"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"2975",NA,NA,"GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GO:0022804","Enables the transfer of a specific substance or related group of substances from one side of a membrane to the other, up the solute's concentration gradient. The transporter binds the solute and undergoes a series of conformational changes. Transport works equally well in either direction. [GOC:mtg_transport, ISBN:0815340729]","0.0591054313099042","0.476230899830221","0.234392647294686","-0.303253494398761","-1.31519276857328","108","c(""SLC4A10"", ""SLC5A5"", ""SLC4A5"", ""ATP6V1A"", ""SLC35D1"", ""SLC22A8"", ""SLC6A16"", ""SLC47A2"", ""NDUFS4"", ""SLC13A4"", ""NDUFB1"", ""ATP2B3"", ""SLC16A12"", ""ATP13A4"", ""ATP2C1"", ""SLC10A7"", ""NDUFS1"", ""SLC4A2"", ""SLCO3A1"", ""SLC22A5"", ""SLC29A4"", ""SLC16A6"", ""SLC23A2"", ""ATP13A5"", ""CLCN3"", ""ABCA5"", ""ABCA10"", ""SLC19A1"", ""ABCD3"", ""CYBRD1"", ""SLC9A9"", ""MT-ND3"", ""SLC16A9"", ""SLC9C2"", ""MT-ND1"", ""MT-ND5"", ""MT-ND2"", ""SLC24A4"", ""MT-CO3"", ""MT-ND6"", ""MT-ND4L"")"
"2976",NA,NA,"GOMF_ACYLTRANSFERASE_ACTIVITY","GO:0016746","Catalysis of the transfer of an acyl group from one compound (donor) to another (acceptor). [GOC:jl, ISBN:0198506732]","0.418604651162791","0.798262162674403","0.0787113806986485","-0.259875758774996","-1.01933407708932","61","c(""CLYBL"", ""NAA25"", ""CPT1A"", ""CERS4"", ""LPGAT1"", ""CS"", ""KAT2B"", ""ELOVL7"", ""SCP2"", ""ZDHHC17"", ""KAT6B"", ""ACAT1"", ""ZDHHC21"", ""NAA15"", ""CLOCK"", ""HGSNAT"", ""NCOA3"", ""SPTLC2"", ""ESCO1"", ""LPCAT2"")"
"2977",NA,NA,"GOMF_ADENYL_NUCLEOTIDE_BINDING","GO:0030554","Binding to an adenyl nucleotide, an adenosine esterified with (ortho)phosphate. [ISBN:0198506732]","0.263087248322148","0.713962911017609","0.0925528864684773","-0.20573120572155","-1.07029018045002","542","c(""SGK3"", ""FRK"", ""CHKA"", ""SMC6"", ""GTF2F2"", ""NWD1"", ""PRKG1"", ""NAV3"", ""ATP6V1A"", ""DCAKD"", ""TTLL7"", ""EPHA4"", ""ACOT11"", ""PKM"", ""FARS2"", ""NIM1K"", ""NTRK2"", ""ROR2"", ""PIK3CB"", ""STK33"", ""NMNAT1"", ""NEK11"", ""DPH6"", ""NUBPL"", ""TTLL9"", ""PRKX"", ""MYO5C"", ""SWAP70"", ""TENT2"", ""RAD51B"", ""ERBB4"", ""PANK1"", ""ATP2B3"", ""MOK"", ""RAF1"", ""SUCLA2"", ""FGFR2"", ""SNRK"", ""KIF9"", ""RIMKLB"", ""PIP5K1A"", ""MAPK10"", ""MAP3K2"", ""MSH3"", ""ATP13A4"", ""MAP2K6"", ""UBE2R2"", ""PPIP5K2"", ""MAP3K7"", ""NLK"", ""KATNA1"", ""PTK7"", ""SGK1"", ""ATP2C1"", ""GALK2"", ""OLA1"", 
""PTK2B"", ""PIP5K1B"", ""RAD54L2"", ""MAP2K4"", ""PDE4B"", ""DHX9"", ""EPHA8"", ""MAPK1"", ""SRPK2"", ""SLC22A5"", ""AK8"", ""MYO5B"", ""VRK2"", ""DDX10"", ""MAP3K19"", ""CDKL2"", ""SCP2"", ""STRADA"", ""AFG3L2"", ""BMP2K"", ""PRKACB"", ""HIPK1"", ""ATAD2B"", ""ULK2"", ""NEK7"", ""KIF3B"", ""IDE"", ""VWA8"", ""ACAT1"", ""UBE2E1"", ""PMS1"", ""RYK"", ""CDK17"", ""ACACB"", ""MAP3K13"", ""NEK10"", ""MAP3K15"", ""ITPKB"", ""LIMK2"", ""XRCC5"", ""DAPK1"", ""HLTF"", ""EIF4A2"", ""NVL"", ""AQR"", ""ATP13A5"", ""PIK3C3"", ""CLCN3"", ""DHX57"", ""KSR1"", ""AGK"", ""WNK2"", ""ABCA5"", ""ABCA10"", ""ITPK1"", ""NAIP"", 
""UBE2W"", ""SLC19A1"", ""ATP5F1A"", ""PDK4"", ""DHX15"", ""IP6K1"", ""ABCD3"", ""LARS2"", ""UBE2E3"", ""SUCLG2"", ""MAPK6"", ""MYO5A"", ""AASDH"", ""NEK5"")"
"2978",NA,NA,"GOMF_ADP_BINDING","GO:0043531","Binding to ADP, adenosine 5'-diphosphate. [GOC:jl]","0.0653822023148089","0.482235906757145","0.287805130535564","0.520733560326054","1.50507700783236","15","c(""MYH9"", ""COQ8A"", ""MYO9B"", ""PGK1"", ""ABCG1"", ""GLUD1"", ""MYH10"", ""CHORDC1"", ""ME1"")"
"2979",NA,NA,"GOMF_ALCOHOL_BINDING","GO:0043178","Binding to an alcohol, any of a class of alkyl compounds containing a hydroxyl group. [GOC:jl, ISBN:0198506732]","0.515909090909091","0.843050437586366","0.0843144320642653","0.28488645186609","0.975357322427047","26","c(""ABCA1"", ""OSBPL1A"", ""OSBPL2"", ""TPK1"", ""ITPR2"", ""OSBPL8"", ""PRKCE"", ""ABCG1"", ""NPC1"")"
"2980",NA,NA,"GOMF_AMIDE_BINDING","GO:0033218","Binding to an amide, any derivative of an oxoacid in which an acidic hydroxy group has been replaced by an amino or substituted amino group. [GOC:mah]","0.577814569536424","0.861734076373802","0.0623861492893626","-0.227020990867455","-0.939337627808073","83","c(""PIK3R1"", ""EPHA4"", ""ACOT11"", ""PRLR"", ""PPIL6"", ""CLSTN1"", ""SCARB1"", ""PANK1"", ""CRHR2"", ""CWC27"", ""PRNP"", ""SCP2"", ""GHR"", ""IDE"", ""ACACB"", ""SLC19A1"", ""FZD6"", ""CLTA"")"
"2981",NA,NA,"GOMF_AMINO_ACID_BINDING","GO:0016597","Binding to an amino acid, organic acids containing one or more amino substituents. [GOC:ai]","0.714285714285714","0.911059383965788","0.0673623868166279","0.298677468578175","0.80953181538259","12","c(""CASTOR2"", ""GLUD1"", ""GRM7"")"
"2982",NA,NA,"GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GO:0015171","Enables the transfer of amino acids from one side of a membrane to the other. Amino acids are organic molecules that contain an amino group and a carboxyl group. [GOC:ai, GOC:mtg_transport, ISBN:0815340729]","0.0444839857651246","0.430267517486808","0.287857117255149","-0.475424049937932","-1.50570384006489","24","c(""SLC38A11"", ""SLC25A12"", ""SLC25A13"", ""OCA2"", ""SLC38A6"")"
"2983",NA,NA,"GOMF_AMYLOID_BETA_BINDING","GO:0001540","Binding to an amyloid-beta peptide/protein. [GOC:hjd]","0.490230905861456","0.835655659476999","0.0739901439101341","-0.321504745342119","-0.977985287138311","21","c(""EPHA4"", ""CLSTN1"", ""SCARB1"", ""PRNP"")"
"2984",NA,NA,"GOMF_ANDROGEN_RECEPTOR_BINDING","GO:0050681","Binding to an androgen receptor. [GOC:ai]","0.672686230248307","0.892847733050395","0.070113215764256","0.302002541886709","0.833424259682273","13","c(""PRPF6"", ""SMARCA4"", ""SNW1"", ""FOXP1"", ""KDM3A"", ""EP300"", ""WIPI1"", ""TMF1"", ""DDX5"")"
"2985",NA,NA,"GOMF_ANION_CHANNEL_ACTIVITY","GO:0005253","Enables the energy-independent passage of anions across a lipid bilayer down a concentration gradient. [GOC:dph, GOC:mtg_transport, GOC:pr, ISBN:0815340729]","0.629032258064516","0.875650364203954","0.0621124188949471","-0.34850800939935","-0.890798585137109","11","c(""GABRA3"", ""CLIC6"", ""LRRC8D"")"
"2986",NA,NA,"GOMF_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GO:0008509","Enables the transfer of a negatively charged ion from one side of a membrane to the other. [GOC:dgf, GOC:mtg_transport, ISBN:0815340729]","0.0117236699943131","0.261109965677874","0.380730400722792","-0.380855298140559","-1.52080327432424","67","c(""SLC4A10"", ""SLC5A5"", ""SLC25A12"", ""SLC4A5"", ""GABRA3"", ""SLC35D1"", ""SLC25A13"", ""SLC22A8"", ""OCA2"", ""SLC13A4"", ""CLIC6"", ""SLC27A1"", ""SLC38A6"", ""SLC16A12"", ""LRRC8D"", ""SFXN5"", ""SLC4A2"", ""SLCO3A1"")"
"2987",NA,NA,"GOMF_ANTIOXIDANT_ACTIVITY","GO:0016209","Inhibition of the reactions brought about by dioxygen (O2) or peroxides. Usually the antioxidant is effective because it can itself be more easily oxidized than the substance protected. The term is often applied to components that can trap free radicals, thereby breaking the chain reaction that normally leads to extensive biological damage. [ISBN:0198506732]","0.55079006772009","0.853448275862069","0.080419996876154","0.335040050928238","0.924596543672557","13","c(""IPCEF1"", ""SOD2"", ""GPX3"", ""PRXL2A"", ""NXN"")"
"2988",NA,NA,"GOMF_ANTIPORTER_ACTIVITY","GO:0015297","Enables the active transport of a solute across a membrane by a mechanism whereby two or more species are transported in opposite directions in a tightly coupled process not directly linked to a form of energy other than chemiosmotic energy. The reaction is: solute A(out) + solute B(in) = solute A(in) + solute B(out). [GOC:mtg_transport, ISBN:0815340729, PMID:10839820]","0.0649819494584837","0.482235906757145","0.237793834423688","-0.467864804672577","-1.43247408115136","22","c(""SLC4A10"", ""SLC4A5"", ""SLC35D1"", ""SLC22A8"", ""SLC47A2"", ""SLC4A2"", ""CLCN3"", ""SLC19A1"", ""SLC9A9"", ""SLC9C2"", ""SLC24A4"")"
"2989",NA,NA,"GOMF_ATPASE_ACTIVATOR_ACTIVITY","GO:0001671","Binds to and increases the activity of an ATP hydrolysis activity. [GOC:ajp]","0.413186813186813","0.79800853485064","0.0949751525905595","0.412376615105675","1.06178829471454","10","c(""DNAJB2"", ""ATP1B3"", ""DNAJB1"", ""DNAJC2"", ""DNAJC7"", ""DNAJC1"")"
"2990",NA,NA,"GOMF_ATPASE_BINDING","GO:0051117","Binding to an ATPase, any enzyme that catalyzes the hydrolysis of ATP. [GOC:ai]","0.0704545454545455","0.496129707112971","0.257206466468838","0.414659807323954","1.39964948700958","25","c(""EGFR"", ""ABCA1"", ""PKD2"", ""ATP1B3"", ""DNAJB1"", ""USP25"", ""NOP58"", ""ATP6V0A1"", ""PTPN3"", ""PDE4D"", ""NPLOC4"")"
"2991",NA,NA,"GOMF_ATPASE_COUPLED_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GO:0019829","Enables the transfer of a solute or solutes from one side of a membrane to the other according to the reaction: ATP + H2O + cation(out) = ADP + phosphate + cation(in). [GOC:ai]","0.361061946902655","0.770173962784751","0.0902635484340068","-0.369124210230585","-1.08209427648489","17","c(""ATP6V1A"", ""ATP2B3"", ""ATP13A4"", ""ATP2C1"")"
"2992",NA,NA,"GOMF_ATPASE_COUPLED_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY","GO:0140326","Catalysis of the movement of lipids from one membrane leaflet to the other, driven by ATP hydrolysis. This includes flippases and floppases. [PMID:16828084]","0.028874547696409","0.364013960846864","0.352487857583619","0.599191422767824","1.65356445283025","13","c(""ABCA7"", ""ATP11A"", ""ABCA1"", ""ATP9A"", ""ABCG1"", ""ATP8B2"", ""ABCA4"", ""TMEM30A"")"
"2993",NA,NA,"GOMF_ATPASE_COUPLED_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GO:0042626","Primary active transporter of a solute across a membrane, via the reaction: ATP + H2O = ADP + phosphate, to directly drive the transport of a substance across a membrane. The transport protein may be transiently phosphorylated (P-type transporters), or not (ABC-type transporters and other families of transporters). Primary active transport occurs up the solute's concentration gradient and is driven by a primary energy source. [GOC:mtg_transport, ISBN:0815340729]","0.386877828054299","0.792427147895764","0.100633389423036","0.28450409956011","1.03931184123738","34","c(""CLCN7"", ""ABCC9"", ""ABCA7"", ""ABCC4"", ""ABCA1"", ""ABCC5"", ""ATP2A2"", ""ATP6V1C1"", ""ABCG1"")"
"2994",NA,NA,"GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA","GO:0008094","Catalytic activity that acts to modify DNA, driven by ATP hydrolysis. [GOC:pdt]","0.705035971223022","0.909806718813957","0.0707899094502623","0.22846442587045","0.869430858407201","43","c(""CHD2"", ""ATRX"", ""SETX"", ""ASCC3"", ""BTAF1"", ""WRN"", ""SMARCA2"", ""CHD7"", ""SMARCA4"", ""RBBP4"", ""CHD1"", ""CHD9"", ""SMARCAD1"", ""NAV2"")"
"2995",NA,NA,"GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA","GO:0008186","Catalysis of the reaction: ATP + H2O = ADP + phosphate; this reaction requires the presence of RNA, and it drives another reaction. [GOC:jl]","0.731316725978648","0.919891012646801","0.0546808488785442","-0.261409580677889","-0.827903867101036","24","c(""DHX9"", ""DDX10"", ""EIF4A2"", ""AQR"", ""DHX57"", ""DHX15"")"
"2996",NA,NA,"GOMF_ATP_HYDROLYSIS_ACTIVITY","GO:0016887","Catalysis of the reaction: ATP + H2O = ADP + H+ Pi. ATP hydrolysis is used in some reactions as an energy source, for example to catalyze a reaction or drive transport against a concentration gradient. [RHEA:13065]","0.963549920760697","0.990859807103351","0.0366850427613443","-0.170207750225005","-0.739647493984504","112","c(""GTF2F2"", ""NAV3"", ""NUBPL"", ""KIF9"", ""ATP13A4"", ""KATNA1"", ""OLA1"", ""RAD54L2"", ""DHX9"", ""DDX10"", ""AFG3L2"", ""ATAD2B"", ""KIF3B"", ""VWA8"", ""PMS1"", ""EIF4A2"", ""NVL"", ""AQR"", ""ATP13A5"", ""DHX57"", ""ATP5F1A"", ""DHX15"", ""ABCD3"")"
"2997",NA,NA,"GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING","GO:0001098","Binding to a component of the basal transcription machinery which is composed of the RNA polymerase core enzyme and the basal transcription factor(s), the minimal set of factors required for formation of the preinitiation complex (PIC) by the RNA polymerase. [GOC:txnOH]","0.929046563192905","0.977959459459459","0.05378728077603","0.196785448751064","0.655147577400302","23","c(""BRD4"", ""HNRNPU"", ""AGO2"", ""NOP58"", ""SMYD2"", ""SMYD3"", ""WAC"", ""ERCC5"")"
"2998",NA,NA,"GOMF_BETA_CATENIN_BINDING","GO:0008013","Binding to a catenin beta subunit. [GOC:bf]","0.654639175257732","0.888095917784756","0.0582216241124161","-0.244850344860388","-0.880000502581225","41","c(""PTPRJ"", ""CTNND2"", ""PRKN"", ""DLG5"", ""SKP1"", ""BTRC"", ""CDH1"", ""PTPRK"")"
"2999",NA,NA,"GOMF_BETA_TUBULIN_BINDING","GO:0048487","Binding to the microtubule constituent protein beta-tubulin. [GOC:krc]","0.134892086330935","0.617739360237846","0.160801401070022","-0.439234472913962","-1.31624278361749","20","c(""TTLL7"", ""IFT74"", ""PACRG"", ""ADNP"", ""TAOK1"", ""BBS4"", ""BCAS3"", ""TBCA"", ""DLEC1"", ""TRPV4"", ""HTT"", ""EML4"")"
"3000",NA,NA,"GOMF_CALCIUM_CHANNEL_REGULATOR_ACTIVITY","GO:0005246","Modulates the activity of a calcium channel. [GOC:mah]","0.0036172628702454","0.209182231471484","0.431707695803346","-0.715248029056532","-1.82819882218424","11","c(""SGK3"", ""PRKG1"", ""STIM1"", ""CALM1"", ""CALM2"", ""SGK1"")"
"3001",NA,NA,"GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING","GO:0005544","Binding to a phospholipid, a class of lipids containing phosphoric acid as a mono- or diester, in the presence of calcium. [GOC:jl]","0.677200902934537","0.894075611621286","0.0697792517076235","0.29964398307797","0.826915439866352","13","c(""CPNE1"", ""ANXA11"", ""MCTP1"", ""ESYT2"", ""SYT1"", ""ANXA6"")"
"3002",NA,NA,"GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING","GO:0048306","Binding to a protein or protein complex in the presence of calcium. [GOC:jid, PMID:10485905]","0.930973451327434","0.978656039090612","0.0433636987883266","-0.210596274116176","-0.61736677398592","17","c(""CALM1"", ""CALM2"", ""S100PBP"", ""PDCD6IP"", ""SLC24A4"", ""VPS37B"", ""ANXA4"")"
"3003",NA,NA,"GOMF_CALCIUM_ION_BINDING","GO:0005509","Binding to a calcium ion (Ca2+). [GOC:ai]","0.545595054095827","0.853216808602079","0.0618406035753285","-0.212623052936739","-0.968355180195418","161","c(""TENM2"", ""FBLN1"", ""EFCAB2"", ""SLC25A12"", ""NHSL2"", ""SLC25A13"", ""SMOC2"", ""HEG1"", ""EFHC2"", ""TPD52"", ""STIM1"", ""CAPS2"", ""CLSTN1"", ""SWAP70"", ""CALM1"", ""SULF1"", ""CALM2"", ""CDH3"", ""FBN1"", ""C2CD5"", ""CDHR3"", ""SPOCK1"", ""DAG1"", ""EFCAB6"")"
"3004",NA,NA,"GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GO:0015085","Enables the transfer of calcium (Ca) ions from one side of a membrane to the other. [GOC:dgf]","0.389150943396226","0.792427147895764","0.102821842840815","0.277267365053712","1.03777888275046","39","c(""CACNB2"", ""PKD1"", ""CACNA1C"", ""TPCN1"", ""PKD2"", ""ITPR2"", ""CACHD1"", ""MCU"", ""RYR3"", ""ATP2A2"", ""TRPC4AP"", ""RYR2"", ""SLC24A3"", ""CACNA2D1"", ""TMEM165"", ""ANXA6"", ""ITGAV"", ""ATP2B4"")"
"3005",NA,NA,"GOMF_CALMODULIN_BINDING","GO:0005516","Binding to calmodulin, a calcium-binding protein with many roles, both in the calcium-bound and calcium-free states. [GOC:krc]","0.443890274314214","0.807760766381107","0.0982123351217438","0.231688194122203","0.996633143595267","76","c(""CASK"", ""CNN3"", ""MYO7A"", ""PHKA1"", ""MYO1E"", ""MYH9"", ""SNTB1"", ""GEM"", ""CACNA1C"", ""UBR4"", ""STRN"", ""MYO9B"", ""CDK5RAP2"", ""IQGAP1"", ""KCNQ5"", ""RYR3"")"
"3006",NA,NA,"GOMF_CARBOHYDRATE_BINDING","GO:0030246","Binding to a carbohydrate, which includes monosaccharides, oligosaccharides and polysaccharides as well as substances derived from monosaccharides by reduction of the carbonyl group (alditols), by oxidation of one or more hydroxy groups to afford the corresponding aldehydes, ketones, or carboxylic acids, or by replacement of one or more hydroxy group(s) by a hydrogen atom. Cyclitols are generally not regarded as carbohydrates. [GOC:mah]","0.00991903128935344","0.253977152749624","0.380730400722792","0.426189176785325","1.59517557228177","39","c(""PAM"", ""PKD1"", ""EVA1C"", ""CRYBG1"", ""PLOD2"", ""ALPK1"", ""KLRD1"", ""PFKP"", ""H6PD"", ""PFKL"", ""CRYBG3"", ""GBE1"", ""COLEC12"")"
"3007",NA,NA,"GOMF_CARBON_CARBON_LYASE_ACTIVITY","GO:0016830","Catalysis of the cleavage of C-C bonds by other means than by hydrolysis or oxidation, or conversely adding a group to a double bond. [GOC:jl]","0.215929203539823","0.689564286806299","0.122679189568808","-0.414852610665122","-1.21614790670359","17","c(""CLYBL"", ""ECHDC1"", ""CSAD"", ""TYW1"", ""TYW1B"", ""HOGA1"", ""ME2"")"
"3008",NA,NA,"GOMF_CARBON_OXYGEN_LYASE_ACTIVITY","GO:0016835","Catalysis of the breakage of a carbon-oxygen bond. [EC:4.2.-.-]","0.00431967037589413","0.209182231471484","0.407017918923954","-0.60893558672022","-1.80156483798017","19","c(""DGLUCY"", ""CA2"", ""CA5B"", ""PCBD2"", ""ECHDC1"", ""HACD3"", ""ACO2"", ""XRCC5"", ""IREB2"", ""ENOSF1"", ""HSD17B4"", ""XRCC6"")"
"3009",NA,NA,"GOMF_CARBOXYLIC_ACID_BINDING","GO:0031406","Binding to a carboxylic acid, an organic acid containing one or more carboxyl (COOH) groups or anions (COO-). [GOC:mah, ISBN:0198506732]","0.625","0.874146851130745","0.0741758965588009","0.266708577866984","0.900252490352743","25","c(""PAM"", ""CASTOR2"", ""PLOD2"", ""PTGDS"", ""GRM7"", ""IGF2R"", ""PPARD"")"
"3010",NA,NA,"GOMF_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY","GO:0052689","Catalysis of the hydrolysis of a carboxylic ester bond. [EC:3.1.1.-, EC:3.1.1.1, GOC:curators]","0.330308529945554","0.753494874184529","0.096887770327544","-0.35441154629608","-1.10042612808872","23","c(""CHKA"", ""CA2"", ""ACOT11"", ""PGAP1"", ""ABHD2"")"
"3011",NA,NA,"GOMF_CARBOXY_LYASE_ACTIVITY","GO:0016831","Catalysis of the nonhydrolytic addition or removal of a carboxyl group to or from a compound. [GOC:curators]","0.478494623655914","0.830620300698767","0.0756946307932749","-0.387103465602418","-0.989449912656579","11","c(""ECHDC1"", ""CSAD"")"
"3012",NA,NA,"GOMF_CARGO_RECEPTOR_ACTIVITY","GO:0038024","Binding specifically to a substance (cargo) to deliver it to a transport vesicle. Cargo receptors span a membrane (either the plasma membrane or a vesicle membrane), binding simultaneously to cargo molecules and coat adaptors, to efficiently recruit soluble proteins to nascent vesicles. [PMID:15239958, PMID:27903609]","0.766004415011038","0.930089686857286","0.0626618230932491","0.263829597399718","0.762547089884802","15","c(""ABCA7"", ""ABCA1"", ""STAB1"", ""MIA3"", ""COLEC12"", ""LRP1"")"
"3013",NA,NA,"GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_NUCLEIC_ACID","GO:0140640","Catalytic activity that acts to modify a nucleic acid. [GOC:pg]","0.963893249607535","0.990859807103351","0.0362254755857254","-0.16820252765072","-0.749763057007443","136","c(""GTF2F2"", ""FARS2"", ""RBBP8"", ""PLD3"", ""TRMT9B"", ""TENT2"", ""TRMT11"", ""RAD51B"", ""DROSHA"", ""TSEN2"", ""RAD54L2"", ""ZC3H12C"", ""DHX9"", ""METTL16"", ""RPP38"", ""DDX10"", ""POLR2A"", ""DIS3L2"", ""XRCC5"", ""HLTF"", ""EIF4A2"", ""AQR"", ""DHX57"", ""GEN1"", ""DHX15"", ""LARS2"")"
"3014",NA,NA,"GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA","GO:0140097","Catalytic activity that acts to modify DNA. [GOC:molecular_function_refactoring, GOC:pdt]","0.975247524752475","0.995355721139124","0.0566484183613995","0.161995451967302","0.672453130107918","64","c(""CHD2"", ""ATRX"", ""SETX"", ""ASCC3"", ""BTAF1"", ""WRN"", ""SMARCA2"", ""CHD7"", ""REV3L"", ""REV1"", ""SMARCA4"", ""RBBP4"", ""CHD1"", ""PTGES3"", ""CHD9"", ""SMARCAD1"", ""NAV2"", ""ERCC5"", ""MCM9"", ""DNASE1"", ""BPTF"", ""MGMT"")"
"3015",NA,NA,"GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA","GO:0140098","Catalytic activity that acts to modify RNA, driven by ATP hydrolysis. [GOC:molecular_function_refactoring, GOC:pdt]","0.576923076923077","0.861369000786782","0.0629394692018967","-0.232892821725559","-0.941861113996149","74","c(""FARS2"", ""TRMT9B"", ""TENT2"", ""TRMT11"", ""DROSHA"", ""TSEN2"", ""ZC3H12C"", ""DHX9"", ""METTL16"", ""RPP38"", ""DDX10"", ""POLR2A"", ""DIS3L2"", ""EIF4A2"", ""AQR"", ""DHX57"", ""DHX15"", ""LARS2"", ""TYW1"", ""METTL2B"", ""TYW1B"")"
"3016",NA,NA,"GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY","GO:0098631","The binding by a cell-adhesion protein on a cell surface to an adhesion molecule on another cell surface, to mediate adhesion of the cell to the external substrate or to another cell. [GOC:vw, Wikipedia:Cell_adhesion]","0.548458149779736","0.853216808602079","0.0793434960134973","0.301236038661006","0.929251885548348","18","c(""CNN3"", ""CNTN4"", ""CNTN5"", ""BSG"", ""TMOD3"", ""BAIAP2"", ""JAM3"", ""LRRC4C"")"
"3017",NA,NA,"GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY","GO:0098632","The binding by a cell-adhesion protein on the cell surface to an extracellular matrix component, to mediate adhesion of the cell to another cell. [Wikipedia:Cell_adhesion]","0.553775743707094","0.854328488091017","0.0808589150280032","0.30934359392737","0.923337511128015","17","c(""CNN3"", ""CNTN4"", ""CNTN5"", ""BSG"", ""TMOD3"", ""BAIAP2"", ""JAM3"", ""LRRC4C"")"
"3018",NA,NA,"GOMF_CHANNEL_INHIBITOR_ACTIVITY","GO:0016248","Binds to and stops, prevents, or reduces the activity of a channel. [GOC:mah]","0.167557932263815","0.651307658697959","0.142056643575821","-0.484218855146639","-1.27682033647003","12","c(""COMMD1"", ""CALM1"", ""CALM2"", ""BCL2"", ""WNK2"")"
"3019",NA,NA,"GOMF_CHANNEL_REGULATOR_ACTIVITY","GO:0016247","Bonds to and modulates the activity of a channel. A channel catalyzes energy-independent facilitated diffusion, mediated by passage of a solute through a transmembrane aqueous pore or channel. [GOC:mah]","0.114186851211073","0.589298347160589","0.172324344900946","-0.360687787905408","-1.27953998811184","39","c(""SGK3"", ""PRKG1"", ""STIM1"", ""COMMD1"", ""CALM1"", ""DPP6"", ""CALM2"", ""SNTA1"", ""GPD1L"", ""SGK1"", ""BCL2"")"
"3020",NA,NA,"GOMF_CHAPERONE_BINDING","GO:0051087","Binding to a chaperone protein, a class of proteins that bind to nascent or unfolded polypeptides and ensure correct folding or transport. [PMID:10585443]","0.664414414414414","0.891128285820067","0.070619624712259","0.253466942695959","0.876415090561095","27","c(""CP"", ""DNAJB2"", ""FNIP1"", ""HSPA5"", ""DNAJB1"", ""TSC1"", ""BIRC2"", ""PTGES3"")"
"3021",NA,NA,"GOMF_CHOLESTEROL_BINDING","GO:0015485","Binding to cholesterol (cholest-5-en-3-beta-ol); the principal sterol of vertebrates and the precursor of many steroids, including bile acids and steroid hormones. [GOC:jl, ISBN:0198506732]","0.233624454148472","0.695599843759935","0.132147260608774","0.421196115752581","1.20420174272528","14","c(""ABCA1"", ""OSBPL1A"", ""OSBPL2"", ""OSBPL8"", ""ABCG1"", ""NPC1"", ""ANXA6"")"
"3022",NA,NA,"GOMF_CHROMATIN_BINDING","GO:0003682","Binding to chromatin, the network of fibers of DNA, protein, and sometimes RNA, that make up the chromosomes of the eukaryotic nucleus during interphase. [GOC:jl, ISBN:0198506732, PMID:20404130]","0.595307917888563","0.868038111736683","0.0905428948469474","0.19160476976872","0.950986391899204","187","c(""ATRX"", ""NIPBL"", ""WDR13"", ""STAT3"", ""MLLT3"", ""NSD2"", ""WBP2"", ""STAG1"", ""EGFR"", ""RNF169"", ""BRD4"", ""TPR"", ""MLLT6"", ""BCL6"", ""NCOA1"", ""UTY"", ""ZEB1"", ""YY1"", ""MPHOSPH8"", ""MBD3"", ""RERE"", ""PER1"", ""HNRNPU"", ""ACTN4"", ""STAT5B"", ""TASOR"", ""WRN"", ""PHF21A"", ""CTBP2"", ""L3MBTL4"", ""NFIA"", ""CALCOCO1"", ""FOS"", ""SMARCA2"", ""CHD7"", ""HP1BP3"", ""DNAJC2"", ""ASH1L"", ""RBPJ"", ""FOXO3"", ""MAPK15"", ""SMARCA4"", ""KDM5A"", ""SMAD6"", ""SREBF1"", ""RBBP4"", ""RCOR1"", ""SMAD3"")"
"3023",NA,NA,"GOMF_CHROMATIN_DNA_BINDING","GO:0031490","Binding to DNA that is assembled into chromatin. [GOC:mah]","0.176056338028169","0.657298563951561","0.160801401070022","0.329525557682642","1.23183564113598","38","c(""STAT3"", ""WBP2"", ""BCL6"", ""UTY"", ""MBD3"", ""PER1"", ""HNRNPU"", ""ACTN4"", ""FOXO3"", ""SMARCA4"", ""KDM5A"", ""RBBP4"", ""SMAD3"")"
