"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"7074","DAB2",0.0224448367533161,5.34729216256468,0.2611878886263,0.794223554386648,0.873636499793788,-6.1685264572113,"Development (differentiation)",0.114570097416349
"7752","CPSF7",0.0122978428777714,5.97287392290581,0.261132725306095,0.794266030932661,0.873636499793788,-6.34899097669694,NA,0.157582647852159
"7957","SLX4IP",0.0163826509335658,6.53516702468141,0.261095035032533,0.794295053336241,0.873636499793788,-6.41728676955471,NA,0.189683229675205
"7559","TADA2A",0.0161332830236187,5.84568135213925,0.260787141023459,0.794532149761597,0.873704095981449,-6.28858399367648,NA,0.153770703760672
"6774","C1D",0.0196477236255848,4.72454549746769,0.260299210675065,0.794907923885718,0.873903699428844,-6.10068400863687,"Inflammation/Immune/Stress/Toxic/Detox",0.0695735526873091
"7255","SAP30BP",0.0170820871035673,5.3060047300968,0.260280855725356,0.794922060682324,0.873903699428844,-6.21012350689864,NA,0.0990325241311665
"8399","PLCE1",0.0122540190024782,8.6085914977002,0.260106830301597,0.795056096674576,0.873936498402316,-6.71448520164275,NA,0.505104884192693
"7099","MEF2B",0.0194551493365056,5.12467339663217,0.259629396148345,0.795423852172507,0.874111615326365,-6.17344805702004,"Development (differentiation)",0.0937270113020798
"7203","NIPAL3",0.0178349537679408,5.2932992948315,0.259665213124978,0.795396261667646,0.874111615326365,-6.19639605706871,"Metabolism or Transport (lipid)",0.0981854254441695
"7289","DHX8",-0.0169254310291747,5.36936073683771,-0.259211599775595,0.79574570777466,0.87412170937866,-6.2175356541321,NA,0.112062239461424
"7840","YY1",0.0123032778744179,6.19650404463757,0.259472681598758,0.79554457543053,0.87412170937866,-6.37379273055331,NA,0.174892440758822
"7926","YWHAQ",-0.0130843564681236,6.51192540997354,-0.259213012103991,0.795744619707606,0.87412170937866,-6.40562762463156,"Development (apoptosis)",0.202813259323659
"7927","YWHAQ",-0.0130843564681236,6.51192540997354,-0.259213012103991,0.795744619707606,0.87412170937866,-6.40562762463156,"Development (cell cycle)",0.202813259323659
"8213","EPC2",-0.0127636447863795,7.25161612980663,-0.258753879745162,0.796098359359076,0.874280075938794,-6.54431016133964,NA,0.293218752089882
"8311","UBR4",-0.0149334624391546,7.78828324756963,-0.258775217659911,0.79608191857413,0.874280075938794,-6.61072901461845,"Metabolism (other)",0.400766847232439
"8298","LONP2",-0.00793775878428171,7.6242566867013,-0.258383046265455,0.796384099753708,0.874479372169985,-6.60048216470076,NA,0.379076662431173
"6690","PAIP1",-0.0246874827604981,4.71836774344066,-0.257532979342765,0.797039210326958,0.874953204614412,-6.08370786034265,NA,0.0731514300363361
"7342","DRG1",-0.0168761527356853,5.42493762976973,-0.257426362052783,0.797121385937249,0.874953204614412,-6.23074881814841,NA,0.116097104260015
"7365","MYO19",-0.0157892362256451,5.50480666488692,-0.257146333792333,0.797337229386903,0.874953204614412,-6.23624682286307,NA,0.114168840143561
"7685","ZCWPW2",0.0137354271843861,5.98486451930757,0.257336951017827,0.797190301519758,0.874953204614412,-6.32771751818162,NA,0.140317439086917
"8387","EVI5",0.00707003035962561,8.35671706798421,0.257280701888691,0.797233657627934,0.874953204614412,-6.69644507743044,"Development (cell cycle)",0.4940257250496
"6829","PARP16",0.0217229843566678,4.81903999266541,0.256635892658311,0.79773071332828,0.875270472616991,-6.11475108882644,NA,0.0753694910720257
"6778","CNIH1",0.0190017068403394,4.79516430063699,0.256352305220732,0.797949344866809,0.875395834584425,-6.10200204053917,NA,0.0722486011725629
"6818","AGBL3",-0.0245772950168694,4.92419238399868,-0.255482123322117,0.79862031061854,0.876017335228577,-6.11210797621149,NA,0.0725161060210883
"6847","AC105052.4",0.0237027310106764,4.87355820340535,0.25417670152453,0.799627155058008,0.876977975361141,-6.11837190381309,NA,0.0800619719565751
"7184","CDK5RAP1",0.0152484227945999,5.28000713639064,0.254075524068931,0.799705205146299,0.876977975361141,-6.19288784328734,"Development (differentiation)",0.103033950823692
"7251","ANP32B",-0.0180023146963189,5.27154067876566,-0.253750088291858,0.799956265758795,0.877037361008325,-6.20930885426394,"Development (apoptosis)",0.102543525268062
"8186","YTHDC1",-0.00961881564651534,7.09661257772343,-0.253734230079973,0.799968500263943,0.877037361008325,-6.53049249154345,NA,0.29438908580218
"8184","MORF4L1",0.0111793679388361,7.0751613000483,0.253377418861467,0.800243790821303,0.877224503152303,-6.52956440659222,NA,0.282641164537774
"6233","TATDN3",-0.0264279819834536,4.36723524583907,-0.253100330977795,0.800457589687867,0.877274641612428,-5.99734689408484,NA,0.0645578367774583
"7625","RPLP2",0.0219093362016114,5.87692165125001,0.253047017008907,0.800498728062467,0.877274641612428,-6.30784256698017,NA,0.152321719164493
"6395","TTYH3",0.0221387823073327,4.35835340576859,0.252628599827081,0.800821608443745,0.877284591172634,-6.02982413903894,"Transport",0.0521411533917386
"7158","INTS2",-0.0176170288470852,5.27432527284646,-0.252757835424218,0.800721877425642,0.877284591172634,-6.18630608073007,NA,0.100860473929423
"7490","PARG",-0.0148585219449382,5.71852740283193,-0.252704922357628,0.800762710005723,0.877284591172634,-6.27182739779023,NA,0.133306582848481
"6085","CAPN1",-0.0257753824308313,4.10489499825158,-0.252217243316333,0.801139073742985,0.877403161593421,-5.96989665415926,NA,0.0505584163712967
"6349","SH2B3",-0.0218406116581704,4.31331398604038,-0.252273645934481,0.801095542938303,0.877403161593421,-6.02080319977478,NA,0.0534675315990102
"8275","UBE4B",-0.00872901585592167,7.52348033561836,-0.251894975014302,0.80138780814382,0.8775609801413,-6.58636078883201,"Metabolism (other)",0.360295592857621
"6196","NSA2",-0.0240528797935018,4.19664408670449,-0.251431896255325,0.801745258948805,0.877595675991372,-5.99103359619529,NA,0.0532446108919057
"6731","BCCIP",0.0186830313406063,4.77256738086594,0.251311703289486,0.801838042818872,0.877595675991372,-6.09236569958581,NA,0.0732740364252435
"7262","MRPS25",-0.0169601254449772,5.28792812763749,-0.251318550936261,0.801832756650432,0.877595675991372,-6.21101651531745,NA,0.101729864687131
"7972","SNX2",0.0118105653250131,6.53318227403181,0.251452246067756,0.801729550035865,0.877595675991372,-6.42387764595587,NA,0.217916137229987
"7594","TRERF1",-0.0253130603926879,5.74823282691423,-0.250833305411089,0.802207373582687,0.877770807858838,-6.29729380427297,NA,0.116052520118594
"8264","KIAA0232",-0.00940163380961945,7.40069974988294,-0.250965185972382,0.802105555244144,0.877770807858838,-6.578675177644,NA,0.329766602019662
"8252","TMEM14B",-0.0116954571145236,7.51532558837071,-0.250252980474599,0.802655453425834,0.87803199268064,-6.56924101984999,NA,0.343409349294456
"8287","GNA12",-0.0214763174276591,7.72857951808127,-0.250373094048791,0.802562706095522,0.87803199268064,-6.59448792535019,NA,0.380336164426314
"6867","DCDC2C",-0.030856790880132,4.97437998607482,-0.249775504515943,0.803024170671978,0.878320777181257,-6.1223994727256,"Matrisome/cell adhesion/binding/signaling",0.0671883011212912
"7169","CPVL",0.0198933105141523,5.06791385628645,0.249535389712689,0.803209609211321,0.878409048435956,-6.18835638345458,NA,0.0815221025881094
"6936","PITPNM3",0.0338296300013674,4.9247188309997,0.249109510849867,0.803538539147204,0.878654201802816,-6.13873722747147,NA,0.0712231659198823
"6097","GPR137B",-0.024939357338321,4.26340846546468,-0.247483055882216,0.804795062989886,0.878898471617724,-5.97126578648654,NA,0.0557970529882521
"6926","WASHC2C",0.0193488667911503,4.91554931788198,0.24757318628259,0.804725419080827,0.878898471617724,-6.1361792130421,NA,0.0732183062484674
"7211","POLR1A",-0.0156198807154939,5.35270514146711,-0.246921481257287,0.80522902777043,0.878898471617724,-6.19782113108397,NA,0.113109966784815
"7357","SH3GLB2",0.0203292207634513,5.12340485459131,0.246961252850801,0.805198291714588,0.878898471617724,-6.23437177565178,NA,0.0974720791814352
"7369","AKIRIN1",-0.0146264248024659,5.47330795360267,-0.247247878255386,0.804976792479157,0.878898471617724,-6.23719273553799,"Immune/Inflammation/Stress/Toxin",0.11036804208743
"7431","PRPF39",-0.0152303355602852,5.58358161792994,-0.248210233856275,0.80423321592301,0.878898471617724,-6.25681406304649,NA,0.120622394614236
"7493","ZNF592",-0.0161393462005686,5.74652136455196,-0.246954306126925,0.805203660220212,0.878898471617724,-6.27217493340447,NA,0.138545219465436
"7539","EMX2OS",-0.0224160768635584,5.7322443500837,-0.247829734673616,0.804527192265639,0.878898471617724,-6.28323826213785,NA,0.123107960498451
"7657","HSPB1",0.046160519828272,5.85062772600503,0.247275118060038,0.804955742842058,0.878898471617724,-6.31672420168538,"Metabolism (other)",0.143416036915669
"7664","GANAB",-0.014096016581659,5.78279231219686,-0.246941951544075,0.805213208002378,0.878898471617724,-6.32031380706587,"Metabolism (other)",0.139838159566642
"7924","STAM2",-0.0118501526017916,6.39966649855186,-0.247890623469971,0.804480147280432,0.878898471617724,-6.40498876301101,NA,0.195100202857843
"8008","RHOB",0.0177680258266699,6.41811248492631,0.248042046876861,0.804363154927498,0.878898471617724,-6.43632884443233,NA,0.198510889676542
"8065","ALG13",-0.0143063340932086,6.85464848051213,-0.247103063830779,0.805088700632094,0.878898471617724,-6.46087822373617,"Metabolism (other)",0.236931273546
"8249","OSBPL1A",0.0218346278626926,7.01841230101915,0.248464721085124,0.804036612867445,0.878898471617724,-6.56742333777862,"Metabolism or Transport (lipid)",0.27028021132883
"8281","HIF3A",-0.0232616362819842,7.58612373871361,-0.245700350431591,0.806172882520216,0.879814179010677,-6.59033757607853,NA,0.324171292271339
"6810","WDR91",0.0191032290639903,4.64055953264619,0.244396440287097,0.807181034457235,0.880014652612309,-6.11043073701329,NA,0.0628079092266881
"7220","MRPL20",-0.018140888979953,5.05376851941968,-0.244610448426105,0.807015546325205,0.880014652612309,-6.20011298064503,NA,0.0914197819835485
"7277","DSTYK",0.0144710857832568,5.36295661283062,0.244377107462403,0.807195984564981,0.880014652612309,-6.21526168518715,NA,0.105865043803919
"7508","RPL11",0.0205432760800219,5.72775324637046,0.244923201543969,0.806773716371432,0.880014652612309,-6.27479685493807,NA,0.142145388885174
"8102","CEMIP2",0.0157778551087739,6.43921134379606,0.244642396189562,0.806990842517423,0.880014652612309,-6.47468311255848,NA,0.175706101339753
"8109","PPARD",-0.0202832123633225,6.83141968712579,-0.245113650553849,0.806626464685147,0.880014652612309,-6.47868853212245,NA,0.231759513141176
"8309","CCSER2",-0.00815733985270128,7.67078994032411,-0.24471940893806,0.806931292725853,0.880014652612309,-6.60930631367483,NA,0.35730845538242
"8403","VPS13D",-0.00827781259521032,8.69845290785634,-0.244470199743758,0.80712399679014,0.880014652612309,-6.71970939135414,NA,0.573496957132348
"6434","VAMP4",-0.0205701825871603,4.4922336952819,-0.244164785504791,0.80736017818146,0.880036393950229,-6.03572898289565,NA,0.0663634945050046
"7057","RNF40",-0.018292666686035,4.77631597441026,-0.243993709082432,0.807492481867884,0.880036393950229,-6.16449907706904,NA,0.0718696359704853
"7714","CIR1",-0.0123148097112553,5.96165368367041,-0.243944275646166,0.807530712750801,0.880036393950229,-6.33720223261748,NA,0.151273991841102
"6517","DPH5",-0.0204858821790452,4.58187181057265,-0.243763400145401,0.807670602383657,0.880074489046607,-6.05116694194157,"Metabolism (other)",0.0656278561715598
"7049","FADS2",0.020512977549342,4.75624308509012,0.242829347448753,0.80839309997437,0.880747327810475,-6.16182476590666,"Metabolism or Transport (lipid)",0.0668650660959897
"6891","YPEL3",-0.0215040134824889,4.57062978818885,-0.241934606262112,0.809085344223429,0.881341042546903,-6.12794410762278,NA,0.0669876724848971
"7485","KDM1A",-0.0168891051447275,5.77820383310809,-0.241745607669616,0.809231588123955,0.881341042546903,-6.26945233557068,NA,0.149167391158965
"7734","RAB30-DT",-0.0151601331000659,6.09017556563992,-0.241717558029503,0.809253293031322,0.881341042546903,-6.34361887225003,NA,0.177311130430906
"7897","AKAP7",0.0122118542465151,6.31280868514676,0.241370046936458,0.8095222105621,0.881519446894876,-6.39397468457118,NA,0.165440602777592
"7947","DPP8",0.0124757331924963,6.41499782957788,0.240999703629215,0.809808821492196,0.881706573682893,-6.41364941845889,"Metabolism (other)",0.196259390534787
"8015","ANKFY1",-0.0113426195101081,6.50557952478356,-0.240876326532432,0.809904309485276,0.881706573682893,-6.43737620057963,NA,0.208375130965915
"6981","CRLF3",-0.0182635037900085,4.99339895920975,-0.240698793726716,0.810041716419533,0.881741710007868,-6.14984410138517,NA,0.0877638823870349
"6980","ZFAND4",0.0155027144111131,5.10919710310545,0.240107261037371,0.810499593759695,0.882125628453486,-6.14982295156836,NA,0.0930582491807664
"8278","RAPGEF1",-0.0140050198908579,7.22766214607327,-0.239829051883013,0.810714964848588,0.882245544334385,-6.58899380062345,NA,0.287389375599099
"8357","RAB1A",-0.0120789303293645,8.14069956282024,-0.239686461371292,0.81082535457063,0.88225119989412,-6.65963169085204,"Transport",0.479279520274638
"8339","PLCL1",-0.0147731643518449,7.31264768913064,-0.239347345102765,0.811087904449976,0.882422396500448,-6.63519328148137,"Metabolism or Transport (lipid)",0.289284201609487
"7929","HSPA9",-0.0151322935964675,6.41637309937852,-0.239072072680651,0.811301041029469,0.88253979651286,-6.40689708534256,"Metabolism (other)",0.199001315232172
"6611","LINC00667",0.0206964345703291,4.58005022936518,0.238343679063668,0.811865086014952,0.882748972009496,-6.07036306155888,NA,0.0653603513230344
"7346","AASDH",0.0135131128104069,5.35443145839923,0.238088104644227,0.812063018100143,0.882748972009496,-6.23183649430772,NA,0.100815889788002
"7648","EIF1",-0.0184005202706219,5.72824849111323,-0.23833197640741,0.811874148985893,0.882748972009496,-6.31343522449491,NA,0.12901535923672
"8159","CWF19L2",0.0172441246862691,6.97375117095311,0.238090200748502,0.81206139470264,0.882748972009496,-6.51311799029989,NA,0.267995274081009
"8269","ASXL1",0.00841910274727908,7.47331143163483,0.238008276621768,0.8121248441666,0.882748972009496,-6.58209940463954,NA,0.334236162197107
"8302","STEAP1B",0.0142328489420112,6.64049528364101,0.238664424419112,0.811616698811196,0.882748972009496,-6.60385151404481,NA,0.234256225060746
"7828","YTHDF3",0.011830588852507,6.21443584017765,0.237480919721083,0.812533306855848,0.883068058707626,-6.37048585360852,NA,0.180075347199001
"8251","SEPTIN2",-0.00978355299818645,7.42899396210158,-0.237357404532656,0.812628982604681,0.883068058707626,-6.56914419568526,NA,0.348179852426492
"6801","QRSL1",0.0189535226604542,4.8067948347602,0.235366494390999,0.814171543754209,0.884629710774265,-6.10838124701209,NA,0.0779999554158586
"7587","OTUD4",-0.0133236562231884,5.87285811518244,-0.234970175191279,0.81447869955118,0.884833667068176,-6.29429537965443,NA,0.150727836108696
"8025","GLCCI1",0.0141550605142227,6.5687756091192,0.23485204727396,0.814570256758482,0.884833667068176,-6.43965701815667,NA,0.186060768184757
"7347","SLC39A10",0.0144829375358082,5.4309455545689,0.234002069824605,0.815229122540746,0.885434686706713,-6.2320586394803,"Transport",0.112207137921041
"7800","WIPI2",-0.0121300250390259,6.02683947603376,-0.233070498456711,0.815951387650444,0.886104400909527,-6.36286583543334,NA,0.15391560222029
"7535","SGMS2",0.017315354499666,5.47883504248295,0.232779331487619,0.816177167328694,0.886206044673849,-6.28280210690847,"Metabolism (other)",0.10667870438485
"8325","COMMD10",-0.00921110385627166,7.72731738030487,-0.232677269712105,0.816256312758494,0.886206044673849,-6.62310591422156,NA,0.335205867273011
"7305","TP53BP2",0.0142947972906438,5.37581840388871,0.231961284398809,0.816811588030035,0.886250401763134,-6.22185479162009,"Development (apoptosis)",0.102799884081232
"7368","TCTEX1D2",-0.0163209871991308,5.50766505392748,-0.232249314006633,0.816588198382003,0.886250401763134,-6.23693261031202,NA,0.11911767984128
"7441","XPNPEP1",-0.0138507919177133,5.67591187191749,-0.232370665214814,0.816494085456438,0.886250401763134,-6.26007798976307,NA,0.135513497848815
"8235","SOS2",0.00863256538054369,7.31197588280693,0.23194332642488,0.816825516350188,0.886250401763134,-6.55803942407139,NA,0.314842060679016
"8288","FBXW11",0.00801456675109513,7.48594929423349,0.23213293098299,0.816678460777089,0.886250401763134,-6.59489513780063,NA,0.337903207828975
"7147","SRRT",0.0184677803428941,4.86413086137027,0.231495358940627,0.81717298166814,0.886431676438174,-6.18453699194167,NA,0.0779665173097929
"7836","LONRF2",-0.0149513237951062,5.88688151575534,-0.231455405726082,0.817203973079761,0.886431676438174,-6.37259078816178,NA,0.139002206915
"7777","LIMD1",0.013009335945358,6.00760648942899,0.230397552085989,0.818024646899441,0.887207127058788,-6.35661975796663,NA,0.153592367194989
"7041","CATSPER2",0.0168842589892302,5.10180753050866,0.230252858389421,0.818136914681052,0.887214158705713,-6.16019620365498,NA,0.0798947814262467
"8169","RIF1",-0.00910662141512386,7.08076326859869,-0.229440714035313,0.818767126851927,0.887782791584629,-6.51911095321616,NA,0.287422813705165
"8047","TLE5",0.0127944770817505,6.43651464364486,0.229204274802999,0.818950622444597,0.887866968774927,-6.44852089849113,NA,0.206201654071647
"7397","MTMR14",0.0134667409729614,5.38822343371706,0.228547868323763,0.819460098271931,0.888304490656156,-6.24535555014462,NA,0.10343520809648
"6880","WDR36",0.0176946318297295,5.00513691521181,0.228263710831967,0.819680673514591,0.888407498692896,-6.12451680427772,NA,0.0855458213513453
"7526","PILRB",0.014315568312151,5.72122009525333,0.228054546928941,0.819843044701832,0.888407498692896,-6.28011141151684,"Inflammation/Immune/Stress/Toxic/Detox",0.145511491562451
"7878","NRSN2-AS1",0.014859964628859,5.94590517967803,0.228016084678046,0.819872903288782,0.888407498692896,-6.38765969555792,NA,0.137207695222809
"7545","LRIG3",0.0139438996064349,5.72625190993477,0.227657726161741,0.820151112829063,0.888594158803429,-6.28469506394428,"Inflammation/Immune/Stress/Toxic/Detox",0.126407186963597
"8217","USP48",0.00826234889405875,7.25623559028132,0.227085821977538,0.820595154532523,0.88896041863398,-6.54944442817098,"Metabolism (other)",0.31772888383602
"6571","GNL3",0.0178015000147091,4.60993077892206,0.226767989369879,0.820841953330873,0.889104713729234,-6.06116837772479,NA,0.0684923872578524
"6590","TTC13",-0.0179322828665303,4.78282424293378,-0.226641249705133,0.8209403723762,0.889104713729234,-6.06524355183875,NA,0.0794935241534586
"7192","TBC1D8B",0.0150459503238638,5.08455220214058,0.224999509408247,0.822215513695079,0.890370757051082,-6.19410410963748,NA,0.0831828618560378
"8053","WDR78",-0.0130193258738078,6.3598098929073,-0.224427000076025,0.822660293757655,0.89063165418674,-6.45261640971695,NA,0.179373146971622
"8310","CCDC30",0.0107664448803222,7.22801892318769,0.224416021184941,0.822668823773063,0.89063165418674,-6.61072682709422,NA,0.277190753249069
"6464","HOOK1",-0.0224197743923638,4.31736922047056,-0.224069524732631,0.822938043963933,0.890705430043487,-6.04096425137172,NA,0.0514278071290042
"7956","CLINT1",0.0115259616331276,6.43868605512184,0.224054946572299,0.822949371337425,0.890705430043487,-6.41623057792223,"Transport",0.20187699235382
"6329","COX7C",-0.0218397115423765,4.24506906174759,-0.223833944142579,0.823121096944618,0.890776340654776,-6.01717171551514,NA,0.0562651864731715
"8395","BIRC6",-0.00691402717591849,8.56982527567875,-0.223337055798374,0.823507225455847,0.891079228473512,-6.71273618193345,NA,0.553055128290867
"6833","LRP12",-0.0197799791561346,4.87540182145425,-0.222990283007129,0.823776725722379,0.891255856376882,-6.11580690970211,"Metabolism or Transport (lipid)",0.0704875275864375
"8226","B2M",0.0146539397126935,6.96589003015389,0.222848963083056,0.823886560869737,0.891259717014638,-6.55397010182307,"Inflammation/Immune/Stress/Toxic/Detox",0.246416549633295
"8392","RFX3",-0.00874097979986388,8.09360632255176,-0.222424297544484,0.824216635748095,0.891501795720824,-6.70729788359245,NA,0.426993468423282
"7954","SORT1",0.0134421412817103,6.34944855441265,0.222229577121957,0.82436799432206,0.891550531061137,-6.41568734805354,"AD",0.18997302659444
"7955","SORT1",0.0134421412817103,6.34944855441265,0.222229577121957,0.82436799432206,0.891550531061137,-6.41568734805354,"Transport",0.18997302659444
"6299","RNPEP",0.0205456616629771,4.38388596808913,0.22167190838635,0.82480151347235,0.89175334398172,-6.01231107863768,NA,0.0615929913729686
"7612","ERCC5",-0.0121497825336512,5.73709809668757,-0.221578025364926,0.824874501324691,0.89175334398172,-6.30414975718078,NA,0.135781002697341
"8173","RAB31",0.0143412957799107,7.08242813921942,0.221594727557102,0.824861516361123,0.89175334398172,-6.52166021851434,"Transport",0.25088610981074
"7518","TNIK",0.0169421386164741,5.77832894097251,0.221431618584243,0.824988325977679,0.891761449925866,-6.27726849165477,NA,0.124590383200696
"6860","TMEM63B",0.0159723514245123,4.64391589314654,0.221060221359305,0.825277087158515,0.891958624999802,-6.12111420720216,NA,0.0645132526360374
"7394","NUP88",-0.0128857626045633,5.58114758736242,-0.220356030623384,0.825824660529028,0.892205516920901,-6.24463586882623,NA,0.127711273100158
"7674","APPL1",-0.0123312792319581,6.02510574551511,-0.220404857568452,0.825786690309114,0.892205516920901,-6.32311445246946,NA,0.160714683786977
"8076","BCL2L13",-0.0108537988511754,6.67119085649385,-0.220399086193344,0.825791178391197,0.892205516920901,-6.46401262498528,NA,0.233308812055552
"8253","TTBK2",0.00823362512460424,7.32264293821639,0.219402980307141,0.826565881158499,0.892891298979435,-6.56943757718935,NA,0.312467955148354
"7054","GABPA",-0.0168161186973883,5.15359167520067,-0.218664162390368,0.827140592955697,0.893397057710165,-6.16307941358896,NA,0.0938496176909873
"6053","LRIF1",0.0241104691032352,4.19672429001905,0.217600782514504,0.827967938779648,0.893668230101912,-5.96206381655313,NA,0.0517844802603714
"6597","ZNF480",-0.0187805688566729,4.59491886847393,-0.217622483285347,0.827951052913377,0.893668230101912,-6.06629222387931,NA,0.0677344568536971
"7223","SETDB1",-0.0144202631560977,5.24437415127246,-0.217519768387099,0.828030978433523,0.893668230101912,-6.2003814144376,NA,0.103457500167191
"7639","RNF138",0.0152942908529825,5.80735543419902,0.217869460308622,0.82775888008882,0.893668230101912,-6.31082913423624,NA,0.132916471611048
"7854","TLE1",0.0187620163290916,6.27179920048971,0.217559338797183,0.828000187306887,0.893668230101912,-6.37898943053709,NA,0.158909026059431
"7900","SUCLA2",0.0109453521628717,6.09277562777916,0.217903297649553,0.82773255206254,0.893668230101912,-6.39457866594508,NA,0.157259412826857
"8067","CDK5RAP2",-0.0102905734018472,6.49682633190427,-0.217246911527135,0.828243305192125,0.893782372702825,-6.46117360571003,"Development (differentiation)",0.197552330635993
"8363","FARS2",-0.00748488434477768,7.96842115031469,-0.216900219534114,0.828513105866601,0.893958499794569,-6.66620232005196,NA,0.398024922535054
"8333","ANKS1B",-0.0164157032223198,7.9444636497314,-0.216567941245875,0.828771708724485,0.894122500781098,-6.63229760027872,NA,0.386310439376714
"6758","SUDS3",-0.016477113454143,4.70514660202859,-0.215894593265755,0.829295813860544,0.894438251464545,-6.09788855002852,NA,0.0664749548585568
"7143","BACE1",-0.0120902391782041,5.17925628563211,-0.21604481814353,0.829178878626622,0.894438251464545,-6.18368798230683,"AD",0.0973606188278829
"7986","EXOC2",0.0092855208145739,6.54353658007535,0.215780895621555,0.829384318783804,0.894438251464545,-6.42836139795105,NA,0.203905570788471
"6687","PRDX1",-0.0225025545823749,4.65266446946777,-0.215627952525441,0.829503376732433,0.894451635466047,-6.08316174254139,"Metabolism (other)",0.0698187654651241
"8034","NUCB2",-0.0126414243126725,6.56285845334066,-0.214727107981403,0.830204715582112,0.895092807505743,-6.44272396825808,NA,0.20561091419782
"7640","PPIL4",-0.011962551601111,5.86151348600406,-0.213914566355911,0.830837424499483,0.895651057257574,-6.31135244886173,NA,0.147785282774917
"7703","ZNF717",-0.0120867821518296,6.11088801618973,-0.213787887187889,0.830936076847643,0.895651057257574,-6.33230259035501,NA,0.175226821819479
"7970","ICE2",0.0102385475885995,6.4666031685441,0.212747589608195,0.831746317774364,0.896409196501361,-6.42324730470351,NA,0.211384560511826
"6756","AC242426.2",-0.0190896337831372,4.82648402672703,-0.211677173390683,0.832580204867077,0.897192622153433,-6.09758782998954,NA,0.0720368265008137
"6560","CCDC71L",0.0242773292874032,4.42322108067992,0.211469843796809,0.832741742965898,0.89725141293101,-6.05955905351755,NA,0.0593526382665686
"6478","MPLKIP",-0.0175542188935007,4.40430109651326,-0.211019551425873,0.833092606791166,0.897433757281402,-6.04287605094736,"Development (cell cycle)",0.0566998818520252
"6765","TTI1",0.0150750264822106,4.76325675836746,0.21097800227434,0.833124983211279,0.897433757281402,-6.09947112211416,NA,0.0753806371073809
"6703","LINC02511",-0.0309794735890263,4.61439396174639,-0.210307854538686,0.8336472229971,0.897880988734644,-6.08619343933955,NA,0.0571903074076551
"8175","ASS1",0.0196868652735436,6.94349516989601,0.20987715200969,0.833982904461352,0.898127198217432,-6.52324799248033,NA,0.220658061927372
"8196","RBM5",-0.00768352298061004,7.04364512912061,-0.2094863622674,0.834287505036859,0.898339877358343,-6.53326694567782,NA,0.291780913529058
"6824","ATP5ME",0.0170050683448189,4.57850918986392,0.208376006760276,0.835153106852101,0.899156496427288,-6.11358011648609,NA,0.0679908156668673
"7462","DDI2",0.0136251832898786,5.66200302257472,0.208099232229497,0.835368903844383,0.899273391932081,-6.26396719737049,NA,0.13424284981832
"8342","EPS8",0.0188377851617112,8.01020562576201,0.20791048651218,0.835516073242104,0.899316389409846,-6.6363440948333,"Motility",0.382197552330636
"6043","KIAA0513",0.023813877450757,4.09348598610811,0.207168218926824,0.83609489267553,0.899662199176978,-5.95794262916083,NA,0.0533449252101028
"7370","WDR73",-0.0114309940426951,5.40046924026033,-0.207334631360596,0.835965116655569,0.899662199176978,-6.23734020034509,NA,0.109743864107537
"7896","NFKBIA",0.019964162379611,6.03208493842475,0.206968247884752,0.836250845178956,0.899662199176978,-6.39376292403739,NA,0.140952763102165
"8389","ITSN1",0.00930526155028577,8.44068407313909,0.206948271280488,0.836266424798345,0.899662199176978,-6.70423515650216,NA,0.512316369067523
"7036","TAF4B",-0.0182320586778708,4.9627318549379,-0.206136205401987,0.836899804245685,0.900112677379913,-6.15890271537236,NA,0.0833166142803005
"7613","NUP54",-0.0112555947964639,5.75979968081636,-0.206239947386498,0.836818883632689,0.900112677379913,-6.30442612683654,NA,0.128001070019394
"7658","IFT172",0.0107747178445901,5.76800978099299,0.205972888303457,0.837027198042058,0.900134262082157,-6.31718153930443,"Cilia",0.132236563454379
"6890","TPCN2",0.0156345238852245,4.98549729387555,0.205535012548478,0.83736877969268,0.900328584281897,-6.12764864798408,NA,0.0917987471856261
"7599","SGCZ",-0.0293909204057905,5.3529599224708,-0.205466032760806,0.837422592820208,0.900328584281897,-6.2988610650419,NA,0.114336030673889
"6526","MTIF2",-0.0167224030115642,4.4520194404566,-0.204791802570724,0.837948619612856,0.900778655818126,-6.05315562755156,NA,0.0595978510443835
"8084","RADIL",0.0202572807009549,6.53583944740406,0.204585860648363,0.83810930774248,0.900835930287861,-6.46754012564746,NA,0.187141933614213
"6332","NEK3",0.0207377413495355,4.4456450257684,0.204386230772504,0.838265077332361,0.900887904098733,-6.01772404384804,NA,0.064346062105709
"6751","RABEP2",-0.015908270766007,4.51230307155032,-0.203904509381314,0.838640986957761,0.900945556246285,-6.09638821513607,"Transport",0.0580151140239417
"7185","HSF1",-0.0131888916886895,5.20978189353544,-0.203984288316469,0.838578729174913,0.900945556246285,-6.19297316489076,"Metabolism (other)",0.0982523016563008
"7523","RARS",0.0131582244334734,5.67361763403269,0.203935554692163,0.838616759737008,0.900945556246285,-6.27934445804778,NA,0.133507211484875
"8242","RDX",0.00674946745224059,7.27735693734404,0.203750020478006,0.838761549702822,0.900959671792721,-6.5625919402255,NA,0.329064401792282
"7386","RPL4",0.0153151940505865,5.46904925185011,0.203266892466847,0.83913860616635,0.901133865546373,-6.2418470420244,NA,0.117690987315812
