"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"32","ZFP36",-1.51050824375181,5.40706876317856,-4.35093985187739,0.00013578264914183,0.0337419883117447,0.80422984018949,NA,0.0966277561608301
"30","LGI4",-1.12987263861213,6.48026921921436,-4.28383738870161,0.000164125798180939,0.0358399963579865,0.876486522798661,NA,0.178988326848249
"31","PPP3CA",0.653776271211816,8.52839596913948,4.29161474527055,0.000160562975696925,0.0358399963579865,0.817966561978715,"Metabolism (other)",0.465629053177691
"33","MAGI1",-0.789044077544958,8.3822645793079,-4.2738598101846,0.000168810841913622,0.0358399963579865,0.803857851991095,"Matrisome/cell adhesion/binding/signaling",0.520103761348898
"34","CRYBG1",-1.89305210352489,6.6782128329005,-4.24583700483223,0.000182685427445136,0.0358399963579865,0.757108105038894,NA,0.25745784695201
"35","PTPRM",-0.621179781127227,8.69782567486981,-4.26219208920399,0.000174456854256034,0.0358399963579865,0.750259770137999,NA,0.559014267185473
"37","LINC00486",-1.30039871761071,5.96615921241153,-4.25382238448581,0.000178621146371311,0.0358399963579865,0.736030136168806,NA,0.167963683527886
"38","AC079352.1",1.14827823670412,4.71909385320587,4.2822815236921,0.000164847840314049,0.0358399963579865,0.710469834938443,NA,0.0551232166018158
"39","QKI",0.66989588129473,10.9123933796067,4.30209791087852,0.000155880999736194,0.0358399963579865,0.694714375634381,NA,0.862516212710765
"36","AC110023.1",1.18945018965597,6.38172662057409,4.22898550861132,0.000191563471230516,0.0361240315510643,0.746239192834542,NA,0.149805447470817
"40","CDH12",-1.64470404521185,6.78231254711894,-4.17773347635797,0.000221257463922702,0.0361240315510643,0.613002131142189,"Matrisome/cell adhesion/binding/signaling",0.25810635538262
"41","MYO1E",-0.970243007118041,7.35846995053221,-4.15765339195608,0.000234087507056196,0.0361240315510643,0.553431549684651,NA,0.276913099870298
"42","PNPLA7",0.756030198445377,8.13703393627667,4.16433531532745,0.000229738956110483,0.0361240315510643,0.502145335961459,"Metabolism or Transport (lipid)",0.351491569390402
"43","PHACTR2",-0.893666044500408,8.27338227571246,-4.1466108817166,0.000241451896833059,0.0361240315510643,0.489960423518351,"Matrisome/cell adhesion/binding/signaling",0.505836575875486
"44","OTX2-AS1",-1.37231040166248,7.55377076114388,-4.12964010069149,0.000253215962407272,0.0361240315510643,0.48989216670506,NA,0.391699092088197
"45","PPP1R15A",-1.19074438170809,6.09216988231292,-4.12305387178902,0.000257931645209159,0.0361240315510643,0.445422020977884,"Metabolism (other)",0.124513618677043
"46","AL157944.1",-1.26557884390049,5.53575600945801,-4.17246918880054,0.000224552568686984,0.0361240315510643,0.399690936062072,NA,0.117380025940337
"47","PALMD",-1.80755918830729,6.12017577510088,-4.1601401457465,0.000232459771500649,0.0361240315510643,0.398751160199832,NA,0.17704280155642
"48","THSD7A",0.886731582088277,7.30514220163811,4.10289294388464,0.000272909330578832,0.0361240315510643,0.39402235182392,"Development (differentiation)",0.255512321660182
"49","DOCK8",-1.35390242784646,6.79430924352984,-4.08738943871174,0.000285004806581024,0.0361240315510643,0.389952778752662,NA,0.245136186770428
"50","LEPR",-1.14955273136186,6.83857088155807,-4.0862790039174,0.000285891061235787,0.0361240315510643,0.380843008730769,"Metabolism or Transport (lipid)",0.248378728923476
"51","NWD1",-1.02782150777523,8.6960603432754,-4.11892362800583,0.000260932766214821,0.0361240315510643,0.369511530292106,NA,0.608949416342412
"52","FYB2",-1.66684257900545,6.06065222419536,-4.1008718683323,0.000274457086402453,0.0361240315510643,0.360068088989761,"Inflammation/Immune/Stress/Toxic/Detox",0.17769130998703
"53","PLEKHA5",0.558710907337725,10.4451068088412,4.14877459464471,0.000239991172972648,0.0361240315510643,0.320882400886838,NA,0.771076523994812
"55","PDZD2",-1.20954492751534,8.54371788019658,-4.08753897004622,0.000284885669592744,0.0361240315510643,0.309459568260211,NA,0.565499351491569
"56","PHLPP1",0.532132292071477,8.78781709508514,4.0954376591901,0.000278661514460221,0.0361240315510643,0.284443244756247,NA,0.536316472114137
"57","CTNNA2",0.539850405500225,11.6222592893797,4.16451201883395,0.000229625043253935,0.0361240315510643,0.28079422868451,NA,0.905317769130999
"59","NPAS3",0.650939612215119,11.7223935908162,4.15250664189588,0.000237492050343092,0.0361240315510643,0.234642071692261,NA,0.9189364461738
"64","NRG3",0.536871287824043,12.212602750506,4.12060390159359,0.000259707728255998,0.0361240315510643,0.119909252992982,"Development (differentiation)",0.959143968871595
"72","AL161757.4",-2.49200692289745,4.57380794479192,-4.12208175086115,0.000258634942746413,0.0361240315510643,-0.12080904095364,NA,0.0791180285343709
"54","ALCAM",0.772459531016722,6.92700684108464,4.06245698549434,0.000305568596515153,0.0376893596576152,0.319221997515922,"Matrisome/cell adhesion/binding/signaling",0.215953307392996
"66","ARSG",-1.51847950440547,5.33613559581717,-4.05916480920017,0.00030839046802341,0.0376893596576152,0.0960692083392747,NA,0.0933852140077821
"58","DIXDC1",-0.701417044341206,7.50850295788774,-4.03634573681804,0.000328664610092469,0.0391386457458381,0.239839504826775,NA,0.310635538261997
"60","CFAP43",-1.0425786685091,7.45484649902285,-4.03184983141634,0.000332810501830968,0.0391386457458381,0.232603287168923,"Cilia",0.346952010376135
"61","STK39",-0.924000256872354,7.95499709075854,-4.02286599386854,0.00034124909100999,0.0391386457458381,0.170078849681592,"Development (apoptosis)",0.431258106355383
"62","AL354740.1",1.02735545884988,5.28449604758826,4.02523137602909,0.000339007143511772,0.0391386457458381,0.166415864930427,NA,0.075875486381323
"63","DYNC1I1",-1.97878081865861,6.45250304193911,-4.00337421972673,0.000360285400012762,0.0406908172712455,0.160753695184186,"Cilia",0.237354085603113
"67","CPE",0.671877376591127,8.95899509372596,3.99801541956895,0.000365698827253313,0.0406908172712455,0.0306405412210804,NA,0.551232166018158
"65","ABCC5",-0.99404723481422,7.36062250775666,-3.97746886228684,0.000387203039483918,0.0424499802845972,0.10176960981904,"Transport",0.311284046692607
"70","PDE4B",1.02260313869679,8.73561878567501,3.95069000727994,0.000417096471282198,0.0442002842836597,-0.0874753582030072,"Metabolism (other)",0.472114137483787
"78","ADGRL3",0.633951517399633,10.1793252600872,3.94737117549703,0.000420955088415806,0.0442002842836597,-0.187882096451907,"Matrisome/cell adhesion/binding/signaling",0.704928664072633
"90","WDR63",-1.59935898660105,4.91677485217747,-3.95226665778014,0.000415275535944613,0.0442002842836597,-0.320356054645168,NA,0.0745784695201038
"71","FUT9",0.627755204029162,8.72285419897408,3.93601214546001,0.000434427739413782,0.0449813721851353,-0.117196368113331,"Metabolism (other)",0.490272373540856
"68","PPM1E",0.839003438218842,6.72364307390152,3.92716480526862,0.000445212672034136,0.0454665817810203,-0.00874276036280097,"Metabolism (other)",0.178339818417639
"69","AL008633.1",-1.48433511360219,6.34173720701847,-3.89934301640594,0.000480861645156464,0.046856484769568,-0.0852493222759625,NA,0.194552529182879
"73","RBM25",-0.931545203161091,7.62676601656836,-3.89637575240931,0.000484824452664963,0.046856484769568,-0.133493696907922,NA,0.413099870298314
"74","FSTL5",0.866784621618145,6.83726254169989,3.89134221393009,0.000491619888483613,0.046856484769568,-0.141254576622648,"Inflammation/Immune/Stress/Toxic/Detox",0.184824902723735
"75","RNASEH2B",1.17508389310977,5.30341382338495,3.87869687213648,0.000509104663492288,0.046856484769568,-0.151471219733823,NA,0.0946822308690013
"76","STXBP5",0.60436381204441,7.6895060257275,3.89520522988773,0.000486396457766482,0.046856484769568,-0.166269919198792,NA,0.305447470817121
"79","DDX5",-0.782557845309533,7.59340612967253,-3.879289803358,0.000508271409655551,0.046856484769568,-0.19023289782088,NA,0.363164721141375
"80","PEG3",-1.36757479840247,5.35959904528568,-3.88709326636297,0.000497428460988581,0.046856484769568,-0.195566525867501,NA,0.100518806744488
"81","TMTC2",0.939898408650643,7.86730936154369,3.88947046185983,0.000494170476247891,0.046856484769568,-0.197525513512858,NA,0.316472114137484
