"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"5773","LINC01515",-0.118669143090511,5.61935839727862,-0.782007731075328,0.435843397994523,0.681942492291983,-5.92375019656455,NA,0.102745098039216
"7176","SOS1",-0.0571733282994882,8.2318455053423,-0.781973537677311,0.435863411463019,0.681942492291983,-6.34392283118795,NA,0.398645276292335
"7326","PFKFB3",0.135455878628846,9.19130589976567,0.780781598198209,0.4365613917086,0.68255455842981,-6.43388043569489,NA,0.500677361853832
"4005","UBE3B",-0.137871506611674,5.13253156643567,-0.779393811101621,0.437374878715337,0.683317605150848,-5.55556365991067,"Metabolism (other)",0.0725846702317291
"4463","NDUFAF5",-0.142728165265177,4.96890999937663,-0.779334371676854,0.437409740391843,0.683317605150848,-5.68131819187027,NA,0.0671657754010695
"4848","KIFAP3",-0.128928556803675,5.49260249724187,-0.779516612813914,0.437302859706018,0.683317605150848,-5.75360515954162,NA,0.0848484848484849
"6072","NEDD9",0.0893181454307017,6.63042927337766,0.779785190484754,0.437145372186393,0.683317605150848,-5.98095104084967,"Matrisome/cell adhesion/binding/signaling",0.160641711229947
"4016","HSD17B12",0.146807833133531,5.25053115129603,0.778981237688864,0.437616889583676,0.683500457974421,-5.55759844997709,"Metabolism or Transport (lipid)",0.0752941176470588
"5356","TECPR2",0.111195869180388,6.14489895211495,0.778243531359002,0.438049814285068,0.684035794805789,-5.84537828669955,NA,0.13319073083779
"7001","TOP1",-0.0606614331194866,7.85506818023037,-0.777697182356244,0.438370601296065,0.684395838944628,-6.25580775342778,NA,0.327843137254902
"6056","DCP1A",0.0863241560452472,6.5102302211943,0.776854635277094,0.438865568172887,0.685027613201548,-5.97841290849124,NA,0.164919786096257
"4486","MESD",-0.123630698461319,5.32975326051933,-0.776371298144257,0.439149658597239,0.685330037053827,-5.68656287588283,"Metabolism (other)",0.0794295900178253
"3906","MEAK7",0.170642442415789,4.65018502198236,0.775799752996652,0.439485732996222,0.68557243892851,-5.52317979390432,NA,0.0546880570409982
"4293","PUS7L",-0.136629300602328,4.99440440317055,-0.775841230910042,0.439461338524478,0.68557243892851,-5.640885879775,NA,0.0664527629233512
"3892","ZBTB18",-0.157347430914335,4.77900428270024,-0.773186792854965,0.441024084660726,0.685718997153734,-5.51913542661781,"Development (differentiation)",0.0563279857397504
"3923","ARMC4",-0.165577809523684,4.67526056492686,-0.773702284855997,0.440720347050509,0.685718997153734,-5.53022546775169,NA,0.0590374331550802
"4093","RAB35",-0.165271233722858,5.2629256399479,-0.773622161647936,0.440767549179054,0.685718997153734,-5.58145080885519,"Transport",0.0803565062388592
"4461","SNRNP48",0.130225430550234,5.38946826340509,0.773382376660792,0.440908828685827,0.685718997153734,-5.68109954234943,NA,0.0913368983957219
"4549","RPLP2",0.120634439167002,5.20612200651742,0.774297415691841,0.440369835900625,0.685718997153734,-5.69914953355664,NA,0.0745811051693405
"5012","UEVLD",-0.119655751212073,5.76952351454592,-0.773183598538177,0.441025967191282,0.685718997153734,-5.78227734250254,"Metabolism (other)",0.105454545454545
"5112","AC093865.1",0.133579888906732,5.46984633432506,0.774650256480898,0.44016210158995,0.685718997153734,-5.79935815268078,NA,0.0857040998217469
"5135","RNF185",-0.099035099821347,5.80939323232572,-0.774160454372695,0.440450486951183,0.685718997153734,-5.80430196598553,NA,0.107308377896613
"5503","UQCC1",0.0821142220313194,6.25960783788126,0.775068061090314,0.4399161936316,0.685718997153734,-5.87339014077407,NA,0.142459893048128
"5698","DYNC1I1",-0.125456296676906,6.54639547833064,-0.773919660778285,0.440592301488605,0.685718997153734,-5.90833665772736,"Cilia",0.197504456327986
"5785","CNST",-0.0858510378854982,6.36761915104307,-0.773469520730734,0.440857481014996,0.685718997153734,-5.92527081478253,NA,0.152727272727273
"5787","TPD52L2",0.104390585856647,6.15603276420274,0.773875794994295,0.44061813894336,0.685718997153734,-5.9253197696151,NA,0.145668449197861
"5843","POM121",0.076205622210713,6.58860589011742,0.775253802979102,0.43980689687173,0.685718997153734,-5.93751102470187,NA,0.176969696969697
"6468","SPPL2A",-0.0742643975887907,7.03815006765051,-0.774799995655508,0.440073960168126,0.685718997153734,-6.08014782660752,NA,0.221176470588235
"6794","CHKA",-0.0855256569961078,7.65723954083908,-0.774560910953401,0.440214698204817,0.685718997153734,-6.18147587515607,NA,0.303600713012478
"6809","IL17RA",0.0726164222507428,7.12068620933541,0.774565294321735,0.440212117684497,0.685718997153734,-6.18628788268449,"Inflammation/Immune/Stress/Toxic/Detox",0.23921568627451
"4218","CMTM4",-0.145934924411568,5.03881142434164,-0.772720253705024,0.441299083081024,0.685862496261554,-5.61985632031202,NA,0.0686631016042781
"5793","USP22",0.0934031723835567,6.50921015726271,0.772785120139875,0.44126084203312,0.685862496261554,-5.92655692507369,"Metabolism (other)",0.176541889483066
"6267","RGS2",0.158443788194091,7.32835260225193,0.772215990194725,0.441596429777436,0.686047583004443,-6.02986160189908,NA,0.207130124777184
"6810","TNPO1",-0.0719690033701976,7.53448428083203,-0.772211557662009,0.441599044003519,0.686047583004443,-6.18649105517347,NA,0.275864527629234
"6167","CYTH3",0.0986381341669542,6.62582219305283,0.771791100334345,0.441847062807335,0.686292346121303,-6.00310653964819,"Transport",0.15572192513369
"3925","DHX40",-0.149319661303967,4.67162934932842,-0.770830491186932,0.442414008727163,0.686610611743915,-5.53074610163949,NA,0.0521212121212121
"4653","CPSF7",-0.105353240924357,5.83228401180741,-0.771056243748955,0.442280732988242,0.686610611743915,-5.71974462223399,NA,0.113297682709447
"5883","CSNK1G3",0.102061921288035,6.55521878026568,0.770860492637553,0.442396295668909,0.686610611743915,-5.94529478623826,NA,0.161639928698752
"6373","PER1",-0.100826918329669,6.90196408768168,-0.771101024613798,0.442254298833167,0.686610611743915,-6.05658486190385,NA,0.199572192513369
"4621","LMTK2",0.117605644974108,5.10521353072914,0.769786523187147,0.443030630454296,0.686628345421265,-5.71304974574946,NA,0.0653119429590018
"5110","TMED10",0.093747096077621,6.04708502026055,0.769630084781853,0.443123073970711,0.686628345421265,-5.79897227749952,NA,0.129910873440285
"5234","MAPKAPK2",0.100861890542367,6.03650093444734,0.769538676740472,0.443177094526796,0.686628345421265,-5.8224003332752,NA,0.125490196078431
"5797","IDE",-0.0914918949452321,6.34980909099519,-0.76979813404977,0.443023769739375,0.686628345421265,-5.92710200681096,NA,0.15144385026738
"6010","GCNT1",-0.107619652004255,6.60658397241055,-0.770249969677667,0.442756833461546,0.686628345421265,-5.96779812861071,NA,0.180606060606061
"6414","CTSS",-0.0947101964793786,6.90595103207756,-0.770306056416395,0.442723704938824,0.686628345421265,-6.06636756668042,"Metabolism (other)",0.213618538324421
"7170","ARMH3",-0.0502780741119686,8.23611650377323,-0.769956059451779,0.442930459686489,0.686628345421265,-6.34139440733973,NA,0.403137254901961
"7202","RTN4",0.0557530772802366,8.31068240899568,0.769964930413607,0.442925218626033,0.686628345421265,-6.35357745068136,NA,0.397219251336898
"7399","MGAT5",-0.0701065011640196,9.10942409266649,-0.769432160716161,0.443240048448185,0.686628345421265,-6.48729022178259,NA,0.514652406417112
"4487","TUBA1C",-0.138520358301783,5.16432127270222,-0.768993995650263,0.443499070601312,0.686889332295132,-5.68676129531853,"Transport",0.0730124777183601
"4124","SDHAF2",-0.143152653047924,4.89326791774192,-0.768721286780856,0.443660327224742,0.68699882472482,-5.5899963975085,NA,0.0612477718360071
"5651","KIAA1671",0.102924405593074,5.7895398964269,0.76789300099299,0.444150312372895,0.687196465360143,-5.89901833845845,NA,0.114723707664884
"6241","MRPS6",0.169216986489309,7.06497015558465,0.768136291496941,0.444006357688873,0.687196465360143,-6.02325924943957,NA,0.242352941176471
"6335","MDM2",-0.105776395179646,6.91154959982693,-0.768123212473709,0.44401409584379,0.687196465360143,-6.04746792858686,NA,0.207201426024955
"6956","KDM5A",0.0699923551752155,7.79962973055873,0.767905081004915,0.444143164008192,0.687196465360143,-6.23541795726436,NA,0.351372549019608
"4851","LINC02755",0.130190919699805,4.85812691592965,0.767288202528453,0.444508287810985,0.687350486575172,-5.75416526091584,NA,0.0734402852049911
"6340","EWSR1",-0.0680588477084427,7.02727681376107,-0.767361869829401,0.444464675796886,0.687350486575172,-6.04852743631327,NA,0.229590017825312
"7191","RFX3",-0.0637964989962265,8.34533773678569,-0.767265576885455,0.44452168298679,0.687350486575172,-6.34955616990495,NA,0.422317290552585
"6001","LY96",-0.102254696399128,6.57981199045728,-0.766476091145683,0.44498923241938,0.687512895546521,-5.96578476211944,NA,0.169340463458111
"6488","PIGN",-0.0771340750097691,6.87473926512614,-0.766520107465772,0.444963157586223,0.687512895546521,-6.08612306598324,NA,0.199286987522282
"7132","DHRSX",-0.0575825466141833,8.4317608833572,-0.766899295942728,0.444738566646348,0.687512895546521,-6.31781948524776,NA,0.434652406417112
"7571","FCHSD2",-0.064745043732076,10.3990744227691,-0.766500135881042,0.444974988446286,0.687512895546521,-6.72272198093845,NA,0.72541889483066
"7071","ADAM9",0.0888541096179658,7.92796541176071,0.766318868935472,0.445082376512378,0.687516780334535,-6.28730619079075,"Matrisome/cell adhesion/binding/signaling",0.315436720142602
"4064","NOSIP",0.125818035088566,4.99267408687442,0.765892118596705,0.44533525554052,0.687650941263584,-5.57258764972989,"Metabolism (other)",0.0624598930481283
"4404","UBE2J2",-0.11908071328587,5.39348377212679,-0.765717890519426,0.445438521552476,0.687650941263584,-5.66897523198718,"Metabolism (other)",0.0921212121212121
"5611","NBR1",0.0852636922092183,6.36391910179804,0.765713420257411,0.445441171285164,0.687650941263584,-5.89144613652707,NA,0.154795008912656
"3609","POTEG",-0.191248262121924,3.86335986976219,-0.765373271978674,0.44564281972381,0.687767040455848,-5.41924186496788,NA,0.0521212121212121
"4414","AC006115.2",0.155138802624721,4.91473541453325,0.765280709067554,0.445697702462556,0.687767040455848,-5.67091688500231,NA,0.0653832442067736
"6275","LATS1",-0.0764467155697366,6.75078858807999,-0.764781028445977,0.445994042300881,0.688084361377768,-6.03279186738794,NA,0.202495543672014
"5113","ZNF680",-0.113249447696693,5.88259858428821,-0.763729993936739,0.446617738249712,0.688906499056997,-5.80099048280376,NA,0.113868092691622
"5295","DNAH12",-0.101348500860782,6.00432941963836,-0.763276488766558,0.446887008686584,0.689076253870258,-5.83452011882707,"Cilia",0.132335115864528
"6496","PDCD4",-0.0987688015069343,7.19904818175769,-0.763155930485433,0.446958606372827,0.689076253870258,-6.0890521050484,"Metabolism (other)",0.231372549019608
"7099","KTN1",-0.0576711692009066,8.37009471614014,-0.762932810609018,0.447091131235092,0.689076253870258,-6.30563669003869,NA,0.45319073083779
"7114","FNIP2",0.107607692657217,7.88220666586742,0.763024330889583,0.447036768871835,0.689076253870258,-6.31154773887692,NA,0.288770053475936
"3768","DERL1",-0.177783552704783,4.77946233330751,-0.762590818218379,0.447294305878063,0.689249361038184,-5.47645718592116,NA,0.0588948306595365
"6918","PSPC1",-0.0653885323181376,7.58160414483386,-0.762338027145994,0.447444520999407,0.689340807534829,-6.22240532560509,NA,0.296613190730838
"4112","ITPRIP",0.153174158440905,5.10319635833043,0.761782556786797,0.447774698204479,0.689569399224356,-5.58636526241445,NA,0.0703743315508021
"5079","SZT2",-0.101292080264755,6.0020015864327,-0.761907398804069,0.447700478624842,0.689569399224356,-5.79366104536293,NA,0.128199643493761
"4322","ANOS1",0.168211465634922,5.28636122244895,0.760963212801801,0.448261980581286,0.690179700566193,-5.64931949532218,NA,0.0755080213903743
"5034","PFKP",0.146709055049937,6.05730014340934,0.760701076386408,0.448417943442791,0.690279731931211,-5.78644909827663,NA,0.134402852049911
"3789","ATP5MG",0.175833111909134,4.82723645138929,0.759802927821516,0.448952550077357,0.690853956663302,-5.48329106907988,NA,0.0604634581105169
"6430","TAF1",-0.0760982826074059,6.988515630122,-0.759768400427871,0.448973109194579,0.690853956663302,-6.07130502408648,NA,0.220035650623886
"4155","AL035530.2",-0.141794596897121,4.70452844881104,-0.759257665108791,0.449277286518805,0.691181808057525,-5.60143642964821,NA,0.0531907308377897
"4050","NDST1",-0.150023611653484,5.2629189241467,-0.75833859592099,0.449824952448996,0.691674440058793,-5.56861849130993,NA,0.0762210338680927
"4242","PMEPA1",-0.130752266685388,5.16853611420211,-0.758490330241597,0.449734508769314,0.691674440058793,-5.62443824009314,NA,0.0689483065953654
"4499","XPNPEP1",-0.110675748877492,5.56829388705309,-0.758261288032968,0.449871037074886,0.691674440058793,-5.68950789675065,NA,0.0959714795008913
"4617","TSC2",0.138244671077754,5.43112375126451,0.757988957131541,0.450033400035349,0.691783864775716,-5.71183323949539,NA,0.0906238859180036
"5205","CNBD1",0.115554011219503,5.20239629127703,0.757430702558236,0.450366335097941,0.692125503410819,-5.8184147180254,NA,0.0860606060606061
"6014","ITGA4",0.122672327926793,6.19739637182912,0.757310359968299,0.45043812422083,0.692125503410819,-5.96839353079608,"Matrisome/cell adhesion/binding/signaling",0.126060606060606
"4784","GTF3C3",0.146361854805847,5.34197600394563,0.756929777119912,0.450665200193181,0.692198222390644,-5.74417818376392,NA,0.0923351158645276
"7370","FNDC3A",0.0919742583163519,9.04574341637081,0.756925179747887,0.450667943631346,0.692198222390644,-6.46856927192957,NA,0.501818181818182
"6522","STT3B",0.0793148693956152,7.23378399904099,0.756336697123546,0.451019194168807,0.692597491288375,-6.09652278672846,NA,0.239144385026738
"4566","STK11",-0.125635639560067,5.48675991000718,-0.756036709851416,0.451198309461049,0.692604518063863,-5.70108378336412,NA,0.089554367201426
"6201","SMARCA4",0.0760308246138663,6.89853618244205,0.756023210239089,0.451206370718641,0.692604518063863,-6.01103532271443,NA,0.217183600713012
"5609","EXOC5",-0.084934333530045,6.41785274661929,-0.755770854698502,0.451357079359043,0.692695691688792,-5.8912954644813,NA,0.157005347593583
"4247","ASB7",0.146386776563693,5.16118314006242,0.754647991158134,0.45202801174758,0.693444792136934,-5.6269624080306,NA,0.0774331550802139
"4477","FERMT3",-0.13389167609862,5.06290509033796,-0.754649240685576,0.452027264813719,0.693444792136934,-5.68381069995516,"Matrisome/cell adhesion/binding/signaling",0.0759358288770054
"4276","TRIQK",-0.134925278068265,5.04950993845094,-0.754181885732488,0.452306686336535,0.693656203999394,-5.6354673180526,NA,0.0655258467023173
"6348","ANKRD10",-0.0740831352179203,6.87541504061459,-0.754111628146531,0.452348700393488,0.693656203999394,-6.04968831528609,NA,0.204705882352941
"5123","MAFB",0.147479121138748,5.13630097954866,0.753524840167366,0.452699687033164,0.693964790671006,-5.80352136615533,NA,0.0812121212121212
"6616","ZDHHC21",-0.0729018855019286,6.95842951091671,-0.75346933410392,0.45273289599668,0.693964790671006,-6.12066051175898,NA,0.203279857397504
"4689","AC026341.1",0.122074932578704,4.88944504729631,0.753311240438252,0.45282749018218,0.693969563741822,-5.72675754670918,NA,0.0672370766488413
"4761","TACC2",0.114361015152337,5.66053166390172,0.752758135003536,0.453158525751928,0.694196400717715,-5.73926296208484,NA,0.107664884135472
"4960","LINC01435",0.130110841359017,4.95409357215195,0.752823580067382,0.453119349429429,0.694196400717715,-5.77329909462861,NA,0.0800713012477718
"4330","BARD1",0.140404610799996,5.07572641105266,0.752199383776125,0.453493080856874,0.69430728054229,-5.65064919285766,NA,0.0643137254901961
"6046","MDFIC",-0.116419077001783,6.64448135925551,-0.752178679261585,0.453505480501852,0.69430728054229,-5.97659036690922,NA,0.174474153297683
"7289","RBM39",0.051433723805312,8.65258702580254,0.752408317542312,0.453367964186892,0.69430728054229,-6.40404135256357,NA,0.49903743315508
"4589","CNTN1",-0.136883077378904,4.85609969608344,-0.751830069371039,0.453714287210362,0.694486800399073,-5.70515048484422,"Matrisome/cell adhesion/binding/signaling",0.0641711229946524
"4108","LRRC58",0.128463138684046,5.02959959660471,0.751185186476332,0.454100697246766,0.694678195275616,-5.58476703636284,NA,0.0690196078431373
"4121","TCOF1",0.14591118679947,4.68480932542518,0.751162910405933,0.454114048295779,0.694678195275616,-5.58938427538185,NA,0.0557575757575758
"4856","TTC33",0.101430153019264,5.36545225398624,0.751427673267154,0.453955378535472,0.694678195275616,-5.75555273170589,NA,0.0803565062388592
"4204","CDK10",-0.116541797701224,5.08121700338255,-0.750500473939404,0.454511178690015,0.695053705399959,-5.61551012682855,"Development (cell cycle)",0.0663101604278075
"7322","CPEB3",-0.0528088957221851,8.69274123492107,-0.750447796560876,0.454542767267229,0.695053705399959,-6.42954722324914,NA,0.486060606060606
"4400","TAFA5",0.121169314773749,5.03126471494956,0.750076564256458,0.454765416400338,0.695254020317002,-5.66828749878747,NA,0.0780748663101604
"6450","LMBRD1",-0.0866784340075819,6.96171000740463,-0.749776641354309,0.454945342686697,0.695388952170316,-6.07588115327396,NA,0.20620320855615
"3965","AC025682.1",0.145806792931517,4.79052261860903,0.749317997558537,0.455220565532627,0.695443730320241,-5.54498215663217,NA,0.056969696969697
"4423","SLC25A46",-0.126702671960603,5.27395360761881,-0.749193505639715,0.455295286998029,0.695443730320241,-5.67286425056489,"Transport",0.0793582887700535
"4568","PPM1G",0.116332120898849,5.2277201956773,0.74947604537332,0.455125713516915,0.695443730320241,-5.70122018335333,"Metabolism (other)",0.0757932263814617
"5237","AC009975.1",0.101893941466717,4.9767869507534,0.749105890509931,0.45534787878996,0.695443730320241,-5.82275126056918,NA,0.0776470588235294
"7047","PPP2R5C",-0.09184611084099,8.16525623318683,-0.748479068125741,0.455724235788637,0.695878432506562,-6.27673122751485,"Metabolism (other)",0.38524064171123
"4535","NAPB",-0.109385603198941,5.65717339103364,-0.74829664822091,0.455833797745758,0.695905652988392,-5.69621678474058,NA,0.0956862745098039
"4514","CBWD2",0.124148101618124,5.08259391877174,0.747724694792874,0.456177412069058,0.696010025735293,-5.69185247044892,NA,0.0706595365418895
"5095","RELL1",-0.120862480410865,6.00681862310687,-0.74784638472817,0.456104291651626,0.696010025735293,-5.79688302060624,"Matrisome/cell adhesion/binding/signaling",0.133547237076649
"6662","MBTD1",0.0791237900079995,7.12831519165095,0.747998624450057,0.456012824042618,0.696010025735293,-6.13606362277987,NA,0.23108734402852
"3796","VWA5B1",-0.191128605292122,4.4458401592544,-0.746909301303105,0.456667533781409,0.696173125017598,-5.48588035574555,NA,0.0578966131907308
"3932","PARP16",0.160182227188693,4.77933186503047,0.746959761004636,0.456637194452708,0.696173125017598,-5.53361883381063,NA,0.0576827094474153
"4030","CPSF3",0.133501715915647,4.83066223523571,0.746672011608327,0.456810221638463,0.696173125017598,-5.56374058028856,NA,0.0596078431372549
"4140","DLST",-0.155199695323486,4.65124912065473,-0.746850624052013,0.456702815425881,0.696173125017598,-5.59503472214192,NA,0.0550445632798574
"5100","DECR1",-0.105571453282615,6.14530715592641,-0.746630917738276,0.456834934924546,0.696173125017598,-5.79755915261127,NA,0.129126559714795
"6960","DYNC1H1",0.0625996945209781,7.75796664057997,0.746683754151469,0.45680315997498,0.696173125017598,-6.23703656016515,"Cilia",0.334830659536542
"5183","CASTOR3",-0.107274575769961,5.79425570410307,-0.745463357550566,0.45753740748904,0.697103589719192,-5.81454005041605,NA,0.108520499108734
"5803","RPRD1A",-0.0969753651392065,6.326557794742,-0.745060536900438,0.457779910474169,0.69733301222029,-5.92862356902441,NA,0.143885918003565
"6919","BTAF1",0.07687395115512,7.644005725339,0.744435508600098,0.45815632985405,0.69776629557776,-6.22275778358232,NA,0.296185383244207
"5376","DZIP3",-0.108055818042703,5.88360507843821,-0.743765134396573,0.458560253993919,0.698241285989135,-5.85023012040319,"Development (apoptosis)",0.11222816399287
"4508","AC105916.1",-0.113791587150263,5.26010486401822,-0.742296345511582,0.459445958048889,0.699449535974086,-5.69091350636251,NA,0.0759358288770054
"6910","TRIM44",-0.0734910385627874,7.5118105461573,-0.741922539432453,0.459671524193561,0.699652524585144,-6.21964310331011,NA,0.292406417112299
"5096","RNF220",-0.113429526895825,5.59320809378255,-0.740218571480978,0.46070054670109,0.700892796709732,-5.79689523395047,NA,0.104028520499109
"6021","NFKBIZ",0.109097346939781,6.0153579717675,0.740114294895584,0.460763561454183,0.700892796709732,-5.97006081291243,NA,0.11379679144385
"6972","WBP1L",-0.0679582391009195,7.90605483691514,-0.740306672935308,0.460647310449343,0.700892796709732,-6.24081797469835,NA,0.349090909090909
"6763","OGDH",-0.0711470489822403,7.3959387852824,-0.739839628271114,0.460929566950463,0.701004750378149,-6.16776595786851,"Metabolism (other)",0.276221033868093
"4732","DSCAML1",0.132681759159393,5.26501856454292,0.739107874650525,0.461371996125385,0.701536973863935,-5.73308893038377,"Development (differentiation)",0.0790017825311943
"4031","WNK3",0.152212733762231,4.63244361653717,0.738951790648928,0.461466397944367,0.70153989875871,-5.56374502595709,NA,0.0531907308377897
"6028","SCYL2",-0.0912517854364587,6.64466694334032,-0.738769578990957,0.461576615971051,0.701566862103065,-5.97140174566063,NA,0.178823529411765
"6923","FAM133B",-0.0639445129327934,7.41281642178062,-0.738241803822307,0.461895946001027,0.701911587813259,-6.22317831718385,"Development (differentiation)",0.286844919786096
"4420","EDARADD",0.133763069178967,4.64580188492302,0.738081579136441,0.461992914569825,0.701918335655256,-5.67246697328736,NA,0.0591800356506239
"4996","ANKRD28",0.128301222071816,5.59925758581295,0.737894000845877,0.462106452270939,0.70195024968509,-5.77988699442864,NA,0.0939750445632799
"3870","EFHD2",0.158058298192568,4.55883879240997,0.737523326624631,0.462330860980465,0.70204125790775,-5.51257104544301,NA,0.0518360071301248
"5010","AC090825.1",-0.123982188968912,5.3068915159116,-0.737489317752046,0.462351453270118,0.70204125790775,-5.78182256505212,NA,0.0725846702317291
"7184","ZMYM4",0.0537722184915541,8.12622451165809,0.736933874873765,0.462687845970197,0.702411446774047,-6.3474548355694,NA,0.378324420677362
"5044","C5orf17",0.207022692152572,4.87953982078908,0.736609641908925,0.462884275001302,0.702569049651836,-5.78787499532906,NA,0.0618181818181818
"3926","CTC1",-0.136278442833191,4.66311344643968,-0.735380631748901,0.463629269966657,0.703418328393412,-5.53091339183548,NA,0.0532620320855615
"6712","CAPZA1",0.0779276324013836,7.29634945938777,0.735467276467572,0.463576725957064,0.703418328393412,-6.15071532883645,NA,0.252121212121212
"4399","SRP19",-0.125204553611308,5.41750267559247,-0.734810235582245,0.463975259560411,0.703661799085422,-5.66807791214955,NA,0.088270944741533
"4891","COL21A1",-0.110709187584676,5.36111778292355,-0.73483345426696,0.463961172780311,0.703661799085422,-5.7629046729631,"Matrisome/cell adhesion/binding/signaling",0.0927629233511586
"3857","WDR5",-0.127718114577096,4.71565961878547,-0.734518223761352,0.464152443784204,0.703789813821101,-5.50806291200199,NA,0.0557575757575758
"5440","TMCO4",-0.112332911326552,6.24203291582375,-0.73435460429655,0.464251739967647,0.703799700118819,-5.86379209380574,NA,0.14951871657754
"5024","FGF14",0.119218056646609,5.17007802458132,0.733697212015072,0.46465081413443,0.704198891495023,-5.78376551482895,"Development (differentiation)",0.0763636363636364
"5877","DCAF7",0.0908768880859752,6.28466157467523,0.733615027212907,0.464700718537317,0.704198891495023,-5.94404165876513,NA,0.143030303030303
"3851","MYL6",-0.168029959127308,4.59902906848458,-0.733323420521744,0.464877812851317,0.704326560473355,-5.50647263327174,NA,0.0529768270944742
"4431","CCNG2",0.168028296075637,5.47212650902935,0.732539383890293,0.465354151076891,0.704766737885664,-5.67490773418673,"Development (apoptosis)",0.0947593582887701
"4612","ACOXL",0.144148284519396,4.73687391323814,0.732652735557079,0.465285267744581,0.704766737885664,-5.71042158468469,"Metabolism or Transport (lipid)",0.0626737967914438
"4485","MZF1",-0.118585163798307,5.33566353410741,-0.732104411020602,0.465618535566703,0.705026389383035,-5.6862702387367,NA,0.0825668449197861
"4131","MCPH1-AS1",0.165037864863222,4.64550154456172,0.731317518754228,0.466097037935674,0.705610083771707,-5.59139315148121,NA,0.0521212121212121
"6337","SSBP3",-0.0913051747664442,6.92713394619617,-0.729988994551141,0.46690552955957,0.706693006232821,-6.04753578917181,NA,0.20777183600713
"5674","TBC1D23",0.0842704251834956,6.15882536641899,0.729678741245982,0.467094451941761,0.706837923883941,-5.90384176392567,NA,0.131550802139037
"6145","DDX39B",-0.0825029079598547,6.6058090440706,-0.729282141672666,0.467336015654009,0.707062428151439,-5.99737107730439,NA,0.188663101604278
"4095","SKA2",-0.161501681977436,4.84341430583823,-0.728290487372962,0.467940326587305,0.707835556827775,-5.58159849168448,NA,0.0560427807486631
"3847","MTRF1",-0.171458817677447,4.56576132193241,-0.727873404490693,0.468194626537847,0.708079034472909,-5.50478359844941,NA,0.0506951871657754
"7265","ARIH1",0.0454951365527716,8.46653320149632,0.726834069201361,0.468828657802548,0.708896591207919,-6.38281527824703,NA,0.445276292335116
"6633","GALNT10",-0.0736566902500924,7.04407333174723,-0.725871057396823,0.469416558482501,0.70964408382787,-6.12704335609938,NA,0.224242424242424
"7573","FMNL2",0.0548380556170436,10.5251191613244,0.72529660260395,0.469767448967499,0.710033047991123,-6.72855519831601,NA,0.762139037433155
"6584","DDX6",-0.0602071308026879,7.05916467344021,-0.724699003246462,0.47013263252771,0.710443456246057,-6.11340137600112,NA,0.235151515151515
"4035","CASP3",-0.141577233081057,4.74118926330987,-0.724236565874523,0.470415329749623,0.710729076176188,-5.56509765548101,NA,0.0538324420677362
"5757","MTOR",0.0884544083130692,6.34121895307156,0.723821420554421,0.470669197395941,0.710971033740662,-5.92091533043425,NA,0.158003565062389
"3947","PLD2",0.155262128386927,4.57319607402812,0.723332869789102,0.470968051715847,0.711280836216686,-5.53985467774887,"Metabolism or Transport (lipid)",0.0515508021390374
"4553","FILIP1",0.141781028153079,4.57615167658332,0.723077344383732,0.471124402944628,0.71129603567071,-5.69950679205089,NA,0.0568983957219251
"6840","CRADD",-0.0707651396964382,7.30980420971154,-0.72300995104096,0.471165644509006,0.71129603567071,-6.1974828444985,"Development (apoptosis)",0.23729055258467
"4457","GNPTG",0.1299995536236,5.31697092830898,0.722418609035605,0.471527604605973,0.711559261695029,-5.68055596111348,NA,0.0838502673796791
"4574","CCDC126",0.112130931870571,5.41075044000397,0.722552143365992,0.471445854741988,0.711559261695029,-5.70293680690898,NA,0.0824955436720143
"6289","RRBP1",0.0797062889766131,7.19286497070766,0.722199991445126,0.471661459631779,0.71161969625431,-6.03678368569,NA,0.243279857397504
"4488","RAD51C",0.126591388020303,5.01121849471583,0.720812990057301,0.472511186236361,0.7127599639668,-5.68679623937114,NA,0.0650267379679144
"4186","POLR3E",0.144627870614162,4.72971277770856,0.720175712343828,0.472901891561596,0.713199425272461,-5.60885038727747,NA,0.0573262032085562
"4772","ZNF490",-0.118323607850767,5.28451882468076,-0.719877855721557,0.473084564720673,0.713199425272461,-5.74200861452881,NA,0.080427807486631
"5021","CPAMD8",-0.170802423176246,5.29500031043955,-0.719995295504176,0.473012535113763,0.713199425272461,-5.78355070883184,NA,0.0949732620320856
"6318","WRN",-0.0858280797939459,6.50099372990718,-0.71955663013046,0.473281613976899,0.713354723550319,-6.04334811417937,NA,0.154652406417112
"6039","RAD23B",0.0806507617259431,6.50801456177558,0.719164311985337,0.47352233555342,0.71348933964421,-5.97391024034567,NA,0.165846702317291
"7160","SMARCC1",-0.0558157584189933,7.91270591129203,-0.719104513592566,0.473559033101581,0.71348933964421,-6.33332502712426,NA,0.349304812834225
"4466","PPFIA2",0.164692732625433,4.77715021454205,0.71890285990601,0.473682797205275,0.713534094439876,-5.6819448676145,NA,0.0622459893048128
"5837","WASL",-0.0869547237222186,6.25182835326185,-0.71851779390645,0.473919179901614,0.713606768307591,-5.93652036781781,NA,0.137825311942959
"7087","ZNF331",0.192744229668756,7.91241618879036,0.718600254606831,0.473868553745762,0.713606768307591,-6.30069827626409,NA,0.22795008912656
