Aggregated,pathway,gs_number.x,gs_description.x,gs_number.y,gs_description.y,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOBP_CELL_RECOGNITION,GO:0008037,The process in which a cell in an organism interprets its surroundings. [GOC:go_curators],GO:0008037,The process in which a cell in an organism interprets its surroundings. [GOC:go_curators],0.03851631,0.944627796,0.321775918,-0.335520451,-1.425698534,68,"c(""MYPN"", ""CNR1"", ""APP"", ""TNN"", ""TREM2"", ""SCARB1"", ""VCAN"", ""CCT2"", ""ADAM2"", ""ACR"", ""JMJD6"", ""CNTN2"", ""B4GALT1"", ""CNTN6"", ""FCN3"", ""ZP3"", ""ZP1"", ""DLG1"", ""FOLR3"", ""IGLL5"", ""MYO18A"", ""HSPA1L"", ""ARHGAP35"", ""PCDH12"", ""PCSK4"", ""LBP"", ""VSTM2L"", ""CXCR4"", ""LGALS3"", ""EPHB3"", ""CASP3"", ""CD6"", ""ZPBP"", ""TNFRSF21"", ""RTN4"")"
NA,GOBP_CELL_REDOX_HOMEOSTASIS,GO:0045454,"Any process that maintains the redox environment of a cell or compartment within a cell. [GOC:ai, GOC:dph, GOC:tb]",GO:0045454,"Any process that maintains the redox environment of a cell or compartment within a cell. [GOC:ai, GOC:dph, GOC:tb]",0.274058577,0.954810595,0.117765788,0.372366928,1.149954093,17,"c(""KRIT1"", ""TXN"", ""NFE2L2"", ""PRDX6"", ""SLC11A1"", ""ERP44"", ""NOS3"")"
NA,GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,GO:0150115,"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a cell-substrate junction. A cell-substrate junction is a specialized region of connection between a cell and the extracellular matrix. [GOC:aruk, GOC:bc, PMID:10419689, PMID:1643657, PMID:16805308, PMID:26923917, PMID:8314002]",GO:0150115,"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a cell-substrate junction. A cell-substrate junction is a specialized region of connection between a cell and the extracellular matrix. [GOC:aruk, GOC:bc, PMID:10419689, PMID:1643657, PMID:16805308, PMID:26923917, PMID:8314002]",0.124542125,0.950733245,0.169570644,-0.316507003,-1.262949617,51,"c(""S100A10"", ""SRC"", ""TAOK2"", ""PEAK1"", ""TLN1"", ""IQSEC1"", ""LAMTOR2"", ""TESK2"", ""LIMCH1"", ""ACTN3"", ""DUSP22"", ""BCR"", ""SMAD3"", ""ITGA5"", ""PTEN"", ""AJUBA"")"
NA,GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING,GO:1905114,"Any cell surface receptor signaling pathway that is involved in cell-cell signaling. [GO_REF:0000060, GOC:TermGenie, ISBN:0-7167-3051-0]",GO:1905114,"Any cell surface receptor signaling pathway that is involved in cell-cell signaling. [GO_REF:0000060, GOC:TermGenie, ISBN:0-7167-3051-0]",0.294014085,0.954810595,0.102080108,-0.200559058,-1.059783061,283,"c(""USP47"", ""PRICKLE2"", ""TMEM108"", ""SRC"", ""OPRM1"", ""WNT3A"", ""WNT5B"", ""PPP2R1A"", ""BCL9L"", ""WNT8A"", ""EGR1"", ""APP"", ""UNC13B"", ""CCNYL1"", ""PKD2"", ""TNN"", ""CTNNBIP1"", ""G3BP1"", ""GRIN1"", ""SHH"", ""SULF1"", ""GLRA2"", ""FAM53B"", ""FRMD8"", ""WLS"", ""MAD2L2"", ""CHRNA1"", ""TCF7L2"", ""CITED1"", ""NLK"", ""CHRNG"", ""SHANK1"", ""AMOTL2"", ""TERT"", ""LEO1"", ""DACT3"", ""CDK5"", ""EDNRB"", ""CHRNA6"", ""PBXIP1"", ""TNIK"", ""GRIN2A"", ""PPM1B"", ""GSKIP"", ""CDH3"", ""LRP5"", ""RNF138"", ""RSPO1"", ""MAPK8IP2"", ""CDH2"", ""ADRB2"", ""TLE4"", ""SMAD3"", ""LRP6"", ""DMPK"", ""LRRFIP2"", 
""CHD8"", ""DRAXIN"", ""CHRNA2"", ""MKS1"", ""CELSR3"", ""ZEB2"", ""SKI"", ""MCC"", ""TLE1"", ""PTEN"", ""JADE1"", ""PTPRU"")"
NA,GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT,GO:0061311,"Any series of molecular signals initiated by the binding of a receptor on the surface of a cell to a physiological ligand, which contributes to the progression of the heart over time. [GOC:dph, GOC:mtg_heart, GOC:signaling]",GO:0061311,"Any series of molecular signals initiated by the binding of a receptor on the surface of a cell to a physiological ligand, which contributes to the progression of the heart over time. [GOC:dph, GOC:mtg_heart, GOC:signaling]",0.057803419,0.944627796,0.321775918,-0.503061555,-1.521955735,16,"c(""WNT3A"", ""WNT8A"", ""BMPR1A"", ""MKS1"", ""WNT5A"", ""MSX1"", ""DLL4"", ""MSX2"", ""HEY1"")"
NA,GOBP_CELL_VOLUME_HOMEOSTASIS,GO:0006884,"Any process involved in maintaining the steady state of a cell's volume. The cell's volume refers to the three-dimensional space occupied by a cell. [GOC:dph, GOC:go_curators, GOC:tb]",GO:0006884,"Any process involved in maintaining the steady state of a cell's volume. The cell's volume refers to the three-dimensional space occupied by a cell. [GOC:dph, GOC:go_curators, GOC:tb]",0.558386412,0.966147647,0.076476705,0.329689931,0.930386796,12,"c(""AQP1"", ""CCDC51"", ""GNB3"", ""SLC12A9"", ""LRRC8A"", ""AQP4"")"
NA,GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT,GO:0007417,"The process whose specific outcome is the progression of the central nervous system over time, from its formation to the mature structure. The central nervous system is the core nervous system that serves an integrating and coordinating function. In vertebrates it consists of the brain and spinal cord. In those invertebrates with a central nervous system it typically consists of a brain, cerebral ganglia and a nerve cord. [GOC:bf, GOC:jid, ISBN:0582227089]",GO:0007417,"The process whose specific outcome is the progression of the central nervous system over time, from its formation to the mature structure. The central nervous system is the core nervous system that serves an integrating and coordinating function. In vertebrates it consists of the brain and spinal cord. In those invertebrates with a central nervous system it typically consists of a brain, cerebral ganglia and a nerve cord. [GOC:bf, GOC:jid, ISBN:0582227089]",0.156729131,0.954373068,0.143758989,-0.197455121,-1.108059568,476,"c(""PAFAH1B1"", ""BAG3"", ""PDSS2"", ""MEN1"", ""TMEM108"", ""SRC"", ""ARPC5"", ""WNT3A"", ""KAT2A"", ""GABRB1"", ""NIPBL"", ""ATF5"", ""APP"", ""TPPP"", ""GBX1"", ""PKD2"", ""AKT3"", ""SHROOM2"", ""GART"", ""GRIN1"", ""SHH"", ""GLI2"", ""PTN"", ""TREM2"", ""DCLK1"", ""SMARCA1"", ""P2RY12"", ""ATP6V0D1"", ""MDGA1"", ""CFAP43"", ""TULP3"", ""OXTR"", ""WLS"", ""CCDC14"", ""HOOK3"", ""DNAH5"", ""DCT"", ""BRCA2"", ""BTD"", ""KCNK3"", ""CIC"", ""HSD3B1"", ""PTCH1"", ""VCAN"", ""PCDH19"", ""KDM7A"", ""CITED1"", ""AK8"", ""ADCY1"", ""XRN2"", ""ATP1A2"", ""DCLK2"", ""TUBGCP2"", ""CNTN2"", ""NCAN"", ""BMPR1A"", ""LHX4"", 
""NR2F2"", ""CHD7"", ""SCN5A"", ""CDK5"", ""SPINK5"", ""TACC3"", ""ACTB"", ""NRGN"", ""EED"", ""ARL13B"", ""GRIN2A"", ""CNTN6"", ""UNC5C"", ""DCTN1"", ""S100B"", ""BMP5"", ""CCKAR"", ""AGER"", ""BCR"", ""G6PD"", ""TIMP4"", ""CDH2"", ""HSPA5"", ""ITGA8"", ""RTN4R"", ""CDK6"", ""ADGRG1"", ""SRGAP2C"", ""LRP6"", ""RIDA"", ""DUSP10"", ""MXRA8"", ""CHD8"", ""DRAXIN"", ""BCAN"", ""MINK1"", ""ZEB1"", ""LMO4"", ""KDM4A"", ""CCDC141"", ""SKI"", ""MKKS"", ""AKNA"", ""APAF1"", ""B2M"", ""MCPH1"", ""PTEN"", ""SLC23A1"", ""ATP2B2"", ""NR1D1"", ""KCNJ10"", ""ERBB2"", ""FGF2"", ""MAP2"", ""LHX6"")"
NA,GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS,GO:0021955,"Generation of a long process from a neuron whose cell body resides in the central nervous system. The process carries efferent (outgoing) action potentials from the cell body towards target cells. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]",GO:0021955,"Generation of a long process from a neuron whose cell body resides in the central nervous system. The process carries efferent (outgoing) action potentials from the cell body towards target cells. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]",0.33655706,0.954810595,0.09957912,-0.346697939,-1.106504459,20,"c(""PAFAH1B1"", ""GLI2"", ""DCLK1"")"
NA,GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT,GO:0021954,"The process whose specific outcome is the progression of a neuron whose cell body is located in the central nervous system, from initial commitment of the cell to a neuronal fate, to the fully functional differentiated neuron. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]",GO:0021954,"The process whose specific outcome is the progression of a neuron whose cell body is located in the central nervous system, from initial commitment of the cell to a neuronal fate, to the fully functional differentiated neuron. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]",0.593679458,0.966147647,0.076476705,0.235314594,0.924128855,44,"c(""DISC1"", ""ARX"", ""GATA2"", ""PHOX2B"", ""DRD2"", ""B4GALT6"", ""LEP"", ""OGDH"", ""NPY"")"
NA,GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION,GO:0021953,"The process in which a relatively unspecialized cell acquires specialized features of a neuron whose cell body resides in the central nervous system. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]",GO:0021953,"The process in which a relatively unspecialized cell acquires specialized features of a neuron whose cell body resides in the central nervous system. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]",0.610714286,0.966147647,0.063359701,-0.204414388,-0.922982635,89,"c(""PAFAH1B1"", ""WNT3A"", ""GABRB1"", ""GBX1"", ""SHH"", ""GLI2"", ""DCLK1"", ""MDGA1"", ""TULP3"", ""PTCH1"", ""DCLK2"", ""CNTN2"", ""LHX4"", ""CDK5"")"
NA,GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS,GO:0021952,"Generation of a long process of a CNS neuron, that carries efferent (outgoing) action potentials from the cell body towards target cells in a different central nervous system region. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]",GO:0021952,"Generation of a long process of a CNS neuron, that carries efferent (outgoing) action potentials from the cell body towards target cells in a different central nervous system region. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]",0.041210267,0.944627796,0.321775918,-0.561107206,-1.62171984,14,"c(""PAFAH1B1"", ""GLI2"", ""DCLK1"")"
NA,GOBP_CENTRIOLE_ASSEMBLY,GO:0098534,"A cellular process that results in the assembly of one or more centrioles. [GOC:dos, PMID:24075808]",GO:0098534,"A cellular process that results in the assembly of one or more centrioles. [GOC:dos, PMID:24075808]",0.241444867,0.954373068,0.119887845,-0.350345366,-1.176705968,24,"c(""CEP135"", ""CEP72"", ""KAT2A"", ""CNTROB"", ""NPM1"", ""VPS4B"", ""TRIM37"")"
NA,GOBP_CENTROMERE_COMPLEX_ASSEMBLY,GO:0034508,"The aggregation, arrangement and bonding together of proteins and centromeric DNA molecules to form a centromeric protein-DNA complex. Includes the formation of the chromatin structures which form a platform for the kinetochore, and assembly of the kinetochore onto this specialized chromatin. In fission yeast and higher eukaryotes this process also includes the formation of heterochromatin at the outer repeat (pericentric) regions of the centromere. [GOC:mah, GOC:vw]",GO:0034508,"The aggregation, arrangement and bonding together of proteins and centromeric DNA molecules to form a centromeric protein-DNA complex. Includes the formation of the chromatin structures which form a platform for the kinetochore, and assembly of the kinetochore onto this specialized chromatin. In fission yeast and higher eukaryotes this process also includes the formation of heterochromatin at the outer repeat (pericentric) regions of the centromere. [GOC:mah, GOC:vw]",0.116981132,0.949466736,0.178219875,-0.467839762,-1.394975751,15,"c(""NASP"", ""SENP6"", ""DLGAP5"", ""CENPH"", ""MIS18A"")"
NA,GOBP_CENTROMERIC_SISTER_CHROMATID_COHESION,GO:0070601,The cell cycle process in which the sister chromatids of a replicated chromosome are joined along the length of the centromeric region of the chromosome. [GOC:mah],GO:0070601,The cell cycle process in which the sister chromatids of a replicated chromosome are joined along the length of the centromeric region of the chromosome. [GOC:mah],0.546816479,0.966147647,0.07113274,-0.358136531,-0.924730847,10,"c(""PPP2R1A"", ""BUB1"")"
NA,GOBP_CENTROSOME_DUPLICATION,GO:0051298,"The replication of a centrosome, a structure comprised of a pair of centrioles and peri-centriolar material from which a microtubule spindle apparatus is organized. [GOC:ai]",GO:0051298,"The replication of a centrosome, a structure comprised of a pair of centrioles and peri-centriolar material from which a microtubule spindle apparatus is organized. [GOC:ai]",0.030501316,0.944627796,0.352487858,-0.390420222,-1.492858149,41,"c(""PKHD1"", ""CEP135"", ""CEP72"", ""KAT2A"", ""PKD2"", ""CNTROB"", ""XPO1"", ""BRCA2"", ""CHMP3"", ""NPM1"", ""VPS4B"", ""ARHGEF10"", ""TRIM37"")"
NA,GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS,GO:0046513,"The chemical reactions and pathways resulting in the formation of ceramides, any N-acylated sphingoid. [GOC:ai]",GO:0046513,"The chemical reactions and pathways resulting in the formation of ceramides, any N-acylated sphingoid. [GOC:ai]",0.044777129,0.944627796,0.321775918,0.397615846,1.527895601,38,"c(""ORMDL1"", ""B4GALNT1"", ""B4GALT6"", ""SPHK1"", ""CERS2"", ""ASAH1"", ""CYP4F22"", ""GBA"", ""ENPP7"", ""ST3GAL3"", ""CLN8"", ""PNPLA1"", ""ASAH2"", ""SMPD1"", ""CERS4"", ""ALOX12B"", ""SPHK2"", ""ST6GALNAC4"", ""SPTLC2"", ""SPTSSB"", ""FA2H"", ""ST8SIA6"", ""ST6GALNAC6"", ""ST8SIA3"")"
NA,GOBP_CERAMIDE_CATABOLIC_PROCESS,GO:0046514,"The chemical reactions and pathways resulting in the breakdown of ceramides, any N-acetylated sphingoid. [GOC:ai]",GO:0046514,"The chemical reactions and pathways resulting in the breakdown of ceramides, any N-acetylated sphingoid. [GOC:ai]",0.166666667,0.954373068,0.157402899,0.488808352,1.291121297,10,"c(""CEL"", ""ASAH1"", ""GBA"", ""GBA2"", ""ASAH2"", ""NEU3"", ""ASAH2B"")"
NA,GOBP_CERAMIDE_METABOLIC_PROCESS,GO:0006672,"The chemical reactions and pathways involving ceramides, any N-acylated sphingoid. [ISBN:0198547684]",GO:0006672,"The chemical reactions and pathways involving ceramides, any N-acylated sphingoid. [ISBN:0198547684]",0.066371681,0.944627796,0.261663522,0.335490407,1.389809893,55,"c(""PLPP3"", ""ORMDL1"", ""B4GALNT1"", ""FUT3"", ""B4GALT6"", ""SPHK1"", ""CERS2"", ""CERK"", ""CEL"", ""ASAH1"", ""CYP4F22"", ""GBA"", ""ENPP7"", ""ITGB8"", ""GBA2"", ""ST3GAL3"", ""CLN8"", ""PNPLA1"", ""ASAH2"", ""SMPD1"", ""CERS4"", ""NEU3"", ""ALOX12B"", ""ASAH2B"", ""SPHK2"", ""ST6GALNAC4"", ""SPTLC2"", ""SPTSSB"", ""FA2H"", ""ST8SIA6"", ""ST6GALNAC6"", ""ST8SIA3"")"
NA,GOBP_CEREBELLAR_CORTEX_DEVELOPMENT,GO:0021695,"The process whose specific outcome is the progression of the cerebellar cortex over time, from its formation to the mature structure. The cerebellar cortex is a thin mantle of gray matter that covers the surface of each cerebral hemisphere. It has a characteristic morphology with convolutions (gyri) and crevices (sulci) that have specific functions. Six layers of nerve cells and the nerve pathways that connect them comprise the cerebellar cortex. Together, these regions are responsible for the processes of conscious thought, perception, emotion and memory as well as advanced motor function. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343]",GO:0021695,"The process whose specific outcome is the progression of the cerebellar cortex over time, from its formation to the mature structure. The cerebellar cortex is a thin mantle of gray matter that covers the surface of each cerebral hemisphere. It has a characteristic morphology with convolutions (gyri) and crevices (sulci) that have specific functions. Six layers of nerve cells and the nerve pathways that connect them comprise the cerebellar cortex. Together, these regions are responsible for the processes of conscious thought, perception, emotion and memory as well as advanced motor function. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343]",0.103519669,0.944627796,0.199915231,0.381941376,1.342849019,26,"c(""TTBK2"", ""MAP2K1"", ""WHRN"", ""SPTBN2"")"
NA,GOBP_CEREBELLAR_CORTEX_FORMATION,GO:0021697,"The process that gives rise to the cerebellar cortex. This process pertains to the initial formation of a structure from unspecified parts. The cerebellar cortex is a thin mantle of gray matter that covers the surface of each cerebral hemisphere. It has a characteristic morphology with convolutions (gyri) and crevices (sulci) that have specific functions. Six layers of nerve cells and the nerve pathways that connect them comprise the cerebellar cortex. Together, these regions are responsible for the processes of conscious thought, perception, emotion and memory as well as advanced motor function. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343]",GO:0021697,"The process that gives rise to the cerebellar cortex. This process pertains to the initial formation of a structure from unspecified parts. The cerebellar cortex is a thin mantle of gray matter that covers the surface of each cerebral hemisphere. It has a characteristic morphology with convolutions (gyri) and crevices (sulci) that have specific functions. Six layers of nerve cells and the nerve pathways that connect them comprise the cerebellar cortex. Together, these regions are responsible for the processes of conscious thought, perception, emotion and memory as well as advanced motor function. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343]",0.282377919,0.954810595,0.116739205,0.417552347,1.178335015,12,"c(""MAP2K1"", ""WHRN"", ""GBA"", ""PTPN11"", ""CBLN1"")"
NA,GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS,GO:0021696,"The process in which the anatomical structure of the cranial nerves are generated and organized. The cerebellar cortex is a thin mantle of gray matter that covers the surface of each cerebral hemisphere. It has a characteristic morphology with convolutions (gyri) and crevices (sulci) that have specific functions. Six layers of nerve cells and the nerve pathways that connect them comprise the cerebellar cortex. Together, these regions are responsible for the processes of conscious thought, perception, emotion and memory as well as advanced motor function. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343]",GO:0021696,"The process in which the anatomical structure of the cranial nerves are generated and organized. The cerebellar cortex is a thin mantle of gray matter that covers the surface of each cerebral hemisphere. It has a characteristic morphology with convolutions (gyri) and crevices (sulci) that have specific functions. Six layers of nerve cells and the nerve pathways that connect them comprise the cerebellar cortex. Together, these regions are responsible for the processes of conscious thought, perception, emotion and memory as well as advanced motor function. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343]",0.253036437,0.954373068,0.120985142,0.361610854,1.166959745,19,"c(""MAP2K1"", ""WHRN"", ""SPTBN2"")"
NA,GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT,GO:0021680,"The process whose specific outcome is the progression of the cerebellar Purkinje cell layer over time, from its formation to the mature structure. The Purkinje cell layer lies just underneath the molecular layer of the cerebellar cortex. It contains the neuronal cell bodies of the Purkinje cells that are arranged side by side in a single layer. Candelabrum interneurons are vertically oriented between the Purkinje cells. Purkinje neurons are inhibitory and provide the output of the cerebellar cortex through axons that project into the white matter. Extensive dendritic trees from the Purkinje cells extend upward in a single plane into the molecular layer where they synapse with parallel fibers of granule cells. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343]",GO:0021680,"The process whose specific outcome is the progression of the cerebellar Purkinje cell layer over time, from its formation to the mature structure. The Purkinje cell layer lies just underneath the molecular layer of the cerebellar cortex. It contains the neuronal cell bodies of the Purkinje cells that are arranged side by side in a single layer. Candelabrum interneurons are vertically oriented between the Purkinje cells. Purkinje neurons are inhibitory and provide the output of the cerebellar cortex through axons that project into the white matter. Extensive dendritic trees from the Purkinje cells extend upward in a single plane into the molecular layer where they synapse with parallel fibers of granule cells. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343]",0.289079229,0.954810595,0.115734448,0.427337963,1.177298546,11,"c(""WHRN"", ""SPTBN2"", ""GBA"")"
NA,GOBP_CEREBRAL_CORTEX_CELL_MIGRATION,GO:0021795,"The orderly movement of cells from one site to another in the cerebral cortex. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]",GO:0021795,"The orderly movement of cells from one site to another in the cerebral cortex. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]",0.122153209,0.950733245,0.183023938,0.371110165,1.304768093,26,"c(""DISC1"", ""ARX"", ""LAMB1"", ""SRGAP2"", ""PSEN1"")"
NA,GOBP_CEREBRAL_CORTEX_DEVELOPMENT,GO:0021987,"The progression of the cerebral cortex over time from its initial formation until its mature state. The cerebral cortex is the outer layered region of the telencephalon. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]",GO:0021987,"The progression of the cerebral cortex over time from its initial formation until its mature state. The cerebral cortex is the outer layered region of the telencephalon. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]",0.380313199,0.955695319,0.100990587,0.25179284,1.043196743,56,"c(""DISC1"", ""ARX"", ""ARHGAP11B"", ""LAMB1"", ""SRGAP2"", ""PSEN1"", ""EMX2"", ""BAD"", ""GSK3B"")"
