gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
SH3YL1,0.428803732,5.670935469,0.534467067,0.593024752,0.941649013,-4.943779541,NA
SLC2A1,0.324178244,6.586338063,0.528595602,0.597092254,0.941649013,-5.100581035,Transport
SLC2A12,0.321344285,6.442141834,0.537323495,0.591050541,0.941649013,-5.113576338,Transport
SLC38A1,-0.243630105,7.188222582,-0.53195631,0.594762544,0.941649013,-5.305219212,Transport
SLC41A2,-0.238983212,7.368700289,-0.53166611,0.594963553,0.941649013,-5.319699789,Transport
SLC6A8,0.519839828,5.083714511,0.531290837,0.595223533,0.941649013,-4.853727367,Transport
SLX4IP,0.153362558,8.389593296,0.525978031,0.598909678,0.941649013,-5.684175198,NA
SPHK2,0.400368521,5.787435519,0.533389454,0.593770325,0.941649013,-4.979099894,NA
SSR4,0.576595414,5.049455751,0.533886586,0.593426318,0.941649013,-4.815136372,NA
STAB1,0.307720206,6.817948654,0.526941384,0.598240514,0.941649013,-5.133213698,NA
SUGT1,-0.355617672,6.315329267,-0.525134084,0.599496179,0.941649013,-5.040446384,NA
SYT7,0.22475703,7.576283465,0.536404401,0.59168544,0.941649013,-5.372577487,NA
TDG,-0.474900739,4.972626787,-0.530243244,0.595949557,0.941649013,-4.892121642,NA
TEX38,0.800448614,4.132132032,0.532140697,0.594634844,0.941649013,-4.719875458,NA
TFAM,0.669456965,4.914756434,0.537557158,0.59088918,0.941649013,-4.767705968,NA
TIMM50,0.557405169,5.287298715,0.528297705,0.597298962,0.941649013,-4.82498386,NA
TNFRSF21,-0.228357143,7.265586046,-0.527377968,0.597937366,0.941649013,-5.350625274,NA
TOX,-0.126017918,8.927819705,-0.533275297,0.593849332,0.941649013,-5.871439679,NA
TRIM36,-0.312193781,6.61897657,-0.525302432,0.599379165,0.941649013,-5.122227843,NA
TRIOBP,0.219116541,7.607356567,0.535604495,0.59223826,0.941649013,-5.392026526,NA
TRMT61A,-0.594882853,5.244755245,-0.533478597,0.593708632,0.941649013,-4.803935896,NA
TTR,-0.858603719,4.241027276,-0.53648607,0.591629011,0.941649013,-4.706108525,NA
UEVLD,0.314241064,6.65994429,0.534239441,0.593182204,0.941649013,-5.125646623,Metabolism (other)
USP9X,-0.214318627,7.720219209,-0.525543922,0.599211329,0.941649013,-5.399066615,Metabolism (other)
VWA5B1,-0.271418109,6.856274176,-0.526690767,0.598414565,0.941649013,-5.219913693,NA
ZNF410,0.430177384,5.847309104,0.525296225,0.599383479,0.941649013,-4.936225519,NA
ZNF70,-0.688533151,4.927352397,-0.536839312,0.59138497,0.941649013,-4.759325113,NA
ZNHIT1,-0.799285922,4.063883511,-0.530102516,0.596047118,0.941649013,-4.719646858,NA
ZPBP,-0.13606909,8.687399042,-0.529239778,0.596645377,0.941649013,-5.795993013,NA
ACSM5,0.527403722,5.100264848,0.524446872,0.599973949,0.942017673,-4.844388219,Metabolism or Transport (lipid)
SEMA5B,0.16284807,8.20395831,0.524351895,0.600039993,0.942017673,-5.629196176,Development (differentiation)
TRAF3,-0.186136617,7.816424586,-0.523641328,0.600534206,0.942636051,-5.51324571,NA
MAGED2,-0.683694195,4.398263354,-0.523445975,0.60067011,0.942691892,-4.756651494,NA
C19orf67,0.90379374,3.934727937,0.522611849,0.601250554,0.943130251,-4.69314523,NA
LRRC59,0.535129663,5.499916754,0.522874941,0.601067448,0.943130251,-4.837871319,NA
RTN4,-0.202719898,7.62706519,-0.522661856,0.601215749,0.943130251,-5.441076331,NA
BCL2L14,-0.206043808,7.735354447,-0.521693802,0.601889689,0.943385907,-5.426696283,NA
COPG1,0.373057925,6.024017818,0.521652735,0.601918287,0.943385907,-5.009854487,NA
DNAJB6,0.233927736,7.379810247,0.521367288,0.602117079,0.943385907,-5.325516887,Metabolism (other)
PCYOX1L,-0.646703567,4.983423674,-0.521414533,0.602084174,0.943385907,-4.77203066,Metabolism (other)
SPTLC2,0.211031443,7.518782306,0.521633371,0.601931771,0.943385907,-5.407228364,Metabolism or Transport (lipid)
ST6GALNAC4,0.601149997,4.440230446,0.521802248,0.601814174,0.943385907,-4.795366526,Metabolism or Transport (lipid)
ZNF233,0.821657666,3.997127189,0.522224883,0.601519919,0.943385907,-4.711565633,NA
ZNF345,0.343114995,6.404965977,0.521224172,0.602216759,0.943385907,-5.058878688,NA
C3orf58,-0.27735883,6.783629966,-0.520200836,0.602929731,0.943483956,-5.198238332,NA
CDK2AP2,-0.788299767,4.335864102,-0.52051309,0.602712139,0.943483956,-4.720064913,Development (cell cycle)
DNAI1,-0.250354521,7.00594569,-0.520230926,0.602908761,0.943483956,-5.272740955,Cilia
FAM162A,0.498409683,5.275359069,0.52066234,0.602608148,0.943483956,-4.865535215,NA
GALNS,-0.303286086,6.700773462,-0.520912881,0.6024336,0.943483956,-5.137497214,NA
LYNX1,-0.423097356,5.595683078,-0.520193247,0.602935019,0.943483956,-4.941178343,NA
ZBTB1,0.356919508,5.970758785,0.520125486,0.602982243,0.943483956,-5.034310947,NA
APRT,-0.832531757,4.079218333,-0.51919805,0.603628753,0.943575258,-4.708052077,NA
DBN1,-0.389632819,5.698926242,-0.518484133,0.604126633,0.943575258,-4.983247494,NA
EPB42,-0.230608788,7.244486488,-0.51887876,0.6038514,0.943575258,-5.333936168,NA
ERRFI1,0.393991339,5.58208969,0.518389798,0.604192435,0.943575258,-4.97714278,NA
FAM109A,0.597325606,5.035613128,0.519348712,0.603523706,0.943575258,-4.796434698,NA
MEX3C,-0.334715336,6.350337343,-0.518682408,0.603988339,0.943575258,-5.072014004,NA
PFN4,0.901601476,4.057555536,0.519447067,0.603455134,0.943575258,-4.692865775,NA
SLC25A18,-0.369455944,6.338839491,-0.519406845,0.603483176,0.943575258,-5.013672495,Transport
SWI5,0.660776052,4.62138179,0.51976998,0.603230027,0.943575258,-4.765026578,NA
TATDN2,0.455966875,5.89775347,0.518753156,0.603938997,0.943575258,-4.90393408,NA
TGFBR3,0.142779742,8.50076623,0.51831348,0.604245672,0.943575258,-5.738729104,Inflammation/Immune/Stress/Toxic/Detox
UGT2B15,0.518324652,5.039538916,0.518932405,0.60381399,0.943575258,-4.84844696,Inflammation/Immune/Stress/Toxic/Detox
DNAJC12,0.355436363,6.222339867,0.517385164,0.604893404,0.944117044,-5.034576749,NA
GPX6,0.476313237,5.458498405,0.517461654,0.604840021,0.944117044,-4.883316662,Inflammation/Immune/Stress/Toxic/Detox
PSMD7,-0.953572,4.378214316,-0.517384221,0.604894062,0.944117044,-4.682863168,Metabolism (other)
RASL10A,0.657563107,4.004641837,0.517061813,0.605119095,0.944311413,-4.765419915,NA
ABAT,0.190658853,7.87028786,0.516586046,0.605451238,0.944672838,-5.484886075,Metabolism (other)
PKP3,-0.669020179,4.801785683,-0.515583546,0.60615137,0.945608214,-4.759894542,Matrisome/cell adhesion/binding/signaling
POLG2,-0.692043659,4.786019579,-0.514871006,0.606649218,0.946227765,-4.75028176,NA
ATP7B,-0.23233263,7.383298432,-0.514530053,0.606887506,0.946285264,-5.323485589,NA
CUEDC2,0.756450988,4.444970637,0.514565923,0.606862434,0.946285264,-4.727754445,NA
APOBEC3G,0.332999944,6.283667293,0.514240763,0.607089719,0.946286496,-5.071423158,NA
CORO7-PAM16,0.171374442,7.981662853,0.514273726,0.607066676,0.946286496,-5.572634665,NA
BEX5,-0.820508033,3.765620141,-0.512112447,0.608578332,0.946611801,-4.709150303,NA
BUD13,0.379101151,5.735012663,0.511062434,0.609313343,0.946611801,-4.992723413,NA
CHML,0.520956425,4.921024422,0.511075607,0.60930412,0.946611801,-4.842237394,NA
CHRNA7,-0.121242827,8.812676112,-0.511663961,0.608892225,0.946611801,-5.87952109,NA
CKS1B,-0.68357849,4.07803166,-0.513480106,0.60762156,0.946611801,-4.753124697,NA
LYRM9,0.487733628,5.430542877,0.511596244,0.608939626,0.946611801,-4.869569175,NA
MFSD7,0.596036716,4.769348109,0.51206679,0.608610284,0.946611801,-4.793939459,NA
NAA11,0.239036322,7.298211713,0.511212879,0.609208008,0.946611801,-5.298126474,NA
NACC1,0.414896604,5.580899345,0.513372292,0.607696959,0.946611801,-4.946431045,NA
PCTP,0.237872285,7.197686167,0.511550415,0.608971706,0.946611801,-5.302202747,Metabolism or Transport (lipid)
PLCB2,-0.293829342,6.559040805,-0.512297119,0.608449102,0.946611801,-5.150803847,Metabolism or Transport (lipid)
PLXNB2,-0.253675286,6.827841167,-0.511065488,0.609311205,0.946611801,-5.253489926,NA
PTHLH,-0.695974475,4.847694587,-0.511409829,0.609070122,0.946611801,-4.747541983,NA
STK24,-0.168702697,8.146188953,-0.512991387,0.607963376,0.946611801,-5.584631685,Development (apoptosis)
TMED3,-0.223407143,7.293938444,-0.512641903,0.608207861,0.946611801,-5.351897279,NA
USP31,0.255425213,6.988388896,0.51244922,0.608342674,0.946611801,-5.249867673,Metabolism (other)
VAT1L,0.131622562,8.610864163,0.51197717,0.608673004,0.946611801,-5.804410203,NA
ZBBX,-0.175904303,7.953227084,-0.513298293,0.607748712,0.946611801,-5.549052631,NA
ZNF320,0.424989338,5.642854964,0.512853902,0.60805955,0.946611801,-4.933970806,NA
ZNF790,0.399697363,5.668753698,0.513511925,0.607599308,0.946611801,-4.9659143,NA
AQP4,0.510724872,4.94521054,0.510561943,0.609663828,0.946686717,-4.849865746,Transport
RP5-1052I5.2,-0.159072561,8.265918497,-0.510587457,0.609645958,0.946686717,-5.632856364,NA
STAU1,0.281173062,6.775300993,0.510822051,0.609481668,0.946686717,-5.179558728,NA
KSR1,0.14206568,8.51506654,0.510374138,0.609795366,0.946734511,-5.733100762,NA
ABCA5,0.311704332,6.233302143,0.508166587,0.611342486,0.946762913,-5.107889061,Metabolism or Transport (lipid)
AKR1B1,0.442367945,5.492036592,0.507760345,0.611627382,0.946762913,-4.911111963,Metabolism (other)
ATF1,-0.365528141,6.39151733,-0.508670674,0.610989053,0.946762913,-5.011337126,NA
C19orf68,-0.453932242,5.518961997,-0.507808684,0.611593479,0.946762913,-4.899102278,NA
EREG,0.591415531,5.050179996,0.507770776,0.611620066,0.946762913,-4.794589466,Development (cell cycle)
FAM71F1,-0.406048261,4.905870465,-0.507990766,0.611465781,0.946762913,-4.953673087,NA
FAM83D,0.488052389,5.505111007,0.50841256,0.611170014,0.946762913,-4.867431398,Development (cell cycle)
HNRNPD,0.479058072,5.293864288,0.509807404,0.610192385,0.946762913,-4.876242761,NA
LDHAL6A,0.44389842,5.303996918,0.50972736,0.610248468,0.946762913,-4.910769444,NA
MRFAP1,-0.94881793,3.846524612,-0.508861634,0.610855188,0.946762913,-4.681882653,NA
NPAS2,0.147904206,8.303475502,0.50888979,0.610835452,0.946762913,-5.69510272,NA
PDE7B,-0.114087915,8.96983619,-0.50796999,0.611480352,0.946762913,-5.931075652,Metabolism (other)
PLEKHO2,0.319157903,6.434412199,0.508929969,0.610807288,0.946762913,-5.093425247,NA
TNFSF4,0.531002815,5.222794861,0.508787542,0.610907126,0.946762913,-4.833599992,NA
YME1L1,0.405712699,6.010856863,0.508687405,0.610977324,0.946762913,-4.954604121,NA
ZNF606,0.473035838,5.247071137,0.50960493,0.610334253,0.946762913,-4.881656354,NA
ZNF622,0.527799526,5.109840134,0.509443721,0.610447219,0.946762913,-4.836274796,NA
ZNF639,0.498508563,5.138042198,0.508219282,0.611305536,0.946762913,-4.85844034,NA
ADAMTSL2,-0.230406223,7.14840072,-0.501371951,0.61611525,0.947095165,-5.315366589,NA
ADH7,-0.608805438,4.903166279,-0.501172636,0.616255501,0.947095165,-4.782256936,Metabolism (other)
AP1AR,0.386647182,6.017906908,0.49956693,0.617385897,0.947095165,-4.973122616,Transport
ATP8B3,0.361131823,6.160783546,0.501326071,0.616147532,0.947095165,-5.01227937,Metabolism or Transport (lipid)
BCAS1,0.199346379,7.609465266,0.503771341,0.614427974,0.947095165,-5.432940474,NA
BOD1L1,0.295479396,6.60703021,0.502947724,0.615006921,0.947095165,-5.138101542,Development (cell cycle)
BSND,-0.62122771,4.887862603,-0.505317877,0.613341515,0.947095165,-4.777751243,Transport
BTG2,0.733382673,3.936698842,0.505781406,0.613016045,0.947095165,-4.732346118,Development (cell cycle)
CCDC169,0.243092945,7.136519895,0.504238758,0.614099519,0.947095165,-5.277886783,NA
CD151,0.602806274,5.016802383,0.502358109,0.615421527,0.947095165,-4.785928583,Inflammation/Immune/Stress/Toxic/Detox
CHRNA9,-0.567136579,5.112442092,-0.506313468,0.61264255,0.947095165,-4.808211924,NA
CPN2,0.499134837,4.809062733,0.499788272,0.617230021,0.947095165,-4.853075551,NA
CST9,-0.888560386,3.732966772,-0.500790377,0.616524524,0.947095165,-4.691078221,NA
DEPDC1,-0.465711259,5.226661088,-0.501985748,0.615683428,0.947095165,-4.883844371,NA
EIF4A3,-0.74651798,4.0329821,-0.505832015,0.612980515,0.947095165,-4.728123336,NA
EPB41L4B,-0.154116076,8.305864314,-0.500014814,0.617070501,0.947095165,-5.647106517,NA
GAB2,-0.141243442,8.449953732,-0.501876099,0.615760559,0.947095165,-5.727172484,NA
GCDH,-0.403648713,5.656149036,-0.506018288,0.612849747,0.947095165,-4.955307297,Metabolism (other)
GDAP1L1,-0.33344672,6.290377271,-0.501561374,0.615981971,0.947095165,-5.059574065,NA
GINS1,-0.32124707,6.224779239,-0.50563022,0.613122193,0.947095165,-5.086324779,NA
GIT2,0.322005756,6.363015488,0.504038669,0.614240113,0.947095165,-5.083404852,NA
GPN1,0.663170036,4.47719692,0.500076933,0.617026763,0.947095165,-4.756451117,NA
HTR3D,0.896402771,3.691043644,0.50694182,0.61220159,0.947095165,-4.691000101,NA
KIAA1522,0.326993873,6.492384545,0.501108831,0.616300402,0.947095165,-5.071179853,NA
KIF21B,-0.222400706,7.423086691,-0.504288637,0.614064474,0.947095165,-5.346056635,NA
LHX9,-0.549277538,5.516641601,-0.502298248,0.615463627,0.947095165,-4.817627151,Development (differentiation)
MAGOHB,0.786989961,3.914467607,0.502427092,0.615373013,0.947095165,-4.715184347,NA
MANBAL,0.375702257,5.809283633,0.500411648,0.616791113,0.947095165,-4.9893695,NA
MRGPRX3,0.639697256,4.599718992,0.503505133,0.614615074,0.947095165,-4.768147799,NA
MS4A6A,-0.605116852,4.396292449,-0.499995431,0.617084149,0.947095165,-4.783655077,NA
MSMO1,-0.483900899,5.158291007,-0.501540893,0.615996381,0.947095165,-4.866976326,Metabolism or Transport (lipid)
NAA15,-0.209439529,7.233701256,-0.502067806,0.615625708,0.947095165,-5.390987728,NA
NDUFS2,0.37581421,5.699868302,0.504053553,0.614229654,0.947095165,-4.992086402,NA
NFRKB,-0.342344666,6.298846309,-0.5066755,0.612388469,0.947095165,-5.048063584,NA
PANO1,-0.874307528,3.87429959,-0.501075559,0.616323816,0.947095165,-4.694030781,NA
PCGF1,0.911113997,3.955204061,0.50487946,0.613649422,0.947095165,-4.68770492,NA
PFKL,0.27675196,6.511088883,0.50609466,0.612796136,0.947095165,-5.18591188,NA
PSMC4,0.769213467,4.56737115,0.503432181,0.614666352,0.947095165,-4.720498015,Metabolism (other)
PUS10,-0.258025486,7.021320304,-0.503352657,0.614722251,0.947095165,-5.232973959,NA
RP11-134F2.8,0.930753472,3.867971615,0.501706788,0.615879667,0.947095165,-4.683435092,NA
RPS8,-0.869394993,3.813871243,-0.502546785,0.61528884,0.947095165,-4.695422206,NA
SLCO1B1,0.266753957,7.043613258,0.505610192,0.613136256,0.947095165,-5.211388858,Transport
SNAI2,0.8859998,4.226879126,0.501927747,0.615724227,0.947095165,-4.691862692,NA
SPTBN4,-0.184850808,7.720920669,-0.500304895,0.616866266,0.947095165,-5.491145567,NA
SPTSSB,0.49265469,5.579531696,0.506019532,0.612848874,0.947095165,-4.862082709,Metabolism or Transport (lipid)
STX18,-0.198076506,7.566805252,-0.503188576,0.614837594,0.947095165,-5.437467361,NA
SYNPR,0.095199891,9.359751093,0.500665418,0.616612478,0.947095165,-6.091491366,NA
SYT4,0.851146596,4.152608156,0.501411683,0.616087293,0.947095165,-4.699079909,NA
TADA2A,0.304418275,6.464987135,0.50602609,0.61284427,0.947095165,-5.121309913,NA
TFPI2,-0.864198925,3.791640008,-0.500868618,0.616469456,0.947095165,-4.696100606,NA
TRIM40,0.554717684,4.65613976,0.501469858,0.61604636,0.947095165,-4.813660098,NA
UBE2J2,-0.432457217,5.515333368,-0.507296144,0.611952997,0.947095165,-4.921648347,Metabolism (other)
ZNF100,-0.310072025,6.395091081,-0.499682556,0.617304468,0.947095165,-5.103403815,NA
ZNF138,0.340666211,6.016460593,0.500269471,0.616891205,0.947095165,-5.045498474,NA
ZNF286B,0.78193928,4.365959476,0.50399032,0.614274088,0.947095165,-4.717042794,NA
FAN1,0.317575716,6.301378328,0.499244842,0.617612752,0.947288511,-5.08775754,NA
CCDC144A,0.500021823,4.87212667,0.499072216,0.617734352,0.947320381,-4.851939623,NA
SIRT7,0.477168451,5.320370802,0.498852463,0.617889164,0.947403164,-4.871311069,NA
ZNF865,0.481698854,5.371442556,0.498656497,0.618027233,0.947460252,-4.867166306,NA
RBM23,0.495021272,5.563588994,0.498506867,0.618132665,0.947467295,-4.855707723,NA
SMARCD2,-0.524979238,5.412676367,-0.498351243,0.618242328,0.947480822,-4.832376706,NA
RALGAPB,0.23934405,6.999446363,0.498095633,0.618422467,0.947602332,-5.282788911,NA
AADAC,-0.629375012,4.736694741,-0.496688278,0.6194147,0.947857749,-4.77013543,Metabolism (other)
ACBD4,-0.436110716,5.57259994,-0.495056089,0.620566317,0.947857749,-4.90928192,Metabolism or Transport (lipid)
ACTL6B,-0.595827473,5.174465547,-0.496182568,0.619771412,0.947857749,-4.786866114,NA
ARL8A,0.580220325,4.745127318,0.497397443,0.618914628,0.947857749,-4.796130794,NA
BSDC1,0.354156124,5.707312679,0.494684412,0.62082869,0.947857749,-5.017900425,NA
CTB-50L17.10,0.338208976,6.197001206,0.495831234,0.620019285,0.947857749,-5.045944745,NA
DUT,0.659900751,4.53120756,0.495196913,0.620466919,0.947857749,-4.755908114,NA
G2E3,0.345790366,6.351503381,0.496949224,0.619230672,0.947857749,-5.033756917,NA
GLCE,-0.267927549,6.741170966,-0.496684902,0.619417081,0.947857749,-5.199018783,NA
GOLT1B,-0.435576761,5.445756395,-0.496509704,0.619540651,0.947857749,-4.910858223,NA
GPA33,0.181953825,7.848010883,0.494796248,0.620749738,0.947857749,-5.497478068,NA
GSTM5,-0.237943766,6.949814019,-0.497085257,0.619134746,0.947857749,-5.286074424,Metabolism (other)
IQGAP3,-0.315703608,6.460720825,-0.496359777,0.619646404,0.947857749,-5.088815589,NA
KRT85,-0.563189956,4.80752657,-0.495137633,0.62050876,0.947857749,-4.805159058,NA
NR5A1,0.305702502,6.502841696,0.496929785,0.61924438,0.947857749,-5.109954573,Development (differentiation)
NT5C2,-0.231881955,7.161421782,-0.495207322,0.620459573,0.947857749,-5.30349561,NA
OTOG,-0.155081016,8.24894243,-0.494496682,0.62096123,0.947857749,-5.634336459,NA
PIGN,-0.219819596,7.460767371,-0.495867693,0.61999356,0.947857749,-5.345467095,NA
PPP1R12C,0.371639859,6.026128193,0.49452495,0.620941271,0.947857749,-4.990625071,NA
RRAGB,0.355238571,5.981703106,0.495371188,0.620343921,0.947857749,-5.016728869,NA
SVIL,-0.123159434,8.737544195,-0.497211298,0.619045872,0.947857749,-5.845449271,NA
SYT16,-0.122715492,8.755527107,-0.497201658,0.619052669,0.947857749,-5.848758564,NA
THAP12,0.437643639,5.449107657,0.494631336,0.620866161,0.947857749,-4.907342541,NA
TIGD3,0.62016068,4.585876369,0.494427255,0.621010249,0.947857749,-4.773593925,NA
AIM1,0.13937853,8.383800241,0.492673968,0.62224873,0.948038385,-5.726685201,NA
ANXA6,0.235309007,7.077405811,0.492023368,0.622708571,0.948038385,-5.288739442,NA
AP2M1,-0.563841983,5.047867967,-0.492563987,0.622326454,0.948038385,-4.803475644,Transport
ARHGAP5,-0.265269506,6.971949221,-0.49201591,0.622713843,0.948038385,-5.201125236,NA
AZU1,-0.733795336,4.410135072,-0.493023872,0.622001481,0.948038385,-4.72796449,Inflammation/Immune/Stress/Toxic/Detox
CARD11,0.153143276,8.225546859,0.493335213,0.621781516,0.948038385,-5.643834683,Inflammation/Immune/Stress/Toxic/Detox
DACH1,0.103622974,9.171180125,0.49318669,0.621886444,0.948038385,-6.000576192,Development (differentiation)
DEFB110,-0.615677222,4.803756589,-0.491490556,0.62308527,0.948038385,-4.774507935,NA
FOSB,-0.647229001,4.932912163,-0.491261198,0.623247457,0.948038385,-4.759751806,NA
MAGEA11,0.440048188,5.667950815,0.492440651,0.622413621,0.948038385,-4.903287297,NA
NR1H2,-0.26293035,6.945404473,-0.493944502,0.621351148,0.948038385,-5.209464798,Metabolism or Transport (lipid)
RNF222,-0.663808613,4.247139456,-0.492406985,0.622437415,0.948038385,-4.753181374,NA
RPL17-C18orf32,-0.804696994,4.342192077,-0.491694433,0.622941118,0.948038385,-4.707395695,NA
SAFB,0.312745858,6.38755484,0.493056744,0.621978255,0.948038385,-5.091668943,NA
SIGLEC14,-0.769160067,3.603811198,-0.491620304,0.622993529,0.948038385,-4.7168585,Inflammation/Immune/Stress/Toxic/Detox
STXBP3,0.294068151,6.503432632,0.491951347,0.622759485,0.948038385,-5.130502971,NA
SYS1-DBNDD2,-0.313797584,6.53557287,-0.491915308,0.622784962,0.948038385,-5.08846205,NA
USP41,-0.463353638,5.5582405,-0.493072078,0.621967421,0.948038385,-4.880413712,NA
YAP1,-0.206550581,7.437534308,-0.491994161,0.622729218,0.948038385,-5.390061448,NA
ZNF552,-0.6829867,4.628015292,-0.491382417,0.623161737,0.948038385,-4.745175464,NA
ZNF609,-0.155539921,8.123056643,-0.493537694,0.62163848,0.948038385,-5.630468645,NA
HMGCR,-0.420508386,5.775667327,-0.490105053,0.624065284,0.948522491,-4.923203166,NA
PDE4DIP,-0.472860483,5.60169185,-0.490123209,0.624052438,0.948522491,-4.869751049,Metabolism (other)
PKN2,0.182530733,7.612266508,0.490097738,0.62407046,0.948522491,-5.488842003,Development (cell cycle)
SLC39A12,0.255749606,6.915494686,0.49036406,0.623882029,0.948522491,-5.22542738,Transport
