gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
RMDN2,0.128888625,5.115197087,0.442408306,0.661254103,0.709884416,-6.450392666,Transport,0.0547472
TMEM94,-0.11262232,5.166790883,-0.44233703,0.661305115,0.709899538,-6.451480658,NA,0.059981158
AC097534.2,-0.154997487,4.439909062,-0.441866156,0.661642158,0.710211464,-6.29424882,NA,0.033916047
TFE3,-0.128177643,4.939989123,-0.441827861,0.661669572,0.710211464,-6.41056138,NA,0.060609233
ARID1B,0.057051449,9.473222631,0.441491561,0.661910339,0.710350913,-7.667034886,NA,0.562022401
CCDC57,-0.106702675,5.803500394,-0.441501136,0.661903483,0.710350913,-6.573431451,NA,0.106772742
TMEM273,0.163780949,4.615213373,0.441517322,0.661891894,0.710350913,-6.361551561,NA,0.053909767
CES2,-0.139114389,4.193570577,-0.440924797,0.662316183,0.710746783,-6.27056624,NA,0.031403748
SLC25A19,-0.163019187,4.529382368,-0.440735157,0.662452003,0.710852855,-6.330896419,Transport,0.037998534
ZNF616,-0.138406372,4.421986231,-0.438861799,0.663794318,0.712253489,-6.292048775,NA,0.040092118
ZP3,0.1351699,4.635712871,0.438252163,0.664231385,0.712682687,-6.339643211,NA,0.047105621
PFKFB4,-0.151694819,5.434935611,-0.438043289,0.664381161,0.712803606,-6.468551874,NA,0.066575945
RAB8A,-0.159278904,4.236925709,-0.437831768,0.664532849,0.712926564,-6.271845009,Transport,0.032136502
MROH1,0.117684339,6.389414798,0.43727075,0.664935241,0.713318454,-6.746629235,NA,0.191981576
MACORIS,0.207354656,3.418055132,0.436458685,0.665517878,0.713863818,-6.124183398,NA,0.027530619
WASF1,-0.160257738,4.705985899,-0.436507741,0.665482676,0.713863818,-6.363063419,NA,0.033078614
PI4KB,-0.086720084,5.983680164,-0.436149736,0.665739597,0.714061803,-6.646981919,Metabolism (other),0.112739454
CDV3,0.104836678,5.505267933,0.435967717,0.665870238,0.714162083,-6.543580535,NA,0.076729823
SLC22A18,0.145013266,4.289533231,0.435746976,0.666028686,0.714274456,-6.301089704,Transport,0.037684497
ZEB2-AS1,-0.209035618,2.953942629,-0.435718232,0.66604932,0.714274456,-6.037465404,NA,0.01245682
MAP2K7,-0.13794917,4.614913592,-0.435122899,0.666476732,0.714692948,-6.350522021,NA,0.055479954
KRBOX4,-0.116896067,5.254657156,-0.434971072,0.666585753,0.714769988,-6.4573191,NA,0.060609233
SMC5,-0.044768905,7.613061937,-0.434796417,0.666711175,0.714864603,-7.087652195,NA,0.262744688
ALOX5AP,0.120546717,5.316270542,0.434332919,0.667044065,0.715181649,-6.511617582,Metabolism or Transport (lipid),0.071181828
UGCG,-0.150374903,7.592634216,-0.434055924,0.667243039,0.715355088,-6.965021509,Metabolism or Transport (lipid),0.195750026
VTA1,-0.094693538,5.659690086,-0.433702819,0.667496722,0.715587157,-6.568868626,NA,0.085941589
AC093525.7,-0.224763906,2.975307167,-0.433540635,0.667613253,0.715632272,-6.036706126,NA,0.013398932
UNKL,-0.111738915,5.170033851,-0.43354258,0.667611856,0.715632272,-6.46260311,NA,0.068146132
FLT1,-0.136675253,6.230916483,-0.433039868,0.667973115,0.715962933,-6.655235692,Development (differentiation),0.072228619
RAD54L2,0.082828303,6.218458737,0.433007735,0.667996209,0.715962933,-6.710823479,NA,0.128546006
CEP68,0.144363935,4.823046716,0.432434043,0.668408581,0.716364978,-6.409024942,NA,0.055375275
CREBBP,-0.044102806,8.369979008,-0.431798962,0.668865201,0.716814398,-7.319483843,NA,0.377473045
CNOT2,0.052966687,7.6809554,0.431738397,0.668908754,0.716821114,-7.104487877,NA,0.272584528
AC048382.5,-0.181039344,4.066696246,-0.431076641,0.669384703,0.717291172,-6.237033813,NA,0.023238773
RCBTB1,-0.107423331,5.429281987,-0.43084341,0.669552481,0.717430969,-6.523722624,Development (cell cycle),0.071600544
C7orf26,-0.163105865,3.957857765,-0.430737641,0.669628573,0.717432529,-6.212833558,NA,0.02606511
POLR1A,-0.102388657,5.415106091,-0.430773332,0.669602896,0.717432529,-6.514091374,NA,0.074740919
ZNF660,-0.185467132,3.399678599,-0.430527088,0.669780059,0.717554842,-6.127428526,NA,0.017795457
ATP6V0A2,-0.117470343,5.029630241,-0.430458454,0.669829442,0.71756776,-6.440523776,NA,0.063226212
GTF2E2,-0.078629654,6.184377483,-0.429593281,0.670452073,0.718194745,-6.711608469,NA,0.114833037
PIPOX,-0.13880523,4.558639352,-0.42930677,0.670658316,0.718375647,-6.334276937,Metabolism (other),0.036323668
APMAP,0.094190341,6.220878844,0.429118495,0.670793858,0.718480803,-6.697317546,NA,0.132942531
BLCAP,-0.094587116,5.635842172,-0.428729105,0.671074223,0.718741055,-6.575104364,NA,0.080498273
NAA40,-0.135017986,4.514154899,-0.428595254,0.671170608,0.718804242,-6.349563887,NA,0.044698001
AC245060.5,-0.093836215,7.420737618,-0.428096165,0.671530049,0.719149131,-7.030633191,NA,0.18653826
SLC12A9,-0.113637454,5.002385466,-0.427833468,0.671719273,0.719311704,-6.420799258,Transport,0.059981158
ELP3,-0.082354822,6.351361782,-0.427194559,0.67217958,0.719764532,-6.750653676,NA,0.122055899
LYRM4,0.092510511,6.19051641,0.427126661,0.672228504,0.719776831,-6.69193632,NA,0.104260442
OAS3,-0.191909805,3.451323025,-0.426921953,0.672376019,0.719894685,-6.12631954,Inflammation/Immune/Stress/Toxic/Detox,0.019260965
AL390728.6,-0.121610681,4.924777239,-0.426843394,0.672432634,0.719915207,-6.419667834,NA,0.055479954
ANKRD12,0.064733286,9.319958447,0.426146379,0.672935027,0.720392301,-7.608287838,NA,0.560242856
UBE2K,-0.045879958,8.213170861,-0.426069187,0.672990675,0.720392301,-7.26863317,Metabolism (other),0.398932273
VIRMA,0.092830737,5.718506147,0.426101574,0.672967326,0.720392301,-6.587918894,NA,0.098398409
LTB4R,0.129014209,4.295586235,0.424708489,0.67397191,0.721402481,-6.300021756,Inflammation/Immune/Stress/Toxic/Detox,0.038835968
TRANK1,0.076858262,6.315692179,0.423987069,0.674492381,0.721919387,-6.738046106,NA,0.131162985
DHTKD1,-0.080888945,6.417275337,-0.42304718,0.675170713,0.722605186,-6.76370941,NA,0.121113786
CSNK2A2,-0.112502131,4.945255473,-0.422304445,0.675706952,0.723138842,-6.405606935,NA,0.05715482
PSME4,-0.052590662,7.942118986,-0.42190809,0.675993182,0.723404894,-7.164107628,NA,0.310059667
STXBP5,0.063231309,6.936315087,0.421732415,0.676120063,0.723500401,-6.914661576,NA,0.182665131
TNRC6C-AS1,0.148610435,4.329777493,0.421668851,0.676165974,0.723509259,-6.295723439,NA,0.0472103
CLEC5A,0.102890175,5.387828199,0.419364208,0.677831432,0.725234785,-6.509899737,NA,0.059248404
GNG12,-0.131085738,5.003141672,-0.419332944,0.677854036,0.725234785,-6.429791828,NA,0.048152413
DIS3L2,-0.064548791,7.376674383,-0.419179761,0.677964795,0.725312921,-7.031536724,NA,0.22390872
CDC5L,0.097933663,5.707997331,0.418649013,0.678348607,0.725683154,-6.590070589,NA,0.096409505
CASP3,-0.102192525,5.118432878,-0.418551882,0.678418857,0.725717923,-6.477231728,NA,0.055793991
TMEM167B,-0.169883268,3.64139817,-0.418413925,0.678518639,0.725784278,-6.185731361,NA,0.019470323
YPEL5,0.089792473,5.337326135,0.417812106,0.678953996,0.726209556,-6.50842268,NA,0.075264315
MOB3C,-0.178926473,3.578574733,-0.417494974,0.679183454,0.726414571,-6.141888218,Development (cell cycle),0.020726473
AP003086.1,0.135609643,4.889505494,0.416848355,0.679651408,0.726846736,-6.415504769,NA,0.060399874
RNFT1,0.137967468,4.296999614,0.416832153,0.679663135,0.726846736,-6.310748927,NA,0.040720193
FSIP2,-0.151440263,4.130957842,-0.416233352,0.680096602,0.727269839,-6.257378859,NA,0.021354548
JOSD1,-0.105054692,5.406130439,-0.416065982,0.680217779,0.727358963,-6.52775756,NA,0.064168324
DENND10,-0.107660171,5.056288876,-0.415595492,0.680558464,0.727677145,-6.459447671,NA,0.054328483
DOC2A,0.145904434,4.516096053,0.41555051,0.68059104,0.727677145,-6.323869327,NA,0.04846645
CASD1,0.085899232,5.870831719,0.41542671,0.680680698,0.727699315,-6.627955464,NA,0.098817126
LTV1,-0.108593918,5.050502891,-0.415417346,0.680687479,0.727699315,-6.452062257,NA,0.057468858
WWC3,-0.083594678,5.638930582,-0.414958833,0.681019584,0.728013873,-6.580008009,NA,0.085313514
CMTM3,-0.140214296,4.283477703,-0.414789896,0.681141962,0.72810421,-6.295050098,NA,0.037789176
KAT6A,-0.049461387,8.233113952,-0.413101655,0.682365413,0.729371459,-7.269191851,NA,0.386580132
KIAA1549,-0.12009879,5.728377693,-0.412098602,0.68309273,0.730108286,-6.591228164,NA,0.076311106
LSM8,-0.091260106,5.513907274,-0.411488766,0.683535075,0.730540461,-6.558344053,NA,0.076625144
MDM4,0.044671959,7.979842243,0.411422974,0.683582804,0.730550859,-7.202773794,NA,0.336962211
AL592183.1,-0.12023634,5.233506439,-0.411220588,0.683729634,0.73064704,-6.480811927,NA,0.069820999
ZFP91,-0.07530777,6.264412718,-0.411194157,0.683748811,0.73064704,-6.729372146,NA,0.114623678
AQR,-0.063553753,6.592299056,-0.410655681,0.684139538,0.731023934,-6.819952775,NA,0.152517534
EXOC6,-0.076703403,7.070791738,-0.410052907,0.684577027,0.731386664,-6.93886452,NA,0.187061656
MIRLET7BHG,-0.100117599,7.00263306,-0.410129657,0.684521316,0.731386664,-6.915801917,NA,0.179629436
SLC37A2,0.19218519,4.319169347,0.410026466,0.68459622,0.731386664,-6.292939899,Transport,0.055898671
SMARCE1,-0.108230461,5.021629939,-0.409978307,0.684631179,0.731386664,-6.445642937,NA,0.05600335
SCP2,0.082474096,6.159349018,0.409831058,0.684738071,0.731460211,-6.695322481,Metabolism or Transport (lipid),0.12812729
NDST1,-0.110610016,5.171403815,-0.409545582,0.684945325,0.731640953,-6.457872589,NA,0.063854287
ZNF263,0.123568671,5.016155602,0.409003898,0.685338653,0.732020424,-6.4440527,NA,0.063854287
EGFR,0.152017735,6.228410197,0.408933621,0.68538969,0.732022404,-6.705315703,Development (differentiation),0.077985973
ZNF281,-0.130560411,4.269192313,-0.408896483,0.68541666,0.732022404,-6.304116974,NA,0.036637705
ZNF440,0.131075785,4.606173098,0.408718176,0.685546158,0.732120036,-6.368750334,NA,0.04229038
DPP9,-0.08895815,5.884424802,-0.408575844,0.685649536,0.732189765,-6.626801766,Metabolism (other),0.094315922
AL355075.4,-0.159759435,4.461672795,-0.408345415,0.685816912,0.73228715,-6.300508576,NA,0.04605883
ATP6V0D1,0.109479625,5.562107335,0.408348939,0.685814352,0.73228715,-6.571546133,NA,0.095362713
TVP23C,0.093852954,5.958361297,0.407006076,0.686790088,0.73328554,-6.675135794,NA,0.114623678
EVI2A,0.150064319,4.234448421,0.40618625,0.687386049,0.73388109,-6.302037701,NA,0.040929551
ZBED5,-0.086972301,5.678767358,-0.4059314,0.687571351,0.734038162,-6.584095007,NA,0.084371402
DDX18,-0.098508483,5.128280862,-0.405837076,0.687639938,0.73407062,-6.45976103,NA,0.060609233
BRD2,0.081635004,5.962469232,0.405616967,0.687800002,0.734200724,-6.66722087,NA,0.11567047
ZNF227,-0.123033618,4.091716959,-0.404960666,0.688277351,0.734669483,-6.270525019,NA,0.029728881
MTHFD2L,0.110186733,5.630773889,0.404763337,0.6884209,0.734781912,-6.57681614,Metabolism (other),0.069925678
DHX35,-0.084523544,5.463781262,-0.404181015,0.688844585,0.735193313,-6.537584349,NA,0.074112844
ETHE1,0.109267552,4.918208528,0.403876212,0.689066395,0.735389222,-6.427283894,NA,0.056422066
ZNF587,-0.100463427,5.232470818,-0.403671765,0.689215189,0.735507189,-6.487332034,NA,0.075368994
YY1AP1,-0.067427112,6.40943318,-0.403453154,0.689374306,0.735636159,-6.778275731,NA,0.152412855
LPAR1,0.099859338,5.815467205,0.403306288,0.689481211,0.735709402,-6.605372009,NA,0.077253219
TAMM41,-0.071947619,5.960497452,-0.403089801,0.689638806,0.735836722,-6.664581928,NA,0.107714854
EFCAB13,0.107493861,6.753100416,0.402686989,0.689932077,0.736108784,-6.853221092,NA,0.162671412
SMAD5,0.074349471,6.155803002,0.402325231,0.690195498,0.736348971,-6.711771154,Development (differentiation),0.122788653
IKBKE,-0.116894309,5.145467149,-0.402162151,0.690314262,0.736434809,-6.476125409,Inflammation/Immune/Stress/Toxic/Detox,0.056526746
OSBPL1A,-0.151859187,7.548595508,-0.401790373,0.69058504,0.736682798,-7.008760044,Metabolism or Transport (lipid),0.242122893
ZNF841,0.159781856,4.143156713,0.401438742,0.690841182,0.736915149,-6.272302639,NA,0.043755888
RAP1GDS1,-0.056261048,7.68183901,-0.401148608,0.691052555,0.737078018,-7.165247166,NA,0.259185596
RNGTT,-0.056486684,7.591889573,-0.401123913,0.691070548,0.737078018,-7.114397333,NA,0.248403643
C8orf76,-0.120560203,5.021512272,-0.400490598,0.691532033,0.73752931,-6.459098629,NA,0.0547472
TRIM4,0.092581584,5.618490298,0.40039054,0.691604955,0.737566165,-6.593394213,NA,0.093792526
AC138207.4,-0.208340055,2.696090873,-0.399441222,0.69229696,0.738226507,-5.993342411,NA,0.011933424
LINC00894,-0.106402342,7.179574487,-0.399383087,0.692339346,0.738226507,-6.980347727,NA,0.171569141
ZBTB7A,-0.085221147,6.194533669,-0.399407458,0.692321577,0.738226507,-6.706921917,NA,0.129278761
BTBD8,-0.10313742,5.394647018,-0.39925501,0.692432731,0.738285134,-6.53177425,NA,0.067518057
TMX3,0.066102678,6.098152644,0.399183097,0.692485167,0.738300096,-6.706678257,NA,0.116717262
SMURF2,0.071780608,8.020466078,0.39905236,0.692580499,0.738360788,-7.209927129,NA,0.340625981
EPM2A,-0.088897419,5.684433236,-0.398757763,0.692795334,0.738548869,-6.602812954,Metabolism (other),0.069716319
CNPY3,0.118797449,4.525976125,0.39798388,0.693359814,0.739109643,-6.341924892,NA,0.047943055
OCIAD1,-0.065676632,6.404237816,-0.397685281,0.693577663,0.739300875,-6.766701427,NA,0.141316864
LINC00847,0.161397729,3.623979483,0.397565973,0.693664714,0.739339631,-6.185719681,NA,0.026483827
NFYA,0.102116251,5.399177116,0.397477329,0.693729394,0.739339631,-6.532389816,NA,0.072019261
ZNF721,-0.053543068,7.043351567,-0.397524204,0.693695191,0.739339631,-6.953403604,NA,0.209567675
ABHD6,-0.108665191,5.09001881,-0.397404002,0.6937829,0.739355669,-6.450878339,Metabolism or Transport (lipid),0.056945462
PUDP,0.083432386,6.127431034,0.397219938,0.693917217,0.739457818,-6.68982695,NA,0.118287449
SMU1,-0.087146774,5.537615547,-0.396392782,0.694520939,0.740060141,-6.56187058,NA,0.074531561
AL359762.1,-0.168526003,3.309806201,-0.395546963,0.695138494,0.740677135,-6.119235712,NA,0.014759761
TOM1,0.104196031,5.822142536,0.395305066,0.695315149,0.740824304,-6.593931742,NA,0.122055899
GPATCH8,-0.039059147,8.039086677,-0.395030198,0.695515903,0.74095607,-7.24132301,NA,0.327331728
NAA20,0.124208628,4.816371857,0.395063835,0.695491334,0.74095607,-6.415818449,NA,0.051292788
LAMP1,0.08547695,6.007653719,0.394711605,0.69574862,0.74116292,-6.660839381,NA,0.112425416
PCDH12,0.191900367,3.280991095,0.394054412,0.696228762,0.741633309,-6.129232111,Development (differentiation),0.017690778
SFXN5,-0.097784058,6.092380192,-0.393752901,0.696449088,0.7418269,-6.678912907,NA,0.113995603
EIF3L,0.094254333,5.295361162,0.393442647,0.696675831,0.742027305,-6.504020988,NA,0.081231027
FSIP2-AS1,-0.201289248,4.315769626,-0.392766573,0.697170024,0.7424714,-6.306310336,NA,0.02606511
ZNF276,-0.089907258,5.229515454,-0.392799008,0.697146312,0.7424714,-6.505364334,NA,0.064796399
SNX11,0.133245219,3.986456347,0.392648217,0.697256553,0.742522419,-6.246468151,NA,0.034334764
STAT5A,0.098545474,5.378647564,0.392421686,0.697422179,0.74265766,-6.532130489,Inflammation/Immune/Stress/Toxic/Detox,0.086674343
SOCS5,-0.134985482,4.322913957,-0.392121302,0.697641826,0.742850407,-6.286765122,Inflammation/Immune/Stress/Toxic/Detox,0.03600963
BID,0.110452385,6.643050085,0.391834074,0.697851878,0.742991768,-6.760613088,NA,0.151156705
GIN1,-0.119606854,4.595234329,-0.391858854,0.697833755,0.742991768,-6.372643937,NA,0.039882759
COMMD1,0.054455467,7.454110813,0.390818032,0.698595111,0.743659524,-7.032485124,NA,0.243902439
TRIP11,0.047464455,7.491392499,0.390868485,0.698558198,0.743659524,-7.079998392,NA,0.256359259
ZBTB1,-0.078502633,7.623562794,-0.390845625,0.698574923,0.743659524,-7.087230884,NA,0.261907254
PUS10,-0.093369149,5.576729979,-0.390389653,0.69890856,0.743952,-6.566696808,NA,0.068878886
ZNF789,-0.098653414,4.809894565,-0.390239711,0.699018288,0.744027604,-6.40328855,NA,0.050664713
ARRDC3-AS1,0.094122813,5.818170879,0.389934368,0.699241756,0.744224258,-6.629486403,NA,0.07955616
DNAJB12,-0.111385236,4.670271592,-0.389425231,0.699614435,0.74457969,-6.384367352,Metabolism (other),0.047419659
MAP4K4,-0.040267638,8.212069978,-0.388714587,0.70013474,0.745092188,-7.269450107,NA,0.349837747
KLHL24,-0.071831801,7.189354134,-0.388407997,0.700359259,0.745289868,-6.966403436,Metabolism (other),0.219093478
FAM177B,-0.144590819,4.227153573,-0.388004777,0.700654583,0.745562869,-6.2829622,NA,0.02857741
MEF2B,0.100586533,5.298059776,0.387798781,0.700805475,0.745682159,-6.513667438,Development (differentiation),0.067622736
CLN3,-0.093929559,5.623098644,-0.387731627,0.700854668,0.745693231,-6.558026462,AD,0.080393594
ZNF189,0.118356656,4.52731881,0.387502578,0.701022466,0.745830487,-6.350989924,NA,0.041662305
PCTP,0.11268024,5.204740835,0.387311876,0.701162182,0.745937854,-6.49512753,Metabolism or Transport (lipid),0.0572595
PSTPIP1,0.112843022,5.198483065,0.386612308,0.701674809,0.74644191,-6.505796871,NA,0.084162043
DDX50,-0.087377151,5.886508574,-0.386413907,0.701820218,0.746555286,-6.662928979,NA,0.0994452
TNK2,0.102585932,6.121840073,0.38594829,0.702161517,0.746877015,-6.701600093,NA,0.145818068
CUL1,0.049149245,7.209836955,0.385382534,0.702576302,0.747276869,-6.981493033,NA,0.223071287
FEM1B,0.112275651,5.002310468,0.384618857,0.703136342,0.747748433,-6.438481596,Development (apoptosis),0.063749607
KDM5B,-0.072579604,6.345819638,-0.384696107,0.703079683,0.747748433,-6.742943052,NA,0.125196273
NOTCH2NLA,-0.1181482,4.465507003,-0.384656076,0.703109043,0.747748433,-6.333366375,NA,0.040301476
HMGXB3,0.088958903,5.437790522,0.384543877,0.703191337,0.747765554,-6.547203397,NA,0.076939181
ATXN2L,-0.10527236,5.264058842,-0.384042594,0.703559053,0.748115199,-6.494607299,NA,0.079242123
AL133243.3,-0.144959489,4.302297655,-0.383690447,0.703817414,0.748348531,-6.317093307,NA,0.030985031
KIN,0.091671963,5.29866297,0.383568696,0.703906748,0.748402126,-6.513245669,NA,0.067936774
UBLCP1,-0.106802411,4.597148815,-0.383142536,0.704219474,0.748693214,-6.37614381,Metabolism (other),0.041976343
CMSS1,0.0638633,7.36427569,0.382824777,0.704452686,0.748899739,-7.028886911,NA,0.196168743
NUFIP2,-0.081242467,8.134324329,-0.382742102,0.704513369,0.748922837,-7.249248308,NA,0.363550717
SLC29A3,-0.109042227,4.816473396,-0.380960967,0.705821177,0.750271598,-6.387625314,Transport,0.053386371
BATF3,0.176297807,3.489548935,0.380566745,0.70611076,0.75053792,-6.15483365,NA,0.025018319
AC007376.2,-0.135262365,5.052147342,-0.38016582,0.706405313,0.750809494,-6.450760926,NA,0.056108029
DUSP3,0.116926256,4.747768236,0.37955678,0.706852852,0.751243633,-6.398615086,NA,0.05966712
MVP,0.077788536,5.967485015,0.379417331,0.706955339,0.751311022,-6.670465325,NA,0.1094944
ITPR1,-0.102980214,7.340909424,-0.379186214,0.707125206,0.751450008,-7.009580199,NA,0.245263268
SEC13,-0.091941114,5.143242024,-0.379017537,0.707249192,0.751498685,-6.479612357,NA,0.05715482
ZKSCAN8,-0.124542809,4.373798418,-0.379034286,0.70723688,0.751498685,-6.323246636,NA,0.036428347
EIF2A,-0.074181448,5.850927462,-0.378940986,0.707305463,0.751516941,-6.645844054,NA,0.088453889
DTX2,-0.114382133,5.011502358,-0.378582234,0.707569197,0.75171407,-6.424646296,NA,0.061551345
METTL6,0.098521761,5.204522793,0.378597614,0.70755789,0.75171407,-6.500173624,NA,0.063854287
RAE1,-0.115693724,4.554156557,-0.378186569,0.70786011,0.751981578,-6.365218471,Inflammation/Immune/Stress/Toxic/Detox,0.041348268
LGI2,0.16716319,3.397475234,0.37752503,0.708346607,0.752456819,-6.143610703,NA,0.020621794
PAPSS1,-0.069418037,6.277434986,-0.377450236,0.708401618,0.752473678,-6.746169324,NA,0.116717262
APPBP2,0.052368367,6.956236425,0.377356003,0.708470929,0.752505725,-6.914292851,NA,0.209567675
ASCC2,0.078531986,5.455459362,0.377214135,0.708575283,0.752574985,-6.549652374,NA,0.088558568
CHURC1,-0.083715463,5.282202108,-0.377088589,0.708667635,0.752631493,-6.522153388,NA,0.067308699
FUBP1,-0.044045562,7.280613733,-0.376907093,0.708801151,0.752731709,-7.021906022,NA,0.229875432
PTK2,-0.083826737,8.280271036,-0.375753223,0.709650211,0.753591764,-7.245315379,Matrisome/cell adhesion/binding/signaling,0.349942426
AC008969.1,-0.146775451,4.172945823,-0.37513367,0.710106257,0.754034399,-6.29602883,NA,0.028263373
