gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
CERK,-1.48871538,6.224275824,-6.244250551,1.50892914425384e-06,0.000110377,5.237239938,NA,0.060510982
NETO1,-3.400165381,4.354952512,-6.240880547,1.52173506989994e-06,0.000110781,5.25449142,NA,0.004482295
SPRY4,-1.619398264,4.641300496,-6.235600185,1.54202285317664e-06,0.000111723,5.2918331,NA,0.014791573
SUPT3H,0.994623684,7.344862713,6.210737858,1.6413055988849e-06,0.000118353,5.021464315,NA,0.228597042
EDN1,1.802990898,6.070961595,6.201917056,1.67807079576998e-06,0.000120433,5.072412054,NA,0.12415957
AFAP1L2,1.862288395,5.649167896,6.17868597,1.77895447108246e-06,0.000127074,5.057969012,NA,0.137606455
CAV1,1.261572752,5.478567775,6.176171044,1.79023920697503e-06,0.000127283,5.059494585,NA,0.102196325
GUCY1B1,2.34371308,3.473153912,6.165429654,1.83926156302165e-06,0.00013016,5.123712561,NA,0.043030031
LAMA3,1.226947385,6.561375157,6.159545541,1.86669187475858e-06,0.000131489,4.942798549,Matrisome/cell adhesion/binding/signaling,0.207082026
LPCAT2,1.503070601,5.216625166,6.155053712,1.88791113514654e-06,0.000131764,5.020394155,Metabolism (other),0.096817571
TRIB2,-1.581394543,5.124938775,-6.155959871,1.88361082846853e-06,0.000131764,5.082130149,NA,0.022859704
MAOA,-1.644121702,5.657297408,-6.150349783,1.91039509885474e-06,0.000132724,5.040037565,NA,0.033617212
RAB8B,-1.287045906,7.255199468,-6.124785491,2.03743191602919e-06,0.000140907,4.862300104,Transport,0.111609144
IL4R,-1.320783612,8.662360966,-6.11107379,2.10907161494839e-06,0.000145201,4.731374261,Inflammation/Immune/Stress/Toxic/Detox,0.233975796
AC007100.1,-2.079717274,4.9339419,-6.100527812,2.16590779294692e-06,0.000148443,4.962857798,NA,0.015688032
GAREM1,1.479045994,5.971235711,6.096339493,2.18890948617115e-06,0.000149346,4.823645663,NA,0.114298521
SH3PXD2A,-1.645848771,6.261421757,-6.081560413,2.27207468073022e-06,0.000154329,4.818708476,Matrisome/cell adhesion/binding/signaling,0.051994621
BTNL8,-4.188416227,4.14062627,-6.076419713,2.30174870664249e-06,0.000155649,4.837683017,Inflammation/Immune/Stress/Toxic/Detox,0.003137606
PRDM16,2.236659616,6.646549776,6.050224322,2.45918339705479e-06,0.00016556,4.655658862,Development (differentiation),0.352756611
HOMER2,1.769825528,6.532514659,6.044628774,2.49420556477209e-06,0.000167178,4.651588403,NA,0.250560287
RPS6KA5,1.507528003,7.695327713,6.037135526,2.54189968968863e-06,0.000169627,4.55035398,NA,0.411026446
AC114757.1,-3.791587559,5.772328043,-6.014960963,2.68853370041319e-06,0.000178482,4.763155228,NA,0.013446885
IMMP2L,0.762073562,9.556595716,6.01356428,2.69805199232998e-06,0.000178482,4.36793914,NA,0.542357687
CHST15,-1.303433082,7.731466231,-5.984596845,2.90336002340577e-06,0.000190615,4.474148336,Metabolism (other),0.143881667
NID1,-1.318944372,6.13958774,-5.984166678,2.90652545960059e-06,0.000190615,4.58729115,NA,0.053787539
SLCO2B1,-1.72428584,6.272519464,-5.978025008,2.95210346410152e-06,0.000192774,4.57319549,Transport,0.057373375
COTL1,-1.977313226,5.522489271,-5.969295502,3.01813689478975e-06,0.000196243,4.604128158,NA,0.023307934
ANKRD33B,1.479996359,6.057350036,5.957605005,3.10892214086816e-06,0.000200433,4.468355123,NA,0.140744061
SNTG2,-1.30648842,8.689227564,-5.958290483,3.10352324127701e-06,0.000200433,4.352942968,NA,0.178843568
CXCL2,2.329595553,5.446425488,5.952354867,3.15058993876754e-06,0.000202263,4.488387672,Inflammation/Immune/Stress/Toxic/Detox,0.094576423
STC1,-1.530399918,7.51081374,-5.937189432,3.2741600850277e-06,0.000209312,4.400393043,NA,0.086508292
DACH1,1.249960383,6.921778374,5.925871017,3.36957825571465e-06,0.000214511,4.330596477,Development (differentiation),0.192738682
NRG2,-1.598659243,6.259888147,-5.912201292,3.48858748275678e-06,0.000221162,4.411791309,NA,0.051546392
NCOA7,-0.980399368,8.11974996,-5.906239683,3.54181585778221e-06,0.000223605,4.245482307,NA,0.206633797
PALMD,1.584915883,7.910744106,5.90446197,3.5578470531524e-06,0.000223689,4.194056346,NA,0.410578216
KALRN,-1.360014968,8.817859611,-5.878785672,3.79777134311868e-06,0.000236816,4.135387987,NA,0.238009861
SH3BP5,-1.386516286,6.956205957,-5.879792216,3.78806400516893e-06,0.000236816,4.272199802,NA,0.08830121
C1R,1.68513618,5.062461359,5.869143552,3.89204954627528e-06,0.000241704,4.31533665,Inflammation/Immune/Stress/Toxic/Detox,0.08830121
ITGA2,-1.66091734,5.443958675,-5.867518986,3.90816611167378e-06,0.000241718,4.349868934,Matrisome/cell adhesion/binding/signaling,0.029134917
DUSP6,-1.620888915,5.195804601,-5.855918083,4.02523674334455e-06,0.000247951,4.337563663,NA,0.025997311
RIMS2,1.620915708,7.085784978,5.84865965,4.10028675816478e-06,0.000251556,4.118730665,NA,0.216046616
SLC22A23,-1.168094511,7.781135736,-5.83858083,4.20685680251626e-06,0.000257058,4.100640926,Transport,0.145674585
MRC1,-2.214396834,5.280479159,-5.820225483,4.40820556715691e-06,0.000266558,4.259326559,NA,0.021515016
PDLIM1,-1.661888852,8.065228557,-5.81963038,4.41489454427406e-06,0.000266558,4.055321584,NA,0.161362618
PLA2G4A,1.620322424,6.986943837,5.821389997,4.39514610249191e-06,0.000266558,4.062603193,Metabolism or Transport (lipid),0.242043926
NTN1,1.646958595,6.301034468,5.796702424,4.68059009822862e-06,0.000281483,4.052387552,NA,0.155983864
ADD1,1.495349911,8.728840892,5.79378794,4.71550496813892e-06,0.000281719,3.856930489,NA,0.507395787
ATAD3C,-2.443660046,4.230463833,-5.793285375,4.72155220116864e-06,0.000281719,4.22928478,NA,0.008068131
PGM2L1,1.445610182,5.857556911,5.788390494,4.78086345747083e-06,0.000284144,4.06848514,NA,0.137158225
ADM,-2.457917894,5.6993508,-5.786787683,4.80044828178702e-06,0.000284198,4.181705196,NA,0.024652622
SCARB1,-2.452805212,6.854792273,-5.7717431,4.98828702839635e-06,0.000294174,4.042386018,Metabolism or Transport (lipid),0.066786195
PLPP3,-1.364623938,7.048936527,-5.762895122,5.10221740977568e-06,0.000299731,3.969657781,Metabolism or Transport (lipid),0.093231735
CXCL1,2.261479191,4.276164288,5.732548446,5.513380360637e-06,0.000321403,4.031675938,Inflammation/Immune/Stress/Toxic/Detox,0.046615867
LINC01725,-2.051167102,5.324296655,-5.733226011,5.50384350588221e-06,0.000321403,4.031587086,NA,0.020170327
TXNDC5,1.456265242,5.257072774,5.728341232,5.57297325830212e-06,0.000323637,3.949945041,NA,0.077095473
STXBP5-AS1,-1.223528021,5.450844682,-5.666094911,6.53487534920574e-06,0.000378054,3.841883862,NA,0.040788884
GASK1B,1.202754811,6.443635657,5.65289771,6.75951032445854e-06,0.000389568,3.67553843,NA,0.181532945
OTUD7B,0.955006071,6.681637938,5.648950593,6.8282018670622e-06,0.000392042,3.653357078,NA,0.182877633
PTPRF,1.326070991,4.472389329,5.614893783,7.45101565611124e-06,0.000426192,3.733941013,NA,0.051994621
ESYT2,-1.284846268,8.944737926,-5.607841508,7.5870019930485e-06,0.000432345,3.431135221,Metabolism or Transport (lipid),0.294935007
HS6ST3,1.79709642,5.61172129,5.598587369,7.76926185225065e-06,0.000434793,3.603303299,Metabolism (other),0.099506948
PPP2R5A,-1.114507149,6.668484179,-5.603863579,7.66481130195795e-06,0.000434793,3.585452735,Metabolism (other),0.086060063
PRELID2,0.994219027,7.90788021,5.601550598,7.71042431093104e-06,0.000434793,3.441655255,NA,0.320484088
PTGS1,2.344433428,3.097867047,5.598408331,7.7728313236464e-06,0.000434793,3.7582582,NA,0.027341999
RASGRP3,-1.572668347,6.216305002,-5.599521486,7.75066529140119e-06,0.000434793,3.636937276,NA,0.051546392
ANKH,-1.018475549,7.763629741,-5.587241531,7.99877193175839e-06,0.000445792,3.461409586,NA,0.151501569
COBLL1,1.203902024,8.264392266,5.585336469,8.03797545338058e-06,0.000446342,3.364124715,NA,0.436127297
AC079380.1,-1.954926262,5.143925335,-5.574406996,8.26667308850751e-06,0.000457372,3.659126619,NA,0.017032721
ARHGAP4,1.609102096,4.858581674,5.568709905,8.38848100152157e-06,0.00046243,3.596399743,NA,0.07933662
PXN,-1.034032925,7.037708241,-5.554568067,8.6987451450297e-06,0.000477803,3.434382437,NA,0.10578216
UNC5D,1.390521577,5.427158959,5.529203846,9.28458194643816e-06,0.000508147,3.442988488,NA,0.077543702
ERO1A,-1.824670052,7.801538744,-5.497036615,1.00852806804509e-05,0.000549991,3.266392593,NA,0.127745406
CX3CL1,1.55433075,5.077325475,5.481506613,1.04964742766974e-05,0.000570371,3.356295037,NA,0.065889736
SPSB1,-1.392196527,5.954948149,-5.47408406,1.0698944785842e-05,0.000579304,3.325985835,NA,0.047512326
PTPRK,-1.168927967,8.148413437,-5.466849161,1.09000928517716e-05,0.000588103,3.132597158,NA,0.199013895
PRAG1,-1.980039733,4.420328808,-5.461477873,1.10518946330521e-05,0.000594186,3.418744579,NA,0.010757508
AGL,1.333014046,5.224287865,5.447097354,1.14689069385699e-05,0.000614435,3.258673027,Metabolism (other),0.094576423
CDC42BPA,0.733004019,8.74586834,5.442932995,1.15926079128206e-05,0.000618883,2.974992218,NA,0.467951591
FMNL2,-1.222718744,10.72240111,-5.426474429,1.20948319175987e-05,0.000641542,2.829097633,NA,0.498431197
WLS,0.985728218,6.305857479,5.426264502,1.21013776282013e-05,0.000641542,3.116877173,NA,0.162259077
MTSS1,-1.051650264,7.174349218,-5.421379348,1.22547152956794e-05,0.000645175,3.089017096,NA,0.112505603
SLC12A7,-1.556429567,6.456316157,-5.422694709,1.22132361523614e-05,0.000645175,3.1640246,Transport,0.064545047
ZNF850,-2.009789647,4.085269673,-5.413946442,1.24917942951025e-05,0.000655388,3.310935527,NA,0.00851636
ZSCAN31,-2.465395307,4.174945488,-5.398811841,1.29889354234672e-05,0.000679129,3.277127502,NA,0.006275213
LMCD1,1.811140282,6.283884397,5.391834832,1.3224794675257e-05,0.000686815,3.023161855,Matrisome/cell adhesion/binding/signaling,0.170775437
PKP4,-1.124405468,9.18764316,-5.390472503,1.3271350425544e-05,0.000686815,2.849137905,Matrisome/cell adhesion/binding/signaling,0.303003138
VIM,1.081864122,6.693163833,5.391671653,1.32303623768391e-05,0.000686815,2.998754183,NA,0.215598386
TESC,-2.071493159,4.748995763,-5.385824449,1.34314398650923e-05,0.000692744,3.214590665,NA,0.015239803
NECTIN2,-1.001205083,7.115950357,-5.377653354,1.3717609767066e-05,0.000705113,2.984827513,Matrisome/cell adhesion/binding/signaling,0.109367996
ETS2,-1.132350895,8.560454691,-5.374940816,1.3813962779507e-05,0.000707675,2.867169802,Development (differentiation),0.245629762
SH3RF3,-1.389298903,8.513623024,-5.368250345,1.40545469271327e-05,0.000715184,2.861174417,NA,0.191393994
SLCO2A1,-2.042705645,8.136371595,-5.368745855,1.40365847075502e-05,0.000715184,2.90874799,Transport,0.095472882
SMAD6,1.473767968,8.193806188,5.356654428,1.44815845651087e-05,0.000734458,2.783188862,Development (differentiation),0.383684446
PLD1,1.171126335,7.025456879,5.348836246,1.47768661468607e-05,0.000746944,2.860526108,Metabolism or Transport (lipid),0.222770058
SIDT1,1.754769325,4.183363749,5.345053553,1.49219058320908e-05,0.000751777,3.083638345,NA,0.043030031
VWA1,-2.401275734,4.195659855,-5.332779428,1.54024958160315e-05,0.000773429,3.115090254,NA,0.007171672
PAPSS1,1.375567472,5.827254197,5.319235721,1.59509368453269e-05,0.000796776,2.879282889,NA,0.149708651
TM6SF1,1.459125245,4.305932428,5.318720487,1.59721853324397e-05,0.000796776,3.002111075,NA,0.051098162
DNASE1L3,-2.955994854,4.787972576,-5.296380086,1.69214932674447e-05,0.000841374,3.002952796,NA,0.009412819
MMP28,1.838109626,4.444932806,5.286764879,1.73473927650659e-05,0.000859741,2.904866132,NA,0.066786195
EFNB2,1.314959154,8.2185777,5.282025397,1.75612847170551e-05,0.000867516,2.594143962,NA,0.383684446
DOK5,-1.58665433,5.491008566,-5.277644675,1.77613494468514e-05,0.00087456,2.872914011,Development (differentiation),0.028238458
KHDRBS2,-1.424106348,5.729668407,-5.271606755,1.80408683127959e-05,0.000885457,2.83976829,NA,0.03541013
CTTNBP2NL,1.082083234,7.982281685,5.264214547,1.83891269905669e-05,0.000899648,2.570596007,NA,0.352308382
CTTNBP2,-1.617331256,5.767677474,-5.259652694,1.86074157994388e-05,0.00090741,2.793783021,NA,0.03541013
LRMP,-1.669764969,4.876322367,-5.257148029,1.87283748217539e-05,0.00091039,2.876286117,NA,0.01792918
PHACTR1,-1.024682947,7.812005795,-5.251218949,1.9017878280828e-05,0.000921519,2.615467257,Matrisome/cell adhesion/binding/signaling,0.164500224
CNN3,-1.205015688,7.274527855,-5.247798335,1.91869460023342e-05,0.00092676,2.635229642,NA,0.113850291
BAIAP2,-2.634131529,5.9466754,-5.23987874,1.9584216181517e-05,0.000942955,2.777255497,NA,0.039444195
VAV2,-1.32384719,5.637192133,-5.232675634,1.99527383283391e-05,0.000957668,2.733782574,NA,0.039892425
TWIST2,1.842035382,4.539077964,5.230004148,2.00911848615309e-05,0.000961281,2.753800817,Development (differentiation),0.064096818
TM4SF18,-1.857294519,3.897040873,-5.224901619,2.03583125236448e-05,0.000971009,2.853433078,NA,0.007619901
MAPRE2,-1.328386925,6.797869168,-5.222202333,2.05010696102118e-05,0.000971725,2.615214561,NA,0.085163604
PKD1L1,-1.692897242,4.936579013,-5.222857145,2.04663462332644e-05,0.000971725,2.795091486,NA,0.018377409
ANKS1A,-0.939053668,7.673615371,-5.212524546,2.10212382026516e-05,0.000990211,2.518018717,NA,0.167189601
MTURN,1.205614206,5.608855849,5.213409013,2.09731522685436e-05,0.000990211,2.632446589,NA,0.11519498
EDNRB,-2.64998961,4.416230682,-5.204893909,2.14407324694718e-05,0.001006854,2.803657255,NA,0.00851636
GPCPD1,-1.117607289,7.497389084,-5.195631362,2.19612868851117e-05,0.001024972,2.496675441,NA,0.152846257
SULF1,1.853670867,7.453738693,5.196688726,2.19012253310075e-05,0.001024972,2.430921245,NA,0.270730614
MRPL33,1.178831297,5.580964473,5.189022968,2.23404403498196e-05,0.00103948,2.571421189,NA,0.098162259
TRPC3,1.985063748,4.282168506,5.187568882,2.24247486952691e-05,0.001040221,2.681349621,Transport,0.047512326
ANKRD28,0.992865155,7.656195165,5.180704921,2.28270690686142e-05,0.001052466,2.381893957,NA,0.320035858
FAT4,1.189741146,7.762065468,5.180942836,2.28130032432662e-05,0.001052466,2.368137495,NA,0.30121022
SFT2D2,1.070180354,5.626645467,5.176488408,2.30778088023682e-05,0.001060812,2.537479221,NA,0.121470193
RFTN2,-1.26338584,5.623786014,-5.172515497,2.33165992956725e-05,0.00106856,2.587877378,NA,0.040788884
GYPC,-2.489201979,3.62862213,-5.1634259,2.38723246697654e-05,0.001090743,2.692323143,NA,0.004034065
ATP8B1,-1.156888155,9.313510942,-5.159995011,2.40855338369478e-05,0.00109719,2.255062778,Metabolism or Transport (lipid),0.297624384
GNG7,-1.174780154,6.179842162,-5.15330443,2.45068429461995e-05,0.00111305,2.492841869,NA,0.051994621
ARGLU1,0.816040825,9.451784303,5.14853558,2.48116602578423e-05,0.00112354,2.160550563,NA,0.595696997
ACKR1,-3.523768498,3.853622318,-5.139000306,2.54326308691231e-05,0.001148242,2.638941444,Immune/Inflammation/Stress/Toxin,0.003137606
SFMBT2,-1.00984626,8.247499079,-5.137585728,2.55260761455627e-05,0.001149051,2.280504921,NA,0.218287763
TUSC3,1.166629011,7.064073154,5.135748923,2.56479289609708e-05,0.00115113,2.315144468,NA,0.232631107
CRIM1,0.991625327,10.49572954,5.125569984,2.6333882989801e-05,0.001178441,2.015671313,Matrisome/cell adhesion/binding/signaling,0.630658897
CYBRD1,1.098385869,5.880572894,5.124309067,2.64201307768214e-05,0.001178834,2.383398367,NA,0.120125504
ARSB,-1.360284085,6.427280006,-5.108925567,2.74955453079813e-05,0.00122323,2.363585804,NA,0.064993277
LPP,0.780690309,9.361159966,5.105569041,2.77359821681386e-05,0.001230329,2.055341942,Metabolism or Transport (lipid),0.582698342
FNIP2,1.196557018,7.756232347,5.102329903,2.79700154557668e-05,0.001237104,2.175131104,NA,0.301658449
KHDRBS3,-1.702506834,5.387051515,-5.098025718,2.82840766061372e-05,0.001247369,2.430475089,NA,0.021066786
ITPR1,0.954233755,7.117375149,5.090857166,2.88150338221493e-05,0.001261079,2.196846687,NA,0.252801434
PON2,-1.3467186,6.423582999,-5.090475052,2.88436158856692e-05,0.001261079,2.300937934,NA,0.060062752
PTGR1,-1.10238761,5.329751385,-5.091478899,2.8768589272394e-05,0.001261079,2.406094179,NA,0.030927835
SLC37A1,1.292618747,4.940451421,5.087225192,2.90878600826266e-05,0.001268114,2.362826253,Transport,0.083818915
SYN3,-1.223934931,6.055901057,-5.084347168,2.93058949696286e-05,0.001273969,2.326489167,NA,0.047960556
CCDC88A,0.852071895,7.413612458,5.082830173,2.94214810286162e-05,0.00127535,2.155063116,NA,0.280143433
SLC7A5,-3.14784704,5.872661453,-5.080723299,2.95827733520712e-05,0.001278699,2.415833903,Transport,0.020618557
LTBP1,1.167082937,6.584616989,5.066597711,3.06873703027642e-05,0.001321927,2.176566497,NA,0.160466159
PPP1R9A,1.309291915,6.459585559,5.065729077,3.07566340748302e-05,0.001321927,2.178779737,Metabolism (other),0.186911699
PLEKHG1,-0.835983425,9.384036738,-5.064157734,3.08823306034074e-05,0.001323591,1.991345862,NA,0.389959659
PLK2,-1.76282704,5.309213923,-5.061373511,3.11063188409032e-05,0.001329446,2.366305498,Development (cell cycle),0.025997311
DISC1,-1.014269662,8.263134783,-5.048791919,3.21390393651669e-05,0.001369735,2.053546973,NA,0.187359928
ATP1A1,0.923153313,7.172620658,5.043242513,3.26054328226896e-05,0.001378032,2.065718759,NA,0.223218288
C15orf41,1.303777025,5.711442342,5.044043319,3.25377123145848e-05,0.001378032,2.195882528,NA,0.102644554
COL15A1,-2.248218345,4.773035521,-5.043808852,3.25575254812707e-05,0.001378032,2.363312874,Matrisome/cell adhesion/binding/signaling,0.011653967
AL445426.1,1.348303765,6.268992137,5.040590137,3.28307457142221e-05,0.001383711,2.130862667,NA,0.163603765
PDCD4,1.046788657,6.687650186,5.039399592,3.29323878780185e-05,0.001384161,2.097332685,Metabolism (other),0.201703272
GIPC2,1.07599033,6.515139539,5.029479423,3.3791708631479e-05,0.001416366,2.087458184,NA,0.191842223
NOS1AP,1.209959878,6.7205549,5.010748191,3.54762054527005e-05,0.001482886,2.024149628,Metabolism (other),0.228597042
AC004540.1,2.093248565,4.205107108,4.970507534,3.93859094545432e-05,0.001637313,2.13497133,NA,0.055132228
FZD4,-1.385967274,5.895707579,-4.970627635,3.93736191697686e-05,0.001637313,2.064418151,Development (differentiation),0.045719408
SLC1A1,-1.691148258,7.033972755,-4.964983472,3.99553852435318e-05,0.001656461,1.952226949,Transport,0.074406096
RPH3AL,-1.385291327,6.745649945,-4.950039553,4.15377379235574e-05,0.001717382,1.935166295,NA,0.078888391
ADAMTS6,1.132113001,6.893745326,4.94531691,4.20507681613742e-05,0.001729196,1.841979698,Matrisome/cell adhesion/binding/signaling,0.14164052
MSRB3,0.837636762,7.238725787,4.945826668,4.19950872577058e-05,0.001729196,1.812446561,NA,0.237113402
CLDN10-AS1,2.281453058,3.431149659,4.94310083,4.22936935899555e-05,0.001734497,2.142662483,NA,0.03541013
PRX,-2.01319672,5.145637585,-4.937090819,4.29596221327928e-05,0.001757072,2.064922278,NA,0.01748095
FCN3,-2.384283615,4.045399327,-4.935676406,4.31178675633258e-05,0.001757154,2.158923665,Inflammation/Immune/Stress/Toxic/Detox,0.004930524
KCTD16,1.652190333,4.669272704,4.933982977,4.33080993027828e-05,0.001757154,2.008500571,Transport,0.038995966
SAMD12,0.881577802,8.638757956,4.934395855,4.32616410129961e-05,0.001757154,1.671568149,NA,0.432989691
AC104664.1,1.360732142,5.270464442,4.922086804,4.46684167362041e-05,0.001802732,1.915026224,NA,0.064096818
GCA,1.151351116,4.403534623,4.922838235,4.45812362624339e-05,0.001802732,1.997769337,NA,0.046167638
PALM2-AKAP2,-0.923492888,9.121310567,-4.920556785,4.48464576133825e-05,0.001805129,1.643877439,NA,0.29224563
ITGA1,-0.975221446,8.127163314,-4.904978414,4.67002781363849e-05,0.001874788,1.685338787,Matrisome/cell adhesion/binding/signaling,0.184222322
HIC1,-2.705594075,3.071114431,-4.890983932,4.84310942189824e-05,0.001939156,2.02522374,NA,0.001792918
BACH2,1.115717474,6.603725237,4.885003075,4.91902903176498e-05,0.001959242,1.709238685,Inflammation/Immune/Stress/Toxic/Detox,0.153742716
