"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"838","GOBP_GLYCEROLIPID_METABOLIC_PROCESS","0.587412587412587","1","0.0382416816260774","0.241976095717302","0.953881269327866","185","c(""ACSL1"", ""PGP"", ""SOCS1"", ""MBOAT7"", ""IPMK"", ""SOCS3"", ""SLC27A1"", ""APOBR"", ""LPCAT2"", ""ABHD8"", ""MFSD2A"", ""PNPLA2"", ""PLD2"", ""GPAT4"", ""PNPLA3"", ""PIGP"", ""LYPLA2"", ""CEPT1"", ""RGN"", ""APOC3"", ""DBI"", ""ANG"", ""PLA1A"", ""DDHD2"", ""PANK2"", ""SLC27A5"", ""NAAA"", ""GALR2"", ""PLA2G3"", ""GK"", ""PIGQ"", ""CDS2"", ""PIGY"", ""TTC7A"", ""MTMR3"", ""PIGS"", ""LPCAT4"", ""PI4K2B"", ""FAM126A"", ""MTMR4"", ""DPM3"", ""MTM1"", ""TTC7B"", ""FITM2"", ""APOA2"", ""BECN1"", ""INPP5K"", ""PGAP2"", ""MTMR10"", ""ABHD2"")"
"839","GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS","0.465534465534466","1","0.0488970772260102","0.35551039396064","1.08391186015961","11","c(""LPCAT2"", ""FASN"", ""TXN2"", ""FAR1"", ""PLA2G10"", ""PEX7"", ""PAFAH1B1"", ""TMEM86B"", ""GNPAT"")"
"840","GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS","0.398601398601399","1","0.0560595875032335","0.276834171176352","1.06524606528211","106","c(""SOCS1"", ""MBOAT7"", ""IPMK"", ""SOCS3"", ""SLC27A1"", ""LPCAT2"", ""ABHD8"", ""MFSD2A"", ""PLD2"", ""GPAT4"", ""PNPLA3"", ""PIGP"", ""CEPT1"", ""PIGQ"", ""CDS2"", ""PIGY"", ""TTC7A"", ""MTMR3"", ""PIGS"", ""LPCAT4"", ""PI4K2B"", ""FAM126A"", ""MTMR4"", ""DPM3"", ""MTM1"", ""TTC7B"", ""APOA2"", ""BECN1"", ""INPP5K"", ""PGAP2"")"
"841","GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS","0.715284715284715","1","0.0287861460642093","0.229586811966731","0.893170246353443","144","c(""PGP"", ""SOCS1"", ""MBOAT7"", ""IPMK"", ""SOCS3"", ""SLC27A1"", ""LPCAT2"", ""ABHD8"", ""MFSD2A"", ""PLD2"", ""GPAT4"", ""PNPLA3"", ""PIGP"", ""CEPT1"", ""DBI"", ""PLA1A"", ""NAAA"", ""GALR2"", ""PLA2G3"", ""PIGQ"", ""CDS2"", ""PIGY"", ""TTC7A"", ""MTMR3"", ""PIGS"", ""LPCAT4"", ""PI4K2B"", ""FAM126A"", ""MTMR4"", ""DPM3"", ""MTM1"", ""TTC7B"", ""APOA2"", ""BECN1"", ""INPP5K"", ""PGAP2"", ""MTMR10"")"
"842","GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS","0.823176823176823","1","0.0211456362513594","0.185594347945045","0.657751991040045","35","c(""PIGP"", ""ST3GAL5"", ""B3GALT2"", ""PIGQ"", ""PIGY"", ""PIGS"", ""ST3GAL2"", ""ST6GALNAC4"", ""DPM3"")"
"843","GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS","0.978021978021978","1","0.00683906706351732","0.153062677141604","0.595856221503732","143","c(""BACE2"", ""ST3GAL4"", ""HS6ST1"", ""PLOD2"", ""XXYLT1"", ""NECAB1"", ""TCF7L2"", ""EXT2"", ""LARGE2"", ""B4GALT6"", ""MAGT1"", ""EXT1"", ""FOXL1"", ""XYLT2"", ""PAWR"", ""SLC2A10"", ""SLC39A8"", ""GXYLT2"", ""GALNT18"", ""MAN1C1"", ""EOGT"", ""POMGNT1"", ""GALNT14"", ""ST6GALNAC1"", ""TM9SF2"", ""ST8SIA6"", ""COG3"", ""IL33"", ""CHST4"", ""GCNT7"")"
"844","GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS","0.224775224775225","0.815144411496513","0.0847985102819124","0.444469023104858","1.38024992282906","13","c(""CTSL"", ""CST3"", ""FBXO6"")"
"845","GOBP_GLYCOPROTEIN_METABOLIC_PROCESS","0.961038961038961","1","0.00918593980608508","0.176092303268275","0.693185618156806","177","c(""BGN"", ""BACE2"", ""ST3GAL4"", ""ADAMTS9"", ""HS6ST1"", ""COL11A1"", ""PLOD2"", ""XXYLT1"", ""NECAB1"", ""TCF7L2"", ""EXT2"", ""LARGE2"", ""B4GALT6"", ""MAGT1"", ""COL2A1"", ""EXT1"", ""FOXL1"", ""XYLT2"", ""PAWR"", ""SLC2A10"", ""GPC1"", ""SLC39A8"", ""GXYLT2"", ""GALNT18"", ""NDNF"", ""MAN1C1"", ""EOGT"", ""POMGNT1"", ""GALNT14"", ""ST6GALNAC1"", ""TM9SF2"", ""ST8SIA6"", ""COG3"", ""IL33"", ""CHST4"", ""GCNT7"")"
"846","GOBP_GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS","0.771228771228771","1","0.0248493879589072","0.192248357354193","0.578963789967425","10","FGF2"
"847","GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS","0.83016983016983","1","0.020635764771317","0.180896979859531","0.579655864244795","17","c(""B4GALT6"", ""A4GALT"", ""TM9SF2"", ""ST8SIA6"")"
"848","GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS","0.698301698301698","1","0.0299906706583812","0.236481428976629","0.796483879949465","23","c(""GLB1"", ""ST3GAL5"", ""B3GALT2"", ""CPTP"", ""ST3GAL2"", ""ST6GALNAC4"")"
"849","GOBP_GLYCOSYLATION","0.718281718281718","1","0.0285743975105342","0.223693555902448","0.867596658582856","118","c(""DERL3"", ""B3GAT3"", ""COG1"", ""OST4"", ""DDOST"", ""COG8"", ""POMT2"", ""B4GALT1"", ""ALG12"", ""VEGFB"", ""ST3GAL5"", ""B3GALT6"", ""MOGS"", ""POFUT2"", ""GCNT2"", ""DOLK"", ""B4GAT1"", ""ALG10B"", ""MGAT4B"", ""NUDT14"", ""B3GALT2"", ""B3GNT3"", ""ALG3"", ""POFUT1"", ""PSEN1"", ""FUT4"", ""ST3GAL2"", ""ST6GALNAC4"")"
"850","GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS","0.697302697302697","1","0.0300618095810087","0.245891101462775","0.773460106174163","14","c(""APOBEC3F"", ""ENPP4"", ""APOBEC3B"", ""APOBEC3A"", ""UPB1"", ""FUCA2"", ""APOBEC2"")"
"851","GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS","0.839160839160839","1","0.019974159565129","0.180686188511436","0.640712376406273","36","c(""UMPS"", ""APOBEC3F"", ""AKR1A1"", ""APRT"", ""DNPH1"", ""DTYMK"", ""ENPP4"", ""APOBEC3B"", ""TYW1B"")"
"852","GOBP_GMP_METABOLIC_PROCESS","0.444555444555445","1","0.051011413203915","0.362028967297198","1.1037862690963","11","c(""APRT"", ""IMPDH2"", ""DLG1"")"
"853","GOBP_GOLGI_ORGANIZATION","0.390609390609391","1","0.0570059526582387","0.293696411317841","1.08148928385198","63","c(""TMED1"", ""MYO18A"", ""PLK3"", ""COG1"", ""COG8"", ""RAB43"", ""MAPK1"", ""MAP2K2"", ""ZNF501"", ""TANGO2"", ""NSFL1C"", ""YIPF4"", ""BET1"", ""CDC42"", ""PI4K2B"", ""UBXN2A"", ""CDK1"", ""CAMSAP3"", ""LYSMD3"", ""ARHGAP21"", ""PLK5"", ""MAPK3"", ""HACE1"", ""LMAN1"", ""CUL7"", ""SURF4"", ""PLEKHM2"")"
"854","GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT","0.464535464535465","1","0.0489954089862481","0.324645472195764","1.05655789780176","19","c(""ATP2C1"", ""VAMP2"", ""GOPC"", ""RAB10"", ""BBS1"", ""BBS2"", ""RACK1"")"
"855","GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT","0.797202797202797","1","0.0230116943194552","0.19761208434037","0.676967400976757","27","c(""PKDCC"", ""STEAP2"", ""SPTBN1"", ""OPTN"", ""EXOC1"")"
"856","GOBP_GOLGI_VESICLE_TRANSPORT","0.205794205794206","0.781442241968558","0.0897104652742981","0.30630438741402","1.18382081236081","112","c(""TMED1"", ""ATP2C1"", ""MYO18A"", ""TMEM115"", ""TAPBP"", ""RAB1B"", ""HYOU1"", ""BICD2"", ""COG1"", ""SCAMP2"", ""TRAPPC6A"", ""COG8"", ""MIA2"", ""VPS13C"", ""VAMP2"", ""RNF139"", ""ARF4"", ""GOPC"", ""VAMP7"", ""YIPF4"", ""ARF5"", ""BET1"", ""RAB10"", ""BBS1"", ""RP2"", ""ERGIC2"", ""PEF1"", ""BBS2"", ""RACK1"", ""RAB8A"", ""PICK1"", ""SPIRE1"", ""EXOC6"", ""SEC22C"", ""COPB2"", ""CUL3"", ""MAPK15"", ""AP1AR"", ""ARFGAP2"", ""GOSR1"", ""PREPL"")"
"857","GOBP_GPI_ANCHOR_METABOLIC_PROCESS","0.277722277722278","0.892497523558662","0.0736212741014394","0.41081598472833","1.30267760156625","15","c(""PIGP"", ""PIGQ"", ""PIGY"", ""PIGS"", ""DPM3"", ""PGAP2"", ""PIGM"", ""PIGH"", ""PIGB"", ""PIGC"")"
"858","GOBP_GRANULOCYTE_ACTIVATION","0.00279336523532922","0.0918997066270542","0.431707695803346","0.648511564158669","2.05639877801945","15","c(""PTAFR"", ""CCL5"", ""GRN"", ""VAMP2"", ""VAMP7"", ""FCGR2B"", ""DNASE1"", ""CTSG"", ""ITGAM"")"
"859","GOBP_GRANULOCYTE_CHEMOTAXIS","0.314685314685315","0.936275825670751","0.0673623868166279","0.332232274900134","1.18074638135082","37","c(""BSG"", ""CCL5"", ""AKIRIN1"", ""ADGRE2"", ""EDN3"", ""MAPK1"", ""NCKAP1L"", ""CX3CL1"", ""CXCL2"", ""TRPV4"", ""CCL25"")"
"860","GOBP_GRANULOCYTE_DIFFERENTIATION","0.236763236763237","0.835430772930773","0.0819778796501272","0.438945849806206","1.3630983124289","13","c(""CITED2"", ""IL25"", ""CEBPE"", ""IL5"", ""HAX1"", ""FASN"", ""JAGN1"")"
"861","GOBP_GRANULOCYTE_MIGRATION","0.471528471528472","1","0.0483117581055019","0.283989814691077","1.02892125185217","47","c(""BSG"", ""CCL5"", ""AKIRIN1"", ""ADGRE2"", ""EDN3"", ""MAPK1"", ""NCKAP1L"", ""CX3CL1"", ""CXCL2"", ""TRPV4"", ""CCL25"", ""FUT4"", ""WDR1"", ""DPP4"", ""CCL18"", ""THBS4"", ""PRTN3"", ""JAGN1"")"
"862","GOBP_GROWTH","0.978021978021978","1","0.00683906706351732","0.188302450761199","0.763958400496608","419","c(""DUSP10"", ""TARBP2"", ""SGK1"", ""SOCS1"", ""ATF5"", ""EGLN2"", ""CDKN1A"", ""ADRB1"", ""ING1"", ""KAT7"", ""FGF8"", ""MORF4L2"", ""DDX49"", ""CGRRF1"", ""PPP3CB"", ""MAD2L2"", ""PIM1"", ""SOCS3"", ""SGPL1"", ""YY1"", ""CHST11"", ""VEGFA"", ""PSAP"", ""LAMTOR2"", ""RMI1"", ""DERL2"", ""NAIF1"", ""HOXA5"", ""CITED2"", ""HTRA2"", ""SESN2"", ""DRAXIN"", ""MFSD2A"", ""GPAT4"", ""AKIRIN1"", ""RBP4"", ""SP2"", ""EN1"", ""ATAD3A"", ""TP53"", ""FKBP8"", ""ADARB1"", ""TAOK2"", ""EDN3"", ""CTNNB1"", ""TOMM70"", ""MAP3K13"", ""ING2"", ""ING4"", ""TMEM8B"", ""MYL2"", ""GDI1"", ""ARID5B"", ""NME6"", ""SIN3A"", ""ADNP"", 
""CSH2"", ""AKAP13"", ""CDKN2AIP"", ""CDKN2D"", ""RTF1"", ""CDC73"", ""SRF"", ""HSPA1B"", ""MT2A"", ""PPP2R1A"", ""ANXA6"", ""LHX2"", ""CCDC85B"", ""KRT17"", ""CCAR2"", ""CIB1"", ""OGFR"", ""CDC42"", ""MKKS"", ""ST7L"", ""ING5"", ""BBS2"", ""SLITRK6"", ""DNPH1"", ""RACK1"", ""CAPRIN2"", ""OSGIN2"", ""SPHK1"", ""FOXO3"", ""CDK5"", ""CTC1"", ""CDHR2"", ""EAF2"", ""ITCH"", ""PALB2"", ""CPNE6"", ""SOD1"", ""UBE2E3"", ""PRL"", ""KCTD11"", ""MYOZ1"", ""PLS1"", ""RBBP7"", ""PTCH2"", ""TP53TG5"", ""GINS4"", ""PRAME"", ""NKX2-5"", ""GIGYF2"", ""EIF4G2"", ""MTM1"", ""SPAG6"")"
"863","GOBP_GTP_METABOLIC_PROCESS","0.384615384615385","0.999912537718109","0.0577308549299813","0.376108618479952","1.15871103379965","12","c(""NME3"", ""IMPDH2"", ""NME6"", ""RAN"", ""NME7"", ""NME2"", ""OPA1"")"
"864","GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY","0.999000999000999","1","0.0014426950408889","0.129269529047077","0.520540078153958","334","c(""MRGPRF"", ""PDGFRB"", ""GPR63"", ""CRHR2"", ""GPR87"", ""PDGFRL"", ""GRM3"", ""LGR4"", ""CPE"", ""BCAR1"", ""CALCRL"", ""NPR3"", ""AKR1C3"", ""ADGRA3"", ""DGKI"", ""ADRA1D"", ""DGKK"", ""CCL26"", ""NMBR"", ""RGS20"", ""MRAP2"", ""SMO"", ""FZD3"", ""ADGRL4"", ""RAPGEFL1"", ""HOMER2"", ""HOMER1"", ""HTR4"", ""OR52A1"", ""GPRC6A"", ""RGS8"", ""TAS2R14"", ""LGR6"", ""CHRM1"", ""ADGRG4"", ""GLP1R"", ""PTGDR"", ""GNA14"", ""HTR6"", ""OR51E2"", ""NPFFR2"", ""ADGRG2"", ""GPRC5B"", ""ANO1"", ""PLPP1"", ""GPR156"", ""ADCY3"", ""SLC39A14"", ""PTH2R"", ""ADGRB2"", ""GPR158"", ""CNTN2"", ""ARHGEF11"", ""FZD8"", 
""SLC9A3R1"", ""HTR2A"", ""PLCB4"", ""NXPH3"", ""GPR37L1"", ""TRPM1"", ""ADGRF1"", ""GLRA3"", ""MCHR2"")"
"865","GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER","0.981018981018981","1","0.00634596373149448","0.0297393500976002","0.100163945454055","23","c(""CALCRL"", ""HTR4"", ""CHRM1"", ""HTR6"", ""HTR2A"", ""NPY1R"", ""MTNR1A"")"
"866","GOBP_HAIR_CELL_DIFFERENTIATION","0.845154845154845","1","0.0195287736089407","0.169715274969635","0.580031093041777","26","c(""CLRN1"", ""USH1C"", ""MYO6"", ""WHRN"", ""PITX2"", ""SLC9A3R1"")"
"867","GOBP_HAIR_FOLLICLE_MATURATION","0.405594405594406","1","0.0552495663125249","0.381977790076033","1.15034173539573","10","c(""CTNNB1"", ""NOM1"", ""TRPC4AP"", ""WNT10B"", ""MSX2"", ""GAL"", ""SPINK5"")"
"868","GOBP_HEAD_DEVELOPMENT","0.914085914085914","1","0.0139869590598254","0.202310869263261","0.816585950421404","357","c(""ZIC1"", ""BMP4"", ""TSKU"", ""MSX1"", ""NTRK2"", ""PHF8"", ""PTCH1"", ""FGF2"", ""CRISPLD1"", ""CCDC85C"", ""STRA6"", ""TACC2"", ""EMX2"", ""ARNT2"", ""WLS"", ""PCDH19"", ""AQP1"", ""ID4"", ""MEIS1"", ""GRIN2A"", ""KCNC1"", ""SLC1A1"", ""NFIB"", ""COL1A1"", ""ZIC2"", ""LRP6"", ""HSPG2"", ""IGF1R"", ""SMAD1"", ""DLG5"", ""FGFR2"", ""SCN5A"", ""PDGFRA"", ""DIXDC1"", ""SYNE2"", ""APOD"", ""BMP7"", ""DAB2IP"", ""SMO"", ""SHROOM2"", ""SERPINE2"", ""ALDH1A3"", ""FZD3"", ""CDH2"", ""ABAT"", ""TFAP2D"", ""DOCK7"", ""COL2A1"", ""EXT1"", ""PAX5"", ""WNT2"", ""NR2F2"", ""TNR"", ""TTLL1"", ""RBFOX2"", ""CSNK2A2"", 
""ID1"", ""WHRN"", ""LMX1A"", ""PBX4"", ""SOX9"", ""LRP8"", ""PCDH18"", ""NDNF"", ""PHGDH"", ""HTR6"", ""PITX2"", ""SUDS3"", ""MAOB"", ""SHROOM4"", ""INHBB"", ""BBS4"", ""NANOS1"", ""BOK"", ""NLGN4X"", ""PAX6"", ""CNTN2"", ""SLC7A11"", ""MYH3"", ""SFRP2"", ""SIX3"", ""LEF1"")"
"869","GOBP_HEAD_MORPHOGENESIS","0.857142857142857","1","0.018625883535806","0.165326404867581","0.544285768125597","20","c(""MSX1"", ""CRISPLD1"", ""STRA6"", ""COL1A1"", ""PDGFRA"")"
"870","GOBP_HEART_DEVELOPMENT","0.999000999000999","1","0.0014426950408889","0.129999637364079","0.520248288677986","283","c(""BMP4"", ""PDGFRB"", ""HOPX"", ""DSP"", ""MSX1"", ""GATA6"", ""PTCH1"", ""SEMA3C"", ""FGF2"", ""EYA1"", ""ZIC3"", ""PARVA"", ""STRA6"", ""ADAMTS1"", ""ADAMTS9"", ""LOX"", ""NFATC4"", ""PDLIM5"", ""GJA1"", ""COL11A1"", ""CPE"", ""ACACB"", ""FBN1"", ""WNT11"", ""PDLIM1"", ""YAP1"", ""CALCRL"", ""IGF1R"", ""SMAD1"", ""FGFR2"", ""SCN5A"", ""DZIP1"", ""PDGFRA"", ""BMP7"", ""AXIN2"", ""SMO"", ""FLRT2"", ""RBM20"", ""COL2A1"", ""EXT1"", ""TRAF3IP2"", ""FOXL1"", ""WNT2"", ""OLFM1"", ""SORBS2"", ""GATA4"", ""KCNJ8"", ""PAM"", ""PTK7"", ""TBX5"", ""FGFRL1"", ""SOX9"", ""CC2D2A"", ""PITX2"", ""DHRS3"", ""FHOD3"")"
"871","GOBP_HEART_FORMATION","0.925074925074925","1","0.0129839954274655","0.0987318821822418","0.316370757208345","17","c(""BMP4"", ""EYA1"", ""WNT11"", ""AXIN2"", ""EXT1"", ""TBX5"")"
"872","GOBP_HEART_GROWTH","0.918081918081918","1","0.013628036219219","0.146219350340207","0.519660435909076","37","c(""GATA6"", ""FGF2"", ""PDLIM5"", ""ACACB"", ""YAP1"", ""SMAD1"", ""FGFR2"", ""WNT2"", ""SORBS2"", ""GATA4"", ""TBX5"")"
"873","GOBP_HEART_MORPHOGENESIS","0.999000999000999","1","0.0014426950408889","0.10667605346985","0.41481250171165","140","c(""BMP4"", ""DSP"", ""MSX1"", ""GATA6"", ""PTCH1"", ""SEMA3C"", ""EYA1"", ""ZIC3"", ""PARVA"", ""ADAMTS1"", ""GJA1"", ""COL11A1"", ""CPE"", ""WNT11"", ""YAP1"", ""FGFR2"", ""BMP7"", ""AXIN2"", ""SMO"", ""FLRT2"", ""COL2A1"", ""EXT1"", ""WNT2"", ""OLFM1"", ""GATA4"", ""TBX5"", ""FGFRL1"", ""SOX9"", ""PITX2"", ""DHRS3"")"
"874","GOBP_HEART_PROCESS","0.998001998001998","1","0.00204130030921835","0.0930188333936366","0.360874240562408","122","c(""HOPX"", ""DSP"", ""GATA6"", ""WWTR1"", ""GJA1"", ""SLC1A1"", ""YAP1"", ""PDE5A"", ""CACNB2"", ""EDN2"", ""EXT2"", ""SCN5A"", ""ADRA1D"", ""EPAS1"", ""EXT1"", ""KCND3"", ""GATA4"", ""KCNJ8"", ""SNTA1"", ""GLP1R"", ""KCNJ3"", ""ABCC9"", ""TBX5"", ""TNNI3K"", ""FXYD1"", ""ATP2A3"", ""ACE2"", ""CSRP3"", ""ATP2B3"", ""TNNI1"", ""NOS1AP"", ""TRPV1"", ""TPM1"", ""GCH1"")"
"875","GOBP_HEART_TRABECULA_MORPHOGENESIS","0.913086913086913","1","0.0140757415299283","0.0989024534693746","0.313614892467495","15","c(""ADAMTS1"", ""BMP7"", ""FHL2"", ""TGFB2"", ""BMPR1A"", ""HEG1"", ""FKBP1A"")"
"876","GOBP_HEART_VALVE_DEVELOPMENT","0.965034965034965","1","0.0086840800745758","0.0953812909371637","0.333965095944566","32","c(""BMP4"", ""STRA6"", ""ADAMTS9"", ""OLFM1"", ""GATA4"", ""TBX5"", ""FGFRL1"", ""SOX9"", ""ELN"")"
"877","GOBP_HEART_VALVE_MORPHOGENESIS","1","1","0","0.000459506031016632","0.00157414767719712","27","c(""BMP4"", ""STRA6"", ""ADAMTS9"", ""OLFM1"", ""GATA4"", ""TBX5"", ""FGFRL1"", ""SOX9"", ""ELN"", ""SLIT2"", ""SMAD6"", ""TGFB2"", ""BMPR1A"")"
"878","GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION","0.112887112887113","0.618984133372623","0.128142916898415","0.369676607025531","1.35475310169927","56","c(""CDK6"", ""CITED2"", ""HEATR9"", ""RBM47"", ""TREX1"", ""METTL14"", ""SOX4"", ""SLC7A6OS"", ""ZBTB1"", ""TP53"", ""ADAR"", ""BLOC1S2"", ""SIN3A"", ""LMBR1L"", ""NUDT21"", ""MYB"", ""SRF"", ""SERPINB12"", ""PSEN1"", ""SIPA1L3"", ""ITCH"", ""ANKLE1"")"
"879","GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION","0.273726273726274","0.885254773515028","0.0743625384422526","0.418303663604201","1.31579058428565","14","c(""CDK6"", ""TP53"", ""LMBR1L"", ""SRF"", ""ITCH"", ""XRCC5"")"
"880","GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS","0.701298701298701","1","0.029777461260706","0.238278941283252","0.726486130562437","11","c(""CRISPLD1"", ""GLIS2"", ""FSTL1"", ""EXT1"")"
"881","GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION","0.283716283716284","0.898500391575184","0.0725351864394589","0.433861669477781","1.32279623100888","11","c(""KAT7"", ""PIM1"", ""YJEFN3"", ""CTC1"", ""THPO"", ""WNT2B"", ""WNT10B"")"
"882","GOBP_HEMOSTASIS","0.974025974025974","1","0.00745009291296373","0.139764574825177","0.532365442635553","97","c(""FBLN1"", ""ST3GAL4"", ""CSRP1"", ""F3"", ""SERPIND1"", ""PDGFRA"", ""DGKI"", ""MYL9"", ""DGKK"", ""SERPINE2"", ""C1QTNF1"", ""ABAT"")"
"883","GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS","0.859140859140859","1","0.0184736429135616","0.163226238114258","0.525288345326488","18","c(""HS6ST1"", ""TCF7L2"", ""EXT2"", ""EXT1"", ""XYLT2"", ""TM9SF2"")"
"884","GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS","0.896103896103896","1","0.0155348639580133","0.134462063493424","0.445415694779522","21","c(""HS6ST1"", ""TCF7L2"", ""EXT2"", ""EXT1"", ""XYLT2"", ""GPC1"", ""TM9SF2"", ""SULF1"", ""PXYLP1"", ""NDST1"")"
"885","GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT","0.775224775224775","1","0.024567800621605","0.213587675949191","0.785034780059326","61","c(""ARF6"", ""JUN"", ""NPHP3"", ""PCNA"", ""CITED2"", ""GFER"", ""SRSF5"", ""RGN"")"
"886","GOBP_HETEROCHROMATIN_ORGANIZATION","0.407592407592408","1","0.0550211117163117","0.308400572145036","1.09298096958401","35","c(""RRP8"", ""SIN3A"", ""ZNF304"", ""ZNFX1"", ""EZH1"", ""AXIN1"", ""BEND3"", ""SUV39H1"", ""CTCF"", ""CTR9"", ""RIF1"", ""CDKN1C"", ""CENPV"", ""BAZ2A"", ""POLE3"")"
"887","GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES","0.33966033966034","0.959849146540459","0.0636424081651019","0.38103236263132","1.21403986000156","16","c(""ITGAL"", ""NECTIN1"", ""CBLN1"", ""CEACAM5"", ""CRTAM"", ""PVR"", ""CEACAM6"")"
"888","GOBP_HETEROTYPIC_CELL_CELL_ADHESION","0.486513486513487","1","0.0468819856878333","0.305128426584605","1.04156989637379","25","c(""CD58"", ""FLOT1"", ""MYADM"", ""MAPK7"", ""KLF4"", ""GCNT2"", ""CEACAM6"", ""ITGB7"", ""FGA"", ""ITGA7"", ""FLOT2"", ""DSC2"")"
"889","GOBP_HINDBRAIN_DEVELOPMENT","0.836163836163836","1","0.0201955124804332","0.197776286681967","0.738051924913754","73","c(""FGF2"", ""WLS"", ""KCNC1"", ""NFIB"", ""IGF1R"", ""SMAD1"", ""SCN5A"", ""DIXDC1"", ""BMP7"", ""SMO"", ""SERPINE2"", ""ABAT"", ""TTLL1"", ""RBFOX2"", ""WHRN"", ""LMX1A"", ""NANOS1"", ""NLGN4X"", ""LEF1"", ""GPR37L1"", ""TTC21B"", ""FZD4"")"
"890","GOBP_HINDBRAIN_MORPHOGENESIS","0.807192807192807","1","0.0222983800506052","0.193631739452569","0.641419695034292","21","c(""SMO"", ""SERPINE2"", ""TTLL1"", ""WHRN"")"
"891","GOBP_HINDLIMB_MORPHOGENESIS","0.945054945054945","1","0.0110006035430037","0.0908891703252517","0.299224324900798","20","c(""BMP4"", ""ALX4"", ""MSX1"", ""PTCH1"", ""RSPO2"", ""TBX4"")"
"892","GOBP_HIPPOCAMPUS_DEVELOPMENT","0.44955044955045","1","0.0504983044100709","0.293043506758286","1.05386893523481","42","c(""BTG2"", ""CDK6"", ""CASP3"", ""MFSD2A"", ""MAS1"", ""OGDH"", ""UQCRQ"", ""NR2E1"", ""RAN"", ""SRF"", ""XRN2"", ""EZH1"", ""MKKS"", ""BBS2"", ""CDK5"")"
"893","GOBP_HIPPO_SIGNALING","0.866133866133866","1","0.0179363489740654","0.162230579285389","0.54640248832582","23","c(""AMOTL2"", ""WWTR1"", ""WWC2"", ""YAP1"", ""TEAD1"", ""DLG5"", ""WWC1"", ""VGLL4"", ""TEAD3"", ""WWC3"", ""AJUBA"", ""MARK3"", ""FRMD1"")"
"894","GOBP_HISTONE_DEACETYLATION","0.154845154845155","0.705254430918148","0.106729884364606","0.36332443028987","1.3227881805435","49","c(""PER1"", ""MORF4L2"", ""VEGFA"", ""ZZZ3"", ""DR1"", ""RRP8"", ""MTA2"", ""TP53"", ""ING2"", ""SIN3A"", ""PRMT6"", ""MSL3"", ""WDR5"", ""SUV39H1"", ""MIER1"", ""RBBP7"", ""BRMS1"", ""FOXP3"", ""SFPQ"", ""BAZ2A"", ""APLNR"")"
"895","GOBP_HISTONE_DEUBIQUITINATION","0.222777222777223","0.811114840573439","0.0852884689790502","0.439903272856226","1.38373300255946","14","c(""USP3"", ""ATXN7L3"", ""TADA2B"", ""MYSM1"")"
"896","GOBP_HISTONE_H3_ACETYLATION","0.0559440559440559","0.441851757913934","0.188204146308491","0.444520089122273","1.56422783136417","33","c(""PER1"", ""KAT7"", ""ZZZ3"", ""DR1"", ""ATXN7L3"", ""BRPF1"", ""KAT6B"", ""ING4"", ""SIN3A"", ""PBXIP1"", ""ING5"", ""SMARCB1"", ""WDR5"")"
"897","GOBP_HISTONE_H3_K14_ACETYLATION","0.050949050949051","0.42829045954046","0.197822021315103","0.565765564355531","1.74300393490607","12","c(""KAT7"", ""ZZZ3"", ""DR1"", ""BRPF1"", ""ING5"", ""WDR5"", ""WBP2"", ""SGF29"", ""TADA2A"")"
