"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"64","GOBP_AMINOGLYCAN_METABOLIC_PROCESS","0.923076923076923","0.995017404955293","0.0131702144400005","0.083904913274028","0.42364443401923","55","c(""EXT2"", ""HAS1"", ""XYLT1"", ""HS2ST1"", ""B3GNT4"", ""EXT1"", ""ST3GAL4"", ""PXYLP1"", ""GLB1"", ""GCNT2"", ""GAL3ST3"", ""CLTC"", ""ST3GAL2"", ""AP2A1"", ""CHI3L1"", ""NFKB1"", ""ITIH5"", ""B3GNT9"", ""NDNF"")"
"65","GOBP_AMINO_ACID_ACTIVATION","0.791208791208791","0.960262923858555","0.0234376252595191","0.115349276561656","0.449951216018882","11","c(""QRSL1"", ""LARS2"", ""RARS2"")"
"66","GOBP_AMINO_ACID_IMPORT","0.033966033966034","0.284186855615427","0.245041785430996","0.473618582360749","2.07351308378329","20","c(""SLC9A3R1"", ""SLC6A20"", ""SLC7A5"", ""RGS2"", ""ARL6IP1"", ""SFXN2"", ""SLC6A9"", ""SLC7A8"", ""ARL6IP5"", ""SLC7A1"")"
"67","GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE","0.100899100899101","0.426215110425637","0.136490437780413","0.420828390270479","1.76786937854264","16","c(""SLC6A20"", ""SLC7A5"", ""RGS2"", ""ARL6IP1"", ""SLC6A9"", ""SLC7A8"", ""ARL6IP5"", ""SLC7A1"")"
"68","GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT","0.104895104895105","0.430506993006993","0.133554954557592","0.337497886816349","1.61190511942861","34","c(""SLC6A20"", ""SLC25A29"", ""SLC7A5"", ""RGS2"", ""SLC25A22"", ""SLC15A4"", ""ARL6IP1"", ""SFXN2"", ""SLC6A9"", ""SLC7A8"", ""SLC25A18"")"
"69","GOBP_AMINO_ACID_TRANSPORT","0.303696303696304","0.671540704193765","0.069119845655101","0.243679287284503","1.21391061003645","49","c(""SLC32A1"", ""OCA2"", ""NTRK2"", ""SLC1A1"", ""SLC6A6"", ""SLC25A12"", ""SLC1A7"", ""AVPR1B"", ""SLC43A2"", ""DTNBP1"", ""STXBP1"", ""PDPN"", ""SLC22A4"", ""CTNS"", ""CLN8"", ""MFSD12"", ""LLGL2"")"
"70","GOBP_AMINO_SUGAR_METABOLIC_PROCESS","0.596403596403596","0.87030747030747","0.037536290520292","0.193513265414258","0.826684804503163","18","c(""MGAT1"", ""EXTL2"", ""NANP"", ""CHST2"", ""CTBS"", ""GNPNAT1"", ""CMAS"", ""PGM3"", ""CHST3"")"
"71","GOBP_AMP_METABOLIC_PROCESS","0.714285714285714","0.927046637572953","0.0288567763564905","0.152169187965708","0.619891053615227","14","c(""AK4"", ""AK2"", ""ADSL"")"
"72","GOBP_AMYLOID_BETA_CLEARANCE","0.722277722277722","0.930821185950535","0.0282923737721473","0.14879473181673","0.625075817480355","16","c(""INSR"", ""IDE"", ""ROCK1"", ""ABCA7"", ""CLTC"", ""RAB5A"", ""PLA2G3"")"
"73","GOBP_AMYLOID_BETA_FORMATION","0.871128871128871","0.987051641169288","0.0175479783225763","0.0854046486686349","0.383972437638205","22","c(""NTRK2"", ""SLC2A13"", ""BIN1"", ""RTN4"", ""ROCK1"", ""ABCG1"", ""ABCA7"", ""TMED10"", ""PIN1"", ""RTN3"")"
"74","GOBP_AMYLOID_BETA_METABOLIC_PROCESS","0.919080919080919","0.995017404955293","0.0135373162884418","0.0653065905826845","0.298006477886287","24","c(""NTRK2"", ""SLC2A13"", ""BIN1"", ""IDE"", ""RTN4"", ""ROCK1"", ""ABCG1"", ""ABCA7"", ""TMED10"", ""PIN1"", ""RTN3"")"
"75","GOBP_AMYLOID_FIBRIL_FORMATION","0.326673326673327","0.698127316470512","0.0655321029282414","0.309363276963627","1.26025202782878","14","c(""SIAH2"", ""CLU"", ""PFDN5"")"
"76","GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS","0.957042957042957","0.999623558046834","0.00966564348468499","0.0447490984555529","0.211274169729781","30","c(""NTRK2"", ""ADAM10"", ""SLC2A13"", ""BIN1"", ""RTN4"", ""ROCK1"", ""ABCG1"", ""ABCA7"", ""TMED10"", ""PIN1"", ""RTN3"")"
"77","GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS","0.852147852147852","0.984068422917344","0.0190041999938594","0.10068695519095","0.489086153750533","38","c(""NTRK2"", ""ADAM10"", ""SLC2A13"", ""AGO2"", ""BIN1"", ""DLG1"", ""RTN4"", ""ROCK1"", ""ABCG1"", ""ABCA7"", ""TMED10"", ""PIN1"", ""RTN3"")"
"78","GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS","0.819180819180819","0.972959624645018","0.0214353576364558","0.10207991242474","0.387726698151336","10","c(""ANAPC5"", ""UBE2C"", ""UBE2S"", ""FBXO31"", ""CDC16"", ""CUL3"", ""ANAPC4"", ""CDK2"", ""FZR1"")"
"79","GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS","0.027972027972028","0.267028126058963","0.271288554688953","0.229683701403316","1.32769688814749","440","c(""SPRY1"", ""FZD8"", ""ENPP2"", ""F3"", ""FZD5"", ""VEGFA"", ""FOXJ1"", ""RBM15"", ""CITED2"", ""SLC4A2"", ""SOX9"", ""GPC1"", ""PLK2"", ""MSX1"", ""BMP4"", ""GADD45A"", ""FZD1"", ""RDH10"", ""AQP1"", ""RRAS"", ""FZD7"", ""BTG1"", ""RHOB"", ""JUN"", ""GNA13"", ""TPPP"", ""PKM"", ""HES1"", ""FUZ"", ""HEY1"", ""JUNB"", ""MBOAT7"", ""GTF2I"", ""HSPB1"", ""NR4A1"", ""MMP14"", ""OTX2"", ""TGFBR2"", ""CD9"", ""SCX"", ""BCL6"", ""DLL1"", ""SRF"", ""SLC24A4"", ""FLOT1"", ""RARG"", ""NPHP3"", ""B4GALT1"", ""TCTN1"", ""PLCD3"", ""SFRP1"", ""YWHAZ"", ""SOX2"", ""PIM1"", ""CFL2"", ""SPRY2"", ""CIB1"", ""JUP"", ""WDR1"", ""CBLN1"", 
""NFKB2"", ""KLF2"", ""PRKACA"", ""CDK5"", ""BCL10"", ""ADM"", ""SP1"", ""PDCD10"", ""LAMB1"", ""FZD3"", ""CASP9"", ""TCTA"", ""TM4SF1"", ""ETV2"", ""EPAS1"", ""SF3B6"", ""EPHB3"", ""PFN1"", ""ADAMTS5"", ""SDC4"", ""GJA1"", ""KLF4"", ""BRD2"", ""RNH1"", ""ARMC5"", ""FGFR2"", ""ID1"", ""GDF15"", ""AAMP"", ""HOPX"", ""TYMP"", ""PDGFRB"", ""VEGFB"", ""MAPK7"", ""DAG1"", ""WHRN"", ""DUSP1"", ""PAX6"", ""ANG"", ""PDGFRA"")"
"80","GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS","0.0709290709290709","0.369035526298432","0.165656695205483","0.271182358614663","1.4628270489433","116","c(""PDK4"", ""VEGFA"", ""CLDN3"", ""SOX9"", ""LCA5"", ""ALDOA"", ""LARGE2"", ""SOD1"", ""ADRB2"", ""ACTB"", ""NANOS1"", ""SLC2A1"", ""HSPB1"", ""SLC22A5"", ""SCX"", ""SRF"", ""LTBP3"", ""NPHP3"", ""CFL2"", ""NKIRAS1"", ""CDK5"", ""EPAS1"", ""GJA1"", ""OCLN"", ""BBS12"", ""GPR137"", ""TP53INP2"", ""WHRN"", ""LDB1"", ""PTK2B"", ""ABCA4"")"
"81","GOBP_ANATOMICAL_STRUCTURE_MATURATION","0.0629370629370629","0.351506740681998","0.176694268938498","0.299497294118273","1.56088917553451","77","c(""FZD5"", ""VEGFA"", ""SIX3"", ""CDKN1C"", ""LGI4"", ""TFCP2L1"", ""ABHD2"", ""HES1"", ""ZBTB16"", ""CBFB"", ""SLC24A4"", ""FOXO3"", ""KLF2"", ""PRKACA"", ""PCSK4"", ""EPAS1"", ""GJA1"", ""ZBTB7A"", ""DAG1"", ""ANG"", ""DDIT3"", ""PTK2B"", ""C1QL1"", ""THBS3"")"
"82","GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY","0.591408591408591","0.865934065934066","0.0379271467108098","0.184476514050751","0.852798009129313","26","c(""ZMIZ1"", ""NCOR2"", ""SMARCA4"")"
"83","GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING","0.0999000999000999","0.424061736500522","0.137250779610133","0.472338711653869","1.84248557092467","11","c(""VEGFA"", ""SRF"", ""B4GALT1"", ""DAG1"")"
"84","GOBP_ANIMAL_ORGAN_FORMATION","0.0151699464373499","0.190018924449348","0.380730400722792","0.442159028109924","2.09048550667077","31","c(""SPRY1"", ""CITED2"", ""BMP4"", ""RDH10"", ""HES1"", ""TGFBR2"", ""PIM1"")"
"85","GOBP_ANIMAL_ORGAN_MORPHOGENESIS","0.136863136863137","0.481074481074481","0.114750719227023","0.211062160105601","1.2141815122526","380","c(""AJAP1"", ""TTC39C"", ""SHROOM2"", ""NOTO"", ""FOXA1"", ""NTRK2"", ""EXT2"", ""ASH1L"", ""CTNNA1"", ""LAMA3"", ""SMARCC1"", ""FANCC"", ""TLE3"", ""SLC1A1"", ""EDAR"", ""ABLIM1"", ""BASP1"", ""ARG1"", ""ASXL2"", ""ZMIZ1"", ""PAM"", ""GRHL3"", ""PTK2"", ""LCTL"", ""RBPJ"", ""PRICKLE2"", ""DLG1"", ""STIM1"", ""PLS1"", ""NECTIN3"", ""SOX8"", ""OVOL2"", ""MYO7A"", ""ITGB6"", ""ENG"", ""PDGFC"", ""INSR"", ""LRIG1"", ""GJB6"", ""BCL2"", ""PBX3"", ""SEC24B"", ""STAT3"", ""NFIB"", ""ABI2"", ""ALX4"", ""LFNG"", ""PAX8"", ""CSF1R"", ""RFNG"", ""PRKX"", ""SOX4"", ""EXT1"", ""PPP1R13L"", ""HSPG2"", ""SMAD2"", ""DGCR2"", 
""BMPR2"", ""ZFPM1"", ""RELT"", ""FBXW11"", ""FBN1"", ""RTN4"", ""FHL2"", ""NRP1"", ""BCR"", ""ITGB4"", ""GAA"", ""MAN2A1"", ""SMAD4"", ""CDC42"", ""GLI1"", ""BCOR"", ""RDH13"", ""TGM2"", ""SETD2"", ""EVL"", ""SUFU"", ""ROR2"", ""TULP3"", ""SOBP"", ""MFSD2A"", ""MEGF9"", ""NR2E3"", ""TRIOBP"", ""SLIT2"", ""SP5"", ""VPS51"", ""ACVR2B"", ""FOXN3"", ""ADPRHL1"", ""ACVR1"", ""TAB1"", ""ATF2"")"
"86","GOBP_ANIMAL_ORGAN_REGENERATION","0.267732267732268","0.634418615829223","0.0755015292281669","0.285259049993985","1.31869550534799","26","c(""PCNA"", ""CEBPB"", ""CCND1"", ""TGFBR2"", ""ADM"", ""GFER"", ""PRMT5"", ""UCP2"", ""NR4A3"")"
"87","GOBP_ANION_HOMEOSTASIS","0.0109851739231239","0.162490593115423","0.380730400722792","0.643262671367912","2.44328297006886","10","c(""CKB"", ""SLC9A3R1"", ""CA12"")"
"88","GOBP_ANION_TRANSMEMBRANE_TRANSPORT","0.000398731033087095","0.0328563332203208","0.49849310876659","0.413234106942369","2.17347150169456","86","c(""SLC19A1"", ""SLC13A4"", ""SLC4A2"", ""SLC6A20"", ""MPC1"", ""SLC25A29"", ""SLC7A5"", ""SLC16A12"", ""RGS2"", ""MPC2"", ""SLC25A22"", ""VDAC2"", ""SLC15A4"", ""SLC25A6"", ""SLC24A4"", ""SLC23A2"", ""ARL6IP1"", ""SFXN2"", ""TCAF1"", ""SLC6A9"", ""PRNP"", ""SLC7A8"", ""SLC25A18"", ""SLC5A5"", ""VDAC1"", ""GJA1"", ""SLC27A1"", ""SLC25A42"", ""SLC20A2"", ""ARL6IP5"", ""SLC22A8"", ""SLC25A1"", ""SLC7A1"")"
"89","GOBP_ANION_TRANSPORT","0.00665537019646392","0.129346970544729","0.407017918923954","0.299163375666156","1.64768598817577","161","c(""SLC19A1"", ""SLC13A4"", ""CLIC6"", ""SLC9A3R1"", ""SLC4A2"", ""AHCYL1"", ""SLC6A20"", ""CA2"", ""CEBPB"", ""SLC39A14"", ""MPC1"", ""SLC25A29"", ""SLC2A1"", ""SLC7A5"", ""SLC16A12"", ""RGS2"", ""MPC2"", ""FXYD1"", ""SLC25A22"", ""VDAC2"", ""SLC15A4"", ""SLC25A6"", ""SLC19A2"", ""SLC24A4"", ""SLC23A2"", ""ARL6IP1"", ""SFXN2"", ""TCAF1"", ""SLC6A9"", ""PRNP"", ""DRD4"", ""SLC7A8"", ""SLC25A18"", ""SLC5A5"", ""CRY2"", ""VDAC1"", ""GJA1"", ""FXYD3"", ""SLC27A1"", ""SLC25A42"", ""SLC20A2"", ""CYB5R2"", ""ARL6IP5"", ""SLC22A8"", ""ATF4"", ""SLC25A25"", ""SLC25A1"", ""SLC7A1"")"
"90","GOBP_ANOIKIS","0.537462537462537","0.835795707700982","0.042331839351853","0.228862528109956","0.902311680497664","12","c(""NTRK2"", ""PTK2"", ""BCL2"")"
"91","GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION","0.244755244755245","0.614582404848917","0.0802023444698144","0.312149277940778","1.38259456612577","21","c(""FZD5"", ""BMP4"", ""OTX2"", ""SRF"", ""DDIT3"", ""LDB1"")"
"92","GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION","0.0138248394433934","0.181017686246728","0.380730400722792","0.339611716458095","1.77868798337251","82","c(""FZD5"", ""NR2F2"", ""MSX1"", ""BHLHE41"", ""BMP4"", ""HES1"", ""FUZ"", ""BHLHE40"", ""HEY1"", ""BTG2"", ""EMX2"", ""ZBTB16"", ""OTX2"", ""DLL1"", ""SRF"", ""RARG"", ""SFRP1"")"
"93","GOBP_ANTEROGRADE_AXONAL_TRANSPORT","0.376623376623377","0.731310803891449","0.0587185879555941","0.245927769918937","1.13687486808637","26","c(""AP3D1"", ""AP3B2"", ""KIF1C"", ""DTNBP1"", ""MAPK8IP3"", ""SPG7"", ""KIF1B"", ""TERF2"", ""CNIH2"")"
"94","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION","0.2997002997003","0.667815475013419","0.0697792517076235","0.262386013500756","1.25091230639713","33","c(""TREX1"", ""RAB34"", ""LNPEP"", ""RAB6A"", ""RAB5B"", ""RAB8B"", ""CTSD"", ""CTSL"", ""PSME1"", ""HLA-DMA"", ""HLA-C"", ""ABCB9"", ""TAPBP"")"
"95","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN","0.41958041958042","0.760862568393949","0.0536769600638126","0.281802587842528","1.11103276147774","12","c(""LNPEP"", ""CTSD"", ""CTSL"", ""PSME1"", ""HLA-DMA"")"
"96","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN","0.210789210789211","0.583371928199514","0.0883594442500905","0.396624410311148","1.50648515817978","10","c(""LNPEP"", ""CTSD"", ""CTSL"", ""HLA-DMA"")"
"97","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN","0.629370629370629","0.885902016139106","0.0350150690873584","0.1844213123401","0.79560309134885","19","c(""LNPEP"", ""CTSD"", ""CTSL"", ""HLA-DMA"", ""HLA-C"", ""ABCB9"", ""TAPBP"")"
"98","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I","0.72027972027972","0.92962844183809","0.0284333438791734","0.145816585283001","0.574895371460382","12","IDE"
"99","GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY","0.613386613386613","0.878214793122445","0.0362254755857254","0.174502188618496","0.875020708290215","52","c(""EZR"", ""NFKBIZ"", ""BCAR1"", ""EIF2B4"", ""PRNP"", ""BCL10"")"
"100","GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE","0.303696303696304","0.671540704193765","0.069119845655101","0.304112090909407","1.28608439458556","17","c(""RARRES2"", ""GAPDH"", ""HMGN2"", ""ANG"", ""RPS19"", ""BCL3"")"
"101","GOBP_AORTA_DEVELOPMENT","0.280719280719281","0.647147533317746","0.0730744399126987","0.281613791290558","1.30184420380947","26","c(""LOXL1"", ""HES1"", ""HEY1"", ""SMAD6"", ""SRF"", ""SNX17"", ""PDGFRB"", ""ADAMTS9"", ""JAG1"")"
"102","GOBP_AORTA_MORPHOGENESIS","0.441558441558442","0.777300684693049","0.0513223330421143","0.253614330857244","1.07253030349236","17","c(""RBPJ"", ""ENG"", ""SEC24B"", ""SOX4"")"
"103","GOBP_AORTIC_VALVE_MORPHOGENESIS","0.0304897155581639","0.278427736144331","0.352487857583619","0.578554666317675","2.25680978158446","11","c(""SOX9"", ""BMP4"", ""HEY1"", ""SMAD6"")"
"104","GOBP_APICAL_JUNCTION_ASSEMBLY","0.481518481518482","0.801113665605028","0.0473534245254193","0.205470496280327","0.99676510346172","40","c(""CTNNA1"", ""TJP1"", ""CLDN20"", ""DLG1"", ""CLDN16"", ""TBCD"", ""NPHP1"", ""ROCK1"")"
"105","GOBP_APOPTOTIC_CELL_CLEARANCE","0.263736263736264","0.631859019918721","0.0762797180809272","0.322441133780296","1.3545516889352","16","c(""RHOBTB2"", ""TREX1"", ""JMJD6"", ""MERTK"", ""RAB14"", ""XKR8"", ""RAC1"")"
"106","GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES","0.260739260739261","0.628850281604873","0.0768736734126542","0.246636050237553","1.2538578235614","59","c(""CHCHD10"", ""BCL2L2"", ""BCL2L1"", ""VDAC2"", ""BBC3"", ""CLU"", ""PPIF"", ""FIS1"", ""BAD"", ""SOD2"", ""BMF"", ""LMNA"", ""NMT1"", ""SLC25A5"", ""MOAP1"", ""HSPD1"", ""BOK"", ""SLC25A4"", ""TMEM102"")"
"107","GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT","0.0929070929070929","0.412560799855882","0.142901149386948","0.418399679727702","1.76940448894447","17","c(""FZD5"", ""SIX3"", ""BMP4"", ""PPP2R1B"", ""TNFRSF1A"")"
"108","GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS","0.0929070929070929","0.412560799855882","0.142901149386948","0.47001985290408","1.8530967338497","12","c(""FZD5"", ""BMP4"", ""PPP2R1B"", ""TNFRSF1A"")"
"109","GOBP_APOPTOTIC_SIGNALING_PATHWAY","0.00412710749544871","0.100488111715026","0.407017918923954","0.276913487787653","1.58220214411497","289","c(""ING2"", ""SIAH2"", ""SLC9A3R1"", ""TPD52L1"", ""GNAI2"", ""HMGB2"", ""MSX1"", ""BMP4"", ""CDKN1A"", ""CHCHD10"", ""DDIT4"", ""HINT1"", ""BCL2L2"", ""TMBIM1"", ""BCL2L1"", ""CEBPB"", ""CREB3"", ""MNT"", ""RRM2B"", ""PRKRA"", ""SOD1"", ""TMEM109"", ""HSPB1"", ""TPT1"", ""VDAC2"", ""BBC3"", ""CLU"", ""PIDD1"", ""ITPRIP"", ""PHLDA3"", ""FOXO3"", ""PPIF"", ""PPP2R1B"", ""SFRP1"", ""PTPN1"", ""HERPUD1"", ""FIS1"", ""DDX5"", ""MAZ"", ""CIB1"", ""LTBR"", ""STK24"", ""HSPA1B"", ""ING5"", ""BCL10"", ""PDCD10"", ""GSTP1"", ""PIK3R1"", ""CASP9"", ""BAD"", ""SOD2"", ""NACC2"", ""FASTK"", ""TMBIM6"", ""BMF"", ""ARMC10"", 
""TNFRSF1A"", ""ARL6IP5"", ""ATF4"", ""PPP1R13B"", ""MAPK7"", ""ELL3"", ""LMNA"", ""DDIT3"", ""PARK7"", ""SHISA5"", ""BCLAF1"", ""ITGA6"", ""NMT1"", ""HRAS"", ""CASP6"", ""ZNF385A"", ""SLC25A5"", ""TRADD"", ""CFLAR"", ""CASP3"", ""BCL3"", ""DYRK2"", ""MOAP1"", ""ERP29"")"
"110","GOBP_APPENDAGE_DEVELOPMENT","0.231768231768232","0.601917175902856","0.083129129135339","0.25653766212249","1.30409299538749","60","c(""NR2F2"", ""SOX9"", ""MSX1"", ""BMP4"", ""RDH10"", ""ZBTB16"", ""SCX"", ""RARG"", ""PKDCC"", ""TMEM107"", ""GJA1"", ""FGFR2"")"
"111","GOBP_APPENDAGE_MORPHOGENESIS","0.187812187812188","0.555616397254623","0.0949751525905595","0.279414796448246","1.38963070252978","48","c(""SOX9"", ""MSX1"", ""BMP4"", ""RDH10"", ""ZBTB16"", ""RARG"", ""PKDCC"", ""TMEM107"", ""GJA1"", ""FGFR2"")"
"112","GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS","0.236763236763237","0.606102698246821","0.0819778796501272","0.362417178085688","1.42886323812086","12","c(""GPX4"", ""EPHX1"", ""PTGES2"", ""PTGES3"")"
"113","GOBP_ARACHIDONIC_ACID_SECRETION","0.882117882117882","0.987821150234143","0.0166782153543946","0.0688286808976464","0.261429663766919","10","c(""PLA2G6"", ""AVPR1B"", ""PLA2G3"", ""MIF"", ""NMB"", ""PLA2G5"", ""PNPLA8"")"
"114","GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION","0.972027972027972","0.999623558046834","0.00773927265828568","0.0177935943060499","0.0701528909646222","12","c(""MYO9B"", ""IQSEC1"", ""ARFGEF1"", ""PSD4"", ""PSD2"", ""MAP4K4"", ""MAPRE2"", ""CYTH1"")"
"115","GOBP_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS","0.38961038961039","0.745506149479659","0.0571258510018113","0.292783174184016","1.1420803769285","11","c(""TTC36"", ""GSTZ1"", ""PARK7"", ""PCBD1"", ""HPD"")"
"116","GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION","0.814185814185814","0.971285802004216","0.0217960026831818","0.106934685870237","0.461321772257446","19","c(""FCHSD2"", ""ABI2"", ""WASF3"", ""ACTR2"", ""HIP1R"", ""JMY"", ""NCKAP1"", ""ARF1"", ""BRK1"", ""WASF1"")"
"117","GOBP_ARTERY_DEVELOPMENT","0.0969030969030969","0.419139742493036","0.139599673451922","0.322148098752268","1.58356162653685","43","c(""VEGFA"", ""CITED2"", ""BMP4"", ""LOXL1"", ""HES1"", ""HEY1"", ""SMAD6"", ""SRF"", ""SNX17"", ""SMAD7"")"
"118","GOBP_ARTERY_MORPHOGENESIS","0.126873126873127","0.468371492221577","0.119887845115423","0.331159288487887","1.56568937638253","31","c(""VEGFA"", ""CITED2"", ""BMP4"", ""HES1"", ""HEY1"", ""SRF"", ""SMAD7"")"
"119","GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS","0.222777222777223","0.593069093069093","0.0852884689790502","0.373515333902698","1.45699811651081","11","c(""GOT2"", ""AASDHPPT"", ""ASNSD1"", ""ENOPH1"", ""ADI1"")"
"120","GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS","0.78021978021978","0.953870952742603","0.024215353215022","0.123135011900216","0.559259731395666","23","c(""PIPOX"", ""ASS1"", ""SLC25A12"", ""MTAP"", ""AASS"", ""PHGDH"", ""NIT2"", ""GOT1"")"
"121","GOBP_ASSOCIATIVE_LEARNING","0.122877122877123","0.462684144699783","0.122107920287081","0.33668951083886","1.58961407747376","30","c(""PPP1R1B"", ""FOS"", ""RGS14"", ""BTG2"", ""SRF"", ""TTC36"", ""CDK5"", ""SYNGAP1"")"
"122","GOBP_ASTROCYTE_DEVELOPMENT","0.689310689310689","0.915128854041499","0.0306322550486472","0.161692370685844","0.658685607552692","14","c(""GRN"", ""CDK6"", ""APP"", ""ROR2"", ""ROR1"", ""EIF2B5"", ""IL6"")"
"123","GOBP_ASTROCYTE_DIFFERENTIATION","0.298701298701299","0.666617625422981","0.0699458736501659","0.263233758204543","1.25495388722875","33","c(""GRN"", ""BIN1"", ""CDK6"", ""SOX8"", ""STAT3"", ""APP"")"
"124","GOBP_ATP_BIOSYNTHETIC_PROCESS","0.727272727272727","0.932544378698225","0.0279402790995263","0.148165944229158","0.622434326679408","16","c(""SLC25A12"", ""AK4"", ""PPARGC1A"")"
"125","GOBP_ATP_METABOLIC_PROCESS","0.31968031968032","0.691019703488531","0.0665892104103933","0.214449687425548","1.15848696112637","119","c(""CHCHD10"", ""HSPA8"", ""ATP1B1"", ""DDIT4"", ""ALDOA"", ""TREX1"", ""PFKFB2"", ""PKM"", ""LDHA"", ""PFKP"", ""GAPDH"", ""PPIF"", ""FIS1"", ""HSPA1B"", ""NDUFS7"", ""SLC25A33"", ""BAD"", ""ZBTB7A"", ""SPHK2"", ""TPI1"", ""ISCU"", ""NDUFA6"", ""SLC25A25"", ""NMNAT1"", ""PARK7"")"
"126","GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT","0.89010989010989","0.988909577989301","0.0160304351647231","0.0876734918235537","0.426797543561073","41","c(""CDK1"", ""COX4I2"", ""BID"", ""SDHC"", ""CHCHD2"", ""UQCRFS1"", ""NDUFC2"", ""NDUFA3"", ""NDUFB8"", ""NDUFS1"", ""NDUFC2-KCTD14"", ""CCNB1"")"
"127","GOBP_ATRIAL_SEPTUM_DEVELOPMENT","0.794205794205794","0.962014508688628","0.0232248320654428","0.110379003397765","0.430563314155075","11","c(""SOX4"", ""BMPR2"", ""ZFPM1"", ""ACVR1"")"
"128","GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT","0.272727272727273","0.637196765498652","0.0745500777420554","0.334840033590838","1.36403659630463","14","c(""HEY1"", ""TGFBR2"", ""SMAD6"")"
"129","GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE","0.749250749250749","0.942325231355992","0.0263947139776277","0.132922655715264","0.531537452204042","13","c(""CDC42"", ""CDT1"", ""MIS12"", ""SIRT2"", ""CCNB1"")"
"130","GOBP_AUTOPHAGOSOME_MATURATION","0.0939060939060939","0.414027478117","0.142056643575821","0.360976176184872","1.67712388687491","27","c(""CALM1"", ""CHMP1B"", ""ADRB2"", ""UBQLN4"", ""WIPI2"", ""MAP1LC3B"", ""PHF23"", ""LIX1L"", ""CHMP4B"", ""UVRAG"", ""CALCOCO2"")"
"131","GOBP_AUTOPHAGOSOME_ORGANIZATION","0.383616383616384","0.738602135314707","0.0578529757032509","0.22047228517323","1.11094512566763","54","c(""GABARAPL1"", ""RAB1A"", ""ATG16L2"", ""RAB33B"", ""RNF5"", ""WIPI2"", ""AP4M1"", ""MAP1LC3B"", ""TP53INP2"", ""PHF23"", ""SNX18"", ""CHMP4B"", ""EMC6"", ""MOAP1"")"
"132","GOBP_AUTOPHAGY_OF_MITOCHONDRION","0.676323676323676","0.912005853511765","0.0315649069021069","0.159050965521398","0.793525709739328","50","c(""AMBRA1"", ""VPS13C"", ""BNIP3L"", ""MUL1"", ""USP36"", ""HTT"", ""CTSK"")"
"133","GOBP_AXIS_ELONGATION","0.000490003351736254","0.0347328977698379","0.477270815362862","0.722495893217921","2.88915101975982","13","c(""SPRY1"", ""SOX9"", ""BMP4"", ""RDH10"", ""SFRP1"", ""SPRY2"", ""FGFR2"")"
"134","GOBP_AXIS_SPECIFICATION","0.00949061730540365","0.153478863438878","0.380730400722792","0.435680232966277","2.10431328865939","37","c(""HSPB11"", ""FZD5"", ""CITED2"", ""SIX3"", ""BMP4"", ""OTX2"", ""SMAD6"", ""DLL1"", ""SRF"", ""SFRP1"")"
"135","GOBP_AXONAL_TRANSPORT","0.65034965034965","0.900582428051466","0.0334561741060507","0.162857276314629","0.776413987964723","33","c(""UCHL1"", ""AP3D1"", ""DST"", ""AP3B2"", ""FBXW11"", ""KIF1C"", ""DTNBP1"", ""MAPK8IP3"", ""SPG7"", ""KIF1B"", ""TERF2"", ""CNIH2"")"
