"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"2917","GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS","0.032967032967033","0.205392699943109","0.248911114434702","0.439669875913246","1.62509557772696","43","c(""LDLRAP1"", ""AKR1C3"", ""DKK3"", ""ACADVL"", ""SREBF1"", ""UGT1A1"", ""BMP2"", ""ABCG4"", ""CLCN2"", ""NR1D1"", ""APOA1"", ""SEC14L2"", ""CYP27B1"", ""EPHX2"", ""REST"", ""SNAI1"", ""EGR1"", ""SOD1"", ""ATP1A1"", ""STAR"", ""SF1"")"
"2918","GOBP_REGULATION_OF_STEROL_TRANSPORT","0.267732267732268","0.686673954200595","0.0755015292281669","0.359928650313976","1.26535109965265","28","c(""LDLRAP1"", ""ANXA2"", ""PTCH1"", ""NAXE"", ""ABCG4"", ""APOA1"", ""SHH"", ""ABCA5"", ""ZDHHC8"", ""APOC3"")"
"2919","GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE","0.121878121878122","0.454978490896858","0.122679189568808","0.335955808750612","1.31598168240451","84","c(""BMP4"", ""SFRP2"", ""DIXDC1"", ""IGFBP6"", ""SH3RF1"", ""TIRAP"", ""STK39"", ""MEN1"", ""FZD7"", ""HRAS"", ""TRAF4"", ""LTBR"", ""SPHK1"", ""ZMYND11"", ""CARD9"", ""BMP2"")"
"2920","GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION","0.00665537019646392","0.0690136233751236","0.407017918923954","0.504418548059104","1.83764614739982","37","c(""BMP4"", ""MSX1"", ""HOPX"", ""DMPK"", ""FZD7"", ""MMP14"", ""MAMSTR"", ""G6PD"", ""BMP2"", ""RBM24"", ""DLL1"", ""RGS4"", ""FBXO22"", ""SHH"", ""FRS2"", ""MAPK14"", ""MORF4L2"")"
"2921","GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION","0.456543456543457","0.882033471387084","0.0497903187820785","0.285259215337771","1.04959183816311","40","c(""DSP"", ""DMPK"", ""PDE5A"", ""RNF207"")"
"2922","GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING","0.0769230769230769","0.356041731547804","0.158514105424824","0.426242795514738","1.5327467689963","33","c(""S100A10"", ""SPRY4"", ""FBLN1"", ""FLNA"", ""ABL1"", ""ACTN4"", ""C1QBP"", ""MYADM"", ""CIB1"", ""APOA1"", ""TESK1"", ""TRIOBP"", ""ITGB1BP1"")"
"2923","GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS","0.79020979020979","1","0.0235084845013289","0.16613718982812","0.512931035284332","10","c(""HVCN1"", ""ITGAM"", ""ACP5"")"
"2924","GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION","0.000248354604182293","0.00641652884138773","0.49849310876659","0.411381614947354","1.68653664051226","164","c(""CRYAB"", ""ID1"", ""TMOD1"", ""CLU"", ""SYNPO"", ""TPM1"", ""CDC42EP4"", ""CCL26"", ""ASAP3"", ""TMOD3"", ""S100A10"", ""ARPC5"", ""RHOC"", ""FLNA"", ""FCHSD1"", ""CORO2B"", ""ABL1"", ""SMAD3"", ""HSPA8"", ""SSH3"", ""HAX1"", ""WASF1"", ""DBN1"", ""LMOD1"", ""PXN"", ""HSPA1B"", ""ARHGEF10"", ""WNT11"", ""SDC4"", ""LIMA1"", ""SORBS3"", ""TGFB3"", ""PIK3R1"", ""MAP1A"", ""HIP1R"", ""MYADM"", ""SPTBN1"", ""PLEKHG2"", ""WASF3"", ""FLII"", ""ARF6"", ""CIB1"", ""WHAMM"", ""CAPZB"", ""NCKAP1"")"
"2925","GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY","0.375624375624376","0.814090175227616","0.0588438169595807","0.297262805564798","1.11214123188332","49","c(""SIX1"", ""NLGN2"", ""SIX4"", ""FLRT2"", ""AMIGO3"", ""LRFN4"", ""ARF6"", ""NTRK2"", ""RAB17"", ""PDLIM5"", ""SETD5"", ""GHRL"", ""NTRK1"", ""FLRT3"", ""GPC4"", ""SLITRK6"", ""LRRN1"", ""DLG5"", ""VSTM5"")"
"2926","GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY","0.176823176823177","0.558048576682117","0.0985499803531691","0.309679938810681","1.23415445399072","106","c(""SIX1"", ""NFATC4"", ""NLGN2"", ""DMPK"", ""DAG1"", ""ABL1"", ""HSPA8"", ""DBN1"", ""SIX4"", ""ZDHHC15"", ""FLRT2"", ""AMIGO3"", ""LRFN4"", ""ARF6"", ""NTRK2"", ""PGRMC1"", ""ANAPC2"", ""SLC7A11"", ""RAB17"", ""GRIPAP1"", ""PDLIM5"", ""SYNGAP1"", ""CDK5"", ""UBE3A"", ""SETD5"", ""ARF4"", ""GHRL"", ""ABHD17C"", ""C1QL3"", ""LRFN2"", ""NTRK1"", ""FLRT3"", ""MAPK14"", ""TUBA1A"", ""KIF1A"", ""GPC4"", ""SRCIN1"", ""SLITRK6"", ""LRRN1"", ""DLG5"", ""VSTM5"", ""CAMKV"")"
"2927","GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY","0.266733266733267","0.686673954200595","0.0756946307932749","0.307649269697608","1.19632071383201","77","c(""NFATC4"", ""FAM107A"", ""PTN"", ""ABL1"", ""PRRT1"", ""DBN1"", ""SLC1A1"", ""HRAS"", ""SRF"", ""KCNB1"", ""MAP1A"", ""EIF4EBP2"", ""ATF4"", ""DLG4"", ""NTRK2"", ""VAMP2"", ""ANAPC2"", ""SYNGAP1"", ""CDK5"", ""SERPINE2"", ""YTHDF1"")"
"2928","GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC","0.533466533466533","0.931056775923696","0.0426733861156084","0.289024540331607","0.969570544796285","16","c(""NLGN2"", ""CA7"", ""NPY5R"", ""PHF24"", ""ZDHHC12"")"
"2929","GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC","0.817182817182817","1","0.0215798086475871","0.175664465697134","0.639304431480923","36","c(""NLGN2"", ""CCL2"", ""TPRG1L"", ""CDK5"", ""SERPINE2"", ""CACNG4"", ""GRM3"", ""NTRK1"")"
"2930","GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS","0.757242757242757","1","0.0258331720982323","0.192787602819819","0.660674206857668","22","c(""DTNBP1"", ""P2RX1"", ""RIMS3"", ""WNT7A"")"
"2931","GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING","0.902097902097902","1","0.0150298748621405","0.070618644015089","0.218027608523473","10","c(""PPP3CC"", ""PPP3CB"", ""SNCA"")"
"2932","GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE","0.213786213786214","0.616421409611826","0.0875697115548511","0.34993544207481","1.28700010691076","41","c(""TPM1"", ""NR2F2"", ""ADRB1"", ""CORO2B"", ""EDN2"", ""RASL10B"", ""ADM2"", ""ADRA1D"", ""GPR37L1"", ""OR51E2"", ""ADM5"")"
"2933","GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE","0.583416583416583","0.952704946299253","0.0385579101998489","0.267292655375837","0.896668100208564","16","c(""EDN2"", ""RASL10B"", ""OR51E2"")"
"2934","GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL","0.0889110889110889","0.379991037000383","0.14641623786055","0.479451589943931","1.63576207993842","20","c(""TPM1"", ""ADRB1"", ""EDN2"", ""RASL10B"", ""ADRA1D"", ""OR51E2"")"
"2935","GOBP_REGULATION_OF_SYSTEM_PROCESS","0.046953046953047","0.262168844586427","0.206587922696891","0.308420595926378","1.28535184556915","244","c(""TMEM100"", ""DSP"", ""NLGN2"", ""TPM1"", ""FXYD1"", ""HEY2"", ""HOPX"", ""DMPK"", ""DAG1"", ""PDE5A"", ""MYL9"", ""IGFBP5"", ""GJA1"", ""FLNA"", ""ADRB1"", ""NOL3"", ""CORO2B"", ""ABL1"", ""RNF207"", ""SMAD3"", ""EDN2"", ""EPAS1"", ""SMTNL2"", ""CRY2"", ""STK39"", ""SLC1A1"", ""DVL1"", ""TNNC1"", ""SCN2B"", ""CALCRL"", ""PPP1R12B"", ""ATP2A3"", ""SRF"", ""TMEM98"", ""ADM2"", ""KCNE5"", ""SNTA1"", ""ADRA1D"", ""SPHK1"", ""SREBF1"", ""SLC9A3R1"", ""HIP1R"", ""WASF3"", ""DLG4"", ""FABP5"", ""G6PD"", ""CACNB2"", ""C1QTNF1"", ""SMR3B"", ""SCN1B"", ""FOXO3"", ""ATP1B2"", ""OR51E2"", ""TBX5"", ""ADM5"", ""INHBB"", 
""CRH"", ""APOA1"", ""TRPC3"", ""GLP1R"", ""RGS4"", ""GTF2IRD1"", ""SLC4A3"", ""GDF9"", ""CACNG4"", ""FAAH"", ""TMEM25"", ""SETD3"", ""GHRL"", ""ATP2A2"", ""LMCD1"")"
"2936","GOBP_REGULATION_OF_TELOMERASE_ACTIVITY","0.491508491508492","0.911494343321612","0.0464154956843849","0.304123283234582","1.02360152173619","18","c(""ACD"", ""MEN1"", ""KLF4"", ""TP53"", ""MAPK3"")"
"2937","GOBP_REGULATION_OF_TELOMERE_CAPPING","0.773226773226773","1","0.0247086313801197","0.175063926928463","0.54049139372862","10","c(""MAPK1"", ""RAD50"")"
"2938","GOBP_REGULATION_OF_TELOMERE_MAINTENANCE","0.525474525474525","0.927439214587034","0.0433636987883266","0.283594673122718","0.980677084117968","25","c(""HNRNPA1"", ""ACD"", ""NBN"", ""MAPK3"", ""CCT6A"", ""CCT7"", ""EXOSC10"", ""PARP1"")"
"2939","GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING","0.464535464535465","0.889260280237724","0.0489954089862481","0.314663157835462","1.07354751206711","20","c(""HNRNPA1"", ""ACD"", ""MAPK3"", ""CCT6A"", ""CCT7"", ""EXOSC10"", ""PARP1"")"
"2940","GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION","0.372627372627373","0.810282917272931","0.059221919380382","0.382246683349978","1.20056178441349","11","c(""ADRB1"", ""EDN2"", ""ATP2A2"", ""CSRP3"", ""ATP1A1"", ""ATP1A2"")"
"2941","GOBP_REGULATION_OF_TISSUE_REMODELING","0.521478521478521","0.926825215204539","0.0437125833579551","0.286545819547209","0.990882218221889","25","c(""GJA1"", ""LTBP3"", ""TNFRSF11B"", ""TMEM64"", ""GPR137"", ""TP53"")"
"2942","GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY","0.617382617382617","0.968206690428913","0.0359208664409425","0.252083197387873","0.866823058480553","24","c(""TIRAP"", ""LGR4"", ""NR1D1"", ""OTUD4"", ""GPR108"")"
"2943","GOBP_REGULATION_OF_TOR_SIGNALING","0.68031968031968","0.992693649681525","0.0312771255290148","0.227450352511912","0.822351971655958","34","c(""LAMTOR3"", ""NCKAP1L"", ""LIN28A"", ""RRAGD"", ""MTM1"", ""SESN2"", ""EPM2A"")"
"2944","GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I","0.047952047952048","0.265156850404734","0.204294756516886","0.561970705412341","1.84168972317859","14","c(""POLR2L"", ""FLNA"", ""PHF8"", ""ATF4"", ""RASL11A"", ""ERBB2"")"
"2945","GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III","0.522477522477522","0.927159375354952","0.0436251240000606","0.313264736979149","0.967171805560367","10","c(""NAB2"", ""CHD8"", ""BRF2"", ""PRDX5"", ""BAZ1B"")"
"2946","GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER","0.953046953046953","1","0.0101263868834473","0.0437076976023861","0.145449541851684","15","c(""CDC73"", ""CTNNB1"", ""AXIN1"")"
"2947","GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE","0.567432567432567","0.948763850409189","0.0398406946073899","0.283232913018482","0.889578971563675","11","c(""CDK5"", ""ID2"", ""E2F6"", ""ZPR1"")"
"2948","GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING","0.040959040959041","0.239215446111998","0.222056046145248","0.498042710163149","1.72224346596827","25","c(""FOXC1"", ""MSX1"", ""HEY2"", ""HEY1"", ""KLF4"", ""SIN3A"", ""MSX2"", ""TRIM6"", ""PARP1"", ""PER2"", ""ZNF593"")"
"2949","GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY","0.0719280719280719","0.342989648516239","0.16440575583821","0.28666264945193","1.20887458682217","359","c(""BMP4"", ""SFRP2"", ""PDGFRB"", ""CLU"", ""TRIB2"", ""NR2F2"", ""FZD4"", ""WWTR1"", ""CSF1"", ""FZD10"", ""GPRC5C"", ""CAB39L"", ""FGF2"", ""DAG1"", ""PDE5A"", ""SPRY4"", ""IGF2"", ""TIRAP"", ""HEXIM2"", ""PDGFA"", ""ABL1"", ""CDKN2D"", ""FZD8"", ""NAB2"", ""TFAP4"", ""ACD"", ""UCHL1"", ""TAB1"", ""PABPN1"", ""MEN1"", ""BAD"", ""SLC1A1"", ""DVL1"", ""DCUN1D3"", ""AXIN2"", ""AJUBA"", ""HRAS"", ""WNT11"", ""BAG5"", ""TRAF4"", ""CARD14"", ""SDC4"", ""SPATC1L"", ""KLF4"", ""CCNO"", ""PIP4K2B"", ""TNFSF15"", ""PKIG"", ""PDGFRA"", ""PIK3R1"", ""GPRC5B"", ""PHPT1"", ""KAT2B"", ""SLC9A3R1"", ""FBXO7"", ""MLLT1"", 
""DLG4"", ""BMI1"", ""CIB1"", ""PCNA"", ""NTRK2"", ""FGFR2"", ""TP53"", ""BMP2"", ""CCNA2"", ""CHTF18"", ""NBN"", ""CDKN1C"", ""CDC20B"", ""SOCS2"", ""PIP4K2C"", ""SPRY1"", ""MAPK3"", ""CCNL1"", ""ERBB2"", ""TESK1"", ""CDK5"", ""CCNG1"", ""CCNE1"", ""MAPK8IP1"", ""HSPB1"", ""MVP"", ""GPRC5D"", ""GSKIP"", ""RPL37"", ""KITLG"", ""DCUN1D2"", ""CHMP6"", ""RACK1"")"
"2950","GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION","0.308691308691309","0.741799976166765","0.0683110858318647","0.331220493128524","1.20542722293902","36","c(""EIF5"", ""C8orf88"", ""EIF1"", ""EIF4EBP3"", ""EIF4EBP2"", ""ATF4"", ""EIF4H"", ""EIF4EBP1"", ""EIF2B2"", ""EIF4G2"", ""HSPB1"", ""YTHDF1"", ""PAIP1"")"
"2951","GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY","7.38884384397093e-05","0.00246636371521745","0.538434096309916","0.456915442342567","1.83796367992588","114","c(""GATA6"", ""BMP4"", ""SFRP2"", ""FOXD1"", ""MSX1"", ""BCL9L"", ""SNX25"", ""LOX"", ""SLC2A10"", ""DKK3"", ""SMAD6"", ""VASN"", ""FAM89B"", ""ABL1"", ""SMAD3"", ""MEN1"", ""SH2B1"", ""IL17RD"", ""ING2"", ""BCL9"", ""FBN1"", ""ITGA3"", ""TGFB3"", ""MTMR4"", ""MSX2"", ""TP53"", ""BMP2"", ""SULF1"", ""CDKN1C"", ""INHBB"", ""BAMBI"", ""SPRY1"", ""SCUBE3"", ""ZNF703"", ""FSTL1"", ""NUP93"", ""GDF9"")"
"2952","GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT","0.766233766233766","1","0.0252009996957834","0.20944983887138","0.872863148044116","231","c(""OSR1"", ""NLGN2"", ""FXYD1"", ""PLCG1"", ""KCNJ4"", ""KLF15"", ""C4orf3"", ""GJA1"", ""FLNA"", ""ABL1"", ""CLTCL1"", ""RNF207"", ""PRRT1"", ""KCNJ8"", ""STK39"", ""SCN2B"", ""ACTN4"", ""KCNE5"", ""SNTA1"", ""KCNB1"", ""ISCU"", ""PIK3R1"", ""WWP2"", ""CLIC3"", ""SLC9A3R1"", ""CCL2"", ""DLG4"", ""RRAD"", ""FABP5"", ""G6PD"", ""DIAPH1"", ""CACNB2"", ""VAMP2"", ""SCN1B"", ""ATP1B2"", ""GEM"", ""WNK3"", ""CLCN2"", ""CLCNKB"", ""CRH"", ""CDK5"", ""PTPN3"", ""STIM2"", ""SLC34A1"")"
"2953","GOBP_REGULATION_OF_TRANSPORT","0.892107892107892","1","0.0158662282151999","0.205364295451416","0.874907055680523","740","c(""ZIC1"", ""BMP4"", ""CRYAB"", ""PKDCC"", ""OSR1"", ""PDGFRB"", ""CLU"", ""RHBDF1"", ""LDLRAP1"", ""NLGN2"", ""ANXA2"", ""FXYD1"", ""TMEM30B"", ""PTCH1"", ""DMPK"", ""REEP6"", ""PLCG1"", ""GAS1"", ""TCF7L2"", ""KCNJ4"", ""KLF15"", ""C4orf3"", ""GJA1"", ""FLNA"", ""SLC51B"", ""XPO1"", ""SSTR5"", ""ABL1"", ""PACSIN3"", ""SOX4"", ""CLTCL1"", ""PDCD5"", ""EMD"", ""RNF207"", ""SMAD3"", ""HSPA8"", ""CHRNB3"", ""PRRT1"", ""MIEF2"", ""NUP54"", ""CRY2"", ""HAX1"", ""KCNJ8"", ""DMAP1"", ""STK39"", ""BAD"", ""RASL10B"", ""SUFU"", ""CYP51A1"", ""SLC1A1"", ""PARD6A"", ""DVL1"", ""TNNC1"", ""SCN2B"", ""SMO"", ""HRAS"", 
""CHRM1"", ""ACTN4"", ""APOD"", ""NMT1"", ""B3GAT3"", ""RAN"", ""KCNE5"", ""SDC4"", ""SYT13"", ""SNTA1"", ""TGFB3"", ""KCNB1"", ""PKIG"", ""ISCU"", ""PIK3R1"", ""SPHK1"", ""SREBF1"", ""MYH10"", ""WWP2"", ""CLIC3"", ""STC2"", ""SLC9A3R1"", ""HIP1R"", ""UBE2J1"", ""CCL2"", ""UBQLN2"", ""ATF4"", ""MICALL2"", ""DLG4"", ""FABP3"", ""ARF6"", ""HTRA2"", ""RRAD"", ""FABP5"", ""G6PD"", ""CIB1"", ""GLUD1"", ""NAXE"", ""DIAPH1"", ""CACNB2"", ""VAMP2"", ""C1QTNF1"", ""HYAL3"", ""SCN1B"", ""BMP2"")"
"2954","GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY","0.551448551448551","0.942719336738028","0.0411544018789903","0.245266955486805","0.986416579771798","115","c(""OSR1"", ""NLGN2"", ""FXYD1"", ""C4orf3"", ""RNF207"", ""PRRT1"", ""STK39"", ""SCN2B"", ""ACTN4"", ""KCNE5"", ""WWP2"", ""SLC9A3R1"", ""CCL2"", ""DLG4"", ""RRAD"", ""CACNB2"", ""VAMP2"", ""SCN1B"", ""ATP1B2"", ""GEM"", ""WNK3"", ""CRH"", ""CDK5"", ""PTPN3"", ""STIM2"", ""KCNG1"", ""AHCYL1"", ""CACNG4"", ""REM1"", ""FKBP1A"", ""WNK2"", ""SLN"", ""HSPA2"")"
"2955","GOBP_REGULATION_OF_TRANSPOSITION","0.7002997002997","1","0.0298484971250709","0.208898567970907","0.670628499708539","12","c(""MOV10"", ""APOBEC3B"", ""APOBEC3F"", ""PIWIL4"", ""MYBL1"", ""ZNF91"")"
"2956","GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING","0.705294705294705","1","0.0294936424723046","0.216468544856584","0.892558222887212","181","c(""NFATC4"", ""NLGN2"", ""DMPK"", ""FAM107A"", ""PTN"", ""ABL1"", ""CHRNB3"", ""PRRT1"", ""DBN1"", ""SLC1A1"", ""DVL1"", ""HRAS"", ""SRF"", ""KCNB1"", ""MAP1A"", ""EIF4EBP2"", ""CCL2"", ""ATF4"", ""DLG4"", ""FABP5"", ""NTRK2"", ""TPRG1L"", ""CEL"", ""CACNB2"", ""VAMP2"", ""SNCAIP"", ""ANAPC2"", ""SLC7A11"", ""SYNGAP1"", ""CDK5"", ""RGS4"", ""SERPINE2"", ""YTHDF1"", ""CACNG4"", ""GRM3"", ""TMEM25"", ""GHRL"", ""ATP2A2"", ""CDH1"", ""CRTC1"", ""LRFN2"", ""NTRK1"", ""BCR"", ""TACR2"", ""SLC12A2"", ""CA7"")"
"2957","GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS","0.592407592407592","0.956445032799712","0.0378487722705029","0.259147234863885","0.872223596756945","18","c(""FITM2"", ""SREBF1"", ""APOA1"", ""MBOAT7"", ""FGF21"", ""APOC3"")"
"2958","GOBP_REGULATION_OF_TUBE_SIZE","0.0779220779220779","0.358849609604897","0.157402899305283","0.392951461445955","1.48055466115388","51","c(""FOXC1"", ""FOXC2"", ""ADRB1"", ""ABL1"", ""EDN2"", ""SMTNL2"", ""EXT2"", ""SNTA1"", ""ADRA1D"", ""NPR3"")"
"2959","GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY","0.0909090909090909","0.385646820711756","0.144630528034484","0.523048397780657","1.71413358319248","14","c(""NOL3"", ""HSPA1B"", ""SPHK1"", ""APOA1"")"
"2960","GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY","0.581418581418581","0.952704946299253","0.0387166740042594","0.262877675875649","0.884779311188858","18","c(""IRF3"", ""STAT2"", ""TREX1"", ""USP27X"", ""TRIM6"", ""FADD"", ""USP29"", ""YTHDF3"")"
"2961","GOBP_REGULATION_OF_T_CELL_ACTIVATION","0.868131868131868","1","0.0177814832001704","0.179744434101473","0.722507859074904","113","c(""CD86"", ""DUSP10"", ""DOCK8"", ""SLC7A1"", ""NCKAP1L"", ""DPP4"", ""FANCD2"", ""SPTA1"", ""ITCH"", ""CCL5"", ""DLG1"", ""ZP3"", ""LMO1"", ""ZP4"", ""LGALS9"", ""BTN2A2"", ""MYB"", ""CTNNB1"", ""RAG2"", ""HLA-DMB"", ""SOCS1"", ""VSIG4"", ""TNFSF8"", ""ICOS"")"
"2962","GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS","0.441558441558442","0.872511608563111","0.0513223330421143","0.343726607682831","1.1086450941767","13","c(""BMP4"", ""TP53"")"
"2963","GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION","0.734265734265734","1","0.0274480081801021","0.209499100139125","0.795002929206948","55","c(""CD86"", ""DUSP10"", ""NCKAP1L"", ""FANCD2"", ""LGALS9"", ""BTN2A2"", ""MYB"", ""RAG2"", ""SOCS1"")"
"2964","GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS","0.243756243756244","0.655704295704296","0.080419996876154","0.442100697223648","1.41927888821375","12","c(""BMP4"", ""ERBB2"", ""SHH"", ""SOD1"")"
"2965","GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY","0.979020979020979","1","0.00667841440698826","0.0181213441908475","0.0584480191175904","13","c(""NCKAP1L"", ""PPP3CB"")"
"2966","GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY","0.94005994005994","1","0.0115202567953401","0.0869178263766042","0.298161485666445","23","c(""NCKAP1L"", ""ZP3"", ""PPP3CB"")"
"2967","GOBP_REGULATION_OF_T_CELL_PROLIFERATION","0.717282717282717","1","0.0286449572929609","0.215950607085348","0.823326051449664","59","c(""CD86"", ""SLC7A1"", ""NCKAP1L"", ""SPTA1"", ""ITCH"", ""CCL5"", ""DLG1"", ""ZP3"", ""LMO1"", ""ZP4"", ""LGALS9"", ""BTN2A2"", ""CTNNB1"", ""HLA-DMB"", ""VSIG4"", ""TNFSF8"")"
"2968","GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY","0.799200799200799","1","0.0228693972350018","0.159865327581257","0.515624648166465","13","c(""CD226"", ""BTN2A2"", ""EZR"", ""BCL10"")"
"2969","GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS","0.0377345824910477","0.225455064416103","0.321775918075361","0.404457015319837","1.55612245250691","68","c(""FOXF2"", ""CLU"", ""TRIB2"", ""DNAJB2"", ""UBXN1"", ""SH3RF1"", ""XPO1"", ""SUFU"", ""DVL1"", ""HSPA1B"", ""BAG5"", ""MAP1A"", ""UBQLN2"", ""CDC20B"", ""BBS7"", ""TRIM39"", ""UBE3A"", ""SMARCC1"", ""NUB1"", ""RACK1"")"
"2970","GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY","0.852147852147852","1","0.0190041999938594","0.117747590970777","0.378005895607787","12","c(""SKP1"", ""MAD2L2"")"
"2971","GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY","0.577422577422577","0.950865483094507","0.0390355298112393","0.265548639096156","0.926735399430597","26","c(""ABL1"", ""DCUN1D3"", ""BAG5"", ""BMI1"", ""CDC20B"", ""RPL37"", ""DCUN1D2"")"
"2972","GOBP_REGULATION_OF_VACUOLE_ORGANIZATION","0.464535464535465","0.889260280237724","0.0489954089862481","0.306321634257212","1.06902864591521","26","c(""ANXA2"", ""PIP4K2B"", ""IFT20"", ""UBQLN2"", ""PHF23"", ""RAB1B"", ""PIP4K2C"", ""GRN"", ""TREX1"")"
"2973","GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY","0.0959040959040959","0.395463868863328","0.140406238523342","0.561490428822386","1.73354242512511","10","c(""FZD4"", ""MMRN2"", ""PDCD6"")"
"2974","GOBP_REGULATION_OF_VASCULAR_PERMEABILITY","0.938061938061938","1","0.0117231586093378","0.0574570819116649","0.192747280724264","16","c(""SH3GL2"", ""PDE2A"", ""TRPV4"", ""TACR1"")"
"2975","GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT","5.58452904027748e-05","0.00193470085615068","0.557332238758646","0.462332534668014","1.84991232021238","109","c(""GATA6"", ""FOXC1"", ""ADAMTS1"", ""FOXC2"", ""ID1"", ""SFRP2"", ""ADAMTS9"", ""PLCG1"", ""HYAL1"", ""FGF2"", ""CREB3L1"", ""HSPB6"", ""CYP1B1"", ""ABL1"", ""SPARC"", ""FKBPL"", ""RRAS"", ""F3"", ""ADM2"", ""KLF4"", ""PGF"", ""MAPK7"", ""ANXA3"", ""SPHK1"", ""ANGPT2"", ""PDCD6"", ""NAXE"", ""SULF1"", ""HSPG2"", ""PKM"", ""DLL1"", ""ERBB2"", ""HSPB1"", ""DDAH1"", ""GRN"", ""SERPINF1"", ""AGO1"", ""GHRL"", ""AGGF1"", ""ADGRB2"", ""SLC12A2"", ""FGF16"", ""TGFB2"", ""FUT1"", ""WARS2"", ""SMAD1"", ""COL4A3"")"
"2976","GOBP_REGULATION_OF_VASOCONSTRICTION","0.569430569430569","0.950865483094507","0.0396787203613389","0.266221945499081","0.939011830650138","29","c(""ABL1"", ""EDN2"", ""SMTNL2"", ""SNTA1"", ""ADRA1D"")"
"2977","GOBP_REGULATION_OF_VESICLE_FUSION","0.445554445554446","0.872599777096565","0.0509082865515105","0.348877317743433","1.07712188921996","10","c(""ANXA2"", ""SPHK1"")"
