"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"1875","GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION","0.629370629370629","1","0.0350150690873584","0.344946640340833","0.915107347305982","15","c(""HSPA1A"", ""PRMT1"", ""STAT3"", ""HMGB2"", ""HSPA1B"", ""ISG15"")"
"1876","GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION","0.999000999000999","1","0.0014426950408889","0.174645813180567","0.57158887031186","151","c(""CDK5R1"", ""VAMP2"", ""RAN"", ""CDK1"", ""ANP32B"", ""AKT2"", ""USP36"", ""ARF6"", ""C2CD2L"", ""DMAP1"", ""SOX4"", ""TARDBP"", ""VPS11"", ""KCNB1"", ""GZMB"", ""PTPN23"", ""PLA2G6"", ""PDCD5"", ""PARD6A"", ""TRIM28"", ""RAB29"", ""GPER1"", ""HTRA2"", ""VPS28"", ""TMED10"", ""PRKCZ"", ""PPP3CB"", ""CCT5"", ""WRAP53"", ""B3GAT3"", ""SMAD3"", ""RHOU"", ""OAZ1"", ""ANG"", ""STOM"", ""CCT4"", ""SRI"", ""PLK3"", ""PRKAA1"", ""MPC2"", ""SERP1"", ""MIEF1"", ""CDH1"", ""YWHAE"", ""PRNP"", ""ITGB1BP1"", ""RACK1"", ""ICE1"", ""EXOC1"", ""APBB3"", ""MTCL1"", ""CTDSPL2"", ""CDK5"", ""HRAS"", ""TMEM30A"", ""CIB1"", 
""ZFAND1"", ""UBE2L3"")"
"1877","GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION","0.833166833166833","1","0.0204160330522345","0.271127363022226","0.765054351124897","25","c(""USP36"", ""VPS11"", ""GZMB"", ""PDCD5"", ""HTRA2"")"
"1878","GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS","0.772227772227772","1","0.0247790185105207","0.295008811934268","0.832441892528556","25","c(""PLA2G3"", ""CHMP2A"", ""KCNB1"", ""PLA2G6"", ""SDC4"", ""RAB7A"", ""RAB3D"", ""STXBP1"", ""RAB5A"", ""CDK5"", ""SMPD3"", ""GAB2"", ""HGS"", ""UNC13D"")"
"1879","GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION","0.567432567432567","1","0.0398406946073899","0.365285369457906","0.959912205312785","14","c(""PDPN"", ""BMP2"", ""IL6"", ""SMAD3"", ""ABL1"", ""SOX9"", ""DDR2"")"
"1880","GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY","0.675324675324675","1","0.031636972118622","0.321543304496834","0.904693379372789","24","c(""TNFRSF12A"", ""TNFSF12"", ""BCL10"", ""FADD"", ""GPER1"", ""HTRA2"", ""RIPK1"")"
"1881","GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS","0.644355644355644","1","0.0338984188001938","0.346718358440619","0.911121035499112","14","c(""PLA2G3"", ""AKT2"", ""ELOVL5"", ""RGN"", ""PPARA"", ""MID1IP1"", ""PPARGC1A"")"
"1882","GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION","0.998001998001998","1","0.00204130030921835","0.0908441446407533","0.269077660677135","38","c(""HTR2C"", ""BMP7"", ""SYAP1"", ""ZBTB16"", ""ZBTB7B"", ""CREB1"", ""SFRP1"", ""ZFP36L1"", ""NAPEPLD"", ""TMEM64"", ""CDS1"")"
"1883","GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION","0.151848151848152","1","0.107972360317345","0.445931384046592","1.25467134647013","24","c(""MIF"", ""CDC6"", ""SPHK1"", ""S100A6"", ""JUN"", ""CCNA2"", ""ABL1"", ""DDR2"", ""PDGFC"", ""CDK4"", ""CCNB1"", ""MYC"")"
"1884","GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY","0.946053946053946","1","0.0108943796561199","0.174521215910249","0.449287638154197","12","c(""FSCN1"", ""TGFBR1"", ""TGFB3"", ""PIK3R1"", ""WASL"", ""GPM6A"", ""ARAP1"", ""SRF"", ""CDC42"", ""AGRN"", ""RHOQ"", ""NRP1"")"
"1885","GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY","0.847152847152847","1","0.0193794652818346","0.269597164221999","0.708458728687829","14","c(""FERMT2"", ""SDC4"", ""NRP1"", ""SMAD3"", ""ABL1"", ""ITGB1BP1"", ""POLDIP2"")"
"1886","GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE","0.123876123876124","1","0.121543282035469","0.475298255705089","1.29744232082758","19","c(""APEX1"", ""CDC6"", ""LSM10"", ""MBLAC1"", ""DDX3X"", ""KCNA5"", ""MDM2"", ""CUL4A"", ""PLRG1"", ""EIF4G1"", ""MEPCE"")"
"1887","GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION","0.21978021978022","1","0.0860347242455604","0.31359481512232","1.06361639307655","408","c(""CEBPE"", ""MYD88"", ""IL36G"", ""SOX8"", ""MIF"", ""PLA2G3"", ""DNAJB9"", ""ID1"", ""RPS7"", ""HNRNPAB"", ""EIF2B5"", ""C1QBP"", ""NOG"", ""TRIM24"", ""CDK1"", ""SRSF5"", ""CNN2"", ""C1QTNF4"", ""HLA-A"", ""LURAP1"", ""HNRNPA0"", ""FGF8"", ""NGRN"", ""ZCCHC3"", ""CALR"", ""DDRGK1"", ""CHI3L1"", ""ID3"", ""ZNF580"", ""ATF4"", ""CCDC88B"", ""TESC"", ""NKX3-1"", ""TP53INP1"", ""YTHDF3"", ""XBP1"", ""SOX4"", ""HEY1"", ""TNFSF13"", ""TARDBP"", ""SPHK1"", ""ETV2"", ""EXOSC6"", ""EIF4A3"", ""CASP8"", ""HES1"", ""DDX3X"", ""CLDN3"", ""METTL5"", ""IL1F10"", ""CARD9"", ""BMP2"", ""F12"", ""STOML2"", ""BCL10"", 
""NTRK2"", ""PNP"", ""RPL26"", ""SCX"", ""ENG"", ""PDCD5"", ""LILRA2"", ""ITGA3"", ""ID4"", ""SETD2"", ""FADD"", ""FAM98A"", ""LRRC32"", ""AGPAT1"", ""CD40"", ""HILPDA"", ""ADRA2A"", ""NFATC4"", ""OSM"", ""DHX58"", ""HSPA1A"", ""KMT5B"", ""CLDN19"", ""HLA-E"", ""CELF1"", ""GPER1"", ""POLR3G"", ""POU3F1"", ""HNRNPU"", ""LRP3"", ""MAPK3"", ""TRPV4"", ""RIPK1"", ""TP53"", ""EIF5A2"", ""CEBPG"", ""RPS6KB2"", ""OVOL2"", ""LIF"", ""ELAVL1"", ""RBM4B"", ""TMED10"", ""IL23A"", ""EIF2S3"", ""ZC3H10"", ""VIM"", ""HMHB1"", ""POU3F3"", ""PRKCZ"", ""POLDIP3"", ""EGR1"", ""SERPINF2"", ""STAT3"", ""PTGER4"", ""LACC1"", 
""PIAS3"", ""EIF4G2"", ""DDIT3"", ""IL6"", ""MAZ"", ""HMGB2"", ""SMAD3"", ""POLR3D"", ""NCOR2"", ""ABL1"", ""SOX9"", ""SOD1"", ""HSPB1"", ""HEY2"", ""SIRT1"", ""HSPA1B"", ""LARP1"", ""PRDX6"", ""NWD1"", ""FGF16"", ""TRIM32"", ""UQCC2"", ""APP"", ""SPRY2"", ""PPP1R15A"", ""POLR2D"", ""RBM24"", ""C14orf93"", ""CSF1R"", ""KMT5C"", ""IRF3"", ""EIF4G1"", ""HMGB1"", ""ACTG1"", ""EIF5A"", ""RPUSD3"", ""TMED2"", ""CEBPB"", ""PRKAA1"", ""MITF"", ""ISG15"", ""ARRB2"", ""CLDN5"", ""MYC"", ""SERP1"", ""GUF1"", ""SRPK2"", ""IRF7"", ""TARBP2"", ""IL6R"", ""ATMIN"", ""GATA6"", ""SECISBP2"", ""TERF2"", ""DDX58"", ""PRKAB1"", 
""CRLF2"", ""PPARGC1A"", ""ATF2"", ""DYRK1A"", ""PASK"", ""SMAD1"", ""NOD1"", ""ERP29"", ""SPTBN1"", ""HMCES"", ""RPS27L"")"
"1888","GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION","0.328671328671329","1","0.0652353056017703","0.432498044344193","1.14737206219425","15","c(""CXCR4"", ""HES1"", ""BMP2"", ""BIN1"", ""LIF"", ""SPINT1"", ""DAG1"", ""DICER1"", ""RHEB"", ""TP73"", ""SHH"")"
"1889","GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS","0.337662337662338","1","0.0639271933359996","0.40133894579172","1.12022775038502","22","c(""SOX8"", ""PPP1CC"", ""CXCR4"", ""HES1"", ""BMP2"", ""BIN1"", ""LIF"", ""IL6"", ""SPINT1"", ""MYC"", ""DAG1"", ""DICER1"", ""RHEB"", ""TP73"", ""SHH"")"
"1890","GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS","0.877122877122877","1","0.01707634511757","0.248721261926195","0.626745719260083","10","c(""STK11"", ""FOXO1"", ""KAT2B"", ""PTPN2"", ""DDB1"", ""GPT"", ""WDR5"", ""PPARGC1A"", ""SIRT1"", ""PPARA"")"
"1891","GOBP_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT","0.932067932067932","1","0.0123167455730572","0.206532611240566","0.537016937956127","13","c(""AKT2"", ""RHOQ"", ""INSR"", ""MEF2A"", ""NFE2L2"", ""IRS1"")"
"1892","GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS","0.509490509490509","1","0.044774889329693","0.358935298647216","1.01595007037227","26","c(""AKT2"", ""DYRK2"", ""PHKG2"", ""EPM2AIP1"", ""RGN"", ""PPP1R3G"", ""PPARA"", ""SIRT1"", ""INSR"", ""PPARGC1A"", ""PMAIP1"", ""WDR5"")"
"1893","GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT","0.968031968031968","1","0.00829069833204511","0.132745904714591","0.348835252640765","14","c(""NR4A3"", ""OCLN"")"
"1894","GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS","0.106893106893107","1","0.132147260608774","0.55069376766506","1.38767775152934","10","c(""AKT2"", ""DYRK2"", ""PHKG2"", ""EPM2AIP1"", ""PPP1R3G"")"
"1895","GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS","0.981018981018981","1","0.00634596373149448","0.0767478334685337","0.197579719191632","12","c(""RAB1A"", ""RAMP1"")"
"1896","GOBP_POSITIVE_REGULATION_OF_GROWTH","0.991008991008991","1","0.00434551079568136","0.200977170470996","0.646702988208227","107","c(""MUL1"", ""CDK1"", ""PSMD10"", ""FGF8"", ""CXCR4"", ""POU3F2"", ""SPHK1"", ""DDX3X"", ""SOX15"", ""N6AMT1"", ""ADAM10"", ""NRP1"", ""ZNF639"", ""PPIB"", ""PIM1"", ""DDX49"", ""CRABP2"", ""ADNP2"", ""RASAL1"", ""EIF4G2"", ""DERL2"", ""HEY2"", ""TRIM32"", ""SLC9A1"", ""RND2"", ""EIF4G1"", ""BASP1"", ""DNPH1"", ""SERP1"", ""MFSD2A"", ""GATA6"", ""PARP2"", ""INSR"", ""AGRN"")"
"1897","GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY","0.994005994005994","1","0.00354273909070668","0.194129128490012","0.624120387800116","106","c(""ARHGAP11A"", ""SYDE1"", ""S1PR1"", ""FERMT2"", ""RALBP1"", ""AKT2"", ""GPR65"", ""ARHGAP29"", ""TGM2"", ""BIN1"", ""CCL25"", ""RUNDC1"", ""CD40"", ""RABGAP1"", ""SIPA1"", ""RGN"", ""RGS16"", ""RAB11FIP2"", ""SLC27A4"", ""EVI5L"", ""RAPGEFL1"", ""CORO1C"", ""C9orf72"", ""RGP1"", ""RGL2"", ""DOCK9"", ""RHOG"", ""AGRN"", ""TBC1D1"", ""TAX1BP3"", ""SYDE2"", ""RACK1"", ""PIN1"")"
"1898","GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH","0.826173826173826","1","0.0209275853209046","0.280274871620098","0.743539911075434","15","c(""CDK1"", ""PIM1"", ""HEY2"", ""BASP1"", ""GATA6"", ""PARP2"")"
"1899","GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS","0.632367632367632","1","0.0347904098478036","0.305834342438697","0.947426618774978","60","c(""CD27"", ""PLA2G3"", ""OCSTAMP"", ""TESC"", ""XBP1"", ""SOX4"", ""AP3D1"", ""CASP8"", ""PNP"", ""FADD"", ""RIPK1"", ""PCID2"", ""LIF"", ""IL23A"", ""PRKCZ"", ""ACIN1"", ""BTN2A2"", ""AMBRA1"")"
"1900","GOBP_POSITIVE_REGULATION_OF_HISTONE_ACETYLATION","0.260739260739261","1","0.0768736734126542","0.442824729540923","1.19247593034462","16","c(""PIH1D1"", ""SMAD4"", ""TADA2A"", ""MAPK3"", ""LIF"", ""RPS6KA4"")"
"1901","GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION","0.912087912087912","1","0.0141641602737639","0.221122462059954","0.581074874460918","14","c(""VEGFA"", ""SAP30BP"", ""ZBTB7B"")"
"1902","GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION","0.84015984015984","1","0.0199001825208318","0.274347150098196","0.720940940675656","14","c(""SMAD4"", ""NELFE"", ""WDR5"", ""RTF1"")"
"1903","GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION","0.838161838161838","1","0.0200480391102353","0.268658078375927","0.758086640666761","25","c(""PAXBP1"", ""ZNF304"", ""SMAD4"", ""NELFE"", ""RRP8"", ""SIRT1"", ""PAF1"")"
"1904","GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION","0.903096903096903","1","0.014944717875289","0.247881517850564","0.763484511611075","56","c(""PAXBP1"", ""SART3"", ""PIH1D1"", ""ZNF304"", ""SMAD4"", ""NELFE"", ""TADA2A"", ""MAPK3"", ""TP53"", ""LIF"", ""RPS6KA4"", ""RRP8"", ""CTBP1"", ""SIRT1"", ""PAF1"", ""RNF40"")"
"1905","GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION","0.191808191808192","1","0.0937465422491719","0.408650103170057","1.19158520458635","34","c(""NMB"", ""GAL"", ""PLA2G3"", ""C2CD2L"", ""NKX3-1"", ""SMAD4"", ""SOX4"", ""PLA2G6"", ""GPER1"", ""KISS1"")"
"1906","GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY","0.56043956043956","1","0.0404114482034376","0.296116665924005","0.987504476719712","230","c(""CALM3"", ""ARHGAP11A"", ""SYDE1"", ""PDCD2"", ""S1PR1"", ""MUL1"", ""PRELID1"", ""PCOLCE"", ""GRN"", ""FERMT2"", ""SLC1A1"", ""ANP32B"", ""RALBP1"", ""BAX"", ""AKT2"", ""PDPK1"", ""DDRGK1"", ""PPP1R15B"", ""PSENEN"", ""GPR65"", ""NKX3-1"", ""ARHGAP29"", ""CASP8"", ""DDX3X"", ""CLPX"", ""CLDN3"", ""CARD9"", ""BMP2"", ""TGM2"", ""BCL10"", ""BIN1"", ""PDCD5"", ""FADD"", ""CCL25"", ""RUNDC1"", ""CD40"", ""RABGAP1"", ""PRSS22"", ""SIPA1"", ""HSPA1A"", ""CASP8AP2"", ""GNAT1"", ""GPER1"", ""CYCS"", ""HTRA2"", ""RGN"", ""RGS16"", ""UACA"", ""PRKCZ"", ""RAB11FIP2"", ""SLC27A4"", ""DDX11"", ""STAT3"", ""VRK3"", 
""AVPR1B"", ""ANTXR1"", ""RHOC"", ""EVI5L"", ""HMGB2"", ""SMAD3"", ""RAPGEFL1"", ""CLDN4"", ""PLA2G5"", ""SIRT1"", ""CORO1C"", ""EPHA4"", ""APH1B"", ""C9orf72"", ""APP"", ""PPP1R15A"", ""RGP1"", ""GNAQ"", ""ANG"", ""HMGB1"", ""TFAP4"", ""DIABLO"", ""MYC"", ""RGL2"", ""DOCK9"", ""GRAMD4"", ""RHOG"", ""AGRN"", ""TBC1D1"", ""PMAIP1"", ""NOD1"", ""HIP1R"", ""RPS27L"", ""TAX1BP3"", ""PSME1"", ""SYDE2"", ""CALM1"", ""RACK1"", ""PIN1"", ""PHB2"")"
"1907","GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS","0.0709290709290709","1","0.165656695205483","0.406530431855704","1.26184539040161","62","c(""MIF"", ""FCER2"", ""PLA2G3"", ""DNAJB9"", ""HLA-A"", ""PDPK1"", ""IL13RA2"", ""XBP1"", ""TNFSF13"", ""EXOSC6"", ""ARG1"", ""BCL10"", ""FADD"", ""CD40"", ""STXBP2"", ""DHX58"", ""KMT5B"", ""HLA-E"", ""PVR"", ""IL23A"", ""PRKCZ"", ""LACC1"", ""IL6"", ""PLA2G5"", ""SIRT1"")"
"1908","GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE","0.691308691308691","1","0.0304894126298511","0.287983279049633","0.94042510039519","144","c(""GPS2"", ""FCER2"", ""PLA2G3"", ""USP27X"", ""EIF2B5"", ""C1QBP"", ""HLA-A"", ""BAX"", ""ZCCHC3"", ""XBP1"", ""TNFSF13"", ""EXOSC6"", ""CARD9"", ""PLA2G6"", ""STOML2"", ""BCL10"", ""VSIG4"", ""LILRA2"", ""CD79B"", ""FADD"", ""CD40"", ""EIF2B1"", ""RAB29"", ""KMT5B"", ""HLA-E"", ""POLR3G"", ""IFI35"", ""EIF2B4"", ""PHPT1"", ""PVR"", ""IL23A"", ""PRKCZ"", ""TREX1"", ""IL6"", ""HMGB2"", ""POLR3D"", ""BTN2A2"", ""PLA2G5"", ""ABL1"", ""SIRT1"", ""C8G"", ""SOCS5"", ""SPG21"", ""KMT5C"", ""IRF3"", ""VAV2"", ""HMGB1"", ""HEXIM1"", ""ZNFX1"")"
"1909","GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS","0.728271728271728","1","0.0278699114874201","0.280399982775521","0.942331949047556","269","c(""CD27"", ""MYD88"", ""GPS2"", ""MIF"", ""FCER2"", ""PLA2G3"", ""USP27X"", ""DNAJB9"", ""EIF2B5"", ""C1QBP"", ""EFNB3"", ""OCSTAMP"", ""DHPS"", ""HLA-A"", ""BAX"", ""PDPK1"", ""ZCCHC3"", ""CALR"", ""CCL27"", ""IL13RA2"", ""ZNF580"", ""CCDC88B"", ""TESC"", ""XBP1"", ""SOX4"", ""TNFSF13"", ""AP3D1"", ""RARRES2"", ""EXOSC6"", ""CASP8"", ""HES1"", ""ARG1"", ""CARD9"", ""PLA2G6"", ""CREB3"", ""STOML2"", ""BCL10"", ""PNP"", ""VSIG4"", ""ADAM10"", ""LILRA2"", ""TMEM102"", ""CD79B"", ""FADD"", ""BLOC1S3"", ""CD40"", ""EIF2B1"", ""VEGFB"", ""STXBP2"", ""DHX58"", ""RAB29"", ""KMT5B"", ""HLA-E"", ""POLR3G"", ""IFI35"", 
""MAPK3"", ""TRPV4"", ""CD24"", ""RIPK1"", ""EIF2B4"", ""PCID2"", ""PHPT1"", ""LIF"", ""PVR"", ""IL23A"", ""RASAL3"", ""MPL"", ""PRKCZ"", ""TREX1"", ""ACIN1"", ""LACC1"", ""IL6"", ""HLA-DMA"", ""HMGB2"", ""POLR3D"", ""BTN2A2"", ""AMBRA1"", ""PLA2G5"", ""ABL1"", ""SIRT1"", ""C8G"", ""APP"", ""CSF1R"", ""SOCS5"", ""SLC7A1"", ""SPG21"", ""KMT5C"", ""IRF3"", ""VAV2"", ""HMGB1"", ""HEXIM1"")"
"1910","GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION","0.0949050949050949","1","0.141225119642531","0.514626951341843","1.36525145984688","15","c(""DNAJB9"", ""XBP1"", ""TNFSF13"", ""EXOSC6"", ""CD40"", ""KMT5B"", ""HLA-E"", ""IL6"", ""KMT5C"", ""HMCES"", ""PHB2"", ""GPI"")"
"1911","GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE","0.24975024975025","1","0.0791316651768349","0.393199047415332","1.15463181730665","36","c(""PLA2G3"", ""GRN"", ""TNIP1"", ""TRADD"", ""OSM"", ""HLA-E"", ""IFI35"", ""TRPV4"", ""RIPK1"", ""IL23A"", ""PTGER4"", ""IL6"", ""NFKBIA"", ""FEM1A"", ""APP"", ""CEBPB"")"
"1912","GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE","0.505494505494505","1","0.0451344222209097","0.335632900553573","1.00194302391701","40","c(""USP27X"", ""ZCCHC3"", ""CARD9"", ""LILRA2"", ""FADD"", ""HLA-E"", ""POLR3G"", ""IFI35"", ""PVR"", ""HMGB2"", ""POLR3D"", ""PLA2G5"", ""IRF3"", ""HMGB1"", ""HEXIM1"", ""ZNFX1"", ""IRF7"")"
"1913","GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION","0.911088911088911","1","0.0142522226913804","0.222002433320878","0.624625451132744","24","c(""C2CD2L"", ""SOX4"", ""PLA2G6"", ""GPER1"", ""PPP3CB"", ""SRI"", ""MPC2"", ""SERP1"")"
"1914","GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION","0.254745254745255","1","0.0780892306943345","0.450729581382036","1.19573842250878","15","c(""DDX3X"", ""DHX58"", ""POLR3G"", ""HMGB2"", ""POLR3D"", ""IRF3"", ""ISG15"", ""IRF7"", ""DDX58"")"
"1915","GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION","0.450549450549451","1","0.0503964322442957","0.37924095745273","1.04618856294535","20","c(""HLA-A"", ""FADD"", ""CEBPG"", ""IL23A"", ""HMHB1"", ""ABL1"", ""ISG15"")"
"1916","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION","0.267732267732268","1","0.0755015292281669","0.46253723694991","1.19075644564879","12","c(""IL23A"", ""PRKCZ"", ""STAT3"", ""IL6"", ""HMGB1"", ""ISG15"")"
"1917","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION","0.0619380619380619","1","0.178219874951973","0.584456100255001","1.47275450475545","10","c(""MYD88"", ""SPHK1"", ""CARD9"", ""OSM"", ""IL23A"", ""IL6"")"
"1918","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION","0.0118819095046591","0.686104449954005","0.380730400722792","0.599516414899269","1.59045432523356","15","c(""MYD88"", ""CASP8"", ""LILRA2"", ""EGR1"", ""STAT3"", ""IL6"", ""SMAD3"", ""HSPB1"", ""APP"")"
"1919","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION","0.00993898386945648","0.624283421597455","0.380730400722792","0.581720549558007","1.5803253235121","18","c(""MYD88"", ""CASP8"", ""LILRA2"", ""TMED10"", ""EGR1"", ""STAT3"", ""IL6"", ""SMAD3"", ""HSPB1"", ""APP"", ""HMGB1"")"
"1920","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION","0.0829170829170829","1","0.152144922367565","0.473995368161133","1.33363209692636","24","c(""MYD88"", ""C1QTNF4"", ""XBP1"", ""CARD9"", ""BCL10"", ""LILRA2"", ""TRPV4"", ""STAT3"", ""IL6"", ""APP"", ""HMGB1"", ""IL6R"", ""DDX58"", ""NOD1"")"
"1921","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION","0.12987012987013","1","0.118287526124085","0.463374113315512","1.29338193063246","22","c(""MYD88"", ""CHI3L1"", ""ZNF580"", ""BCL10"", ""LILRA2"", ""FADD"", ""HSPA1A"", ""RIPK1"", ""STAT3"", ""DDIT3"", ""IL6"", ""HSPA1B"", ""HMGB1"", ""DDX58"", ""NOD1"")"
"1922","GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT","0.984015984015984","1","0.00581457622839549","0.215157591004127","0.685729726877412","94","c(""CDK5R1"", ""VAMP2"", ""RAN"", ""CDK1"", ""ANP32B"", ""AKT2"", ""USP36"", ""DMAP1"", ""TARDBP"", ""VPS11"", ""KCNB1"", ""GZMB"", ""PDCD5"", ""TRIM28"", ""RAB29"", ""HTRA2"")"
"1923","GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION","0.981018981018981","1","0.00634596373149448","0.240279186301192","0.814015233513436","385","c(""CD27"", ""MYD88"", ""PLEKHF1"", ""MUL1"", ""MIF"", ""TRIP6"", ""IFIT5"", ""ILK"", ""RPS7"", ""BIRC7"", ""GADD45G"", ""TSPAN6"", ""C1QBP"", ""C18orf32"", ""MCL1"", ""FERMT2"", ""C1QTNF4"", ""HCRTR1"", ""LURAP1"", ""BAX"", ""FGF8"", ""ZCCHC3"", ""CALR"", ""CHI3L1"", ""SLC44A2"", ""PIH1D1"", ""GPR65"", ""TRIM52"", ""NKX3-1"", ""FAM110C"", ""SOX2"", ""SPHK1"", ""SLC35B2"", ""CASP8"", ""DDX3X"", ""CPNE1"", ""PRDX2"", ""FKBP1A"", ""CARD9"", ""ABRA"", ""BMP2"", ""PLA2G6"", ""TGM2"", ""BCL10"", ""NTRK2"", ""RPS20"", ""RPL26"", ""ENG"", ""TRADD"", ""NELFE"", ""FADD"", ""CCL25"", ""CD40"", ""ADRA2A"", ""OSM"", 
""DHX58"", ""HSPA1A"", ""PRMT1"", ""GPER1"", ""S100B"", ""MET"", ""IFI35"", ""NR3C2"", ""NRP1"", ""RUNDC3A"", ""SLC20A1"", ""JUN"", ""KISS1"", ""GADD45A"", ""MAPK3"", ""TRPV4"", ""CD24"", ""RIPK1"", ""RELL2"", ""TP53"", ""PCID2"", ""DRD4"", ""LIF"", ""IL23A"", ""MIER1"", ""MAP2K6"", ""PJA2"", ""FZD7"", ""LAMTOR2"", ""LAMTOR1"", ""PRKCZ"", ""MLST8"", ""GPR3"", ""GPR62"", ""SERPINF2"", ""MAP3K14"", ""AVPR1B"", ""MAP2K7"", ""RHOC"", ""DDIT3"", ""IL6"", ""MAZ"", ""ADRB2"", ""SHARPIN"", ""PLA2G5"", ""ABL1"", ""SOX9"", ""SOD1"", ""SIRT1"", ""HSPA1B"", ""RRAGA"", ""CXXC5"", ""EPHA4"", ""TRIM32"", ""PDGFC"", ""SLC9A1"", 
""APP"", ""SPRY2"", ""MSX1"", ""BCLAF1"", ""CSF1R"", ""PLK2"", ""GCNT2"", ""IRF3"", ""HMGB1"", ""HEXIM1"", ""EIF5A"", ""PLEKHG5"")"
"1924","GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT","0.99000999000999","1","0.00458288223817775","0.205858760052606","0.663592009315125","111","c(""CDK5R1"", ""VAMP2"", ""RAN"", ""CDK1"", ""ANP32B"", ""AKT2"", ""USP36"", ""DMAP1"", ""SNAPIN"", ""TARDBP"", ""VPS11"", ""KCNB1"", ""GZMB"", ""PTPN23"", ""PDCD5"", ""TRIM28"", ""RAB29"")"
"1925","GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY","0.752247752247752","1","0.0261841515946199","0.291668729459269","0.856487311861037","36","c(""PLEKHF1"", ""RPS7"", ""MCL1"", ""BAX"", ""NKX3-1"", ""RPL26"", ""TP53"", ""DDIT3"", ""SOD1"", ""SIRT1"", ""MSX1"", ""BCLAF1"", ""EIF5A"", ""MYC"", ""PMAIP1"", ""RACK1"", ""NCK2"")"
