"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"314","GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND","0.401598401598402","0.804310292295505","0.0557104226766671","0.0297011091060682","1.09220733134919","447","c(""RARRES2"", ""ID1"", ""PPP1R1B"", ""BCL10"", ""FZD7"", ""SOX9"", ""PDK4"", ""HES1"", ""MAPK7"", ""VIM"", ""ZBED6"", ""ATF4"", ""GCLM"", ""CBX3"", ""CLDN1"", ""RRAGA"", ""TREX1"", ""APEX1"", ""ID3"", ""RHOB"", ""PIM1"", ""FOLR1"", ""HNRNPAB"", ""MYD88"", ""ADRB2"", ""TNIP1"", ""CEBPB"", ""MIF"", ""GPD1"", ""LAMTOR2"", ""JUN"", ""HTRA2"", ""NFKBIA"", ""TRIM41"", ""AKT2"", ""HMGB2"", ""DDIT4"", ""XBP1"", ""TXN"", ""ZNF580"", ""PIH1D1"", ""PDPK1"", ""SOD1"", ""EIF4EBP2"", ""CDK4"", ""PRDX1"", ""VAMP2"", ""GSTP1"", ""COLEC12"", ""CDK5R1"", ""CLU"", ""TP53INP1"", ""CEBPE"", ""BCL2L1"", ""NQO1"", ""KLF11"", ""RHOQ"", 
""SERPINF1"", ""DRD4"", ""HMGCS2"", ""SRSF5"", ""MPC2"", ""EZR"", ""C2CD2L"", ""MEN1"", ""EGR1"", ""SLC27A1"", ""CDC6"", ""RAB11FIP2"", ""CHMP5"", ""IL6"", ""APRT"", ""KLF3"", ""PCGF2"", ""BCL2L2"", ""IRS4"", ""UCP2"", ""INPP5K"", ""TRIM24"", ""SRF"", ""TPM1"", ""SRI"", ""NRIP1"", ""ADRA2A"", ""FOS"", ""NFE2L2"", ""MYC"", ""SOCS1"", ""PDXP"", ""KLF9"", ""RAB11B"", ""DAG1"", ""CPEB2"", ""SLC1A1"", ""MAPK3"", ""ERRFI1"", ""ZNF703"", ""GPT"", ""SIPA1"", ""MET"", ""ACTR2"", ""PRNP"", ""TP53"", ""SLC23A2"", ""ANKZF1"", ""NCOA4"", ""SIK2"", ""CDK2"", ""KAT5"", ""UBTF"", ""PTCH1"", ""ASS1"", ""ENDOG"", ""TRIB1"", ""CDK5"", 
""TFAP4"", ""PLEKHA1"", ""MSX2"", ""PRDX2"", ""RIPK1"", ""EPHA4"", ""SGK1"", ""MAP2K7"", ""GFER"", ""CDK16"", ""SESN3"", ""HTR3E"", ""RWDD1"", ""TGM2"", ""SMAD4"", ""WNT9A"", ""SMPD3"", ""PCNA"", ""KLF2"", ""HIF1A"", ""ARRB2"", ""AGRN"", ""CRK"", ""GPER1"", ""CCNA2"", ""PRKAA1"", ""NTRK2"", ""SIRT1"", ""ADNP2"", ""CA2"", ""ZC3H12A"", ""YWHAG"", ""LRP8"", ""PKM"", ""NR4A2"", ""PRKACA"", ""IRS1"", ""PABPN1"", ""ZDHHC7"", ""SPHK1"", ""TNIP2"", ""ESRRA"", ""SLC25A33"", ""PPIF"", ""SLC29A2"", ""ABL1"", ""PLA2G6"", ""AKAP9"", ""ARID5A"", ""PDCD4"", ""PPP3CB"", ""CDH1"", ""PIK3R1"", ""MDM2"", ""INSIG1"", ""PIM3"", 
""SOD2"", ""GDF15"", ""IRF3"", ""LAMTOR4"", ""IRAK1"", ""AHCYL1"", ""APP"", ""NAMPT"", ""CDK1"", ""PAWR"", ""SLC9A1"", ""LAMTOR3"", ""GNB1"", ""AQP1"", ""LEPROT"", ""ZFAND1"", ""SLC39A14"", ""SLC5A5"", ""ZFP36L1"", ""LARP1"", ""SOD3"", ""DDX11"", ""PNPLA3"", ""ECHDC3"", ""HNRNPD"", ""SLC27A4"", ""SOX4"")"
"315","GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS","0.619380619380619","0.917027719892659","0.0357690767485421","0.0306468005142084","0.70528032308262","79","c(""CCDC115"", ""STUB1"", ""ATF4"", ""HILPDA"", ""TMEM199"", ""CITED2"", ""CHCHD2"", ""EGR1"", ""VHL"", ""PLK3"", ""NFE2L2"", ""MYC"", ""NOL3"", ""CPEB2"", ""GATA6"", ""TP53"", ""EGLN2"", ""TMBIM6"", ""ENDOG"", ""MPL"", ""EPHA4"", ""NKX3-1"", ""HIF1A"", ""UBQLN1"", ""CCNA2"", ""PRKAA1"", ""SIRT1"", ""PMAIP1"", ""NDUFS2"", ""AJUBA"", ""ENO1"", ""MDM2"", ""ATP6V1G1"", ""IRAK1"", ""SLC9A1"", ""AQP1"", ""SIRT4"", ""TBL2"", ""ZFP36L1"", ""RWDD3"")"
"316","GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL","0.572427572427572","0.904777935412509","0.0394366509525593","0.0960591133004927","0.74219999272727","10","c(""SOD1"", ""PRDX1"", ""NQO1"", ""NFE2L2"", ""PRDX2"")"
"317","GOBP_CELLULAR_RESPONSE_TO_PEPTIDE","0.456543456543457","0.833889407480661","0.0497903187820785","0.0336013930413148","0.981316780154049","159","c(""RARRES2"", ""ID1"", ""PDK4"", ""VIM"", ""APEX1"", ""ADRB2"", ""TRIM41"", ""AKT2"", ""XBP1"", ""PDPK1"", ""EIF4EBP2"", ""CDK4"", ""VAMP2"", ""KLF11"", ""RHOQ"", ""HMGCS2"", ""SRSF5"", ""MEN1"", ""SLC27A1"", ""CDC6"", ""CHMP5"", ""APRT"", ""KLF3"", ""BCL2L2"", ""IRS4"", ""UCP2"", ""INPP5K"", ""NFE2L2"", ""MYC"", ""SOCS1"", ""CPEB2"", ""ERRFI1"", ""GPT"", ""PRNP"", ""TP53"", ""SIK2"", ""ASS1"", ""CDK5"", ""EPHA4"", ""GFER"", ""SESN3"", ""SMPD3"", ""KLF2"", ""CRK"", ""GPER1"", ""CCNA2"", ""PRKAA1"", ""SIRT1"", ""CA2"", ""YWHAG"", ""PKM"", ""NR4A2"", ""IRS1"", ""ZDHHC7"", ""ESRRA"", ""SLC25A33"", ""SLC29A2"", 
""PIK3R1"", ""MDM2"", ""INSIG1"", ""GDF15"", ""AHCYL1"", ""APP"", ""NAMPT"", ""SLC9A1"", ""LEPROT"", ""SLC39A14"", ""ZFP36L1"", ""DDX11"", ""PNPLA3"", ""ECHDC3"", ""SLC27A4"", ""SREBF1"")"
"318","GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS","0.314685314685315","0.738755844587378","0.0673623868166279","0.0455709900929233","1.24869941944918","133","c(""RARRES2"", ""PDK4"", ""APEX1"", ""AKT2"", ""XBP1"", ""PDPK1"", ""EIF4EBP2"", ""CDK4"", ""VAMP2"", ""RHOQ"", ""HMGCS2"", ""SRSF5"", ""MEN1"", ""SLC27A1"", ""CDC6"", ""APRT"", ""IRS4"", ""UCP2"", ""INPP5K"", ""NFE2L2"", ""MYC"", ""SOCS1"", ""CPEB2"", ""ERRFI1"", ""GPT"", ""SIK2"", ""ASS1"", ""SESN3"", ""CRK"", ""GPER1"", ""CCNA2"", ""PRKAA1"", ""SIRT1"", ""CA2"", ""YWHAG"", ""PKM"", ""NR4A2"", ""IRS1"", ""ZDHHC7"", ""ESRRA"", ""SLC25A33"", ""SLC29A2"", ""PIK3R1"", ""INSIG1"", ""GDF15"", ""AHCYL1"", ""NAMPT"", ""SLC9A1"", ""LEPROT"", ""SLC39A14"", ""ZFP36L1"", ""PNPLA3"", ""ECHDC3"", ""SLC27A4"", ""SREBF1""
)"
"319","GOBP_CELLULAR_RESPONSE_TO_PH","0.0759240759240759","0.456386886345277","0.159646701919906","0.252258417738845","2.21319135073888","12","c(""RAB11B"", ""SCNN1A"", ""AQP10"", ""MCOLN1"", ""SLC9A1"", ""HYAL1"", ""CHP1"", ""GJA1"")"
"320","GOBP_CELLULAR_RESPONSE_TO_RADIATION","0.115884115884116","0.534299742810381","0.126253987849115","0.0785466903052595","1.87511908960921","86","c(""CRYAB"", ""GADD45A"", ""ATF4"", ""TREX1"", ""RHOB"", ""SDE2"", ""GRK7"", ""SWI5"", ""AKT2"", ""TP53INP1"", ""BCL2L1"", ""C9orf116"", ""FBXO4"", ""EGR1"", ""NFATC4"", ""RPL26"", ""XPA"", ""MYC"", ""BRCC3"", ""NSMCE3"", ""TP53"", ""ZBTB1"", ""BAX"", ""HRAS"", ""INTS7"", ""PRAP1"", ""PCNA"", ""GNAT1"", ""HYAL2"", ""SIRT1"", ""RGR"")"
"321","GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES","0.516483516483517","0.872308628992085","0.0441523058441465","0.0402803345788377","0.85439667240228","62","c(""MAPK7"", ""TREX1"", ""APEX1"", ""RHOB"", ""JUN"", ""TXN"", ""ZNF580"", ""SOD1"", ""PRDX1"", ""NQO1"", ""IL6"", ""PCGF2"", ""TPM1"", ""FOS"", ""NFE2L2"", ""MAPK3"", ""MET"", ""ANKZF1"", ""ENDOG"", ""PLEKHA1"", ""PRDX2"", ""RIPK1"", ""SMPD3"", ""PCNA"", ""KLF2"", ""PRKAA1"", ""SIRT1"", ""SPHK1"", ""PPIF"", ""ABL1"", ""SOD2"", ""CDK1"", ""PAWR"", ""AQP1"", ""SOD3"", ""MAP1LC3A"", ""RACK1"", ""GLRX2"", ""SIGMAR1"", ""PRDX5"", ""MAPK1"", ""PYCR1"")"
"322","GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID","0.185814185814186","0.63711920990402","0.0956031492204301","0.116273283047451","1.63587972384141","27","c(""FZD7"", ""SOX9"", ""HTRA2"", ""SERPINF1"")"
"323","GOBP_CELLULAR_RESPONSE_TO_STARVATION","0.595404595404595","0.913277903754094","0.0376142599562161","0.0324187112157123","0.731419605524203","76","c(""PDK4"", ""ATF4"", ""RRAGA"", ""RNF152"", ""GABARAPL1"", ""FOXA3"", ""HNRNPA1"", ""XBP1"", ""GABARAP"", ""GAS2L1"", ""HSPA8"", ""UCP2"", ""KPTN"", ""USP33"", ""WIPI1"", ""NFE2L2"", ""MAPK3"", ""TP53"", ""NPRL2"", ""SIK2"", ""GLUL"", ""SESN3"", ""JMY"", ""SEH1L"", ""PRKAA1"", ""SIRT1"", ""PMAIP1"", ""ZC3H12A"", ""CDKN1A"", ""RALB"", ""EIF2AK3"", ""TBL2"", ""MAP1LC3B"", ""SREBF1"", ""NUAK2"", ""MAP1LC3A"", ""CPEB4"", ""GBA"")"
"324","GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS","0.0669330669330669","0.430397495679395","0.170932335370056","0.0832884396038314","2.09065913525209","103","c(""DAXX"", ""CBX3"", ""HNRNPU"", ""HSPA1B"", ""RAN"", ""DDIT4"", ""CALR"", ""UBA5"", ""SERPINF1"", ""HMGCS2"", ""DDX5"", ""ZFP36L2"", ""WBP2"", ""HSPA8"", ""YWHAH"", ""VPS11"", ""KLF9"", ""DDX17"", ""ERRFI1"", ""FOXH1"", ""EGLN2"", ""RXRB"", ""NCOA4"", ""ASS1"", ""PAGR1"", ""TFAP4"", ""SGK1"", ""UFSP2"", ""PGRMC2"", ""PAQR7"", ""RWDD1"", ""NKX3-1"")"
"325","GOBP_CELLULAR_RESPONSE_TO_STEROL","0.112887112887113","0.529494315208601","0.128142916898415","0.253420908593322","1.95805468166795","10","c(""DAG1"", ""PTCH1"", ""LRP8"", ""INSIG1"", ""LRP6"")"
"326","GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION","0.044955044955045","0.360138936848734","0.211400189384923","0.292636189433342","2.56744607047191","12","c(""SREBF2"", ""ARHGEF10L"", ""ZBTB7B"", ""LPCAT3"", ""SCAP"", ""INSIG2"", ""AMFR"", ""ERLIN2"", ""SREBF1"", ""TMED2"", ""INSIG1"", ""EIF2A"")"
"327","GOBP_CELLULAR_RESPONSE_TO_STRESS","0.202797202797203","0.659357146979052","0.0905428948469474","0.0322900060287748","1.31630603209087","853","c(""PRMT6"", ""INO80B"", ""MAGEF1"", ""CRYAB"", ""GADD45A"", ""IER3"", ""FZD7"", ""DAXX"", ""MSX1"", ""PLK2"", ""HSBP1L1"", ""PDK4"", ""STUB1"", ""DDIT3"", ""MAPK7"", ""BTG2"", ""RNF5"", ""DERL3"", ""DYRK2"", ""PPP1R15B"", ""ATF4"", ""MCL1"", ""AUP1"", ""DNAJB9"", ""CHAC1"", ""CBX3"", ""RRAGA"", ""TREX1"", ""APEX1"", ""HSPA1B"", ""AP5S1"", ""ING2"", ""SWSAP1"", ""CDKN2AIP"", ""RNF152"", ""GABARAPL1"", ""HILPDA"", ""RHOB"", ""CCNG1"", ""FOLR1"", ""PMS2"", ""FOXA3"", ""HNRNPA1"", ""MYD88"", ""SDE2"", ""ETAA1"", ""GRINA"", ""CDKN2D"", ""CREB3"", ""CD27"", ""CEBPB"", ""MIF"", ""SWI5"", ""JUN"", ""GADD45G"", 
""HTRA2"", ""STOML2"", ""GSTM3"", ""NFKBIA"", ""CDKN2A"", ""HMGB2"", ""MORF4L2"", ""DDIT4"", ""RPAIN"", ""XBP1"", ""GPS2"", ""SERPINF2"", ""RELL2"", ""ALKBH7"", ""TXN"", ""TMUB2"", ""CALR"", ""ZNF580"", ""SFR1"", ""MANF"", ""HSP90AB1"", ""BAG5"", ""HNRNPK"", ""YPEL3"", ""CITED2"", ""SOD1"", ""DUSP1"", ""PRDX1"", ""PSMD10"", ""GSTP1"", ""AKTIP"", ""GABARAP"", ""FAAP24"", ""FANCF"", ""BCLAF1"", ""EIF2B5"", ""DDX3X"", ""CLU"", ""PHLDA3"", ""PLIN1"", ""TP53INP1"", ""MOAP1"", ""CDKN2B"", ""BCL2L1"", ""PPP1R15A"", ""NQO1"", ""TRIM28"", ""TAOK2"", ""UBA5"", ""FBXO5"", ""HSPB1"", ""TMUB1"", ""GAS2L1"", ""RBM4"", 
""KMT5C"", ""WRNIP1"", ""ADM"", ""GSKIP"", ""C9orf116"", ""FEM1B"", ""FBXO4"", ""HSBP1"", ""NABP2"", ""BMP2"", ""NUDT16L1"", ""TRPV4"", ""MARVELD3"", ""DDX5"", ""HSPA2"", ""UBA7"", ""CREB3L4"", ""PDIA4"", ""MCM7"", ""CHCHD2"", ""EZR"", ""GINS2"", ""TPT1"", ""TRIM39"", ""CDKN1B"", ""DERL2"", ""MEN1"", ""HERPUD1"", ""UBXN10"", ""FBXO7"", ""MRGBP"", ""UNG"", ""TAF9"", ""EGR1"", ""CASP3"", ""SDF2L1"", ""ID2"", ""TOPORS"", ""VHL"", ""POLM"", ""IL6"", ""POLDIP2"", ""MAP3K6"", ""HSPA8"", ""CUL4A"", ""DNAJA1"", ""PRMT1"", ""CDCA5"", ""SYVN1"", ""PCGF2"", ""BCL2L2"", ""RMI1"", ""BABAM1"", ""RNFT1"", ""NFATC4"", ""RPL26"", 
""UCP2"", ""RNF103"", ""NFE2L1"", ""SNAI1"", ""KPTN"", ""HSPB8"", ""TRAF4"", ""CIB1"", ""PLK3"", ""SRF"", ""KMT5B"", ""TPM1"", ""ASF1A"", ""XPA"", ""USP33"", ""DNAJB12"", ""WIPI1"", ""PTTG1IP"", ""DNAJB2"", ""FOS"", ""NFE2L2"", ""MYC"", ""POLR2I"", ""NOL3"", ""KIF22"", ""DERL1"", ""FAM111A"", ""POLL"", ""CCDC13"", ""SMAD3"", ""PARP2"", ""MAPK15"", ""DAG1"", ""CPEB2"", ""SLC1A1"", ""GGN"", ""CHORDC1"", ""ATP2A2"", ""MAPK3"", ""MBD4"", ""RUVBL1"", ""RBBP7"", ""ATMIN"", ""ERRFI1"", ""PNKP"", ""BRCC3"", ""SIPA1"", ""MUS81"", ""MET"", ""ACTR2"", ""NSMCE3"", ""GATA6"", ""SMYD2"", ""ULK1"", ""TRIM32"", ""TP53"", 
""EGLN2"", ""NEIL1"", ""SYF2"", ""WRAP53"", ""NPRL2"", ""TDG"", ""SERP1"", ""FZD1"", ""ANKZF1"", ""DEK"", ""USP45"", ""GSTM2"", ""DTX3L"", ""RPS27L"", ""SIK2"", ""CDK2"", ""KAT5"", ""EIF2A"", ""ZBTB1"", ""TMBIM6"", ""CCDC117"", ""IRF7"", ""BAX"", ""ASS1"", ""ENDOG"", ""IFFO1"", ""CREB3L2"", ""TRIB1"", ""PAGR1"", ""HRAS"", ""CDK5RAP3"", ""CALR3"", ""ALKBH2"", ""TFAP4"", ""OARD1"", ""RNF139"", ""RRM2B"", ""PLEKHA1"", ""ZNF385A"", ""MPL"", ""PRDX2"", ""SETD2"", ""NUDT2"", ""PJA2"", ""RBX1"", ""RIPK1"", ""EPHA4"", ""GLUL"", ""CARD9"", ""ACD"", ""SGK1"", ""TDP2"", ""ARG2"", ""MAP2K7"", ""GFER"", ""ANKRD2"", ""SESN3"", 
""FAAP20"", ""CDK9"", ""TOMM7"", ""INTS7"", ""G6PD"", ""FAM8A1"", ""DNAJB14"", ""YBX1"", ""ZBTB4"", ""RWDD1"", ""CSPG5"", ""BIRC7"", ""USP1"", ""KLF4"", ""PRAP1"", ""SOCS5"", ""FLOT1"", ""NKX3-1"", ""FUS"", ""ANKLE1"", ""SMPD3"", ""PCNA"", ""DNAJB1"", ""ELL3"", ""USP51"", ""PPARGC1A"", ""KLF2"", ""HIF1A"", ""PLK5"", ""GNL1"", ""JMY"", ""CDC14B"", ""UBQLN1"", ""SEH1L"", ""CCNA2"", ""ERP29"", ""ARL6IP5"", ""PRKAA1"", ""PIDD1"", ""SIRT1"", ""HDAC10"", ""HSPA13"", ""POLR2D"", ""ATP23"", ""CDIP1"", ""PMAIP1"", ""PARP3"", ""POLD2"", ""AJUBA"", ""ADNP2"", ""ZC3H12A"", ""IER5"", ""NR4A2"", ""PRKACA"", ""ATRIP"", 
""UBXN6"", ""HMCES"", ""XRCC3"", ""UFM1"", ""ENO1"", ""SRXN1"", ""SPHK1"", ""SLC25A23"", ""ACTR8"", ""UBA1"", ""DCLRE1B"", ""PHF1"", ""CDKN1A"", ""LTBR"", ""ACTL6A"", ""MAP3K11"", ""AQP11"", ""PPIF"", ""FICD"")"
"328","GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN","0.917082917082917","0.981143288393827","0.0137183520206939","0.00951461665747377","0.204951529131825","66","c(""DAXX"", ""STUB1"", ""DDIT3"", ""RNF5"", ""DERL3"", ""PPP1R15B"", ""ATF4"", ""AUP1"", ""DNAJB9"", ""HSPA1B"", ""CREB3"", ""XBP1"", ""PPP1R15A"", ""HSPA2"", ""CREB3L4"", ""DERL2"", ""HERPUD1"", ""SDF2L1"", ""HSPA8"", ""HSPB8"", ""DNAJB12"", ""NFE2L2"", ""DERL1"", ""SERP1"", ""TMBIM6"", ""BAX"", ""CREB3L2"", ""CDK5RAP3"")"
"329","GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE","0.581418581418581","0.908715518163769","0.0387166740042594","0.0427197802197802","0.724494068849152","38","c(""PIM1"", ""GPX4"", ""GSTM3"", ""TXN"", ""APOM"", ""SOD1"", ""GPX3"", ""PRDX1"", ""GSTP1"", ""TP53INP1"", ""NQO1"", ""LTC4S"")"
"330","GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN","0.916083916083916","0.981143288393827","0.0138082722594766","0.009501514734233","0.192262465948485","56","c(""DAXX"", ""STUB1"", ""DDIT3"", ""DERL3"", ""PPP1R15B"", ""ATF4"", ""DNAJB9"", ""HSPA1B"", ""CREB3"", ""XBP1"", ""PPP1R15A"", ""HSPA2"", ""CREB3L4"", ""DERL2"", ""HERPUD1"", ""HSPA8"", ""HSPB8"", ""NFE2L2"", ""DERL1"", ""SERP1"", ""TMBIM6"", ""BAX"", ""CREB3L2"", ""CDK5RAP3"")"
"331","GOBP_CELLULAR_RESPONSE_TO_UV","0.671328671328671","0.931037742124075","0.0319257308349884","0.0345867177791445","0.591625623961812","39","c(""ATF4"", ""TREX1"", ""SDE2"", ""TP53INP1"", ""C9orf116"", ""NFATC4"", ""RPL26"", ""XPA"", ""MYC"", ""NSMCE3"", ""TP53"", ""ZBTB1"", ""BAX"", ""PCNA"", ""HYAL2"", ""SIRT1"", ""CDKN1A"", ""PIK3R1"", ""AQP1"", ""HYAL1"", ""YY1"")"
"332","GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS","0.674325674325674","0.931037742124075","0.0317090865085553","0.0407289558065767","0.559503956911329","26","c(""SPRY2"", ""VEGFB"", ""GAS1"", ""HSPB1"", ""CD63"", ""ITGB1BP1"", ""NRP1"")"
"333","GOBP_CELLULAR_RESPONSE_TO_VIRUS","0.182817182817183","0.634371233250337","0.0965629554309422","0.109784547824894","1.64620386812814","31","c(""DDX3X"", ""ZCCHC3"", ""DHX58"", ""C1QBP"", ""EIF5A"", ""IL6"", ""SMAD3"", ""IRF7"", ""BAX"", ""HIF1A"", ""IFI6"", ""ZC3H12A"", ""SEC14L1"", ""IRF3"")"
"334","GOBP_CELLULAR_RESPONSE_TO_VITAMIN","0.235764235764236","0.681201465201465","0.0822054920415869","0.179769629505291","1.47141649864913","11","c(""PIM1"", ""FOLR1"")"
"335","GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS","0.396603396603397","0.800223054412999","0.0562940749700968","0.0552393073526889","1.03772090430165","48","c(""ALDH3A1"", ""GSTM4"", ""GSTM3"", ""VKORC1"", ""GSTP1"", ""NQO1"", ""MCM7"", ""KCNE2"", ""SULT1C4"", ""NFE2L2"", ""MYC"", ""ACSL1"", ""CBR1"", ""PRNP"", ""TP53"", ""GSTM2"", ""N6AMT1"", ""NKX3-1"", ""PCNA"", ""CXCR4"", ""PRKAA1"")"
"336","GOBP_CELLULAR_SENESCENCE","1","1","0","0","0","41","c(""PRMT6"", ""PLK2"", ""ING2"", ""CDKN2A"", ""CALR"", ""YPEL3"", ""CDKN2B"", ""FBXO5"", ""CDKN1B"", ""ID2"", ""SRF"", ""TP53"", ""CDK2"", ""KAT5"", ""HRAS"", ""ARG2"", ""MAP2K7"", ""YBX1"", ""SIRT1"", ""CDKN1A"", ""ABL1"", ""HMGA1"", ""PAWR"", ""MAP3K3"")"
"337","GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS","0.978021978021978","0.991689608546952","0.00683906706351732","0.00357683312697754","0.0675920907574133","49","c(""CCDC115"", ""CP"", ""SLC30A1"", ""ISCU"", ""MT2A"", ""FTL"", ""TMEM199"", ""SOD1"", ""SCO2"", ""MT1X"", ""SLC31A1"", ""SLC39A7"", ""PRND"", ""SRI"", ""MYC"", ""SLC1A1"", ""PRNP"", ""SLC39A13"", ""NCOA4"", ""SLC39A6"", ""AP3D1"", ""SMAD4"", ""HIF1A"", ""FRRS1"", ""MT1F"", ""ANKRD9"", ""SLC39A12"", ""ATP6V1G1"", ""APP"")"
"338","GOBP_CELL_ACTIVATION","0.253746253746254","0.691658027507084","0.0782955249944794","0.0381589103511985","1.32973786583706","336","c(""C1GALT1C1"", ""BCL10"", ""FZD7"", ""ULBP3"", ""HES1"", ""DNAJB9"", ""GCLM"", ""PRELID1"", ""TREX1"", ""FZD8"", ""MYD88"", ""TNFSF13"", ""CD27"", ""CEBPB"", ""MIF"", ""DHPS"", ""SOX15"", ""SDC4"", ""JUN"", ""JUND"", ""BLOC1S3"", ""STOML2"", ""SLC25A5"", ""PDPN"", ""ZNF3"", ""ILK"", ""XBP1"", ""GPS2"", ""PNP"", ""PDPK1"", ""GAL"", ""SOD1"", ""MAFB"", ""PRDX1"", ""VAMP2"", ""TMEM98"", ""CLU"", ""MAP3K8"", ""SOX12"", ""HSPB1"", ""ARMC5"", ""IRF2BP2"", ""RPS6"", ""KMT5C"", ""PCID2"", ""PLA2G3"", ""CD151"", ""ZFP36L2"", ""FBXO7"", ""FOXJ1"", ""UNG"", ""EGR1"", ""RASAL3"", ""TCF7"", ""CASP3"", ""CD24"", ""CTSL"", 
""SLC7A1"", ""HLA-A"", ""ID2"", ""IL6"", ""SYVN1"", ""EFNB3"", ""DCAF15"", ""CCDC88B"", ""PSMB10"", ""THBD"", ""NFIL3"", ""CXADR"", ""SRF"", ""HLA-E"", ""KMT5B"", ""MMP14"", ""ADRA2A"", ""SOCS1"", ""HLA-DMA"", ""RAP2B"", ""CD79B"", ""SMAD3"", ""RHBDD3"", ""ACTG1"", ""EXOSC6"", ""IMPDH2"", ""RNF41"", ""BTN2A2"", ""PRNP"", ""TP53"", ""PPP2R3C"", ""BATF3"", ""MYL12A"", ""ZBTB1"", ""BAX"", ""MPL"", ""CLIC1"", ""PRDX2"", ""FADD"", ""PJA2"", ""SLC15A4"", ""ARG2"", ""NFKB2"", ""KDELR1"", ""CYGB"", ""AP3D1"", ""SOCS5"", ""SMAD4"", ""FKBP1A"", ""FIBP"", ""DDOST"", ""GPER1"", ""HYAL2"", ""HSPH1"", ""EDN2"", ""PARP3"", 
""PRKAR1A"", ""PAG1"", ""PURA"", ""ZC3H12A"", ""IL23A"", ""HMCES"", ""ADAM10"", ""SPHK1"", ""TNIP2"", ""CDKN1A"", ""FZD5"", ""MYL9"", ""LTBR"")"
"339","GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE","0.333666333666334","0.753475096332239","0.0645031249656493","0.0524922275882647","1.19225369584695","77","c(""TREX1"", ""MYD88"", ""TNFSF13"", ""XBP1"", ""PDPK1"", ""VAMP2"", ""TMEM98"", ""RPS6"", ""KMT5C"", ""PLA2G3"", ""UNG"", ""IL6"", ""KMT5B"", ""EXOSC6"", ""TP53"", ""SLC15A4"", ""SOCS5"", ""PARP3"", ""ZC3H12A"", ""IL23A"", ""HMCES"", ""ABL1"", ""IFI35"", ""STXBP2"", ""APP"", ""STXBP1"", ""PTPN6"", ""LGALS1"", ""BCL6"", ""EXOSC3"", ""SBNO2"", ""HSPD1"", ""BCL3"", ""STAT3"", ""PTGER4"", ""HMGB1"", ""SMAD7"")"
"340","GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN","0.00628356578790411","0.136849116204907","0.407017918923954","0.217433081674674","3.38634903073727","33","c(""ITGAV"", ""PIEZO1"", ""SWAP70"", ""EXT1"", ""FBN1"", ""WNK1"", ""ITGA1"", ""ADAM9"", ""TGFB2"", ""PTK2"", ""JAM3"", ""CRKL"", ""ADAM17"", ""LPXN"", ""ITGA6"", ""ITGA7"", ""PODXL"", ""EPHA2"", ""LYN"", ""LIF"", ""ITGB8"", ""ITGB6"", ""RAC3"", ""TESC"", ""ITGA2B"", ""PTPN6"", ""IFT74"", ""CRK"", ""ITGB4"", ""ITGB1BP1"", ""ITGB5"", ""ITGA3"", ""CIB1"")"
"341","GOBP_CELL_AGING","1","1","0","0","0","60","c(""PRMT6"", ""PLK2"", ""ING2"", ""MIF"", ""CDKN2A"", ""CALR"", ""YPEL3"", ""CITED2"", ""SOD1"", ""CDKN2B"", ""FBXO5"", ""CDKN1B"", ""ID2"", ""PRELP"", ""SRF"", ""MNT"", ""TP53"", ""CDK2"", ""KAT5"", ""HRAS"", ""ARG2"", ""MAP2K7"", ""YBX1"", ""RWDD1"")"
