,show,Aggregated,pathway,gs_number,gs_description,pval,padj,log2err,ES,NES,size,leadingEdge
23,,Adhesion,GOBP_ACTIN_FILAMENT_ORGANIZATION,GO:0007015,"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures comprising actin filaments. Includes processes that control the spatial distribution of actin filaments, such as organizing filaments into meshworks, bundles, or other structures, as by cross-linking. [GOC:mah]",0.061102832,0.607375611,0.222056046,-0.247298394,-1.231944892,244,"c(""GRB2"", ""SCIN"", ""PRKCI"", ""PIK3R1"", ""CLASP2"", ""CAPZA2"", ""TENM1"", ""DIAPH2"", ""TPM4"", ""ARPC5"", ""SHROOM4"", ""ARFGEF1"", ""RGCC"", ""LMOD3"", ""CORO1C"", ""PIK3CA"", ""PAK1"", ""HCLS1"", ""FCHSD2"", ""ARHGAP6"", ""RASA1"", ""RAC1"", ""COBL"", ""RHOA"", ""HMCN1"", ""LCP1"", ""SSH2"", ""RUFY3"", ""IQGAP2"", ""FERMT2"", ""RDX"", ""CTNNA1"", ""RND3"", ""LATS1"", ""ABI1"", ""LIMK1"", ""TGFBR1"", ""PLEK"", ""BAIAP2"", ""GAS2L3"", ""EPS8"", ""FAM171A1"", ""CTNNA3"", ""FMN2"", ""FLNA"", ""TMSB10"", ""CASS4"", ""RFLNA"", ""ACTG1"", ""NEDD9"", ""SNX9"", ""DLC1"", ""CIT"", ""SPTB"", ""PRKCD"", ""SPTBN4"", 
""PHACTR1"", ""ITGB1"", ""INPPL1"")"
24,,Adhesion,GOBP_CELL_CELL_JUNCTION_ORGANIZATION,GO:0045216,"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a cell-cell junction. A cell-cell junction is a specialized region of connection between two cells. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]",0.502454992,0.911439852,0.068632563,-0.221201887,-0.970184885,98,"c(""PRKCI"", ""CDH1"", ""MPP7"", ""EPB41L3"", ""RHOA"", ""FERMT2"", ""RDX"", ""CTNNA1"", ""TGFBR1"", ""CXADR"", ""PKHD1"", ""TJP2"", ""NUMB"", ""CLDN5"", ""FLNA"", ""ADAM10"", ""ACTB"", ""CNTNAP2"", ""ANK2"", ""ACTG1"", ""CTNNB1"", ""GJC1"", ""CDH18"", ""STRN"", ""PKN2"", ""CDH8"", ""NPHP1"", ""EPHA4"", ""PAK2"", ""PECAM1"", ""PTPRO"")"
25,,Adhesion,GOBP_CONNECTIVE_TISSUE_DEVELOPMENT,GO:0061448,"The progression of a connective tissue over time, from its formation to the mature structure. [GOC:BHF]",0.60880829,0.939385692,0.082434409,0.200956886,0.940014268,109,"c(""CHST11"", ""TRIP11"", ""POR"", ""BBS4"", ""MGP"", ""PTPN11"", ""SULF1"", ""TGFBR2"", ""KLF7"", ""PDGFRB"", ""ZBTB16"", ""CD44"", ""LTBP3"", ""IL6R"", ""SPART"", ""EFEMP1"", ""ESRRA"", ""COL27A1"", ""LRP5"", ""CREB3L2"", ""MAF"", ""SMAD1"", ""SMAD7"")"
26,,Adhesion,GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS,GO:0032970,"Any process that modulates the frequency, rate or extent of any cellular process that depends upon or alters the actin cytoskeleton. [GOC:mah]",0.083333333,0.621898598,0.188204146,-0.248029452,-1.219636782,205,"c(""IQGAP1"", ""GRB2"", ""SCIN"", ""PIK3R1"", ""STAU2"", ""CLASP2"", ""CAPZA2"", ""TENM1"", ""ARPC5"", ""TAOK1"", ""ARFGEF1"", ""RGCC"", ""LMOD3"", ""SMAD4"", ""PIK3CA"", ""PAK1"", ""HCLS1"", ""FCHSD2"", ""ARHGAP6"", ""RASA1"", ""RAC1"", ""RHOA"", ""CAMK2D"", ""SSH2"", ""IQGAP2"", ""FERMT2"", ""RDX"", ""GPM6B"", ""RND3"", ""NTRK3"", ""LATS1"", ""LIMK1"", ""TGFBR1"", ""PLEK"", ""BAIAP2"", ""EPS8"")"
27,,Adhesion,GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,GO:0032231,"Any process that modulates the frequency, rate or extent of the assembly of actin filament bundles. [GOC:mah]",0.205574913,0.774693641,0.125033368,-0.290578384,-1.171662937,62,"c(""PIK3R1"", ""CLASP2"", ""RGCC"", ""PAK1"", ""ARHGAP6"", ""RAC1"", ""RHOA"", ""FERMT2"", ""RDX"", ""LIMK1"", ""TGFBR1"", ""PLEK"", ""FLNA"", ""ACTG1"", ""DLC1"", ""PAK2"", ""PPFIA1"", ""BAG4"", ""NRP1"")"
28,,Adhesion,GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION,GO:0110053,"Any process that modulates the frequency, rate or extent of actin filament organization. [GOC:kmv]",0.070643642,0.607375611,0.211400189,-0.266394817,-1.250469952,149,"c(""GRB2"", ""SCIN"", ""PIK3R1"", ""CLASP2"", ""CAPZA2"", ""TENM1"", ""ARPC5"", ""ARFGEF1"", ""RGCC"", ""LMOD3"", ""PIK3CA"", ""PAK1"", ""HCLS1"", ""FCHSD2"", ""ARHGAP6"", ""RASA1"", ""RAC1"", ""RHOA"", ""SSH2"", ""FERMT2"", ""RDX"", ""LATS1"", ""LIMK1"", ""TGFBR1"", ""PLEK"", ""BAIAP2"", ""EPS8"", ""FLNA"", ""TMSB10"", ""ACTG1"", ""SNX9"", ""DLC1"", ""CIT"", ""SPTB"", ""PRKCD"", ""SPTBN4"", ""PAK2"", ""PPFIA1"", ""BAG4"", ""NRP1"", ""RICTOR"", ""ARPC2"", ""FER"", ""WASL"")"
29,,Adhesion,GOBP_REGULATION_OF_BINDING,GO:0051098,"Any process that modulates the frequency, rate or extent of binding, the selective interaction of a molecule with one or more specific sites on another molecule. [GOC:ai]",0.146875,0.701185093,0.142056644,-0.239265967,-1.147686422,177,"c(""CSNK1A1"", ""GSK3B"", ""PRMT7"", ""EPB41"", ""HIPK2"", ""FBXW7"", ""SMAD2"", ""HMOX1"", ""EIF4A3"", ""PSEN1"", ""SMAD4"", ""AKT1"", ""TMBIM6"", ""ILRUN"", ""HDAC5"", ""MBD2"", ""BTAF1"", ""ITGA4"", ""KDM1A"", ""STK4"", ""USP33"", ""TGFBR1"", ""NGF"", ""B2M"", ""RALB"", ""ZNF675"", ""ARRB2"", ""CLDN5"", ""DHX9"", ""PLXND1"", ""ACTB"", ""PPARG"", ""CTNNB1"", ""TIAM1"", ""APOE"", ""PLAUR"", ""PRKCD"", ""LRPAP1"", ""RSF1"", ""IDE"", ""EPHA4"", ""ZBTB7C"", ""AMFR"", ""CARD18"", ""PPP2CA"", ""NRP1"", ""HSF1"", ""SPAG8"", ""TGFBR3"", ""ZMPSTE24"", ""PBXIP1"", ""CSNK1E"", ""TMSB4X"", ""MSX1"", ""SIRT2"", ""PKD1"", 
""NIBAN2"", ""RIPOR2"", ""CDKN1A"", ""HSP90AB1"")"
30,,Adhesion,GOBP_REGULATION_OF_PROTEIN_BINDING,GO:0043393,"Any process that modulates the frequency, rate or extent of protein binding. [GOC:go_curators]",0.373553719,0.867487287,0.084555744,-0.237396786,-1.046230873,101,"c(""GSK3B"", ""PRMT7"", ""EPB41"", ""HIPK2"", ""PSEN1"", ""AKT1"", ""TMBIM6"", ""HDAC5"", ""ITGA4"", ""KDM1A"", ""STK4"", ""USP33"", ""TGFBR1"", ""B2M"", ""RALB"", ""ARRB2"", ""CLDN5"", ""PLXND1"", ""ACTB"", ""TIAM1"", ""APOE"", ""PRKCD"", ""LRPAP1"", ""IDE"", ""AMFR"", ""CARD18"", ""PPP2CA"", ""NRP1"", ""HSF1"", ""SPAG8"", ""TGFBR3"")"
31,,Adhesion,GOBP_STRESS_FIBER_ASSEMBLY,GO:0043149,"The aggregation, arrangement and bonding together of a set of components to form a stress fiber. A stress fiber is a contractile actin filament bundle that consists of short actin filaments with alternating polarity. [GOC:go_curators, GOC:mah, PMID:16651381]",0.441979522,0.895798195,0.077274697,-0.246274914,-1.008580932,66,"c(""PIK3R1"", ""CLASP2"", ""RGCC"", ""PAK1"", ""ARHGAP6"", ""RAC1"", ""RHOA"", ""FERMT2"", ""LIMK1"", ""TGFBR1"", ""FAM171A1"", ""ACTG1"", ""DLC1"", ""PHACTR1"", ""ITGB1"", ""PAK2"", ""PPFIA1"", ""BAG4"", ""NRP1"")"
32,,Adhesion,GOBP_TIGHT_JUNCTION_ORGANIZATION,GO:0120193,"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a tight junction. A tight junction seals cells together in an epithelium in a way that prevents even small molecules from leaking from one side of the sheet to the other. [GOC:krc, GOC:rl]",0.811279826,0.972289188,0.05909548,0.222144551,0.780475294,30,"c(""TBCD"", ""TJP1"", ""PRKACA"", ""MPDZ"", ""EPHB2"", ""DLG1"", ""PARD3"", ""IKBKB"", ""NPHP4"", ""SVEP1"", ""APC"", ""ROCK1"", ""PATJ"", ""OCLN"", ""FRMPD2"")"
33,,Adhesion,GOCC_ACTIN_FILAMENT_BUNDLE,GO:0032432,An assembly of actin filaments that are on the same axis but may be oriented with the same or opposite polarities and may be packed with different levels of tightness. [GOC:mah],0.348519362,0.850008522,0.107554375,0.284404482,1.074209981,41,"c(""SORBS1"", ""PDLIM5"", ""TPM1"", ""MYH9"", ""DAAM1"", ""ACTN4"", ""MARCKS"", ""LIMCH1"", ""NEBL"", ""SYNPO2"", ""CYBA"")"
34,,Adhesion,GOCC_ACTOMYOSIN,GO:0042641,"Any complex of actin, myosin, and accessory proteins. [GOC:go_curators]",0.128440367,0.681665101,0.188204146,0.327754306,1.246064901,42,"c(""SORBS1"", ""CDC42BPB"", ""PDLIM5"", ""TPM1"", ""MYH9"", ""DAAM1"", ""ACTN4"", ""MYO18A"", ""LIMCH1"", ""NEBL"", ""SYNPO2"", ""CYBA"")"
35,,Adhesion,GOCC_APICAL_JUNCTION_COMPLEX,GO:0043296,"A functional unit located near the cell apex at the points of contact between epithelial cells, which in vertebrates is composed of the tight junction, the zonula adherens, and desmosomes and in some invertebrates, such as Drosophila, is composed of the subapical complex (SAC), the zonula adherens and the septate junction. Functions in the regulation of cell polarity, tissue integrity and intercellular adhesion and permeability. [GOC:go_curators, GOC:kmv, PMID:12525486, PMID:15196556]",0.348837209,0.850008522,0.088626113,-0.252306365,-1.056178081,73,"c(""MAPK15"", ""PRKCI"", ""CDH1"", ""SHROOM4"", ""JAM2"", ""CYTH3"", ""MPP7"", ""USP53"", ""RHOA"", ""CTNNA1"", ""TGFBR1"", ""CXADR"", ""TJP2"", ""CLDN5"", ""ACTB"", ""CLMP"", ""ACTG1"", ""CTNNB1"", ""STRN"", ""PKN2"")"
36,,Adhesion,GOCC_CELL_CELL_CONTACT_ZONE,GO:0044291,"Extended zone of intimate apposition between two cells containing one or more types of intercellular junctions, e.g., the intercalated disk of muscle. [NIF_Subcellular:sao1299635018]",0.067395264,0.607375611,0.234392647,-0.380329503,-1.367291431,38,"c(""JAM2"", ""PIK3CA"", ""PAK1"", ""YWHAH"", ""TMEM65"", ""CTNNA1"", ""TJP2"", ""CTNNA3"", ""ANK2"", ""CTNNB1"", ""TIAM1"", ""SLC8A1"", ""GJC1"", ""SPTBN4"", ""ITGB1"", ""AHNAK"", ""RAP2B"")"
37,,Adhesion,GOCC_CELL_LEADING_EDGE,GO:0031252,The area of a motile cell closest to the direction of movement. [GOC:pg],0.07957958,0.611335189,0.193813303,-0.242541107,-1.20736474,245,"c(""PSD3"", ""IQGAP1"", ""PRKCI"", ""GRIA1"", ""CLASP2"", ""SHISA6"", ""CDH1"", ""ARPC5"", ""CDKL5"", ""KLHL2"", ""ACAP2"", ""CORO1C"", ""ATP6V1B2"", ""PIK3CA"", ""AKT1"", ""CYTH3"", ""SAMSN1"", ""PAK1"", ""FGD4"", ""KCNB1"", ""EPB41L3"", ""RAPH1"", ""RASA1"", ""RAC1"", ""COBL"", ""RHOA"", ""LCP1"", ""RUFY3"", ""IQGAP2"", ""FERMT2"", ""RDX"", ""CTNNA1"", ""ATP2B1"", ""ABI1"", ""ARHGAP31"", ""LIMK1"", ""PLEK"", ""SRA1"", ""BAIAP2"", ""PIEZO1"", ""DDX3X"", ""CTTNBP2NL"", ""EPS8"", ""SGCE"", ""CDK6"", ""CTNNA3"", ""SNX2"", ""PLXND1"", ""ACTB"", ""CNTNAP2"", ""ADGRE2"", ""CTNNB1"", ""NEDD9"", ""GABRG3"", ""SNX9"", 
""DLC1"", ""ATP6AP2"", ""PKN2"", ""PKD2"", ""NDEL1"", ""ITGB1"", ""INPPL1"", ""PALLD"", ""ITGA8"", ""SNTG1"")"
38,,Adhesion,GOCC_CONTRACTILE_FIBER,GO:0043292,"Fibers, composed of actin, myosin, and associated proteins, found in cells of smooth or striated muscle. [GOC:go_curators, ISBN:0815316194]",0.756281407,0.96454377,0.069613344,0.191769833,0.879938794,99,"c(""PDLIM5"", ""KCNE1"", ""CAPN3"", ""TPM1"", ""FBXO32"", ""SYNE1"", ""PDE4DIP"", ""ACTN4"", ""DAG1"", ""SLC2A1"", ""VCL"", ""SPTBN1"", ""PARVA"", ""FBXO22"", ""CMYA5"", ""NEBL"", ""SYNPO2"", ""CACNA1C"", ""RYR3"", ""SYNE2"")"
39,,Adhesion,GOCC_CORTICAL_ACTIN_CYTOSKELETON,GO:0030864,"The portion of the actin cytoskeleton, comprising filamentous actin and associated proteins, that lies just beneath the plasma membrane. [GOC:mah]",0.492882562,0.909776423,0.073805272,-0.253612204,-0.977573053,50,"c(""IQGAP1"", ""CDH1"", ""SHROOM4"", ""HCLS1"", ""COBL"", ""RDX"", ""UTRN"", ""PRKCB"", ""CLDN5"", ""SNX9"", ""DLC1"", ""SPTB"", ""SPTBN4"")"
40,,Adhesion,GOCC_CORTICAL_CYTOSKELETON,GO:0030863,The portion of the cytoskeleton that lies just beneath the plasma membrane. [GOC:mah],0.164948454,0.726270318,0.140406239,-0.291650888,-1.194081372,68,"c(""IQGAP1"", ""EPB41"", ""CDH1"", ""CAPZA2"", ""TPM4"", ""SHROOM4"", ""ERC2"", ""RIMS1"", ""HCLS1"", ""COBL"", ""RDX"", ""UTRN"", ""RIMS2"", ""PRKCB"", ""CLDN5"", ""ACTB"", ""SNX9"", ""DLC1"", ""SPTB"", ""SPTBN4"")"
41,,Adhesion,GOCC_TIGHT_JUNCTION,GO:0070160,A cell-cell junction that seals cells together in an epithelium in a way that prevents even small molecules from leaking from one side of the sheet to the other. [ISBN:0815332181],0.66958042,0.954330785,0.057975476,-0.220329664,-0.883735035,59,"c(""MAPK15"", ""PRKCI"", ""JAM2"", ""CYTH3"", ""MPP7"", ""USP53"", ""TGFBR1"", ""CXADR"", ""TJP2"", ""CLDN5"", ""ACTB"", ""CLMP"", ""CTNNB1"", ""STRN"")"
42,,Adhesion,GOMF_ACTIN_BINDING,GO:0003779,"Binding to monomeric or multimeric forms of actin, including actin filaments. [GOC:clt]",0.679941003,0.959574023,0.049391011,-0.18444416,-0.92169387,238,"c(""IQGAP1"", ""MYO3B"", ""SCIN"", ""SYNE3"", ""EPB41"", ""CAPZA2"", ""DIAPH2"", ""TPM4"", ""FMNL1"", ""ARPC5"", ""SHROOM4"", ""ADCY8"", ""PTK2"", ""KLHL2"", ""LMOD3"", ""CORO1C"", ""HCLS1"", ""FGD4"", ""EPB41L3"", ""COBL"", ""MYO3A"", ""MRTFA"", ""YWHAH"", ""RAI14"", ""LCP1"", ""SSH2"", ""IQGAP2"", ""FERMT2"", ""RDX"", ""CTNNA1"", ""UTRN"", ""WIPF2"", ""GAS2L3"", ""EPS8"", ""MYH11"", ""CTNNA3"", ""FMN2"", ""FLNA"", ""TMSB10"", ""MYO9B"", ""CNN3"", ""MYO18B"", ""SNCA"", ""SNTB2"", ""SPTB"", ""SPTBN4"", ""PHACTR1"", ""ITGB1"", ""INPPL1"", ""PALLD"", ""OPHN1"", ""HNRNPU"", ""SNTG1"")"
43,,Adhesion,GOCC_ACTIN_CYTOSKELETON,GO:0015629,"The part of the cytoskeleton (the internal framework of a cell) composed of actin and associated proteins. Includes actin cytoskeleton-associated complexes. [GOC:jl, ISBN:0395825172, ISBN:0815316194]",0.533333333,0.913719663,0.060903935,-0.19622431,-0.98370168,260,"c(""IQGAP1"", ""MYO3B"", ""SCIN"", ""EFR3B"", ""FLT1"", ""CDH1"", ""CAPZA2"", ""TPM4"", ""ARPC5"", ""PPP1R12A"", ""SHROOM4"", ""ADCY8"", ""PTK2"", ""KLHL2"", ""LMOD3"", ""CORO1C"", ""SEPTIN7"", ""PAK1"", ""ARHGAP32"", ""HCLS1"", ""ARHGAP6"", ""RAC1"", ""COBL"", ""MYO3A"", ""LCP1"", ""IQGAP2"", ""FERMT2"", ""RDX"", ""CTNNA1"", ""LPP"", ""PEAK1"", ""UTRN"", ""WIPF2"", ""SEPTIN11"", ""BAIAP2"", ""GAS2L3"", ""ASAP1"", ""CTTNBP2NL"", ""MYH11"", ""PRKCB"", ""LPXN"", ""FMN2"", ""CLDN5"", ""DHX9"", ""FLNA"", ""ACTB"", ""MYO9B"", ""RFLNA"", ""CNN3"", ""ACTG1"", ""MYO18B"", ""SNX9"", ""DLC1"", ""SNCA"")"
44,,Adhesion,GOMF_CELL_ADHESION_MOLECULE_BINDING,GO:0050839,Binding to a cell adhesion molecule. [GOC:ai],0.144475921,0.701185093,0.135740944,-0.223630722,-1.150427138,326,"c(""PKM"", ""BSG"", ""IQGAP1"", ""HSPA1A"", ""EEF1G"", ""RTN4"", ""PPIA"", ""PICALM"", ""SPP1"", ""CDH1"", ""CDH13"", ""HSPA8"", ""TENM1"", ""PCMT1"", ""COL5A1"", ""KIRREL3"", ""JAM2"", ""PTK2"", ""PSEN1"", ""TES"", ""SEPTIN7"", ""SDCBP"", ""GFAP"", ""LAMB2"", ""CDH23"", ""LAMA3"", ""MPP7"", ""RAB1A"", ""EIF2S3"", ""ITGA4"", ""LCP1"", ""UBAP2"", ""ENO1"", ""FERMT2"", ""RDX"", ""CTNNA1"", ""CSNK1D"", ""ABI1"", ""LYN"", ""UTRN"", ""CXADR"", ""ADAM9"", ""BAIAP2"", ""ASAP1"", ""DDX3X"", ""BMPR2"", ""OLA1"", ""TJP2"", ""ITGB2"", ""CDH3"", ""MMP14"", ""NUMB"", ""CTNNA3"", ""FLNA"", ""SNX2"", ""ADAM10"", ""YWHAZ"", 
""CNN3"", ""EIF2A"", ""CTNNB1"", ""PDXDC1"", ""PTPN2"", ""CNTN5"", ""SNX9"", ""CBL"", ""CDH18"", ""COL4A3"", ""DOCK9"", ""PKN2"", ""CDH8"", ""ADAM22"", ""FBLN1"", ""ITGB1"", ""PALLD"", ""ITGA8"", ""CCT8"", ""P2RX4"", ""CDH4"", ""AHNAK"", ""PAK2"", ""P4HB"", ""IST1"", ""PTPRD"", ""PTPRT"")"
45,,Cilia,GOBP_CILIUM_MOVEMENT,GO:0003341,"The directed, self-propelled movement of a cilium. [GOC:dph, GOC:jl]",0.069284065,0.607375611,0.261663522,0.325220407,1.33805929,58,"c(""CFAP44"", ""BBS4"", ""KIF27"", ""CFAP70"", ""PLTP"", ""INPP5B"", ""IQCG"", ""DNAH1"", ""SPAG17"", ""OFD1"", ""QRICH2"", ""CFAP43"", ""ARMC2"", ""DNHD1"", ""TMF1"", ""NPHP4"", ""CATSPER2"", ""DZIP1"", ""DNAH11"", ""NME5"", ""DNAAF4"", ""CCDC40"", ""ASH1L"", ""CFAP46"", ""DRC1"", ""TTLL3"", ""DNAH17"")"
46,,Cilia,GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY,GO:0001539,"Cell motility due to movement of eukaryotic cilia or bacterial-type flagella or archaeal-type flagella. [GOC:cilia, GOC:hjd, GOC:krc]",0.145496536,0.701185093,0.176694269,0.313747566,1.23094295,48,"c(""CFAP44"", ""BBS4"", ""PLTP"", ""INPP5B"", ""IQCG"", ""DNAH1"", ""QRICH2"", ""CFAP43"", ""ARMC2"", ""TMF1"", ""NPHP4"", ""DNAH6"", ""CATSPER2"", ""DZIP1"", ""DNAH11"", ""CCDC40"", ""ASH1L"", ""EFHC2"", ""CFAP46"", ""DRC1"", ""TTLL3"", ""DNAH17"")"
47,,Cilia,GOBP_MOTILE_CILIUM_ASSEMBLY,GO:0044458,"The aggregation, arrangement and bonding together of a set of components to form a motile cilium. [GO_REF:0000079, GOC:cilia, GOC:krc, GOC:TermGenie, PMID:19776033, PMID:21129373, ZFIN:dsf]",0.11691023,0.664817576,0.188204146,0.422058287,1.334074921,21,"c(""CFAP44"", ""CC2D2A"", ""INTU"", ""IQCG"", ""DNAH1"", ""CFAP43"", ""ARMC2"", ""DZIP1"", ""CCDC40"")"
48,,Cilia,GOBP_CELL_PROJECTION_ASSEMBLY,GO:0030031,"Formation of a prolongation or process extending from a cell, e.g. a flagellum or axon. [GOC:jl, GOC:mah, http://www.cogsci.princeton.edu/~wn/]",0.318791946,0.827796495,0.14122512,0.187728577,1.035188986,320,"c(""CFAP44"", ""ATXN10"", ""BBS4"", ""CDC14B"", ""TBC1D20"", ""CLUAP1"", ""CPLANE1"", ""ODF2L"", ""TBC1D16"", ""KANK1"", ""NUP85"", ""ARF4"", ""ICAM1"", ""DNAL1"", ""TBC1D15"", ""CC2D2A"", ""TBC1D22B"", ""DBNL"", ""SEPTIN2"", ""YAP1"", ""KIF27"", ""BCAS3"", ""IFT122"", ""TBC1D19"", ""GBF1"", ""CFAP70"", ""CEP126"", ""AHI1"", ""TBC1D2B"", ""SNAP29"", ""TCTN1"", ""CROCC"", ""KIF3A"", ""INTU"", ""VCL"", ""CDC42"", ""ODF2"", ""IQCG"", ""DISC1"", ""FGD6"", ""DNAH1"", ""SRGAP2C"", ""RO60"", ""RAB3IP"", ""PARVA"", ""SPAG17"", ""RABGAP1"", ""WDPCP"", ""EPHB2"", ""SCLT1"", ""IFT172"", ""OFD1"", ""VAV2"", ""SPAG1"", 
""SYNE2"", ""ALPK1"", ""KIAA0586"", ""QRICH2"", ""SH3YL1"", ""CEP164"", ""CCDC66"", ""CYFIP1"", ""FGD2"", ""TBC1D2"", ""NLGN1"", ""IQCB1"", ""CDC14A"", ""LRRC49"", ""PLEKHM1"", ""CFAP43"", ""TCHP"", ""ARMC2"", ""ARMC9"", ""HTT"", ""PIBF1"", ""IFT52"", ""SLIT2"", ""IFT74"", ""CEP120"", ""NUDCD3"", ""ARHGEF4"", ""IFT43"", ""ARHGEF26"", ""IFT80"", ""CFAP161"", ""WWTR1"", ""PCNT"", ""ABLIM1"", ""ACTN2"", ""ATG3"", ""DZIP1"", ""TBC1D9B"", ""EZR"", ""INPP5K"", ""ABL1"", ""RFX2"", ""FAM149B1"", ""PIP5K1A"", ""NME5"", ""DTNBP1"", ""MINK1"")"
49,,Cilia,GOBP_CELL_PROJECTION_ORGANIZATION,GO:0030030,"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a prolongation or process extending from a cell, e.g. a flagellum or axon. [GOC:jl, GOC:mah, http://www.cogsci.princeton.edu/~wn/]",0.25846926,0.798113134,0.089710465,-0.193235907,-1.059257388,773,"c(""FRYL"", ""BSG"", ""MAPK15"", ""RAP1A"", ""IQGAP1"", ""ZDHHC17"", ""GSK3B"", ""CUL4B"", ""SCIN"", ""GLI3"", ""PRKCI"", ""RTN4"", ""PIK3R1"", ""ANOS1"", ""STAU2"", ""ATP8A2"", ""CFAP100"", ""AK7"", ""EZH2"", ""PICALM"", ""RAPGEF6"", ""DENND5A"", ""SPP1"", ""CDH1"", ""CDH13"", ""PLXNB2"", ""TENM1"", ""ARPC5"", ""SEMA6D"", ""CDKL5"", ""CAMSAP1"", ""TAOK1"", ""ARHGAP24"", ""DCC"", ""KIRREL3"", ""PTK2"", ""SLC11A2"", ""PSEN1"", ""CEP78"", ""ADARB1"", ""NR2F1"", ""FARP1"", ""UNC5D"", ""SMAD4"", ""CORO1C"", ""SEPTIN7"", ""SDCBP"", ""ATP8B1"", ""GFAP"", ""PIK3CA"", ""AKT1"", ""EPHA6"", ""PAK1"", ""SLIT3"", 
""TBC1D5"", ""AFG3L2"", ""RIMS1"", ""FGD4"", ""LAMB2"", ""LMTK2"", ""CDH23"", ""LAMA3"", ""TBC1D23"", ""KIDINS220"", ""EPB41L3"", ""TOX"", ""RAPH1"", ""FSTL4"", ""RAC1"", ""RAB1A"", ""COBL"", ""RHOA"", ""DEF8"", ""SIAH1"", ""RAP1B"", ""LAMA1"", ""YWHAH"", ""UNC5B"", ""ITGA4"", ""KDM1A"", ""EFHD1"", ""PLXNA1"", ""SLC9A6"", ""RUFY3"", ""USP6NL"", ""RDX"", ""GPM6B"", ""CTNNA1"", ""SEMA3A"", ""ARL13B"", ""CSNK1D"", ""NTRK3"", ""ABI1"", ""LYN"", ""USP33"", ""CYLD"", ""FBXO7"", ""LIMK1"", ""RPGR"", ""TGFBR1"", ""PLEK"", ""ECE1"", ""NGF"", ""BAIAP2"", ""RIMS2"", ""TUBD1"", ""ASAP1"", ""B2M"", ""EPS8"", ""HSP90AA1"", 
""DAB1"", ""GRM7"", ""PKHD1"", ""BMPR2"", ""GRIN2B"", ""ANKRD27"", ""GPRIN3"", ""CREB1"", ""NUMB"", ""LRIG2"", ""PTPN9"", ""PTPRS"", ""FLNA"", ""SNX2"", ""PLXND1"", ""ACTB"", ""KIF13B"", ""CNTNAP2"", ""KCNQ1"", ""EPHB1"", ""EPHA5"", ""ALKBH1"", ""UBA6"", ""CTNNB1"", ""TIAM1"", ""FEZ1"", ""FEZ2"", ""APOE"", ""CNTN5"", ""SDK1"", ""APOD"", ""DNAH2"", ""HERC1"", ""MEF2A"", ""STRN"", ""USP9X"", ""DOCK7"", ""PKN2"", ""PKD2"", ""RREB1"", ""NDEL1"", ""INPP5F"", ""PRKCD"", ""SPTBN4"", ""ALK"", ""CDKL1"", ""PHACTR1"", ""ITGB1"", ""INPPL1"", ""PALLD"", ""ULK2"", ""STK11"", ""PARP6"", ""OPHN1"", ""ALCAM"", ""SPAST"", 
""ITGA8"", ""NPHP1"", ""EPHA4"", ""ACAP3"", ""TANC2"", ""RAB8B"", ""SLIT1"", ""P2RX4"", ""CDH4"", ""LRGUK"", ""WASHC1"", ""PAK2"", ""PLXNA4"", ""MARK4"", ""IST1"", ""BMP7"", ""PTPRD"")"
