"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"177","ABR",0.240977397767769,7.61981057583548,4.72465562674707,4.23295109042307e-06,0.000106732546421233,3.95079473897334,"Motility",0.13956744766394
"175","CFAP157",-0.475337664851796,7.07177649748651,-4.72204230840467,4.28238098527627e-06,0.000107372282793753,3.96087837293196,"Cilia",0.120042515827903
"180","DNAI1",-0.268029874891003,7.82579461091443,-4.71807306775727,4.35852472737647e-06,0.000108670926582576,3.90112207753581,"Cilia",0.17463838439854
"176","C11orf16",-0.49685766316649,5.791221825192,-4.71254771626071,4.46669855701363e-06,0.000110137434585369,3.95254196345073,NA,0.053177133878645
"181","ADGB",-0.392055809820994,7.58222472659456,-4.71359894160359,4.44592037277227e-06,0.000110137434585369,3.89902362145866,NA,0.154179952862886
"182","IL16",-0.294080475956827,6.9425872376549,-4.69824690814106,4.75884122262563e-06,0.000116696199871309,3.8678006887415,"Inflammation/Immune/Stress/Toxic/Detox",0.10701973288969
"184","ZFC3H1",0.221482219395876,7.77952289717292,4.6951442378341,4.82461440279658e-06,0.000117662590599351,3.8099758652381,NA,0.161065668468968
"185","SLC25A13",-0.214380340372036,7.561137342478,-4.69196580137903,4.89290270192508e-06,0.000118679482384194,3.80677681105152,"Transport",0.153514487730487
"187","MROH7",-0.484667152916998,8.66142435483042,-4.68042105793727,5.14886997231901e-06,0.000124213009115998,3.69662967149094,NA,0.270164979897407
"186","DCUN1D2",-0.328776206365104,6.89262380279695,-4.67581005528155,5.25467222800519e-06,0.000126083882546167,3.7785390753838,NA,0.100129395997967
"189","ARID5B",0.279721525154436,8.73143343567793,4.66223814562332,5.57839646197102e-06,0.000133135740159233,3.61445116562816,NA,0.290817505430011
"193","LARGE1",0.390167294506795,10.7411183997101,4.64861947189949,5.92252285920583e-06,0.000140596912343806,3.47589814794389,NA,0.676699477794723
"188","ELN",-0.718139314399736,7.24615686067669,-4.6397826942852,6.15666818719681e-06,0.000145382064124124,3.61910566050537,NA,0.127949535560793
"190","GABRA3",-0.316252020293163,7.22815004542891,-4.63521621271152,6.28113598858811e-06,0.000147540578510888,3.597770688822,NA,0.11950644669347
"191","FAR1",-0.318166856312339,7.16158241272761,-4.63337580050872,6.33198238177971e-06,0.000147956216596245,3.59147739598668,NA,0.122755210499561
"194","CACNB2",0.255794578524799,10.4921566602836,4.62717346468228,6.50627608870824e-06,0.000151237032207838,3.39384302741145,"Transport",0.637122787559499
"192","AC233296.1",-0.403266249348844,6.58822141206382,-4.60428714883467,7.19029046872215e-06,0.000166270810165321,3.5091930387593,NA,0.07322427099219
"195","BNIP3L",0.41626509583866,7.49963462083791,4.59122848088334,7.61108708580555e-06,0.000175094235381187,3.39072317871972,"Development (apoptosis)",0.132764915199408
"197","RABGEF1",-0.234967219523688,8.6357215120352,-4.58382851162322,7.85996469094871e-06,0.000179892422644636,3.3036725263339,"Transport",0.251536577475854
"201","PIP5K1B",-0.159160562974777,10.6226525604663,-4.57344353314508,8.22248703200338e-06,0.000187229385835873,3.16584825836146,"Metabolism or Transport (lipid)",0.690882203428994
"196","ACAT1",-0.338248643460564,6.83946479286431,-4.557895224257,8.79550260648084e-06,0.000199260548897076,3.30919810403184,"Metabolism or Transport (lipid)",0.0894542261657193
"199","CLHC1",-0.278352411647992,7.22784255524382,-4.54635218538981,9.24556857962881e-06,0.000208398851368098,3.24197834255582,NA,0.118318776283562
"198","ADAMTS6",-0.337842607569088,6.58176808474982,-4.54035104820688,9.48822862309606e-06,0.000212793790677777,3.25006960096405,"Matrisome/cell adhesion/binding/signaling",0.0780904847728638
"200","NSD2",0.264371088266086,7.59336691225222,4.53604270538904,9.66620602595081e-06,0.000215701387469092,3.17182571205011,NA,0.137538703267249
"203","ITPR2",0.261350674051811,7.48011022013204,4.51005217937977,1.08099581848738e-05,0.000239452206215605,3.06544988262106,NA,0.14586625999353
"204","DOCK5",-0.400529914519984,9.39094679570542,-4.50945188428115,1.08378547290057e-05,0.000239452206215605,2.95578531100048,NA,0.425893063450252
"205","SLC39A12",-0.193337363510101,9.64915598415367,-4.5047739610808,1.10576286062318e-05,0.000243104416106465,2.92324673409233,"Transport",0.465543694255742
"202","IRS2",0.346544442520179,6.62981583014251,4.4997048623962,1.13006169358771e-05,0.00024722869306284,3.07165102651192,NA,0.0924026064051019
"210","CPEB4",-0.208874269199163,9.46394110486485,-4.48879479260759,1.18411291727312e-05,0.000257790046331217,2.86761797268512,NA,0.404223855076482
"206","TRIP11",0.196853515468799,8.28344915193767,4.48097912901869,1.22435249897865e-05,0.000265256563249598,2.89982645328274,NA,0.211756550672397
"207","RSF1",0.200646462335637,7.57891685961594,4.46623278570807,1.30388277666954e-05,0.000278432001544313,2.89206778187311,NA,0.144743287582605
"208","SLC25A12",-0.226061915821046,7.74937143095325,-4.46798008984167,1.29420613491324e-05,0.000278432001544313,2.89205861704126,"Transport",0.15843615693886
"216","CLASP1",0.223296936173233,9.33879107821675,4.46678576558292,1.30081285673278e-05,0.000278432001544313,2.78503041470367,NA,0.400854937843708
"212","NHSL1",-0.225232156559998,8.11226605006323,-4.4579178313908,1.35089187752259e-05,0.000287096688065872,2.82428270682456,NA,0.206751698322473
"211","FAM126A",0.262274329389056,7.36012144930739,4.45390784226591,1.37414049902099e-05,0.000289232948458138,2.84580324552139,NA,0.141198761495448
"213","ZC3H7A",-0.26196750105866,8.07956409389021,-4.45284174152281,1.38038579479237e-05,0.000289232948458138,2.80794359051916,NA,0.184999306807154
"219","ARMC2",-0.314657548292955,9.03219063099259,-4.45498466480819,1.36785995435458e-05,0.000289232948458138,2.75012452509687,NA,0.32796802070336
"209","FUS",-0.270207070576891,6.53084164245436,-4.44630569662821,1.41927461425088e-05,0.00029599171043933,2.87786292406039,NA,0.0853505245159203
"215","EFCAB6",-0.264912775235589,7.84757197569419,-4.44499214205019,1.42721613244904e-05,0.000296263516238143,2.78674173718279,NA,0.17874670733398
"214","ST3GAL1",0.414851730681041,7.42094333379681,4.44321137859482,1.43805049374815e-05,0.000297130525629537,2.80414384088548,"Metabolism or Transport (lipid)",0.141434447063173
"224","GULP1",-0.308246529167284,9.31476044100064,-4.43909318501973,1.46340945635248e-05,0.000300976792797287,2.67599251111151,NA,0.39356254910116
"218","VOPP1",0.257914051954804,7.44656786279617,4.43247829073548,1.50504386372571e-05,0.0003081197598077,2.75519231496821,NA,0.140279125652757
"220","ENOSF1",-0.340160934684365,7.85468541324964,-4.4290534919966,1.5270442494307e-05,0.000310344352488074,2.72998851562684,NA,0.171468182448357
"223","HVCN1",-0.345829787766868,8.50267265601769,-4.42862513871177,1.5298175565175e-05,0.000310344352488074,2.67966231638989,NA,0.259055409214844
"221","AC015987.1",0.431581508891909,7.72689320290997,4.4265128591263,1.54356405971557e-05,0.000311716126629438,2.71807189426069,NA,0.159166320070244
"217","CCDC81",-0.434092259594467,6.08883219334771,-4.41548515943361,1.61727893819409e-05,0.000322228388444654,2.78217938227727,NA,0.0604556587642682
"222","DLG5",-0.317878457878699,7.63769193616321,-4.41688729443818,1.60772216023819e-05,0.000322228388444654,2.69543924078462,"Polarity",0.153195619021212
"228","MPHOSPH8",0.326365868654365,8.42844430861621,4.41631789492296,1.61159656051685e-05,0.000322228388444654,2.64227431020957,"Metabolism (other)",0.220564721105412
"229","TENT2",-0.204892207841723,8.08385770166953,-4.40669697842541,1.67843183326911e-05,0.000332926278750225,2.62121948876148,NA,0.196959194047784
"225","CCDC170",-0.317868830833818,7.37624425941336,-4.40236836240858,1.70936257437739e-05,0.000337561290683464,2.65554552710826,NA,0.131665049216692
"231","PPFIBP1",0.269140994876171,8.00689710161061,4.40066677828475,1.72167066398318e-05,0.000338494104553168,2.59654815697338,NA,0.192102222838394
"227","ETV6",0.263566886808769,7.00660604401938,4.39589935465647,1.75660957473489e-05,0.000343848619826395,2.64484389728397,"Development (differentiation)",0.112907250797172
"232","ASCC3",0.185116352471003,7.96450287002116,4.39276095825016,1.77998018501116e-05,0.00034690181509628,2.56765676987759,NA,0.183187762835621
"226","FAM167A",-0.525619981373484,6.20461920279103,-4.38501498022749,1.83894584778596e-05,0.00035631753868041,2.65399748624078,NA,0.0658533203937335
"237","EXOC6B",0.154297471224286,9.05552613484989,4.38432856140218,1.84426061920624e-05,0.00035631753868041,2.47313403944297,NA,0.342381810619714
"234","FBXO32",0.634673284123914,8.28220021294902,4.38171955670985,1.8645962749093e-05,0.000357154213515888,2.50790351954874,NA,0.278862239475022
"239","DENND4A",0.195072072968242,9.20594123229137,4.38214512387352,1.86126460984319e-05,0.000357154213515888,2.45441705522305,NA,0.372341605434632
"236","HSD17B14",-0.415688502505009,8.27951193072059,-4.37806061746574,1.89347828048441e-05,0.000361136477171023,2.50007179614123,NA,0.203572253801007
"230","ARL17B",-0.640723293202825,6.40539302024371,-4.37227678505257,1.94001047524126e-05,0.00036843688302135,2.59778442170869,NA,0.109358103424373
"238","SPECC1L",0.233443168061594,8.12491206342103,4.36836123689984,1.97213244505971e-05,0.000371376670983186,2.46739218306087,NA,0.197328896899117
"241","ARMC3",-0.261444466471151,9.6513173357236,-4.36913554962922,1.9657400219085e-05,0.000371376670983186,2.37772104982067,NA,0.453985858865937
"233","NFYC",-0.216268551325139,7.06581836515525,-4.3667734775739,1.98530278155657e-05,0.000372285979583485,2.53690323833459,NA,0.105531678913074
"248","MT-CO2",0.55593374601689,11.3513154093394,4.3569980404685,2.0682668486094e-05,0.000386220709010199,2.29419220122777,NA,0.757146818244836
"247","TSC22D1",-0.216893042975135,10.0418633260762,-4.35441486337169,2.09073956211016e-05,0.000388790444404068,2.30181631625539,NA,0.540034197513748
"235","SPAG6",-0.273522440261408,6.81237522876308,-4.3505680008707,2.12464035545349e-05,0.000393455182837715,2.50483481976705,NA,0.0895836221636859
"243","PHLPP1",-0.199967596343757,8.3833903056825,-4.34669574714599,2.15929685635699e-05,0.000398220738426497,2.3677912279313,NA,0.235607005869033
"245","GPI",-0.27892131971324,7.91399994444403,-4.33284826986562,2.28771969838017e-05,0.000418563132106377,2.34407263646333,NA,0.17350154813069
"246","PIK3CB",-0.185028254745626,8.56571878621925,-4.33278135413604,2.28835770185875e-05,0.000418563132106377,2.30333436500128,"Metabolism (other)",0.247414390683488
"251","DCDC1",-0.21980708822064,8.87076016905952,-4.33147535127775,2.30084389584821e-05,0.00041912923702737,2.27067141522326,"Motility",0.316705947594621
"240","RBP1",-0.335677179501926,5.88889965926203,-4.31876903553225,2.42578128255651e-05,0.000440091945693078,2.41155333938369,NA,0.0548916308517029
"242","ABI1",-0.257497921591488,6.62391748243418,-4.31554233974401,2.4585286972062e-05,0.000443002335003067,2.37307893136134,"Motility",0.0857109847959702
"244","PPP2R1B",0.342142627581273,6.73383737739399,4.31523444500853,2.46167553396282e-05,0.000443002335003067,2.3569158593094,"Metabolism (other)",0.0885253477517445
"249","CASTOR3",0.283504539404123,7.11384901242956,4.30231749181392,2.59722613144419e-05,0.00046551888452351,2.2903587649965,NA,0.10546698091409
"250","RBBP6",0.333268778928336,7.38814785456582,4.30027229175902,2.61933365005857e-05,0.000465740481283323,2.27100368162194,NA,0.115851009750913
"265","DPP6",-0.340243728559324,10.111440892307,-4.30071793548803,2.61450117445952e-05,0.000465740481283323,2.09092252050743,"Metabolism (other)",0.543287582605481
"253","ZBTB46",0.216525973190996,7.71310745765595,4.29812404971825,2.64274905307796e-05,0.000468039246979641,2.22719046846192,"Development (cell cycle)",0.152007948611304
"255","STXBP1",0.315098661987973,7.3487474927908,4.28503792809772,2.78977421060354e-05,0.000492124992170894,2.20706040651497,NA,0.129664032533851
"259","BBX",0.210086276021388,7.85618720936315,4.28280186072117,2.81566789901841e-05,0.000492797091502712,2.15077404818294,NA,0.181510236147696
"260","PTPN14",-0.185576667574646,7.9915056946084,-4.28359292689588,2.80648114707739e-05,0.000492797091502712,2.14073534617454,NA,0.188285040898378
"256","FBXL13",-0.262791694567605,7.5226919188057,-4.28090107068656,2.83785988049003e-05,0.000494740962758867,2.17369097840233,NA,0.137894542261657
"252","UGDH-AS1",0.278171383433429,6.24874702360027,4.27824489985107,2.86915173584983e-05,0.000496318767329373,2.25724358926743,NA,0.058828966218402
"263","NAP1L4",-0.213121742405899,7.93223722583482,-4.27858720573745,2.86510062851261e-05,0.000496318767329373,2.12920156460712,NA,0.183709968113129
"257","LINGO2",-0.387901821415703,7.05787032171112,-4.27215536668242,2.94214305846285e-05,0.000501174979767927,2.1718748539433,"Development (differentiation)",0.11481584176718
"258","FASTKD1",-0.258121715812046,7.29227138867336,-4.2726102815042,2.93662941652991e-05,0.000501174979767927,2.15650580965159,NA,0.125546467027127
"264","CFAP61",-0.288274981905759,7.97246743851399,-4.27378636933121,2.92242084583813e-05,0.000501174979767927,2.10632761961778,"Cilia",0.18546143537132
"275","N4BP2L2",0.157410128730974,10.0261666009056,4.27352160962707,2.92561371303128e-05,0.000501174979767927,1.99199324892863,NA,0.518827117704145
"254","STX12",0.243431372822344,6.38210100295868,4.27075418129291,2.95918799468354e-05,0.00050216182586588,2.22162215336398,NA,0.0660243079624752
"261","ARL13B",-0.218723189861131,7.35815186757173,-4.26943441839072,2.9753288743847e-05,0.000502455923143448,2.13988866037595,"Cilia",0.134058875179075
"262","ZCCHC14",0.264064021595825,7.43069983666167,4.26877399156744,2.98343758980537e-05,0.000502455923143448,2.1313099504407,NA,0.132801885484542
"272","SLC4A5",-0.477162950819172,8.97886346007255,-4.26785859397355,2.9947118225301e-05,0.000502458603907963,2.0191820662469,"Transport",0.329317436110726
"266","WDR78",-0.252246353666237,7.99699096488478,-4.26439906904372,3.03768949524243e-05,0.000507760607388277,2.07014816823296,NA,0.199496279865058
"273","ESRRG",-0.188699666655638,8.89278181746855,-4.26050963657888,3.08671281906627e-05,0.000514029825055701,1.99263522249111,"Metabolism or Transport (lipid)",0.336434215998891
"268","EFEMP1",0.305795924514664,7.79095822752412,4.25688293196109,3.13310617480975e-05,0.000519816091382004,2.04789577633529,"Matrisome/cell adhesion/binding/signaling",0.17882989047553
"280","CELF2",0.169384693727574,8.61158460898697,4.24728523285804,3.25912322836046e-05,0.000538720998821213,1.96004190445007,NA,0.293853690096585
"274","NELL2",0.315372467908979,8.15650689668354,4.2459936053377,3.27644798482145e-05,0.000539586249308418,1.99260465257249,NA,0.218401959425112
"269","KYAT1",0.324162048277444,7.48400342135154,4.24393821990881,3.30419892744129e-05,0.000540169956526392,2.0359351848736,NA,0.126198068302602
"282","TNRC18",-0.213754581136213,8.59016065156348,-4.24464409621916,3.29464322710802e-05,0.000540169956526392,1.95247054430125,NA,0.249896021073063
"267","NAV3",-0.272053796719604,7.03257033382571,-4.2421635757656,3.32834019675448e-05,0.000542130740807126,2.05980436034063,NA,0.103761726512316
"270","TPR",0.217254075633273,7.5239587021995,4.2410223396036,3.34395399140903e-05,0.000542693333223946,2.02344737132045,NA,0.137289153842599
"293","RABGAP1L",-0.140610118091173,10.2863459019809,-4.23435932152,3.43652217467251e-05,0.000555695596578385,1.82796356062321,"Transport",0.585271962660012
"287","RIN2",0.211927718245488,8.64690705667682,4.23163954108327,3.47500782172573e-05,0.000559890249399347,1.90047972456609,NA,0.272397060862332
"278","GTF2F2",-0.208968527585827,7.61765657369537,-4.22767221857782,3.5318866005361e-05,0.000567007550294698,1.96492623242888,NA,0.148024400388188
"281","CDC42SE2",0.348790895056633,7.31757975308341,4.22073667252716,3.63346557077949e-05,0.00058122425958383,1.95970455980541,NA,0.130981098941726
"277","C21orf62",0.369091712102826,6.85042981542121,4.21980183941418,3.64736907928478e-05,0.000581364578601713,1.97096673475689,NA,0.098826193447017
"289","TTLL9",-0.296995901599905,8.36004522540057,-4.21647808014648,3.69721557301711e-05,0.000586507111734576,1.86612572236246,"Transport",0.227870973704885
"291","LINC00882",0.356502001798813,8.60232001438589,4.21590237037824,3.70591542704796e-05,0.000586507111734576,1.83986176467121,NA,0.25213734460927
"271","RSPH1",-0.303947016634977,5.75778601811047,-4.21284912964495,3.75238271996978e-05,0.000588418971925134,2.02061612589072,"Cilia",0.0502611026387541
"279","C1GALT1",-0.243366601143995,6.80397760863443,-4.21337502191803,3.7443396459145e-05,0.000588418971925134,1.96333058622441,"Inflammation/Immune/Stress/Toxic/Detox",0.0991080918711586
"283","NIPSNAP2",-0.308426456997355,7.22182662846582,-4.21251191038001,3.75754889085062e-05,0.000588418971925134,1.93372791271825,NA,0.121743148944036
"296","ANKRD12",0.225758008977193,8.74413126039819,4.20742864708916,3.83625275137691e-05,0.000598643217811019,1.80338943342654,NA,0.272568048431074
"284","CFAP52",-0.369978150318572,7.16964619499445,-4.20633535773959,3.85338481526458e-05,0.000599221478415533,1.92763974330679,"Cilia",0.11342945607468
"288","PRR5",0.387622201142944,7.45108706187956,4.202872371415,3.90813458743641e-05,0.000605625161935024,1.86971167881383,NA,0.131697398216184
"276","CASTOR2",0.358572019171428,6.35607960278041,4.20154126457347,3.9293765786062e-05,0.000606809953990292,1.9718443403645,NA,0.064051018993484
"290","RARB",0.29658168254102,7.334074793809,4.19454617668142,4.04283139277793e-05,0.000622177810550618,1.84477525300992,NA,0.142284763621239
"285","CSNK1D",0.227073995706439,6.3217242877734,4.19231030247897,4.07975112258367e-05,0.000625702036429241,1.92277811655347,NA,0.0656361199685753
"286","ECHDC1",-0.25586894858651,6.02480030005184,-4.18583276847718,4.18853878524317e-05,0.000640186595840421,1.91581363508709,NA,0.0557049771246361
