"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"425","NR4A1",-0.96157948095845,7.10821063610977,-5.53181017175565,9.95529233979622e-08,2.04237930675151e-06,7.37739145130096,"Development (apoptosis)",0.195687063292381
"421","SYT1",0.690844389258698,5.27037905200466,5.53108623293138,9.99093792173831e-08,2.04481196131577e-06,7.48215518627788,NA,0.105013070567045
"422","LINC02853",0.654323886452015,4.84648646502249,5.52789342467258,1.01496373032822e-07,2.07235824843262e-06,7.46690335620626,NA,0.0672170555131161
"429","RABGEF1",-0.351618564616625,7.68443096919782,-5.52111857262358,1.04945683288407e-07,2.1377087524814e-06,7.30233816848982,"Transport",0.363403813942405
"424","NFIL3",0.82608397642315,5.42634338010821,5.51897324418051,1.06061581425187e-07,2.15533180598323e-06,7.4318457381995,"Development (differentiation)",0.103730543076804
"432","GULP1",0.411898829143023,8.35164356421689,5.51393766254246,1.08726498393121e-07,2.20427589666809e-06,7.21685755107713,NA,0.444651580031818
"431","TPT1-AS1",-0.249349274609493,7.51847155620887,-5.51320772523766,1.09118172177645e-07,2.20701131303303e-06,7.28883842152591,NA,0.367692922270424
"426","SEMA6D",0.577037300538599,5.4331125579379,5.50668813338251,1.12678060004146e-07,2.27366338919164e-06,7.37186505859662,"Development (differentiation)",0.103197908709273
"428","GNAI1",0.547717928975096,5.75571200113042,5.50574302993705,1.13203422273225e-07,2.27891479592656e-06,7.34819071815505,NA,0.129528268167387
"427","BMP7",-0.521925329203447,5.13815958362845,-5.5021894152708,1.15200255491962e-07,2.31369485095538e-06,7.35379687226213,NA,0.0801684806604666
"430","PARP9",0.452784760116975,5.35677378766648,5.48816608676517,1.23420725561429e-07,2.47301761521223e-06,7.2889371061133,NA,0.107094549608584
"434","YWHAZ",-0.304805125969104,6.85167677233922,-5.48413857682824,1.25885516305428e-07,2.51653929804991e-06,7.1936361848386,"Development (apoptosis)",0.243708256533531
"435","YWHAZ",-0.304805125969104,6.85167677233922,-5.48413857682824,1.25885516305428e-07,2.51653929804991e-06,7.1936361848386,"Development (cell cycle)",0.243708256533531
"433","DCAF16",-0.444507154559257,4.68791751493744,-5.47095008021587,1.34297212517671e-07,2.67226583055995e-06,7.20110191387067,NA,0.0768254991695109
"438","TNFRSF1B",0.624730659573354,6.29848288990089,5.47108043735324,1.34211449054293e-07,2.67226583055995e-06,7.16834717941794,NA,0.174500830489113
"436","ZIC2",-0.544435552647669,5.79251182106561,-5.46979431443359,1.35059944034027e-07,2.67963110084746e-06,7.18272119232063,"Development (differentiation)",0.130558495167745
"439","JAM2",-0.45726275797307,7.08610893048713,-5.46944572091109,1.35290821052559e-07,2.67963110084746e-06,7.11847804542732,"Matrisome/cell adhesion/binding/signaling",0.2514244465158
"453","AC105402.3",-1.95602847485357,3.11573992371611,-5.4687570420594,1.35748071184734e-07,2.68250671242292e-06,6.96617735662922,NA,0.0736997764337326
"437","AC120193.1",0.863673480286941,4.00404976302101,5.46784934942839,1.36353037496161e-07,2.6882814456812e-06,7.16952268919391,NA,0.063082130817804
"444","ZCCHC24",0.428734401798409,7.40135410830292,5.45583311212433,1.44613636321646e-07,2.84461972041388e-06,7.03585697659235,NA,0.326014283011066
"442","THRB",0.447162506895673,6.54438299009568,5.45414762355009,1.4581064885276e-07,2.86161720899161e-06,7.04807315089836,NA,0.193619600944725
"468","NFIA",-0.264033715335072,10.8672467870344,-5.45290794648486,1.46697208342602e-07,2.87245832098634e-06,6.83374758536521,NA,0.868684603362605
"440","GRID1",0.778190866466388,4.86367630287793,5.45052008414686,1.48419724079789e-07,2.89958170043151e-06,7.11610726476144,NA,0.0822850014367111
"447","NRDC",0.269687901781397,7.2707092357775,5.44943316134889,1.49210302293565e-07,2.90583164838261e-06,7.01001952934537,NA,0.328754546665078
"464","PDE4D",0.573870619715067,9.33539345075786,5.44915165276977,1.49415726917766e-07,2.90583164838261e-06,6.87502278591532,"Metabolism (other)",0.55591609607042
"441","NCAM2",0.661233745892162,5.71967498509625,5.44854112608235,1.4986219257982e-07,2.90793545692129e-06,7.0899309658087,NA,0.132990391556344
"456","DPH6",-0.543596833258189,7.54565222417879,-5.44481707925474,1.52613793059775e-07,2.9546580295987e-06,6.95922748157594,"Metabolism (other)",0.311128554107943
"451","DIP2A",-0.34132272891654,6.60714111416777,-5.43758099746898,1.58101800096583e-07,3.05402937894432e-06,6.99831994870781,NA,0.227974517650522
"443","EBF4",0.494600485027747,5.14501424302083,5.43476579112928,1.60288467984828e-07,3.08241537091181e-06,7.04479841471545,NA,0.094402433298058
"448","C2orf88",0.73332018419523,4.05585661579891,5.43509692080647,1.60029747038776e-07,3.08241537091181e-06,7.00637063892606,NA,0.0527237940387001
"461","AC016831.7",0.375460279584498,7.10080643267695,5.43275218120077,1.6187055428922e-07,3.1058912604244e-06,6.93359096795006,NA,0.279948418566513
"445","LINC01470",0.755653493950015,4.25156403666322,5.43208371771977,1.62399119423944e-07,3.10909316384905e-06,7.02210444525261,NA,0.0632363144505106
"446","RBFOX3",0.630424673776665,4.21225288629888,5.43095620175831,1.63294477399925e-07,3.11928739495501e-06,7.01385943870732,NA,0.0607623679802645
"449","EGLN3",0.595765266211019,5.08924592151686,5.42641934146368,1.66946044942072e-07,3.18196940647905e-06,7.00626866046311,NA,0.0956779524413577
"450","DNAH3",0.755966928131028,4.54188284790028,5.42536630553428,1.67804905462893e-07,3.19126320212175e-06,7.00126111761143,"Cilia",0.0812057160077652
"452","PGRMC1",-0.572622301986885,4.71564560456809,-5.42073085275843,1.71637053741718e-07,3.24041339271284e-06,6.97978999446936,NA,0.0709454960858382
"454","AC103876.1",0.645241150943036,4.31984370423029,5.42041981436865,1.71897220460337e-07,3.24041339271284e-06,6.96461644609119,NA,0.0610637268987364
"455","MIR924HG",0.871151767460427,4.07635484134394,5.42119516721826,1.71249393452104e-07,3.24041339271284e-06,6.95970211753065,NA,0.0587860141428441
"458","TTLL3",-0.429307777437988,5.86403165279661,-5.42046740983329,1.71857384559869e-07,3.24041339271284e-06,6.94842855907728,"Transport",0.147224344193935
"460","PDP1",-0.612970615215627,5.92088501721967,-5.41776480518859,1.74133681974813e-07,3.26940041426134e-06,6.93919910664968,NA,0.137307533272127
"475","LDB2",-0.65295587583425,8.60718938639938,-5.41769177117799,1.74195601411319e-07,3.26940041426134e-06,6.77154253025315,NA,0.409721978876842
"457","LRRC7",0.765329988355045,4.15210059812453,5.41661028646923,1.7511501603407e-07,3.27949603012826e-06,6.95211535644657,NA,0.0663900705740537
"472","ARMC9",0.348840556244534,7.60813570963173,5.41598829527826,1.75645935578814e-07,3.28228796138148e-06,6.80081196081187,NA,0.34270115707808
"467","C7",0.672543176777173,7.30268169121777,5.41395350914037,1.77393766960869e-07,3.30775883035928e-06,6.8421371495128,"Inflammation/Immune/Stress/Toxic/Detox",0.239615381919867
"459","GTF2IRD2",-0.441825402885157,5.26273302639472,-5.41331581297943,1.77945010555558e-07,3.31085565094281e-06,6.94471717321876,NA,0.108370068751883
"462","MTFR1",0.426941246923799,5.5811902752191,5.40457941167683,1.8566711907173e-07,3.44707247416973e-06,6.89762311896928,NA,0.119008739408636
"463","CNTN5",0.75253786274612,5.54268413779535,5.40289416016579,1.87193817068179e-07,3.46792683516825e-06,6.87698073316263,"Matrisome/cell adhesion/binding/signaling",0.144806464499219
"465","BASP1-AS1",0.746795689143796,3.98849415631758,5.40120978858372,1.88731932170883e-07,3.48890255686218e-06,6.86475660570015,NA,0.0513081079565763
"466","HCN1",1.1436868001762,4.19045043393417,5.39771745460205,1.9196033887659e-07,3.54096796777504e-06,6.84293952374305,NA,0.0581973129997827
"470","AL139260.1",0.4649569220436,6.25357183248762,5.39689360200286,1.92729734817318e-07,3.54754775265453e-06,6.81839750731425,NA,0.16833348518085
"471","THAP9-AS1",-0.661444623465171,4.12109125968021,-5.39430649826152,1.95165404938769e-07,3.58470474541381e-06,6.80967373700975,NA,0.0530181446102308
"479","ZNF248",-0.386143979341828,7.17798315723267,-5.39374025243214,1.95702490925912e-07,3.58690535607493e-06,6.73893274823496,NA,0.293018985611864
"485","STIM2",-0.281333321701917,8.68352332896688,-5.39282322106104,1.96575352619647e-07,3.59523772578401e-06,6.64282204047267,NA,0.520124468241676
"474","MAN1A1",0.523640123741407,6.9490380266208,5.3916777480368,1.97670979566924e-07,3.60760029799847e-06,6.77241283095698,"Metabolism (other)",0.247555839004254
"469","STN1",0.577701456366662,4.95625524280253,5.38636144944859,2.02834269127989e-07,3.69399020640719e-06,6.8223630002854,NA,0.0822709847428287
"473","DISC1FP1",0.82424176692746,4.29197059528086,5.37636250574489,2.12903547996217e-07,3.86917314709404e-06,6.77313654198001,NA,0.0688079502687701
"476","GADL1",-1.08514597707865,5.36762438073739,-5.37412879788763,2.15218600204762e-07,3.90299385519015e-06,6.76889708729942,NA,0.0710856630246624
"478","MYT1L",0.769224401590781,4.12044796153941,5.37274786162489,2.16662066113779e-07,3.92089920066115e-06,6.74528123025137,NA,0.0642875664916916
"477","DACH2",0.734939592151377,4.4187623186561,5.37020579328997,2.19343926358439e-07,3.95584024790296e-06,6.74627631968811,"Development (differentiation)",0.0666493794108784
"483","ANKRD36C",-0.511692333087634,6.85879453409231,-5.37004632366058,2.19513238512065e-07,3.95584024790296e-06,6.661470817723,NA,0.259596179049248
"480","GALNTL6",0.709736030130667,5.3168527755852,5.36908499754528,2.20536596745528e-07,3.96596775235263e-06,6.73628693131194,NA,0.126283403533609
"484","LINC02649",-0.903861990500143,3.90451901461656,-5.36791778829434,2.21785367866022e-07,3.98009816738272e-06,6.65809936362069,NA,0.0564312095705986
"481","MYL9",-0.724955079561392,4.24016280910323,-5.36612872596896,2.23712818975159e-07,4.00632373314681e-06,6.70415236401985,NA,0.0655911190227561
"482","TEX11",0.530794109700231,4.8492737132851,5.35872337624923,2.3186589915141e-07,4.14369910416949e-06,6.69675810856837,NA,0.0791452620070504
"505","LHFPL6",0.409204062727031,9.36734775308445,5.35069016409526,2.41037312148852e-07,4.29866542579156e-06,6.41188567505113,NA,0.581566645875237
"490","NUMA1",-0.30752238811115,6.39222139189133,-5.34521431085714,2.47490407251935e-07,4.39881331718749e-06,6.57262938962286,NA,0.194306418944963
"510","PCCA",-0.171276870942059,9.47472216586,-5.34505862024936,2.47676319860254e-07,4.39881331718749e-06,6.3750806189193,NA,0.711543448246862
"486","JOSD1",-0.426806126901841,5.65756373081167,-5.34434705902011,2.48527738038009e-07,4.40483388902005e-06,6.62010644191452,NA,0.121027143327703
"488","OPCML",0.655141655373175,5.48987415193445,5.34314832183783,2.4996853250867e-07,4.42125412642908e-06,6.60341320799984,NA,0.135141954067294
"487","PRRC1",-0.451672297302987,4.95448584179689,-5.3401868181409,2.53562983441574e-07,4.47562095618843e-06,6.61499332033434,NA,0.0847589479069572
"503","TRAPPC9",0.218892147793742,8.2109709472436,5.33922222947372,2.54744552362945e-07,4.48726264777024e-06,6.41657577059109,NA,0.462585939854367
"494","GPR107",-0.286607313355272,6.44653076850262,-5.33370555521573,2.61605844699922e-07,4.59869906143257e-06,6.51850550934089,NA,0.204496555397478
"492","GDPD1",0.607015253459953,4.28233568159011,5.33219282644703,2.63518487616356e-07,4.61557608881779e-06,6.56148313171902,NA,0.0548262981210622
"493","PIK3C2B",-0.582785225869578,6.41490256659082,-5.3320972272164,2.63639816148154e-07,4.61557608881779e-06,6.53425679878716,"Metabolism (other)",0.181130726695494
"489","PLIN2",1.12123751673388,4.88910956635162,5.33144893861734,2.64464018759979e-07,4.62059492939182e-06,6.57603387170262,"Metabolism or Transport (lipid)",0.0730830419029064
"491","AK7",0.57531657772951,4.53572774390326,5.32994587581772,2.6638459784098e-07,4.64470994531656e-06,6.57008534778043,NA,0.0671539803906453
"506","SFPQ",-0.335080123416303,7.54101869607191,-5.32544437275265,2.72218065110738e-07,4.73681475241276e-06,6.40119422224666,NA,0.351139206795293
"500","SEPTIN9",0.441989711051806,6.71403161496458,5.32387596064623,2.74279613875386e-07,4.76304557752084e-06,6.43373036566936,NA,0.208715580256085
"495","OSBPL5",0.379500521662243,5.94183304044683,5.31642416025792,2.84283774990282e-07,4.92682122946867e-06,6.48725924496589,"Metabolism or Transport (lipid)",0.152936146951019
"497","LINC00861",0.695398554126385,3.92073822968132,5.31271658670675,2.89392640105225e-07,5.00526988801713e-06,6.47091985999857,NA,0.0524925185896403
"496","BEX3",-0.470336889982944,4.75450542502973,-5.30989506692199,2.93340312086988e-07,5.05629464486283e-06,6.47777010514492,NA,0.0733493590866722
"498","PAK5",0.762816258508873,3.94087237077976,5.30976808827776,2.93519198206905e-07,5.05629464486283e-06,6.45762806388192,NA,0.0527448190795237
"499","BBOX1-AS1",0.912328745873271,4.79573416324257,5.30477269131963,3.00641498969019e-07,5.14803650425833e-06,6.45337389589451,NA,0.0712959134328986
"501","IL12A-AS1",0.80355421513534,3.8063997856841,5.30546165996764,2.99649282887089e-07,5.14803650425833e-06,6.42851032755749,NA,0.0537960711207048
"509","DOK6",0.48827455713878,6.03551501903459,5.30490393894424,3.00452236979678e-07,5.14803650425833e-06,6.37539524183394,"Development (differentiation)",0.139073636701311
"508","LINC00924",-0.678784430124071,6.30560018908282,-5.30248571955659,3.03958042164592e-07,5.19447978220047e-06,6.38713273072924,NA,0.145493282499457
"513","RAB3IP",0.401029879222313,6.49462970416723,5.29775306371134,3.10934717131096e-07,5.30316434218037e-06,6.33561076636484,"Transport",0.195007253639084
"502","KIAA1211",0.684301535302717,4.84676860583695,5.29711986804391,3.11879881409235e-07,5.3087514071164e-06,6.42248293655032,NA,0.0768675492511581
"504","RALYL",0.654902584286613,4.60221705508823,5.29535019547696,3.14536297658495e-07,5.34338738077554e-06,6.41483713817991,NA,0.0765802070265686
"507","PIP4P2",0.388402472617852,5.09842473234049,5.29225213559772,3.19239813207238e-07,5.41259454502843e-06,6.40046658536579,"Metabolism or Transport (lipid)",0.0833572785187158
"511","PLAUR",0.802634522732947,4.33790951458522,5.29013072174614,3.22499962408295e-07,5.4571056631136e-06,6.36508876484824,NA,0.0572301611218962
"512","PKHD1",0.682388783753688,4.00697805977791,5.2880323939193,3.25756481478377e-07,5.50138057915153e-06,6.36247086791212,NA,0.0540904216922354
"514","AL138828.1",1.6172437196278,6.13976323975726,5.28141709664314,3.36233901208633e-07,5.66718944076354e-06,6.32750707295707,NA,0.125631627268076
"528","MAP3K5",0.520426459680984,8.73182539192755,5.27942383956888,3.39454608882209e-07,5.71027753023771e-06,6.12814139285992,NA,0.507152018053502
"515","PSMG4",-0.492893540347547,4.66616393579692,-5.27611031710839,3.44875115944151e-07,5.79012987628111e-06,6.3229811115189,NA,0.0743445443523236
"524","DSE",-0.30259912693416,7.69138077609504,-5.27345776582027,3.49274937222448e-07,5.82983953468769e-06,6.1631609321374,NA,0.362331536860401
"527","CPQ",-0.370805492662696,8.19083619292332,-5.27386126565104,3.4860214378189e-07,5.82983953468769e-06,6.13489893038388,NA,0.430838128210699
"529","MYOF",0.344224690073584,7.88190005257303,5.27420263818505,3.48033925421255e-07,5.82983953468769e-06,6.1170120647982,NA,0.38421860435779
"516","LINC01414",0.859432114283124,3.83461223188585,5.2706734403361,3.53952049619575e-07,5.89645701265477e-06,6.28734304059062,NA,0.0580501377140174
"517","SWAP70",-0.361730122706104,6.26170933249552,-5.26516716139821,3.63381500247958e-07,6.041832448997e-06,6.22847441177724,NA,0.185945461044104
"543","STK33",-0.342720263659727,8.46429583216151,-5.26022555396364,3.72051613781049e-07,6.1740456989612e-06,6.01850466794333,"Development (apoptosis)",0.473680153062297
"518","TNFSF10",-0.868968794027654,4.88162159734775,-5.25071384273717,3.89309786635928e-07,6.44025490793036e-06,6.21584548544796,NA,0.059662057510495
"519","HELB",0.597822270855865,4.54235524381198,5.250158457311,3.90341182763113e-07,6.44025490793036e-06,6.20354868296677,NA,0.0642945748386328
"521","LDB1",-0.691629669973496,4.13918002249254,-5.25019275955557,3.90277403790477e-07,6.44025490793036e-06,6.1856452245134,NA,0.0506493233441028
"523","TTC8",-0.499612221905735,5.71825452982594,-5.24711362036082,3.96043074219919e-07,6.5093427648077e-06,6.17460867148806,NA,0.127909340023969
"540","HSP90B1",0.692546056725657,7.18283850810252,5.24744797780192,3.95413005971675e-07,6.5093427648077e-06,6.06879154111177,"Metabolism (other)",0.262820018642203
"520","AL117329.1",0.691120233279535,4.34511127336204,5.24484745523686,4.00339270638939e-07,6.56739765345862e-06,6.18704794666661,NA,0.065450952083932
"522","ADARB2",0.689017972304044,4.96625201724903,5.24381201212301,4.02317312240156e-07,6.58727545907883e-06,6.18027923567917,NA,0.0883822632755612
"525","GOLGA1",-0.310799520593948,5.65421628818837,-5.24334568808109,4.03211246706342e-07,6.58804306368937e-06,6.15468809014532,NA,0.121391577368646
"548","HERC1",-0.243148996350453,8.43173713855043,-5.24298863822475,4.03897009604967e-07,6.58804306368937e-06,5.96223416864827,NA,0.512513403463525
"541","KIAA1958",0.373070643494154,7.32107826053546,5.24064073000621,4.08434813315139e-07,6.64944252889571e-06,6.02838993058618,NA,0.29264754322398
"535","FAM66C",-0.755238108972819,4.00213613183534,-5.2380540004597,4.13491570609127e-07,6.7063651716152e-06,6.09808415807789,NA,0.0521911596711684
"547","RALGAPA2",0.337044942860636,7.85593982402481,5.23845048663307,4.12712555524418e-07,6.7063651716152e-06,5.98272571907245,NA,0.379263703070357
"526","AC006148.1",0.617568906445688,4.21987673738343,5.23581155417405,4.17924501261669e-07,6.75630808621515e-06,6.14251627115282,NA,0.0571881110402489
"549","PIP5K1A",-0.264107702852447,8.07992501933331,-5.23570170061973,4.18142845726671e-07,6.75630808621515e-06,5.95516305688582,"Metabolism or Transport (lipid)",0.474773455185125
"530","FRMPD4",0.569829257143221,5.3542896403714,5.23415797364873,4.21222904157359e-07,6.79330597398998e-06,6.11405982806831,NA,0.119162923041342
"532","MYH14",0.452106321228906,5.32725624956285,5.229628539353,4.3038790302619e-07,6.91808754085835e-06,6.10781076825928,NA,0.107669234057763
"558","KCNT2",0.516379964596608,9.41692948636012,5.22953966246822,4.30569664304237e-07,6.91808754085835e-06,5.85901193360346,"Transport",0.471381415265581
"531","AC099520.1",0.836390090295094,4.18167929578409,5.22829626849489,4.33120354662876e-07,6.94608688186956e-06,6.11285199170448,NA,0.0671679970845277
"567","RBMS3",0.372876513545941,10.7728088395745,5.22736517774937,4.35039999170968e-07,6.96388050814459e-06,5.79133682220339,NA,0.824924485061708
"533","CDKL1",0.538320856259421,5.12859434678348,5.22625610667572,4.37337382188525e-07,6.97467928996765e-06,6.1070767185493,NA,0.0965539958090085
"534","LINC00159",0.863059286048764,4.91681421872296,5.22625693297387,4.37335666173269e-07,6.97467928996765e-06,6.10677578127525,NA,0.074765045168796
"545","SF1",-0.4181271461798,6.83464648483475,-5.22553557524443,4.38836240082944e-07,6.98562281435738e-06,5.99872195062091,NA,0.25937892029407
"536","LINC02691",-0.604441175559351,5.07013377802186,-5.22304905482162,4.44047172463333e-07,7.05550738353939e-06,6.09336314565237,NA,0.0850532984784879
"537","ENKUR",0.714970963149963,4.44280449882857,5.22177521450133,4.46739971702137e-07,7.08519704197706e-06,6.08469860747024,NA,0.0542025552432948
"538","TGFB1",0.634728640063725,4.48025746588642,5.22105495215339,4.48269567352807e-07,7.09463158037957e-06,6.08129076090498,"Development (differentiation)",0.0569918773258951
"539","TGFB1",0.634728640063725,4.48025746588642,5.22105495215339,4.48269567352807e-07,7.09463158037957e-06,6.08129076090498,"Inflammation/Immune/Stress/Toxic/Detox",0.0569918773258951
"542","NUTM2B-AS1",0.434925565523998,6.46226961879768,5.22071863899777,4.48985525794147e-07,7.09463158037957e-06,6.02126942145444,NA,0.214455416400934
"556","DOCK3",0.358199985287753,6.88984039916848,5.21355441051829,4.64503751520719e-07,7.32637476710477e-06,5.90206369065604,NA,0.248796316412848
"544","GRIN2B",0.812864328778492,3.80067594189974,5.20780694023574,4.77328836721195e-07,7.51486937812343e-06,6.00367247172254,NA,0.0533825786511735
"546","LGI4",-0.64083006820918,4.39868641622031,-5.20193767203896,4.90780617144508e-07,7.70607569123087e-06,5.99727706237239,NA,0.0516935670383427
"561","UBAP1",0.314910674337511,7.87092910087863,5.20172847694648,4.91266807677352e-07,7.70607569123087e-06,5.82909982752873,"Metabolism (other)",0.4176063691857
"552","VPS37B",-0.408993920675702,5.84026822332181,-5.19810525965092,4.99762155347684e-07,7.81948791529972e-06,5.93369489317372,NA,0.1311121545761
"559","ZEB2",0.348210294444189,7.29359357546193,5.19748703073659,5.0122590057354e-07,7.81948791529972e-06,5.85389345620569,"Development (differentiation)",0.283389516914645
"560","PELI2",0.469183672597997,7.40971239643921,5.19768376300134,5.00759657556678e-07,7.81948791529972e-06,5.83341044043404,NA,0.268356612725756
"553","FAM20C",0.82083256799292,5.89627802076659,5.1933384212132,5.11156649585197e-07,7.95996840549701e-06,5.93096973969083,NA,0.124005690777716
"557","CDH18",0.66660771373466,6.173994244933,5.19194480014938,5.1453533109937e-07,7.99809350113958e-06,5.8663871806036,"Matrisome/cell adhesion/binding/signaling",0.169938396630387
"551","EDARADD",0.77996871861236,3.92757599093569,5.19116881736886,5.16426010363366e-07,8.01299275285829e-06,5.9341040127456,NA,0.0548753565496506
"550","LINC01684",0.587978929107182,4.12828810686385,5.18994832782155,5.19413393478113e-07,8.04482437898714e-06,5.94620990214486,NA,0.0544057973045898
"554","KCNJ6",0.62489673831822,4.20635068665241,5.18437137328253,5.33279057588556e-07,8.24472442271804e-06,5.92029489119193,"Transport",0.0574474198770736
"555","KCND2",0.672007525311917,4.05423348936081,5.18307387339192,5.36556153603293e-07,8.28049676189211e-06,5.90780495687377,"Transport",0.0546440811005908
"569","HGSNAT",-0.498119099143604,6.8831911736905,-5.17647294117484,5.53533413095197e-07,8.52719214868515e-06,5.78004175114259,NA,0.252538773679452
"572","ATP9A",-0.293871509577705,6.88948637393146,-5.17266211693431,5.63571046284429e-07,8.66629108025215e-06,5.75560448274687,"Metabolism or Transport (lipid)",0.24642749514672
"574","RBMS2",-0.386562469582559,7.22594267088251,-5.17150432204384,5.66655517247925e-07,8.69816218975565e-06,5.74071654149981,NA,0.32330906109176
"562","EXTL2",-0.403416943479579,5.52676277572575,-5.16942033979748,5.72248806557201e-07,8.75275932591762e-06,5.82798390621934,NA,0.106127397730697
"579","TTLL5",0.327981367422757,7.40496569557583,5.16966908656735,5.71578376505593e-07,8.75275932591762e-06,5.70403332435747,"Transport",0.319832921008922
"568","SLC38A6",-0.334408897712666,6.39184182159753,-5.1680007071027,5.76089688693028e-07,8.79585606395252e-06,5.78327611343743,"Transport",0.197172832843917
"564","LINC00271",-0.685405721570185,5.63239834440786,-5.16275866479748,5.90490402737582e-07,8.99974379775223e-06,5.79593105233017,NA,0.116520776244507
"563","PGR",-0.605165867989553,5.37824510470887,-5.15976569956096,5.98868711736359e-07,9.11128397537299e-06,5.80980580330805,NA,0.100716953892085
"565","TSPAN4",-0.448659489249544,5.32795176598634,-5.15893601706876,6.01211635130795e-07,9.13076893212776e-06,5.79547565048372,"Matrisome/cell adhesion/binding/signaling",0.115861991632034
"566","TSPAN4",-0.448659489249544,5.32795176598634,-5.15893601706876,6.01211635130795e-07,9.13076893212776e-06,5.79547565048372,"Motility",0.115861991632034
"580","USP6NL",0.315599337654363,6.58319145653244,5.1547137081272,6.1327353077009e-07,9.29752957760086e-06,5.70250558048599,"Metabolism (other)",0.204132121356536
"593","DDX5",0.232160450551604,8.31820638897899,5.1513672436969,6.2300002636012e-07,9.42835955385843e-06,5.53929354043342,NA,0.505722315277495
"570","DGKG",0.500550874219228,5.11490346991639,5.15031215493218,6.26097582743707e-07,9.45858492313691e-06,5.76099204813805,NA,0.0926783799505211
"573","BCL7C",-0.474381079866379,5.28620322883563,-5.14848679574104,6.31491872720846e-07,9.52334059282174e-06,5.75165349536373,NA,0.0973879890950122
"571","C12orf56",0.481512895026225,4.41362234140051,5.14695056182811,6.36066692353575e-07,9.57553290275189e-06,5.75875265385278,NA,0.0601176000616735
"575","TMEM8B",-0.508620170792846,4.23193329546401,-5.1436213825079,6.46091515063745e-07,9.70944521588802e-06,5.73233637049125,NA,0.0537820544268223
"576","TEF",-0.620878925420652,4.91521713758772,-5.13965166610933,6.58245753620554e-07,9.86854989594784e-06,5.72571231511068,NA,0.0839459796617772
"577","ADAMTS6",0.596885210659608,4.73375970196528,5.13941580943495,6.58974830185442e-07,9.86854989594784e-06,5.7222519881596,"Matrisome/cell adhesion/binding/signaling",0.0719126479637248
"578","AC096570.1",0.827687936745725,3.9215950232055,5.13803138663971,6.63270171577002e-07,9.91560068674071e-06,5.70914712934554,NA,0.0597181242860247
"595","IL1R1",0.585754412489183,7.8223124192867,5.13706713022594,6.66277943133123e-07,9.94327291522974e-06,5.53030355512758,"Inflammation/Immune/Stress/Toxic/Detox",0.320253421825394
"582","SULT1C2",-0.43602069524783,5.51922228106214,-5.13534749399725,6.71674844905548e-07,1.00064418835495e-05,5.68774212400779,NA,0.113128736324963
"581","SLC35F3",0.707126176358573,4.01202465497353,5.13354426041503,6.77379691927695e-07,1.00739720273538e-05,5.69099892390605,"Transport",0.058442605142725
"585","KPNA5",-0.356342698420691,5.90594885346342,-5.13160447638107,6.83569059569346e-07,1.01484622384423e-05,5.64759438524885,NA,0.147133235683699
"586","FAM227A",0.392997475363358,5.74432159220995,5.13080957431511,6.86121223134976e-07,1.01687897139108e-05,5.6406536749599,NA,0.131014037718923
"583","UBE2V1",-0.368319543620896,5.55988965532611,-5.12972148919753,6.89629702101291e-07,1.02031960744625e-05,5.66642080887317,"Metabolism (other)",0.131581713821161
"584","DPY19L2",-0.42640286972911,5.74185006583788,-5.12862810751259,6.93172801941224e-07,1.02379955420735e-05,5.64870622062416,"Cilia",0.135548438189884
"601","LRMDA",-0.492463499032673,8.19878961363938,-5.12663158166164,6.99688188542929e-07,1.03165002893911e-05,5.44629695771498,NA,0.357663977797557
"592","VOPP1",0.337088019609096,6.66404320765615,5.12599693312574,7.01771701125426e-07,1.03295026419078e-05,5.55410552050181,NA,0.203998962764653
"599","RBM26",-0.24224877088586,7.64559003680894,-5.12249554422502,7.13375274222377e-07,1.04823484738727e-05,5.47823146322791,NA,0.374848444497396
"588","LINC01807",0.698552733069913,6.08660112656643,5.12152225219944,7.16633699028622e-07,1.05122581516212e-05,5.60437213586545,NA,0.114768689509205
"591","MTSS1",0.640383220081009,6.06702078331906,5.12104893500218,7.18223505586338e-07,1.05176307564228e-05,5.57614143238193,NA,0.135835780414474
"587","MYH11",0.651952978054615,4.32760226020468,5.12011103819231,7.21383890184697e-07,1.05459454422239e-05,5.63938805901615,NA,0.0665652792475839
"604","CCNH",0.518961138395783,8.21459601980455,5.11847084090733,7.26943257957551e-07,1.06091752893092e-05,5.43807412254207,NA,0.451148317646317
"590","ZNF608",0.546157638274183,5.66439101905952,5.11413237753981,7.41849503815655e-07,1.0808370058982e-05,5.58248093349208,NA,0.111502799834603
"597","UBE2G2",0.310090693468648,6.8812178908305,5.11365421272754,7.43510437660927e-07,1.0814239800564e-05,5.485251907261,"Metabolism (other)",0.265735490969745
"589","TMC1",0.572784128041023,4.62429430973211,5.11100124137312,7.52791464888219e-07,1.09307355273296e-05,5.59348557510751,NA,0.0749963206178559
"609","EDA",0.350313085910262,8.35309325494374,5.11040119386775,7.54906182557776e-07,1.09429570746486e-05,5.37312037436996,NA,0.3972821630562
"612","CHST15",0.445400392324223,8.69514119209925,5.10981793564816,7.5696725621371e-07,1.09543611690455e-05,5.34534281217623,"Metabolism (other)",0.492350389313673
"615","ANTXR1",-0.294874683486044,8.48344007322972,-5.10247188270917,7.83398399010654e-07,1.13178027527657e-05,5.32192639306252,NA,0.475334122940422
