"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"1063","MAPKAPK5",-0.486931510042274,5.77677110593219,-1.59701606006048,0.113780132169589,0.511594664141896,-4.48232638020573,NA,0.0610825914614335
"1132","AC098829.1",0.486853060893287,6.12969623306246,1.59659218992944,0.113874738680702,0.511604446913708,-4.54969800297992,NA,0.0704399246214829
"1040","C1orf43",-0.619006046520847,5.40413920581407,-1.59133677008651,0.115052970958071,0.51439272556779,-4.4479987266636,NA,0.0534797582688934
"1102","CCDC191",0.510232059618457,6.07351120265939,1.5933120814541,0.114608979900636,0.51439272556779,-4.52135446296934,NA,0.0822015725518227
"1137","SRSF6",0.406338033871321,6.35253483709185,1.59246031304317,0.114800263625918,0.51439272556779,-4.55431254657012,NA,0.0958476834102281
"1216","IQCA1",0.457650671905318,6.47392619277302,1.59189351452939,0.11492769241939,0.51439272556779,-4.62623524952132,NA,0.107674312820846
"1307","CAB39",0.341117530234142,6.75435217258803,1.59284608768581,0.11471359764872,0.51439272556779,-4.70428963270077,"Transport",0.111898109038924
"1581","RAB6A",0.230113562334126,7.83236938871644,1.59134805255666,0.115050431094769,0.51439272556779,-4.90218947231185,"Transport",0.217882903372539
"1055","TAFA1",0.590036447005478,5.57058284949041,1.58962857990137,0.115438029358098,0.515613229456165,-4.4679428915209,NA,0.0546494249138995
"1123","PARP6",0.423699129515544,5.97372848118739,1.58929976666694,0.115512268206982,0.515613229456165,-4.54370601414767,NA,0.0671258691272987
"1059","AL357153.2",0.501693926691059,5.77467666257558,1.58825203373501,0.115749078029737,0.516253945926345,-4.47566681231339,NA,0.057573591526415
"1058","BCO2",-0.445392949222946,5.72727734760894,-1.58691749649224,0.116051273423779,0.51718502286684,-4.47136212971445,NA,0.0655663136006238
"1174","CCDC14",0.442817513001982,6.14591376023652,1.58270402503479,0.117009519734811,0.520198949182471,-4.58283879449036,"Development (cell cycle)",0.0740139060367795
"1412","DIRC3",0.360346530295454,7.02026473981161,1.58309092093282,0.116921267587281,0.520198949182471,-4.77994801544293,NA,0.164858015465592
"1633","SRRM1",0.280800991260313,7.83937903753502,1.58317421062696,0.116902275905017,0.520198949182471,-4.93558699547345,NA,0.217752940411983
"1125","JADE2",-0.452490703942201,6.22932693224603,-1.58208679868019,0.117150421059334,0.520407368028421,-4.54585308246686,NA,0.0835661836376633
"1138","KCTD1",0.434997794765366,5.97183190309971,1.579862997202,0.117659197075238,0.520936233589059,-4.55481364004596,"Transport",0.0684904802131392
"1376","SYT9",-0.332817811867411,7.04233568180707,-1.57951026477706,0.117740059298991,0.520936233589059,-4.75565173997271,NA,0.131262590161804
"1404","EPS8",-0.361469300324873,7.49122133744003,-1.57966228639915,0.11770520363297,0.520936233589059,-4.77325738852611,"Motility",0.165377867307817
"1408","EFHC1",0.327887986972934,7.08258760706852,1.58018261837299,0.117585963722155,0.520936233589059,-4.77639326465139,NA,0.163233478458639
"1626","TCF7L2",0.291377837723318,7.82255086091572,1.58035492020317,0.117546500074953,0.520936233589059,-4.93044074086478,NA,0.222561569952564
"1106","CCM2",-0.46334276069445,5.80095463758893,-1.57801988161861,0.118082212093921,0.521616156376578,-4.52507754872282,NA,0.0675807394892456
"1154","STX6",0.415832467561982,6.07890710118174,1.57829983582769,0.118017881542694,0.521616156376578,-4.56696263097988,NA,0.0736889986353889
"1385","PRPF38B",0.359905022976203,7.04935609771736,1.57726406696185,0.11825603009456,0.521967405560918,-4.76127252581048,NA,0.147832867632725
"1426","SORL1",-0.313124968265041,7.36983091330441,-1.57677570835849,0.118368448530911,0.522047300891307,-4.79062471078188,"AD",0.155370719344987
"1427","SORL1",-0.313124968265041,7.36983091330441,-1.57677570835849,0.118368448530911,0.522047300891307,-4.79062471078188,"Transport",0.155370719344987
"1214","TMEM181",-0.412269653780722,6.54403729008359,-1.57598216900363,0.118551300226679,0.522437457607222,-4.62103363130794,NA,0.101825979595815
"1060","LINC01792",-0.636044982450288,5.48005163464091,-1.57482917302489,0.118817381136808,0.52319348018475,-4.47582815913414,NA,0.0562739619208526
"1071","MAFK",0.526714464755405,5.25991663699685,1.57395846688186,0.119018632336206,0.523663060398171,-4.48856683821927,NA,0.0606277210994866
"1085","CCDC173",0.607177421667477,5.53153123256558,1.57190081647668,0.119495308226221,0.524097445452322,-4.50944346054618,NA,0.0733640912339983
"1166","FNTB",-0.469478772629106,6.42756866848128,-1.57302431188678,0.119234850803298,0.524097445452322,-4.57768991895527,NA,0.0886997205796348
"1185","LRRC28",-0.436470727698236,6.20537031025598,-1.57189735530837,0.119496111320837,0.524097445452322,-4.59469945144069,NA,0.0803171096237572
"1305","MCF2L",0.423658769592727,6.81086143257878,1.57255042858379,0.119344654895452,0.524097445452322,-4.70142931157179,NA,0.145623497303269
"1068","PDPK1",0.507666656425641,5.58497066312257,1.57023741393406,0.119881763145443,0.525372572454497,-4.48748770785045,NA,0.0518552212619403
"1131","FAM227B",-0.479745213459245,5.8551001770679,-1.56873623550619,0.120231382670337,0.526487898006577,-4.54888272463343,NA,0.0608876470205991
"1292","RTTN",-0.430025759220176,6.70841265410706,-1.56832625779516,0.120327006111132,0.526490101838035,-4.69418605821263,NA,0.112612905321983
"1065","FBN2",-0.522378907591267,5.49301642665026,-1.56558803441255,0.12096722425108,0.527007585444779,-4.48268166529375,NA,0.0523750731041653
"1108","MRC2",0.505462693881313,5.87868332828615,1.56504171476079,0.121095281785323,0.527007585444779,-4.52659306826369,NA,0.070504906101761
"1118","RPS27L",0.454908373497736,5.7399511993436,1.56575327885196,0.120928512120176,0.527007585444779,-4.54085576633702,NA,0.0605627396192085
"1135","STARD7",-0.532896208352496,5.95714711026983,-1.56411950976279,0.121311691617807,0.527007585444779,-4.5533820618183,"Metabolism or Transport (lipid)",0.0747287023198388
"1186","ATP11C",-0.437046857417753,6.37836162221379,-1.56633443716848,0.120792441333584,0.527007585444779,-4.59494952484005,"Metabolism or Transport (lipid)",0.0896744427838066
"1407","ARHGEF4",0.374390087685062,6.97027608059766,1.56375458727963,0.121397411281318,0.527007585444779,-4.77620707899244,NA,0.156085515628046
"1475","FDFT1",-0.361706116190606,7.12951891532887,-1.56674075883508,0.120697378697013,0.527007585444779,-4.83177113133501,NA,0.144583793618819
"1484","FOXJ3",-0.269855902473204,7.45006492937302,-1.56587313571652,0.120900439191036,0.527007585444779,-4.83872940824468,"Development (differentiation)",0.173955422704529
"1504","ZFHX4",0.314921425710851,7.2456654337327,1.56414984091814,0.121304569048972,0.527007585444779,-4.84568935109057,NA,0.144258886217428
"1691","PHC3",-0.213412412169052,8.04418552222447,-1.56489231625427,0.121130319622605,0.527007585444779,-4.96601084859613,NA,0.245824939892131
"1093","SUGP1",0.559256093786045,5.54080298281336,1.56298499152439,0.121578345907305,0.527243393219047,-4.51484950969331,NA,0.0552342582364026
"1194","HMG20A",-0.442744524423602,6.22025051264823,-1.56271342768475,0.121642242663184,0.527243393219047,-4.60391349105042,NA,0.0820716095912665
"1367","IQCK",0.362832876795727,6.85566343799941,1.56206989798352,0.121793766556859,0.527487087552595,-4.74777153446376,NA,0.123139905127039
"1095","MRPL48",-0.495760544709242,5.8918839111857,-1.56137806243201,0.121956831751571,0.527780346946791,-4.51851137090562,NA,0.0648515173175645
"1380","CUL4A",0.320927170328738,6.88998334460161,1.56089735646748,0.122070235982616,0.527858403252952,-4.75675254747444,NA,0.12586912729872
"1092","SCAP",-0.489770235591815,5.77005519397012,-1.55857757389772,0.122618678744042,0.528762151789597,-4.51385263376193,"Metabolism or Transport (lipid)",0.0629020729092209
"1409","ZRANB3",0.355310953473466,6.89656249558815,1.55839740714143,0.122661355537099,0.528762151789597,-4.7765488229297,NA,0.119111053349795
"1537","ASCC3",-0.289324188815542,7.52777897641329,-1.55916552403376,0.122479490781902,0.528762151789597,-4.8699340632173,NA,0.18428747806875
"1637","SPPL3",-0.257328063258607,7.94417321551513,-1.55881382512387,0.122562734882303,0.528762151789597,-4.93790019702201,NA,0.233608421599844
"1124","TAF4",-0.562349098623226,5.84431701518295,-1.55514772977067,0.123433146631408,0.531261638106412,-4.54546185433792,NA,0.0668659432061862
"1163","LINC02615",0.523292463680591,5.87832381043561,1.55553504227091,0.123340958924571,0.531261638106412,-4.57614424686512,NA,0.0625771655078303
"1862","GSN",-0.273475917556666,8.3879593484434,-1.55468195615915,0.123544081998071,0.531325947054641,-5.05322764689537,NA,0.290272272402365
"1066","HMGCS1",-0.647889596737741,5.35937829055349,-1.55366791085703,0.123785875359325,0.531952500088405,-4.48401052677817,NA,0.0502956657352654
"1433","CPXM2",0.348999258322806,7.06885764903628,1.55313158417318,0.123913911172614,0.532089603056959,-4.7947896493114,"Metabolism (other)",0.158814737799727
"1117","PXDN",0.51584846632421,5.63803229659071,1.55157859880224,0.124285243878609,0.532335042167259,-4.5366530362933,"Metabolism (other)",0.0658262395217363
"1126","LAPTM4B",0.548029117264196,5.4696243917137,1.55245628429135,0.124075273107758,0.532335042167259,-4.54648887292112,NA,0.055429202677237
"1152","GPD2",-0.51335748523341,5.81283282770222,-1.55197645886534,0.124190027978006,0.532335042167259,-4.56610786388333,"Metabolism (other)",0.0619273507050491
"1461","KIAA1755",-0.356313486978761,7.24522771932968,-1.55128404390043,0.124355774078097,0.532335042167259,-4.82086515126146,NA,0.161673922931964
"1084","RASGEF1C",-0.592882328435083,5.54188403641196,-1.54954468134929,0.124772906140988,0.532460732902559,-4.50714487961549,NA,0.0528949249463903
"1096","CHADL",-0.600381294612174,5.3952348722195,-1.54979778165757,0.124712139015367,0.532460732902559,-4.51870964201915,NA,0.0512703879394373
"1178","DNAI1",0.487295495521516,5.98345047402563,1.55074055425937,0.124485994204527,0.532460732902559,-4.58498169821224,"Cilia",0.0944830723243875
"1286","CLDND1",-0.406408240708274,6.68730481232554,-1.54957210156824,0.124766321657377,0.532460732902559,-4.69011299227133,NA,0.107349405419455
"1344","WDR66",0.430801031640517,6.73833953789846,1.54914530589344,0.124868840370663,0.532460732902559,-4.72189457395691,NA,0.129768016115407
"2255","SRPK2",-0.17551225130177,9.30755619281219,-1.5487563447013,0.124962329185262,0.532460732902559,-5.22304599072713,NA,0.456364935993242
"1173","KIAA1841",-0.415851122850411,6.08572982450568,-1.54641709928082,0.125525749644742,0.533666448650873,-4.58191666996206,NA,0.0740139060367795
"1290","SFMBT1",0.384482058403139,6.4400068549108,1.5470141573217,0.125381753888412,0.533666448650873,-4.69249761006685,NA,0.0935733316004939
"2035","RBMS3",0.236493925148744,8.58657330734822,1.54638064100998,0.125534546728715,0.533666448650873,-5.13358291717096,NA,0.364091233998311
"1094","CUBN",0.533741632360488,5.53905431682476,1.54551500383094,0.125743561457892,0.533735132415211,-4.51745268420779,NA,0.0541295730716746
"1115","NRXN2",-0.470992505654428,5.68705374467837,-1.54553433037642,0.125738891908381,0.533735132415211,-4.53448890132357,NA,0.055949054519462
"1655","STEAP1B",0.294651742585375,7.87043204396509,1.54456356687145,0.125973611133238,0.53430186790994,-4.94670679621825,NA,0.261290532198323
"1190","TPD52L2",0.470351507866264,5.88083150123388,1.54099347140848,0.126839804424932,0.535954858420559,-4.60090629978264,NA,0.0661511469231269
"1200","ERMN",-0.514045104276023,6.10751324142816,-1.5410887070572,0.12681663686676,0.535954858420559,-4.60898060538878,NA,0.0804470725843135
"1287","HS2ST1",-0.369613720279802,6.53763310992378,-1.5410143535226,0.126834724238017,0.535954858420559,-4.6907661293935,"Metabolism (other)",0.104165312885828
"1314","NAMPT",0.358332469515676,6.47810984313422,1.54149672358095,0.126717418386498,0.535954858420559,-4.70688918528717,NA,0.11066346091364
"1681","WDR7",-0.259861564751243,7.81061055130179,-1.54065632143192,0.126921848339569,0.535954858420559,-4.96141130677561,NA,0.212359477548899
"2135","PARD3B",-0.203586166606083,8.89687794551941,-1.54056400075524,0.126944321479558,0.535954858420559,-5.17429099504001,"Matrisome/cell adhesion/binding/signaling",0.39073364091234
"1161","TMCO3",0.481600011725067,5.95228108534763,1.53851160121393,0.127444739965925,0.536023279415953,-4.57295352951117,NA,0.0738839430762233
"1170","RALYL",0.524305859845575,5.62704122523188,1.53880038493417,0.127374234190277,0.536023279415953,-4.58092439251612,NA,0.054909350835012
"1492","DDX6",0.284554746742283,7.24606493357231,1.53994991899416,0.127093884336909,0.536023279415953,-4.84297370056501,NA,0.154395997140815
"1550","AIG1",0.32234955651491,7.34970968992042,1.53873412982824,0.127390407469725,0.536023279415953,-4.88193043154463,NA,0.163493404379752
"1951","PTPN13",-0.227647832788461,8.49069714474297,-1.53854889536375,0.127435632963088,0.536023279415953,-5.09673948855874,NA,0.299889531483527
"1590","CPLANE1",0.319371460800557,7.59533900975504,1.53773681489457,0.127634054502243,0.536411914707604,-4.9083518563384,"Cilia",0.192345181623237
"1224","NEDD4",0.483405008941309,5.92553079470962,1.5372152332848,0.127761625148764,0.536540664035213,-4.63188478470841,NA,0.0630320358697771
"1401","AC004083.1",0.406544007846684,6.70558722912351,1.53661473838919,0.12790862158591,0.536750735768017,-4.77151715952285,NA,0.104815127688609
"1179","GRIPAP1",0.483032034406636,5.92870164330696,1.53574807022573,0.12812101088519,0.537234693370854,-4.58789311347228,NA,0.0717395542270453
"1785","FER",-0.243533724214813,8.06946811496646,-1.5349317020005,0.128321328372383,0.537260629758803,-5.01310081081845,NA,0.241796088114887
"1991","AKAP13",-0.253509589735056,8.34675534729618,-1.5351789548906,0.128260632234399,0.537260629758803,-5.11631948018077,NA,0.337643771525115
"1109","LMOD3",0.686911097188626,5.05846392154092,1.53279763595561,0.128846147231637,0.537398333771286,-4.52764557885599,NA,0.110468516472805
"1114","EEFSEC",-0.588197780336471,5.76263530684622,-1.53237586362358,0.128950071744426,0.537398333771286,-4.53071805805088,NA,0.0633569432711677
"1165","PSPH",-0.44772194446585,5.93243723903569,-1.53164243620535,0.129130945603579,0.537398333771286,-4.57763577849149,NA,0.0648515173175645
"1177","GRIP1",0.555417917768781,5.59442978728621,1.53237477491562,0.128950340087235,0.537398333771286,-4.58416761105434,NA,0.0530248879069465
"1215","TTC33",0.41492220304818,5.75747378467902,1.53330185831472,0.128721993917465,0.537398333771286,-4.6240763961753,NA,0.0595230359347586
"1227","FAN1",0.423135325936533,6.22882307259564,1.53227465606905,0.128975019088599,0.537398333771286,-4.63610246410014,NA,0.0829163688348821
"1369","SPRED1",-0.347770564616424,6.76139154647917,-1.53379743965165,0.12860006038368,0.537398333771286,-4.75144063302648,"Development (differentiation)",0.113977516407824
"1517","CBX5",0.305165500939876,7.13519615350737,1.53179369214284,0.129093627299228,0.537398333771286,-4.85723203112638,NA,0.16459808954448
"1083","HIF3A",-0.595979479216127,5.34029975802025,-1.53042280604625,0.129432167725702,0.538247218904402,-4.50652476791475,NA,0.0504906101760998
"1282","NEK9",0.389670990990945,6.36875507561813,1.52938189919883,0.129689687667158,0.538913229157446,-4.68496407992671,NA,0.0910390538696472
"1120","LRRC8C-DT",0.550081780214308,5.50157992621007,1.52635177819134,0.130441641321335,0.539743230340584,-4.54200464257002,NA,0.0515952953408279
"1144","DSTN",0.551186771539957,5.60675253624961,1.52600887332845,0.130526952667752,0.539743230340584,-4.56097759407929,NA,0.0590681655728117
"1212","AC096677.1",-0.527604522195827,6.11656436799739,-1.52640282358733,0.130428945492828,0.539743230340584,-4.61851692469012,NA,0.0779127948534668
"1263","TTL",-0.430317688429176,6.19376891715397,-1.52678962796895,0.130332772568479,0.539743230340584,-4.66515796011988,"Transport",0.0782377022548574
"1298","SRBD1",0.3811682467858,6.29108961373899,1.52708150444421,0.13026023904442,0.539743230340584,-4.69748498416527,NA,0.0797322763012541
"1303","HADHB",0.378462141554702,6.07993014431705,1.52743469145688,0.130172511978948,0.539743230340584,-4.70086435097403,NA,0.0757684060042888
"1781","RABGAP1",0.256006680480736,7.7313250275226,1.52582775899181,0.13057202988727,0.539743230340584,-5.00952707850184,"Transport",0.204431736954968
"1139","BTBD1",0.493818109143979,5.60694583279806,1.52512118456017,0.130748005330235,0.539798984962528,-4.55657188045928,NA,0.0548443693547339
"1198","LINGO2",-0.498075243047963,6.15684465319588,-1.52459934519371,0.130878091747012,0.539798984962528,-4.60710884185966,"Development (differentiation)",0.0945480538046657
"1211","MAX",0.440221602264444,6.3147947346192,1.5246721125781,0.130859945851096,0.539798984962528,-4.61746903383981,NA,0.0937032945610501
"1122","SEMA3E",0.562060388630089,5.74412216671357,1.52244438394043,0.131416371311502,0.540739414163856,-4.5432975658208,"Development (differentiation)",0.0690753135356423
"1416","F5",0.388777837130358,6.86550198373487,1.52209914571134,0.131502769003412,0.540739414163856,-4.78347825192955,NA,0.144843719539931
"1600","TTC7A",-0.274713549354817,7.5689234051851,-1.52304108541922,0.131267149114854,0.540739414163856,-4.91431926112647,NA,0.187341607641822
"1651","ZFPM2",0.333369522189635,7.736749025525,1.52173247902018,0.131594578297871,0.540739414163856,-4.94543975664996,NA,0.229709532783157
"1720","BOD1L1",0.28832687070408,7.82594386724697,1.52256497289868,0.131386203832945,0.540739414163856,-4.98007206572619,"Development (cell cycle)",0.214893755279745
"1805","SYNDIG1",-0.285384589952373,8.12665779393263,-1.52041622572052,0.13192456981115,0.541693244736436,-5.02539087926483,NA,0.235167977126519
"1321","CPD",-0.383954351347942,6.47632715260362,-1.51988177179531,0.132058746142845,0.541842223795882,-4.70969101743947,NA,0.0951328871271688
"1255","EML6",0.460379684625948,5.9130589554531,1.51803984587565,0.132521991253748,0.543340164140369,-4.66048692245287,"Development (cell cycle)",0.068360517252583
"1309","NFYC",0.363697025465002,6.38050606852724,1.51239447592407,0.133949778203334,0.547746275729091,-4.70465709827386,NA,0.0928585353174345
"1389","TSC22D3",-0.360519780934734,6.64575254375156,-1.51233996846719,0.133963622583006,0.547746275729091,-4.76345779019215,NA,0.111963090519202
"1686","TTLL5",-0.269083386462328,7.79369903955575,-1.51222630933213,0.133992494550531,0.547746275729091,-4.9632663431626,"Transport",0.212684384950289
"2809","MAP7",-0.212900123932419,10.1783236127441,-1.51303124014377,0.133788129443213,0.547746275729091,-5.39952707003914,NA,0.58574306322698
"1425","BACH1",-0.39821055042825,6.87834032852761,-1.5114091031236,0.134200227347952,0.547786326232238,-4.79003164816559,"Inflammation/Immune/Stress/Toxic/Detox",0.12034570147508
"2655","SH3D19",0.180361626577255,9.4279811700884,1.51151663459021,0.134172878523696,0.547786326232238,-5.35935484328465,"Transport",0.517057638573007
"1258","ZBED3-AS1",-0.436006940705489,6.22752927784902,-1.50999049320897,0.134561437467122,0.548451808822179,-4.66244355001509,NA,0.0855156280460069
"1334","ARHGEF18",-0.366815094991725,6.42525836581052,-1.50999974051122,0.134559080423013,0.548451808822179,-4.71787249664335,NA,0.0911690168302034
"1167","SLC25A46",-0.562155880506912,5.50406264833662,-1.50381807066114,0.136141979091417,0.550819607013772,-4.57812097634092,"Transport",0.0540645915913965
"1210","OPTN",0.441747008034191,5.95129763699791,1.50412655139777,0.136062643512599,0.550819607013772,-4.61673927763535,NA,0.0684254987328611
"1254","LINC01122",-0.487474609853902,6.05203634954124,-1.50630742659187,0.135502797324106,0.550819607013772,-4.65599517409292,NA,0.0600428877769836
"1373","WDR37",-0.359538138452668,6.6180143463757,-1.50364743613244,0.136185878753051,0.550819607013772,-4.75323272627615,NA,0.109038923906687
"1415","AF117829.1",-0.361184701941757,7.02888821814517,-1.50448775684812,0.135969794238713,0.550819607013772,-4.78346537824294,NA,0.137175904867113
"1446","TCF20",-0.313971239040045,7.13996354966421,-1.50504324639339,0.135827100559143,0.550819607013772,-4.80642861718891,"Development (differentiation)",0.143933978816037
"1489","SLC25A12",0.330052234405684,6.87490222135219,1.50344861289097,0.136237044625448,0.550819607013772,-4.84189925859522,"Transport",0.126648905062057
"1653","RASGEF1B",0.337671256786464,7.32498173468731,1.50395937710137,0.136105633164833,0.550819607013772,-4.94629842199043,NA,0.175385015270648
"1676","TYW1",0.272933194701196,7.38104976044422,1.50467372672035,0.135922009357673,0.550819607013772,-4.95998429631034,NA,0.170836311651179
"1711","SOD2",0.294450598023711,7.19224450660791,1.50437327905595,0.135999215817124,0.550819607013772,-4.97398972897603,"Inflammation/Immune/Stress/Toxic/Detox",0.168172070959776
"1829","MYO5A",-0.257644285157103,8.01880522895006,-1.50567982135468,0.135663722334619,0.550819607013772,-5.03674305357462,NA,0.2358177919293
"1151","TP53BP2",-0.516867253239827,5.76340795084348,-1.49871793045385,0.137458910880353,0.550989441330058,-4.56603762176151,"Development (apoptosis)",0.0631619988303334
"1160","AC005562.1",-0.553972127670497,5.60346069537248,-1.50269166491879,0.136431978359106,0.550989441330058,-4.57286794240001,NA,0.0522451101436091
"1181","HOGA1",0.543667985896723,5.36625064439731,1.49980323522817,0.137177835721379,0.550989441330058,-4.58967364509874,NA,0.0504906101760998
"1187","CABLES1",0.479514679665733,5.46544216459032,1.50120472649839,0.136815540806161,0.550989441330058,-4.5953807644656,"Development (differentiation)",0.0552992397166807
"1261","IFNAR2",-0.398314015489722,6.24697820710475,-1.50029675753663,0.137050171157567,0.550989441330058,-4.66307724050678,"Inflammation/Immune/Stress/Toxic/Detox",0.0810319059068166
"1295","ARRB1",-0.376920952999558,6.53562982761356,-1.50136531305375,0.136774076078912,0.550989441330058,-4.69615875503563,NA,0.0939632204821626
"1335","GATAD2A",0.400652229058352,6.43899876595644,1.49866123017436,0.13747360767422,0.550989441330058,-4.71841418997953,NA,0.0954577945285594
"1490","HSPD1",-0.39004622766951,7.24145011787888,-1.49872239876656,0.13745775273965,0.550989441330058,-4.84204795779519,"Metabolism (other)",0.169406719085061
"1536","ABCC1",0.320697811039372,7.05149481890947,1.49877159393052,0.137445002364853,0.550989441330058,-4.86847504490174,"Transport",0.148807589836896
"2165","CRADD",-0.197173703117022,8.60564929707181,-1.50184721527624,0.136649704270577,0.550989441330058,-5.18569627528508,"Development (apoptosis)",0.300084475924362
"2267","PTPRJ",0.221917115986637,8.82765847798804,1.50096688722146,0.136876970919169,0.550989441330058,-5.22835600201095,NA,0.367015400610826
"2995","MT-ATP6",-0.466188690709199,10.1451155391137,-1.50194830557614,0.136623625628079,0.550989441330058,-5.44412689974195,NA,0.601143674052895
"1213","GRIA3",0.502785049269833,5.81764247491794,1.49782754958937,0.137689841135671,0.551456780525281,-4.61852941090492,NA,0.0581584248489181
"1241","CEBPZOS",0.432251116036783,6.04041176490146,1.49674612953608,0.137970728418195,0.551579732216812,-4.64265096831697,NA,0.0743388134381701
"1471","HIF1A",0.373537526768549,6.81129181293737,1.49655853644842,0.138019499389392,0.551579732216812,-4.82918907947434,NA,0.122230164403145
"1506","REEP3",-0.351474341839021,7.09889938671439,-1.49724587483276,0.137840869164935,0.551579732216812,-4.84625577295414,NA,0.139255312236013
"1145","GTF3C3",-0.514446324498795,5.49280813035952,-1.49553778529442,0.138285113906122,0.551602940032988,-4.56121402318501,NA,0.0552342582364026
"1239","ATL3",0.442814080559427,5.72843905868999,1.49518966260584,0.138375792096801,0.551602940032988,-4.64187650151768,"Transport",0.0601728507375398
"1349","MARK4",0.387402966105265,6.49913105226256,1.49500490737511,0.138423935628875,0.551602940032988,-4.7298966632606,NA,0.0977971278185717
"1760","INVS",-0.268759002227829,7.71778751506251,-1.49565600910603,0.138254329833992,0.551602940032988,-4.99882748264704,"Cilia",0.199298200012996
"1226","NECTIN3",0.441840430006262,5.8463440152506,1.493514343338,0.138812827033049,0.552754674552463,-4.63450994437192,"Matrisome/cell adhesion/binding/signaling",0.062967054389499
"1140","MINDY4",0.577621544724093,5.40202300741798,1.48915757100919,0.139954424670634,0.553183141209789,-4.55661984639396,NA,0.0599129248164273
"1223","MLYCD",0.487744414930737,5.52225244736173,1.49142648737068,0.139358991153482,0.553183141209789,-4.63167172380794,NA,0.0548443693547339
"1245","RIMS2",0.471023775890083,5.4857292842677,1.48820616510801,0.14020469438638,0.553183141209789,-4.64562105509786,NA,0.0502306842549873
"1248","PIAS4",0.401282964106893,5.80782517586861,1.49041246346583,0.139624856729365,0.553183141209789,-4.65073494778535,NA,0.0660861654428488
"1281","VWA5B1",0.454133072185732,5.64516820611147,1.49168249302012,0.139291932062589,0.553183141209789,-4.68465782122061,NA,0.078042757814023
"1340","SUN2",-0.423253145650238,6.50618169749959,-1.4924049639082,0.139102821523302,0.553183141209789,-4.7197511056727,NA,0.10442523880694
"1402","SEMA6D",0.407598755536611,6.33811963333379,1.49026327962179,0.139664004514333,0.553183141209789,-4.77233343040965,"Development (differentiation)",0.083436220677107
"1454","SCFD1",-0.349893632881954,6.95360800959671,-1.48913182173208,0.139961193478183,0.553183141209789,-4.81775350721146,NA,0.136786015985444
"1508","GFPT1",0.337335106356958,6.78947305047054,1.49086523000128,0.139506097467397,0.553183141209789,-4.84707404904376,NA,0.120540645915914
"1511","SNX13",-0.347607366615364,7.1618317883238,-1.49084185261458,0.139512227347453,0.553183141209789,-4.84921695432454,NA,0.149327441679121
"1776","SUPT3H",-0.278203572101108,7.73486792164473,-1.48918682691585,0.139946734373221,0.553183141209789,-5.0077908292452,NA,0.192475144583794
"1872","PTPRA",-0.249642643236994,7.86060794327005,-1.48864587828,0.140088983258142,0.553183141209789,-5.05919483454978,NA,0.222041718110339
"2280","LMCD1-AS1",0.234279207707464,8.81645185626291,1.48814922655925,0.140219683309365,0.553183141209789,-5.23176887553219,NA,0.308272142439405
"1272","BMPR1B",-0.526484699421622,6.02420637365068,-1.48667483502611,0.140608249584806,0.554320983940099,-4.67314418293169,NA,0.0818766651504321
"1540","HOMER2",0.400328894117921,6.98620036513262,1.48571427677321,0.140861851036709,0.554925512802977,-4.87166797545568,NA,0.149522386119956
"1306","ZNF133",0.400958029007776,6.18478021877306,1.48472981921625,0.141122133121647,0.555555481385715,-4.70415006678979,NA,0.080706998505426
"1203","XPA",0.500571419177264,5.55535217295643,1.4820737717554,0.141826244340871,0.555716136700987,-4.61112335866171,NA,0.0503606472155436
"1225","GAS6",0.522451022180274,5.67330369552621,1.47938532535312,0.142541735740312,0.555716136700987,-4.63269495971839,NA,0.0643316654753395
"1249","AGPS",-0.487193023210765,6.13267295608835,-1.48013485632079,0.142341976159146,0.555716136700987,-4.65213779038157,NA,0.0758333874845669
"1269","TPM1",0.442080864464907,6.02299785422075,1.48008787672386,0.142354490398654,0.555716136700987,-4.67135079991978,NA,0.0784326466956917
"1297","HMGN3",-0.431039810682786,6.39149608656562,-1.4830038320755,0.141579376245013,0.555716136700987,-4.6970965768705,NA,0.102410812918318
"1336","IPO9",0.435522265919783,6.23384229176603,1.47970254436595,0.142457166127608,0.555716136700987,-4.71864029454706,NA,0.0860354798882318
"1351","AC110285.1",-0.461100129925796,6.03621919553506,-1.47972463294218,0.142451278840084,0.555716136700987,-4.73091328235374,NA,0.0791474429787511
"1356","PUDP",-0.431200279469372,5.94399918500664,-1.4792872441306,0.142567891822436,0.555716136700987,-4.73474680273452,NA,0.068360517252583
"1357","PANTR1",-0.406172715710079,6.68053094368186,-1.48150016915034,0.141978664566624,0.555716136700987,-4.73723576896731,NA,0.109818701670024
"1551","SMIM14",0.304694221650854,6.94803128843415,1.47974059596215,0.142447024320654,0.555716136700987,-4.8822722733862,NA,0.127363701345117
"1661","MIA2",0.291814606853609,7.35146853470508,1.47928478311416,0.142568548168998,0.555716136700987,-4.95015209794109,NA,0.176749626356488
"1683","LIPA",-0.317260438273441,7.55219288477273,-1.47979721384081,0.142431935127145,0.555716136700987,-4.96161832263916,"Metabolism or Transport (lipid)",0.190460718695172
"2048","PSD3",-0.228514378622747,8.34388617232419,-1.48092782959328,0.142130876642122,0.555716136700987,-5.13905902133151,NA,0.265514328416401
"2195","NF1",-0.207629823314069,8.63165140198213,-1.48134001275773,0.142021244870403,0.555716136700987,-5.19775274831092,NA,0.324972382870882
