"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"1341","BLNK",-0.702239217376215,4.18607412105024,-1.37502022597176,0.177469456468246,0.632915040403478,-4.56488452505948,NA,0.0517356475300401
"1581","PHF12",-0.568068625794542,5.79676387333978,-1.37578345025952,0.177234942043013,0.632915040403478,-4.72002306215288,NA,0.085781041388518
"1803","GCNT2",-0.471528417669018,6.18354534912311,-1.3755984387806,0.177291768074957,0.632915040403478,-4.83832660281721,NA,0.149198931909212
"1842","PRKD2",0.389145414461482,6.04237223752055,1.37537281676509,0.177361086701834,0.632915040403478,-4.86091015491779,NA,0.0937917222963952
"2074","HSPA9",0.390812091478464,6.78907735653225,1.37527485493421,0.177391190394925,0.632915040403478,-4.94914033873924,"Metabolism (other)",0.15954606141522
"2845","WWTR1",-0.23069430594169,8.19502434810745,-1.37650511807658,0.177013417737989,0.632915040403478,-5.19672862869085,NA,0.340787716955941
"1500","BAIAP2",0.519589202832191,5.07754932065906,1.37344158964676,0.177955284418317,0.634127677884156,-4.66418471667101,NA,0.0690921228304406
"1580","ZC3H18",-0.499885198549437,5.33345830561043,-1.3729498761432,0.178106820437297,0.634127677884156,-4.71743848932489,NA,0.0684245660881175
"1819","LPAR1",-0.572418971502627,6.09493152981419,-1.37324117771101,0.178017035198279,0.634127677884156,-4.848158293358,NA,0.0954606141522029
"1492","ZFP14",-0.59632778838138,5.06516308689858,-1.3699795644909,0.179024337050078,0.634271782059564,-4.66087807667231,NA,0.0527369826435247
"1671","CCM2",-0.518103693284772,5.81080232758549,-1.37084654864152,0.178756151850145,0.634271782059564,-4.76873402146823,NA,0.0904539385847797
"1673","IQCA1",-0.504997492958003,5.36725217296057,-1.37041033083537,0.17889104868263,0.634271782059564,-4.76973301899636,NA,0.101468624833111
"1695","STMP1",-0.41645635191931,5.85860672127585,-1.36931713983356,0.179229455524501,0.634271782059564,-4.77671843973705,NA,0.0891188251001335
"1884","TMEM51",0.436448209743895,6.03764805197264,1.37039908578817,0.178894527164746,0.634271782059564,-4.87851741403073,NA,0.0977970627503338
"1913","KIAA0825",-0.33540590183147,6.43582908111532,-1.37100398693455,0.178707484684435,0.634271782059564,-4.88887308087168,NA,0.137182910547397
"2168","PLD1",0.456501925477357,6.79274892138004,1.36833084101788,0.179535198079067,0.634271782059564,-4.98023162976378,"Metabolism or Transport (lipid)",0.14018691588785
"2192","SNRNP70",-0.315587520552232,6.8775394680886,-1.36874838337755,0.179405714971549,0.634271782059564,-4.98914508592452,NA,0.184579439252336
"2253","ASB3",0.32169301986698,6.91348017806325,1.36929674040055,0.179235775055117,0.634271782059564,-5.00767103451814,NA,0.176568758344459
"2361","PPP2R5C",0.290496192719958,7.15883638501773,1.36917119728914,0.179274670793657,0.634271782059564,-5.05037833013627,"Metabolism (other)",0.193591455273698
"2399","RAMP1",-0.370604880558208,7.39812295527102,-1.36839578137594,0.179515054823929,0.634271782059564,-5.06089104771916,NA,0.192923898531375
"2431","LINC01505",0.437437437947491,7.3191045110464,1.37133163789163,0.178606234458697,0.634271782059564,-5.07208234138196,NA,0.151869158878505
"2833","GOLGB1",-0.303109109454015,8.12738071901739,-1.37053123940158,0.178853650789854,0.634271782059564,-5.19212196061394,NA,0.337449933244326
"3416","RABGAP1L",-0.197192961349401,9.05615635269517,-1.36926508684709,0.179245581335871,0.634271782059564,-5.31692131304868,"Transport",0.537383177570093
"2630","CNTN4",-0.349465889100421,7.91334736432137,-1.36779762665058,0.179700657124764,0.634505962629271,-5.13254745740959,"Matrisome/cell adhesion/binding/signaling",0.222963951935915
"1864","CADM2",-0.478859726682597,6.23984382127238,-1.36726396167286,0.179866374135922,0.634740795213254,-4.87065998034867,"Matrisome/cell adhesion/binding/signaling",0.129172229639519
"1654","EXOSC10",0.41598060187014,5.72458320027101,1.36549630207346,0.18041612355389,0.635344213564199,-4.75986372742009,NA,0.0871161548731642
"1665","TUBD1",-0.481023637483173,5.62543147831637,-1.36511820290924,0.180533882503863,0.635344213564199,-4.7670212288127,"Transport",0.071762349799733
"1871","DPY19L4",-0.330040273638729,6.38940246986832,-1.3654852709086,0.180419558367604,0.635344213564199,-4.87318690184609,"Cilia",0.117156208277704
"2178","LMCD1-AS1",-0.352387355503248,6.72164949248995,-1.36637039704412,0.180144114194707,0.635344213564199,-4.98269894382047,NA,0.156542056074766
"2302","SMURF2",0.328420492581374,7.04051073923017,1.36531020721929,0.180474075352637,0.635344213564199,-5.02915909036157,NA,0.184245660881175
"1505","KDM1A",-0.50177205036854,5.31281518852624,-1.36461490333639,0.180690727325341,0.635546604413157,-4.66623142473616,NA,0.0617489986648865
"1576","GPR176",0.47510839446597,5.34675901764457,1.36275984955665,0.18126973353413,0.637093749841595,-4.71542954568503,NA,0.051068090787717
"2278","VPS8",0.336892502168553,6.99008030380773,1.36227769053694,0.181420461331421,0.637093749841595,-5.01909791578759,NA,0.164552736982644
"2490","CCSER2",-0.319183708953667,7.49558249748102,-1.36224935099702,0.181429323571645,0.637093749841595,-5.0866185837982,NA,0.223297730307076
"1489","VSIG10",-0.544245873441476,5.08763625715306,-1.3588305230151,0.18250090369698,0.639102781528887,-4.65941549560964,NA,0.0680907877169559
"2292","UBE2W",0.331379956825149,7.04925319031667,1.35954103241048,0.182277803911069,0.639102781528887,-5.0244585912536,"Metabolism (other)",0.187249666221629
"2390","LMO7",-0.334222878031971,6.95318069345176,-1.35906872742504,0.182426084087231,0.639102781528887,-5.05886729403182,NA,0.189252336448598
