"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"1855","LRRC6",-0.207801423785203,6.97154552721684,-1.21752725047372,0.225835567200249,0.742673183678432,-5.19464889891403,NA,0.131319763624425
"1380","HSBP1",-0.33886316935547,6.05885471377722,-1.21670981408195,0.226145372178439,0.742761690436569,-4.96169921542942,"Metabolism (other)",0.0738673670387393
"1521","SH3GL1",0.268198805017624,6.42033815238761,1.21610391901407,0.22637520200645,0.742761690436569,-5.05158875162106,NA,0.0959290873276428
"2158","TMCC1",-0.173346451304111,7.43022585278147,-1.21597446769631,0.226424327720074,0.742761690436569,-5.30184932667467,NA,0.162245567957978
"3512","ZNF609",0.149778528084078,8.86568495166304,1.21685552974807,0.226090124064618,0.742761690436569,-5.59252650991245,NA,0.364937623112278
"1336","SH3BP4",-0.321679042998186,5.87799565913306,-1.21530630448105,0.226678012669453,0.743132877244926,-4.93207215125711,NA,0.0584372948128693
"1271","C5orf49",-0.286588972814276,5.74880252330607,-1.21360092441155,0.227326433697693,0.743875112248392,-4.89390079722858,NA,0.0512803676953381
"1293","AP3M1",-0.29893230430253,5.77346881660114,-1.21370419104674,0.227287131521969,0.743875112248392,-4.90559751522386,"Transport",0.0667760998030204
"2311","HERC4",0.170385330666928,7.62591971943106,1.2139100606012,0.227208794413097,0.743875112248392,-5.35652921043258,NA,0.191135915955351
"2053","RDX",-0.18692904100968,7.37068493036496,-1.21316637025133,0.227491874124322,0.743956110308852,-5.26984644535921,NA,0.155745239658569
"1228","KCNQ3",0.384617306357574,5.58534676360139,1.20801058166039,0.229461385724311,0.744182872562091,-4.86954165928683,"Transport",0.0546946815495732
"1235","CR1L",-0.386430232314114,5.00780409331137,-1.21045140135753,0.228527466128771,0.744182872562091,-4.87329284634999,"Inflammation/Immune/Stress/Toxic/Detox",0.0652002626395272
"1241","CADM4",-0.339820139043118,5.52774568833222,-1.20694340569063,0.229870577315423,0.744182872562091,-4.87672972864964,"Matrisome/cell adhesion/binding/signaling",0.0510833880499015
"1281","DSTYK",-0.272019442895699,5.68998910661004,-1.20930075220519,0.228967391612487,0.744182872562091,-4.90103554894104,NA,0.0516743269862114
"1403","ZNF706",-0.290364586680501,6.02216421714723,-1.20691170209481,0.229882741587709,0.744182872562091,-4.97331705114014,NA,0.0670387393302692
"1443","HNRNPL",0.275111610052401,6.22137362849438,1.21020949684485,0.228619902373838,0.744182872562091,-5.00110170120835,NA,0.0783322390019698
"1520","ETFA",-0.248338404278273,6.31667930257137,-1.20878644819827,0.229164221783269,0.744182872562091,-5.05151898467012,"Metabolism or Transport (lipid)",0.0803020354563362
"1524","WDFY2",-0.248841973636574,6.36447183982766,-1.21149694964206,0.228128252563125,0.744182872562091,-5.05274962981687,NA,0.0891661195009849
"1554","CLHC1",-0.240045028286158,6.34665026258099,-1.20601902360236,0.230225441488707,0.744182872562091,-5.06602047960387,NA,0.0881155613919895
"1560","EIF2AK1",-0.267556454780583,6.48218444195798,-1.20853476825538,0.229260587079105,0.744182872562091,-5.06904651854805,NA,0.0869993434011819
"1576","AL139260.1",0.248587178516974,6.19373834753057,1.20599389301215,0.230235094461343,0.744182872562091,-5.07703767035062,NA,0.0787918581746553
"1675","SUZ12",0.241147893714954,6.68327751439486,1.2109385483915,0.228341399924322,0.744182872562091,-5.12413122612793,NA,0.100065659881812
"1789","MLF1",-0.208525144168531,6.9120230579834,-1.20612941086081,0.230183043819823,0.744182872562091,-5.17093604793151,NA,0.118975705843729
"1832","CYSTM1",-0.23002746759953,7.06479856316103,-1.20926191375949,0.228982251285146,0.744182872562091,-5.18469349470704,NA,0.13086014445174
"1972","HSPA8",0.217510373087023,7.23039883245745,1.20701901118271,0.229841570307214,0.744182872562091,-5.24138385313959,"Metabolism (other)",0.143466841759685
"2039","APPBP2",-0.194570068039774,7.2149992892597,-1.20925488129718,0.228984941994652,0.744182872562091,-5.26391455491212,NA,0.142547603414314
"2535","UTRN",-0.180285915042856,7.87037547625729,-1.20695085100113,0.229867720710348,0.744182872562091,-5.41442928357923,NA,0.208470124753775
"2663","UACA",-0.152649448231907,8.04856908796716,-1.20971551304005,0.228808746578586,0.744182872562091,-5.44356478996734,"Metabolism (other)",0.231779382797111
"3483","ABLIM1",-0.118391516948708,8.82515076334913,-1.20645549655873,0.230057833276998,0.744182872562091,-5.5874173430449,"Motility",0.35489166119501
"1396","ECI1",0.281771469257165,5.8986194136586,1.20399574059152,0.231003542770367,0.746210588985766,-4.97082150770145,"Metabolism or Transport (lipid)",0.062967826657912
"2027","CMTM6",-0.218596531123443,7.12754432079428,-1.20311104099437,0.231344368899909,0.746855325239756,-5.25922696685898,NA,0.133683519369665
"1740","PPP3CA",-0.21433058682487,6.74487308843918,-1.20160343501428,0.231925999824919,0.74736422125178,-5.15578825164191,"Metabolism (other)",0.107747866053841
"1842","ZBTB46",0.217503568835193,6.82454154802285,1.20217677535547,0.231704682663518,0.74736422125178,-5.1885418354194,"Development (cell cycle)",0.115364412344058
"3408","HPD",0.170479315052061,8.74993134508142,1.20175634494683,0.231866959655677,0.74736422125178,-5.57555057979194,NA,0.346684175968483
"1245","CEP85L",-0.320514920842379,5.60705241670678,-1.19987142518457,0.232595502181346,0.749065173894613,-4.87941596223302,NA,0.0518713066316481
"3005","AFF4",0.156493942034109,8.26926640255405,1.1989996552888,0.232933006734574,0.749695520153639,-5.50774324380519,NA,0.266316480630335
"1333","PCF11",0.323902348320627,5.65912954952503,1.19743037615982,0.233541437421886,0.750451387126635,-4.9311022876839,NA,0.0551543007222587
"1568","LINGO2",-0.27629758891148,6.50090690804746,-1.19766242424454,0.233451397429864,0.750451387126635,-5.07242766500833,"Development (differentiation)",0.107353906762968
"1583","PKIG",0.238698652326962,6.47448974174212,1.19693688691475,0.233733005486077,0.750451387126635,-5.07964264368482,NA,0.086408404464872
"2317","PTGES3",0.187363629378578,7.56366348153614,1.19693040897188,0.23373552091482,0.750451387126635,-5.35832237985902,NA,0.174720945502298
"1127","NR4A3",-0.512938381936303,4.62038562551321,-1.19564320691928,0.234235735759579,0.751300485913948,-4.78511144378828,"Development (apoptosis)",0.0647406434668418
"2068","IGF2R",0.186585323902621,7.20803925669376,1.1955187681763,0.234284134128612,0.751300485913948,-5.27641757788471,"Development (cell cycle)",0.146355876559422
"1626","NDUFV1",-0.241583770939115,6.61814375949548,-1.19502182992212,0.234477481495529,0.751464801302036,-5.10035949168281,NA,0.104070912672357
"1305","PLD1",-0.328087740715725,5.77111064657971,-1.19452197504082,0.234672079106797,0.75153936564561,-4.91715230524162,"Metabolism or Transport (lipid)",0.057715036112935
"1746","TMED9",0.225267330969769,6.70457015662277,1.1932946461298,0.235150379658489,0.75153936564561,-5.15872555406238,NA,0.106106369008536
"1822","LMCD1",-0.23943959104271,6.88674681836871,-1.19420856522913,0.234794151190604,0.75153936564561,-5.18228577710109,"Matrisome/cell adhesion/binding/signaling",0.126657912015758
"1991","SSBP3",-0.196105864902185,7.15049870668412,-1.19313830847245,0.235211355927285,0.75153936564561,-5.2463887819455,NA,0.138148391332896
"3597","PRDM16",0.135871246993546,8.84981468030296,1.19356957919751,0.23504317519502,0.75153936564561,-5.60775787860346,"Development (differentiation)",0.378135259356533
"1350","DNAJC16",-0.316171715553371,5.82502126111491,-1.19148057648559,0.235858617424791,0.751790457469738,-4.94246497395492,NA,0.0578463558765594
"1910","RICTOR",-0.196165386973529,6.94021118662401,-1.19199011542335,0.235659532228172,0.751790457469738,-5.21939944310992,NA,0.120617202889035
"2071","FAM13B",0.174471155891887,7.15818054371425,1.19187835439164,0.235703188777734,0.751790457469738,-5.27712372522988,NA,0.135193696651346
"2384","CLYBL",-0.183911754154439,7.68319372752843,-1.19171736173441,0.235766086572181,0.751790457469738,-5.37569534881312,NA,0.203873933026921
"1452","ATXN7L3B",-0.263055438424095,6.07338722616441,-1.19067186167687,0.236174842887488,0.752344921198215,-5.00634702453309,NA,0.0671700590938936
"1914","ZBTB1",0.20469981412127,6.86024408682748,1.18991890591009,0.236469538226164,0.752658004081469,-5.22099716976869,NA,0.11306631648063
"2463","CCAR1",0.170326947739085,7.65765183445534,1.1896935461691,0.236557791751778,0.752658004081469,-5.39490151254757,NA,0.191464215364412
"1406","SMIM3",0.271582749051516,6.03972640238843,1.18899520162685,0.23683142146189,0.753075500114538,-4.9765143859248,NA,0.0624425476034143
"1878","CASC1",-0.224150233223048,6.8948712064124,-1.18702097991483,0.237606198793864,0.755085083667038,-5.20549693638031,NA,0.128168089297439
"1492","RABAC1",0.286896594465363,6.05474681626673,1.18657977613292,0.23777959549724,0.755182282876519,-5.03422642435543,"Transport",0.0672357189757058
"1324","PAQR5",0.342534018833159,5.66713446683681,1.18185025549586,0.239644022896852,0.755200657809103,-4.92598236644647,"Metabolism (other)",0.0554826001313198
"1328","CLUAP1",-0.313288952322774,5.81372513018648,-1.18289952470517,0.23922949135306,0.755200657809103,-4.92833796923914,NA,0.0612606697307945
"1367","WDR44",-0.292807712617607,5.6898250928879,-1.17551342546906,0.242158398569741,0.755200657809103,-4.95496031840235,NA,0.0522652659225213
"1375","GXYLT2",0.299743907954509,5.85307453153827,1.17861125037375,0.240926881306796,0.755200657809103,-4.95895500969344,NA,0.058962573867367
"1416","KIAA0895",-0.296580461932762,5.91907404426604,-1.17770222944991,0.241287791841581,0.755200657809103,-4.98557551424317,NA,0.058962573867367
"1417","FAM122C",-0.28334928534057,5.99409152360974,-1.17884073440059,0.240835829672158,0.755200657809103,-4.9861279305698,NA,0.0647406434668418
"1451","GBA2",-0.277353227438355,6.01137305153957,-1.18420350005017,0.238715047989425,0.755200657809103,-5.00591054375152,NA,0.0659881812212738
"1501","LRPAP1",0.265614063232182,6.24243324191914,1.1814374306624,0.239807256846327,0.755200657809103,-5.03939219805857,NA,0.0733420879842416
"1511","UPF3A",-0.239884800558988,6.19836682308734,-1.18350653867196,0.238989914223144,0.755200657809103,-5.0455510317113,NA,0.076231122783979
"1530","WRN",-0.251372317657761,6.20167654279729,-1.18133178136762,0.239849044102433,0.755200657809103,-5.05750533771713,NA,0.0788575180564675
"1547","RDH10",-0.249332117227568,6.30576825491,-1.18219837307237,0.239506436343083,0.755200657809103,-5.06307825040121,"Metabolism (other)",0.081483913328956
"1552","RIMKLB",-0.233000149056215,6.29659267404003,-1.1783804334151,0.241018486568703,0.755200657809103,-5.06526396059383,NA,0.0829284307288247
"1565","MET",0.259206078085497,6.17249522932696,1.17544430456986,0.242185928128965,0.755200657809103,-5.07167601638348,NA,0.0720945502298096
"1571","RPS13",-0.285143043549514,6.41238103049895,-1.18447751432085,0.238607044686175,0.755200657809103,-5.07418971301339,NA,0.0915298752462246
"1587","WDR37",0.236792006612605,6.42283241482161,1.18289156399793,0.23923263443555,0.755200657809103,-5.08207552093175,NA,0.0845042678923178
"1591","RBM23",-0.242080121530153,6.35145906037508,-1.17529188107079,0.242246643432711,0.755200657809103,-5.08321530319876,NA,0.0837820091923834
"1611","EPS8",-0.331442405741966,6.48273781022598,-1.18214930688549,0.239525825362315,0.755200657809103,-5.09359948637718,"Motility",0.0917268548916612
"1621","EML4",-0.240129738415589,6.33361860890185,-1.17673550372779,0.241672035833422,0.755200657809103,-5.09781784858498,"Development (cell cycle)",0.0840446487196323
"1742","PTAR1",-0.280346617212122,6.61922290857351,-1.17912785109515,0.240721945879805,0.755200657809103,-5.15673731011904,NA,0.10059093893631
"1745","EIF1AX",-0.213991166809695,6.64630103435115,-1.17827801989175,0.241059139793902,0.755200657809103,-5.15824017641231,NA,0.10059093893631
"1865","JPH1",-0.239091028817778,6.80364729378296,-1.1760600617575,0.241940762111533,0.755200657809103,-5.19867162742231,NA,0.117596848325673
"1899","SLC25A23",0.208923393569968,6.8736069698618,1.17648961110269,0.241769840191955,0.755200657809103,-5.21565038272102,"Transport",0.114116874589626
"1908","CLK1",-0.217364854318215,6.97403827420038,-1.17983792975752,0.240440460768817,0.755200657809103,-5.21806694776002,NA,0.128562048588313
"2041","PRKCQ",-0.228046045118183,6.93377516322442,-1.17509342502221,0.242325711267504,0.755200657809103,-5.2648034906936,NA,0.127380170715693
"2100","ARHGAP12",-0.187071009235379,7.11502274922396,-1.18277205738267,0.239279822124041,0.755200657809103,-5.28528759934286,NA,0.137754432042022
"2214","MAPK15",-0.230780664279903,7.42992242509861,-1.17881117444216,0.24084755670379,0.755200657809103,-5.32345866203128,NA,0.23887065003283
"2415","USP33",0.175189227361521,7.55953851217665,1.17726992473991,0.241459565903699,0.755200657809103,-5.38600284247884,"Metabolism (other)",0.176428102429416
"2602","PPP1CB",-0.169711977570462,7.85071247743221,-1.17668799057126,0.2416909321025,0.755200657809103,-5.43022708435852,"Metabolism (other)",0.20295469468155
"3192","TRPS1",-0.14303014058975,8.25519823918711,-1.17501884334754,0.242355430465592,0.755200657809103,-5.54064411733234,NA,0.274392646093237
"3302","DNER",0.156558531617714,8.52260103268719,1.18112238742748,0.239931880634273,0.755200657809103,-5.55797532709176,"Development (differentiation)",0.297439264609324
"3584","AK3",-0.143117305476236,8.71328810820307,-1.1831894808122,0.239115029673297,0.755200657809103,-5.60517623904531,NA,0.342087984241628
"3798","MED12L",-0.127538718199282,8.8617321921156,-1.1790254035537,0.240762576915283,0.755200657809103,-5.64548328620815,NA,0.381812212738017
"1606","MIOS",0.241898884563496,6.36141267020224,1.17453006861673,0.242550260978162,0.75536265020761,-5.09002345949439,NA,0.0822061720288903
"1523","INPPL1",-0.23142136602306,6.16192103760468,-1.17391053354597,0.242797374145703,0.755687177447014,-5.05269894654921,"Metabolism (other)",0.0795141168745896
"1359","ZNF770",-0.337317832293428,5.73956658277744,-1.17194405193921,0.243582929577738,0.755813280421959,-4.94968569600785,NA,0.0548260013131976
