"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"4214","YTHDC1",0.0854214864895799,6.63788896554033,1.98855245136349,0.0479976112120852,0.10440961846382,-4.73117251278664,NA,0.260537192859186
"3974","AC009495.1",-0.14517298489227,4.48995931121542,-1.98791305188719,0.0480688299543425,0.104538729177427,-4.49404302053398,NA,0.0685803034404379
"4238","RHOQ",-0.0989902449671956,6.91678041917374,-1.98757349226285,0.0481066877263087,0.104595241576698,-4.75841683626577,NA,0.263297836599839
"4009","LINC01235",-0.367718116592855,5.0358360886018,-1.98704498930326,0.0481656611195026,0.10469762508335,-4.53218419511659,NA,0.0953362782759607
"4384","MAPK4",-0.132654820119595,8.23500055902235,-1.98685461973854,0.0481869186240895,0.104717995332568,-4.86989720997127,NA,0.429508555499882
"4170","AC124852.1",-0.189756422931131,5.68882078772799,-1.98663851359036,0.0482110596062357,0.104744620254238,-4.6963121405039,NA,0.142013810897824
"4230","MAP4K4",0.093925051920059,6.6127631363666,1.98607385934716,0.0482741848058198,0.104855909304554,-4.75116404387593,NA,0.244065479858627
"3809","LCA5L",-0.281280788264975,3.84403110177019,-1.98575178160336,0.0483102226037515,0.10490832170053,-4.33888375189925,NA,0.0544987166270232
"3873","CSF2RA",-0.178035792688287,4.1530154124423,-1.98522619510451,0.0483690801850943,0.105010250475772,-4.40226064344042,NA,0.0558310439955999
"3982","CADM1",0.223425640128167,4.62828691371118,1.98409550146883,0.048495906018397,0.105233727099034,-4.50052328461316,"Matrisome/cell adhesion/binding/signaling",0.0668832178585621
"4345","COMMD10",-0.0670591577842923,7.8699944836022,-1.98411574112431,0.0484936333398693,0.105233727099034,-4.84178342114082,NA,0.391886625468186
"3989","SH2B3",0.148434933389864,4.7643140668831,1.98327802907794,0.0485877739938953,0.105407113737064,-4.5087257025138,NA,0.0873864690061107
"3980","CD63",-0.198486181875184,4.75294495323788,-1.98291589565948,0.0486285177416062,0.105469532571036,-4.49793424602187,"Matrisome/cell adhesion/binding/signaling",0.0847678889906372
"4066","APTR",0.15136522489253,5.39821394922196,1.98261079275862,0.0486628673842882,0.1055180560314,-4.59857349378787,NA,0.12333051125663
"3955","FXR2",0.116516323414595,4.60792752336186,1.9824651803754,0.048679268208851,0.105527645895664,-4.48312597556235,NA,0.0828289111199421
"4357","ARFGEF2",0.0719936937760552,7.76945417099742,1.98157012834755,0.0487801836792157,0.105720398084598,-4.8509877507352,NA,0.400304861075115
"4321","TTC39C",-0.139413121869167,7.34978839468467,-1.98134617420835,0.0488054617386122,0.105749168203929,-4.82211320214806,NA,0.310441875778711
"3812","PDHB",-0.183694843461093,3.79365460177957,-1.98093286122029,0.0488521421059991,0.105824286194702,-4.34304164511451,"Metabolism (other)",0.0506725949475228
"4237","SUPT3H",0.0794468317255737,6.74771229271275,1.98069100945525,0.0488794748096722,0.105831450742986,-4.75796416307727,NA,0.235597329969879
"4391","NFIC",0.0748754132602549,8.16302560157888,1.98072885036286,0.0488751973938746,0.105831450742986,-4.87793470594316,NA,0.480186909787615
"4094","AL035530.2",-0.12063259664993,5.61352978837014,-1.98055805692818,0.0488945058491344,0.10583798440562,-4.62294132177793,NA,0.137285392585425
"3935","FAM171B",-0.157749274815341,4.47309258332107,-1.98042820898694,0.0489091896682467,0.105843763443197,-4.45916272196261,NA,0.0702505121013337
"4331","SLMAP",0.0575193050973675,7.53930030980166,1.98008053266214,0.0489485249020952,0.105902874358413,-4.83066011590857,NA,0.366931404338319
"3938","SLC47A1",0.146588655065648,4.38437179281032,1.97988830302963,0.0489702847597654,0.105923940273394,-4.46298852281414,"Transport",0.0636522280007602
"4209","GLUD1",0.171862728243804,6.50376223200881,1.979164134546,0.049052332032658,0.106075367012203,-4.72534167619806,"Metabolism (other)",0.224374295680687
"4448","CPEB3",0.0713212513577721,9.24569880982806,1.97901830820725,0.0490688679959498,0.106085086391244,-4.92548699374419,NA,0.635900271264924
"4176","HPS5",0.144258824259349,6.12476591019433,1.97827459864235,0.0491532741578998,0.106241497873184,-4.70085864296395,NA,0.17931321787776
"4318","STRBP",-0.0733483541658346,7.42558397596841,-1.97758601788748,0.049231532904926,0.106384548661368,-4.81986621132121,NA,0.338159660429301
"3894","RUNDC1",0.127400687692607,4.26901650389661,1.97723184735362,0.0492718261611204,0.106404846827003,-4.4215409647455,NA,0.0660634717686742
"4153","TRIM37",-0.0708459318439263,6.02768768902869,-1.97718498673615,0.0492771594840152,0.106404846827003,-4.67959196822946,NA,0.183732551598889
"4278","FHAD1",-0.169347953451951,7.1673576779503,-1.9773567338392,0.0492576149026058,0.106404846827003,-4.78942623566008,NA,0.304613423486205
"3923","LTO1",-0.116056541912374,4.31854879719411,-1.9766015804046,0.0493435992464363,0.106522202734894,-4.45119474661331,NA,0.0696438615992152
"3992","PSMD5",0.119634710206001,4.73259800749725,1.97646617846597,0.0493590299705854,0.106529410593057,-4.50927120258497,"Metabolism (other)",0.0881294238931988
"4366","METTL15",-0.0676693488490949,7.81876997582204,-1.97595444872805,0.04941738471783,0.106629233251061,-4.85529172592277,NA,0.393015456149344
"3967","POU6F1",0.127749140868409,4.58817359012243,1.97373354771058,0.0496713193502128,0.107150911722668,-4.49115054596613,NA,0.0823144100611834
"3876","GUSB",0.118725451398605,4.00023534671001,1.97317609724995,0.0497352301560801,0.107249521869671,-4.4038329228021,NA,0.0559961450816195
"4265","FADS3",-0.148044989812878,5.9959941462173,-1.97312249957471,0.0497413787014159,0.107249521869671,-4.78115120986931,NA,0.18724958868712
"3941","LIG3",-0.135831966060657,4.40472691264656,-1.97175199638674,0.0498988163921304,0.107536343545663,-4.4726355173654,NA,0.0730457118832467
"4194","DPP9",0.103358222257649,6.08720389549017,1.9718423128065,0.0498884282857769,0.107536343545663,-4.71277427796345,"Metabolism (other)",0.193325692608655
"4233","ANKRD13C",0.0850785778409739,6.63221737750485,1.97123749004646,0.0499580292476731,0.10763762232135,-4.75408621893579,NA,0.249673157443083
"3864","RRN3",-0.140427781343555,4.01612859069754,-1.97100913899943,0.0499843284234322,0.10766795437908,-4.39265752684876,NA,0.0562495560508588
"4324","PAPOLA",0.0891073795886141,7.23035039414593,1.96880650761705,0.0502386059160921,0.108189224668974,-4.8248210674282,NA,0.314028024949462
"3964","PES1",0.107851452182212,4.21463080599368,1.9682315854099,0.0503051557993606,0.10827350539779,-4.48938079844531,NA,0.0612870589545262
"4154","EEF2K",-0.113506420122093,5.86238802269697,-1.96814994630448,0.0503146119294613,0.10827350539779,-4.67964379890516,NA,0.159005784297351
"4309","SPATA6",0.0734213166416198,7.04650054645427,1.96818841542873,0.0503101559240157,0.10827350539779,-4.81185653355799,NA,0.291739378336818
"4051","KRBA2",-0.123932073922846,5.15998937414689,-1.9677800655521,0.0503574734339913,0.108339277400113,-4.58317879357562,NA,0.114344020748983
"4147","TMEM65",-0.141264619329173,5.88403591398931,-1.96763583843665,0.0503741947108937,0.108348792822992,-4.67715147194247,NA,0.161392070924355
"4353","SLC35F5",0.0796310008991963,7.54242382835539,1.96745969152417,0.0503946230319632,0.108366275057749,-4.84953338452126,NA,0.357656946820172
"4475","SLC16A12",-0.178716137640678,9.15806964299145,-1.96702380233263,0.0504452045484156,0.108448572979878,-4.94513259134271,"Transport",0.596256812819523
"4127","CNPY2",-0.117595130524403,5.60909495814303,-1.96675593973935,0.0504763091422479,0.108488968905393,-4.65642225668276,NA,0.149541268552275
"3846","ERICH2",-0.175958386279737,3.95898669912863,-1.96663702556868,0.0504901228139635,0.108492190729517,-4.37701927560673,NA,0.0556371462085304
"3987","TM2D3",0.110319201343807,4.61971354673264,1.9661532883574,0.0505463490564394,0.108586524064187,-4.50613505191741,NA,0.0796420762037501
"4059","CKMT2-AS1",0.13773700302254,5.11582438521999,1.96474862409815,0.0507099169100182,0.108905161551054,-4.59418010316365,NA,0.103956090790239
"4082","MED24",0.0791423909340434,5.29266273137514,1.96461208542133,0.0507258401045172,0.108905161551054,-4.61124310694661,NA,0.124409427655968
"4089","FBXO38",-0.0944808796085894,5.3138902421231,-1.96437542831248,0.0507534491395341,0.108905161551054,-4.61690570812226,NA,0.125647685801115
"4158","HOGA1",0.122940844017752,5.84001289714716,1.96438476814602,0.0507523592900394,0.108905161551054,-4.68329221546499,NA,0.161804823639404
"4376","LGR4",-0.0877544848080136,7.557262626241,-1.96434945081389,0.0507564805140324,0.108905161551054,-4.8629468128392,NA,0.34676219492295
"4047","ATPSCKMT",-0.162436659759879,5.12667232417426,-1.96375883617244,0.0508254419191135,0.109026574947015,-4.57959347333093,NA,0.109711591440085
"4251","TPT1",0.15056707863926,6.50636270267171,1.96314508297818,0.050897188735903,0.109153902814826,-4.76949483664302,NA,0.223800281439758
"4023","KLHL28",-0.0981086759702996,4.90143376474587,-1.96282693705073,0.0509344131101309,0.109207150036567,-4.55894530350683,"Metabolism (other)",0.0969776902358066
"3885","LINC00663",-0.15212781695939,4.08353266510401,-1.96245431264753,0.0509780408764023,0.109274097353067,-4.41634733596231,NA,0.0588758151866122
"4413","FAM172A",-0.0596922013702397,7.91144549592738,-1.96204182693286,0.0510263724435669,0.109351092490349,-4.89469287946456,NA,0.411871535996836
"3869","ZNF667-AS1",-0.116450826276383,3.91855517979549,-1.9608130734145,0.0511705763532871,0.10963345760517,-4.3964945420418,NA,0.0511179839237617
"4140","AC007216.4",-0.0910905703851188,5.32022212553189,-1.96050706145834,0.0512065426549474,0.109683841670335,-4.66951335765545,NA,0.116868531541027
"3930","PIN1",-0.149863267291561,4.10911711871744,-1.96026875043185,0.0512345666657413,0.109717193078556,-4.45631062911192,NA,0.0659924399060844
"3925","GCNA",0.281590860587138,4.19272076045445,1.95963700314426,0.0513089190950889,0.109849715000664,-4.45407445628428,NA,0.0616441380475453
"4369","ELOVL7",-0.0941581102362585,7.48142864180185,-1.95926889119937,0.0513522853307903,0.109915848825137,-4.85832133950353,"Metabolism or Transport (lipid)",0.335041937595629
"4174","PREX2",-0.133477827764965,5.83473513501572,-1.95878312872442,0.0514095589231095,0.110011710981927,-4.70039478883,NA,0.156886347100076
"4101","RPL10",-0.211069653496196,5.34739371235057,-1.95839786068545,0.0514550220400526,0.110082259391176,-4.63147855085366,NA,0.126093074777354
"4393","ZNF462",-0.12083280681319,7.47092073069171,-1.95639311690692,0.051692136762048,0.110562691156505,-4.87927065785624,NA,0.325137792214524
"4004","EIF4ENIF1",0.0938933954146632,4.65081843512682,1.95584759130274,0.0517568189108025,0.110674168593245,-4.52950545528332,NA,0.0830036111063117
"4266","TRAK2",0.110258111563771,6.54375272652579,1.9543482490438,0.0519349449941177,0.111028115845226,-4.78314420482973,NA,0.230590543547331
"3944","PLBD2",0.141110498392493,4.1901065053835,1.95303078259468,0.0520918896573469,0.111309616270004,-4.47462198963881,NA,0.0639517136916795
"4181","TTLL3",-0.101102981706452,5.88518629328674,-1.95305998595679,0.0520884064503894,0.111309616270004,-4.70538277089492,"Transport",0.174569441324802
"4257","CDH4",0.260041472537188,5.39649499758049,1.95249967037135,0.0521552718622019,0.111418027426285,-4.77158502937638,"Matrisome/cell adhesion/binding/signaling",0.132186456719518
"4027","THRA",-0.115202277914369,4.82027607723934,-1.95224407368475,0.0521857975598474,0.111436957755194,-4.56320280455644,NA,0.0923625389475382
"4299","NELFA",-0.128283008002089,6.7917322391734,-1.95221365811938,0.0521894310667345,0.111436957755194,-4.80535705002542,NA,0.265183060628574
