"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"942","TGIF1",-0.586374669187601,5.1434073198809,-1.64931733860374,0.105130560697806,0.745934357841435,-4.31711257027086,NA,0.067165872475607
"945","HDAC5",-0.473933519319325,5.83242852795199,-1.69430528327738,0.096208142912073,0.745934357841435,-4.31964542038908,NA,0.109598366235534
"947","TNIP1",0.495611534924224,5.70993518746772,1.67819693652408,0.0993284898542317,0.745934357841435,-4.32116846163473,NA,0.0932607215793056
"950","AL591501.1",-0.725918086461185,5.4091342500368,-1.66235867011126,0.102477067461546,0.745934357841435,-4.32345714978073,NA,0.0850918992511913
"951","CC2D2A",0.604000043293446,5.2005653093925,1.64161740050946,0.106723426672446,0.745934357841435,-4.32369638456225,NA,0.0721579305650102
"952","LRRC28",-0.526118990760711,5.76092659084498,-1.68543484327666,0.0979163002088519,0.745934357841435,-4.32419162060407,NA,0.090310869071931
"956","RFC3",-0.57952728663874,5.1246340328903,-1.64075938779377,0.10690213409456,0.745934357841435,-4.33017804797744,NA,0.0651236668935784
"959","TUBGCP2",0.460594343435169,6.24025967201015,1.7064080052468,0.0939172098140831,0.745934357841435,-4.33328132092247,"Transport",0.13002042205582
"966","COMT",0.414266045035868,5.71704871893002,1.66192211537074,0.10256499693761,0.745934357841435,-4.33882889907035,NA,0.0921261629226231
"970","UNC13C",-0.684192548560574,5.69643489571873,-1.66830192886306,0.101286123653214,0.745934357841435,-4.34045407903171,NA,0.112321307011573
"973","ZNF75D",0.510140889584441,5.530276904623,1.64958622110512,0.105075290431592,0.745934357841435,-4.34336201354138,NA,0.0835035171318357
"976","CCDC171",-0.496831805846954,6.30080241725568,-1.71217269518499,0.0928419400300714,0.745934357841435,-4.34653974381879,NA,0.139550714771954
"978","IDS",0.456955583425794,5.61103154418423,1.64936084376522,0.105121616364481,0.745934357841435,-4.34727315593095,"Metabolism (other)",0.090310869071931
"981","MAST3",0.396680991478913,5.71460263977053,1.65710454223326,0.103539444888728,0.745934357841435,-4.35113969734033,NA,0.0900839573405945
"990","KCNAB2",0.464276307094197,6.35877146907596,1.70649076255917,0.093901700943297,0.745934357841435,-4.35787719548827,"Transport",0.135466303607897
"991","ADAMTS6",-0.608661753090026,5.59520525863974,-1.64272138247228,0.106493847135263,0.745934357841435,-4.35847843024326,"Matrisome/cell adhesion/binding/signaling",0.0982527796687089
"993","ALKBH5",-0.358594283577639,5.57182260926272,-1.6550096700669,0.103965529591091,0.745934357841435,-4.36009353725204,NA,0.0828227819378262
"994","WLS",0.462985693294503,6.36803658936555,1.70523914503731,0.0941364821975618,0.745934357841435,-4.36250613602703,NA,0.144769684592693
"997","JAM3",0.498079565918886,6.15668965780055,1.68759856172564,0.0974973557442651,0.745934357841435,-4.36499937401631,"Matrisome/cell adhesion/binding/signaling",0.130247333787157
"1002","TRAP1",0.400717239253177,5.64670417958145,1.64436750861387,0.106152273894321,0.745934357841435,-4.36822392238361,NA,0.0930338098479691
"1003","ACTN4",0.426851246346986,6.6768752840977,1.71825619412019,0.0917182535293924,0.745934357841435,-4.3694421296813,NA,0.181529385069208
"1005","DNM1L",-0.402961525575007,6.20140025990553,-1.68656782588021,0.0976967451053866,0.745934357841435,-4.37227664759249,NA,0.128885863399138
"1008","SUN1",0.474805784114857,5.9484845963404,1.65350640725616,0.104272167087216,0.745934357841435,-4.37402482447237,NA,0.109598366235534
"1010","RBMS2",0.409910523290336,6.27396923343112,1.68788298589525,0.0974423946397231,0.745934357841435,-4.37554285652036,NA,0.131835715906512
"1011","HRH1",0.608532421067575,5.5972277187449,1.64161568137419,0.106723784491261,0.745934357841435,-4.37658619917888,"Inflammation/Immune/Stress/Toxic/Detox",0.0846380757885183
"1014","LRRC37B",-0.473923043347017,5.75983727961711,-1.65155266234736,0.10467179884207,0.745934357841435,-4.37772010692062,NA,0.102564102564103
"1015","CDH23",-0.530001271139774,6.2450096069472,-1.68391466042136,0.0982115261028194,0.745934357841435,-4.37815071162405,"Matrisome/cell adhesion/binding/signaling",0.131154980712503
"1016","LNPEP",0.310458160343472,6.52658996671305,1.71005826041224,0.0932351521370206,0.745934357841435,-4.37823595991203,NA,0.157703653278875
"1017","AC098588.3",-0.651198985380118,6.23445933888659,-1.68595767528971,0.0978149328172336,0.745934357841435,-4.37957560585882,NA,0.162922623099614
"1022","PXDNL",-0.569137870227477,5.94596143265404,-1.65877725610585,0.103200251205688,0.745934357841435,-4.38274151013381,NA,0.12548218742909
"1023","GAS6",0.406945644290516,6.10322649880431,1.65969626049436,0.103014282386322,0.745934357841435,-4.3828507119521,NA,0.124347628772408
"1027","BTG1",-0.54453457584199,5.95451719515714,-1.65576389966683,0.103811958843074,0.745934357841435,-4.38854761813129,"Development (cell cycle)",0.10596777853415
"1031","DEGS1",-0.44632948089316,5.72352019078945,-1.64340600291955,0.106351678782362,0.745934357841435,-4.39258103648981,"Metabolism or Transport (lipid)",0.0914454277286136
"1036","LARP7",0.405856525338051,6.0518051226139,1.65272234804898,0.104432393610212,0.745934357841435,-4.39589190276208,NA,0.120490129339687
"1037","COA1",0.369695105396058,6.57620388486817,1.68976227075453,0.0970798885634883,0.745934357841435,-4.39658148196248,NA,0.159518947129567
"1043","RSRC2",0.342535968668677,6.87222343710772,1.71454040079703,0.0924032551984371,0.745934357841435,-4.40132141294329,NA,0.196278647606081
"1050","SQOR",0.513689741033843,5.93275885805738,1.64276989059989,0.106483768831883,0.745934357841435,-4.40390262524064,NA,0.117313365100976
"1059","SORCS1",-0.584693925272225,6.33275759420477,-1.66722373080595,0.101501332841818,0.745934357841435,-4.40744058713256,"Development (differentiation)",0.147492625368732
"1068","DENND6A",-0.334128684798763,6.55399898474739,-1.69081988943699,0.0968763668498363,0.745934357841435,-4.41045108161109,NA,0.15021556614477
"1071","KCNQ1OT1",0.415001920094332,6.42768643315996,1.67639180416689,0.0996832834146663,0.745934357841435,-4.41227332973778,"Transport",0.138869979577944
"1073","KPNA4",-0.373256008761854,6.78077051484481,-1.70988624797823,0.0932672009308732,0.745934357841435,-4.41522848437316,NA,0.177671885636487
"1078","RAP1GAP2",-0.391680863630889,6.65503492366837,-1.68507916316109,0.0979853093128911,0.745934357841435,-4.42214134514874,NA,0.162241887905605
"1079","ARIH2",0.311809113759817,6.88824170823587,1.70725486150995,0.0937586072331463,0.745934357841435,-4.42336560098621,NA,0.197413206262764
"1080","TBC1D23",-0.322101604061226,6.17337065162607,-1.65445650791396,0.104078278479664,0.745934357841435,-4.42388534555649,NA,0.12094395280236
"1086","PDGFC",0.406002528423276,6.72886796603163,1.6945044884391,0.0961700660045614,0.745934357841435,-4.42630553408691,"Development (differentiation)",0.161334240980259
"1092","TOX",-0.393822267930103,6.00635473820762,-1.64274193460073,0.106489577022112,0.745934357841435,-4.43124369256492,NA,0.104152484683458
"1097","MAVS",0.365752911814875,6.53643866441768,1.6704926276465,0.100850010361109,0.745934357841435,-4.43427325590508,NA,0.167233945995008
"1100","ANKRD36",0.417995431224478,6.52132499828782,1.66165625393156,0.102618576164017,0.745934357841435,-4.43632930101243,NA,0.152711595189471
"1101","ENSA",0.357813852028875,6.67224320879996,1.67763129678206,0.0994395529970029,0.745934357841435,-4.43673268440552,NA,0.17880644429317
"1109","TULP4",-0.342155630444342,6.62128064694958,-1.67474718948576,0.100007432677493,0.745934357841435,-4.44568113274313,NA,0.165872475606989
"1110","PWWP3A",0.684795863443611,6.54350432176313,1.66418790705778,0.102109299232219,0.745934357841435,-4.44632351567838,NA,0.208531881098253
"1112","ZNF654",-0.371912960306434,7.12807397154716,-1.71157134624337,0.092953630592471,0.745934357841435,-4.45297918732022,NA,0.199455411844792
"1114","QRICH1",0.336600894088025,6.54500872342633,1.65186156854146,0.10460852998031,0.745934357841435,-4.45690836997282,NA,0.157476741547538
"1115","NUP98",0.304616088861044,7.31676516506363,1.71320508516622,0.0926504493209997,0.745934357841435,-4.45877609585737,NA,0.260948491036987
"1116","VCAN",-0.978385859649585,7.00079332676203,-1.67030558792808,0.100887185070423,0.745934357841435,-4.45992697012967,"Matrisome/cell adhesion/binding/signaling",0.122986158384388
"1135","APLP2",0.306347211833893,7.60688867735528,1.71957515783226,0.0914761163490966,0.745934357841435,-4.47534142746583,"Development (differentiation)",0.284320399364647
"1145","LDLR",-0.719453902844623,6.50666899472864,-1.64050030428598,0.106956144110029,0.745934357841435,-4.48462437848345,NA,0.17358747447243
"1146","IWS1",0.422535529696086,7.04937941222031,1.67266651662384,0.100418766734411,0.745934357841435,-4.4854614138014,NA,0.219423644202405
"1148","YTHDF3",-0.365373694128125,6.63343433910856,-1.65243240614276,0.104491695667433,0.745934357841435,-4.48594006227543,NA,0.157703653278875
"1149","TBC1D15",0.318345692192571,6.82807231782158,1.65519526184789,0.10392772352222,0.745934357841435,-4.48777282804497,NA,0.181756296800545
"1151","RAP1GDS1",-0.359416676703782,6.96072364706625,-1.6716935290542,0.10061159506791,0.745934357841435,-4.48928341600796,NA,0.195371000680735
"1153","MAPRE2",-0.388396839411106,7.13867875626586,-1.68640074732532,0.0977290969620561,0.745934357841435,-4.49025949216134,NA,0.18856364874064
"1157","CSF2RA",0.385655482797248,7.04427327101894,1.66224077509263,0.102500807418191,0.745934357841435,-4.49256221680932,NA,0.19378261856138
"1160","AGBL1",-0.609158774243896,6.66154777494256,-1.64753464003799,0.105497604989236,0.745934357841435,-4.49397146257623,NA,0.192648059904697
"1161","GSE1",0.279430605616535,7.25622669236979,1.67929026730146,0.0991141034993019,0.745934357841435,-4.49458377196209,NA,0.23666893578398
"1168","SBNO1",-0.257788633100141,6.99703729353766,-1.66541162324861,0.101863874981318,0.745934357841435,-4.4993771402781,NA,0.20739732244157
"1172","MNAT1",0.42457375282982,7.00944364846498,1.65885715924312,0.103184071189965,0.745934357841435,-4.5026606104898,NA,0.206716587247561
"1188","B4GALT1",0.440729299190616,7.27819513605886,1.66923790949363,0.101099604565462,0.745934357841435,-4.51806147750755,"Metabolism (other)",0.21715452688904
"1191","NAA15",-0.293707563284357,6.92942310740188,-1.64679351795043,0.105650504079144,0.745934357841435,-4.51852860670072,NA,0.199909235307465
"1199","CRK",0.407310627712871,7.00962690071106,1.65384071367894,0.104203910984996,0.745934357841435,-4.52278248713686,NA,0.227365554799183
"1204","UBR4",0.296109797004962,7.15692445973974,1.6516437112842,0.104653147334473,0.745934357841435,-4.52496286706014,"Metabolism (other)",0.224188790560472
"1210","COMMD10",0.272255310201781,8.11468031126583,1.71837587394039,0.0916962606998596,0.745934357841435,-4.53014388362912,NA,0.336056274109371
"1214","SRSF11",0.307729444364051,7.30676507669936,1.6577103873276,0.103416486164141,0.745934357841435,-4.53297606610902,NA,0.243703199455412
"1225","PACSIN2",0.314686880931275,7.66284052200358,1.67939222352326,0.0990941307446779,0.745934357841435,-4.53951542885691,NA,0.28931245745405
"1226","CPVL",0.385262063657041,7.3575997748199,1.65815490728275,0.103326345027556,0.745934357841435,-4.53958868920706,NA,0.238711141366009
"1233","KLF6",-0.491417537266916,7.81066987936664,-1.69667884656099,0.0957552565981532,0.745934357841435,-4.54475719223823,NA,0.257090991604266
"1255","NAV3",-0.371244894720873,7.20970610358045,-1.64649562859457,0.10571201185506,0.745934357841435,-4.55899158180647,NA,0.223054231903789
"1263","JAK1",0.266724076404071,8.02068539886973,1.68967402680598,0.0970968855829245,0.745934357841435,-4.56365343273395,"Inflammation/Immune/Stress/Toxic/Detox",0.341729067392784
"1264","KIDINS220",-0.255297715113227,7.40165711579826,-1.64959597551596,0.105073285805395,0.745934357841435,-4.56403403968771,NA,0.257771726798275
"1272","CHD1",-0.463824000732911,8.27408092342065,-1.69852377483776,0.095404450567265,0.745934357841435,-4.56884866650195,NA,0.346948037213524
"1278","EXOC6B",0.21153743474334,8.53543471194505,1.71740710646347,0.0918744104654665,0.745934357841435,-4.5747476162471,NA,0.450646698434309
"1279","STK10",-0.427275396830105,7.78417446141535,-1.67000384126254,0.10094718181621,0.745934357841435,-4.57496661452059,NA,0.28545495802133
"1286","PLEKHA5",0.332030579670492,7.75708218982168,1.6692649386092,0.101094222479585,0.745934357841435,-4.57878017753628,NA,0.313138189244384
"1291","PVT1",0.341927664803404,8.03151728630723,1.676564943086,0.0996492084171419,0.745934357841435,-4.58277246923297,NA,0.317222600408441
"1294","TNRC6A",0.292315062409928,8.59643082088741,1.71131829199585,0.0930006643769105,0.745934357841435,-4.58659067592568,NA,0.478783753120036
"1355","BDP1",0.226630252262588,7.98090907359427,1.64336855310477,0.106359451609341,0.745934357841435,-4.61898076924354,NA,0.337190832766054
"1361","TGFBR2",0.446508961199645,8.14274216080253,1.66730197406606,0.101485702825132,0.745934357841435,-4.62398575740958,"Inflammation/Immune/Stress/Toxic/Detox",0.396187882913547
"1365","ZEB2",-0.358534824605497,9.11786412917933,-1.70819829979082,0.0935821767835409,0.745934357841435,-4.62625574305306,"Development (differentiation)",0.454958021329703
"1371","ANKRD11",0.215351161098596,9.51673903504202,1.72160051167149,0.0911053286313557,0.745934357841435,-4.62998201975743,NA,0.641933287950987
"1382","RBM25",0.355612416967086,8.10364384683875,1.64789363338027,0.105423606928301,0.745934357841435,-4.63413177266834,NA,0.390288177898797
"1391","NCOA1",0.209112013117251,8.98442816110136,1.6977868307497,0.0955444504145897,0.745934357841435,-4.64067670030072,NA,0.52212389380531
"1405","ARHGAP6",-0.363151994871567,8.31967077726985,-1.65656296379282,0.103649461635636,0.745934357841435,-4.64803049228493,NA,0.34717494894486
"1406","DIP2B",0.211076857516698,8.62141212660888,1.67571374624662,0.0998168222269024,0.745934357841435,-4.64805365132459,NA,0.458134785568414
"1413","TACC1",0.407154531622553,8.42504030071229,1.66353268925658,0.102240906377087,0.745934357841435,-4.65292844169894,NA,0.451781257090992
"1434","PAN3",-0.231154807913338,8.87505338628945,-1.67472968983573,0.100010886458295,0.745934357841435,-4.66410931911066,NA,0.486498751985478
"1446","MSI2",0.391533795393496,9.44565968888763,1.69398279722908,0.0962698105601677,0.745934357841435,-4.67200057821835,NA,0.651009757204447
"1447","DHRSX",0.231843144696015,8.39808094804577,1.64274816945043,0.106488281635784,0.745934357841435,-4.67235071268387,NA,0.414113909689131
"1448","PIAS1",-0.246886605986598,8.68036493299619,-1.66309941120596,0.102328010947785,0.745934357841435,-4.6723686317334,NA,0.454958021329703
"1449","AP3B1",-0.213049526848462,8.46030604218725,-1.64314924771126,0.106404978438632,0.745934357841435,-4.67279430938741,NA,0.409348763331064
"1470","SLC2A3",-1.09390924244645,9.23579183140707,-1.67274823754171,0.100402584953144,0.745934357841435,-4.6842021922446,"Transport",0.36737009303381
"1505","USP53",-0.36827316860418,8.60863045129186,-1.64021797804103,0.107015024770025,0.745934357841435,-4.70184818760451,"Metabolism (other)",0.414340821420467
"1663","FCHSD2",-0.280778559562226,9.97322834059961,-1.65672739704848,0.103616048408544,0.745934357841435,-4.76528322319134,NA,0.636487406398911
"1666","EPB41L3",-0.473785040763847,9.70668573476632,-1.64304179888401,0.10642729014194,0.745934357841435,-4.76711737616032,NA,0.552076242341729
"1671","QKI",-0.372601829258862,10.4846046522801,-1.67680752238051,0.0996014831324761,0.745934357841435,-4.76811203244741,NA,0.742682096664398
"965","CHEK2",0.522271143324557,5.22222917925018,1.63941541914,0.107182547116431,0.745936911002039,-4.33879265201123,NA,0.0687542545949626
"1019","LINC02006",-0.61323234533805,5.73411020336911,-1.63926691924786,0.107213567707785,0.745936911002039,-4.3812002080832,NA,0.108236895847515
"941","BCL2L2-PABPN1",-0.504412758274257,4.79646803243951,-1.63547026813343,0.108009150241062,0.746356319091465,-4.31573632321095,NA,0.0540049920580894
"971","LEPROTL1",-0.533607428462091,5.196909144562,-1.63449336968369,0.10821463394812,0.746356319091465,-4.34159679940151,NA,0.0673927842069435
"983","SETDB1",0.457396693093919,5.57756820360172,1.63795548461218,0.107487835085673,0.746356319091465,-4.35201006872554,NA,0.0855457227138643
"998","ZNF117",0.529613499312935,5.64741588233186,1.63458433313801,0.108195486992477,0.746356319091465,-4.36533829757692,NA,0.0934876333106422
"1045","CAP2",0.531673826985319,5.8721655055954,1.63545229588833,0.108012927704183,0.746356319091465,-4.40182844190072,NA,0.118221012026322
"1069","GTF3C1",0.452821449533486,5.96857390520146,1.63548304745379,0.108006464308697,0.746356319091465,-4.41119634789716,NA,0.116632629906966
"1163","NEK6",0.330975081016845,6.77630004546585,1.63425277754104,0.108265289645042,0.746356319091465,-4.49648722947573,NA,0.16972997503971
"1364","TFRC",-1.08283311056574,8.08104100428776,-1.6362769573352,0.107839708555973,0.746356319091465,-4.62563645054041,"Transport",0.227819378261856
