"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"3381","PLRG1",-0.225917208812162,4.17763092097466,-1.92602746077734,0.0555766520340223,0.12758644366058,-4.38340161419859,NA,0.0509596736440848
"3872","PDGFD",-0.344477948844149,6.65937719925958,-1.92595207821878,0.0555861291445999,0.12758644366058,-4.85068503576461,"Development (differentiation)",0.18150203972447
"3573","SSU72",-0.171035865275379,5.13999241913991,-1.92468793750051,0.0557452594695075,0.12788169889791,-4.57324335103043,NA,0.0959116342317038
"3603","TMEM241",0.223343834273954,5.41723829077544,1.92477465868337,0.055734330781575,0.12788169889791,-4.60426693358764,NA,0.10817227312245
"3752","SLAIN2",-0.127130106830744,6.26718055736623,-1.92268789515934,0.0559978064087606,0.128425923530291,-4.74297506758809,"Transport",0.181178804699168
"3460","MEIS3",0.279093692697422,4.76205772237819,1.92218570795114,0.0560613686046349,0.128536549613743,-4.46799761096555,"Development (differentiation)",0.0919882297866649
"3424","NMRK1",0.231647465440094,4.3966069559626,1.92029380597715,0.0563013720089605,0.129016286076271,-4.4254815075482,NA,0.0524643884170401
"3456","TBC1D30",0.236755777423008,4.49973171057452,1.9203984669313,0.0562880724112723,0.129016286076271,-4.46672121348878,NA,0.0540359794021267
"4017","ARHGAP35",-0.105912309188011,7.46005343395831,-1.92003037166302,0.0563348591092383,0.129057761089643,-4.96639895815879,NA,0.334838048106289
"3543","SEH1L",-0.222060862210466,5.25287464080728,-1.91944853310189,0.0564088801663443,0.129192047502766,-4.54747089642023,NA,0.107213714081901
"3619","IFT57",0.184790547312101,5.48216374612617,1.91915079685403,0.0564467894937578,0.129243577254749,-4.61832147966359,"Cilia",0.116899618805591
"3714","MARF1",-0.142523900109708,5.84813183576083,-1.91877888840932,0.0564941728316692,0.129316765158081,-4.70823516845345,NA,0.143371452774248
"3705","CGGBP1",0.146478813763485,5.82085799041229,1.91843416188748,0.056538122824852,0.129382056243392,-4.70072684209759,NA,0.134666399161818
"3717","NADK",0.178871189005711,5.86081493422175,1.9159979873099,0.0568495346634491,0.130059205461633,-4.71114071726912,NA,0.151129093381484
"3485","ANKRA2",-0.217795030873111,4.72011724801424,-1.91467183850898,0.0570196576367968,0.130377281515762,-4.48686738390564,NA,0.0783343364765153
"3920","SORBS2",0.190266477478839,6.53723289998336,1.91468764482226,0.0570176274374713,0.130377281515762,-4.89120868996837,"Matrisome/cell adhesion/binding/signaling",0.199413718540315
"3529","FAM50A",0.24227631796309,4.57785030428437,1.91399638637796,0.0571064709152346,0.130540193940058,-4.5294409852201,NA,0.0730176776120734
"3772","ABHD6",-0.189788456068938,6.25647952523265,-1.91223915375519,0.0573328405376604,0.130986252680294,-4.75955998195673,"Metabolism or Transport (lipid)",0.166711250808088
"3939","RIF1",-0.100489414120323,7.08076326859869,-1.91228686716983,0.0573266840980051,0.130986252680294,-4.90232424292558,NA,0.287422813705165
"3899","PDE5A",-0.181714120943685,7.03018739757042,-1.91186795886076,0.0573807545685857,0.131060018672856,-4.87279885420334,NA,0.264328228449141
"3650","VCP",0.15049899956643,5.65445496518598,1.91060263837384,0.0575443350365989,0.131372588289993,-4.65330227458015,NA,0.129438908580218
"4036","CBLB",0.173679785432332,7.66987698902806,1.91056712675283,0.0575489316057511,0.131372588289993,-4.98609839835838,NA,0.33989834815756
"3794","LINC00632",0.20336494579821,5.84107412119669,1.91039536319784,0.0575711687570166,0.13138758975921,-4.78995700299305,NA,0.156311999821663
"3831","PRPF40A",-0.101188482022788,6.48883248171474,-1.91018125803379,0.0575988976913402,0.131415112877386,-4.8167502139264,NA,0.208330546824495
"3726","SPICE1",0.136525909472139,5.96169795212878,1.90956563905542,0.0576786893589279,0.131561372764027,-4.72069928607733,NA,0.152600370048374
"3437","SLC26A5",0.295628615646217,4.16991487525399,1.9091369503596,0.057734307279991,0.131652429352171,-4.44144009397295,"Transport",0.0522414677099356
"4072","NFKBIZ",0.213167915559527,7.89033579626998,1.90860212950008,0.0578037577354262,0.131774970406909,-5.00834280203912,NA,0.363048663590361
"3499","TMEM51",0.249291100699197,4.76737000240394,1.90841917046325,0.0578275323833479,0.131784571079107,-4.49779275279145,NA,0.0670434026616732
"3791","DNASE1",0.136458504537029,6.20310031697024,1.90832790438914,0.0578393950330505,0.131784571079107,-4.78361585352354,NA,0.171314563409795
"3445","TRIM11",-0.224717942389479,4.26152607360128,-1.90703596942876,0.0580075378925447,0.132131781723186,-4.45209094687455,NA,0.0553735036447536
"4171","CLIC6",0.155985834125364,7.70283382866777,1.9047215546998,0.0583097781086794,0.132784172956148,-5.08254431553835,"Transport",0.389252992710493
"3652","NPIPB5",0.162329300610597,5.52030510785614,1.90372125476738,0.0584408150986848,0.133046448488781,-4.65672682972797,NA,0.120243429412158
"3525","HACD2",0.228344166156783,4.80414126138952,1.90281701540021,0.0585594804261179,0.1332659992652,-4.5223325099966,"Metabolism or Transport (lipid)",0.0782005840522526
"3742","RACK1",-0.166006014538065,5.7358856206316,-1.90274429662131,0.0585690322274384,0.1332659992652,-4.73086677235388,NA,0.134744421409305
"3908","CA8",-0.246191324219308,6.77208346316514,-1.90225804209633,0.0586329365478366,0.133375220728697,-4.87975205860275,"Inflammation/Immune/Stress/Toxic/Detox",0.163534630731849
"4150","FBXO11",0.0850188594097099,8.12722328225913,1.90180325682739,0.0586927579337571,0.133475097828205,-5.06791471618995,NA,0.455304398225551
"4261","FTO",0.070234705629928,8.75813303672744,1.90158240261938,0.0587218269979633,0.133505004888023,-5.14702266706728,NA,0.564981386120957
"3520","PAM16",-0.180525533870883,4.7464785027447,-1.89876803552821,0.0590933131622801,0.134313175472099,-4.51645384470449,NA,0.0779553712744377
"3821","ZFY",0.219078050559397,5.50000371209643,1.89831480528002,0.0591533213025389,0.134413141632185,-4.81078192064436,NA,0.140027642167681
"3710","ZBTB8A",-0.186243321617938,5.70891843390344,-1.89818903051051,0.0591699830409517,0.134414584984957,-4.70691080122334,"Development (cell cycle)",0.120700416861722
"3517","IGSF10",-0.275342087039487,4.38354558865321,-1.89721065313666,0.0592997255350724,0.134672839984471,-4.51208118151731,"Inflammation/Immune/Stress/Toxic/Detox",0.0579482378118103
"3629","PRAG1",-0.428141659591827,5.41051799851815,-1.89659237211418,0.0593818383251824,0.13479593314605,-4.63420927986516,NA,0.0923560489533873
"3848","IREB2",-0.115172717968912,6.38916059749048,-1.89656052495282,0.0593860704631758,0.13479593314605,-4.82937023537834,NA,0.195891571368064
"3765","ADAM22",-0.24046982480982,5.97932660946976,-1.89630226872537,0.0594203991968285,0.134837361489124,-4.7553410235893,NA,0.136851022091442
"3701","DCDC2",0.22335520149363,5.27824692792696,1.89487186292604,0.059610836649213,0.135232915060035,-4.69814360005892,"Motility",0.105887335874629
"3817","STRADA",-0.148817300423808,6.25251085454852,-1.89438577446993,0.0596756682216722,0.135343382740715,-4.80722714399581,NA,0.188668940457879
"3510","GAS8",-0.222860633688184,4.45618726191151,-1.89401619452346,0.0597250000237538,0.135418646985462,-4.50659422579367,NA,0.0576472948572193
"3649","ZNF429",0.152499693910081,5.36772627983068,1.89323110665381,0.059829907263996,0.135619846546793,-4.65311284735804,NA,0.105073675293698
"3489","KLHL9",-0.247857085875339,4.41959152086699,-1.89262174283857,0.0599114395394304,0.135767966338071,-4.48830775296146,"Metabolism (other)",0.0555629862457924
"3760","ORC3",-0.133659565641905,6.01474152074002,-1.89159119601266,0.0600495370036586,0.136044156361341,-4.75167346270613,NA,0.162576071691299
"4466","DLG2",0.092888358224382,10.32848266823,1.89114941043709,0.0601088194766345,0.136141687537276,-5.28719150001098,"Polarity",0.786988118326311
"4245","BIRC6",-0.077279859089777,8.56982527567875,-1.89098542760245,0.0601308365028634,0.136154785569524,-5.1365727049265,NA,0.553055128290867
"3637","EXOSC10",-0.158044587090433,5.2432272980391,-1.8908496176646,0.0601490760185606,0.136159325389384,-4.64040162808663,NA,0.101116832742593
"3639","DENND2C",-0.233877144354344,5.12663119284406,-1.89064411519107,0.0601766841556182,0.136185064763402,-4.64249630219397,NA,0.0881539936244678
"3599","SLC25A3",-0.183573172095899,5.0797518039342,-1.88999940480333,0.0602633662062021,0.136344443585492,-4.60188854294835,"Transport",0.0911299850643126
"3552","TSNARE1",-0.235145510620209,4.65566402357467,-1.88908775463985,0.0603861166498598,0.136445750066682,-4.55818918714562,NA,0.0662743262221628
"3591","PXDC1",-0.198996652547986,5.10456674414956,-1.88935820849024,0.0603496792311536,0.136445750066682,-4.594685386746,"Development (apoptosis)",0.0886555652154529
"3659","PMPCB",0.166263291211677,5.35177780368581,1.88911138346725,0.0603829324778064,0.136445750066682,-4.66234676413978,NA,0.104349182995608
"3916","BCAR3",0.171953367183012,6.57367817593042,1.88908527331072,0.0603864510367938,0.136445750066682,-4.88721072275733,NA,0.19888985487862
"3919","ARFIP1",-0.107860987329229,6.67200028294984,-1.88906274822228,0.0603894866158967,0.136445750066682,-4.89037225452509,"Transport",0.214862123542656
"3482","PREX1",0.250320450065755,4.40082027934058,1.88792064972213,0.0605435679635222,0.136757044037183,-4.48525709154316,NA,0.0561314340489088
"3559","TMEM150C",0.248837970719279,4.93368587669857,1.8877863612731,0.0605617064723653,0.136761182601973,-4.56362827352444,NA,0.078367774582581
"3611","AACS",0.189985425588226,5.11818158178297,1.88623418948061,0.0607716898740708,0.137172699630497,-4.61099739002657,"Metabolism (other)",0.0933703381707127
"3815","RPS6",-0.212151496529626,6.15937174287688,-1.88619758933069,0.0607766486022329,0.137172699630497,-4.80702648010527,NA,0.172351144697831
"3571","VWA5B1",0.23870953649533,4.54493660402535,1.88602452892313,0.0608001000635398,0.137188711119965,-4.57258734090875,NA,0.061860496221494
"3539","NUP50",-0.21281868354606,4.734853686669,-1.88455428122631,0.0609996386531537,0.137601928290479,-4.54590026227846,NA,0.0712900421320136
"3635","PRKCZ",0.171561998018087,5.16049548619327,1.88381489331255,0.061100193081015,0.137791696523386,-4.63809974802531,NA,0.0887558795336499
"3514","LONP1",-0.226210375196792,4.54403163859566,-1.8833801681598,0.0611593788994254,0.137888094309,-4.50966677791349,NA,0.0667536057424374
"4169","SCAF11",-0.0855313040428491,7.90327804895784,-1.88305729911615,0.061203366988728,0.137950185147665,-5.08070122257724,NA,0.424006330948082
"3534","MPHOSPH10",-0.219268116518574,4.65908792856732,-1.88285024693269,0.061231589936519,0.137976718107895,-4.53340789249041,"Metabolism (other)",0.0696850130408614
"3495","FAM182B",0.260238078592125,4.28747050948149,1.88091945286527,0.0614952966546186,0.13853372362135,-4.49459767052053,NA,0.0547047415234401
"3530","TAF7",-0.204676415915528,4.58163769578399,-1.88045766321313,0.0615585078501027,0.138638884355212,-4.53122613658851,NA,0.0641119953632493
"3774","TOB2",-0.161693627720511,5.77777874226729,-1.88032648975826,0.0615764731617833,0.138642115545739,-4.76124954590527,"Development (apoptosis)",0.129572661004481
"3735","MYL6",-0.186676433011225,5.51936084633917,-1.88015924046909,0.0615993857077448,0.138656480926156,-4.72691278168185,NA,0.129851311888361
"3762","TWSG1",-0.162564752371665,5.73974664537723,-1.87899622757893,0.0617589110411908,0.138962469406267,-4.75235342256023,NA,0.129829019817651
"3989","GNG7",0.150655287915116,6.72417755409816,1.87892668045994,0.0617684614220298,0.138962469406267,-4.94620455196739,NA,0.219833255311086
"3662","STOX1",0.232691313490949,4.99673230957881,1.87873244358781,0.0617951410307043,0.138985209928806,-4.66666111875243,NA,0.0860139548362647
"3587","WDR74",0.194001481754232,4.78551644969417,1.8779053057733,0.0619088610557628,0.139166340840172,-4.59191526915662,NA,0.0835060968813393
"3999","FAM168A",-0.121464128512276,7.01326300885522,-1.87793674816506,0.0619045349719321,0.139166340840172,-4.95635628394389,NA,0.251621748144185
"3648","IQCE",0.196140615858586,5.10816899720936,1.87680083255511,0.0620609829635379,0.139470917501391,-4.65308576645194,NA,0.0905169531197753
"3486","SORD",0.327638699583833,4.27577904915574,1.87665402064807,0.0620812271924972,0.13947903896691,-4.48690519356757,"Metabolism (other)",0.05022403531064
"4175","ZFYVE9",-0.0760435169443205,7.79880441481962,-1.87550515149643,0.0622398376139092,0.139797942706978,-5.0857206759935,NA,0.405938607637263
"3540","TRNT1",-0.20859618696568,4.59636673288954,-1.87521097275096,0.0622805055925493,0.139851834111034,-4.54630640525961,NA,0.0701977306672017
"3922","TNPO3",0.0985169637596042,6.68117748878341,1.87448229218009,0.0623813355609705,0.140040755179299,-4.89286554064081,NA,0.230421988898549
"3874","PABPN1",-0.172175656823828,6.00133676599734,-1.87423182622147,0.0624160247848844,0.14008113456538,-4.8514414747373,NA,0.169430883434762
"4004","MGAT5",-0.122049012408388,7.11614106510645,-1.87389821301476,0.0624622547715683,0.140147386508599,-4.95985799284924,NA,0.269410820571123
"4162","PBX3",-0.147840356290724,7.99711939934086,-1.87339651302161,0.0625318308848501,0.140265971016646,-5.07506859361953,"Development (differentiation)",0.373548228894982
"3942","NUP153",-0.107229678949835,6.67027289083081,-1.87261942514134,0.062639725493725,0.140470421849164,-4.90432798304391,NA,0.237354822889498
"3601","MTRR",0.163052685016912,4.9132196057881,1.87235231694104,0.0626768478898563,0.140516098169533,-4.60206820454264,NA,0.0798390512494706
"3670","PDPK1",-0.164831068862129,5.28355276224033,-1.87201887536329,0.0627232149514213,0.140582470282622,-4.67368674099972,NA,0.1061436946878
"3665","SLC2A10",0.179175233673281,5.22940552386196,1.86903781719794,0.063139020538276,0.141476613746866,-4.6700884836777,"Transport",0.0945183798123008
"3605","ZNF585A",0.1827365174429,4.87832685682123,1.86884680927418,0.0631657408989666,0.141498682937936,-4.60570067034595,NA,0.0764506565014824
"3964","GAS1",-0.209401089479148,6.58183398432472,-1.86840762160742,0.0632272151932586,0.141598572450163,-4.92314000440157,NA,0.185848993513007
"3560","GPR157",0.236632879640901,4.45368809042477,1.8682816336654,0.0632448592636945,0.141600276199841,-4.56391396816042,NA,0.0576918789986402
"4001","UBE2W",0.113198470012352,6.9559837899338,1.86787706847499,0.0633015446112692,0.141689366067445,-4.95718493184341,"Metabolism (other)",0.267694331126418
"3583","MAMDC2-AS1",-0.239372721528131,4.83962675639737,-1.86714527719608,0.0634041864860904,0.141881246547183,-4.59081267678909,NA,0.0710002452127778
"4054","NAA16",0.140094907874561,7.17874343562416,1.86598667808943,0.0635669763052428,0.142207583428133,-4.99952619652166,NA,0.303227891838873
"3694","EML1",0.193327332095567,5.2419293018032,1.86564563206132,0.0636149614705667,0.142260833701093,-4.69281570508682,"Development (cell cycle)",0.0885663969326111
"3697","MRPS25",-0.167603405086013,5.28792812763749,-1.86557641935941,0.0636247033757959,0.142260833701093,-4.6941989503816,NA,0.101729864687131
"3633","ATF4",-0.196695870140541,4.83192862759851,-1.86544046491459,0.0636438430071233,0.142265701306168,-4.63759245512227,"Metabolism (other)",0.083093693573196
"3758","NIN",-0.15312670860747,5.61452367337023,-1.86459276839539,0.0637632896516592,0.14249472696735,-4.74919327888027,NA,0.114224570320337
"3868","ZC3H6",-0.17552398826829,6.20636327097298,-1.86391939891629,0.0638583052820488,0.142669048055552,-4.84698090532152,NA,0.176140796718607
"3711","EFCAB7",0.172924574343662,5.38470364430041,1.863553522694,0.0639099815480413,0.142746475431005,-4.7072461343306,NA,0.105385764283644
"4006","PRELP",0.209746364968903,6.70014882125032,1.86213451251909,0.0641107315630669,0.143156737385368,-4.96016056796294,NA,0.219242515437259
"3509","ZNF552",0.240330333731885,4.17214142263692,1.86184499856378,0.0641517540263713,0.143210210545429,-4.50574233037598,NA,0.0513832229875833
"3801","FBXL13",0.181122025669215,5.64318864088891,1.86144643622684,0.0642082637478641,0.143298219279759,-4.7971036650725,NA,0.114770726052743
"4121","ATF7",-0.0879385595471218,7.36436142979816,-1.8610624652785,0.0642627438104131,0.143381652657072,-5.04761020537611,"Development (apoptosis)",0.319133284290778
"4061","MYH9",-0.113455322521546,7.21553566832231,-1.86085257050713,0.0642925411729955,0.143409984791998,-5.0043070019205,NA,0.293920952317261
"3661","GNPTAB",0.232053739879015,4.98222392704816,1.86065293700569,0.0643208924763011,0.143435077159994,-4.66275775885039,NA,0.0797387369312735
"3523","P3H1",0.247324629549284,4.23308556268248,1.86028332687696,0.0643734107651679,0.143514034047704,-4.51976190010938,"Matrisome/cell adhesion/binding/signaling",0.0548830780891237
"3588","GALM",-0.261577613130247,4.5924137459072,-1.85914512777571,0.0645353627814529,0.143818050077035,-4.59237113414856,NA,0.0626295726610045
"3653","NAE1",0.15966734017685,5.24307356889425,1.85908397949724,0.0645440730284918,0.143818050077035,-4.65709337102067,NA,0.105486078601841
"3845","GATAD1",-0.130070525495627,6.05682676075732,-1.85877490076941,0.0645881146129969,0.143877959431396,-4.82764791809688,NA,0.176218818966094
"4176","TENT2",-0.1062311186953,7.61158117991081,-1.85814951401279,0.0646773043616659,0.144038383346068,-5.08801401574311,NA,0.371631110813884
"3526","RTL8C",-0.257077345889446,4.1922580791514,-1.85753808749069,0.0647646021659951,0.144117993729424,-4.52640989278243,NA,0.0522191756392251
"3636","ZFYVE26",-0.197328253221412,4.9397920860613,-1.85766910446345,0.0647458876775184,0.144117993729424,-4.64017202092214,NA,0.0803852069818766
"3891","ZXDC",0.143659711996514,6.24941929942311,1.8576287832217,0.064751646692017,0.144117993729424,-4.86739625501687,NA,0.17949575336053
"3974","PUM3",-0.132373962189904,6.73662760399585,-1.85703694026652,0.0648362276422848,0.144162630232196,-4.93497023844793,NA,0.232316814908937
"4078","BMERB1",0.159470477671197,6.97640791064037,1.85708728786199,0.0648290288367871,0.144162630232196,-5.01092287340409,NA,0.245101317461379
"4159","MGP",0.252490366539734,7.39653815128198,1.85726401106236,0.0648037658409538,0.144162630232196,-5.07411211992772,NA,0.268831226732651
"3759","REXO2",-0.184653050501193,5.65127865914628,-1.85621733759668,0.0649535096741249,0.14438512738852,-4.74926637920167,NA,0.125861031231191
"3961","HEATR5B",-0.132102391710406,6.51714738494248,-1.85593207212664,0.0649943714372314,0.144437677065199,-4.91986590524686,NA,0.214215653492053
"4153","USP24",-0.101001811638537,7.48861773731058,-1.8546688327549,0.0651755762806656,0.144802002189654,-5.06987861307978,"Metabolism (other)",0.342963507880247
"3715","AP3S1",0.175076364551964,5.49980776091647,1.85444498008434,0.0652077304931387,0.144835072999458,-4.70959185857825,"Transport",0.113600392340445
"3553","DLL1",-0.23307455868573,4.38743376517924,-1.85302284529981,0.0654123141298586,0.144999866132736,-4.55868290249202,"Development (differentiation)",0.0527987694776968
"3685","GDAP2",-0.171066728043398,5.24624701151675,-1.85296787332125,0.0654202329135893,0.144999866132736,-4.68452504988308,NA,0.09323658574645
"3864","ACADVL",-0.184005598252013,5.60604443762828,-1.85366639056359,0.0653196698441664,0.144999866132736,-4.84357961393021,"Metabolism or Transport (lipid)",0.127332307898081
"3873","AC023469.1",0.204257644864651,5.47114233748177,1.85314505457976,0.0653947125807417,0.144999866132736,-4.85119922700174,NA,0.135000780222475
"3945","SP3",0.127647528214874,6.5405583625566,1.85347991482827,0.0653465035208406,0.144999866132736,-4.90982803146991,"Development (differentiation)",0.204908713970441
"3993","HIBADH",-0.120732294491332,6.7032135876273,-1.85332483326582,0.065368826583585,0.144999866132736,-4.95145782620232,NA,0.211718941572483
"4191","LONP2",-0.0776078004404757,7.6242566867013,-1.8531267571204,0.065397347675297,0.144999866132736,-5.09988028083644,NA,0.379076662431173
"4443","FLRT2",0.170771687846381,9.12405023670779,1.8534151772189,0.0653558213417989,0.144999866132736,-5.27179598444053,"Matrisome/cell adhesion/binding/signaling",0.515938830557971
"4096","B4GALT5",0.155403754698992,7.30712598807998,1.85229390542631,0.0655173836218799,0.145176828649064,-5.02209554382807,"Metabolism (other)",0.292795202746383
"3819","WNT5B",0.175055102488408,5.8536600860836,1.85195167201337,0.0655667615462878,0.145247868222059,-4.8089033568133,"Development (cell cycle)",0.128669832140708
"4111","CSNK1G1",0.0890372726636079,7.03934584586545,1.8515979834554,0.0656178247217107,0.145322602572218,-5.03703920690283,NA,0.267404534207183
"3572","FAM161A",-0.270447640634943,4.35523613021259,-1.85089528447702,0.0657193737085769,0.145489626729154,-4.57289729333532,"Cilia",0.0529771060433804
"3681","RTF2",0.156081974144526,5.15320557549361,1.85083607928382,0.0657279355761015,0.145489626729154,-4.68129007903717,NA,0.0951202657214829
"3566","SRPRB",0.235343999635578,4.52860740750792,1.85061353114997,0.0657601273190525,0.145522476998653,-4.56715926832786,NA,0.0623509217771239
"3577","DNAAF5",-0.194236003053345,4.56085148336777,-1.849923293464,0.0658600539991634,0.145705162988917,-4.58012111549851,"Cilia",0.0629639537216612
"3667","PARVB",0.224898115058257,5.02889079730744,1.84874020568707,0.0660316246336644,0.146035704755141,-4.67103735724355,NA,0.0851445640785573
"3712","FAM185A",-0.173485980093182,5.31239386786928,-1.8486529975789,0.0660442861733931,0.146035704755141,-4.70756289561313,NA,0.110245435698522
"3617","CTBS",0.193757711120289,4.7865614752191,1.84817771475962,0.0661133268088531,0.146149834461215,-4.61670976878645,"Metabolism (other)",0.0754475133195122
"3933","ABCG1",0.24555794915767,6.15631680662317,1.84773063730309,0.0661783249642721,0.146254970085731,-4.89948032977265,"Metabolism or Transport (lipid)",0.155019059720457
"4082","EFHC1",0.132507849448344,6.675094227563,1.84669157360362,0.0663295937599563,0.146550659342664,-5.0136356611364,NA,0.214917853719432
"3646","AP000446.1",0.21966971304507,4.80446548293836,1.846375608657,0.0663756493939566,0.146613792854125,-4.6519196366517,NA,0.0623955059185448
"3609","SOCS6",0.188557580326288,4.68837607658371,1.84554082743399,0.0664974563861118,0.1467668859764,-4.61057568357812,"Inflammation/Immune/Stress/Toxic/Detox",0.063799906373303
"3631","CBX3",-0.195237100213894,4.83614727267912,-1.84563494481552,0.0664837139868558,0.1467668859764,-4.63587290165673,NA,0.0756035578144854
"4354","UST",-0.123331115515199,8.55578016286784,-1.84565786680314,0.0664803674264357,0.1467668859764,-5.21352480756961,"Metabolism (other)",0.47985911411311
"3616","ESR2",-0.311737975339063,4.48818719815262,-1.84533384369788,0.0665276870810243,0.14679497804487,-4.61508491575273,NA,0.0667090216010165
"3749","GRK3",-0.187975199429483,5.38027841538666,-1.84458659967747,0.0666369196173155,0.146997328992747,-4.74085365905045,NA,0.107648409460755
"3871","WDR49",0.237063185684266,5.56454674091319,1.84341374751547,0.0668086679285754,0.147337443575325,-4.84823890574888,NA,0.122472636483203
"3584","SARM1",-0.192468657005707,4.49086536479209,-1.84242649941577,0.0669535216246091,0.147540888319238,-4.59101400954499,NA,0.0631199982166343
"3666","AC106729.1",-0.712388177712253,5.02944653395737,-1.84245651986134,0.0669491130449386,0.147540888319238,-4.67102793969035,NA,0.0681691522325509
"3691","LAMA1",0.254118823356858,5.21392564327046,1.84242533428464,0.0669536927319684,0.147540888319238,-4.68763465080233,"Matrisome/cell adhesion/binding/signaling",0.0860362469069752
"3498","AP000547.3",-0.273572606491383,4.03506888534425,-1.84209409726187,0.0670023518366256,0.147609331456207,-4.49708295794875,NA,0.0549388082658998
"3620","RHOC",0.251132047708445,4.63787963827587,1.84145128751023,0.0670968650547306,0.147778730886036,-4.61846063467978,NA,0.0721705789250763
"3963","CLINT1",-0.122259545829162,6.43868605512184,-1.84046342360085,0.0672423276351386,0.148060226273538,-4.92301388138973,"Transport",0.20187699235382
"3589","CRYGN",-0.294421315020299,4.41100064501402,-1.83973548618848,0.0673496834479482,0.148226779543742,-4.59449369664497,NA,0.0622171693528612
"3783","PDK1",0.29140583891872,5.54924701830732,1.83971087571921,0.0673533154693218,0.148226779543742,-4.7699359493363,NA,0.111716712365412
"3625","PSMB1",0.174431702919652,4.8701216297229,1.83890144313736,0.0674728623652706,0.148411984436802,-4.62505713520674,"Metabolism (other)",0.0804855213000736
"3739","NACA",-0.193938763204509,5.32713395069773,-1.83893037007473,0.0674685870518957,0.148411984436802,-4.72975032183421,NA,0.112508080875633
"3628","NCKIPSD",-0.208296527987223,4.65134518428075,-1.83739309826698,0.0676961026168709,0.148863978145699,-4.63342220768857,NA,0.0865266724626051
"4157","MAML3",-0.177760541329839,7.53559391724476,-1.83705958072975,0.0677455469466202,0.148933657206108,-5.07242863926295,NA,0.29987293519695
"4204","ACSS3",0.136950242456848,7.57614157959477,1.83684383487471,0.0677775474439067,0.148964960799802,-5.10904326706085,"Metabolism or Transport (lipid)",0.345794600860474
"4256","AMBRA1",-0.0850860775853706,7.78618199794341,-1.8363915241732,0.0678446770900599,0.149073436404069,-5.14278560536404,NA,0.408312713167926
"3893","CTPS2",0.130040665053827,6.14853853893599,1.8362623618424,0.0678638568174248,0.149076523606009,-4.86836876485487,"Metabolism (other)",0.16782585434361
"3740","KLHDC2",-0.170742877328605,5.16226555344073,-1.8356146044958,0.0679601121791174,0.149248876890877,-4.72991773788486,"Metabolism (other)",0.0929467888272142
"4005","PPP2CB",0.168001943841781,6.57608006733943,1.83542685944511,0.0679880318360984,0.149271105499832,-4.96015531636423,"Metabolism (other)",0.220713792104149
"3886","PRR5",0.208689309949996,5.71549864239386,1.83506328657907,0.0680421259628492,0.149341477529071,-4.86320953517963,NA,0.121068236028445
"4410","CELF2",-0.11790291809142,8.52631973312566,-1.83497211456444,0.068055696568035,0.149341477529071,-5.25240816683117,NA,0.477239795804632
"3969","AGAP3",-0.132594318650969,6.24336646760267,-1.83474129270872,0.0680900635456577,0.149377808777774,-4.93095930896036,NA,0.171102788738046
"3769","L2HGDH",-0.190614501382992,5.49048280047045,-1.83405383248997,0.0681925044501294,0.149524322829604,-4.75829269552079,NA,0.114581243451704
"4148","RPTOR",-0.0860371267749436,7.24712513341841,-1.8341333406866,0.0681806501222336,0.149524322829604,-5.0663810189351,NA,0.314697162219399
"3578","BORCS7",0.214373861759806,4.39299842244594,1.83201140834941,0.0684976069679414,0.150154058975464,-4.58178915896642,NA,0.057881361599679
"3696","AKIRIN2",0.174460843181388,5.11192092350006,1.83172120833532,0.0685410493967998,0.150193861377274,-4.69333588224479,"Immune/Inflammation/Stress/Toxin",0.0924117791301634
"3812","C11orf80",0.194656929399979,5.56815517665165,1.83159516904843,0.0685599243626118,0.150193861377274,-4.80443850280916,NA,0.107392050647585
"4038","CYP20A1",-0.125218905865953,6.58798735985234,-1.83153131847942,0.068569487923403,0.150193861377274,-4.98795365554048,NA,0.215720368265008
"3623","AK8",0.222256547119483,4.3452874979303,1.83110188040138,0.0686338380230919,0.150241351705386,-4.62179561325367,NA,0.0530328362201565
"3820","MAP1LC3A",-0.20394268965882,5.13388965230133,-1.83102802593723,0.0686449099481387,0.150241351705386,-4.80912282059461,"Inflammation/Immune/Stress/Toxic/Detox",0.102097683853853
"4257","CAMSAP2",0.104377085402469,7.75808286112362,1.83103664846044,0.0686436172224403,0.150241351705386,-5.1432138829262,"Transport",0.388160681245681
"3557","GJC1",0.296520866053481,4.21041858050219,1.83047226740576,0.068728274197607,0.150274980732851,-4.56206396438552,"Matrisome/cell adhesion/binding/signaling",0.0521411533917386
"3746","HNMT",-0.239390391104055,5.28864034270733,-1.83045309492219,0.0687311515818502,0.150274980732851,-4.73376854788304,NA,0.0982968857977218
"3835","FRA10AC1",0.140941206734163,5.82561379408616,1.83059453107298,0.0687099273538683,0.150274980732851,-4.82055911948961,NA,0.1412425600214
"4250","LIMCH1",0.169185014058612,7.2973520819898,1.83044780568152,0.0687319454025536,0.150274980732851,-5.13959348759353,NA,0.267003276934394
"3767","KRAS",0.181699407438026,5.64962910977156,1.83015980920022,0.0687751800026581,0.150330319177038,-4.75572335755957,NA,0.134677545197173
"4202","FAM124A",0.245136044723179,7.36571629385454,1.82716196333894,0.0692265613654852,0.151277532613946,-5.10667926508274,"Development (differentiation)",0.299806058984819
