gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
ALDOB,-0.487300975,7.000202963,-1.529491813,0.139677846,0.653771443,-4.833940394,Metabolism (other),0.090117768
TNKS,-0.649470183,6.151300118,-1.529886327,0.139580489,0.653771443,-4.831955941,NA,0.05666496
FST,0.524706765,6.735276534,1.526912025,0.140315847,0.654253408,-4.824250791,NA,0.081242533
LYPLA1,-0.413357097,7.703833631,-1.526852073,0.140330702,0.654253408,-4.889960664,NA,0.140979689
SLC1A1,-0.470714566,6.992393684,-1.526860481,0.140328619,0.654253408,-4.864862619,Transport,0.082095921
U2AF2,0.422458583,7.267811591,1.527193167,0.140246203,0.654253408,-4.915513609,Metabolism (other),0.104625363
WDTC1,0.432415213,7.020897363,1.528271747,0.13997928,0.654253408,-4.889659824,NA,0.091995221
ASF1A,-0.448491451,7.149902272,-1.525715172,0.140612648,0.654810734,-4.83705847,NA,0.099675713
TNFRSF10C,-0.448726664,7.125088373,-1.525482591,0.140670385,0.654810734,-4.849329534,NA,0.097456904
PEBP1,-0.433435153,7.911865221,-1.524506159,0.140912987,0.655057661,-4.886394764,NA,0.164874552
SIX1,-0.471719659,6.865178367,-1.524382822,0.140943655,0.655057661,-4.825258338,Development (differentiation),0.083461342
SIGLEC5,-0.428671076,6.246272637,-1.523418614,0.1411836,0.655660606,-4.861781487,Inflammation/Immune/Stress/Toxic/Detox,0.055811572
SLC5A7,-0.453030124,7.025559829,-1.522517449,0.141408158,0.656070618,-4.87383717,Transport,0.090117768
TXN2,-0.464776575,6.952903368,-1.522179472,0.141492453,0.656070618,-4.821034927,NA,0.088752347
FOLR3,-0.492699136,6.126029086,-1.520350888,0.141949233,0.656532834,-4.849129466,NA,0.053934118
PTGES,-0.440320718,6.519489087,-1.521223912,0.141731002,0.656532834,-4.84945645,NA,0.068953746
SLC1A3,0.672696472,8.658624286,1.520506914,0.141910211,0.656532834,-4.838455483,Transport,0.261648746
TRIM22,0.455080461,7.041427769,1.520013765,0.142033578,0.656532834,-4.891153097,NA,0.090288445
BIN2,0.406129273,6.883089348,1.517105138,0.142762994,0.656977747,-4.915853818,NA,0.082607954
CTCFL,-0.442170653,6.736857883,-1.513481814,0.14367592,0.656977747,-4.885683462,NA,0.073562041
DFFA,-0.465754314,6.515354066,-1.516166516,0.142999031,0.656977747,-4.865036549,Development (apoptosis),0.069807134
ISG20,-0.428265985,6.30912888,-1.513865154,0.143579109,0.656977747,-4.872414537,Inflammation/Immune/Stress/Toxic/Detox,0.060078512
MBIP,-0.44527044,7.314328072,-1.517873554,0.142569996,0.656977747,-4.854018367,Development (cell cycle),0.108550947
MBIP,-0.44527044,7.314328072,-1.517873554,0.142569996,0.656977747,-4.854018367,Development (differentiation),0.108550947
MCU,-0.452201603,6.851495117,-1.517069246,0.142772013,0.656977747,-4.845651621,NA,0.081754566
NPY,-0.486542834,6.289050297,-1.514797837,0.143343787,0.656977747,-4.854326442,NA,0.060249189
P2RY6,0.425383915,6.849079997,1.516288509,0.142968335,0.656977747,-4.902938419,NA,0.0807305
SHC1,-0.483630828,7.579393591,-1.514048125,0.14353292,0.656977747,-4.837021612,NA,0.13671275
SMAD2,0.39665981,7.495606062,1.515199464,0.143242551,0.656977747,-4.967111976,Development (differentiation),0.126472094
TBC1D1,-0.474408321,7.013102996,-1.517947069,0.142551543,0.656977747,-4.854267683,Glucose,0.092336576
TBC1D1,-0.474408321,7.013102996,-1.517947069,0.142551543,0.656977747,-4.854267683,Transport,0.092336576
TECR,-0.41932593,7.335314953,-1.514205467,0.143493209,0.656977747,-4.898093812,Metabolism or Transport (lipid),0.110428401
TIAM1,0.405815961,7.375107325,1.513495727,0.143672405,0.656977747,-4.957276838,NA,0.109404335
WDR45B,-0.413992455,7.593051488,-1.516753033,0.142851501,0.656977747,-4.906646482,NA,0.132616487
DYNC1I2,-0.418069839,7.299610524,-1.512993265,0.143799378,0.657037251,-4.908958878,Cilia,0.113500597
ADGRL3,-0.489008673,6.914743083,-1.50936336,0.144719386,0.657202767,-4.864708257,Matrisome/cell adhesion/binding/signaling,0.086533538
COL6A2,0.487581332,6.811012044,1.509473683,0.144691353,0.657202767,-4.915880406,Matrisome/cell adhesion/binding/signaling,0.074756784
DTX3,-0.465603406,6.141651724,-1.510113846,0.14452878,0.657202767,-4.860979783,NA,0.052568698
MSH4,-0.565066383,6.529329972,-1.510152739,0.144518908,0.657202767,-4.853959225,NA,0.07014849
NDUFB5,-0.44270636,6.683917004,-1.510683545,0.144384227,0.657202767,-4.885662154,NA,0.073220686
OPA1,-0.460392132,6.801972248,-1.512003105,0.144049861,0.657202767,-4.844354035,NA,0.085509473
SLC26A2,-0.476089968,6.594204687,-1.509657347,0.144644696,0.657202767,-4.868731482,Transport,0.071172555
UMODL1,-0.512484327,6.961243518,-1.510287586,0.144484684,0.657202767,-4.868360071,NA,0.093872675
BMPR1A,-0.398434239,7.675338733,-1.505779399,0.145632458,0.65733497,-4.962195623,NA,0.144734596
CCK,-0.419354765,6.876204163,-1.505915646,0.145597661,0.65733497,-4.904050859,NA,0.080901178
CLEC4D,0.509108605,6.33424864,1.505904919,0.1456004,0.65733497,-4.889436479,NA,0.061955965
INIP,-0.474800515,6.935939424,-1.506754234,0.145383639,0.65733497,-4.855134983,NA,0.087557604
LMO4,0.413565818,7.070459227,1.507442284,0.145208228,0.65733497,-4.962562693,NA,0.095238095
PGD,-0.435982698,7.291007204,-1.506344223,0.145488248,0.65733497,-4.932556623,NA,0.105649428
SSTR2,0.409000297,6.627158912,1.507566285,0.145176634,0.65733497,-4.936537644,NA,0.074586107
TMEM119,-0.432834996,6.848416751,-1.507810053,0.14511454,0.65733497,-4.865062383,NA,0.086192183
IL17F,-0.519542854,6.836271325,-1.505279659,0.145760147,0.657412521,-4.846786604,Inflammation/Immune/Stress/Toxic/Detox,0.084826762
SLC2A12,-0.472840957,6.701988352,-1.503668002,0.146172567,0.658773181,-4.88120186,Transport,0.075610172
AARS1,0.427150977,6.904577488,1.501634713,0.146694237,0.65908231,-4.957117808,NA,0.086192183
ACTG2,-0.470174443,6.531824075,-1.502841179,0.146384518,0.65908231,-4.876858513,NA,0.071172555
BRD8,-0.448899291,6.347590488,-1.500334279,0.147028679,0.65908231,-4.888157324,NA,0.058371736
DLG4,0.463517966,6.782077703,1.496782491,0.147945281,0.65908231,-4.875476932,Polarity,0.083461342
HACL1,-0.419402106,7.296428781,-1.496810037,0.147938154,0.65908231,-4.898189608,NA,0.110769756
IFNL1,-0.446201509,6.28016066,-1.498010898,0.147627744,0.65908231,-4.894359807,Inflammation/Immune/Stress/Toxic/Detox,0.058542413
MMS22L,-0.415733422,7.246979299,-1.496089863,0.148124567,0.65908231,-4.935309811,NA,0.102577232
NUDC,0.388530187,8.053305816,1.497840291,0.147671811,0.65908231,-4.960624155,NA,0.181771633
NUP37,-0.434013686,6.572675333,-1.498749898,0.147436983,0.65908231,-4.886237889,NA,0.068953746
PCOLCE2,-0.443502533,6.86932402,-1.502515908,0.146467968,0.65908231,-4.902231194,Matrisome/cell adhesion/binding/signaling,0.083119986
PLAC8,-0.457073783,7.280993371,-1.497165313,0.147846264,0.65908231,-4.888318427,Development (cell cycle),0.108892302
POLR3K,-0.480652989,7.441173114,-1.496330118,0.148062357,0.65908231,-4.893511899,NA,0.127837515
RPA2,-0.475231331,6.792372095,-1.497456368,0.147771018,0.65908231,-4.90136024,NA,0.078511691
SCGB2A2,-0.559016986,6.225315877,-1.498739599,0.14743964,0.65908231,-4.892819611,Transport,0.052568698
SH3BGRL3,0.402818373,7.599620966,1.501104192,0.1468306,0.65908231,-4.961225693,NA,0.131592422
SMC1A,0.451078729,6.710600925,1.498020626,0.147625231,0.65908231,-4.959664415,NA,0.077146271
YBX3,0.499840188,7.956821774,1.500643261,0.146949159,0.65908231,-4.95362546,NA,0.170336235
PTAFR,-0.446009999,6.773951314,-1.494595623,0.148511952,0.660312107,-4.868686406,Inflammation/Immune/Stress/Toxic/Detox,0.079706435
KRT86,-0.434225342,6.701801621,-1.493706215,0.148742923,0.660351979,-4.878598428,NA,0.079194402
PDPR,0.453578451,8.577750632,1.493979145,0.148672015,0.660351979,-4.885680713,Development (cell cycle),0.248506571
AVPR1A,-0.50079541,6.807956834,-1.492876573,0.148958638,0.660816509,-4.869473857,NA,0.079535757
GABRB1,-0.49566144,7.024829252,-1.490744107,0.149514267,0.662293651,-4.861347339,NA,0.09984639
PHC3,0.391919291,7.193321432,1.490839652,0.149489336,0.662293651,-4.962248106,NA,0.105137395
FANCE,-0.459748584,6.4625456,-1.490029318,0.149700887,0.662626915,-4.900768885,NA,0.064857484
HEY1,-0.400962155,7.471111278,-1.488975958,0.149976247,0.662859356,-4.937596845,Development (differentiation),0.121181089
PTPN6,0.394782574,7.06906176,1.489247197,0.149905303,0.662859356,-4.958145945,NA,0.097968937
STAR,-0.466625734,6.934064259,-1.487735244,0.150301111,0.663802013,-4.890842488,NA,0.087728281
ATP8A1,-0.418212051,6.677972097,-1.486309078,0.15067524,0.663977908,-4.931428738,Metabolism or Transport (lipid),0.073732719
EDN1,-0.416592515,6.58472475,-1.486454044,0.150637177,0.663977908,-4.903041701,NA,0.068441714
RB1,0.499966779,6.796397586,1.486307048,0.150675773,0.663977908,-4.980053442,Development (cell cycle),0.082266598
HTR6,-0.584872638,6.914102845,-1.485359007,0.150924894,0.664208536,-4.882187384,NA,0.080559822
RASGRF2,-0.432333336,6.794484956,-1.485006058,0.151017725,0.664208536,-4.907355299,NA,0.080559822
SPC24,-0.510210786,6.422443054,-1.484833752,0.151063061,0.664208536,-4.902174451,NA,0.068100358
ZG16B,-0.439718666,6.251548081,-1.483125675,0.151513077,0.665695196,-4.915591126,NA,0.057689025
KCNQ5,-0.447965274,6.514352991,-1.482263191,0.151740723,0.666203367,-4.908688582,Transport,0.066734938
SLC25A20,-0.452490218,6.145971587,-1.478566885,0.152719481,0.668526999,-4.907298342,Transport,0.053763441
TRAV8.4,-0.404260268,8.223776741,-1.478694271,0.152685665,0.668526999,-4.985499429,NA,0.19969278
VDAC1,-0.407917715,8.119084826,-1.47950268,0.152471206,0.668526999,-4.976070375,NA,0.182112989
WDR45,-0.478076987,7.988353474,-1.478634075,0.152701644,0.668526999,-4.966474223,NA,0.180064857
APP,0.446821567,7.725561566,1.477868231,0.152905054,0.66855941,-5.003543117,Amyloid,0.135688684
SFI1,-0.422375334,7.650905391,-1.477692917,0.152951649,0.66855941,-4.931243296,NA,0.140809012
DCX,-0.582736296,6.318128195,-1.475432395,0.153553478,0.670205167,-4.924067414,NA,0.0609319
IMPACT,-0.439505478,7.376835566,-1.475821442,0.153449764,0.670205167,-4.892987987,NA,0.117938215
AGPAT3,0.406401406,6.968679257,1.474194576,0.153883841,0.670662982,-5.017966043,NA,0.088923024
MAFB,0.42091496,7.892490061,1.474505509,0.153800802,0.670662982,-5.004985762,NA,0.152585765
PIP5K1C,0.434879321,6.788829628,1.473375812,0.154102678,0.67112506,-4.979681431,Metabolism or Transport (lipid),0.083802697
ADCY3,0.48440532,6.674849742,1.468450127,0.155424524,0.671474577,-4.912204285,NA,0.071855265
AHCTF1,-0.418656031,6.704997876,-1.471773837,0.154531578,0.671474577,-4.917464165,NA,0.077487626
AMOTL2,-0.490572139,6.181803803,-1.469568657,0.155123555,0.671474577,-4.907706156,NA,0.055299539
ATF4,-0.41990479,7.879718615,-1.472372852,0.15437109,0.671474577,-4.99227712,Metabolism (other),0.158047448
BTBD3,-0.409357721,7.195551651,-1.46869787,0.155357822,0.671474577,-4.988189397,NA,0.102065199
DUSP8,-0.387597559,7.582440781,-1.472085084,0.154448172,0.671474577,-4.982892388,NA,0.132957843
FUBP1,0.463396381,6.828613252,1.470694317,0.154821145,0.671474577,-4.981932968,NA,0.078511691
LATS1,0.422368812,6.49954841,1.469120572,0.155244067,0.671474577,-4.944003463,NA,0.063833419
PCNX2,-0.436779088,6.426071951,-1.469743751,0.155076485,0.671474577,-4.925521357,NA,0.063662741
PDXK,0.385798307,7.162389469,1.468685368,0.155361187,0.671474577,-5.009752472,NA,0.103942652
POSTN,-0.430067325,6.990542493,-1.468599118,0.155384407,0.671474577,-4.933572726,NA,0.085850828
ERC2,-0.451963065,6.493479703,-1.467507485,0.155678532,0.671596509,-4.930696595,Transport,0.064516129
UBE2G2,0.394153063,7.373814627,1.467636382,0.155643779,0.671596509,-4.988340665,Metabolism (other),0.11759686
DOK6,-0.422198141,6.96661736,-1.466972706,0.155822785,0.6717317,-4.965497785,Development (differentiation),0.089605735
UQCRC2,0.405227641,7.018305368,1.465837971,0.156129229,0.672565377,-5.011581126,NA,0.088923024
DEFB134,-0.415712973,7.20656205,-1.463763027,0.156690845,0.674496264,-4.990522382,NA,0.107356204
ADRB1,0.396964693,7.467125078,1.456175872,0.158758333,0.6760934,-5.034778017,NA,0.116572794
ANK1,-0.452109811,6.789576289,-1.456860313,0.158570925,0.6760934,-4.904095268,NA,0.082266598
BTLA,-0.412937096,7.225487608,-1.458876714,0.158019849,0.6760934,-4.95869598,Inflammation/Immune/Stress/Toxic/Detox,0.103601297
C1QTNF7,-0.481061704,7.336269356,-1.460317849,0.157626939,0.6760934,-4.913829439,NA,0.109575013
CCN1,0.39581111,7.249130591,1.452339494,0.159812086,0.6760934,-5.047529369,Development (differentiation),0.098651647
CDK10,0.40438335,7.01707651,1.450546637,0.160306465,0.6760934,-4.986944155,Development (cell cycle),0.093189964
CDK12,0.416431571,6.631234096,1.454083389,0.159332387,0.6760934,-4.949619964,Development (cell cycle),0.075268817
DHX15,0.376671108,7.631515347,1.455140748,0.159042101,0.6760934,-5.022327372,NA,0.134664619
DRD2,-0.440464938,6.64168603,-1.458474244,0.158129719,0.6760934,-4.93110166,NA,0.069636457
FBXW8,-0.503159562,7.019955361,-1.451795437,0.159961979,0.6760934,-4.944437137,NA,0.091995221
HOXA3,0.424974109,6.666346588,1.460001588,0.157713097,0.6760934,-4.95231604,Development (differentiation),0.074756784
ICOS,-0.413009404,6.882787238,-1.455481195,0.158948726,0.6760934,-4.948403959,Inflammation/Immune/Stress/Toxic/Detox,0.083632019
IGF2R,0.398988242,7.03162907,1.451986658,0.159909283,0.6760934,-5.024836678,Development (cell cycle),0.095920806
KLF3,0.400374687,7.287659702,1.457214978,0.158473884,0.6760934,-4.997500934,NA,0.108550947
LFNG,0.405369191,7.580720785,1.451596583,0.160016794,0.6760934,-5.008243814,NA,0.133640553
LINC02446,-0.420562137,8.110319278,-1.453759165,0.159421484,0.6760934,-5.022009879,NA,0.183819764
LITAF,0.410547854,7.878375933,1.452604571,0.159739095,0.6760934,-5.035468409,Inflammation/Immune/Stress/Toxic/Detox,0.157876771
MAGEB2,-0.567275788,6.230527868,-1.451292572,0.160100625,0.6760934,-4.953852179,NA,0.059054446
ME3,-0.468281045,6.042331352,-1.454339816,0.159261948,0.6760934,-4.915601715,NA,0.051373955
MYLK3,-0.428829621,6.60650498,-1.457513604,0.158392213,0.6760934,-4.934601962,NA,0.069807134
NFE2L2,0.48023405,7.296702464,1.455302409,0.158997757,0.6760934,-4.992631366,NA,0.107356204
PLA2G7,-0.473283803,7.273391189,-1.453692422,0.15943983,0.6760934,-4.930793411,Metabolism or Transport (lipid),0.110087046
PLIN2,0.525757345,6.962822279,1.457817499,0.158309136,0.6760934,-4.927633141,Metabolism or Transport (lipid),0.106844171
PSMB5,-0.425350129,7.202076477,-1.456927117,0.158552643,0.6760934,-4.945376965,Metabolism (other),0.106844171
PYCR3,-0.43963196,6.526903528,-1.450426067,0.160339757,0.6760934,-4.943030094,Metabolism (other),0.068953746
RHO,-0.47309774,6.136487311,-1.450361194,0.160357671,0.6760934,-4.950323134,NA,0.057859703
SCCPDH,-0.485027308,7.106538407,-1.461237185,0.157376705,0.6760934,-4.962245321,NA,0.095067418
ZIC3,-0.550859349,6.411291829,-1.45968169,0.157800284,0.6760934,-4.940746369,Development (differentiation),0.062467998
ZNF536,-0.427894842,6.224432344,-1.455288274,0.159001634,0.6760934,-4.948211646,NA,0.055811572
AMPH,-0.548025325,6.378363132,-1.444624695,0.161948197,0.676735394,-4.937826922,NA,0.06161461
AP1S1,0.38237824,6.980216682,1.443662265,0.162216284,0.676735394,-5.016410649,Transport,0.089093702
ATG3,-0.393508978,6.849077014,-1.445996544,0.161566683,0.676735394,-4.985914233,Metabolism (other),0.083802697
CACNA1S,-0.432220936,6.716344279,-1.444063001,0.162104615,0.676735394,-4.959135715,Transport,0.079365079
FZD3,-0.431718434,6.483318205,-1.445760284,0.161632335,0.676735394,-4.956594645,Development (differentiation),0.064686807
FZD9,-0.474944264,6.249258126,-1.44672503,0.161364383,0.676735394,-4.959793098,Development (differentiation),0.056323605
KMT2C,0.490790765,6.760042516,1.444103429,0.162093352,0.676735394,-4.989001201,NA,0.081242533
KPNA3,-0.472499773,6.444350354,-1.445377198,0.161738835,0.676735394,-4.957399224,NA,0.066393583
MNDA,0.433580265,6.375659693,1.448281395,0.160932866,0.676735394,-4.999286542,Inflammation/Immune/Stress/Toxic/Detox,0.062809353
POU5F1,-0.39624985,8.233170964,-1.448137979,0.16097259,0.676735394,-5.015208625,NA,0.196620584
SLC39A11,0.368536789,7.211028113,1.443877937,0.162156177,0.676735394,-5.033787143,Transport,0.100699778
TJP1,0.419607005,6.574363886,1.445475741,0.161711434,0.676735394,-5.003146737,Matrisome/cell adhesion/binding/signaling,0.066734938
TOMM5,0.425652932,7.669462643,1.446546397,0.16141397,0.676735394,-4.993717672,NA,0.138931558
UBA3,-0.418538665,7.289757421,-1.446511258,0.161423726,0.676735394,-4.973640514,Metabolism (other),0.111281789
UBE2S,-0.44967558,7.766665958,-1.449190049,0.160681362,0.676735394,-4.977130215,Metabolism (other),0.149513569
GTF2A1,-0.50546604,7.225143905,-1.442534562,0.162530861,0.676983282,-4.921531408,NA,0.103089264
HADHB,-0.473232797,6.238403423,-1.441818388,0.162730895,0.676983282,-4.968213412,NA,0.057518348
HRAS,0.407311888,6.739180199,1.441894664,0.162709581,0.676983282,-5.000418593,NA,0.076975593
NPY5R,-0.438798901,7.136665247,-1.442744085,0.162472377,0.676983282,-4.968668983,NA,0.105478751
BMP4,-0.438056404,6.936946643,-1.439701138,0.16332342,0.678973463,-4.981268164,NA,0.091312511
DNMT3L,-0.48804968,6.876235958,-1.436508082,0.164220293,0.679498445,-4.924518491,NA,0.088069636
GALR3,-0.407994663,6.557654287,-1.437647488,0.163899801,0.679498445,-4.973567044,NA,0.067417648
GRID1,-0.454547198,6.520348544,-1.438396538,0.163689382,0.679498445,-4.967651385,NA,0.070319167
HGF,0.39760616,6.457121496,1.436405235,0.164249246,0.679498445,-4.98650653,NA,0.063150708
PPP3CC,-0.436544155,6.691062146,-1.43687772,0.164116266,0.679498445,-4.969047984,Metabolism (other),0.080389145
RIN1,-0.411934642,6.278675008,-1.436724925,0.16415926,0.679498445,-4.973830013,NA,0.058713091
YAP1,-0.485637727,7.186081174,-1.438054222,0.163785517,0.679498445,-4.946735386,NA,0.102747909
IL4,-0.455525962,6.149801929,-1.434507785,0.164784152,0.680491696,-4.972608252,Inflammation/Immune/Stress/Toxic/Detox,0.050861922
MTFR1,-0.41117502,7.577188299,-1.434960198,0.164656486,0.680491696,-5.039333879,NA,0.124082608
PIK3R2,-0.476999452,6.954092,-1.434325335,0.164835659,0.680491696,-4.92631045,Metabolism (other),0.098139614
RASD1,-0.444236304,6.774532811,-1.433660698,0.165023402,0.680491696,-4.947980003,NA,0.079706435
USF2,0.415371256,8.422431793,1.433526703,0.165061274,0.680491696,-5.001541847,NA,0.23160949
EMD,0.426526189,6.856912626,1.42636379,0.167095894,0.681273912,-5.0508467,NA,0.089435057
EPB41L4A,-0.432815218,7.184556865,-1.426258366,0.167125989,0.681273912,-5.004285242,NA,0.102918587
FZR1,0.441112656,6.58822592,1.426094187,0.167172865,0.681273912,-4.966958499,Development (differentiation),0.071684588
GP6,-0.443872909,6.241042952,-1.425984779,0.167204109,0.681273912,-4.986826927,NA,0.059395801
GPR37,-0.408604111,6.575160106,-1.428257534,0.166556034,0.681273912,-4.976294412,NA,0.070319167
IFI30,0.441747967,8.080935086,1.429668588,0.166154686,0.681273912,-5.037904616,Inflammation/Immune/Stress/Toxic/Detox,0.194231097
KSR2,-0.46823714,6.257574121,-1.430500748,0.165918357,0.681273912,-4.964843764,NA,0.058030381
LDB1,0.402991636,6.86957981,1.428444648,0.166502768,0.681273912,-5.034012928,NA,0.083290664
MAGEC2,-0.524388782,6.653211271,-1.427090295,0.16688862,0.681273912,-5.01263958,NA,0.076634238
MC4R,-0.406665108,6.587493289,-1.424963982,0.167495845,0.681273912,-4.978900382,NA,0.0708312
NDRG1,0.43072938,7.059870251,1.430091204,0.166034632,0.681273912,-5.061417743,NA,0.092336576
NEO1,-0.388325254,6.700112034,-1.425448313,0.167357376,0.681273912,-5.014388365,NA,0.074244752
NUMBL,-0.460481394,6.865203897,-1.425727916,0.16727748,0.681273912,-4.943612158,Development (differentiation),0.085509473
OSBPL2,0.386148054,6.856784384,1.431459521,0.165646405,0.681273912,-5.031049642,Metabolism or Transport (lipid),0.082095921
