gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
KIF3B,-0.811189331,7.074622168,-2.579038825,0.020297036,0.438646074,-3.117032245,NA,0.110419907
NID1,0.726266694,6.312107435,2.580053298,0.02025546,0.438646074,-3.127552682,NA,0.069293243
EIF2S1,0.792581727,6.320877771,2.575592055,0.020438907,0.439931,-3.134996431,NA,0.068602039
ATG16L1,-0.788894251,6.51519543,-2.573481333,0.020526253,0.440036703,-3.125577031,Metabolism (other),0.080006912
PTBP1,-0.852170363,7.465836721,-2.568659869,0.020727113,0.442565327,-3.131222436,NA,0.15154657
METTL7A,-0.960277123,7.33042761,-2.560856757,0.021056169,0.444260208,-3.14420204,NA,0.133575255
SEC31A,-0.722831318,6.976954886,-2.562940117,0.02096783,0.444260208,-3.148230232,NA,0.111975117
SLC22A3,0.922668063,5.969833494,2.562546948,0.020984474,0.444260208,-3.144387466,Transport,0.055987558
TRIM65,-0.833665785,5.765037942,-2.558516176,0.021155839,0.444605791,-3.146793891,NA,0.050112321
ICAM1,1.229241778,9.914667248,2.550970916,0.021480215,0.44965251,-3.201177011,Inflammation/Immune/Stress/Toxic/Detox,0.604803871
VIM,-1.081514137,9.200736769,-2.546577476,0.021671272,0.451879874,-3.171529543,NA,0.384828063
GSC,0.754216213,6.310262032,2.534608956,0.022199993,0.452303683,-3.198179165,Development (differentiation),0.074650078
IL26,0.702184829,6.680262873,2.536323583,0.022123501,0.452303683,-3.196831889,Inflammation/Immune/Stress/Toxic/Detox,0.088474166
ITGAL,0.765816406,5.760074285,2.538398119,0.022031288,0.452303683,-3.18176925,NA,0.050285122
KDM7A,0.764090927,6.4189299,2.544162001,0.021777002,0.452303683,-3.18610743,NA,0.076723691
SIRT1,-0.758104005,6.763992527,-2.535111847,0.022177533,0.452303683,-3.187137129,NA,0.091757387
SSX4,1.232522252,6.211814517,2.542169672,0.02186458,0.452303683,-3.18639731,NA,0.073958873
ANXA5,-0.797455216,7.480794762,-2.526209033,0.022578382,0.453095506,-3.19958619,NA,0.151373769
FUS,-0.780953985,6.949993493,-2.527346217,0.022526799,0.453095506,-3.195410794,NA,0.10627268
HSP90B1,-1.097295225,8.314163037,-2.526547065,0.022563037,0.453095506,-3.186364233,Metabolism (other),0.237601521
YWHAG,-0.867001425,6.66990097,-2.531392386,0.02234417,0.453095506,-3.193001284,Development (apoptosis),0.085709349
YWHAG,-0.867001425,6.66990097,-2.531392386,0.02234417,0.453095506,-3.193001284,Development (cell cycle),0.085709349
AFP,0.742804276,5.930756147,2.487601833,0.024397802,0.453816175,-3.264398142,Development (differentiation),0.055469155
ASXL1,0.688937273,6.65079098,2.489215164,0.02431906,0.453816175,-3.273089844,NA,0.087091757
CLEC4C,0.818223874,6.022025677,2.480074223,0.024768408,0.453816175,-3.280427608,NA,0.058061172
CROT,0.758071756,6.406842366,2.492803015,0.024144813,0.453816175,-3.271367751,NA,0.072922067
DKC1,0.749628872,6.041220854,2.518319219,0.022939377,0.453816175,-3.219252523,NA,0.062035597
EXOC4,-0.803476047,7.741840742,-2.49543304,0.024017838,0.453816175,-3.244531191,NA,0.171245896
FDFT1,-0.698516339,6.740972443,-2.505012454,0.023560692,0.453816175,-3.243038703,NA,0.096250216
HCFC1,-0.811998577,6.478051854,-2.477584166,0.024892172,0.453816175,-3.282463221,NA,0.078278901
HSPB1,-1.065001933,8.702081354,-2.516145366,0.023039802,0.453816175,-3.206754739,Metabolism (other),0.281493002
ING5,-0.792125841,6.498879324,-2.475529328,0.024994746,0.453816175,-3.282569278,NA,0.082426128
LGALS1,-0.766657166,6.557959739,-2.52105702,0.022813493,0.453816175,-3.215139607,Development (apoptosis),0.08277173
LGALS1,-0.766657166,6.557959739,-2.52105702,0.022813493,0.453816175,-3.215139607,Inflammation/Immune/Stress/Toxic/Detox,0.08277173
LGALS1,-0.766657166,6.557959739,-2.52105702,0.022813493,0.453816175,-3.215139607,Matrisome/cell adhesion/binding/signaling,0.08277173
MYL12A,-0.761320289,6.566140852,-2.506725054,0.02347984,0.453816175,-3.236481618,NA,0.085018144
MZB1,0.723065997,5.861543753,2.507052838,0.023464396,0.453816175,-3.233808648,NA,0.053913945
NBL1,-1.06619619,7.398709194,-2.477076933,0.024917455,0.453816175,-3.27745428,NA,0.142560912
PRF1,0.853958519,6.303484976,2.508392293,0.023401383,0.453816175,-3.243199538,NA,0.069120442
PRKCG,0.741546374,5.752382237,2.496045811,0.023988345,0.453816175,-3.246095737,NA,0.050630724
REL,0.707136594,6.104662408,2.514534333,0.023114496,0.453816175,-3.224353594,Inflammation/Immune/Stress/Toxic/Detox,0.062208398
RHOA,-0.825087246,6.985783101,-2.490580343,0.024252619,0.453816175,-3.266530734,NA,0.104890271
SEMA4D,1.03908801,7.929638474,2.505920314,0.023517799,0.453816175,-3.217717002,Development (differentiation),0.218939001
SLC25A11,-0.851155523,5.826139973,-2.491720152,0.024197278,0.453816175,-3.254032321,Transport,0.050285122
SLC2A12,-0.971070455,7.999528939,-2.500297655,0.023784647,0.453816175,-3.233004584,Transport,0.191809228
ST8SIA1,0.729620083,6.777821562,2.522808316,0.022733313,0.453816175,-3.215142021,Matrisome/cell adhesion/binding/signaling,0.095559012
STK25,-0.736426892,7.335504833,-2.510245059,0.023314488,0.453816175,-3.225959136,Development (apoptosis),0.137376879
TAOK1,-0.833837731,6.879495499,-2.48663101,0.024445301,0.453816175,-3.262525732,NA,0.105754277
TRBV7.9,0.760715662,6.66845785,2.475612258,0.024990599,0.453816175,-3.290482798,NA,0.091411785
TTR,-1.685325305,15.45572064,-2.479350841,0.024804303,0.453816175,-3.352331666,NA,0.996371177
TUBB,-0.930572242,8.006826651,-2.477159722,0.024913327,0.453816175,-3.265765008,Transport,0.198030067
YJU2B,0.703198948,6.196381265,2.493059616,0.024132397,0.453816175,-3.263391033,NA,0.067392431
IDH3A,-0.877127206,6.822647534,-2.470890662,0.025227776,0.456494464,-3.290658823,Metabolism (other),0.098669431
ACO2,-0.980210526,7.65179692,-2.449117938,0.026349337,0.462975306,-3.320966095,Metabolism or Transport (lipid),0.156903404
ACSL5,0.805896489,6.160778962,2.420857149,0.027875588,0.462975306,-3.384911536,Metabolism or Transport (lipid),0.060825989
CACNA1I,0.698487353,5.853042592,2.436621651,0.027014201,0.462975306,-3.343957695,Transport,0.051149127
CACYBP,-0.739935855,7.029240616,-2.39598574,0.029287505,0.462975306,-3.410034487,Development (cell cycle),0.108173492
CALM1,-0.995505844,8.597979289,-2.426303238,0.027575116,0.462975306,-3.336167125,Transport,0.272680145
CD46,-0.768404016,6.501228036,-2.425999713,0.027591781,0.462975306,-3.363285977,Matrisome/cell adhesion/binding/signaling,0.0781061
CEMIP2,-0.741147861,6.677556312,-2.436884843,0.027000035,0.462975306,-3.355765039,NA,0.082080525
CFI,0.686130235,6.020247607,2.421076825,0.027863408,0.462975306,-3.378803287,NA,0.055814757
CMTM4,0.786413511,7.544113651,2.407893927,0.028603279,0.462975306,-3.370946383,NA,0.157594609
CRB1,0.726183881,5.928742682,2.415598152,0.02816867,0.462975306,-3.381210966,Polarity,0.055469155
DAD1,-0.867670916,7.261134159,-2.427051832,0.027534054,0.462975306,-3.364571109,Development (apoptosis),0.130637636
DNAJB1,-0.805480232,7.917018152,-2.402217373,0.028927543,0.462975306,-3.38447486,Metabolism (other),0.203214101
EIF6,-0.84662032,6.615063365,-2.436999262,0.02699388,0.462975306,-3.347494067,NA,0.08743736
FHIT,-0.884436769,8.318085452,-2.416193116,0.028135367,0.462975306,-3.352674401,NA,0.25781925
FKBP2,-0.904334124,7.557950126,-2.394271363,0.029387272,0.462975306,-3.401338151,Metabolism (other),0.15310178
GCDH,-0.741001098,6.094123443,-2.455476003,0.02601703,0.462975306,-3.316027569,Metabolism (other),0.062554
GMNN,0.789416461,6.119659665,2.435711529,0.027063238,0.462975306,-3.357556553,NA,0.062208398
GTF2I,-0.920632925,8.596221432,-2.405112199,0.02876175,0.462975306,-3.367119004,NA,0.278555383
HGSNAT,0.696729771,6.883866338,2.459342526,0.025816889,0.462975306,-3.315591224,NA,0.10005184
HLA.F,-0.751781079,6.740253034,-2.392531097,0.029488873,0.462975306,-3.417712608,NA,0.093831001
IQSEC1,-0.766133994,7.039590668,-2.420182968,0.027912998,0.462975306,-3.380592667,NA,0.109037498
LMF2,-0.807672516,6.47212305,-2.41962394,0.027944054,0.462975306,-3.372451186,NA,0.079488509
MIGA1,0.681035137,6.418772901,2.435119824,0.027095165,0.462975306,-3.359509943,NA,0.072230862
MOBP,0.737388668,5.688180228,2.419071452,0.02797478,0.462975306,-3.372096918,NA,0.051149127
NUMA1,-0.816864385,7.391898853,-2.414538014,0.028228102,0.462975306,-3.377681181,NA,0.142388111
OSBPL6,0.642902126,6.378503788,2.400795815,0.029009288,0.462975306,-3.420963025,Metabolism or Transport (lipid),0.072058061
P2RY6,0.704544848,6.155861127,2.433073646,0.027205844,0.462975306,-3.35961293,NA,0.066874028
PARD3B,-0.695198953,7.059985048,-2.410325128,0.028465452,0.462975306,-3.387342595,Matrisome/cell adhesion/binding/signaling,0.118195956
PHACTR2,-1.05242445,9.388706475,-2.443873974,0.026626434,0.462975306,-3.319955031,Matrisome/cell adhesion/binding/signaling,0.420597892
PKM,-1.312431813,9.71325791,-2.401120222,0.028990615,0.462975306,-3.385829776,Metabolism (other),0.481078279
POLD3,-0.735530751,6.073781973,-2.39987218,0.029062518,0.462975306,-3.400553493,NA,0.062381199
PRNP,-1.097726656,8.413497123,-2.436193711,0.027037248,0.462975306,-3.321982049,NA,0.251771211
RAB5C,-0.875978069,6.334511962,-2.40952427,0.028510784,0.462975306,-3.389697237,Transport,0.06721963
RIPK2,0.682089831,6.01960657,2.445351883,0.026548062,0.462975306,-3.338608397,NA,0.055987558
SAMD1,-0.744515595,6.143409266,-2.439989257,0.026833482,0.462975306,-3.341153172,NA,0.059961984
SCG2,0.6622637,6.088200954,2.404245617,0.028811287,0.462975306,-3.404786873,Transport,0.062899603
SDHAF2,-0.729202907,6.427697901,-2.393014232,0.029460633,0.462975306,-3.41654571,NA,0.0781061
SERPING1,-0.864969425,7.0308614,-2.429146945,0.027419441,0.462975306,-3.357496675,NA,0.110074304
SLC38A1,0.858377055,6.395307836,2.425329687,0.027628603,0.462975306,-3.380251801,Transport,0.072576464
SLCO3A1,-0.817600907,6.776953253,-2.441246255,0.026766321,0.462975306,-3.335033511,Transport,0.09538621
SPINK1,0.84729321,7.05489466,2.441842435,0.026734522,0.462975306,-3.332776318,NA,0.120960774
SRPRB,-0.723070254,6.226866717,-2.458657489,0.025852242,0.462975306,-3.30974866,NA,0.064973216
STARD7,-0.801030012,7.424128785,-2.413157898,0.02830565,0.462975306,-3.37629908,Metabolism or Transport (lipid),0.141351305
TAOK3,-0.752114361,5.883327691,-2.393649695,0.029423529,0.462975306,-3.412311106,NA,0.051840332
TLR4,0.776676362,5.833094584,2.461152941,0.025723679,0.462975306,-3.308161116,NA,0.05304994
BCR,-0.953604465,7.022468106,-2.390781266,0.029591366,0.463222028,-3.413363486,Development (differentiation),0.110247106
CHMP2A,-0.668093457,6.203718081,-2.381027881,0.030168826,0.469116918,-3.434937645,NA,0.066874028
NAT8L,-0.733013454,7.059176427,-2.379978425,0.030231589,0.469116918,-3.437511689,NA,0.112320719
NCF1,0.73068245,7.135711826,2.380979679,0.030171706,0.469116918,-3.42998008,NA,0.123898393
ARG2,0.719318074,6.371031431,2.376137817,0.030462325,0.471327217,-3.455814449,NA,0.074131674
ABR,-1.029528816,6.610765996,-2.372486367,0.030683232,0.473132494,-3.44024676,Motility,0.085190945
ASH1L,-0.708496728,6.887979462,-2.371284529,0.030756271,0.473132494,-3.448869343,NA,0.10471747
RAB6A,-0.876344258,7.332518564,-2.368948108,0.030898729,0.473958093,-3.446841127,Transport,0.136858476
BHLHE40,-0.869131027,7.226892445,-2.348510272,0.032171594,0.475609209,-3.485075295,NA,0.130292034
CARD11,0.818249367,6.031755296,2.349538874,0.032106373,0.475609209,-3.484988923,Inflammation/Immune/Stress/Toxic/Detox,0.057715569
CCR3,0.781887126,6.131093138,2.345818636,0.032342852,0.475609209,-3.504075592,Inflammation/Immune/Stress/Toxic/Detox,0.067046829
CHMP2B,-0.730452778,6.244992605,-2.35312413,0.031880011,0.475609209,-3.478780643,NA,0.064627614
DCTN3,-0.726377144,7.648425076,-2.34847825,0.032173626,0.475609209,-3.473097579,NA,0.164333852
DDX23,-0.697213285,5.818593049,-2.353895106,0.031831531,0.475609209,-3.474021217,NA,0.052358735
GABBR2,0.65436635,6.871728049,2.359416403,0.031486357,0.475609209,-3.478976524,NA,0.102816658
HP,0.780281462,5.980201884,2.346424574,0.032304224,0.475609209,-3.493326751,NA,0.055987558
IL4R,0.888319003,5.989324765,2.347067009,0.032263317,0.475609209,-3.486443671,Inflammation/Immune/Stress/Toxic/Detox,0.056333161
NDUFV1,-0.790045275,6.68072348,-2.354549674,0.031790424,0.475609209,-3.478724623,NA,0.086054951
PSMA8,0.754380581,6.241820199,2.353294586,0.031869287,0.475609209,-3.491881109,Metabolism (other),0.064973216
RUFY1,-0.660501041,6.48510432,-2.364758918,0.031155711,0.475609209,-3.458440537,NA,0.080179713
STAM,0.928165823,7.597080323,2.345894139,0.032338036,0.475609209,-3.465286707,NA,0.168308277
TIAM1,0.651203462,6.157808031,2.351948326,0.031954082,0.475609209,-3.489414816,NA,0.063763608
TPM1,-0.714167619,6.512926524,-2.359100065,0.031506038,0.475609209,-3.464938773,NA,0.079488509
FGF21,0.929281917,6.546255036,2.343982601,0.032460162,0.476022921,-3.507403764,Development (differentiation),0.086746155
COL15A1,0.701702511,5.980158375,2.341410407,0.032625179,0.477132068,-3.498102372,Matrisome/cell adhesion/binding/signaling,0.056333161
CACNA2D1,0.723485748,5.890188298,2.340001998,0.032715867,0.477151094,-3.497175482,Transport,0.053913945
SH3BP5,0.709563947,6.567208469,2.338404551,0.032819014,0.477351224,-3.517947002,NA,0.085709349
DICER1,-0.69251626,6.346572774,-2.330704063,0.033320527,0.48332873,-3.511966842,NA,0.070675652
API5,0.668405221,6.283638213,2.329139207,0.033423316,0.48350586,-3.530813484,Development (apoptosis),0.071712459
PGK1,-0.695240235,7.30163413,-2.327536536,0.033528898,0.483722311,-3.51353727,Metabolism (other),0.132192846
ERP29,-0.966166075,7.180700627,-2.326032729,0.03362825,0.483847974,-3.525204069,Metabolism (other),0.120615172
ABCC3,0.638366808,6.142854631,2.188485628,0.043971901,0.48440606,-3.739852056,Transport,0.062208398
ABL1,-0.62387879,6.978611772,-2.193413364,0.04355525,0.48440606,-3.72904066,Development (differentiation),0.105063072
ACSL3,0.617505055,6.467631727,2.234841776,0.040194281,0.48440606,-3.683198452,Metabolism or Transport (lipid),0.075168481
ACTN1,-0.723585929,6.354938215,-2.249645358,0.039052889,0.48440606,-3.638694586,NA,0.072576464
ADAM19,0.62028831,6.076833476,2.139891839,0.048282396,0.48440606,-3.815865595,NA,0.05944358
ADORA2B,0.715839774,6.303367731,2.238262752,0.039927793,0.48440606,-3.677779933,NA,0.072576464
AKAP12,-0.758933386,6.225273989,-2.311781552,0.034583572,0.48440606,-3.536685848,NA,0.065318818
AP1G2,0.662752043,6.720278677,2.276173587,0.037082632,0.48440606,-3.607676361,Transport,0.093485398
AP3M2,-0.682694814,6.727457348,-2.192159997,0.043660877,0.48440606,-3.742624768,Transport,0.083117332
APRT,-0.93259773,6.632454845,-2.264482871,0.037939203,0.48440606,-3.613300897,NA,0.080179713
ARNT,-0.66251058,6.040378325,-2.194739327,0.043443763,0.48440606,-3.722997068,NA,0.057024365
ATP6V1E1,-0.638699706,7.167631255,-2.179651439,0.044728093,0.48440606,-3.742145565,NA,0.121479177
ATXN7,0.635888901,6.469917888,2.155525369,0.046854874,0.48440606,-3.793728006,AD,0.078451702
CALML5,0.672028763,6.346042319,2.179907808,0.04470598,0.48440606,-3.765630068,NA,0.071021255
CALU,-0.759775857,7.13169201,-2.276894887,0.037030378,0.48440606,-3.593983023,NA,0.119578365
CANX,-0.899279223,7.810664375,-2.313979833,0.034434572,0.48440606,-3.520773029,NA,0.172628305
CBR1,-0.970675541,7.802504194,-2.25810268,0.038414418,0.48440606,-3.61360888,Metabolism (other),0.17504752
CCBE1,0.699231063,5.959624865,2.320554693,0.033992506,0.48440606,-3.530552121,NA,0.054950752
CCP110,-0.624562224,6.410399767,-2.175978646,0.045046001,0.48440606,-3.750565685,NA,0.076205288
CD79A,0.771120773,6.455169403,2.160783452,0.046383561,0.48440606,-3.79427641,Inflammation/Immune/Stress/Toxic/Detox,0.084672542
CDC73,-0.668378885,6.855388721,-2.150206808,0.047336097,0.48440606,-3.776256139,NA,0.101952652
CDKN2D,0.645294168,6.95972449,2.224277618,0.041027674,0.48440606,-3.679050699,Development (cell cycle),0.106963885
CETP,0.803920085,6.023825677,2.228706705,0.040676335,0.48440606,-3.687717913,Metabolism or Transport (lipid),0.05788837
CHD4,-0.787074013,7.097277209,-2.164369105,0.04606467,0.48440606,-3.770585273,NA,0.122861586
CIB1,-0.706005836,7.2886715,-2.198165117,0.043156942,0.48440606,-3.711114545,Transport,0.127354415
CKAP5,-0.683282918,6.889984391,-2.137444571,0.048509451,0.48440606,-3.817079007,NA,0.102989459
CLDN4,0.688403669,6.593107668,2.234545436,0.040217443,0.48440606,-3.681149155,Matrisome/cell adhesion/binding/signaling,0.08277173
CLEC9A,0.622166982,6.297256038,2.186527428,0.044138493,0.48440606,-3.75674993,NA,0.069811647
CLMN,-0.622516569,6.161700214,-2.146810753,0.047645749,0.48440606,-3.792234929,Matrisome/cell adhesion/binding/signaling,0.06410921
CLU,-1.239369506,8.926942132,-2.277045795,0.037019455,0.48440606,-3.549589452,NA,0.333678936
COX6A1,-0.837727496,8.484180197,-2.160182203,0.046437232,0.48440606,-3.716673086,NA,0.25470883
CR1,0.763706801,6.02891602,2.152536383,0.047124759,0.48440606,-3.799234508,Inflammation/Immune/Stress/Toxic/Detox,0.058579575
CT45A,1.209237009,8.023974704,2.155038658,0.046898723,0.48440606,-3.719188536,NA,0.227233454
CTNNA2,0.618890262,6.215226932,2.210571141,0.042132872,0.48440606,-3.716747319,NA,0.066355625
CTNNBL1,0.631442385,6.409471402,2.176212366,0.045025708,0.48440606,-3.770765268,Matrisome/cell adhesion/binding/signaling,0.072922067
CTNND1,0.692699327,6.376737507,2.228093392,0.040724819,0.48440606,-3.683281074,Matrisome/cell adhesion/binding/signaling,0.070848453
CTSA,-0.818509685,6.982152772,-2.301371745,0.035297378,0.48440606,-3.567271112,Metabolism (other),0.10005184
CX3CR1,0.716353661,6.016668052,2.137181282,0.048533937,0.48440606,-3.819512397,NA,0.055469155
CYCS,-0.688570788,6.682522144,-2.221053655,0.041285186,0.48440606,-3.684173776,NA,0.085709349
CYGB,0.690883033,6.10633077,2.142507265,0.048040821,0.48440606,-3.814602678,NA,0.058925177
CYSTM1,-0.736957414,7.314060913,-2.274986773,0.03716876,0.48440606,-3.593589195,NA,0.133920857
DAPK1,-1.022598062,7.196824736,-2.218762347,0.041469114,0.48440606,-3.682669003,Development (apoptosis),0.118368758
DGKH,-0.697198237,6.116071631,-2.152968114,0.047085688,0.48440606,-3.782591054,NA,0.060134785
DHRS3,-0.909510376,8.214768277,-2.221233821,0.041270756,0.48440606,-3.639761179,NA,0.220494211
DHX15,-0.7475663,7.839533111,-2.136039566,0.048640249,0.48440606,-3.789484751,NA,0.182477968
DLAT,0.680462309,5.895995912,2.240261545,0.039772852,0.48440606,-3.653240084,NA,0.051321928
DNAJA1,-0.746106382,7.796412751,-2.228525318,0.040690668,0.48440606,-3.647782148,Metabolism (other),0.171418697
DUSP6,-0.847439084,7.237974427,-2.180330679,0.044669527,0.48440606,-3.745107162,NA,0.131501642
DVL2,0.809605275,6.617734198,2.280703251,0.036755621,0.48440606,-3.601504296,NA,0.093658199
ELP5,0.68851683,6.318134895,2.26254354,0.038083068,0.48440606,-3.627825678,NA,0.074650078
ENPP2,-1.041085043,10.0492382,-2.146020642,0.047718058,0.48440606,-3.725782624,Metabolism (other),0.548989114
ESAM,0.649011923,6.160978282,2.164019353,0.046095686,0.48440606,-3.782219575,Matrisome/cell adhesion/binding/signaling,0.062726801
ETFB,-0.777436892,7.450563496,-2.258823538,0.03836045,0.48440606,-3.613941135,Metabolism or Transport (lipid),0.143252117
EZR,-0.900587181,8.507209588,-2.205449464,0.042552887,0.48440606,-3.65412546,NA,0.265422499
FASN,-0.731819069,5.87837853,-2.234231335,0.040242006,0.48440606,-3.648564977,NA,0.053222741
FCRL4,0.728250701,5.895755005,2.176164662,0.045029849,0.48440606,-3.761829848,Inflammation/Immune/Stress/Toxic/Detox,0.050803525
FGF23,0.665035113,5.851950087,2.1497871,0.047374265,0.48440606,-3.782692631,Development (differentiation),0.053395542
FGFR2,-0.901258749,8.524316266,-2.189751528,0.043864516,0.48440606,-3.679845807,NA,0.273544151
FLG,0.652548721,6.722214313,2.15685046,0.046735684,0.48440606,-3.795745044,NA,0.097114222
FNIP2,0.645597394,6.668278069,2.29453077,0.035773942,0.48440606,-3.587995588,NA,0.088128564
GABARAPL2,-0.664539531,7.387793838,-2.165727367,0.045944401,0.48440606,-3.757699556,NA,0.134957664
