Aggregated,pathway,gs_number.x,gs_description.x,gs_number.y,gs_description.y,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOCC_LAMELLIPODIUM,GO:0030027,A thin sheetlike process extended by the leading edge of a migrating cell or extending cell process; contains a dense meshwork of actin filaments. [ISBN:0815316194],GO:0030027,A thin sheetlike process extended by the leading edge of a migrating cell or extending cell process; contains a dense meshwork of actin filaments. [ISBN:0815316194],0.23605948,0.999135576,0.119887845,0.256587223,1.136013667,93,"c(""FGD4"", ""ACTB"", ""DPP4"", ""ARHGAP31"", ""CFL1"", ""RAB13"", ""SRCIN1"", ""ITGAV"", ""RAB3IP"", ""SCYL3"", ""AJUBA"", ""NF2"", ""CTTN"", ""PKD2"", ""NEDD9"", ""ALS2"", ""SORBS2"", ""PTPRO"", ""RHOA"", ""AIF1"")"
NA,GOCC_LAMELLIPODIUM_MEMBRANE,GO:0031258,The portion of the plasma membrane surrounding a lamellipodium. [GOC:mah],GO:0031258,The portion of the plasma membrane surrounding a lamellipodium. [GOC:mah],0.344106464,0.999135576,0.097215081,0.382358399,1.091353869,13,"c(""DPP4"", ""CFL1"", ""ITGAV"")"
NA,GOCC_LARGE_RIBOSOMAL_SUBUNIT,GO:0015934,"The larger of the two subunits of a ribosome. Two sites on the ribosomal large subunit are involved in translation, namely the aminoacyl site (A site) and peptidyl site (P site). [ISBN:0198506732]",GO:0015934,"The larger of the two subunits of a ribosome. Two sites on the ribosomal large subunit are involved in translation, namely the aminoacyl site (A site) and peptidyl site (P site). [ISBN:0198506732]",0.078095238,0.999135576,0.222056046,0.379764105,1.400244248,35,"c(""MRPL54"", ""MRPL4"", ""MRPL19"", ""RPL7"", ""NSUN4"", ""RPL23"", ""MRPS18A"", ""MRPL30"", ""RPLP2"", ""RPL41"", ""MRPL55"", ""MRPL22"", ""RPL18"")"
NA,GOCC_LATERAL_PLASMA_MEMBRANE,GO:0016328,"The portion of the plasma membrane at the lateral side of the cell. In epithelial cells, lateral plasma membranes are on the sides of cells which lie at the interface of adjacent cells. [GOC:hb, GOC:mah, GOC:pr]",GO:0016328,"The portion of the plasma membrane at the lateral side of the cell. In epithelial cells, lateral plasma membranes are on the sides of cells which lie at the interface of adjacent cells. [GOC:hb, GOC:mah, GOC:pr]",0.548944338,0.999135576,0.072179797,0.273290101,0.944580103,28,"c(""MARK2"", ""KCNB1"", ""RAB13"", ""IQGAP3"", ""GNA12"", ""PTPRO"", ""VANGL1"", ""CORO1C"", ""IQGAP1"", ""DRD2"", ""DSG1"")"
NA,GOCC_LATE_ENDOSOME,GO:0005770,"A prelysosomal endocytic organelle differentiated from early endosomes by lower lumenal pH and different protein composition. Late endosomes are more spherical than early endosomes and are mostly juxtanuclear, being concentrated near the microtubule organizing center. [NIF_Subcellular:nlx_subcell_20090702, PMID:11964142, PMID:2557062]",GO:0005770,"A prelysosomal endocytic organelle differentiated from early endosomes by lower lumenal pH and different protein composition. Late endosomes are more spherical than early endosomes and are mostly juxtanuclear, being concentrated near the microtubule organizing center. [NIF_Subcellular:nlx_subcell_20090702, PMID:11964142, PMID:2557062]",0.566108007,0.999135576,0.069119846,0.202704385,0.947397377,127,"c(""SDF4"", ""SQSTM1"", ""VPS26B"", ""CLTCL1"", ""IGF2R"", ""SPPL2A"", ""CHMP4A"", ""VPS37A"", ""VPS37C"", ""MMD"", ""SCARB2"", ""NDFIP2"", ""CLEC16A"", ""CHMP4B"", ""VPS29"", ""FYCO1"", ""CST7"", ""LRRK2"", ""MAP2K2"", ""HLA-DRB1"", ""CHMP7"", ""SLC2A4"", ""MCOLN2"", ""CLCN4"", ""HGS"", ""LAMTOR3"", ""STEAP3"", ""BACE1"", ""SLC30A4"", ""DERL1"", ""VPS18"", ""MAP2K1"", ""ATP13A4"", ""RAB11A"", ""WDR48"", ""GRN"", ""RNF128"", ""MTM1"", ""SLC39A14"", ""IFITM2"")"
NA,GOCC_LATE_ENDOSOME_MEMBRANE,GO:0031902,The lipid bilayer surrounding a late endosome. [GOC:pz],GO:0031902,The lipid bilayer surrounding a late endosome. [GOC:pz],0.946788991,0.999135576,0.044240742,0.169799472,0.716188981,70,"c(""SPPL2A"", ""CHMP4A"", ""VPS37A"", ""VPS37C"", ""MMD"", ""SCARB2"", ""NDFIP2"", ""CHMP4B"", ""HLA-DRB1"", ""CHMP7"", ""MCOLN2"", ""CLCN4"", ""HGS"", ""LAMTOR3"")"
NA,GOCC_LEADING_EDGE_MEMBRANE,GO:0031256,The portion of the plasma membrane surrounding the leading edge of a motile cell. [GOC:mah],GO:0031256,The portion of the plasma membrane surrounding the leading edge of a motile cell. [GOC:mah],0.412017167,0.999135576,0.093746542,-0.227099095,-1.023828278,90,"c(""PIP5K1C"", ""GABRA4"", ""CLCN3"", ""SRC"", ""EGFR"", ""TRPV4"", ""WWC1"", ""FERMT1"", ""PLEKHA1"", ""ARHGEF4"", ""NCKAP1"", ""FGD2"", ""UNC5A"", ""MYO1D"", ""MTMR9"", ""DIAPH1"", ""CLASP2"", ""INSR"", ""EPS8L2"", ""CDKL5"", ""SYNE2"")"
NA,GOCC_LIPID_DROPLET,GO:0005811,"An intracellular non-membrane-bounded organelle comprising a matrix of coalesced lipids surrounded by a phospholipid monolayer. May include associated proteins. [GOC:mah, GOC:tb]",GO:0005811,"An intracellular non-membrane-bounded organelle comprising a matrix of coalesced lipids surrounded by a phospholipid monolayer. May include associated proteins. [GOC:mah, GOC:tb]",0.687140115,0.999135576,0.061169263,0.225925908,0.864553658,43,"c(""SMPD1"", ""PLIN3"", ""BSCL2"", ""ACSL4"", ""RDH10"", ""CYB5R3"", ""RSAD2"", ""CTDNEP1"", ""SCCPDH"", ""EHD1"", ""TSC1"", ""LPCAT2"", ""NSDHL"")"
NA,GOCC_LUMENAL_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE,GO:0098553,"The side (leaflet) of the plasma membrane that faces the lumen. [GOC:ab, GOC:dos]",GO:0098553,"The side (leaflet) of the plasma membrane that faces the lumen. [GOC:ab, GOC:dos]",0.429657795,0.999135576,0.084555744,0.353991583,1.010387336,13,"c(""SPPL2A"", ""PKD2"", ""HLA-F"", ""HLA-DRB1"", ""HLA-DPB1"")"
NA,GOCC_LUMENAL_SIDE_OF_MEMBRANE,GO:0098576,Any side (leaflet) of a membrane that faces the lumen of an organelle. [GOC:dos],GO:0098576,Any side (leaflet) of a membrane that faces the lumen of an organelle. [GOC:dos],0.502890173,0.999135576,0.076873673,0.31899298,0.978963655,17,"c(""SPPL2A"", ""PKD2"", ""HLA-F"", ""HLA-DRB1"", ""HLA-DPB1"", ""BDH1"")"
NA,GOCC_LYSOSOMAL_LUMEN,GO:0043202,"The volume enclosed within the lysosomal membrane. [GOC:jl, PMID:15213228]",GO:0043202,"The volume enclosed within the lysosomal membrane. [GOC:jl, PMID:15213228]",0.273684211,0.999135576,0.118287526,-0.296867607,-1.134241039,39,"c(""LIPA"", ""ACAN"", ""GPC2"", ""GPC3"", ""GLA"", ""PDGFRB"", ""NSG1"", ""NAAA"")"
NA,GOCC_MAGNESIUM_DEPENDENT_PROTEIN_SERINE_THREONINE_PHOSPHATASE_COMPLEX,GO:0005963,"An enzyme complex that catalyzes the removal of serine- or threonine-bound phosphate groups from a wide range of phosphoproteins, including a number of enzymes that have been phosphorylated under the action of a kinase. [PMID:17517611, PMID:22343722]",GO:0005963,"An enzyme complex that catalyzes the removal of serine- or threonine-bound phosphate groups from a wide range of phosphoproteins, including a number of enzymes that have been phosphorylated under the action of a kinase. [PMID:17517611, PMID:22343722]",0.013089984,0.999135576,0.380730401,0.604664234,1.725874604,13,"c(""PPP2CA"", ""PPP3R1"", ""PPP4R3A"", ""PPP3CA"")"
NA,GOCC_MAIN_AXON,GO:0044304,"The main axonal trunk, as opposed to the collaterals; i.e., excluding collaterals, terminal, spines, or dendrites. [NIF_Subcellular:sao1596975044]",GO:0044304,"The main axonal trunk, as opposed to the collaterals; i.e., excluding collaterals, terminal, spines, or dendrites. [NIF_Subcellular:sao1596975044]",0.993670886,0.999403536,0.048408762,-0.150592988,-0.516384549,24,"c(""TRIM46"", ""MYO1D"", ""DAG1"", ""MAPT"", ""MAP1B"")"
NA,GOCC_MEDIATOR_COMPLEX,GO:0016592,"A protein complex that interacts with the carboxy-terminal domain of the largest subunit of RNA polymerase II and plays an active role in transducing the signal from a transcription factor to the transcriptional machinery. The mediator complex is required for activation of transcription of most protein-coding genes, but can also act as a transcriptional corepressor. The Saccharomyces complex contains several identifiable subcomplexes: a head domain comprising Srb2, -4, and -5, Med6, -8, and -11, and Rox3 proteins; a middle domain comprising Med1, -4, and -7, Nut1 and -2, Cse2, Rgr1, Soh1, and Srb7 proteins; a tail consisting of Gal11p, Med2p, Pgd1p, and Sin4p; and a regulatory subcomplex comprising Ssn2, -3, and -8, and Srb8 proteins. Metazoan mediator complexes have similar modular structures and include homologs of yeast Srb and Med proteins. [PMID:11454195, PMID:16168358, PMID:17870225]",GO:0016592,"A protein complex that interacts with the carboxy-terminal domain of the largest subunit of RNA polymerase II and plays an active role in transducing the signal from a transcription factor to the transcriptional machinery. The mediator complex is required for activation of transcription of most protein-coding genes, but can also act as a transcriptional corepressor. The Saccharomyces complex contains several identifiable subcomplexes: a head domain comprising Srb2, -4, and -5, Med6, -8, and -11, and Rox3 proteins; a middle domain comprising Med1, -4, and -7, Nut1 and -2, Cse2, Rgr1, Soh1, and Srb7 proteins; a tail consisting of Gal11p, Med2p, Pgd1p, and Sin4p; and a regulatory subcomplex comprising Ssn2, -3, and -8, and Srb8 proteins. Metazoan mediator complexes have similar modular structures and include homologs of yeast Srb and Med proteins. [PMID:11454195, PMID:16168358, PMID:17870225]",0.245202559,0.999135576,0.12687573,-0.367817408,-1.167437938,19,"c(""CDK8"", ""PPARGC1B"", ""MED11"")"
NA,GOCC_MEMBRANE_COAT,GO:0030117,"Any of several different proteinaceous coats that can associate with membranes. Membrane coats include those formed by clathrin plus an adaptor complex, the COPI and COPII complexes, and possibly others. They are found associated with membranes on many vesicles as well as other membrane features such as pits and perhaps tubules. [GOC:mah]",GO:0030117,"Any of several different proteinaceous coats that can associate with membranes. Membrane coats include those formed by clathrin plus an adaptor complex, the COPI and COPII complexes, and possibly others. They are found associated with membranes on many vesicles as well as other membrane features such as pits and perhaps tubules. [GOC:mah]",0.255813953,0.999135576,0.117249717,0.306684933,1.140684414,38,"c(""AP3M1"", ""CLTCL1"", ""IGF2R"", ""CHMP4A"", ""SEC24A"", ""ARL6"", ""SAR1A"", ""AP3B1"", ""CHMP4B"", ""ARCN1"", ""AP3M2"", ""AP4B1"")"
NA,GOCC_MEMBRANE_MICRODOMAIN,GO:0098857,"A membrane region with a lipid composition that is distinct from that of the membrane regions that surround it. [PMID:20044567, PMID:26253820]",GO:0098857,"A membrane region with a lipid composition that is distinct from that of the membrane regions that surround it. [PMID:20044567, PMID:26253820]",0.875236295,0.999135576,0.049192752,0.171994303,0.816477683,138,"c(""PPP2CA"", ""DPP4"", ""TRADD"", ""ADCY2"", ""CBLC"", ""MLC1"", ""HPSE"", ""TLR1"", ""ERLIN2"", ""CSK"", ""PPT1"", ""NEU3"", ""ZAP70"", ""LRRK2"", ""CR1"", ""SLC2A4"", ""RFTN1"", ""CD48"", ""TNFRSF10A"", ""ADAM17"", ""NOS1"", ""LAMTOR3"", ""PLLP"", ""KCNE3"", ""AHNAK"", ""BACE1"", ""TNFRSF1A"", ""CBL"", ""CORO1C"", ""CASP8"", ""EDNRB"", ""RTN4RL2"", ""ATP2B4"", ""TGFBR1"", ""CTNNA1"", ""FYN"", ""ADRA1B"", ""LRP8"", ""NPC1"", ""RET"", ""CNTN1"")"
NA,GOCC_MEMBRANE_PROTEIN_COMPLEX,GO:0098796,Any protein complex that is part of a membrane. [GOC:dos],GO:0098796,Any protein complex that is part of a membrane. [GOC:dos],0.370051635,0.999135576,0.087309826,0.184736699,1.025795663,443,"c(""AP3M1"", ""CCDC51"", ""VAMP1"", ""DNAJC11"", ""ABCG8"", ""CNGA3"", ""KCNIP3"", ""UQCRC2"", ""KCNK1"", ""TRADD"", ""GRIN2C"", ""CATSPERG"", ""PKD2L1"", ""VPS26B"", ""CLTCL1"", ""SPAG4"", ""PIGU"", ""IL23R"", ""IGF2R"", ""KCNB1"", ""CHMP4A"", ""TAP2"", ""SEC24A"", ""VPS37A"", ""SNX12"", ""KCNIP2"", ""PIK3R6"", ""VPS37C"", ""ITGAV"", ""ARL6"", ""CDH22"", ""TLR1"", ""SAR1A"", ""KCNC3"", ""AP3B1"", ""GABRB1"", ""VWC2L"", ""ATP6V1B2"", ""NDUFS3"", ""GNA12"", ""ADAM10"", ""PKD2"", ""NDUFA9"", ""SHISA6"", ""TTYH1"", ""ATP6V0C"", ""ATP6V0A2"", ""AFDN"", ""CHMP4B"", ""ZAP70"", ""NPLOC4"", ""ITGA5"", ""VPS29"", 
""HLA-F"", ""ARCN1"", ""MICU3"", ""CHRNA5"", ""APH1A"", ""TRAF5"", ""HLA-DRB1"", ""CLIC4"", ""CHMP7"", ""DNAJC15"", ""CATSPERB"", ""GPR156"", ""ITGAE"", ""AP3M2"", ""KCNMB4"", ""SNAP23"", ""CHRNE"", ""HSPD1"", ""GABRG2"", ""AP4B1"", ""CHUK"", ""STX4"", ""KHDRBS1"", ""CHRNA1"", ""PIGK"", ""CHRNA9"", ""LAMTOR3"", ""ADAM8"", ""ITGAD"", ""GABRB2"", ""TIMM17A"", ""CTDNEP1"", ""PIK3CB"", ""KCNB2"", ""GABRA2"", ""GNAS"", ""AHNAK"", ""TLR4"", ""GNAO1"", ""CALCRL"", ""IL2RA"", ""CDH19"", ""ITGBL1"", ""CDH3"", ""CBL"", ""ATP6V0D1"", ""SHC1"", ""DERL1"", ""KCNAB3"", ""NDUFA7"", ""NOX3"", ""CACNB3"", ""KCNC1"", 
""DERL3"", ""ITGA4"", ""AP5B1"")"
NA,GOCC_METHYLTRANSFERASE_COMPLEX,GO:0034708,A protein complex that possesses methyltransferase activity. [GOC:mah],GO:0034708,A protein complex that possesses methyltransferase activity. [GOC:mah],0.612631579,0.999135576,0.071305299,-0.240887517,-0.920358102,39,"c(""RBBP5"", ""RBBP4"", ""PRMT1"", ""TAF7"", ""CHD8"", ""HCFC1"", ""BOD1L1"", ""SNRPD2"", ""INO80C"", ""KANSL1"", ""KMT2C"", ""RBM15B"")"
NA,GOCC_MICROBODY,GO:0042579,"Cytoplasmic organelles, spherical or oval in shape, that are bounded by a single membrane and contain oxidative enzymes, especially those utilizing hydrogen peroxide (H2O2). [ISBN:0198506732]",GO:0042579,"Cytoplasmic organelles, spherical or oval in shape, that are bounded by a single membrane and contain oxidative enzymes, especially those utilizing hydrogen peroxide (H2O2). [ISBN:0198506732]",0.283018868,0.999135576,0.108820127,0.273318935,1.109089325,59,"c(""ACOT8"", ""SLC25A17"", ""PEX3"", ""GSTK1"", ""HAO1"", ""ECH1"", ""GDAP1"", ""ACSL4"", ""PEX11G"", ""MAP2K2"", ""ACAD11"", ""PEX11B"", ""MVK"", ""NOS2"", ""ATAD1"")"
NA,GOCC_MICROBODY_LUMEN,GO:0031907,The volume enclosed by the membranes of a microbody. [GOC:mah],GO:0031907,The volume enclosed by the membranes of a microbody. [GOC:mah],0.322580645,0.999135576,0.100990587,0.333945527,1.094811935,22,"c(""ACOT8"", ""GSTK1"", ""HAO1"", ""ECH1"", ""NOS2"", ""HACL1"", ""MLYCD"", ""ACOX3"")"
NA,GOCC_MICROBODY_MEMBRANE,GO:0031903,The lipid bilayer surrounding a microbody. [GOC:mah],GO:0031903,The lipid bilayer surrounding a microbody. [GOC:mah],0.138195777,0.999135576,0.164405756,0.372453326,1.287320689,28,"c(""SLC25A17"", ""PEX3"", ""GDAP1"", ""ACSL4"", ""PEX11G"", ""MAP2K2"", ""PEX11B"", ""ATAD1"", ""PEX5"", ""IMPDH2"", ""ACSL1"", ""GNPAT"")"
NA,GOCC_MICROTUBULE_END,GO:1990752,"Any end of a microtubule. Microtubule ends differ in that the so-called microtubule plus-end is the one that preferentially grows by polymerization, with respect to the minus-end. [GOC:pr]",GO:1990752,"Any end of a microtubule. Microtubule ends differ in that the so-called microtubule plus-end is the one that preferentially grows by polymerization, with respect to the minus-end. [GOC:pr]",0.277207392,0.999135576,0.115734448,-0.375246968,-1.145104867,15,"c(""GAS2L1"", ""NCKAP5L"", ""MISP"", ""CLIP4"", ""CLIP2"")"
NA,GOCC_MICROTUBULE_PLUS_END,GO:0035371,"The growing (plus) end of a microtubule. In vitro, microtubules polymerize more quickly at the plus end than at the minus end. In vivo, microtubule growth occurs only at the plus end, and the plus end switches between periods of growth and shortening, a behavior known as dynamic instability. [GOC:bf, GOC:lb, PMID:12700769, PMID:16643273]",GO:0035371,"The growing (plus) end of a microtubule. In vitro, microtubules polymerize more quickly at the plus end than at the minus end. In vivo, microtubule growth occurs only at the plus end, and the plus end switches between periods of growth and shortening, a behavior known as dynamic instability. [GOC:bf, GOC:lb, PMID:12700769, PMID:16643273]",0.257861635,0.999135576,0.12210792,-0.409578182,-1.165953033,12,"c(""GAS2L1"", ""NCKAP5L"", ""CLIP4"", ""CLIP2"")"
NA,GOCC_MICROVILLUS,GO:0005902,Thin cylindrical membrane-covered projections on the surface of an animal cell containing a core bundle of actin filaments. Present in especially large numbers on the absorptive surface of intestinal cells. [ISBN:0815316194],GO:0005902,Thin cylindrical membrane-covered projections on the surface of an animal cell containing a core bundle of actin filaments. Present in especially large numbers on the absorptive surface of intestinal cells. [ISBN:0815316194],0.716390424,0.999135576,0.057246114,0.231338307,0.834809608,31,"c(""SPN"", ""ITGAV"", ""ATP6V1B2"", ""PROM1"", ""LRRK2"", ""CLIC4"", ""STARD10"", ""SLC27A4"")"
