Aggregated,pathway,gs_number.x,gs_description.x,gs_number.y,gs_description.y,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOMF_GLYCOSAMINOGLYCAN_BINDING,GO:0005539,"Binding to a glycan (polysaccharide) containing a substantial proportion of aminomonosaccharide residues. [GOC:jl, ISBN:0198506732]",GO:0005539,"Binding to a glycan (polysaccharide) containing a substantial proportion of aminomonosaccharide residues. [GOC:jl, ISBN:0198506732]",0.061128527,1,0.227987203,-0.337405215,-1.369212228,79,"c(""ADAMTSL5"", ""CFH"", ""LIPC"", ""ANXA6"", ""HYAL2"", ""NCAN"", ""LRTM2"", ""SOST"", ""SFRP1"", ""VTN"")"
NA,GOMF_GLYCOSYLTRANSFERASE_ACTIVITY,GO:0016757,"Catalysis of the transfer of a glycosyl group from one compound (donor) to another (acceptor). [GOC:jl, ISBN:0198506732]",GO:0016757,"Catalysis of the transfer of a glycosyl group from one compound (donor) to another (acceptor). [GOC:jl, ISBN:0198506732]",0.819259259,1,0.041071328,-0.190833179,-0.822116408,117,"c(""CHPF2"", ""PRTFDC1"", ""POFUT1"", ""POMGNT2"", ""ABO"", ""SIRT5"", ""ALG12"", ""OSTC"", ""UGGT1"", ""PIGM"", ""GALNT1"", ""EXTL3"")"
NA,GOMF_GROWTH_FACTOR_ACTIVITY,GO:0008083,The function that stimulates a cell to grow or proliferate. Most growth factors have other actions besides the induction of cell growth or proliferation. [ISBN:0815316194],GO:0008083,The function that stimulates a cell to grow or proliferate. Most growth factors have other actions besides the induction of cell growth or proliferation. [ISBN:0815316194],0.587328767,1,0.063219117,-0.256508992,-0.938006073,47,"c(""GDNF"", ""GDF10"", ""OSGIN1"", ""BMP8B"", ""GDF9"", ""EGF"", ""BDNF"", ""PDGFA"", ""BMP1"", ""GMFG"")"
NA,GOMF_GROWTH_FACTOR_RECEPTOR_BINDING,GO:0070851,"Binding to a growth factor receptor. [GOC:mah, GOC:vw]",GO:0070851,"Binding to a growth factor receptor. [GOC:mah, GOC:vw]",0.067851373,1,0.219250347,-0.361755124,-1.386493936,56,"c(""ADAM17"", ""FLRT3"", ""NCSTN"", ""GDNF"", ""CCDC88A"", ""KLB"", ""EGF"", ""IL12RB1"", ""IL27RA"", ""CDH5"", ""PDGFA"", ""ESM1"")"
NA,GOMF_GTPASE_ACTIVATOR_ACTIVITY,GO:0005096,"Binds to and increases the activity of a GTPase, an enzyme that catalyzes the hydrolysis of GTP. [GOC:mah]",GO:0005096,"Binds to and increases the activity of a GTPase, an enzyme that catalyzes the hydrolysis of GTP. [GOC:mah]",0.017717585,1,0.352487858,0.299683919,1.419862279,108,"c(""VAV3"", ""RGS10"", ""DOCK4"", ""GIT2"", ""RIN3"", ""TBC1D2"", ""RGS2"", ""ELMOD3"", ""ARHGAP21"", ""ARHGAP28"", ""THY1"", ""PREX2"", ""TBC1D16"", ""SGSM2"", ""ARHGAP32"", ""ALS2CL"", ""TBC1D22A"", ""TBC1D20"", ""RAB3GAP2"", ""ADPRH"", ""ARHGAP5"", ""NCKAP1L"", ""SEC23B"", ""SYDE2"", ""RP2"", ""ARHGAP36"", ""RGS18"", ""RACGAP1"", ""RASGRP3"", ""PGAM5"", ""TBC1D14"", ""DAB2IP"", ""ARHGEF19"", ""NPRL2"", ""AGFG2"", ""FLCN"", ""ARHGEF12"")"
NA,GOMF_GTPASE_ACTIVITY,GO:0003924,"Catalysis of the reaction: GTP + H2O = GDP + phosphate. [ISBN:0198547684, PMID:26832457, PMID:27218782]",GO:0003924,"Catalysis of the reaction: GTP + H2O = GDP + phosphate. [ISBN:0198547684, PMID:26832457, PMID:27218782]",0.113402062,1,0.248911114,0.235885987,1.182690607,151,"c(""RHOBTB1"", ""RAB11A"", ""EEF1A1"", ""RGS10"", ""RHOC"", ""GNAS"", ""ARF3"", ""DIRAS3"", ""RAB12"", ""RGS2"", ""CRACR2A"", ""TUBA8"", ""RAB37"", ""GNAI1"", ""ARL13A"", ""GTPBP2"", ""TUBB2B"", ""TUBB"", ""NRAS"", ""EIF2S3"", ""GCH1"", ""MRAS"", ""RAB6A"")"
NA,GOMF_GTPASE_BINDING,GO:0051020,"Binding to a GTPase, any enzyme that catalyzes the hydrolysis of GTP. [GOC:ai]",GO:0051020,"Binding to a GTPase, any enzyme that catalyzes the hydrolysis of GTP. [GOC:ai]",0.61774744,1,0.097215081,0.189058685,0.94831126,152,"c(""EXOC2"", ""DOCK4"", ""IPO8"", ""RIN3"", ""PAK1"", ""MYRIP"", ""XPO5"", ""FGD2"", ""AP1G1"", ""ATP7A"", ""SGSM2"", ""TBC1D20"", ""MYCBP2"", ""DIAPH3"", ""AIMP1"", ""RAB3GAP2"", ""RIMS3"", ""TRIOBP"", ""YIPF1"", ""ATG16L1"", ""MICALL1"", ""RAB11FIP3"", ""PKN1"", ""AFDN"", ""MYO1C"", ""RPH3AL"", ""GCC2"", ""CAV1"", ""RASGRP3"", ""ABCA1"", ""RIMS4"", ""ATG14"", ""BICD2"", ""RUSC2"", ""RILP"", ""NOXA1"", ""FGD6"", ""SH3BP4"", ""FGD5"", ""DNM1L"", ""ROCK1"", ""MICALL2"", ""GOLGA4"", ""IFT20"", ""MYO5B"", ""GGA1"", ""CCDC186"", ""PLCE1"", ""RABGGTA"", ""RAB11FIP2"", ""CDC42EP4"")"
NA,GOMF_GTP_DEPENDENT_PROTEIN_BINDING,GO:0030742,"Binding to a protein or protein complex when at least one of the interacting partners is in the GTP-bound state. [GOC:go_curators, GOC:krc]",GO:0030742,"Binding to a protein or protein complex when at least one of the interacting partners is in the GTP-bound state. [GOC:go_curators, GOC:krc]",0.181818182,1,0.149207542,0.463138836,1.258707842,11,"c(""AP1G1"", ""GCH1"", ""MRAS"", ""DNM1L"", ""RAB5B"", ""ARFIP2"", ""RAB3C"")"
NA,GOMF_GUANYL_NUCLEOTIDE_BINDING,GO:0019001,"Binding to a guanyl nucleotide, consisting of guanosine esterified with (ortho)phosphate. [ISBN:0198506732]",GO:0019001,"Binding to a guanyl nucleotide, consisting of guanosine esterified with (ortho)phosphate. [ISBN:0198506732]",0.302491103,1,0.150169802,0.205417077,1.063015281,179,"c(""RHOBTB1"", ""RAB11A"", ""EEF1A1"", ""RHOC"", ""GNAS"", ""ARF3"", ""DIRAS3"", ""RAB12"", ""CRACR2A"", ""TUBA8"", ""RAB37"", ""GNAI1"", ""ARL13A"", ""GTPBP2"", ""SUCLG2"", ""TUBB2B"", ""IFI44L"", ""NPR1"", ""CNGA3"", ""TUBB"", ""NRAS"", ""EIF2S3"", ""EHD2"", ""GCH1"", ""MRAS"", ""RAB6A"")"
NA,GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY,GO:0005085,"Stimulates the exchange of GDP to GTP on a signaling GTPase, changing its conformation to its active form. Guanine nucleotide exchange factors (GEFs) act by stimulating the release of guanosine diphosphate (GDP) to allow binding of guanosine triphosphate (GTP), which is more abundant in the cell under normal cellular physiological conditions. [GOC:kd, GOC:mah, PMID:23303910, PMID:27218782]",GO:0005085,"Stimulates the exchange of GDP to GTP on a signaling GTPase, changing its conformation to its active form. Guanine nucleotide exchange factors (GEFs) act by stimulating the release of guanosine diphosphate (GDP) to allow binding of guanosine triphosphate (GTP), which is more abundant in the cell under normal cellular physiological conditions. [GOC:kd, GOC:mah, PMID:23303910, PMID:27218782]",0.523668639,1,0.061705405,-0.223412061,-0.96090406,114,"c(""PTGIR"", ""P2RY12"", ""VAV1"", ""CCDC88A"", ""RAPGEFL1"", ""RIC8B"", ""RGP1"", ""C9orf72"", ""EEF1D"", ""TIAM1"", ""EGF"", ""LAMTOR4"", ""RAB3GAP1"", ""BCR"", ""DOCK6"", ""ANKRD27"", ""RIC1"", ""PLEKHG2"", ""ARHGEF9"", ""NET1"", ""PLEKHG4"", ""ALS2"", ""DOCK2"", ""RIN1"", ""GBF1"", ""EPS8L2"")"
NA,GOMF_G_PROTEIN_ACTIVITY,GO:0003925,"A molecular function regulator that cycles between active GTP-bound and inactive GDP-bound states. In its active state, binds to a variety of effector proteins to regulate cellular processes. Intrinsic GTPase activity returns the G protein to its GDP-bound state. The return to the GDP-bound state can be accelerated by the action of a GTPase-activating protein (GAP). [PMID:16923326, PMID:24470015]",GO:0003925,"A molecular function regulator that cycles between active GTP-bound and inactive GDP-bound states. In its active state, binds to a variety of effector proteins to regulate cellular processes. Intrinsic GTPase activity returns the G protein to its GDP-bound state. The return to the GDP-bound state can be accelerated by the action of a GTPase-activating protein (GAP). [PMID:16923326, PMID:24470015]",0.728735632,1,0.067051258,0.248235789,0.833633399,24,"c(""RAB11A"", ""NRAS"", ""MRAS"", ""RAB5C"", ""RALB"", ""RIT1"", ""RASL10B"", ""RAB5B"")"
NA,GOMF_G_PROTEIN_ALPHA_SUBUNIT_BINDING,GO:0001965,Binding to a G-protein alpha subunit. The alpha subunit binds a guanine nucleotide. [GOC:hjd],GO:0001965,Binding to a G-protein alpha subunit. The alpha subunit binds a guanine nucleotide. [GOC:hjd],0.808917197,1,0.058221624,0.265774643,0.746262846,12,"c(""RGS10"", ""RGS2"", ""IGF1R"", ""SASH1"", ""F2RL1"", ""RGS22"", ""OPRM1"")"
NA,GOMF_G_PROTEIN_BETA_SUBUNIT_BINDING,GO:0031681,Binding to a G-protein beta subunit. [GOC:mah],GO:0031681,Binding to a G-protein beta subunit. [GOC:mah],0.394067797,1,0.095603149,0.398676145,1.050280295,10,"c(""GNG4"", ""GNGT1"", ""F2RL1"", ""GNG3"", ""OPRM1"")"
NA,GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY,GO:0008227,"Combining with an extracellular amine and transmitting the signal across the membrane by activating an associated G-protein; promotes the exchange of GDP for GTP on the alpha subunit of a heterotrimeric G-protein complex. [GOC:bf, GOC:dph]",GO:0008227,"Combining with an extracellular amine and transmitting the signal across the membrane by activating an associated G-protein; promotes the exchange of GDP for GTP on the alpha subunit of a heterotrimeric G-protein complex. [GOC:bf, GOC:dph]",0.248366013,1,0.127505315,0.422939066,1.183292256,13,"c(""ADRA1B"", ""HTR6"", ""HRH1"", ""CHRM1"")"
NA,GOMF_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY,GO:0004930,"Combining with an extracellular signal and transmitting the signal across the membrane by activating an associated G-protein; promotes the exchange of GDP for GTP on the alpha subunit of a heterotrimeric G-protein complex. [GOC:bf, http://www.iuphar-db.org, Wikipedia:GPCR]",GO:0004930,"Combining with an extracellular signal and transmitting the signal across the membrane by activating an associated G-protein; promotes the exchange of GDP for GTP on the alpha subunit of a heterotrimeric G-protein complex. [GOC:bf, http://www.iuphar-db.org, Wikipedia:GPCR]",0.098039216,1,0.261663522,0.240739617,1.201892021,140,"c(""TACR2"", ""CALCR"", ""NMBR"", ""OR9Q1"", ""S1PR1"", ""TSHR"", ""PROKR1"", ""GABBR2"", ""NTSR2"", ""RXFP1"", ""GPR26"", ""GRM6"", ""P2RY1"", ""SSTR5"", ""ADGRE5"", ""GPR158"", ""NPR1"", ""GPR132"", ""CCKBR"", ""MTNR1A"", ""ADRA1B"", ""PTGER3"", ""HTR6"", ""GRIK3"", ""HRH1"", ""GRM4"", ""ADGRA3"", ""CHRM1"", ""GPR35"", ""FZD6"")"
NA,GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING,GO:0001664,"Binding to a G protein-coupled receptor. [GOC:ceb, GOC:dph]",GO:0001664,"Binding to a G protein-coupled receptor. [GOC:ceb, GOC:dph]",0.783933518,1,0.072714108,0.189569601,0.849964016,82,"c(""WNT4"", ""GNAS"", ""WNT9A"", ""S1PR1"", ""MYOC"", ""GNAI1"", ""P2RY1"", ""CCKBR"", ""PYY"", ""CXCL2"", ""CNRIP1"", ""GNAT3"", ""REEP1"", ""ZNRF3"", ""CTHRC1"", ""UCHL1"", ""CCL28"", ""SAG"", ""ARHGEF12"", ""FPR1"", ""ACE"", ""CXCL13"", ""CX3CR1"", ""ASIP"", ""CCL22"", ""GHRL"", ""SHANK1"")"
NA,GOMF_HEAT_SHOCK_PROTEIN_BINDING,GO:0031072,"Binding to a heat shock protein, a protein synthesized or activated in response to heat shock. [GOC:mah, GOC:vw]",GO:0031072,"Binding to a heat shock protein, a protein synthesized or activated in response to heat shock. [GOC:mah, GOC:vw]",0.424164524,1,0.102821843,0.23974954,1.016150673,61,"c(""TTC4"", ""NPAS2"", ""APOA1"", ""STAU2"", ""CDKN1B"", ""ETFBKMT"", ""APAF1"", ""DNAJC8"", ""BAG2"", ""DNAJB14"", ""ITGAM"", ""PPID"", ""SPN"", ""IQCG"")"
NA,GOMF_HELICASE_ACTIVITY,GO:0004386,"Catalysis of the reaction: ATP + H2O = ADP + phosphate, to drive the unwinding of a DNA or RNA helix. [GOC:jl]",GO:0004386,"Catalysis of the reaction: ATP + H2O = ADP + phosphate, to drive the unwinding of a DNA or RNA helix. [GOC:jl]",0.797191888,1,0.04468544,-0.204167357,-0.826932807,77,"c(""ERCC3"", ""DHX57"", ""ZRANB3"", ""RAD51"", ""DDX17"", ""RAD54L"", ""MOV10"", ""CHD2"", ""MCM4"", ""DHX38"", ""SLFN11"", ""SHPRH"", ""DDX19B"", ""DSCC1"", ""DNA2"")"
NA,GOMF_HEPARIN_BINDING,GO:0008201,"Binding to heparin, a member of a group of glycosaminoglycans found mainly as an intracellular component of mast cells and which consist predominantly of alternating alpha-(1->4)-linked D-galactose and N-acetyl-D-glucosamine-6-sulfate residues. [GOC:jl, ISBN:0198506732]",GO:0008201,"Binding to heparin, a member of a group of glycosaminoglycans found mainly as an intracellular component of mast cells and which consist predominantly of alternating alpha-(1->4)-linked D-galactose and N-acetyl-D-glucosamine-6-sulfate residues. [GOC:jl, ISBN:0198506732]",0.225122349,1,0.114266502,-0.297806559,-1.15864041,61,"c(""ADAMTSL5"", ""CFH"", ""LIPC"", ""LRTM2"", ""SOST"", ""SFRP1"", ""VTN"")"
NA,GOMF_HEXOSYLTRANSFERASE_ACTIVITY,GO:0016758,Catalysis of the transfer of a hexosyl group from one compound (donor) to another (acceptor). [GOC:jl],GO:0016758,Catalysis of the transfer of a hexosyl group from one compound (donor) to another (acceptor). [GOC:jl],0.630503145,1,0.055826472,-0.222676555,-0.91089739,84,"c(""CHPF2"", ""POFUT1"", ""POMGNT2"", ""ABO"", ""ALG12"", ""OSTC"", ""UGGT1"", ""PIGM"", ""GALNT1"", ""EXTL3"")"
NA,GOMF_HISTONE_ACETYLTRANSFERASE_BINDING,GO:0035035,Binding to an histone acetyltransferase. [GOC:bf],GO:0035035,Binding to an histone acetyltransferase. [GOC:bf],0.655367232,1,0.062523741,-0.327979205,-0.86165051,12,"c(""PCNA"", ""KANSL1"", ""FOXP3"")"
NA,GOMF_HISTONE_BINDING,GO:0042393,"Binding to a histone, any of a group of water-soluble proteins found in association with the DNA of eukaroytic chromosomes. They are involved in the condensation and coiling of chromosomes during cell division and have also been implicated in nonspecific suppression of gene activity. [GOC:jl]",GO:0042393,"Binding to a histone, any of a group of water-soluble proteins found in association with the DNA of eukaroytic chromosomes. They are involved in the condensation and coiling of chromosomes during cell division and have also been implicated in nonspecific suppression of gene activity. [GOC:jl]",0.574018127,1,0.094356364,0.200496907,0.951673912,110,"c(""MSL3"", ""MORC4"", ""PWP1"", ""HAT1"", ""KMT2D"", ""KDM5B"", ""SART3"", ""ING4"", ""ANP32B"", ""PHF13"", ""ATAD2"", ""ASF1A"", ""CBX8"", ""CHD5"", ""ANP32E"", ""RBBP5"", ""TNKS"", ""SMARCA2"", ""RRP8"", ""PKN1"", ""CDYL"", ""KDM8"", ""MBTD1"", ""ZMYND8"", ""BRD3"", ""TBL1XR1"", ""DPF2"", ""MLLT10"", ""PRMT7"", ""RBBP7"", ""SRCAP"", ""ZMYND11"", ""SFMBT1"", ""TRIM24"", ""L3MBTL4"", ""CBX2"", ""HPF1"", ""WDR5B"", ""SCMH1"", ""NPM1"", ""ZZZ3"", ""INO80"", ""MYSM1"", ""CBX5"", ""ATRX"", ""USP15"", ""COPRS"")"
NA,GOMF_HISTONE_DEACETYLASE_BINDING,GO:0042826,Binding to histone deacetylase. [GOC:jl],GO:0042826,Binding to histone deacetylase. [GOC:jl],0.89819376,1,0.04157179,-0.191614555,-0.717355589,50,"c(""MTA2"", ""KPNA2"", ""TOP2A"", ""RBBP4"", ""PARP1"", ""USF1"", ""FOXP3"", ""MTA1"", ""BRMS1"", ""TFAP4"", ""HDAC6"")"
NA,GOMF_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY,GO:0018024,"Catalysis of the reaction: S-adenosyl-L-methionine + histone L-lysine = S-adenosyl-L-homocysteine + histone N6-methyl-L-lysine. The methylation of peptidyl-lysine in histones forms N6-methyl-L-lysine, N6,N6-dimethyl-L-lysine and N6,N6,N6-trimethyl-L-lysine derivatives. [RESID:AA0074, RESID:AA0075, RESID:AA0076]",GO:0018024,"Catalysis of the reaction: S-adenosyl-L-methionine + histone L-lysine = S-adenosyl-L-homocysteine + histone N6-methyl-L-lysine. The methylation of peptidyl-lysine in histones forms N6-methyl-L-lysine, N6,N6-dimethyl-L-lysine and N6,N6,N6-trimethyl-L-lysine derivatives. [RESID:AA0074, RESID:AA0075, RESID:AA0076]",0.598726115,1,0.072893856,0.284784131,0.901795517,18,"c(""KMT2D"", ""SETD5"", ""NSD1"", ""RBBP5"", ""EHMT2"", ""ASH2L"", ""SETD1B"")"
NA,GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY,GO:0042054,Catalysis of the reaction: S-adenosyl-L-methionine + histone = S-adenosyl-L-homocysteine + methyl-histone. Histone methylation generally occurs on either an arginine or lysine residue. [GOC:curators],GO:0042054,Catalysis of the reaction: S-adenosyl-L-methionine + histone = S-adenosyl-L-homocysteine + methyl-histone. Histone methylation generally occurs on either an arginine or lysine residue. [GOC:curators],0.547126437,1,0.081751558,0.280544621,0.942133956,24,"c(""PRMT8"", ""KMT2D"", ""SETD5"", ""NSD1"", ""RBBP5"", ""EHMT2"", ""PRMT7"", ""ASH2L"", ""SETD1B"")"
NA,GOMF_HORMONE_ACTIVITY,GO:0005179,"The action characteristic of a hormone, any substance formed in very small amounts in one specialized organ or group of cells and carried (sometimes in the bloodstream) to another organ or group of cells in the same organism, upon which it has a specific regulatory action. The term was originally applied to agents with a stimulatory physiological action in vertebrate animals (as opposed to a chalone, which has a depressant action). Usage is now extended to regulatory compounds in lower animals and plants, and to synthetic substances having comparable effects; all bind receptors and trigger some biological process. [GOC:dph, GOC:mah, ISBN:0198506732]",GO:0005179,"The action characteristic of a hormone, any substance formed in very small amounts in one specialized organ or group of cells and carried (sometimes in the bloodstream) to another organ or group of cells in the same organism, upon which it has a specific regulatory action. The term was originally applied to agents with a stimulatory physiological action in vertebrate animals (as opposed to a chalone, which has a depressant action). Usage is now extended to regulatory compounds in lower animals and plants, and to synthetic substances having comparable effects; all bind receptors and trigger some biological process. [GOC:dph, GOC:mah, ISBN:0198506732]",0.060340664,1,0.321775918,0.453534588,1.474514935,21,"c(""ENHO"", ""STC1"", ""INHBA"", ""VGF"", ""FBN1"", ""PYY"", ""KL"", ""INHBE"")"
NA,GOMF_HORMONE_BINDING,GO:0042562,"Binding to an hormone, a naturally occurring substance secreted by specialized cells that affect the metabolism or behavior of cells possessing functional receptors for the hormone. Hormones may be produced by the same, or different, cell as express the receptor. [GOC:jl]",GO:0042562,"Binding to an hormone, a naturally occurring substance secreted by specialized cells that affect the metabolism or behavior of cells possessing functional receptors for the hormone. Hormones may be produced by the same, or different, cell as express the receptor. [GOC:jl]",0.087759815,1,0.23112671,0.404796931,1.388389136,26,"c(""SHBG"", ""CALCR"", ""INHBA"", ""RXFP1"", ""NPR1"", ""CCKBR"", ""MTNR1A"", ""GUCY2C"", ""EGFR"", ""ADIPOR1"")"
NA,GOMF_HSP70_PROTEIN_BINDING,GO:0030544,"Binding to a Hsp70 protein, heat shock proteins around 70kDa in size. [ISBN:0198506732]",GO:0030544,"Binding to a Hsp70 protein, heat shock proteins around 70kDa in size. [ISBN:0198506732]",0.137931034,1,0.181383128,0.387615021,1.301701211,24,"c(""STAU2"", ""CDKN1B"", ""DNAJC8"", ""DNAJB14"", ""PPID"", ""SPN"", ""IQCG"", ""BAX"", ""DNAJC18"", ""BAG6"")"
NA,GOMF_HSP90_PROTEIN_BINDING,GO:0051879,"Binding to Hsp90 proteins, any of a group of heat shock proteins around 90kDa in size. [GOC:ai]",GO:0051879,"Binding to Hsp90 proteins, any of a group of heat shock proteins around 90kDa in size. [GOC:ai]",0.804597701,1,0.062249043,0.232352645,0.780294114,24,"c(""TTC4"", ""NPAS2"")"
NA,GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES,GO:0016817,Catalysis of the hydrolysis of any acid anhydride. [GOC:jl],GO:0016817,Catalysis of the hydrolysis of any acid anhydride. [GOC:jl],0.391304348,1,0.154190967,0.182759149,1.014782762,325,"c(""RHOBTB1"", ""RAB11A"", ""EEF1A1"", ""RGS10"", ""RHOC"", ""NUDT14"", ""MSH2"", ""ACIN1"", ""GNAS"", ""RFC1"", ""ARF3"", ""DIRAS3"", ""RAB12"", ""RGS2"", ""KIF22"", ""CRACR2A"", ""MKKS"", ""TUBA8"", ""RAB37"", ""GNAI1"", ""ARL13A"", ""ATAD5"", ""MCM9"", ""GTPBP2"", ""TUBB2B"", ""DDX25"", ""TUBB"", ""NRAS"", ""CHD1L"", ""EIF2S3"", ""ABCB6"", ""ATAD2"", ""GCH1"", ""MRAS"", ""RAB6A"", ""CHD5"", ""WRN"", ""SPG7"", ""YME1L1"", ""NUDT1"", ""FITM2"", ""SMARCA2"", ""DDX27"", ""PSMC2"", ""MYO18A"", ""SPATA5L1"", ""ABCA4"", ""KIF5B"")"
NA,GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS,GO:0016810,"Catalysis of the hydrolysis of any carbon-nitrogen bond, C-N, with the exception of peptide bonds. [GOC:jl]",GO:0016810,"Catalysis of the hydrolysis of any carbon-nitrogen bond, C-N, with the exception of peptide bonds. [GOC:jl]",0.58390411,1,0.063500797,-0.2573899,-0.941227389,47,"c(""MTA2"", ""DCLRE1B"", ""SIRT5"", ""NIT2"", ""APOBEC2"")"
NA,GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDINES,GO:0016814,"Catalysis of the hydrolysis of any non-peptide carbon-nitrogen bond in a cyclic amidine, a compound of the form R-C(=NH)-NH2. [ISBN:0198506732]",GO:0016814,"Catalysis of the hydrolysis of any non-peptide carbon-nitrogen bond in a cyclic amidine, a compound of the form R-C(=NH)-NH2. [ISBN:0198506732]",0.607218684,1,0.072179797,0.318914792,0.895473915,12,"c(""ZBP1"", ""GCH1"", ""AMPD3"", ""APOBEC3A"", ""APOBEC3B"", ""DCTD"", ""ADAT3"")"
NA,GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES,GO:0016811,Catalysis of the hydrolysis of any non-peptide carbon-nitrogen bond in a linear amide. [GOC:ai],GO:0016811,Catalysis of the hydrolysis of any non-peptide carbon-nitrogen bond in a linear amide. [GOC:ai],0.229276896,1,0.118287526,-0.374497795,-1.17479619,24,"c(""MTA2"", ""SIRT5"", ""NIT2"", ""ASAH2B"", ""ASPG"", ""AFMID"", ""HDAC6"")"
NA,GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS,GO:0016788,Catalysis of the hydrolysis of any ester bond. [GOC:jl],GO:0016788,Catalysis of the hydrolysis of any ester bond. [GOC:jl],0.255345912,1,0.090542895,-0.221644752,-1.082203807,336,"c(""ERN2"", ""PNPLA1"", ""PTRH2"", ""LIPC"", ""BCHE"", ""PTPN4"", ""PHOSPHO1"", ""TATDN3"", ""PLD1"", ""LRRC40"", ""DCLRE1B"", ""PON2"", ""DUSP12"", ""LCK"", ""PLA1A"", ""APMAP"", ""PPM1B"", ""ZRANB3"", ""ILKAP"", ""FAN1"", ""ANGEL1"", ""STYXL1"", ""CHRM5"", ""ESD"", ""DFFB"", ""PPP2R5D"", ""XRCC3"", ""PLA2G4D"", ""PDXP"", ""ACOT13"", ""DUSP3"", ""GDPD5"", ""EXOG"", ""INPP5A"", ""EXOSC3"", ""INPP5D"", ""PPP3R1"", ""ACP6"", ""PTPRE"", ""TSEN34"", ""NT5DC3"", ""LAS1L"", ""ATP1A1"", ""DUSP5"", ""AGO2"", ""ABHD6"", ""TPTE"", ""ABHD17C"", ""TARS2"", ""NYNRIN"", ""PNPLA4"", ""TREX2"", ""PNPLA7"", ""ABHD12B"", 
""PLA2G12A"", ""ENOPH1"", ""ERCC4"", ""PDE2A"", ""PLA2G7"", ""SSH3"", ""PTPRC"", ""ASPG"", ""CPSF3"")"
