gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
IKZF1,-0.109159516,7.225136881,-0.663268074,0.518318064,0.950824985,-4.9627701,Inflammation/Immune/Stress/Toxic/Detox,0.105478751
KDM3A,-0.113240204,6.839780836,-0.664600067,0.517491556,0.950824985,-4.984469953,NA,0.081583888
LINC01857,-0.131564665,7.765956411,-0.660372263,0.520117551,0.950824985,-4.978608065,NA,0.154633897
LIPA,0.119608336,7.431488708,0.668747159,0.514923138,0.950824985,-5.005028527,Metabolism or Transport (lipid),0.11759686
LRRC4C,-0.122983087,7.227323425,-0.666898583,0.516067104,0.950824985,-4.981184555,NA,0.105137395
MAGI1,-0.109311247,6.469909233,-0.678600167,0.50885057,0.950824985,-4.964218219,Matrisome/cell adhesion/binding/signaling,0.063321386
MAU2,0.100117321,6.999203775,0.659283359,0.520795134,0.950824985,-5.030153422,NA,0.086362861
MECP2,0.111604433,6.973286172,0.659246631,0.520817997,0.950824985,-4.954701766,NA,0.090971155
MED8,0.115898949,6.813550155,0.68601799,0.504306559,0.950824985,-4.958682482,NA,0.081583888
MGAT4C,0.109013832,6.502631477,0.672993601,0.512300852,0.950824985,-4.957794539,NA,0.064345451
MLLT11,-0.111888912,7.423023122,-0.659799621,0.520473821,0.950824985,-4.967761435,NA,0.121181089
MYH6,-0.120030114,6.581829544,-0.66453752,0.51753035,0.950824985,-4.960112649,NA,0.071172555
NAPSA,-0.129715462,6.607408768,-0.675396237,0.510820606,0.950824985,-4.935725261,NA,0.075439495
NDUFAB1,0.105115503,7.319482593,0.682653766,0.506364457,0.950824985,-4.980633449,NA,0.110940434
NDUFS8,0.109114751,6.90126408,0.677350923,0.509618179,0.950824985,-4.966850876,NA,0.085338795
NEK9,-0.108660582,6.613841249,-0.669594238,0.514399426,0.950824985,-4.961832268,NA,0.073391364
NEO1,-0.106124456,6.700112034,-0.667117574,0.515931508,0.950824985,-4.988166227,NA,0.074244752
NFAM1,0.105442248,7.601975575,0.670890066,0.513598868,0.950824985,-4.992565914,NA,0.134493941
NRP1,0.121454061,7.664402089,0.662714645,0.518661694,0.950824985,-4.997752504,NA,0.140809012
NTNG1,-0.105227088,6.770903832,-0.666973551,0.516020683,0.950824985,-4.968438815,Development (differentiation),0.078853047
NUP50,-0.124803175,8.713871263,-0.668476501,0.515090539,0.950824985,-4.872154148,NA,0.259771292
OAS3,-0.105312955,6.799033501,-0.678521063,0.508899156,0.950824985,-4.995881743,Inflammation/Immune/Stress/Toxic/Detox,0.08004779
OSBPL9,-0.10007883,7.47519099,-0.687322956,0.503509635,0.950824985,-4.990710038,Metabolism or Transport (lipid),0.122375832
P2RY10,0.12971664,6.530234897,0.688197835,0.502975775,0.950824985,-4.96118949,NA,0.068271036
P2RY11,0.112798632,8.022232773,0.677209215,0.509705295,0.950824985,-4.966542554,NA,0.176480628
PAEP,-0.118301197,6.465341108,-0.686761189,0.503852607,0.950824985,-4.955646524,Metabolism or Transport (lipid),0.066393583
PDK1,-0.127948301,7.452084827,-0.670032767,0.514128423,0.950824985,-4.982963116,NA,0.119644991
PDXK,0.109003268,7.162389469,0.689747943,0.502030701,0.950824985,-4.991760148,NA,0.103942652
PIAS2,0.099850133,7.318901893,0.670068448,0.514106376,0.950824985,-5.002505774,NA,0.114524663
PKD2,0.118755528,7.357869576,0.682120978,0.506690814,0.950824985,-4.979089133,NA,0.111623144
PLAT,-0.101659589,7.601440349,-0.679670056,0.508193704,0.950824985,-4.982327036,NA,0.139272913
PNOC,-0.112827658,6.803678546,-0.666394193,0.516379494,0.950824985,-4.961656148,NA,0.077658303
PPP1CC,0.103839371,7.185384646,0.673077156,0.512249333,0.950824985,-4.988001231,Metabolism (other),0.099675713
PPP2R2C,-0.120583008,6.954200366,-0.668510997,0.515069202,0.950824985,-4.967700701,Metabolism (other),0.087216249
PRKAG2,0.104573792,7.121787873,0.668671006,0.514970235,0.950824985,-4.985648851,NA,0.093531319
PRPSAP2,0.111328109,7.00344724,0.670450661,0.51387025,0.950824985,-4.974794256,Metabolism (other),0.092336576
PSMD13,0.111846785,6.547202112,0.670401729,0.513900476,0.950824985,-4.948181682,Metabolism (other),0.066052227
PTEN,-0.202394904,12.86790779,-0.663873126,0.517942532,0.950824985,-4.71298289,Development (cell cycle),0.947431302
RAB31,0.137935718,6.769440019,0.672245868,0.512762033,0.950824985,-4.96518545,Transport,0.078853047
RELA,0.105501539,7.12419261,0.670475747,0.513854754,0.950824985,-4.972275856,Inflammation/Immune/Stress/Toxic/Detox,0.101723844
ROBO4,-0.129329413,6.375097019,-0.672072121,0.51286923,0.950824985,-4.947647002,Development (differentiation),0.065369517
RUSC2,-0.110977305,6.308951352,-0.683937127,0.505578844,0.950824985,-4.946624367,NA,0.058542413
SEC24D,0.111793183,7.003481169,0.662481425,0.518806541,0.950824985,-4.986031942,NA,0.092848609
SFI1,-0.10762852,7.650905391,-0.659552827,0.520627407,0.950824985,-4.978332285,NA,0.140809012
SLC26A2,-0.123921189,6.594204687,-0.677211417,0.509703941,0.950824985,-4.965563743,Transport,0.071172555
SLC2A4,-0.120202885,6.480433721,-0.68939056,0.502248498,0.950824985,-4.943814461,Transport,0.065540195
SLC2A9,0.109676948,7.339002971,0.671398508,0.513284952,0.950824985,-5.009853694,Transport,0.108038914
SMNDC1,0.102996689,6.977214246,0.663209718,0.518354292,0.950824985,-4.980796802,NA,0.088069636
SRPRB,-0.148247009,6.640288855,-0.665182468,0.517130412,0.950824985,-4.981810557,NA,0.071855265
TFDP2,-0.110084099,6.925658419,-0.687027098,0.503690246,0.950824985,-4.966215201,Development (cell cycle),0.087386926
TIAL1,0.120554537,6.935182838,0.689113115,0.502417617,0.950824985,-4.995710345,NA,0.087045571
TJP2,0.119150256,6.770176089,0.66527915,0.517070474,0.950824985,-4.989254602,Matrisome/cell adhesion/binding/signaling,0.077828981
TLR1,-0.138683805,6.575833394,-0.6664533,0.516342881,0.950824985,-4.951669094,NA,0.074415429
TMC7,-0.10493559,6.576336439,-0.673777296,0.51181775,0.950824985,-4.967545471,NA,0.070319167
TMEM192,-0.108830278,7.154192764,-0.668153186,0.51529055,0.950824985,-4.977315371,NA,0.098480969
TOMM40,0.125736052,8.65517721,0.66279083,0.518614382,0.950824985,-4.890455705,NA,0.242362178
TOMM5,0.124297723,7.669462643,0.67508035,0.51101508,0.950824985,-4.979105184,NA,0.138931558
TRA2B,0.101924527,7.046631891,0.664278516,0.51769101,0.950824985,-4.98830445,NA,0.091483188
TRIM41,-0.101823461,7.262493349,-0.686375335,0.50408826,0.950824985,-4.981250898,NA,0.109575013
UCN3,0.124162623,6.287721584,0.679376086,0.50837414,0.950824985,-4.947076218,NA,0.053592763
ULK1,-0.108426862,6.952859098,-0.681911935,0.506818897,0.950824985,-4.964509775,NA,0.090288445
UNC13C,-0.109295108,7.107892048,-0.660935753,0.519767111,0.950824985,-4.979186464,NA,0.097968937
UNC93B1,0.118497275,8.48135108,0.676842898,0.509930532,0.950824985,-4.90746752,NA,0.226318484
VPS35,-0.106029698,7.690235568,-0.659224802,0.520831587,0.950824985,-4.991800605,NA,0.141321045
WAC,-0.11260228,7.524286859,-0.660896419,0.519791569,0.950824985,-4.995526322,NA,0.129373613
WAPL,0.128127477,6.929364664,0.667238064,0.515856911,0.950824985,-4.984763049,NA,0.083290664
ME2,0.104241167,7.015457051,0.658864883,0.521055671,0.950846682,-5.011957899,NA,0.090971155
ADA2,-0.108286733,7.239567494,-0.654817575,0.523579314,0.951436557,-4.984078313,Metabolism (other),0.105478751
AGTR1,-0.129735229,6.886411178,-0.656710663,0.522398036,0.951436557,-4.991713325,NA,0.082095921
CENPK,0.107430307,6.71815672,0.656450305,0.522560407,0.951436557,-4.996083244,NA,0.075610172
DGKD,0.102639985,6.831171146,0.652122696,0.525263537,0.951436557,-4.976135573,NA,0.083290664
DNAJC5,0.111982631,8.196955694,0.652565191,0.524986778,0.951436557,-4.952568519,Metabolism (other),0.202082267
DUSP1,0.219539969,10.13065576,0.655768264,0.522985898,0.951436557,-4.748866734,NA,0.520225294
EXOC6,0.104008889,6.622314281,0.653051011,0.524683018,0.951436557,-4.966504614,NA,0.069636457
FBXL15,-0.111941858,7.334727282,-0.653848619,0.524184529,0.951436557,-4.996180046,NA,0.120839734
GRM7,0.102291661,6.467445189,0.652352727,0.525119653,0.951436557,-4.982545799,NA,0.059737157
GZMH,-0.126840021,6.321723291,-0.654608745,0.523709717,0.951436557,-4.959845699,Inflammation/Immune/Stress/Toxic/Detox,0.061102577
HK2,-0.156846848,6.99288479,-0.655865479,0.522925238,0.951436557,-4.946544114,NA,0.095750128
IFI35,0.100902043,6.572834689,0.656489672,0.522535854,0.951436557,-4.970340971,Inflammation/Immune/Stress/Toxic/Detox,0.069636457
IFNA2,-0.104379461,6.520676354,-0.654218945,0.523953174,0.951436557,-4.973717131,Inflammation/Immune/Stress/Toxic/Detox,0.064686807
LSS,0.112174619,7.213516202,0.656384663,0.522601349,0.951436557,-5.0038854,NA,0.100870456
NEGR1,-0.118542693,6.763402595,-0.655132233,0.523382863,0.951436557,-4.978993536,NA,0.077316948
OASL,-0.115400196,6.461246138,-0.65194097,0.525377221,0.951436557,-4.965939442,Inflammation/Immune/Stress/Toxic/Detox,0.064857484
PSMA5,0.106387862,7.172060621,0.655644507,0.523063125,0.951436557,-4.990934342,Metabolism (other),0.101723844
RAB11A,0.097794352,7.17689688,0.654587574,0.523722938,0.951436557,-5.017038871,Transport,0.098480969
RASSF1,0.153290177,7.361269643,0.652299536,0.525152922,0.951436557,-4.992189751,Development (cell cycle),0.115890084
SMC1B,0.117398629,7.21006498,0.657048744,0.522187236,0.951436557,-4.993820528,NA,0.103601297
TBC1D5,0.111706663,7.130050316,0.653992117,0.524094874,0.951436557,-5.014778364,NA,0.097456904
TRAF2,0.105635642,7.469404733,0.653288439,0.524534602,0.951436557,-5.004379233,NA,0.123399898
TRGC1.2,-0.113376567,6.276191972,-0.656403693,0.52258948,0.951436557,-4.945152585,NA,0.060419867
WASHC5,-0.099503331,7.19569689,-0.655169748,0.523359444,0.951436557,-4.988746633,NA,0.105820106
ZBTB37,-0.12038564,7.557785862,-0.653678815,0.52429063,0.951436557,-4.988425635,Development (cell cycle),0.128520225
AP2A2,0.152454807,8.144173275,0.651116302,0.525893296,0.95146092,-4.951711975,Transport,0.190134835
MPC1,-0.113899607,7.193909185,-0.650962202,0.525989763,0.95146092,-4.967421787,NA,0.104284008
REV3L,-0.105987708,6.855231699,-0.650897262,0.526030419,0.95146092,-4.96105795,NA,0.085338795
RNF7,-0.111083681,7.957343653,-0.651300839,0.525777788,0.95146092,-4.978423974,NA,0.178699437
AKIRIN1,0.105603818,6.841924296,0.650343458,0.526377201,0.951606765,-4.992353296,Immune/Inflammation/Stress/Toxin,0.08141321
SIL1,0.098683141,7.604673043,0.650257603,0.526430974,0.951606765,-5.00839315,NA,0.128520225
LILRA1,-0.10536881,7.288000482,-0.649626886,0.526826098,0.951742624,-4.984039809,Inflammation/Immune/Stress/Toxic/Detox,0.112135177
ORC6,-0.119038343,7.342706419,-0.64977077,0.526735945,0.951742624,-4.953146615,NA,0.116572794
ACSF3,0.101106287,6.916494791,0.649122405,0.527142262,0.951921296,-4.966735797,Metabolism or Transport (lipid),0.086874893
DLL4,-0.107766136,6.882042084,-0.648958466,0.527245028,0.951921296,-4.977236765,Development (differentiation),0.08568015
APTX,-0.109375721,6.944901904,-0.648166614,0.527741562,0.952101081,-4.969553407,NA,0.090117768
NFKBIB,-0.102037853,6.986682704,-0.647881426,0.527920456,0.952101081,-4.958357722,NA,0.09421403
VPS29,-0.209230681,13.47228452,-0.648490264,0.527538583,0.952101081,-4.711333689,NA,0.973032941
XPO1,0.113398375,6.996326099,0.647778892,0.527984782,0.952101081,-4.994697322,NA,0.094384707
INO80,0.098878285,7.000607043,0.646830781,0.528579803,0.952598606,-5.011087111,NA,0.090117768
MMRN2,-0.13124621,6.718840823,-0.64681792,0.528587878,0.952598606,-4.957805639,NA,0.080389145
PHF6,0.11352425,6.690881235,0.646411559,0.528843024,0.952598606,-4.990135964,NA,0.071001877
SLC25A11,0.11813364,6.263408531,0.64622269,0.528961634,0.952598606,-4.95199871,Transport,0.058201058
SMTNL2,-0.104257863,6.809139111,-0.646063974,0.52906132,0.952598606,-4.978761714,NA,0.079365079
AARS1,0.119401852,6.904577488,0.641190637,0.532127334,0.953482368,-4.994844266,NA,0.086192183
ABHD3,0.104348078,7.281500535,0.634054531,0.536634984,0.953482368,-4.992169374,Metabolism or Transport (lipid),0.107526882
ACTN1,-0.106331443,6.43528888,-0.627864019,0.540562609,0.953482368,-4.986444578,NA,0.062126643
ACVR1C,-0.106020577,7.1574677,-0.63866518,0.533720139,0.953482368,-5.006104435,NA,0.097627581
ADPRM,0.098567246,6.905555012,0.627157706,0.541011752,0.953482368,-4.987174077,NA,0.082778631
ALDH1A3,-0.096921046,7.010600525,-0.641473533,0.53194908,0.953482368,-4.986664764,Metabolism (other),0.08994709
ALKBH2,0.096215842,6.974963018,0.622880412,0.543736105,0.953482368,-4.999527892,NA,0.091312511
ALOX5,0.155639229,8.235694694,0.62915375,0.539743008,0.953482368,-4.956344292,Metabolism or Transport (lipid),0.204471753
AMOT,0.145807082,6.245604546,0.622088094,0.544241593,0.953482368,-4.961081596,NA,0.057859703
AP1S1,0.103272011,6.980216682,0.633317632,0.537101677,0.953482368,-4.993792492,Transport,0.089093702
ASAP2,0.104129256,7.201519786,0.623794163,0.543153467,0.953482368,-4.981681323,NA,0.104966718
AXIN1,-0.101697485,6.99169137,-0.637638864,0.534368203,0.953482368,-4.979468208,NA,0.097798259
BOK,-0.113098735,7.162619403,-0.641354559,0.532024042,0.953482368,-4.984358893,Development (apoptosis),0.100870456
CAMKK1,0.103020885,7.418771646,0.639565536,0.533151978,0.953482368,-4.998276279,Transport,0.116060761
CD33,-0.116093152,7.004773775,-0.62221805,0.544158665,0.953482368,-5.007041979,Inflammation/Immune/Stress/Toxic/Detox,0.091995221
CDC20,0.100792488,6.944101507,0.631769505,0.538082875,0.953482368,-4.990535492,Development (cell cycle),0.084144052
CHCHD3,0.099878181,7.809632645,0.623762148,0.543173875,0.953482368,-5.006912202,NA,0.149854924
COL12A1,-0.115686821,7.012471815,-0.638272344,0.533968142,0.953482368,-4.984037037,Matrisome/cell adhesion/binding/signaling,0.091312511
CREG1,0.107043503,7.989181575,0.634431375,0.53639641,0.953482368,-4.982278426,Development (differentiation),0.168970814
CRP,-0.105035806,6.152881353,-0.643460096,0.530698279,0.953482368,-4.960782885,NA,0.05239802
CYFIP2,-0.102619253,6.742814092,-0.632691661,0.537498295,0.953482368,-4.995741323,NA,0.075268817
DCTN2,0.125320183,6.344485484,0.634547658,0.536322805,0.953482368,-4.960072256,NA,0.056494282
DERA,-0.105131251,7.000204133,-0.632830973,0.537410012,0.953482368,-4.997731228,NA,0.088240314
DLG1,0.107723768,6.923679949,0.625338916,0.542169271,0.953482368,-5.01044718,Polarity,0.084826762
DUSP3,-0.101112821,7.351105609,-0.631257838,0.538407389,0.953482368,-4.988073069,NA,0.118108892
DUSP4,-0.111422955,7.066136143,-0.644425228,0.530091203,0.953482368,-4.958849723,NA,0.100358423
EIF3C,-0.148925913,7.197763196,-0.634643654,0.536262045,0.953482368,-4.962941829,NA,0.107185527
EP300,-0.106899083,7.117702238,-0.64141681,0.531984818,0.953482368,-4.997507361,NA,0.100017068
EPS15L1,0.095890257,6.817161994,0.639426965,0.533239399,0.953482368,-4.992633341,NA,0.078682369
FBXO6,0.122893541,6.887749826,0.642221082,0.531478205,0.953482368,-4.954080575,NA,0.086192183
FCRL2,-0.09967556,6.609555067,-0.637651143,0.534360447,0.953482368,-4.981246535,Inflammation/Immune/Stress/Toxic/Detox,0.070489845
FLNA,-0.129988899,6.930055173,-0.626046745,0.541718629,0.953482368,-4.959026082,NA,0.092507254
G6PC3,-0.107527469,6.717921377,-0.639522305,0.53317925,0.953482368,-4.965476412,Metabolism (other),0.077146271
GAB1,-0.100076293,6.860107844,-0.628799993,0.539967746,0.953482368,-5.006725335,NA,0.083461342
GNAS,0.157334917,7.467484706,0.625873323,0.54182902,0.953482368,-5.009259949,NA,0.120839734
GPS2,0.094666233,7.270623898,0.627548738,0.54076307,0.953482368,-4.994952582,NA,0.112135177
GRB10,-0.10420425,6.278289099,-0.625794668,0.541879091,0.953482368,-4.975468258,NA,0.05598225
HGF,0.107798434,6.457121496,0.643816527,0.530474035,0.953482368,-4.960341401,NA,0.063150708
IL17A,-0.097204104,6.825802878,-0.625194707,0.542261108,0.953482368,-4.982906525,Inflammation/Immune/Stress/Toxic/Detox,0.082266598
KAT2B,-0.095465474,7.283050197,-0.624476272,0.542718758,0.953482368,-5.003480104,NA,0.110257723
KDM1B,0.099085673,7.337079214,0.627338888,0.540896519,0.953482368,-5.011615879,NA,0.114695341
KIT,-0.107147766,7.152987973,-0.627655727,0.54069504,0.953482368,-5.015776402,NA,0.102918587
KRT6A,0.098883167,7.277503799,0.635899093,0.535467785,0.953482368,-5.011346087,NA,0.108721625
LAMA4,0.116275786,6.720835471,0.622061161,0.54425878,0.953482368,-4.991250218,Matrisome/cell adhesion/binding/signaling,0.076975593
LMAN1,0.109511606,7.066858005,0.64394991,0.530390133,0.953482368,-4.999594195,NA,0.093360642
MAPK8,0.110319021,6.753088802,0.643837843,0.530460626,0.953482368,-5.000154278,NA,0.07646356
MBIP,-0.099384129,7.314328072,-0.622653613,0.543880773,0.953482368,-4.993765615,Development (cell cycle),0.108550947
MBIP,-0.099384129,7.314328072,-0.622653613,0.543880773,0.953482368,-4.993765615,Development (differentiation),0.108550947
MCEE,-0.096703414,6.763805071,-0.626753849,0.541268657,0.953482368,-4.980850675,NA,0.076804916
MFN2,-0.119658235,7.15498696,-0.632881716,0.537377858,0.953482368,-4.999148197,NA,0.100870456
NCOA1,0.128034681,6.373422626,0.641510156,0.531926006,0.953482368,-4.964613753,NA,0.057518348
NLRP3,0.1000777,7.189269131,0.634924393,0.536084377,0.953482368,-5.009120212,Inflammation/Immune/Stress/Toxic/Detox,0.103089264
PAPSS2,0.090684619,7.235700792,0.622373717,0.544059339,0.953482368,-5.018935771,NA,0.102918587
PIAS1,0.115477111,7.193303024,0.626473689,0.541446915,0.953482368,-5.004926233,NA,0.10343062
PNP,0.125254594,7.176907192,0.627728363,0.540648856,0.953482368,-4.968317105,NA,0.103089264
POLR2H,-0.092476098,7.638229951,-0.633773303,0.536813064,0.953482368,-5.005208684,NA,0.139272913
PSMA2,-0.109334524,6.622457429,-0.644346944,0.530140429,0.953482368,-4.977919524,Metabolism (other),0.072367298
QRFPR,-0.125189933,6.859011453,-0.624476947,0.542718328,0.953482368,-4.973620346,NA,0.085850828
RB1CC1,-0.107063123,6.882378323,-0.639458077,0.533219771,0.953482368,-4.993037404,Development (cell cycle),0.082949309
RNF214,-0.099642244,7.466429378,-0.640592563,0.532504297,0.953482368,-4.997980666,NA,0.132787165
ROR2,-0.116132597,6.427669355,-0.633691897,0.536864619,0.953482368,-4.967937161,NA,0.062980031
SAR1A,-0.109225604,6.678299614,-0.629975258,0.539221317,0.953482368,-4.983623026,NA,0.074244752
SCD,0.095770265,7.993565148,0.630151045,0.539109721,0.953482368,-4.990568731,Metabolism or Transport (lipid),0.167946749
SEC23A,-0.10860341,6.229268205,-0.623209791,0.543526042,0.953482368,-4.971238298,NA,0.056835637
SEM1,0.145880606,6.462410228,0.624460193,0.542729003,0.953482368,-4.978897301,NA,0.064345451
SEMA6A,0.110550789,7.154246724,0.627098311,0.54104953,0.953482368,-5.017824688,Development (differentiation),0.098139614
SH3GL1,-0.096002011,7.290160374,-0.63057011,0.538843737,0.953482368,-5.005036938,NA,0.114353985
SLC1A1,0.097005875,6.992393684,0.624590982,0.542645672,0.953482368,-5.028954687,Transport,0.082095921
SOCS3,0.112075304,6.726896782,0.627423223,0.540842886,0.953482368,-4.995557797,Inflammation/Immune/Stress/Toxic/Detox,0.074415429
SST,-0.129398482,6.380235625,-0.640896348,0.532312805,0.953482368,-4.975538021,NA,0.062980031
STAM,-0.12469021,6.988687103,-0.631938448,0.537975751,0.953482368,-4.987596782,NA,0.092165899
STON2,-0.10986585,7.23146185,-0.638345178,0.533922156,0.953482368,-4.994660784,NA,0.107185527
SV2B,-0.108690535,6.588035624,-0.625771315,0.541893958,0.953482368,-4.983622953,NA,0.070489845
TARDBP,0.098321369,7.895861237,0.624529298,0.542684973,0.953482368,-4.998766992,NA,0.158559481
TM7SF2,0.108893333,6.571994359,0.635486748,0.535728585,0.953482368,-4.97159739,NA,0.068783069
TMEM45B,-0.10747076,7.133628066,-0.635488885,0.535727232,0.953482368,-4.985418956,NA,0.100529101
TNFRSF11B,-0.109288891,6.795225837,-0.632593907,0.537560247,0.953482368,-4.9972169,NA,0.077828981
TOPBP1,-0.106133024,6.880179067,-0.640142049,0.532788353,0.953482368,-5.022150383,NA,0.08499744
TRAFD1,-0.102766649,6.954396843,-0.632586872,0.537564705,0.953482368,-4.962519442,NA,0.08994709
TRAM1,0.094343056,7.651515613,0.629535302,0.539500672,0.953482368,-5.010141059,NA,0.139272913
TREM1,-0.113459771,6.856233546,-0.63191589,0.537990054,0.953482368,-4.962775687,Inflammation/Immune/Stress/Toxic/Detox,0.08568015
