gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
HLA.DPB1,0.191249966,5.695947484,0.896379522,0.385997364,0.7480617,-5.693377596,NA,0.055958456
IL32,0.165757724,5.846691468,0.897231456,0.38555897,0.7480617,-5.693056491,Inflammation/Immune/Stress/Toxic/Detox,0.067418748
IL36G,0.1783532,5.85970354,0.90054147,0.383858903,0.7480617,-5.682684504,Inflammation/Immune/Stress/Toxic/Detox,0.059808398
LPIN1,-0.178146893,7.418883112,-0.898482719,0.384915702,0.7480617,-5.608363077,Metabolism or Transport (lipid),0.186050676
NCAPH2,-0.252238356,5.776916927,-0.89776357,0.385285323,0.7480617,-5.710032368,NA,0.076282568
PLAC9,0.159617725,6.562352887,0.897442946,0.385450193,0.7480617,-5.695646648,NA,0.098039216
PPP1R12C,-0.211947567,8.323182368,-0.898179757,0.385071386,0.7480617,-5.543952175,NA,0.317038231
PRLHR,0.159259314,6.155548624,0.896821726,0.385769769,0.7480617,-5.710995428,NA,0.084788253
PSMA3,-0.158528659,5.829279547,-0.896520225,0.385924937,0.7480617,-5.689040842,Metabolism (other),0.068045483
RIPK2,0.166164488,6.041732646,0.898548987,0.384881654,0.7480617,-5.708902764,NA,0.068851285
SLC25A24,0.188491549,6.094358117,0.898745748,0.384780573,0.7480617,-5.680297105,Transport,0.071984958
THEM4,-0.212235442,6.902144444,-0.899459304,0.384414153,0.7480617,-5.643682457,NA,0.143880383
THRAP3,-0.1597416,6.939496293,-0.899265053,0.38451388,0.7480617,-5.655841161,NA,0.137792103
TLR6,0.17224694,5.706888904,0.900338944,0.383962776,0.7480617,-5.679082197,NA,0.057122392
VAPB,-0.221972524,6.24590243,-0.901018283,0.383614428,0.7480617,-5.693916795,NA,0.095979944
YEATS2,0.165995026,6.947772788,0.896212264,0.386083473,0.7480617,-5.666114324,NA,0.127585281
SLC7A11,0.156857601,6.670199782,0.895863596,0.386263018,0.748151509,-5.685744135,Transport,0.109857642
IL11RA,0.176972064,6.519182058,0.89530372,0.386551443,0.748194162,-5.697998703,Inflammation/Immune/Stress/Toxic/Detox,0.096069478
PTPN6,0.16559636,5.798156198,0.895487523,0.386456739,0.748194162,-5.689952424,NA,0.058107261
ACADM,-0.195095992,7.027000124,-0.890931554,0.388808847,0.748349313,-5.648954295,Metabolism or Transport (lipid),0.148088459
ADRA2C,0.178172635,5.505291679,0.889019628,0.389798807,0.748349313,-5.680062892,NA,0.051213179
AGT,0.159187387,6.43771047,0.889396042,0.389603772,0.748349313,-5.704627674,NA,0.095084609
ATR,-0.176773141,6.488741561,-0.89141651,0.388558017,0.748349313,-5.690862201,NA,0.105291432
C19orf12,-0.147390304,6.112406738,-0.892484092,0.388006229,0.748349313,-5.711916349,NA,0.07861044
CALB1,0.158727087,6.578209114,0.888387819,0.390126322,0.748349313,-5.697086506,Transport,0.1060077
CAMK1D,-0.170646202,6.564762904,-0.883016729,0.392918106,0.748349313,-5.69462125,Transport,0.11209598
CDKN1B,-0.171096745,7.120017345,-0.889395885,0.389603853,0.748349313,-5.650657936,Development (cell cycle),0.153908139
CHMP1A,-0.160959358,6.451124989,-0.88211774,0.393386699,0.748349313,-5.699932518,NA,0.102336825
CLN5,-0.149202466,5.861460691,-0.892205616,0.38815011,0.748349313,-5.700146443,AD,0.06795595
COPS3,-0.149248107,6.149129399,-0.885267306,0.39174666,0.748349313,-5.71605479,Development (cell cycle),0.084251052
DDX42,0.157743526,6.936831741,0.892940993,0.387770238,0.748349313,-5.66650602,NA,0.13188289
DGKH,0.208786223,6.084623567,0.887397617,0.390639995,0.748349313,-5.709216893,NA,0.066792014
DSE,-0.195325409,6.763531095,-0.885374636,0.391690853,0.748349313,-5.671558318,NA,0.131793357
DTX1,0.225510677,6.28910566,0.887683475,0.390491658,0.748349313,-5.715580171,NA,0.090697466
DYNC1LI2,-0.19181629,6.516773358,-0.893957305,0.387245661,0.748349313,-5.682761166,Cilia,0.111111111
EFNB1,0.147230535,5.973721325,0.88247738,0.393199193,0.748349313,-5.727873878,NA,0.069388486
EPHA6,0.212679431,5.628051352,0.882142348,0.393373867,0.748349313,-5.686117738,Development (cell cycle),0.056316591
EPHB6,0.176986893,6.388005841,0.88531736,0.391720633,0.748349313,-5.716607192,Development (cell cycle),0.086937058
FAM124B,-0.233170743,5.89298414,-0.892501954,0.387997001,0.748349313,-5.709461184,Development (differentiation),0.076103501
FHL2,-0.178140517,6.291784474,-0.882041802,0.393426299,0.748349313,-5.707924023,NA,0.094636942
FLNB,-0.197077821,6.474512699,-0.889565877,0.389515795,0.748349313,-5.689011479,NA,0.114334318
GTF2B,0.163674941,7.235001133,0.885226463,0.391767898,0.748349313,-5.648671539,NA,0.153460471
HDC,0.167247999,5.615465709,0.887997858,0.390328562,0.748349313,-5.696789965,NA,0.059181664
KMT2C,-0.15525397,6.105575817,-0.884427044,0.392183747,0.748349313,-5.714896208,NA,0.081117378
MDC1,0.177819969,6.442397694,0.887834021,0.390413552,0.748349313,-5.709973315,NA,0.089712597
MTAP,-0.171429716,6.751796113,-0.892077952,0.388216082,0.748349313,-5.671448166,NA,0.125078342
NDUFV3,-0.16494373,6.28012451,-0.888770635,0.389927857,0.748349313,-5.705133828,NA,0.086131256
NR3C1,-0.162595338,6.50076263,-0.888567442,0.390033191,0.748349313,-5.692876196,NA,0.101620557
OLFM3,0.14949043,6.082405292,0.88707993,0.390804895,0.748349313,-5.718703136,NA,0.072164025
ORMDL3,-0.164662694,7.112102068,-0.885761375,0.39148981,0.748349313,-5.649182886,Metabolism or Transport (lipid),0.146566389
PURA,-0.156736426,7.043381546,-0.887032367,0.390829586,0.748349313,-5.658616887,Metabolism (other),0.141462978
RASGRF2,-0.189485466,8.004088483,-0.892359895,0.388070393,0.748349313,-5.573003088,NA,0.269316859
RPA3,-0.162952178,7.110323422,-0.883879277,0.392468862,0.748349313,-5.653013723,NA,0.147193124
RUBCN,0.184514264,6.721909373,0.88658531,0.391061726,0.748349313,-5.690835059,NA,0.108335572
SGPP1,0.16691162,6.519670309,0.883683573,0.392570761,0.748349313,-5.708773797,NA,0.09687528
SLC2A4,0.193975605,5.630504893,0.885895765,0.391419965,0.748349313,-5.710554546,Transport,0.057838661
SMARCB1,-0.181996204,6.635953534,-0.89485411,0.38678317,0.748349313,-5.683272342,NA,0.106723968
SPP1,0.159924072,5.970756998,0.892289373,0.388106831,0.748349313,-5.712376659,Inflammation/Immune/Stress/Toxic/Detox,0.066254812
STK26,-0.175251681,5.519898215,-0.890879469,0.388835793,0.748349313,-5.70681171,Development (apoptosis),0.053541051
STX12,-0.231181808,5.930320837,-0.884262511,0.392269373,0.748349313,-5.719330122,NA,0.07861044
TCL1A,-0.160609484,6.77944609,-0.883963624,0.39242495,0.748349313,-5.680419258,Development (cell cycle),0.116751724
THBS4,0.161204078,5.622983217,0.893546535,0.387457625,0.748349313,-5.694751918,NA,0.053720118
TICAM2,0.152282719,6.405120362,0.883437874,0.392698716,0.748349313,-5.715210565,Inflammation/Immune/Stress/Toxic/Detox,0.089891664
TM4SF1,-0.169870968,7.255787133,-0.882587169,0.393141965,0.748349313,-5.639494727,NA,0.174142716
TNFAIP8L1,-0.185141976,5.522257397,-0.888468382,0.39008455,0.748349313,-5.683282572,NA,0.056853792
TNFSF12,-0.151636827,6.392598015,-0.884972108,0.391900179,0.748349313,-5.704187645,NA,0.100993822
TP53I3,-0.165829762,6.202693357,-0.883153354,0.392846924,0.748349313,-5.711678168,NA,0.089712597
VGLL3,-0.162897766,6.504666597,-0.883667592,0.392579082,0.748349313,-5.696755103,Development (differentiation),0.106365834
WDPCP,-0.164585988,6.761145976,-0.889868666,0.38935898,0.748349313,-5.675903481,NA,0.117020324
YARS1,-0.167283066,6.710124325,-0.888777068,0.389924523,0.748349313,-5.676579621,NA,0.116930791
DKK4,0.154676821,5.672717851,0.88107107,0.393932746,0.748754166,-5.709612923,NA,0.054615453
MAPK8IP1,-0.186295747,6.714511494,-0.881363237,0.393780272,0.748754166,-5.686716997,NA,0.116841257
PRL,0.152358954,6.07531084,0.88086743,0.394039045,0.748754166,-5.721627955,NA,0.074223297
COX17,-0.178797687,8.160349067,-0.880217684,0.394378336,0.748799601,-5.573482444,NA,0.281403886
DAB2,-0.221182241,5.8155245,-0.879825989,0.394582971,0.748799601,-5.712209804,Development (differentiation),0.075387233
GPX3,-0.245354594,10.54411406,-0.879800684,0.394596193,0.748799601,-5.591553667,Inflammation/Immune/Stress/Toxic/Detox,0.765511684
PPP2R2C,0.157839999,6.019240141,0.880233514,0.394370067,0.748799601,-5.730303144,Metabolism (other),0.070641955
APOA4,0.150804022,5.989218482,0.878422805,0.39531663,0.748922116,-5.724365501,Metabolism or Transport (lipid),0.069925687
BCL2A1,0.176722928,5.676773284,0.878147383,0.395460743,0.748922116,-5.678289546,Development (differentiation),0.051929448
CCNG1,-0.158865929,6.42665474,-0.879095754,0.394964662,0.748922116,-5.705250873,Development (apoptosis),0.10171009
HOXA3,0.151701183,5.922277358,0.878374817,0.395341737,0.748922116,-5.726414813,Development (differentiation),0.066881547
KNG1,0.210980327,6.011509265,0.878192607,0.395437078,0.748922116,-5.721977964,NA,0.067597815
PLA1A,-0.183045589,7.612337119,-0.879088963,0.394968213,0.748922116,-5.607274261,Metabolism or Transport (lipid),0.207807324
AGK,-0.15363909,6.50266348,-0.873156025,0.398078586,0.749834814,-5.710062693,Metabolism or Transport (lipid),0.102784493
FFAR4,0.181935441,5.39608257,0.874660706,0.397288193,0.749834814,-5.681886054,Metabolism or Transport (lipid),0.050228311
FKBP5,0.168222063,6.223492411,0.874104105,0.397580446,0.749834814,-5.721236314,Metabolism (other),0.085504521
H3P7,-0.210250581,6.111091119,-0.874313943,0.39747025,0.749834814,-5.723087138,NA,0.083803384
ILF3,-0.164376935,7.420520903,-0.874509267,0.397367694,0.749834814,-5.636139285,NA,0.188736682
NME7,-0.167412844,6.562317034,-0.873551484,0.397870753,0.749834814,-5.701176864,NA,0.108872773
NSUN6,-0.154529634,6.117594297,-0.873343606,0.397979994,0.749834814,-5.721772285,NA,0.082818516
PDZRN4,0.157440715,5.970280706,0.874212298,0.397523627,0.749834814,-5.726604981,NA,0.064732742
PRSS16,-0.232458486,5.641305607,-0.875792503,0.39669437,0.749834814,-5.725971016,Metabolism (other),0.065896678
RHEB,0.161354292,7.248055917,0.875286881,0.396959582,0.749834814,-5.655541618,NA,0.158116215
SASH1,-0.213946533,6.242185217,-0.874725989,0.397253925,0.749834814,-5.694627122,NA,0.097681082
TAF3,-0.16322236,5.585604401,-0.873737495,0.397773021,0.749834814,-5.720695727,NA,0.059897932
TDO2,0.159279106,5.832727285,0.873263289,0.398022206,0.749834814,-5.721731461,Metabolism (other),0.058196795
TSPAN5,-0.167244052,6.482272764,-0.875176743,0.397017368,0.749834814,-5.707158318,Matrisome/cell adhesion/binding/signaling,0.101351956
TSPAN5,-0.167244052,6.482272764,-0.875176743,0.397017368,0.749834814,-5.707158318,Motility,0.101351956
UBE2G1,0.155893281,6.28650853,0.876374814,0.396389079,0.749834814,-5.720809732,Metabolism (other),0.08801146
ULK2,-0.15633344,6.481641805,-0.873174569,0.398068838,0.749834814,-5.708339495,NA,0.102157758
FBXL15,-0.186477783,6.258510237,-0.872767254,0.398282974,0.749861384,-5.715529316,NA,0.095084609
SIRT7,-0.176679951,5.883331362,-0.87262137,0.398359688,0.749861384,-5.704095551,NA,0.073954696
MED21,0.148306667,6.700289742,0.871119783,0.399149883,0.751097116,-5.705637067,NA,0.109678575
USP18,0.158744503,6.507986209,0.870500719,0.399475965,0.751458974,-5.718192718,Metabolism (other),0.099113618
CD40LG,0.219640206,5.820338845,0.869999192,0.399740268,0.751674415,-5.711130471,Inflammation/Immune/Stress/Toxic/Detox,0.059450264
FIG4,-0.157248178,5.662181629,-0.869227906,0.400146961,0.751674415,-5.717516332,NA,0.062494404
GNA13,-0.15220198,6.749050787,-0.869205167,0.400158956,0.751674415,-5.693950525,NA,0.118273794
MAF,-0.157023849,7.125132994,-0.869014382,0.4002596,0.751674415,-5.668522054,NA,0.15471394
MTMR4,0.161030283,6.9491145,0.869200635,0.400161347,0.751674415,-5.691002562,NA,0.127495747
AAAS,-0.173543069,6.181198253,-0.867612228,0.400999797,0.752374056,-5.722414538,Metabolism (other),0.082460381
COL6A3,0.169597676,5.749342026,0.866640007,0.40151357,0.752374056,-5.728597451,Matrisome/cell adhesion/binding/signaling,0.058554929
CREB3L1,0.188168683,5.730138142,0.866111973,0.401792796,0.752374056,-5.712920242,NA,0.057211926
FPR3,0.178438762,5.54788445,0.86504354,0.402358184,0.752374056,-5.703965273,Inflammation/Immune/Stress/Toxic/Detox,0.053093383
HIVEP1,-0.150658885,6.259390343,-0.86574423,0.401987336,0.752374056,-5.727601944,NA,0.088548661
KIF11,-0.333463873,5.101240631,-0.86420489,0.402802349,0.752374056,-5.690070416,NA,0.051213179
LDLRAD3,0.156787224,6.514533688,0.864204611,0.402802497,0.752374056,-5.726318809,NA,0.093204405
MFAP3,-0.160353846,6.411434177,-0.865503172,0.402114893,0.752374056,-5.719686928,NA,0.094010207
MTNR1A,0.158523937,6.063149378,0.867315485,0.401156565,0.752374056,-5.730782303,NA,0.075476766
SEC22B,-0.166788495,7.566275668,-0.866790881,0.401433811,0.752374056,-5.618447208,NA,0.200196974
SIN3A,0.148173909,6.628006592,0.867154061,0.401241862,0.752374056,-5.71243716,NA,0.1062763
SOS2,-0.149712116,6.60607181,-0.866395543,0.401642827,0.752374056,-5.704878977,NA,0.112275047
SRI,-0.152982099,6.868480122,-0.864790761,0.402492026,0.752374056,-5.689624192,NA,0.132509625
ST8SIA1,0.16267468,6.44989978,0.868045302,0.400771079,0.752374056,-5.723117491,Matrisome/cell adhesion/binding/signaling,0.092846271
SYT10,-0.151708805,5.710055279,-0.864063512,0.402877258,0.752374056,-5.725069857,NA,0.065001343
TNFSF11,0.148004974,5.932812252,0.86400317,0.402909233,0.752374056,-5.728454944,NA,0.065628078
WIPI1,-0.190515189,6.770386103,-0.864095466,0.402860327,0.752374056,-5.683956725,NA,0.129734085
CD80,-0.195374967,5.382768802,-0.862800724,0.403546757,0.752651534,-5.711237967,Inflammation/Immune/Stress/Toxic/Detox,0.051929448
DNAJA1,-0.212326218,7.886263518,-0.862173402,0.403879624,0.752651534,-5.609686674,Metabolism (other),0.244516071
H2BC5,-0.176338765,8.184645986,-0.862687105,0.403607031,0.752651534,-5.585660197,NA,0.280956218
INIP,0.146700545,5.983815277,0.862328703,0.403797201,0.752651534,-5.74716274,NA,0.069925687
TLE3,0.176918594,6.06788532,0.862882094,0.403503594,0.752651534,-5.7308996,NA,0.074581431
UBE2D1,0.170782492,6.913732341,0.861702167,0.404129789,0.752651534,-5.696351565,Metabolism (other),0.122840004
UBE2W,-0.160041358,6.338807349,-0.862403654,0.403757427,0.752651534,-5.725552451,Metabolism (other),0.088906796
WIPF1,0.177123229,6.617375314,0.861900702,0.40402438,0.752651534,-5.722022361,NA,0.102426359
ERLEC1,-0.165759219,7.395857723,-0.860922112,0.404544125,0.753173468,-5.639286673,NA,0.185155341
APCDD1,0.172332936,6.584397822,0.860518357,0.404758696,0.75332326,-5.721989534,Development (differentiation),0.106544901
SUZ12,0.163013002,6.633983325,0.859535741,0.405281214,0.754045903,-5.72083591,NA,0.108693706
PLK2,0.153069449,7.102539673,0.858925442,0.405605974,0.754150532,-5.681997872,Development (cell cycle),0.139940908
SH3GLB1,0.148579969,6.747174432,0.859075967,0.405525859,0.754150532,-5.710264491,NA,0.114334318
ACSL5,0.192928436,5.853998044,0.858145245,0.406021395,0.754673123,-5.724071157,Metabolism or Transport (lipid),0.063300206
CAND1,-0.153267386,6.646079047,-0.856367884,0.406968821,0.754935228,-5.714649013,NA,0.108962306
CSNK2A2,-0.164768256,7.601772019,-0.857056255,0.406601709,0.754935228,-5.633886361,NA,0.208254991
EIF4E3,-0.152263368,6.671724528,-0.856492003,0.406902612,0.754935228,-5.709788716,NA,0.109678575
NCOR1,-0.171245774,7.363336165,-0.85751598,0.406356658,0.754935228,-5.653279183,NA,0.182021667
NDUFC1,-0.15962913,6.276606401,-0.857336869,0.406452119,0.754935228,-5.732316243,NA,0.087921927
TAB2,-0.176624163,6.74495848,-0.856858003,0.406707415,0.754935228,-5.696829676,Inflammation/Immune/Stress/Toxic/Detox,0.130808488
ELAVL4,0.156344174,6.824126195,0.85523233,0.407574901,0.755146778,-5.704931093,NA,0.121855135
FOXO3,0.201148238,6.854782213,0.854894997,0.407755061,0.755146778,-5.703059896,Development (differentiation),0.131166622
ITGA4,0.189747343,6.04755528,0.855320616,0.407527758,0.755146778,-5.743885038,Matrisome/cell adhesion/binding/signaling,0.072074492
LIN54,-0.149619375,5.942092085,-0.855866123,0.407236552,0.755146778,-5.743838473,Development (cell cycle),0.075745367
SLC44A1,-0.17083847,7.125284688,-0.855017228,0.407689774,0.755146778,-5.68063967,Transport,0.147640791
APOOL,-0.148941426,6.071660039,-0.854013125,0.408226295,0.75566522,-5.745037362,Metabolism or Transport (lipid),0.081565046
MBD4,0.146845618,6.511598502,0.853867647,0.408304067,0.75566522,-5.733368676,NA,0.096427612
NDUFS4,-0.147141673,6.11767691,-0.852850203,0.408848263,0.756264322,-5.742600573,NA,0.079058107
SH3BP2,0.163141195,5.766723887,0.852759028,0.408897053,0.756264322,-5.751418224,NA,0.061778136
AKT1,-0.170828261,7.107683683,-0.849004684,0.410909451,0.758648036,-5.68365075,Metabolism (other),0.155519742
ALDH7A1,-0.1518843,6.454320913,-0.844825527,0.413157262,0.758648036,-5.734750644,Metabolism (other),0.098486883
BABAM2,-0.166842382,6.516495077,-0.849230193,0.410788389,0.758648036,-5.72699463,NA,0.104217029
CD1A,0.171569272,6.239657906,0.846259297,0.412385176,0.758648036,-5.753320498,Inflammation/Immune/Stress/Toxic/Detox,0.08622079
CNTFR,0.158061258,5.459163032,0.845159576,0.412977291,0.758648036,-5.693157048,Cilia,0.052645716
DDHD2,-0.158516853,7.095584529,-0.847156029,0.411902772,0.758648036,-5.68045705,NA,0.152386069
DHX8,0.145133681,6.186770597,0.847960052,0.411470558,0.758648036,-5.752252107,NA,0.077446504
EPHA7,0.148834242,5.717545026,0.8486119,0.411120369,0.758648036,-5.744062716,Development (cell cycle),0.058554929
FGF1,0.153197272,6.083222255,0.846111883,0.412464515,0.758648036,-5.743110888,Development (differentiation),0.071716358
GIPC1,-0.16661695,7.153237875,-0.848696404,0.411074985,0.758648036,-5.674379772,NA,0.156146477
IL12A,-0.152934769,5.898121038,-0.844845861,0.413146305,0.758648036,-5.758367323,Inflammation/Immune/Stress/Toxic/Detox,0.068314084
ITGA3,0.161943021,6.151901301,0.847664132,0.411629599,0.758648036,-5.730995141,Matrisome/cell adhesion/binding/signaling,0.07735697
MTF1,0.15180261,6.940948904,0.847727244,0.411595676,0.758648036,-5.706622449,NA,0.124093473
PTEN,0.167123375,11.21688573,0.845766067,0.412650673,0.758648036,-5.601896207,Development (cell cycle),0.71644731
RALGDS,0.149181621,7.045386437,0.845469993,0.412810099,0.758648036,-5.695092157,NA,0.142089713
RASGRP1,0.155613541,6.414037044,0.847451728,0.411743779,0.758648036,-5.742420807,NA,0.087832393
RUNX2,-0.311093044,5.411319435,-0.849712613,0.410529486,0.758648036,-5.716702801,NA,0.061330468
SALL1,0.170506615,5.992981452,0.847485533,0.411725606,0.758648036,-5.758723049,NA,0.070731489
SIRT4,0.187695599,6.139810942,0.849835604,0.410463497,0.758648036,-5.735628334,NA,0.071089623
TIAM2,0.143154332,5.889677907,0.845647841,0.412714329,0.758648036,-5.751229246,NA,0.064016474
UTY,-0.204207454,5.782604021,-0.846452807,0.412281044,0.758648036,-5.723692295,NA,0.070373355
WASF1,-0.149780488,6.825972257,-0.845194581,0.412958435,0.758648036,-5.705129204,NA,0.122302802
TREM2,0.141796636,6.236820077,0.844477671,0.413344726,0.758744225,-5.747592715,Inflammation/Immune/Stress/Toxic/Detox,0.085773122
UTRN,0.155464748,6.570317643,0.842094418,0.414630607,0.760855969,-5.738508075,NA,0.102336825
GNG12,0.148477363,6.232337168,0.841540226,0.414929998,0.761156695,-5.757872642,NA,0.08192318
REN,0.143437496,5.673299193,0.841084748,0.415176168,0.761359626,-5.738522947,Metabolism (other),0.055958456
ENDOD1,0.16601151,6.534199553,0.840308165,0.415596106,0.761656397,-5.741372143,NA,0.097949682
TACSTD2,0.146950066,5.63838522,0.840283965,0.415609196,0.761656397,-5.74401529,NA,0.056764258
CACNA2D2,0.173249129,6.638735942,0.839876942,0.415829411,0.761800564,-5.740863108,Transport,0.101351956
GBP4,0.182358719,6.169409963,0.83823843,0.416716683,0.761800564,-5.735436877,Inflammation/Immune/Stress/Toxic/Detox,0.073148894
GTF2H3,0.14629774,6.260280729,0.838462805,0.416595108,0.761800564,-5.752869692,NA,0.090697466
NEK9,-0.150343999,6.413452368,-0.83958815,0.415985705,0.761800564,-5.739245706,NA,0.103679828
PRKAR2B,-0.182341956,5.7119495,-0.839039803,0.416282575,0.761800564,-5.752840147,NA,0.067150148
STAG2,-0.152597641,6.95154197,-0.83827058,0.416699262,0.761800564,-5.703725104,NA,0.134747963
UBE2Q1,-0.192337666,6.948188725,-0.838134773,0.416772856,0.761800564,-5.697307527,Metabolism (other),0.147819859
VPS29,0.191740834,11.97845362,0.83836589,0.416647618,0.761800564,-5.57300825,NA,0.789059003
FSTL1,-0.225624627,8.880228203,-0.836821416,0.417485016,0.762854046,-5.572705398,Inflammation/Immune/Stress/Toxic/Detox,0.414987913
EDEM2,0.151683459,6.543091207,0.836453455,0.417684684,0.76297069,-5.745054993,Metabolism (other),0.099292685
UBE2G2,-0.153075881,7.107787918,-0.835799521,0.418039686,0.763370909,-5.691794691,Metabolism (other),0.151848867
CTSK,-0.1868471,5.940879741,-0.834964244,0.418493422,0.76346374,-5.720900986,Metabolism (other),0.07126869
EPB41L4A,-0.179884477,7.553205397,-0.834955298,0.418498283,0.76346374,-5.654419073,NA,0.210940997
KMT5A,-0.170340753,6.61534652,-0.835004267,0.418471673,0.76346374,-5.729725919,NA,0.112275047
PRMT3,-0.154753183,6.236030025,-0.83445188,0.418771906,0.763714869,-5.753542042,Metabolism (other),0.089354463
