Aggregated,pathway,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING,0.265553869,0.565153107,0.099233334,-0.427104318,-1.178982941,16,"c(""C1QBP"", ""PTBP1"", ""SRSF9"", ""RBMX"", ""CDK9"", ""SRSF6"", ""SRSF10"")"
NA,GOMF_ANION_CHANNEL_ACTIVITY,0.265553869,0.565153107,0.099233334,-0.426527607,-1.177390983,16,"c(""CLDN4"", ""CLIC4"", ""VDAC2"", ""TTYH2"", ""SLC1A1"", ""VDAC1"", ""VDAC3"", ""ANO6"", ""GABRB2"")"
NA,GOCC_NUCLEAR_PERIPHERY,0.266021765,0.565911008,0.086034724,-0.293681813,-1.130976921,73,"c(""LMNA"", ""PCNA"", ""HNRNPM"", ""SFPQ"", ""EIF6"", ""NCOR2"", ""CLIC4"", ""DGKQ"", ""NONO"", ""ATXN1"", ""MEN1"", ""PRPF40A"", ""YEATS4"", ""RUVBL2"", ""DNMT3A"", ""RUVBL1"", ""SPARC"", ""SMC1A"", ""PML"", ""STAG1"", ""ANAPC4"", ""NUP205"", ""CHMP1A"", ""STAG2"", ""NUP153"")"
NA,GOBP_METANEPHRIC_MESENCHYME_DEVELOPMENT,0.266153846,0.565954189,0.099927697,-0.471894737,-1.171499888,11,"c(""PDGFRB"", ""BMP7"", ""SMAD4"", ""SIX1"", ""STAT1"")"
NA,GOBP_CHONDROCYTE_DIFFERENTIATION,0.266666667,0.566806605,0.195789002,0.244038917,1.09990428,62,"c(""MDK"", ""BMPR1B"", ""WNT7A"", ""BMP2"", ""LOXL2"", ""SULF2"", ""COL3A1"", ""NPPC"", ""FGF18"", ""COL27A1"", ""RUNX3"", ""FGF9"", ""GLI3"", ""MEF2C"")"
NA,GOBP_CELL_JUNCTION_ASSEMBLY,0.267027027,0.566858632,0.079770592,-0.256150679,-1.103746762,204,"c(""MMP14"", ""GPM6A"", ""CD9"", ""DNER"", ""JAM3"", ""PTK2B"", ""CLDN5"", ""APP"", ""LDB1"", ""CLDN3"", ""NTRK2"", ""SDK1"", ""NPTN"", ""SHANK2"", ""PTPRJ"", ""GJA1"", ""CTNNB1"", ""DNM3"", ""CLASP2"", ""CLSTN2"", ""APOD"", ""ARHGEF7"", ""RHOA"", ""WDR1"", ""PRKCA"", ""CLDN4"", ""CTNNA1"", ""CLSTN1"", ""EIF4G1"", ""S100A10"", ""LSR"", ""ABL1"", ""PIP5K1C"", ""SFRP1"", ""PTPRK"", ""PLEC"", ""VPS35"", ""TLN1"", ""IKBKB"", ""PTPRA"", ""BCR"")"
NA,GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS,0.266968326,0.566858632,0.09854998,-0.44938382,-1.181902543,13,"c(""FGFR1"", ""HSPB1"", ""TMSB4X"", ""MET"", ""FGF2"", ""VEGFA"")"
NA,GOBP_XENOPHAGY,0.266853933,0.566858632,0.14122512,0.428320373,1.172738352,10,"c(""MAPK3"", ""OPTN"", ""RNF213"", ""TBK1"", ""NOD2"", ""RIPK2"")"
NA,GOBP_STEM_CELL_DIFFERENTIATION,0.267175573,0.566936263,0.241339977,0.201795001,1.067368793,123,"c(""PDX1"", ""WNT7A"", ""SEMA4D"", ""LIN28A"", ""NRP1"", ""WNT3"", ""MAPK3"", ""GDNF"", ""CITED2"", ""BATF"", ""MEOX1"", ""PTN"", ""OSM"", ""SHC4"", ""SEMA3C"", ""PITX2"", ""EDNRA"", ""HNF1B"", ""GATA4"", ""HES1"", ""MEF2C"", ""PDGFRA"", ""EDNRB"", ""ERCC2"", ""ESR1"", ""TWIST1"", ""OTUD5"", ""ENG"", ""ACE"", ""SRF"", ""MTF2"", ""KIT"", ""GREM1"")"
NA,GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT,0.26734104,0.567049723,0.095920678,-0.393844054,-1.167496582,21,"c(""BBS1"", ""VAMP2"", ""RACK1"", ""LYPLA1"", ""CLN3"", ""VAMP3"", ""RAB31"", ""SPTBN1"", ""GGA2"", ""RAB10"")"
NA,GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS,0.268387097,0.568743181,0.089164712,-0.316586621,-1.12248866,46,"c(""PRNP"", ""ARF1"", ""APP"", ""SOD1"", ""ATP6AP1"", ""SMAD4"", ""ATP6V1A"", ""BOLA2"", ""ABCB7"", ""SLC11A2"", ""SLC1A1"", ""PRND"", ""ATP6V0D1"", ""SLC39A6"")"
NA,GOBP_PLASMINOGEN_ACTIVATION,0.268588771,0.568743181,0.09854998,-0.425500752,-1.174556442,16,"c(""ENO1"", ""PGK1"", ""ANXA2"", ""S100A10"", ""MELTF"")"
NA,GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION,0.268361582,0.568743181,0.094356364,-0.38207136,-1.15449167,22,"c(""APP"", ""STK39"", ""CD99L2"", ""RHOA"", ""DOCK8"", ""OXSR1"")"
NA,GOCC_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE,0.268588771,0.568743181,0.09854998,-0.442765829,-1.185047264,14,"c(""UBB"", ""ULK1"", ""ACADVL"", ""RAB7A"", ""NDUFAF5"")"
NA,GOBP_ENTRY_INTO_HOST,0.269047619,0.569061543,0.084555744,-0.282103968,-1.122079328,100,"c(""BSG"", ""SCARB1"", ""GSN"", ""CTSB"", ""CD81"", ""UVRAG"", ""CD46"", ""CTSL"", ""SCARB2"", ""SLC3A2"", ""NECTIN2"", ""VAMP8"", ""P4HB"", ""ITGAV"", ""LAMP1"", ""ITCH"", ""FUCA2"", ""TRIM26"", ""WWP2"", ""NPC1"", ""EXOC7"", ""TNFRSF14"", ""DYNLT1"", ""CLDN1"", ""INSR"", ""ITGB1"", ""ITGB5"", ""TRIM27"", ""NCAM1"", ""EPHA2"", ""LGALS1"", ""HSPA1B"", ""HTR2A"", ""GAS6"", ""TFRC"", ""TRIM8"", ""TRIM25"")"
NA,GOBP_REGULATION_OF_DNA_METHYLATION,0.268882175,0.569061543,0.146416238,0.350527942,1.14830518,17,"c(""WT1"", ""SPI1"", ""BRCA1"", ""PRDM14"", ""MYC"", ""KDM1B"")"
NA,GOBP_HISTAMINE_TRANSPORT,0.269230769,0.569150474,0.099233334,-0.470457716,-1.16793242,11,"c(""VAMP2"", ""VAMP8"", ""SNX6"", ""VAMP3"", ""SNX4"")"
NA,GOBP_PIGMENT_METABOLIC_PROCESS,0.269692924,0.569889513,0.090824142,-0.349045056,-1.14276451,32,"c(""OCA2"", ""CDH3"", ""TSPO"", ""BLVRB"", ""ABCC1"", ""ABCB7"", ""APRT"", ""SLC11A2"", ""ATP5IF1"", ""DDT"")"
NA,GOMF_LIPASE_ACTIVATOR_ACTIVITY,0.269886364,0.57006035,0.14122512,0.411045564,1.168195525,11,"c(""CCL5"", ""CCL3"", ""CCL8"")"
NA,GOBP_MACROPHAGE_DIFFERENTIATION,0.27016129,0.570165324,0.170932335,0.294716289,1.126379589,33,"c(""IL31RA"", ""TLR2"", ""CEBPA"", ""CSF2"", ""FADD"", ""CSF1R"", ""SPI1"", ""SIRT1"", ""CASP8"", ""PF4"", ""INHA"", ""CSF1"", ""LIF"", ""IL15"", ""RB1"", ""GATA2"", ""BMP4"", ""INHBA"")"
NA,GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION,0.270072993,0.570165324,0.095920678,-0.397234351,-1.16607509,20,"c(""SACM1L"", ""INPP5K"", ""SYNJ1"", ""MTMR3"", ""INPP5A"", ""INPPL1"")"
NA,GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION,0.270462633,0.570563464,0.159646702,0.300548058,1.113637901,27,"c(""APLN"", ""ADRB1"", ""ADA"", ""NPPA"", ""AVPR1A"", ""ADM"", ""ADRA1B"", ""ACE2"", ""ADM2"", ""ADRA1D"", ""CCN2"", ""RGS2"", ""RGS4"")"
NA,GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_BUD,0.270769231,0.570632196,0.098890301,-0.469074242,-1.164497884,11,"c(""FGFR2"", ""SOSTDC1"", ""BMP7"", ""CTNNB1"")"
NA,GOBP_REGULATION_OF_T_CELL_MIGRATION,0.270833333,0.570632196,0.092848121,-0.360737092,-1.144728198,28,"c(""APP"", ""STK39"", ""CD99L2"", ""APOD"", ""RHOA"", ""DOCK8"", ""OXSR1"")"
NA,GOBP_SENSORY_SYSTEM_DEVELOPMENT,0.27062389,0.570632196,0.203508959,0.196572828,1.071758302,183,"c(""MIP"", ""PRDM1"", ""BMPR1B"", ""WNT2"", ""BAX"", ""WNT7A"", ""NRP1"", ""GATA3"", ""HCN1"", ""FASLG"", ""WT1"", ""HIPK2"", ""ACHE"", ""DCX"", ""CITED2"", ""EPHB2"", ""EGFR"", ""PITX2"", ""CDKN1C"", ""DRD2"", ""COL4A1"", ""ZHX2"", ""MED1"", ""LAMA1"", ""FGF10"", ""FGF9"", ""GLI3"", ""PDGFRA"", ""C1QA"", ""C3"", ""THY1"", ""PROM1"", ""TWIST1"", ""SRF"", ""NDP"", ""TULP3"", ""GNGT1"", ""WNT5B"", ""MEIS1"", ""CACNA1C"", ""ISL1"", ""NECTIN1"", ""EPHB1"", ""ACTL6A"", ""CPAMD8"", ""WNT5A"", ""MFAP5"", ""CEP290"", ""BCL2"", ""WNT7B"", ""BMPR2"", ""BAK1"", ""SLC7A11"", ""CALB1"", ""OLFM3"")"
NA,GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY,0.270967742,0.570677902,0.151148761,0.330701028,1.150973431,21,"c(""DRD1"", ""ADRA2B"", ""ADRB1"", ""DRD2"", ""ADRA1B"", ""CRTC3"", ""ADRA1D"", ""ADRA2C"", ""RGS2"")"
NA,GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY,0.271431655,0.571417243,0.203508959,0.177990649,1.058391505,375,"c(""MVP"", ""ERRFI1"", ""IL1B"", ""STMN1"", ""NEURL1"", ""BDNF"", ""LTK"", ""FGF21"", ""PTGIR"", ""GH1"", ""NRP1"", ""ADORA1"", ""IGFBP3"", ""IL31RA"", ""FES"", ""PLAT"", ""GATA3"", ""BMP2"", ""FASLG"", ""SNCA"", ""COL4A2"", ""TXNIP"", ""PLAUR"", ""ITGA1"", ""APLN"", ""CEACAM1"", ""LCP2"", ""FGR"", ""NOG"", ""FGF22"", ""CSPG4"", ""FGF8"", ""COL1A1"", ""AR"", ""DCN"", ""PIK3R3"", ""SLA"", ""NCF1"", ""CD8B"", ""PTPRR"", ""CSF1R"", ""SULF2"", ""BLK"", ""EPHB2"", ""EGFR"", ""SHC4"", ""FGF18"", ""COL4A1"", ""ERBB3"", ""FGF4"", ""SIRT1"", ""MMP2"", ""FGF10"", ""FGF20"", ""FGF9"", ""FGF23"", ""RGS14"", ""NGFR"", ""AREG"", 
""ZAP70"", ""PDGFRA"", ""INS"", ""IGF1"", ""SH2B2"", ""STAT6"", ""IRS1"", ""ANGPT2"", ""PLCB1"", ""NTRK1"", ""PLCE1"", ""VEGFD"", ""KIT"", ""PRDM14"", ""GREM1"", ""CLEC14A"", ""HHEX"", ""MVB12A"", ""LOX"", ""ABI1"", ""GAB2"", ""GHR"", ""PTPN18"", ""EPHB1"", ""FSTL4"", ""MZB1"", ""MUSK"", ""FGF16"", ""WNT5A"", ""IL12B"", ""PRKCB"", ""THBS1"", ""NFATC4"", ""IRS2"", ""SHC1"", ""MMRN2"", ""NRG1"", ""HGF"", ""FGF19"", ""AGT"", ""SLC2A4"", ""EPHB6"", ""EFNB1"", ""EPHA6"", ""CREB3L1"", ""EPHA7"", ""FGF1"", ""PLCG1"", ""SPRY4"", ""GDF15"", ""CCN2"", ""GHRHR"")"
NA,GOCC_I_BAND,0.271820449,0.571997894,0.086539974,-0.308393615,-1.127024584,55,"c(""SLC2A1"", ""ALDOA"", ""NOS1AP"", ""HSPB1"", ""CTNNB1"", ""ACTN4"", ""PSEN1"", ""CRYAB"", ""FLNA"", ""KCNE1"", ""PARVB"", ""PLEC"", ""ATP2B4"", ""MYL9"", ""FBXO22"", ""PPP3CB"", ""PDLIM1"", ""BAG3"", ""CAB39"", ""SYNE2"", ""STUB1"", ""PAK1"", ""FLNB"", ""FHL2"", ""SRI"")"
NA,GOBP_REGULATION_OF_MIRNA_TRANSCRIPTION,0.272300469,0.572769953,0.184706471,0.259151628,1.114803828,49,"c(""FOS"", ""GATA3"", ""BMP2"", ""WT1"", ""APLN"", ""SPI1"", ""NGFR"", ""EGR1"", ""ETS1"", ""SRF"", ""TNF"", ""MYC"", ""NFATC4"", ""PRL"", ""FOXO3"", ""GATA2"", ""BMP4"", ""NFIB"", ""POU5F1"", ""PPARG"", ""JUN"")"
NA,GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY,0.272727273,0.573191441,0.092848121,-0.368441564,-1.152110151,26,"c(""RGN"", ""CALM1"", ""HSP90AB1"", ""PDGFRB"", ""CALM3"")"
NA,GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION,0.272727273,0.573191441,0.181383128,0.262400002,1.10802975,44,"c(""IL1B"", ""FOXP3"", ""GATA3"", ""SNCA"", ""KAT2A"", ""MAPK3"", ""AUTS2"", ""RAPGEF3"", ""SPI1"", ""CHEK1"", ""SIRT1"", ""KAT7"", ""BRCA1"", ""TWIST1"", ""CAMK1"", ""ISL1"")"
NA,GOMF_MAP_KINASE_KINASE_KINASE_ACTIVITY,0.272997033,0.573520322,0.096240602,-0.408443665,-1.163884813,18,"c(""MAP3K2"", ""MAP3K20"", ""RAF1"", ""MAP3K7"", ""MAP3K4"", ""MAP3K8"", ""MAP3K3"")"
NA,GOBP_AMIDE_TRANSPORT,0.273326015,0.573620313,0.079343496,-0.262369794,-1.111117323,155,"c(""PSAP"", ""CA2"", ""FOLR1"", ""PLTP"", ""HTR2C"", ""SLC27A1"", ""FOLR3"", ""CPT1A"", ""SLC16A1"", ""PFKFB2"", ""PFKM"", ""GJA1"", ""CPE"", ""GLUL"", ""SLC15A4"", ""LRP5"", ""CDK16"", ""PARK7"", ""PFKL"", ""ABCC1"", ""HNF4A"", ""RFX3"", ""SFRP1"", ""UCP2"", ""RAB1A"", ""SLC9A3R1"", ""PSMD9"", ""ENSA"", ""RAF1"", ""PDPN"", ""NNAT"")"
NA,GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY,0.273231623,0.573620313,0.092259726,-0.36258342,-1.142449072,27,"c(""JAM3"", ""PPIF"", ""ACAA2"", ""CHCHD10"", ""GSK3B"", ""NMT1"", ""VDAC2"", ""ATP5IF1"", ""BNIP3"")"
NA,GOBP_RESPONSE_TO_COPPER_ION,0.273611111,0.573620313,0.092259726,-0.359447544,-1.140636073,28,"c(""PRNP"", ""AQP1"", ""ATP5F1D"", ""APP"", ""SOD1"")"
NA,GOCC_INTERMEDIATE_FILAMENT_CYTOSKELETON,0.273525721,0.573620313,0.086539974,-0.312567702,-1.133794907,53,"c(""MMP14"", ""KRT5"", ""NSFL1C"", ""LMNA"", ""USP10"", ""SHANK2"", ""GJA1"", ""EIF6"", ""CSNK1A1"")"
NA,GOBP_MULTICELLULAR_ORGANISM_GROWTH,0.274486094,0.574978525,0.084314432,-0.291127785,-1.121466293,74,"c(""IGF2"", ""SLC4A10"", ""EZR"", ""TMED2"", ""APP"", ""SOD1"", ""NOTCH2"", ""CLIC4"", ""TAF10"", ""ATRN"", ""PLEC"", ""TBL1XR1"", ""ERCC1"", ""RBBP6"", ""WWTR1"", ""HEG1"", ""WDTC1"", ""CDK4"")"
NA,GOBP_POSITIVE_REGULATION_OF_HISTONE_ACETYLATION,0.27444795,0.574978525,0.1482615,0.341434198,1.156375819,20,"c(""IL1B"", ""FOXP3"", ""GATA3"", ""KAT2A"", ""MAPK3"", ""AUTS2"", ""KAT7"", ""BRCA1"", ""ISL1"")"
NA,GOBP_REGULATION_OF_RECEPTOR_BINDING,0.274658574,0.575101885,0.097215081,-0.424454129,-1.171667335,16,"c(""B2M"", ""ATP2A3"", ""ATP2A2"", ""ANXA2"")"
NA,GOBP_MALE_SEX_DIFFERENTIATION,0.275,0.575578752,0.213927855,0.218007991,1.075733573,94,"c(""GATA1"", ""BAX"", ""SRD5A1"", ""GATA3"", ""WT1"", ""FSHB"", ""ARID4A"", ""FGF8"", ""AR"", ""CITED2"", ""BRIP1"", ""AMH"", ""NUDT1"", ""DHH"", ""FGF10"", ""FGF9"", ""GATA4"", ""PDGFRA"", ""TFPT"", ""ESR1"", ""NTRK1"", ""ACE"", ""KIT"", ""YBX3"", ""LHFPL2"", ""INHA"", ""WNT5A"", ""BCL2"", ""ATRX"")"
NA,GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.275280899,0.575748721,0.138805109,0.424192523,1.161436324,10,"c(""STMN1"", ""BCL6"")"
NA,GOMF_PROTEIN_N_TERMINUS_BINDING,0.275308642,0.575748721,0.085288469,-0.295943547,-1.123880054,67,"c(""CALM1"", ""RPA2"", ""NCOR2"", ""BANF1"", ""ACTN4"", ""CALM3"", ""SLC9A3R1"", ""DCTN4"", ""EXOC4"", ""MEN1"", ""TBL1XR1"", ""SMARCA4"", ""ACOX1"", ""ERCC3"", ""PPP1CC"", ""CALM2"", ""NCOA1"", ""SDCBP"", ""HSPA1B"", ""EIF5A"", ""PARP1"", ""TNKS2"", ""MAP2K1"", ""ATM"")"
NA,GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE,0.275510204,0.575932355,0.154190967,0.322456823,1.13708826,22,"c(""CARTPT"", ""ADORA1"", ""ADRA2B"", ""ADRB1"", ""AVPR1A"", ""ADRA1B"", ""ACE"", ""ADRA1D"", ""AGT"", ""AVP"")"
NA,GOMF_FIBRONECTIN_BINDING,0.275912409,0.576535091,0.094664622,-0.395666597,-1.161472972,20,"c(""FBLN1"", ""HSD17B12"", ""CTSL"", ""ITGAV"", ""IGFBP5"")"
NA,GOBP_SISTER_CHROMATID_SEGREGATION,0.276102088,0.576693429,0.081751558,-0.276900625,-1.115218654,107,"c(""MAD2L1"", ""SMC2"", ""TNKS"", ""RAB11A"", ""CTNNB1"", ""HECW2"", ""PPP2R1A"", ""SFPQ"", ""ANAPC5"", ""EML4"", ""ANAPC15"", ""PDS5A"", ""NSL1"", ""CDC23"", ""LCMT1"", ""CHMP2A"", ""CDC16"", ""KLHL22"", ""DCTN2"", ""INO80"", ""NUDC"", ""TUBG1"", ""SMARCA5"", ""NEK6"", ""SMC1A"", ""CHMP3"", ""LATS1"", ""CHMP1B"", ""CUL3"", ""STAG1"", ""ANAPC4"", ""ATM"", ""NCAPH2"", ""CHMP1A"", ""STAG2"", ""KMT5A"", ""REC8"", ""CHMP4B"", ""BUB3"", ""SMC3"", ""PHB2"", ""CHMP2B"", ""UBE2C"", ""MRE11"", ""CHMP5"", ""MAD1L1"", ""VPS4A"", ""NUMA1"")"
NA,GOMF_PENTOSYLTRANSFERASE_ACTIVITY,0.276315789,0.576789955,0.094664622,-0.401244965,-1.167593846,19,"c(""TNKS"", ""SIRT2"", ""APRT"", ""XYLT1"", ""PARP1"", ""TNKS2"", ""SIRT3"", ""PNP"", ""SIRT6"", ""MTAP"")"
NA,GOBP_GLIAL_CELL_DEVELOPMENT,0.276492083,0.576794155,0.084314432,-0.293450127,-1.124737136,71,"c(""ROR2"", ""CLU"", ""CSPG5"", ""APP"", ""NTRK2"", ""SOD1"", ""ASPA"", ""TLR4"", ""PSEN1"", ""SIRT2"", ""IFNGR1"", ""PLEC"", ""DICER1"", ""NCSTN"", ""C5AR1"", ""HDAC11"", ""ABCA2"", ""PHGDH"")"
NA,GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.276649746,0.576885364,0.086539974,-0.313452134,-1.125297039,50,"c(""TRA2A"", ""PRPF19"", ""HSPA8"", ""HNRNPD"", ""TNRC6B"", ""PDE12"", ""DHX36"", ""PRDX6"", ""LEO1"", ""RBMX"", ""CDC73"", ""DCP2"")"
NA,GOBP_GLIOGENESIS,0.277537797,0.577236663,0.077679856,-0.256407795,-1.101314477,188,"c(""MMP14"", ""ROR2"", ""NDUFS2"", ""CD9"", ""DNER"", ""LAMB1"", ""PTK2B"", ""CLU"", ""TSPO"", ""CSPG5"", ""APP"", ""NTRK2"", ""SOD1"", ""PRPF19"", ""EPHA4"", ""SUN1"", ""CTNNB1"", ""TP73"", ""CX3CL1"", ""ASPA"", ""RHOA"", ""WDR1"", ""TGFB2"", ""CERS2"", ""TLR4"", ""MAPK1"", ""PSEN1"", ""ABL1"", ""SYNJ1"", ""SIRT2"", ""IFNGR1"")"
NA,GOBP_INTERMEMBRANE_LIPID_TRANSFER,0.277777778,0.577236663,0.091392433,-0.358500719,-1.137631508,28,"c(""PLTP"", ""NPC2"", ""TSPO"", ""GRAMD1B"")"
NA,GOBP_LEARNING,0.277844311,0.577236663,0.083129129,-0.287677756,-1.120959336,82,"c(""PPP1R1B"", ""CLDN5"", ""APP"", ""NTRK2"", ""NPTN"", ""SYT11"", ""DLG4"", ""SHANK2"", ""ARF4"", ""EIF4A3"", ""ABL1"", ""SYNJ1"", ""ATXN1"", ""EIF2AK4"", ""SLC1A1"", ""PPT1"", ""UBE3A"", ""TNR"", ""ATP8A1"", ""ACTR2"", ""CLN3"", ""CIC"", ""PPP3CB"", ""INSR"", ""ITGB1"")"
NA,GOBP_LIPID_IMPORT_INTO_CELL,0.27751938,0.577236663,0.097877328,-0.462938667,-1.177323112,12,"c(""SLC2A1"", ""SLC27A1"")"
NA,GOBP_MYELIN_MAINTENANCE,0.27751938,0.577236663,0.097877328,-0.463071259,-1.177660314,12,"c(""DEGS1"", ""CLU"", ""SOD1"")"
NA,GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS,0.277372263,0.577236663,0.094356364,-0.395508913,-1.161010093,20,"c(""ST6GALNAC3"", ""FUT4"", ""NEU1"", ""GAA"", ""HEXB"", ""NAGA"")"
NA,GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT,0.277286136,0.577236663,0.142056644,0.389804716,1.153540883,13,"c(""SNCA"", ""BAIAP3"", ""DRD2"", ""ADORA2A"")"
NA,GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,0.277777778,0.577236663,0.190023305,0.244713267,1.079400394,57,"c(""IL1B"", ""MDK"", ""GATA3"", ""BMP2"", ""RGCC"", ""OLFM1"", ""NOG"", ""COL1A1"", ""LOXL2"", ""ZNF750"", ""IL6"", ""EZH2"", ""TWIST1"", ""ENG"", ""GREM1"", ""TGFB3"", ""ISL1"")"
NA,GOMF_LIPID_TRANSFER_ACTIVITY,0.277777778,0.577236663,0.091392433,-0.358500719,-1.137631508,28,"c(""PLTP"", ""NPC2"", ""TSPO"", ""GRAMD1B"")"
NA,GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_PROCESS,0.278089888,0.577273104,0.138022242,0.42223919,1.156088113,10,"c(""RAMP3"", ""CAV1"", ""EDNRA"", ""RGS2"", ""PDE4D"", ""SRC"")"
NA,GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT,0.278089888,0.577273104,0.138022242,0.422863288,1.157796888,10,"c(""ADORA1"", ""NPY5R"", ""HRH3"", ""TNF"", ""RGS2"", ""RGS4"", ""HTR1B"")"
NA,GOBP_CELL_VOLUME_HOMEOSTASIS,0.278637771,0.577936515,0.097544922,-0.482570844,-1.157745796,10,"c(""AQP1"", ""ABCB8"", ""SLC12A2"")"
NA,GOBP_HEMOGLOBIN_BIOSYNTHETIC_PROCESS,0.278637771,0.577936515,0.097544922,-0.482690606,-1.158033119,10,"c(""LDB1"", ""PRMT1"", ""SLC25A37"", ""EIF2AK1"")"
NA,GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY,0.279532164,0.579554195,0.081526514,-0.277944946,-1.115076441,103,"c(""SLC4A10"", ""PRNP"", ""PTK2B"", ""ARF1"", ""SYNGR1"", ""APP"", ""NTRK2"", ""NPTN"", ""DLG4"", ""EPHA4"", ""SHANK2"", ""SQSTM1"", ""CX3CL1"", ""VAMP2"", ""CAMK2B"", ""MAPK1"", ""PSEN1"", ""ABL1"", ""GSK3B"", ""RAB8A"", ""S100B"", ""NSG1"", ""CNTN4"", ""EIF2AK4"", ""NCSTN"", ""SLC1A1"")"
NA,GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE,0.28,0.579811861,0.09688777,-0.467036325,-1.159438664,11,"c(""DLG4"", ""SHANK2"", ""CHCHD10"")"
NA,GOBP_MYOTUBE_CELL_DEVELOPMENT,0.28,0.579811861,0.09688777,-0.43040984,-1.166834905,15,"c(""DNER"", ""PLEC"", ""FBXO22"", ""SIX1"", ""RCAN1"", ""NFATC2"")"
NA,GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY,0.28,0.579811861,0.09688777,-0.46678294,-1.158809624,11,"c(""MAD2L1"", ""PARK7"", ""PSEN1"", ""ABL1"")"
NA,GOMF_COLLAGEN_BINDING,0.280155642,0.579896981,0.087051587,-0.321381955,-1.117738055,41,"c(""CTSB"", ""HSD17B12"", ""CTSL"", ""DDR2"", ""COL5A3"", ""SMAD4"", ""DDR1"", ""PDGFA"")"
NA,GOBP_NEGATIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY,0.280898876,0.581197798,0.13725078,0.420839198,1.152254943,10,"c(""ERRFI1"", ""VPS25"", ""TSG101"")"
NA,GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION_INVOLVED_IN_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_SIGNALING_PATHWAY,0.28125,0.581520606,0.138022242,0.407176914,1.157200783,11,"c(""DRD1"", ""F2R"", ""P2RY10"", ""DRD2"", ""AGTR1"")"
NA,GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL,0.281284607,0.581520606,0.078295525,-0.266055155,-1.114625769,143,"c(""TSPO"", ""MAD2L1"", ""VCP"", ""HSP90AB1"", ""TANK"", ""UBB"", ""CTNNB1"", ""SQSTM1"", ""RBX1"", ""SKP1"", ""PPIA"", ""ARRDC4"", ""MTA1"", ""PRICKLE1"", ""DDX3X"", ""PARK7"", ""XIAP"", ""WDR70"", ""PSEN1"", ""ABL1"", ""USP4"", ""PINK1"", ""PIN1"", ""ITCH"", ""ATG5"", ""HSP90AA1"", ""TRIP12"", ""UBE3A"", ""CDK9"", ""HUWE1"", ""UBE2I"", ""WFS1"", ""MALT1"", ""UBA2"", ""EPAS1"", ""DERL1"", ""BAG5"", ""GSK3A"", ""PSMD10"", ""HDAC3"", ""FZR1"", ""HSPA1B"", ""UBE2V1"", ""UFL1"", ""STUB1"", ""CUL3"", ""SKP2"", ""GABARAP"", ""SASH1"", ""SIRT7"", ""DNAJA1"", ""AKT1"", ""PRMT3"", ""DNAJB2"")"
NA,GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS,0.281669151,0.581555636,0.094664622,-0.409614145,-1.1552371,17,"c(""TMED2"", ""DDX3X"", ""EIF4G1"", ""EIF2AK4"", ""EIF2AK2"", ""EIF2AK1"", ""DNAJC3"")"
