Aggregated,pathway,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOBP_PHAGOCYTOSIS,0.368631369,1,0.059731798,-0.35394441,-1.039489121,88,"c(""PRTN3"", ""MYD88"", ""PLA2G5"", ""ABCA1"", ""TLR2"", ""IL2RG"", ""LBP"", ""CEBPE"", ""DOCK2"", ""IL2RB"", ""ELMO2"", ""VAMP7"", ""ATG3"", ""LYN"", ""APOA1"", ""ICAM3"", ""SCARB1"", ""NCF2"", ""PECAM1"", ""IGLL1"", ""CD300LF"", ""TREM2"", ""PLCG2"", ""IL15RA"", ""P2RX7"", ""CRP"", ""CLEC7A"", ""IGHM"", ""TRDC"", ""SLC11A1"", ""APOA2"", ""PTPRC"", ""ITGA2"", ""BIN2"")"
NA,GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT,0.111346766,1,0.133554955,-0.574240723,-1.302786187,10,"c(""SIX1"", ""GATA3"", ""EDN1"", ""ACVR1"", ""EDNRA"", ""ISL1"")"
NA,GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.292960663,1,0.072714108,-0.484128241,-1.136065425,12,"c(""GATA3"", ""OCA2"", ""OPN3"", ""GCH1"", ""GPR37"", ""DDC"", ""PMEL"")"
NA,GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.086432161,1,0.149207542,-0.482222924,-1.274601826,27,"c(""DRD2"", ""CYP2E1"", ""GATA3"", ""SRD5A1"", ""DUOX1"", ""ABAT"", ""OCA2"", ""OPN3"", ""GCH1"", ""EDNRA"", ""TACR3"", ""GPR37"", ""DRD1"", ""DDC"", ""PMEL"")"
NA,GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS,0.256097561,1,0.078711381,-0.468472669,-1.158408959,16,"c(""AGPAT4"", ""DGKB"", ""PLA2G2A"", ""AGPAT5"", ""GPAT3"")"
NA,GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS,0.216356108,1,0.088894529,-0.510330135,-1.197551335,12,"c(""FABP5"", ""APOA1"", ""ABHD3"", ""FABP3"", ""SLC44A5"", ""APOA2"", ""DHRS7B"")"
NA,GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS,0.360721443,1,0.060903935,-0.399411015,-1.06873456,29,"c(""PLA2G5"", ""ENPP2"", ""PLA2G2A"", ""FABP5"", ""APOA1"", ""ABHD3"", ""SCARB1"", ""CETP"", ""APOC1"", ""FABP3"", ""SLC44A5"", ""APOA2"", ""DHRS7B"", ""LPCAT2"", ""APOA4"", ""PLA2G10"", ""PLA2G1B"", ""PNPLA6"", ""ACSL3"", ""MBOAT2"", ""LPCAT4"", ""DBI"")"
NA,GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS,0.700954401,1,0.032724194,-0.374570097,-0.849791262,10,"c(""PLA2G5"", ""PLA2G4B"", ""LPGAT1"", ""PLA2G10"", ""GPAM"", ""PLA2G1B"", ""HADHA"", ""LPCAT4"")"
NA,GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING,0.121878122,1,0.12267919,-0.412036009,-1.175495098,57,"c(""NCF1"", ""TEK"", ""SERPINE2"", ""PTPN6"", ""GATA3"", ""CEP55"", ""FLT3"", ""F2"", ""EGF"", ""PIK3C2B"", ""IL18"", ""EDN1"", ""ERBB3"", ""LTK"", ""TPTE"", ""TREM2"", ""PIK3R5"", ""PIK3CG"", ""UBE3A"", ""STAMBP"", ""PIK3R1"", ""INS"", ""HTR2A"", ""ANGPT1"", ""FGF2"")"
NA,GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.737166324,1,0.028644957,-0.354623876,-0.846240901,13,"c(""INPP4B"", ""PIK3C2B"", ""PIK3CG"", ""ATM"", ""SYNJ1"", ""SYNJ2"", ""PIK3R3"", ""FIG4"")"
NA,GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION,0.598343685,1,0.03903553,-0.397797044,-0.933478838,12,"c(""INPP4B"", ""MTMR2"", ""INPP5D"", ""TPTE"", ""SYNJ1"", ""INPP5K"", ""SYNJ2"", ""PTEN"", ""FIG4"")"
NA,GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.636180905,1,0.03479041,-0.359873145,-0.933174861,22,"c(""PI4K2B"", ""INPP4B"", ""PIK3C2B"", ""SOCS6"", ""IMPA2"", ""PIK3CG"", ""PIK3R1"", ""ATM"")"
NA,GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.047952048,1,0.204294757,-0.458066092,-1.281831287,44,"c(""DRD2"", ""HRH1"", ""FFAR4"", ""GNA15"", ""P2RY8"", ""GRM1"", ""CCKBR"", ""F2"", ""FPR1"", ""ADRA1B"", ""C5AR2"", ""F2RL3"", ""EDN1"", ""C3AR1"", ""OPRK1"", ""MC3R"", ""NMBR"", ""CCKAR"")"
NA,GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS,0.528282828,1,0.043625124,-0.384293109,-0.982836082,20,"c(""PLA2G5"", ""ENPP2"", ""SCARB1"", ""APOC1"", ""ABHD6"", ""PLCG2"", ""PLBD1"", ""APOA2"", ""PLA2G4B"", ""PLPP6"", ""PLA2G10"", ""PNPLA6"")"
NA,GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION,0.656565657,1,0.033529717,-0.356366171,-0.901717354,18,"c(""INPP4B"", ""MTMR2"", ""PLPPR1"", ""INPP5D"", ""TPTE"", ""SYNJ1"", ""PLPP6"", ""INPP5K"", ""SYNJ2"", ""PLPP5"", ""PTEN"", ""FIG4"")"
NA,GOBP_PHOSPHOLIPID_METABOLIC_PROCESS,0.638361638,1,0.034343119,-0.319245443,-0.95201285,113,"c(""PI4K2B"", ""INPP4B"", ""PLA2G5"", ""AGPAT4"", ""ENPP2"", ""DGKB"", ""MTMR2"", ""PLA2G2A"", ""AGPAT5"", ""FABP5"", ""GPAT3"", ""PIK3C2B"", ""PLPPR1"", ""APOA1"", ""FDPS"", ""SOCS6"", ""ALOX15B"", ""INPP5D"", ""ABHD3"", ""SCARB1"", ""TPTE"", ""GGPS1"", ""SPHK2"", ""IMPA2"", ""PTDSS1"", ""CETP"", ""APOC1"", ""ABHD6"", ""PLCG2"", ""PIK3CG"", ""PIK3R1"", ""DGKZ"", ""ATM"", ""FABP3"", ""PLBD1"", ""GNPAT"", ""SLC44A5"", ""APOA2"", ""HTR2A"", ""PLA2G4B"", ""FGF2"", ""DHRS7B"", ""LPGAT1"", ""LPCAT2"", ""SPTLC1"", ""APOA4"", ""SPTLC2"", ""SYNJ1"", ""PI4K2A"", ""PLPP6"", ""PLA2G10"", ""PIGF"", ""GPAM"", ""PLA2G1B"", 
""PNPLA6"", ""INPP5K"", ""SYNJ2"", ""FDFT1"", ""PIK3R3"", ""HADHA"", ""DGKE"", ""SERINC3"", ""PLPP5"", ""PTEN"", ""ACSL3"", ""MBOAT2"", ""DGKG"", ""FIG4"", ""PISD"", ""PIP5K1B"", ""PLA2G12A"", ""LPCAT4"", ""DBI"")"
NA,GOBP_PHOSPHOLIPID_TRANSPORT,0.67001003,1,0.032215315,-0.339595952,-0.913030175,30,"c(""ABCA1"", ""PRAP1"", ""ATP8A2"", ""APOA1"", ""APOC3"", ""SCARB1"", ""PRELID2"", ""CETP"", ""APOC1"", ""P2RX7"", ""APOA2"", ""FASLG"", ""APOA4"", ""PLA2G10"", ""PLEKHA3"", ""ATP11C"", ""ABCG1"")"
NA,GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION,0.980572597,1,0.009547607,-0.224749227,-0.544801534,14,"c(""OLFM3"", ""IHH"", ""DCX"", ""CEP290"", ""CRB1"", ""HCN1"", ""PRDM1"", ""PROM1"", ""THRB"", ""DLX1"", ""NOTCH1"")"
NA,GOBP_PH_REDUCTION,0.595092025,1,0.038716674,-0.383453663,-0.929507732,14,"c(""AVP"", ""CCKBR"", ""UBE3A"", ""AVPR1A"", ""SLC11A1"", ""FASLG"")"
NA,GOBP_PIGMENTATION,0.606458123,1,0.037225401,-0.36769611,-0.937808391,19,"c(""DRD2"", ""GLI3"", ""POMC"", ""OCA2"", ""RAB27B"", ""IHH"", ""PMEL"", ""MEF2C"", ""MKKS"", ""EDNRB"", ""FIG4"")"
NA,GOBP_PIGMENT_BIOSYNTHETIC_PROCESS,0.646871686,1,0.036531493,-0.392237982,-0.889874586,10,"c(""OCA2"", ""OPN3"", ""SLC11A2"", ""ABCB10"", ""PMEL"")"
NA,GOBP_PIGMENT_METABOLIC_PROCESS,0.569261881,1,0.040247757,-0.379842783,-0.953095558,17,"c(""AMBP"", ""OCA2"", ""BLVRA"", ""OPN3"", ""HMOX2"", ""SLC11A2"", ""ABCB10"", ""PMEL"", ""HMOX1"")"
NA,GOBP_PITUITARY_GLAND_DEVELOPMENT,0.535934292,1,0.043712583,-0.407545407,-0.972527841,13,"c(""DRD2"", ""SRD5A1"")"
NA,GOBP_PLACENTA_DEVELOPMENT,0.162837163,1,0.103576327,-0.415415906,-1.162480949,44,"c(""LEF1"", ""PHLDA2"", ""APELA"", ""WNT2"", ""SENP2"", ""KRT19"", ""STK4"", ""IL10"", ""SPP1"", ""TMED2"", ""CEBPA"", ""FZD5"", ""EPOR"", ""HEY2"")"
NA,GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE,0.287878788,1,0.072357085,-0.439496704,-1.124020203,20,"c(""ANXA2"", ""APOA1"", ""APOC3"", ""SCARB1"", ""APOC1"", ""TREM2"", ""FGF21"", ""IL19"", ""APOA2"", ""ABCC8"", ""HMOX1"", ""APOM"", ""EHD1"")"
NA,GOBP_PLASMA_MEMBRANE_ORGANIZATION,0.49,1,0.046601507,-0.365684566,-1.001105896,36,"c(""COL5A1"", ""CAVIN2"", ""ABCD1"", ""CAV2"", ""FOLR3"", ""UGCG"", ""CHMP5"", ""MYRF"", ""AR"", ""EMP2"", ""P2RX7"", ""FA2H"", ""PTPRC"", ""BIN2"", ""FASLG"", ""CRB1"")"
NA,GOBP_PLASMINOGEN_ACTIVATION,0.206004141,1,0.091679525,-0.515398781,-1.209445525,12,"c(""SERPINE2"", ""KLKB1"", ""FGA"", ""ANXA2"")"
NA,GOBP_PLATELET_ACTIVATION,0.157842158,1,0.105520937,-0.411219174,-1.161778115,50,"c(""SERPINE2"", ""PTPN6"", ""TXK"", ""DGKB"", ""SAA1"", ""TSPAN32"", ""GP6"", ""FGA"", ""F2"", ""ABAT"", ""LYN"", ""F2RL3"", ""GATA1"", ""CD40LG"", ""STXBP3"", ""SRF"", ""PLCG2"", ""PIK3CG"", ""PRKG1"", ""DGKZ"")"
NA,GOBP_PLATELET_AGGREGATION,0.151758794,1,0.108394256,-0.455836207,-1.204856992,27,"c(""SERPINE2"", ""PTPN6"", ""TSPAN32"", ""GP6"", ""FGA"", ""ABAT"", ""LYN"", ""GATA1"", ""STXBP3"")"
NA,GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.983572895,1,0.009665643,-0.221271514,-0.528021428,13,"c(""RGS14"", ""FER"", ""ADIPOQ"", ""PTPN2"", ""PTPN12"", ""LOX"")"
NA,GOBP_PLATELET_MORPHOGENESIS,0.359213251,1,0.062661823,-0.4670838,-1.096068584,12,"c(""PTPN6"", ""CLEC1B"", ""GATA1"", ""SRF"")"
NA,GOBP_POLYOL_BIOSYNTHETIC_PROCESS,0.54008016,1,0.042246819,-0.367073628,-0.982206945,29,"c(""HRH1"", ""MAS1"", ""PTK2B"", ""SPR"", ""PCK1"", ""SPHK2"", ""IMPA2"", ""GCH1"", ""PLCG2"", ""PCK2"", ""FGF2"", ""SPTLC1"", ""SPTLC2"", ""ACER3"")"
NA,GOBP_POLYOL_METABOLIC_PROCESS,0.682317682,1,0.031133514,-0.328271919,-0.91574977,42,"c(""HRH1"", ""INPP4B"", ""MAS1"", ""MTMR2"", ""PTK2B"", ""SPR"", ""PCK1"", ""SPHK2"", ""IMPA2"", ""GCH1"", ""PLCG2"", ""MOGAT1"", ""MINPP1"", ""PCK2"", ""FGF2"", ""SPTLC1"", ""SPTLC2"", ""ACER3"", ""SYNJ1"", ""ITPK1"", ""INPP5K"", ""SPTSSA"", ""SYNJ2"")"
NA,GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS,0.269424823,1,0.075694631,-0.447399757,-1.141092428,19,"c(""IRS2"", ""FUT9"", ""HAS2"", ""EGF"")"
NA,GOBP_POLYSACCHARIDE_METABOLIC_PROCESS,0.15562249,1,0.106729884,-0.440874143,-1.189546782,31,"c(""IRS2"", ""PPP1R2"", ""FUT9"", ""PHLDA2"", ""HAS2"", ""EGF"", ""POMC"")"
NA,GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.717391304,1,0.030418051,-0.36066354,-0.846340583,12,"c(""AMBP"", ""BLVRA"", ""HMOX2"", ""SLC11A2"", ""ABCB10"", ""HMOX1"", ""EIF2AK1"", ""HPX"")"
NA,GOBP_POSITIVE_CHEMOTAXIS,0.48445336,1,0.047258734,-0.382282078,-1.006277492,26,"c(""ANGPT2"", ""AGER"", ""SEMA5A"", ""PGF"", ""CCR4"", ""CX3CL1"", ""ANGPT1"", ""NTF3"", ""FGF2"", ""ITGA2"")"
NA,GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,0.717457114,1,0.029139552,-0.33825645,-0.862722582,19,"c(""SFRP1"", ""APOA1"", ""CCDC88A"", ""WNT11"", ""S100A10"", ""NF2"", ""CX3CL1"", ""TSC1"")"
NA,GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION,0.306230201,1,0.071478629,-0.48680319,-1.119301732,11,"c(""MLST8"", ""VASP"", ""PTK2B"", ""CDC42EP3"", ""FER"")"
NA,GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION,0.271341463,1,0.075694631,-0.463784424,-1.14681617,16,"c(""AGER"", ""FADD"", ""IL12B"", ""IL18"", ""IL2"", ""IL23R"", ""IL12RB1"", ""IL2RA"", ""SLAMF1"", ""GPAM"", ""TNFSF9"", ""PYCARD"")"
NA,GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE,0.213414634,1,0.088626113,-0.486321432,-1.192306494,15,"c(""TNFRSF11A"", ""CNR1"", ""NPY5R"", ""ZP3"", ""BTK"", ""TNFSF11"", ""PIK3CG"")"
NA,GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,0.256743257,1,0.077679856,-0.388246308,-1.100545904,52,"c(""GATA3"", ""CD1C"", ""CD1E"", ""FADD"", ""CD274"", ""IL12B"", ""ZP3"", ""BTK"", ""IL18"", ""IL2"", ""FZD5"", ""TRAF6"", ""NLRP3"", ""TREM2"", ""IL23R"", ""P2RX7"", ""CLEC7A"", ""IL12RB1"", ""TNFSF4"", ""SLC11A1"", ""CD226"", ""PTPRC"")"
NA,GOBP_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS,0.291581109,1,0.072535186,-0.479769686,-1.144877035,13,"c(""HRH1"", ""MAS1"")"
NA,GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,0.561561562,1,0.040411448,-0.355451661,-0.964503708,33,"c(""SHH"", ""GLI3"", ""IL12B"", ""IL18"", ""CD80"", ""NLRP3"", ""PNP"", ""IL23R"", ""IL12RB1"", ""TNFSF4"", ""PTPRC"", ""IHH"", ""FOXP3"", ""LGALS9"")"
NA,GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.1861167,1,0.095920678,-0.454201085,-1.185856049,24,"c(""SHH"", ""GLI3"", ""IL12B"", ""IL18"", ""CD80"", ""NLRP3"", ""PNP"", ""IL23R"", ""IL12RB1"", ""TNFSF4"", ""IHH"", ""FOXP3"", ""LGALS9"")"
NA,GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION,0.834702259,1,0.021939825,-0.321527964,-0.767263945,13,"c(""IL12B"", ""IL18"", ""TNFSF4"", ""PTPRC"", ""LGALS9"")"
NA,GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT,0.182926829,1,0.097544922,-0.499039906,-1.223488174,15,"c(""AVP"", ""DRD2"", ""CARTPT"", ""ABAT"", ""OPRK1"", ""P2RX7"", ""AVPR1A"")"
NA,GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION,0.745493107,1,0.029706458,-0.363849297,-0.825468865,10,LRRTM3
NA,GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS,0.393223819,1,0.057975476,-0.448100679,-1.06930511,13,"c(""LRRTM3"", ""AGER"", ""LYN"", ""EFNA3"")"
NA,GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS,0.252769386,1,0.078920964,-0.440409251,-1.13430568,21,"c(""SIX1"", ""WNT2"", ""GATA3"", ""EDN1"", ""HOXA11"", ""MESP1"", ""WNT11"", ""CTNNB1"", ""AR"")"
NA,GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT,0.594159114,1,0.038084205,-0.370284697,-0.95369485,21,"c(""TNFRSF11A"", ""AVP"", ""ABAT"", ""EDN1"", ""TNFSF11"", ""P2RX7"", ""AVPR1A"")"
NA,GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.307286167,1,0.071305299,-0.486443757,-1.118475291,11,"c(""TRAT1"", ""PRKCB"", ""PRKCH"", ""RELA"", ""CD226"", ""PTPRC"", ""BCL10"")"
NA,GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY,0.818663839,1,0.024849388,-0.335704909,-0.761617386,10,POT1
NA,GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS,0.921325052,1,0.016112185,-0.281912803,-0.661542461,12,"c(""TREM2"", ""P2RX7"", ""INS"", ""HTR2A"", ""PRKAA1"", ""MLXIPL"", ""PRKAA2"", ""PSEN1"")"
NA,GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY,0.992007992,1,0.004094922,-0.227819818,-0.638934497,45,"c(""TRIM21"", ""MEFV"", ""IRGM"", ""GNAI3"", ""NOD1"", ""CAMKK2"", ""PRKD1"", ""SVIP"", ""SESN1"", ""TSC1"", ""SPTLC1"", ""C9orf72"", ""SPTLC2"", ""HMOX1"", ""SNX18"", ""TP53INP1"", ""TRIM34"", ""PRKAA1"", ""PRKAA2"", ""BAD"", ""SH3GLB1"", ""TPCN1"", ""ENDOG"", ""SLC25A4"", ""OPTN"", ""ADRB2"", ""PLK3"")"
NA,GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS,0.543718593,1,0.042077211,-0.379029451,-0.982848429,22,"c(""PLXNA4"", ""CRABP2"", ""SEMA5A"", ""MAP3K13"", ""SRF"", ""SHTN1"", ""TIAM1"", ""CYFIP1"")"
NA,GOBP_POSITIVE_REGULATION_OF_BINDING,0.817182817,1,0.021579809,-0.301997763,-0.861567637,57,"c(""TRIM21"", ""ADD2"", ""IRF4"", ""CDK5"", ""GATA3"", ""STK4"", ""EGF"", ""HFE"", ""ANXA2"", ""TCF7L2"", ""TRAF6"", ""ACD"", ""S100A10"", ""CTNNB1"", ""PDX1"", ""TIAM1"", ""ISL1"", ""ITGA2"", ""MMP9"", ""DTX3L"", ""HIPK2"", ""TRIB3"")"
NA,GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION,0.953535354,1,0.011210692,-0.252834596,-0.646628727,20,"c(""ACVR2B"", ""FZD9"", ""ACVR1"", ""P2RX7"", ""ATP2B1"", ""WNT10B"", ""MEF2C"", ""SLC8A1"", ""ADGRV1"", ""ALOX5"", ""ADRB2"", ""BMP6"")"
NA,GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION,0.436363636,1,0.052375908,-0.411430301,-1.041046744,18,"c(""APELA"", ""KCNQ1"", ""ADRA1B"", ""EDN1"", ""HEY2"", ""GCH1"", ""TACR3"", ""AVPR1A"", ""APLN"", ""PDE4D"", ""NPPA"")"
NA,GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE,0.386248736,1,0.058098358,-0.424905222,-1.066165524,17,"c(""AVP"", ""CNR1"", ""CARTPT"", ""ADRA1B"")"
NA,GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,0.676829268,1,0.03236043,-0.357205833,-0.883275514,16,"c(""FGF18"", ""PRKD1"", ""ANGPT1"", ""HDAC9"", ""FGF2"", ""HMOX1"")"
NA,GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION,0.905146317,1,0.015534864,-0.27591039,-0.703709046,19,"c(""ACVR2B"", ""FZD9"", ""ACVR1"", ""P2RX7"", ""ATP2B1"", ""WNT10B"", ""MEF2C"", ""SLC8A1"", ""ADGRV1"", ""ALOX5"", ""ADRB2"", ""BMP6"")"
NA,GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION,0.547452547,1,0.04148804,-0.349821794,-0.97536743,41,"c(""IRS2"", ""NFATC2"", ""IL13"", ""IL10"", ""CD27"", ""BTK"", ""TNFRSF13C"", ""IL2"", ""IL7"", ""INPP5D"", ""IGLL1"", ""IGHM"", ""TIRAP"", ""TRDC"", ""TNFSF4"", ""PTPRC"")"
NA,GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY,0.880687563,1,0.017625978,-0.289959533,-0.727561917,17,"c(""BTK"", ""IL2"", ""TREM2"", ""TNFSF4"", ""CD226"", ""PTPRC"")"
NA,GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION,0.426988922,1,0.053238649,-0.407293894,-1.049014699,21,"c(""IRS2"", ""NFATC2"", ""IL13"", ""TNFRSF13C"", ""IL2"", ""IL7"")"
NA,GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.182914573,1,0.09688777,-0.457229351,-1.186319072,23,"c(""CD19"", ""CDK5"", ""CXCL11"", ""F2"", ""IL13"", ""RAMP3"", ""F2RL3"", ""APLNR"", ""CRACR2A"", ""PLCG2"", ""ATP1B1"", ""CX3CL1"", ""DRD1"")"
NA,GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.583244963,1,0.041320951,-0.416438488,-0.944778536,10,"c(""CDK5"", ""CRACR2A"", ""PLCG2"", ""ATP1B1"", ""PKD2"", ""CACNB3"", ""CACNA2D1"")"
NA,GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.391,1,0.057005953,-0.381195121,-1.050330799,38,"c(""CD19"", ""CDK5"", ""CXCL11"", ""ARRB2"", ""F2"", ""IL13"", ""RAMP3"", ""ORAI1"", ""F2RL3"", ""APLNR"", ""CRACR2A"", ""SPHK2"", ""PLCG2"", ""P2RX7"", ""ATP1B1"", ""CX3CL1"", ""DRD1"", ""ATP2B1"", ""GCG"", ""PKD2"", ""CACNB3"", ""PLA2G1B"", ""CACNA2D1"", ""CXCL9"", ""CCL5"")"
NA,GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL,0.231079717,1,0.083836106,-0.457884037,-1.167832568,19,"c(""CD19"", ""CXCL11"", ""F2"", ""IL13"", ""RAMP3"", ""F2RL3"", ""APLNR"")"
NA,GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING,0.208025343,1,0.092259726,-0.526978836,-1.211677195,11,"c(""TRAT1"", ""ERBB3"", ""TREM2"", ""PLCG2"", ""CLEC7A"")"
NA,GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY,0.932,1,0.012413637,-0.262479387,-0.714062553,34,"c(""FZD9"", ""SFRP1"", ""EGF"", ""SEMA5A"", ""AMER1"", ""DLX5"", ""RUVBL1"", ""RSPO2"", ""XIAP"", ""FGF2"", ""PTK7"", ""WNT10B"", ""LGR5"", ""FGF9"", ""RSPO1"", ""DKK2"", ""USP34"", ""USP8"", ""EGFR"", ""SFRP4"", ""FGF10"", ""UBE2B"", ""GSKIP"", ""TBL1XR1"")"
NA,GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS,0.614228457,1,0.036301846,-0.347838412,-0.94195758,32,"c(""IRS2"", ""HRH1"", ""HAS2"", ""MAS1"")"
NA,GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION,0.670538543,1,0.034641017,-0.382479619,-0.879431582,11,"c(""WNT2"", ""CDK1"", ""HEY2"", ""FGF2"", ""ZFPM2"", ""FGF9"", ""MEF2C"")"
NA,GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT,0.073921971,1,0.164405756,-0.567050021,-1.353154579,13,"c(""ACVRL1"", ""FGF18"", ""GLI3"", ""GDF6"", ""HOXA11"")"
NA,GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS,1,1,0,-0.221250786,-0.668643583,148,"c(""IRS2"", ""TRIM21"", ""DTL"", ""MEFV"", ""APC"", ""POLR2G"", ""PAN2"", ""PTK2B"", ""IRGM"", ""PSMC3"", ""GNAI3"", ""SNF8"", ""EGF"", ""ABCD1"", ""NEDD4L"", ""NOD1"", ""RAD23A"", ""APOA1"", ""RNF217"", ""PLIN5"", ""CEBPA"", ""AMER1"", ""MAPK9"", ""HECW1"", ""CAMKK2"", ""PSMC2"", ""ATXN3"", ""TREM2"", ""P2RX7"", ""FGF21"", ""PRKD1"", ""INS"", ""ATM"", ""EXOSC5"", ""SVIP"", ""APOA2"", ""SESN1"", ""HTR2A"", ""TSC1"", ""DTX3L"", ""TRIB3"", ""SPTLC1"", ""C9orf72"", ""APOA4"", ""SPTLC2"", ""ADORA1"", ""HMOX1"", ""ARIH2"", ""SNX18"", ""SMURF1"", ""EZR"", ""PSMC1"", ""TP53INP1"", ""TRIM34"", ""ADRA2A"", ""SMAD7"", 
""AURKA"", ""PRKAA1"", ""MLXIPL"", ""PTEN"", ""DHX9"", ""PDE12"", ""PRKAA2"", ""PSEN1"", ""PAIP1"", ""AGBL4"", ""BAD"", ""SH3GLB1"", ""TUT4"", ""COP1"", ""CTSC"", ""SORL1"", ""TPCN1"", ""YTHDF2"", ""ENDOG"", ""IL1B"", ""SLC25A4"", ""RNF185"", ""VSIR"", ""OPTN"", ""ADRB2"", ""PLK3"", ""PAN3"", ""HSF1"")"
NA,GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY,0.522222222,1,0.044152306,-0.386002845,-0.987208761,20,"c(""CDK5"", ""EDN1"", ""KCNC2"", ""CRACR2A"", ""EDNRA"", ""TREM2"", ""PLCG2"", ""CACNG4"", ""GAL"", ""ABCC8"", ""PKD2"", ""NPPA"", ""CACNB3"", ""CACNA2D1"", ""CTSS"")"
NA,GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,0.532323232,1,0.043276871,-0.389140355,-0.984646242,18,"c(""IL12B"", ""IL18"", ""CD80"", ""NLRP3"", ""IL23R"", ""IL12RB1"", ""TNFSF4"", ""FOXP3"", ""LGALS9"")"
