gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
GALC,0.060475997,6.597654928,0.47038633,0.645978411,0.786778653,-6.23429865,NA,0.127454768
FLNB,0.058879603,6.728035083,0.469248418,0.646769749,0.787423163,-6.213102624,NA,0.134923701
PLAA,0.067628254,6.499761751,0.469325551,0.646716095,0.787423163,-6.246923235,Metabolism or Transport (lipid),0.113579293
SHC2,0.09712976,6.503236886,0.468830842,0.647060257,0.787601093,-6.235541816,NA,0.128323997
VRK2,0.050176372,6.090683537,0.468661443,0.647178125,0.787601093,-6.309270888,Development (apoptosis),0.08991694
SF3A3,-0.061582779,7.087028016,-0.467782393,0.647789929,0.788185964,-6.089163447,NA,0.1741356
EIF2S2,0.075833822,7.955974292,0.466289986,0.648829229,0.78929064,-5.899385344,NA,0.284334557
CASP9,0.059025356,6.182514615,0.466002281,0.649029672,0.789374618,-6.303086124,NA,0.093200695
SDHC,-0.078886335,8.080543729,-0.46484948,0.649833112,0.790191803,-5.87558753,NA,0.303489795
LPCAT2,-0.072131177,7.215058997,-0.464564431,0.650031847,0.790273488,-6.066025454,Metabolism (other),0.1904256
TFEB,0.054739171,6.674270431,0.464309413,0.650209667,0.790329719,-6.206742264,NA,0.130094649
DBF4,0.054444863,5.978127794,0.463983352,0.650437057,0.790446167,-6.311144484,NA,0.082866525
CCNK,-0.066877261,7.24207223,-0.463525928,0.65075612,0.790514057,-6.05947605,NA,0.190039276
LEPROT,0.054992029,6.515894369,0.463638366,0.650677685,0.790514057,-6.246986318,NA,0.11731376
SORL1,0.063866877,6.095754883,0.462710142,0.651325325,0.790885633,-6.31390903,AD,0.088725774
SORL1,0.063866877,6.095754883,0.462710142,0.651325325,0.790885633,-6.31390903,Transport,0.088725774
STAM2,-0.054122848,6.493319575,-0.4628576,0.651222421,0.790885633,-6.242689343,NA,0.12046874
CCNC,0.054397912,6.597009491,0.462216611,0.651669791,0.790984125,-6.231895979,NA,0.12581289
PRKD1,0.050574308,5.976424771,0.462396912,0.651543938,0.790984125,-6.309655556,NA,0.083381624
TP53,0.052966663,5.976280096,0.461271988,0.652329335,0.79162471,-6.318118001,Development (apoptosis),0.083220655
STX12,-0.077108047,5.984294552,-0.461021832,0.652504047,0.791676794,-6.314953969,NA,0.0855386
PPARG,0.058500926,5.870990057,0.46018307,0.653090004,0.792227717,-6.317125761,Metabolism or Transport (lipid),0.078423798
CROT,0.069233449,6.463528337,0.458046208,0.654583896,0.793800558,-6.255109365,NA,0.10987702
MED8,-0.052511167,6.392815072,-0.457950416,0.654650901,0.793800558,-6.268661592,NA,0.111422317
ADNP2,0.058667426,7.076186289,0.457134294,0.655221893,0.794332575,-6.120431636,NA,0.167857833
TAF7,-0.057366134,6.928781274,-0.456689683,0.655533055,0.794549448,-6.160620059,NA,0.153113129
STX7,-0.055219485,6.550195317,-0.456366198,0.65575949,0.794663557,-6.232532156,NA,0.121820874
BMPR2,0.074499554,7.335454324,0.456093252,0.655950575,0.794734794,-6.049831607,NA,0.204043526
GAA,0.052067632,6.071644911,0.455358653,0.656464982,0.795197651,-6.315253345,NA,0.091526624
GLUD1,0.07051918,7.493133027,0.454125584,0.657328857,0.796083557,-6.003159151,Metabolism (other),0.2153757
RARG,0.050858409,6.335270449,0.453436548,0.657811811,0.796507871,-6.28528784,NA,0.104854807
TAF9,-0.059957303,6.950048881,-0.452845442,0.658226253,0.796849073,-6.143341941,NA,0.154980362
ANAPC2,0.048493764,6.259769689,0.452232609,0.658656052,0.797159122,-6.295694762,Development (differentiation),0.102021763
TFB1M,0.054433826,6.49387001,0.452101849,0.658747774,0.797159122,-6.259135814,NA,0.114641684
NISCH,-0.10007616,7.993328181,-0.451624621,0.659082578,0.797403634,-5.905512274,NA,0.297566158
ANO6,0.059830633,7.027662409,0.451301476,0.659309327,0.797517343,-6.141884728,NA,0.164606271
FGF7,0.080530306,7.328803827,0.449838834,0.660336092,0.798559978,-6.056424176,Development (differentiation),0.188204237
LITAF,0.060993232,7.208413846,0.449694928,0.660437152,0.798559978,-6.081402762,Inflammation/Immune/Stress/Toxic/Detox,0.179962655
ADRA2A,-0.054774533,6.574977283,-0.449180471,0.660798493,0.798836093,-6.233794938,NA,0.122400361
DEFA4,0.053629776,6.173285836,0.448945797,0.660963351,0.798874618,-6.308517102,NA,0.096516644
RBBP6,-0.059281109,6.827732382,-0.448471621,0.661296516,0.79911651,-6.181185431,NA,0.144646191
GNAI1,-0.079069207,5.488382456,-0.447943177,0.661667898,0.79925972,-6.250330137,NA,0.061747473
SERPINB2,-0.052588255,5.584376356,-0.447924343,0.661681137,0.79925972,-6.286746645,Inflammation/Immune/Stress/Toxic/Detox,0.066222394
ATG4B,0.072846831,7.171080205,0.447110193,0.662253497,0.799308169,-6.083058876,Metabolism (other),0.18411564
MC2R,0.066640869,5.74553876,0.447210193,0.662183183,0.799308169,-6.311660619,NA,0.073433778
SGCB,-0.055560949,6.820641744,-0.447205079,0.662186779,0.799308169,-6.185016859,NA,0.146545618
WAS,0.062824064,5.593440314,0.44729116,0.662126255,0.799308169,-6.298157819,NA,0.066158007
IRS2,0.095939587,8.090699065,0.446607496,0.662607011,0.79957419,-5.892006979,NA,0.319844183
RGS13,-0.052560235,5.25345558,-0.445862437,0.663131118,0.799885266,-6.234018699,NA,0.053022986
RYK,-0.066001403,7.157250148,-0.445878136,0.663120073,0.799885266,-6.085032868,NA,0.182988861
CWF19L2,0.081145947,6.910521985,0.445478526,0.66340125,0.800050453,-6.168576995,NA,0.160356706
DNASE2,-0.047375931,5.804318999,-0.444750947,0.663913332,0.800186073,-6.322763364,NA,0.077200438
ERG28,-0.050492385,6.252249929,-0.444778965,0.663893609,0.800186073,-6.296089073,NA,0.098705814
SMURF1,0.057372723,7.068802602,0.445033729,0.663714285,0.800186073,-6.125505488,NA,0.168662675
ANPEP,0.059728561,5.729168495,0.444325939,0.664212541,0.800386105,-6.316629942,NA,0.07143777
ITGA3,0.056847828,6.177950403,0.443643704,0.664692965,0.800643802,-6.310594697,Matrisome/cell adhesion/binding/signaling,0.09394115
MND1,0.05697514,6.462321561,0.443707417,0.664648092,0.800643802,-6.263312317,NA,0.117474728
NPLOC4,0.060055277,5.839536583,0.442955255,0.665177922,0.801067317,-6.318358003,NA,0.07398107
DFFA,-0.050034285,6.365965922,-0.442650705,0.665392503,0.801076101,-6.279959882,Development (apoptosis),0.108943404
DOCK4,0.057282921,5.273200417,0.442266126,0.665663515,0.801076101,-6.213007118,NA,0.052990793
MED12,-0.049043025,5.933558515,-0.442156716,0.665740625,0.801076101,-6.323146809,NA,0.082512395
PTGR1,-0.055631545,6.923411553,-0.441998696,0.665852001,0.801076101,-6.160614638,NA,0.157201726
RB1CC1,-0.061393585,7.064923214,-0.442506045,0.665494439,0.801076101,-6.114485141,Development (cell cycle),0.176389157
BASP1,-0.077096682,8.006733089,-0.441409585,0.666267293,0.80124248,-5.89988948,Development (differentiation),0.299658747
LDLR,-0.081740159,6.345093289,-0.441306398,0.666340047,0.80124248,-6.267786451,NA,0.110649668
SLC26A2,0.049487812,5.673860182,0.441234914,0.666390449,0.80124248,-6.309527099,Transport,0.067542335
GSKIP,0.055182845,6.655424662,0.441035077,0.666531362,0.801251529,-6.230933079,NA,0.127841092
DCX,0.065462873,5.783249084,0.440225528,0.667102338,0.80177746,-6.295889531,NA,0.077651149
BABAM1,-0.052593425,6.384503926,-0.439662868,0.667499311,0.802025632,-6.271837734,NA,0.107365913
PAN2,0.05119836,6.667121437,0.439554393,0.667575855,0.802025632,-6.22433738,NA,0.132122851
ALDH3A1,-0.061192894,6.476422756,-0.438877147,0.668053834,0.802035083,-6.260245054,NA,0.11547872
ATG14,-0.056367747,6.999334598,-0.439010464,0.667959731,0.802035083,-6.127362608,Metabolism (other),0.168211963
GORASP2,-0.055488311,6.992054007,-0.438548775,0.668285642,0.802035083,-6.139523445,NA,0.164316528
PCM1,-0.067911627,7.544932581,-0.438408297,0.668384822,0.802035083,-6.01181496,NA,0.231408151
UFL1,0.057503838,6.717755525,0.439002668,0.667965234,0.802035083,-6.21589926,Metabolism (other),0.132412594
ZNRF3,-0.051250735,5.674947907,-0.438581267,0.668262704,0.802035083,-6.316890999,NA,0.069538343
NKIRAS2,-0.04585523,5.982736057,-0.438159911,0.668560201,0.802085306,-6.325939986,NA,0.085860537
SSR3,-0.049659308,6.554474455,-0.437825686,0.66879622,0.802208246,-6.240572047,NA,0.125555341
AGBL4,-0.07450225,7.537578007,-0.436980996,0.669392879,0.802603398,-6.006281348,NA,0.227931234
PSMA6,-0.055459337,7.003523874,-0.437117718,0.669296288,0.802603398,-6.157381782,Metabolism (other),0.162256133
MTA3,0.057020577,6.904696865,0.436349082,0.669839394,0.802978495,-6.167501804,NA,0.156042753
GET4,-0.047134824,6.334849593,-0.43546717,0.670462777,0.803405126,-6.291493096,NA,0.106142554
THOP1,0.05025096,6.240326593,0.435594907,0.67037247,0.803405126,-6.308530535,NA,0.097289292
CADPS,0.045715326,5.880868963,0.434270103,0.671309335,0.803706681,-6.323257259,Transport,0.080001288
GZMH,0.047147054,5.965790866,0.434666208,0.671029161,0.803706681,-6.331393701,Inflammation/Immune/Stress/Toxic/Detox,0.084186466
NSG1,-0.053529521,5.74423211,-0.434303558,0.67128567,0.803706681,-6.311053886,NA,0.07143777
SESTD1,0.048309221,6.046143807,0.434330454,0.671266645,0.803706681,-6.325553823,NA,0.08833945
UBE2G1,0.057319599,6.448175403,0.434165395,0.671383407,0.803706681,-6.268758284,Metabolism (other),0.113740261
DOCK3,-0.058476893,6.861531454,-0.432429538,0.672611884,0.805016853,-6.172438056,NA,0.153402872
YPEL5,-0.073327409,7.372991533,-0.432136019,0.672819706,0.805105174,-6.039398172,NA,0.208615028
ACVR1,-0.063164912,7.41180635,-0.431766173,0.67308161,0.805258162,-6.04083242,NA,0.21379821
RASGRP2,0.051833005,5.660037679,0.431513065,0.673260873,0.805312239,-6.293649516,NA,0.069345181
SRPX,0.064857066,5.613949261,0.430837601,0.67373937,0.805724148,-6.304541072,NA,0.070600734
ACOX1,-0.059270205,6.242301701,-0.430353624,0.674082309,0.805908484,-6.3056582,Metabolism or Transport (lipid),0.102247119
PRKAR1B,-0.053469328,6.018079631,-0.43024141,0.674161833,0.805908484,-6.329731219,NA,0.084347434
DTNBP1,0.057904534,6.989959293,0.429745574,0.674513271,0.806168169,-6.14731843,NA,0.161258129
STOM,-0.057467464,6.854441367,-0.42844214,0.675437498,0.807112204,-6.174826295,NA,0.147157298
ARSB,0.049756469,6.217120641,0.426937489,0.676505085,0.807776991,-6.315416737,NA,0.100412079
PCYT2,-0.0600234,6.310706849,-0.426881604,0.676544751,0.807776991,-6.296976491,Metabolism (other),0.105047969
SNAP23,0.051049016,6.692719843,0.42678643,0.676612305,0.807776991,-6.230366653,NA,0.130867298
SNRNP70,-0.09107469,9.226477308,-0.42732331,0.676231266,0.807776991,-5.74842942,NA,0.546680832
ZFHX3,0.057788993,6.707732396,0.426710514,0.676666193,0.807776991,-6.217588066,NA,0.137241646
PRKX,0.063649198,6.826231019,0.425606384,0.677450144,0.808552158,-6.186344852,NA,0.14480716
MED6,-0.055819073,6.611065699,-0.425358745,0.677626026,0.808601418,-6.235151466,NA,0.130577555
ACIN1,0.075200524,8.533511396,0.424373318,0.678326105,0.809019434,-5.825538535,Development (differentiation),0.384231537
BANF1,-0.066852905,7.552664615,-0.424236243,0.678423513,0.809019434,-6.012287671,NA,0.221717855
SMARCB1,-0.053666156,6.844230539,-0.424107435,0.678515051,0.809019434,-6.183453261,NA,0.14603052
ZDHHC8,0.058259092,6.442515246,0.424594673,0.67816882,0.809019434,-6.27874068,NA,0.113514906
ELOVL5,0.054263785,7.061591701,0.423072203,0.679250937,0.809736134,-6.134754941,Metabolism or Transport (lipid),0.166280343
TUBGCP5,0.046437307,6.320638516,0.422097777,0.679943913,0.810401405,-6.301428081,Transport,0.106045973
CRYBG1,-0.068343656,7.549454434,-0.421724649,0.680209348,0.810452558,-6.006748032,NA,0.235078231
PRKN,0.048569812,6.15354479,0.421658138,0.680256667,0.810452558,-6.324015535,NA,0.095711802
GPC5,0.057354535,6.104885903,0.421121599,0.680638439,0.810585865,-6.330103206,NA,0.09297534
IP6K2,-0.05229426,6.632619938,-0.421180722,0.680596366,0.810585865,-6.226710744,Metabolism (other),0.129611744
MTMR14,-0.062979094,7.424537432,-0.420573717,0.681028376,0.810728786,-6.032095829,NA,0.212446076
TPCN1,0.066292386,7.090000974,0.420717122,0.680926302,0.810728786,-6.135437749,NA,0.175391153
BCOR,-0.052884357,6.794983915,-0.418760997,0.6823192,0.811461381,-6.180381952,Development (differentiation),0.143422832
CTTN,-0.061139817,7.340563029,-0.419030585,0.682127163,0.811461381,-6.061085134,NA,0.205073724
PCNT,0.048513269,6.505756429,0.41926947,0.681957015,0.811461381,-6.268588392,NA,0.118215183
PPT2,0.048436866,6.404794034,0.41889152,0.682226221,0.811461381,-6.295400836,NA,0.108782435
SLC25A1,-0.066527831,7.548580625,-0.41949932,0.681793319,0.811461381,-6.011134248,Transport,0.232438349
FUCA1,-0.049541399,6.390929451,-0.41794804,0.68289844,0.811989495,-6.286988018,NA,0.10952289
SPTLC1,0.072310556,8.258904551,0.417342718,0.683329873,0.812341688,-5.865214266,Metabolism or Transport (lipid),0.324930784
PPP2R5E,-0.058732941,7.051238887,-0.416137334,0.684189337,0.813202482,-6.138473971,Metabolism (other),0.166602279
ZNF304,0.054375102,5.616794356,0.415924695,0.684341001,0.813221838,-6.306220004,NA,0.064065418
HERC5,0.054676849,6.271756191,0.415510382,0.684636548,0.81338309,-6.31089712,NA,0.097868779
PTPRF,-0.047095347,6.1025108,-0.41516507,0.684882915,0.81338309,-6.327830549,NA,0.093747988
TPCN2,0.047014953,6.458439783,0.415328937,0.684765998,0.81338309,-6.276547525,NA,0.116959629
EIF4E,0.058128904,7.391279554,0.414085734,0.685653224,0.814136967,-6.05789881,NA,0.200309059
CCL1,0.049598577,5.650591665,0.412995916,0.686431385,0.814417012,-6.321267418,Inflammation/Immune/Stress/Toxic/Detox,0.066705299
IMPACT,-0.053039445,6.771864212,-0.413524848,0.686053666,0.814417012,-6.203246644,NA,0.139752753
PKN2,-0.050474704,6.764910448,-0.413355705,0.686174444,0.814417012,-6.201977624,Development (cell cycle),0.144453029
SEMA5A,0.065133737,6.766475351,0.413075173,0.68637478,0.814417012,-6.215019313,Development (differentiation),0.140010302
KCNJ11,0.058028085,6.678983329,0.412737612,0.686615876,0.814475033,-6.231609759,Transport,0.134054472
EIF4A1,0.068999942,8.087570494,0.412120077,0.687057029,0.814745587,-5.891564411,NA,0.300012877
MTMR4,0.051446419,6.944569931,0.412038628,0.687115223,0.814745587,-6.173081403,NA,0.156815401
KBTBD8,0.055190777,6.74593964,0.411758524,0.687315369,0.814822069,-6.224094564,Metabolism (other),0.132670144
TCF7L1,0.054234927,6.90636438,0.4109291,0.687908173,0.81536393,-6.167108438,NA,0.155913978
EEF2K,0.055204724,7.03512496,0.409916468,0.688632211,0.816009088,-6.140349988,NA,0.162513682
RPA1,0.04461247,6.171679633,0.40978789,0.688724167,0.816009088,-6.327654137,NA,0.097160518
SEC22B,0.067583094,7.955113557,0.408872532,0.689378965,0.81662383,-5.923962325,NA,0.28217758
COPS8,-0.059889991,7.328672349,-0.408477585,0.689661569,0.816797524,-6.061668965,Development (cell cycle),0.197508209
PTCD2,0.046343229,6.088054662,0.408218249,0.689847163,0.81685628,-6.329513518,NA,0.089981328
APPL1,0.046251444,6.157237191,0.407912976,0.690065659,0.816953964,-6.327312436,NA,0.09332947
RXRB,0.052296624,7.028471803,0.407184883,0.690586901,0.817409953,-6.146466489,NA,0.166666667
TRIM13,0.051287819,6.227222369,0.406495526,0.691080563,0.817833125,-6.326398539,NA,0.095550834
SPRY1,0.052200489,6.793337762,0.405451638,0.691828391,0.818556854,-6.206998887,NA,0.140396626
SMNDC1,0.047668741,6.636998012,0.404893595,0.692228306,0.818868734,-6.243951762,NA,0.128742515
ERBIN,0.053985881,6.605405784,0.402792332,0.693735008,0.820327991,-6.261837871,Polarity,0.130963879
TRMT112,-0.063142806,7.617864799,-0.402833255,0.693705651,0.820327991,-6.004850159,NA,0.230056017
CDC37L1,0.04983978,6.813887536,0.402560797,0.693901113,0.820362918,-6.205340766,NA,0.139752753
GNA11,-0.062347365,7.322074447,-0.401559756,0.694619454,0.821050582,-6.066809804,NA,0.206393664
RECQL,-0.046984724,6.136853045,-0.401328035,0.69478578,0.821085615,-6.333905563,NA,0.091236881
CACNB3,0.056781155,5.494916982,0.399372925,0.696189782,0.821774812,-6.30016276,Transport,0.061747473
CASP3,0.050122752,6.677752074,0.399793453,0.695887694,0.821774812,-6.232459195,NA,0.132122851
CCP110,0.043171732,6.348212286,0.399637483,0.695999729,0.821774812,-6.311938528,NA,0.106239135
CTBP2,0.077228198,9.031882706,0.399766768,0.695906861,0.821774812,-5.78252194,NA,0.488281502
LYST,-0.050922153,6.817702673,-0.400082605,0.695680011,0.821774812,-6.198759974,NA,0.146352456
THOC1,0.050995944,6.98819081,0.399402771,0.69616834,0.821774812,-6.164988417,NA,0.159616251
DGKD,-0.043826342,6.336084549,-0.399057459,0.696416433,0.821880848,-6.297556223,NA,0.10987702
TSHZ2,0.053802765,5.713926011,0.398809241,0.69659479,0.821929858,-6.33141587,NA,0.070600734
CTAGE1,0.046201199,6.198822661,0.398453384,0.696850525,0.822018673,-6.324999694,Development (differentiation),0.097611229
WWP2,-0.046124809,6.643346513,-0.398323675,0.69694375,0.822018673,-6.241135668,NA,0.134537377
CLSTN2,0.047494654,5.725292769,0.397522759,0.697519496,0.822213425,-6.337632499,NA,0.071502157
MMP15,-0.044987272,6.061426035,-0.397566562,0.697488003,0.822213425,-6.332949705,NA,0.088564806
MSMO1,-0.043229027,6.271993475,-0.397721802,0.697376394,0.822213425,-6.314084749,Metabolism or Transport (lipid),0.103406091
DCP2,-0.056314869,7.130872907,-0.397271026,0.697700498,0.822265429,-6.126923641,NA,0.174521924
DVL3,-0.059705719,7.39583191,-0.39637509,0.69834485,0.822756611,-6.058687314,NA,0.20819651
SRPK1,0.052045212,7.020191138,0.396310652,0.698391203,0.822756611,-6.15397263,NA,0.165990599
COL6A2,0.062308894,5.824042441,0.393974774,0.700072345,0.824252171,-6.341835035,Matrisome/cell adhesion/binding/signaling,0.076910695
EHMT2,0.045587812,5.77834432,0.39405849,0.700012066,0.824252171,-6.33121529,NA,0.071502157
KAT6B,-0.051236507,6.599438482,-0.39429555,0.699841384,0.824252171,-6.258050459,NA,0.129386389
MTX2,-0.049630191,6.880127619,-0.392552177,0.701097003,0.825296825,-6.18484484,NA,0.148155302
RNF19B,0.049422451,6.320187822,0.391979962,0.701509326,0.825458672,-6.309498588,NA,0.101925182
SERP2,0.045255537,6.259534947,0.392071857,0.701443103,0.825458672,-6.319895147,Inflammation/Immune/Stress/Toxic/Detox,0.098351684
SKA2,-0.051676224,6.548730737,-0.391394822,0.701931065,0.825793166,-6.263009095,NA,0.122110617
BBLN,-0.060373043,7.587840405,-0.390506593,0.70257145,0.826384707,-6.009854443,NA,0.230828665
IFNA1,0.052623047,6.15011758,0.390295204,0.70272389,0.826402193,-6.340162772,Inflammation/Immune/Stress/Toxic/Detox,0.096677613
INTU,-0.049904696,6.922081011,-0.390001574,0.702935658,0.82648943,-6.184005278,NA,0.153113129
HMGN2,-0.05641104,6.228815389,-0.389470261,0.703318912,0.826540355,-6.327021576,NA,0.09577619
PML,-0.046782273,6.341037098,-0.389178569,0.703529355,0.826540355,-6.305336304,NA,0.109973601
PPP1R12A,-0.043813195,6.329407149,-0.389299271,0.703442271,0.826540355,-6.305167719,Metabolism (other),0.108492692
STAT2,0.052856976,7.197627214,0.389202693,0.70351195,0.826540355,-6.113731542,Inflammation/Immune/Stress/Toxic/Detox,0.18630481
ELK1,0.060537676,5.724289335,0.388749128,0.703839224,0.82674271,-6.3396471,NA,0.070343185
STAG1,0.041258905,6.191705245,0.388168365,0.70425837,0.827073319,-6.334476709,NA,0.097804391
SPON2,0.051568155,6.305254133,0.386928804,0.705153317,0.827800659,-6.312025505,Development (differentiation),0.104082158
SUMF2,-0.058778751,7.490701361,-0.387084739,0.705040709,0.827800659,-6.036981927,NA,0.218015582
CDIPT,-0.045244798,6.258911101,-0.385482559,0.706198064,0.82825604,-6.322595168,NA,0.098158522
FGF11,0.07203934,5.525411752,0.385246681,0.706368519,0.82825604,-6.309682784,Development (differentiation),0.061071406
PPP6C,-0.046728308,6.660215037,-0.385668588,0.706063645,0.82825604,-6.238014593,Metabolism (other),0.129032258
RCOR1,0.045598368,6.729087428,0.385721825,0.706025179,0.82825604,-6.229376665,NA,0.139141073
SLMAP,0.050195302,6.996245874,0.386193625,0.705684322,0.82825604,-6.160685953,NA,0.15855386
UBE2L3,0.050763751,7.135216732,0.385302864,0.706327917,0.82825604,-6.127928518,Metabolism (other),0.177161805
POLR2E,-0.058745675,7.174451122,-0.384883161,0.706631244,0.828402397,-6.104567477,NA,0.187013071
AGMO,0.04463367,6.272603463,0.383898439,0.707343124,0.829075151,-6.319656764,Metabolism (other),0.101055953
ACVR1B,0.046350007,6.256566568,0.38226778,0.708522599,0.829576464,-6.328118836,NA,0.099671624
