"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"175","PTS",0.445149938726789,4.77224249199798,5.22724608670082,4.00970756119273e-07,2.28981333480473e-05,6.17965514226007,NA,0.137080113581419
"187","SGMS1",-0.362869675901856,9.02163013784073,-5.22118022207801,4.12824861124555e-07,2.34433782867659e-05,5.922755179252,"Metabolism (other)",0.760758147181124
"178","HNF4A",-0.809839039808715,4.84895091692868,-5.2152675114477,4.24706967903722e-07,2.39821631713177e-05,6.12684999165799,NA,0.143809724749673
"190","TENM2",-0.642655231167668,9.06786035815504,-5.21412978247323,4.27031139597493e-07,2.39821631713177e-05,5.8651992133119,"Development (differentiation)",0.677088553067665
"179","SDHD",-0.415689886997834,4.37262323979777,-5.21184852152032,4.31728616678103e-07,2.4112754882049e-05,6.11369607941093,NA,0.104821056518184
"180","ADAL",-0.33169753745417,5.05835451617519,-5.20878148075838,4.38123309583472e-07,2.43361936716721e-05,6.09249096013908,NA,0.155853574913627
"182","CABYR",0.744104927566437,3.44699417783812,5.20457024899577,4.47053683349991e-07,2.46972863655036e-05,6.03186801088633,"Transport",0.0608082566307109
"185","LOXL1",-0.470134747210697,7.03229304864922,-5.19652303421141,4.64612942301726e-07,2.55285976134975e-05,5.93392717155052,"Matrisome/cell adhesion/binding/signaling",0.407833777285474
"183","GALNT14",1.29191811215602,4.9178857098409,5.190306901909,4.78633460517153e-07,2.60613010911275e-05,6.01098695532394,NA,0.135370238503398
"184","DPY19L2",-0.324346944673851,5.93973937999133,-5.18995661610326,4.79435642306035e-07,2.60613010911275e-05,5.97383968188964,"Cilia",0.257118618737418
"186","DHCR24",0.575131443801366,3.89792713319806,5.17120625258361,5.2433425920065e-07,2.83503071530564e-05,5.92742837671937,"Metabolism or Transport (lipid)",0.0822805953354256
"188","SLC4A7",0.981721093945641,5.49431954471518,5.1688204384348,5.30332014499488e-07,2.85228832136894e-05,5.8927332501908,"Transport",0.185967595889267
"192","DPYSL2",0.39734376377088,6.22382749132576,5.16256852718594,5.46366520192147e-07,2.92306088302798e-05,5.83006654350442,NA,0.299905055779729
"195","OTUD7B",0.358767228115853,6.63213797769468,5.1597817287355,5.53664648956701e-07,2.94659746421197e-05,5.79097898721163,NA,0.362220991463811
"193","CDKL2",-0.300178542524684,5.90842941423127,-5.15788663443991,5.58681525663364e-07,2.95781130644172e-05,5.82814107975385,NA,0.260731773786604
"191","PAX8-AS1",-1.10525958050983,5.40010361166383,-5.15660470824109,5.62100155176087e-07,2.9604912317953e-05,5.83271166485478,"Development (differentiation)",0.181620381359285
"197","ZNF862",-0.280923459305479,6.19801931507788,-5.1504850685157,5.78701771776816e-07,3.0322183041811e-05,5.75903293423791,NA,0.287373297817162
"194","NCOA7",0.503914739007282,5.2672245461788,5.14863560886519,5.83812035259771e-07,3.04330735303363e-05,5.81132523796581,NA,0.169462246485745
"196","ZFP36",1.26089446646859,4.8130238624884,5.13578396973216,6.20551915521185e-07,3.21832154146574e-05,5.76741094847161,NA,0.153268982250705
"199","ATG13",0.269239544742587,5.85439629274899,5.13257630456963,6.30066120771869e-07,3.25107721707921e-05,5.71663295364192,"Metabolism (other)",0.250947244419829
"198","PAPLN",-0.482974092856748,5.38452436859065,-5.13050735096424,6.36277744839816e-07,3.26654710924077e-05,5.72678440842453,"Matrisome/cell adhesion/binding/signaling",0.191659853539749
"200","MORN3",0.615317292999799,5.3282067813514,5.12143416577229,6.64227040089879e-07,3.37593393125681e-05,5.69131253665987,NA,0.197694965318986
"202","INPP5A",-0.292505791553959,6.25399611852395,-5.12197800112241,6.62518755706805e-07,3.37593393125681e-05,5.64777975632251,"Metabolism (other)",0.288028237114399
"201","SLC1A4",-0.665367718554328,3.93425235306491,-5.11863369548934,6.73091707860635e-07,3.38992924692211e-05,5.69118529408391,"Transport",0.0808740142943798
"210","ATP2B3",-0.479253113882771,7.77119119812496,-5.11845837421521,6.73650475040104e-07,3.38992924692211e-05,5.52875591300146,NA,0.549234732002356
"205","MYEF2",0.31107706997546,6.47277103727882,5.11648569496653,6.79968711543398e-07,3.40486795706337e-05,5.61034782800047,"Development (differentiation)",0.339473938690649
"203","RNF168",0.280510394732755,5.42673936023512,5.11069955027884,6.98834403388638e-07,3.4821822110027e-05,5.63939957929454,NA,0.18866207769602
"207","RASSF6",0.731635313149407,6.38293813801803,5.10904364452461,7.04326280803131e-07,3.49242763139699e-05,5.5792218791189,"Development (cell cycle)",0.28349640882278
"204","KLF3-AS1",0.523573365559076,5.20967084027352,5.10444766555563,7.19789299476726e-07,3.53461750201977e-05,5.61976179149912,NA,0.164315038988668
"209","USP6NL",0.312774506922384,6.64681303008827,5.10495914582926,7.18052289495937e-07,3.53461750201977e-05,5.54697907646005,"Metabolism (other)",0.356036430448963
"206","GPR63",-0.421357659496994,5.45105241955698,-5.0981399272972,7.41548610231193e-07,3.62396231875004e-05,5.58436938138105,NA,0.194020272349254
"208","TTC39B",0.269090549543774,5.63810901970989,5.09404000347225,7.56032498362679e-07,3.67706715112757e-05,5.5575986270817,NA,0.219756309834639
"218","ANKRD12",0.261703523790301,8.31843934759124,5.08775897798555,7.78755185757042e-07,3.76954593486683e-05,5.35259849863992,NA,0.662675492962699
"212","CYTOR",1.20653678239382,3.17836424935512,5.0860782254305,7.84947064294861e-07,3.78151038320249e-05,5.50149782898974,NA,0.0514940527995358
"211","MPP2",-0.545765777370811,4.62469589446138,-5.07748175695241,8.17370470383596e-07,3.90073747955364e-05,5.51888865064743,NA,0.123484628706561
"219","SLC38A11",-0.459821048069504,8.12140487844656,-5.07796924581237,8.15497572928659e-07,3.90073747955364e-05,5.3294890796572,"Transport",0.455644345983772
"213","AL356124.1",-0.623977131967703,5.50773733399656,-5.07460291378495,8.2851612154382e-07,3.93545157733315e-05,5.47516699852496,NA,0.174121546184209
"214","DRAM1",0.745849155578627,4.79438030481177,5.06831263909482,8.53384549036847e-07,4.034722763237e-05,5.47392278827288,NA,0.130609840792608
"215","ANKLE2",0.307316103967388,6.24024933019972,5.06189135865858,8.79516876832985e-07,4.1390227097256e-05,5.38074713292619,NA,0.314630201053178
"217","RAB6B",-0.425939767638527,5.2582958111249,-5.04991927858093,9.30325773841341e-07,4.35795460419227e-05,5.3754086991185,"Transport",0.176596249703299
"221","KL",-0.507716030603421,6.49273599892976,-5.04812981768329,9.38160506663031e-07,4.37449612395858e-05,5.30241173917283,NA,0.30437095058505
"216","NONO",0.342874745503118,4.69847329971601,5.04591451576569,9.4794831406859e-07,4.39995187785718e-05,5.37843447570969,NA,0.135150460215734
"223","DDX10",-0.264210090809641,6.32028321098947,-5.04350024344476,9.58727939836673e-07,4.42413871739934e-05,5.29412748356841,NA,0.29939517015235
"225","SH3YL1",-0.371519723657133,6.75507990013857,-5.04280283332146,9.61863902159621e-07,4.42413871739934e-05,5.2637081779557,NA,0.368080280612918
"220","XPC",0.273679563220285,5.49898642486607,5.03878816828245,9.80110446997541e-07,4.48775797014865e-05,5.31801420668947,NA,0.215312392858085
"224","NALCN",0.542344583157292,5.19436406361893,5.03032119802304,1.01969902888605e-06,4.62733956635122e-05,5.29153968546875,NA,0.153717329957539
"229","URGCP",-0.26473043008292,6.89593739171578,-5.03054931603997,1.0186123981746e-06,4.62733956635122e-05,5.19973996684101,NA,0.405425007252683
"222","RGR",-1.15111703300917,4.87820289860097,-5.02730714185107,1.03416226540617e-06,4.67211530126834e-05,5.29587836124655,NA,0.117295672125959
"227","PRMT3",0.413924963491754,6.17627049899537,5.02385573741586,1.05096836941975e-06,4.72703251112912e-05,5.21807797443053,"Metabolism (other)",0.283109599036492
"226","ARG2",1.09192988507567,4.320945477923,5.01493777017418,1.09562769898413e-06,4.88467349130425e-05,5.24877481956141,NA,0.0959464092623361
"235","AL353138.1",0.521007131128531,7.28198563721093,5.01501293879718,1.09524369658709e-06,4.88467349130425e-05,5.09990600389247,NA,0.454382818612584
"230","ETS2",0.793672928857098,5.88640408220462,5.01313791206762,1.10486141179409e-06,4.90433024056197e-05,5.17857757803652,"Development (differentiation)",0.244107744107744
"234","AL139260.1",-0.478787246324271,6.78926174925239,-5.01093346220092,1.11627353984155e-06,4.93344370977799e-05,5.11992618497941,NA,0.361416602930963
"228","WNT11",-0.655566877854643,3.39643706211068,-5.00944167218199,1.12406103202148e-06,4.93378428872367e-05,5.20124942736307,"Development (cell cycle)",0.0563291751281307
"233","NUMA1",0.24602017095486,6.02728155724229,5.0090607418648,1.12605799801662e-06,4.93378428872367e-05,5.15825784796013,NA,0.274683299487477
"236","TPR",0.231140286884699,6.84786537008659,5.00660006184929,1.13904077700251e-06,4.96924871168692e-05,5.09434633034485,NA,0.406128297773206
"238","PPFIBP2",-0.333866314559407,7.43509131434268,-5.00213587943033,1.16296535913749e-06,5.05194139984297e-05,5.03125290002942,NA,0.482619933011578
"231","POLA2",0.51015673400479,3.98406917896553,4.99699156905447,1.19113881499989e-06,5.13064776231028e-05,5.16891179488661,NA,0.0842805777531626
"232","CCND1",-0.43968052469721,4.61635344968705,-4.9969844192965,1.19117842784577e-06,5.13064776231028e-05,5.16628197056365,"Development (cell cycle)",0.117049520443776
"242","TPST1",0.321180854561792,6.87845169804149,4.97879713576297,1.29618527560588e-06,5.55937693102689e-05,4.96990748188154,NA,0.363042962259672
"237","RARG",-0.474958671715149,4.17662073153938,-4.97785395113979,1.30186863984553e-06,5.56029190085285e-05,5.08915013079661,NA,0.0949002646130584
"240","ZNF844",-0.381225849937433,5.35263619105961,-4.97021046553295,1.34882491654287e-06,5.73673860948046e-05,5.0233245599301,NA,0.195958716846445
"241","KDM7A",0.293179413446629,5.3983551492732,4.96585785065218,1.37629289923115e-06,5.82917388361858e-05,5.00169156463121,NA,0.179470949705937
"239","SYBU",-0.48600253247859,4.5320618523063,-4.96350481988427,1.39136688375022e-06,5.8685661300087e-05,5.02556438341385,NA,0.102047454527872
"261","SMYD3",0.17267557041122,9.58330706242961,4.95336284109332,1.45818788981351e-06,6.12499169419599e-05,4.67894067253578,NA,0.844414554597322
"255","EVA1C",0.51786639045729,8.10458700345004,4.94904205916544,1.4875899720887e-06,6.22277862809944e-05,4.74369768023429,"Development (apoptosis)",0.601629875781312
"254","PHC2",0.384632154665865,7.55839070620248,4.94562871733383,1.5112220745418e-06,6.29572638840878e-05,4.77421565671341,NA,0.511454844353017
"257","DNAH5",0.545462886264644,7.89719146407362,4.93952837545456,1.55436566947387e-06,6.44903144089872e-05,4.72884739107537,"Cilia",0.54650948123533
"243","HNMT",0.880717499978386,4.02000252715776,4.93661346840687,1.57539945311941e-06,6.47067323765952e-05,4.91281618420059,NA,0.100473841988202
"244","RNF144B",0.81265012747197,5.50424668616013,4.93681073151537,1.57396736676413e-06,6.47067323765952e-05,4.8744538660695,NA,0.162209562992853
"267","PTPRJ",-0.156526149268647,9.20884264465747,-4.93616241192119,1.57867876334438e-06,6.47067323765952e-05,4.6242686033114,NA,0.795707290485358
"253","NBR1",0.395609777270934,6.88869800917435,4.93313705941638,1.60084533424782e-06,6.53517784041328e-05,4.774586122819,NA,0.420180921486405
"252","AC017074.1",-0.426609848161806,6.5382899262217,-4.93208417665616,1.60863016957603e-06,6.54069026949615e-05,4.7864089670176,NA,0.279584355302371
"248","PLEKHG1",0.403277863217011,5.83558628415013,4.93047673806986,1.62058600898171e-06,6.56305051047773e-05,4.82310661079544,NA,0.221404646992114
"259","NAV2",0.345682607801016,7.48408440324496,4.92772978823186,1.64121665866586e-06,6.62022513307081e-05,4.6957300976518,NA,0.479376005485666
"247","SMIM4",-0.462090228579362,5.46957231296512,-4.92611376913472,1.65347208831053e-06,6.64329793584052e-05,4.82594394988826,NA,0.191708204763035
"245","GFOD1",0.730809453182588,3.78847067333571,4.9229131583306,1.67800654059263e-06,6.66286581450158e-05,4.84888183397752,NA,0.0607555098416717
"246","ACOX2",-0.467922131106581,4.80810744858874,-4.92308436696089,1.67668526069267e-06,6.66286581450158e-05,4.84561295261125,"Metabolism or Transport (lipid)",0.13453947657603
"249","ZNF486",0.491155321565366,3.20950913484848,4.92359458597943,1.67275368110884e-06,6.66286581450158e-05,4.81874070449575,NA,0.0522852546351241
"284","CHST11",0.33557030357959,10.4880882179591,4.91778326841569,1.71806648397759e-06,6.79538747456507e-05,4.47164944067416,"Metabolism (other)",0.937292858963877
"250","BDH2",0.500678758599163,4.45549430962739,4.91312644283144,1.75523238489719e-06,6.88877883879535e-05,4.80807445621328,"Metabolism (other)",0.125853838647572
"251","ALDH4A1",-0.505264303729807,5.15751548084872,-4.91334292871071,1.75348751233651e-06,6.88877883879535e-05,4.78652886151908,"Metabolism (other)",0.171774314071964
"265","HMBOX1",0.280732585882759,7.01755101155683,4.90307757504284,1.83810111317998e-06,7.1862683905671e-05,4.63071669781943,NA,0.416123814296138
"256","ZNF775",-0.436782528059253,3.42622266242416,-4.89827690777539,1.87901412627471e-06,7.31807608949517e-05,4.73488930847919,NA,0.060153317333474
"268","BASP1",-0.680687212894763,6.81977539929055,-4.8962833399027,1.89626167407223e-06,7.3570610370016e-05,4.61416976714019,"Development (differentiation)",0.312146706402581
"258","PIGT",-0.509767717542636,3.79656800722057,-4.88720325834638,1.97677528418268e-06,7.63755289965676e-05,4.70042911492119,NA,0.0722850788124939
"260","HS6ST1",-0.405673941905919,4.73646793747296,-4.88645178649955,1.98358481604465e-06,7.63755289965676e-05,4.68966790527872,"Metabolism (other)",0.117862700108131
"264","CMTM8",0.320034646366686,5.75187892828346,4.884711426732,1.99944247552287e-06,7.66955953346792e-05,4.63425754048114,NA,0.203347662877689
"269","PDGFRA",0.780153848181215,6.12461500761409,4.88277660457513,2.01721594990469e-06,7.67977532988061e-05,4.59189840130208,"Development (differentiation)",0.258147181123682
"276","BCLAF1",0.230000365363646,7.24689004498064,4.88358504420612,2.00977103399458e-06,7.67977532988061e-05,4.53090641361098,"Development (apoptosis)",0.477921073221334
"271","NEK6",-0.5185239454293,6.06650472383003,-4.87958333916547,2.04688431370379e-06,7.7636488988056e-05,4.58946132531361,NA,0.256520821794973
"274","CCNL1",0.534292182736273,6.31550486059123,4.87847711416556,2.05726023555178e-06,7.77399639196424e-05,4.57131691835253,NA,0.323799351214495
"262","RHOB",0.67229396777722,3.82619270665997,4.8764726114313,2.07619135742632e-06,7.81647598082909e-05,4.65690975037042,NA,0.0802234705628962
"270","DOT1L",0.324768436898662,5.52345563944996,4.87333653782849,2.10614777798207e-06,7.89999710818734e-05,4.59126797593528,NA,0.219242028641506
"263","GPR137",-0.71008465597634,3.8206821916883,-4.87139212233911,2.12493069239418e-06,7.90247842645923e-05,4.63626370509221,NA,0.077401517349298
"266","IFITM3",0.801207308994633,3.69720825237373,4.87005858313672,2.13790611635641e-06,7.90247842645923e-05,4.62610674461639,"Inflammation/Immune/Stress/Toxic/Detox",0.0792828194916968
"273","GNAZ",-0.43801898576405,5.63845703393031,-4.87097044327207,2.12902540252446e-06,7.90247842645923e-05,4.58156073391812,NA,0.225382633998822
"281","TPCN1",0.464368009485285,7.03026928779007,4.87068340092087,2.1318170877649e-06,7.90247842645923e-05,4.48867237896274,NA,0.425011648249246
"279","CD46",0.296070466316333,6.38778118749265,4.86303456006966,2.20752487578e-06,8.13025013126946e-05,4.49472658972728,"Matrisome/cell adhesion/binding/signaling",0.342251936246714
"278","FAM53B",-0.377944088771778,6.11885326763528,-4.86206975632724,2.21725711740951e-06,8.1366132124432e-05,4.51132825623477,NA,0.272577823491662
"272","AL157886.1",1.13884931551092,4.45890373203671,4.86000607933804,2.23821345802521e-06,8.1546379214431e-05,4.58495003790229,NA,0.0804652266793259
"290","UBAP2",-0.245635255799528,7.38666800170772,-4.86003478459888,2.23792065123701e-06,8.1546379214431e-05,4.41722692767615,"Metabolism (other)",0.478817768635001
"277","CCDC181",0.345302135101428,5.46904005636433,4.85609514016055,2.2784550325394e-06,8.27160550205821e-05,4.53028437929004,NA,0.202670745751686
"286","NID2",0.333752030963385,6.80342123190708,4.8551827707483,2.28794298624293e-06,8.27649126518128e-05,4.43905385627408,NA,0.384563652187673
"275","LOXL1-AS1",-0.484530423285946,3.94473619013991,-4.85060409947495,2.33613746271668e-06,8.42086429379966e-05,4.54759093976512,NA,0.0806234670464435
"282","USP2",-0.776794039158081,5.44096393183767,-4.84651629668237,2.379993174315e-06,8.54778972718656e-05,4.48737887849257,"Metabolism (other)",0.191545568830164
"301","AOPEP",0.309497763297187,9.14493178789911,4.84576242222005,2.38816751846629e-06,8.54778972718656e-05,4.22769509561284,NA,0.794582025652522
"280","PARP14",0.434033506982426,5.0518927013986,4.84429954991491,2.40410709878325e-06,8.57464865232693e-05,4.49250375854067,NA,0.160218371706622
"289","NBR2",0.273512347455952,6.14883521783208,4.84029377179384,2.44828250900993e-06,8.70167542100906e-05,4.42010393247961,NA,0.301487459450906
"311","DNAH11",0.256745347368032,10.9660811625186,4.83911560481039,2.46142386885111e-06,8.71790021842214e-05,4.11005091541949,"Cilia",0.957921249043964
"293","RBL2",0.247716846838365,6.3970598200407,4.83613856709776,2.49493446750439e-06,8.80590585492435e-05,4.38388529745976,NA,0.33088060764301
"283","SLFN13",0.68437670705943,4.16596178995474,4.8334500254322,2.52557623738251e-06,8.83503721529445e-05,4.47676988371249,"Inflammation/Immune/Stress/Toxic/Detox",0.113027577779536
"288","KYAT3",0.314803560039134,5.40642175382443,4.83312867291861,2.52926299031056e-06,8.83503721529445e-05,4.43309156610095,NA,0.192424681980818
"292","RNF150",-0.514979001771389,6.18159125021805,-4.83409517915984,2.5181903123008e-06,8.83503721529445e-05,4.38856958288428,NA,0.207589383829593
"307","GULP1",-0.276634998635571,9.53463958396655,-4.82956777559522,2.57046550313736e-06,8.94821295869563e-05,4.13862957295996,NA,0.823056500602192
