"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"2008",NA,NA,"GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS","GO:1903052","Any process that activates or increases the frequency, rate or extent of proteolysis involved in cellular protein catabolic process. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:18307834]","0.624190064794816","0.919445238569997","0.0716527366829457","-0.222520062317274","-0.924967848852587","66","c(""DISC1"", ""SIRT2"", ""PTEN"", ""GABARAP"", ""SUMO2"", ""CLU"", ""MDM2"", ""PSMC6"", ""PRKN"", ""SGTA"", ""RNF144A"", ""SMURF1"", ""ARIH2"", ""ELOB"", ""HSPA1A"")"
"2009",NA,NA,"GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS","GO:2000379","Any process that activates or increases the frequency, rate or extent of reactive oxygen species metabolic process. [GOC:mah]","0.126953125","0.788296824073372","0.173747838999571","0.409007397299959","1.28912674479434","21","c(""SLC5A3"", ""SOD2"", ""DCXR"", ""NFE2L2"", ""GSTP1"", ""TGFBR2"", ""HVCN1"", ""FOXO3"", ""PID1"", ""PLCG2"", ""MAPK14"", ""GNAI3"", ""CLCN3"")"
"2010",NA,NA,"GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION","GO:0002092","Any process that activates or increases the frequency, rate or extent of receptor internalization. [GOC:hjd]","0.515274949083503","0.891341301320172","0.0785029047348687","-0.358706450180651","-0.953638761179104","12","c(""AP2M1"", ""MAGI2"", ""DTNBP1"")"
"2011",NA,NA,"GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS","GO:0048260","Any process that activates or increases the frequency, rate or extent of receptor mediated endocytosis, the uptake of external materials by cells, utilizing receptors to ensure specificity of transport. [GOC:go_curators, GOC:tb]","0.59447983014862","0.913773705798366","0.0732558655828455","-0.270801592089293","-0.90907015401404","26","c(""BICD1"", ""AP2M1"", ""CLU"", ""MAGI2"", ""DTNBP1"")"
"2012",NA,NA,"GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS","GO:2000243","Any process that activates or increases the frequency, rate or extent of reproductive process. [GOC:mah]","0.841772151898734","0.951669270774364","0.0560595875032335","-0.246474052481891","-0.740094744220844","18","c(""AGO2"", ""SIRT2"", ""PDE5A"", ""PLCB1"", ""YTHDC2"", ""LHFPL2"", ""UBE2B"", ""CTNNB1"")"
"2013",NA,NA,"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS","GO:0002833","Any process that activates or increases the frequency, rate, or extent of a response to biotic stimulus. [GOC:add]","0.860706860706861","0.95673099577693","0.0543434390269162","-0.20523258221999","-0.784222530426561","45","c(""PSPC1"", ""AIM2"", ""LSM14A"", ""SASH1"", ""RPS19"", ""XRCC5"", ""SFPQ"")"
"2014",NA,NA,"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS","GO:0060760","Any process that increases the rate, frequency, or extent of a response to cytokine stimulus. [GOC:BHF, GOC:dph, GOC:tb]","0.430962343096234","0.871005917159763","0.0897104652742981","-0.344107378457779","-1.01598568266197","17","c(""LSM14A"", ""CPNE1"", ""PRKN"", ""TRIM44"", ""HSPA1A"", ""RNF185"", ""UBE2K"", ""DHX9"")"
"2015",NA,NA,"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS","GO:2001022","Any process that activates or increases the frequency, rate or extent of response to DNA damage stimulus. [GOC:obol]","0.425887265135699","0.871005917159763","0.0902635484340068","-0.24620656318214","-0.995661648408406","56","c(""RBBP8"", ""SMCHD1"", ""FUS"", ""NACC2"", ""EPC2"", ""ACTB"", ""DDX5"", ""FBH1"", ""SPRED2"", ""RPS3"", ""EYA2"", ""ARID2"", ""EYA4"", ""MBTD1"", ""PLA2R1"", ""DHX9"", ""RAD9A"")"
"2016",NA,NA,"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS","GO:1905898","Any process that activates or increases the frequency, rate or extent of response to endoplasmic reticulum stress. [GO_REF:0000058, GOC:aruk, GOC:bc, GOC:TermGenie, PMID:21803450]","0.77027027027027","0.936753289774057","0.0560595875032335","0.257740661987749","0.805238222254247","20","c(""NFE2L2"", ""HERPUD1"", ""BAG6"", ""ATXN3"", ""DAB2IP"", ""RNFT2"", ""ATF6"")"
"2017",NA,NA,"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS","GO:0032103","Any process that activates, maintains or increases the rate of a response to an external stimulus. [GOC:mah]","0.175619834710744","0.809571998333234","0.150169802128406","-0.249144428463202","-1.15229535741556","112","c(""PSPC1"", ""NTRK3"", ""NRP1"", ""RARRES2"", ""STK24"", ""AIM2"", ""LSM14A"", ""IL6ST"", ""SASH1"", ""FGF2"", ""FLNA"", ""PTGER3"", ""RPS19"", ""PRKD1"", ""PRKD2"", ""HSPB1"", ""XRCC5"", ""SFPQ"", ""BMPR2"", ""F3"", ""PGF"", ""SLIT2"", ""DSCAM"", ""SMOC2"", ""AP1G1"", ""ABCC1"", ""TMSB4X"", ""SNX4"", ""PTK2"", ""RNF185"", ""UBE2K"", ""NEAT1"", ""HLA-E"", ""CDH13"", ""CALR"")"
"2018",NA,NA,"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING","GO:1903036","Any process that activates or increases the frequency, rate or extent of response to wounding. [GO_REF:0000058, GOC:kmv, GOC:TermGenie, pmid:19164535]","0.522072936660269","0.892484564615712","0.0747385227439092","0.296252963366681","0.960766934867989","23","c(""PRKCE"", ""OCLN"", ""NFE2L2"", ""CLDN1"", ""CLDN3"", ""ANO6"", ""DMTN"")"
"2019",NA,NA,"GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS","GO:0051254","Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways involving RNA. [GOC:ai]","0.927102803738318","0.974828796920904","0.0460457683018055","0.159458589095176","0.880067729698433","613","c(""TBL1X"", ""EPAS1"", ""CEBPD"", ""ATRX"", ""ETV6"", ""ZNF345"", ""SMO"", ""ZNF292"", ""CCAR1"", ""SMAD3"", ""HMGN3"", ""MLLT3"", ""PRDM2"", ""THRA"", ""CASK"", ""ACTN2"", ""MICAL2"", ""PRDM16"", ""AKIRIN1"", ""ARID1B"", ""JUND"", ""FOSL2"", ""RB1"", ""MAP2K3"", ""PARN"", ""ACTN4"", ""ZFHX3"", ""HDAC4"", ""PHF10"", ""STOX2"", ""RFC1"", ""BPTF"", ""APBB2"", ""ARID5B"", ""PRKDC"", ""TRA2A"", ""NEK4"", ""TAF12"", ""ZBTB16"", ""ST18"", ""AKNA"", ""NFE2L2"", ""BMP4"", ""SSBP4"", ""NIPBL"", ""NR6A1"", ""KMT2E"", ""TFCP2L1"", ""ZFP36"", ""TNRC6A"", ""HIVEP1"", ""ZBTB18"", ""INSR"", ""THRAP3"", ""FOXJ1"", ""TRA2B"", 
""SP3"", ""NCOA6"", ""AHI1"", ""SF3B1"", ""TRIP11"", ""DHX36"", ""PTOV1"", ""PSMD9"", ""ARHGEF11"", ""NPAT"", ""STAT2"", ""CBX7"", ""USP22"", ""KMT2C"", ""QRICH1"", ""MMS19"", ""SP100"", ""ELL2"", ""ILF3"", ""SMAD6"", ""FTO"", ""SETD3"", ""NFATC3"", ""SUPT3H"", ""TASP1"", ""TUT7"", ""PSEN1"", ""CDKN1C"", ""TP53BP1"", ""PER1"", ""RARB"", ""APBB1"", ""LRP5"", ""ERBB2"", ""SETX"", ""PHF2"", ""YAP1"", ""RNF10"", ""CLOCK"", ""IFT74"", ""CREBRF"", ""RPS6KA5"", ""UBTF"", ""TMF1"", ""PAN3"", ""NFIX"", ""DAZAP1"", ""SS18"", ""CREB3L2"", ""KMT2A"", ""SREBF1"", ""MAP2K2"", ""TNFRSF1A"", ""SMARCA5"", ""HIPK2"", ""TBL1XR1"", 
""ZNF438"", ""NAMPT"", ""GIGYF2"", ""ZNF609"", ""SIX3"", ""CHD8"")"
"2020",NA,NA,"GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING","GO:0033120","Any process that activates or increases the frequency, rate or extent of RNA splicing. [GOC:mah]","0.951737451737452","0.980423706087423","0.0463227785794633","0.202241026483539","0.631845217500914","20","c(""TRA2A"", ""THRAP3"", ""TRA2B"", ""SETX"", ""DAZAP1"", ""SRSF5"", ""NUP98"")"
"2021",NA,NA,"GOBP_POSITIVE_REGULATION_OF_SIGNALING","GO:0023056","Any process that activates, maintains or increases the frequency, rate or extent of a signaling process. [GOC:mtg_signal]","0.0102023638456366","0.489713464590559","0.380730400722792","-0.226516446386357","-1.25181746347967","534","c(""APOE"", ""SLC30A10"", ""IGFBP6"", ""NTRK3"", ""NRP1"", ""PPM1A"", ""TIMP3"", ""KLHDC10"", ""SORBS3"", ""MID1"", ""PTBP1"", ""NDC80"", ""UBB"", ""IGFBP5"", ""SLC1A3"", ""MAP3K3"", ""NOS1AP"", ""HTR2C"", ""RHEB"", ""CDH2"", ""MAP2K6"", ""VAPA"", ""LSM14A"", ""RAPGEF2"", ""XIAP"", ""DISC1"", ""PTEN"", ""GHR"", ""STYXL1"", ""ERBB4"", ""IL6ST"", ""ITGB1"", ""KL"", ""MTDH"", ""TRAF5"", ""PPARD"", ""SASH1"", ""FGF2"", ""NACC2"", ""TXNDC15"", ""FLNA"", ""NDFIP1"", ""PRKD1"", ""RC3H2"", ""GPC5"", ""PRKD2"", ""LITAF"", ""CA2"", ""PJA2"", ""PTPRJ"", ""CTBP2"", ""SOD1"", ""PRLR"", ""ZDHHC17"", ""ASXL2"", ""CDH3"", 
""CPNE1"", ""MGAT5"", ""PDGFC"", ""LEF1"", ""PDE5A"", ""NUCKS1"", ""TAB3"", ""ARNT"", ""ZDHHC2"", ""RXRA"", ""IGFBP4"", ""STK3"", ""EIF2AK2"", ""PPP2R1B"", ""PRKN"", ""ITGA8"", ""DDX5"", ""GJA1"", ""MCL1"", ""SFPQ"", ""UBE2V1"", ""STK25"", ""USP47"", ""FBH1"", ""GRB10"", ""NR3C2"", ""TAB2"", ""DTNBP1"", ""AKAP12"", ""TRIM44"", ""BMPR2"", ""WDFY1"", ""TWSG1"", ""SH2B1"", ""SPRED2"", ""PLCE1"", ""F3"", ""RNF13"", ""NLGN1"", ""MAP2K5"", ""RPS3"", ""NF1"", ""AUTS2"", ""CLSTN2"", ""ZEB2"", ""STK4"", ""EPHA4"", ""HSPA1A"", ""SORBS1"", ""PLCB1"", ""ATP6V0C"", ""BCAR3"", ""EMC10"", ""PRNP"", ""BRAF"", ""SOS2"", ""RAP1A"", 
""TGFB2"", ""ALPK1"", ""CDC73"", ""NDFIP2"", ""SMOC2"", ""ROCK2"", ""RICTOR"", ""RNF220"", ""MIER1"", ""SNX4"", ""PTK2"", ""GLUL"", ""ROBO1"", ""PRKRA"", ""ARHGEF3"", ""ING5"", ""RNF185"", ""TRAF3"", ""UBE2K"", ""DOK6"", ""FIS1"", ""BMP2K"", ""IQCJ-SCHIP1"", ""PRKCH"", ""FLCN"", ""GIPC1"", ""SLC9A3R1"", ""RB1CC1"", ""HINT1"", ""TAOK3"", ""NRG1"", ""WWOX"", ""CDH13"", ""FKBP1A"", ""GAS8"", ""TRAF4"")"
"2022",NA,NA,"GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY","GO:2000273","Any process that activates or increases the frequency, rate or extent of signaling receptor activity. [GOC:obol]","0.347560975609756","0.863146391138046","0.100633389423036","-0.431570598648705","-1.112082843653","11","c(""NRP1"", ""ITGB1"")"
"2023",NA,NA,"GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR","GO:1901798","Any process that activates or increases the frequency, rate or extent of signal transduction by p53 class mediator. [GOC:TermGenie]","0.479830148619958","0.888128764063408","0.0845557442441281","-0.353230242407312","-0.996696157528632","15","c(""UBB"", ""DDX5"", ""SPRED2"", ""PLA2R1"", ""RPS20"", ""RPL37"", ""ZNF385A"", ""ATR"", ""ATM"")"
"2024",NA,NA,"GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION","GO:0051057","Any process that activates or increases the frequency, rate or extent of small GTPase mediated signal transduction. [GOC:ai]","0.824489795918367","0.946415182998248","0.0554793308704233","-0.235883882491925","-0.749942376046537","21","c(""AUTS2"", ""SOS2"", ""ROBO1"", ""ARHGEF3"", ""NRG1"", ""MAP4K4"", ""NET1"", ""MCF2L"", ""ITGAV"", ""ALS2"", ""AKAP13"", ""ITPKB"")"
"2025",NA,NA,"GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS","GO:0062013","Any process that activates or increases the frequency, rate or extent of a small molecule metabolic process. [GOC:vw]","0.892100192678227","0.962806278775827","0.0491927521045191","0.195640331201177","0.75855403721998","47","c(""PRKCE"", ""PINK1"", ""PLIN5"", ""INSR"", ""STK11"", ""PSEN1"", ""SREBF1"", ""LDLRAP1"", ""ARPP19"", ""LPGAT1"")"
"2026",NA,NA,"GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY","GO:0045880","Any process that activates or increases the frequency, rate or extent of smoothened signaling. [GOC:go_curators]","0.191780821917808","0.817983272354441","0.13880510939114","0.463964504005074","1.2589562640667","12","c(""SMO"", ""DYNC2H1"", ""DCDC2"", ""DLG5"", ""SFRP1"")"
"2027",NA,NA,"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION","GO:0014911","Any process that activates, maintains or increases the frequency, rate or extent of smooth muscle cell migration. [CL:0000192, GOC:mtg_muscle]","0.0118765004936632","0.512424290962549","0.380730400722792","-0.660935303236317","-1.70311604589172","11","c(""NRP1"", ""IGFBP5"", ""CRK"", ""NR4A3"")"
"2028",NA,NA,"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION","GO:0048661","Any process that activates or increases the rate or extent of smooth muscle cell proliferation. [CL:0000192, GOC:ebc]","0.735966735966736","0.936115093254936","0.0617054053637522","-0.253670797125963","-0.826249589267197","23","c(""IGFBP5"", ""FGF2"", ""NR4A3"", ""GJA1"")"
"2029",NA,NA,"GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT","GO:1902307","Any process that activates or increases the frequency, rate or extent of sodium ion transmembrane transport. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11, GOC:rl, GOC:TermGenie, PMID:18591664]","0.164383561643836","0.809571998333234","0.151148761385484","0.47800794185902","1.297062787093","12","c(""ACTN4"", ""WNK1"", ""ATP1B3"", ""FXYD1"")"
"2030",NA,NA,"GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GO:2000651","Any process that activates or increases the frequency, rate or extent of sodium ion transmembrane transporter activity. [GOC:obol]","0.188715953307393","0.817983272354441","0.139599673451922","0.491026363903835","1.25827982579219","10","c(""ACTN4"", ""WNK1"", ""ATP1B1"")"
"2031",NA,NA,"GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT","GO:0010765","Any process that increases the frequency, rate or extent of the directed movement of sodium ions (Na+) into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:dph, GOC:tb]","0.396946564885496","0.867126833477135","0.0891647117820678","0.345658477566393","1.03883629594684","17","c(""ACTN4"", ""WNK1"", ""MLLT6"", ""ATP1B3"", ""FXYD1"")"
"2032",NA,NA,"GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT","GO:0032373","Any process that activates or increases the frequency, rate or extent of the directed movement of sterols into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:mah]","0.156378600823045","0.808201651629198","0.159646701919906","-0.470559623993531","-1.31948441335983","14","c(""APOE"", ""LRP1"", ""RXRA"")"
"2033",NA,NA,"GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE","GO:0070304","Any process that activates or increases the frequency, rate or extent of signaling via the stress-activated protein kinase signaling cascade. [GOC:mah]","0.0297639489736286","0.692154034931054","0.352487857583619","-0.391138012475648","-1.47981055004661","44","c(""IGFBP6"", ""KLHDC10"", ""MID1"", ""MAP3K3"", ""XIAP"", ""TRAF5"", ""SASH1"", ""PJA2"", ""STK3"", ""EIF2AK2"", ""STK25"", ""RNF13"", ""PLCB1"", ""EMC10"", ""TGFB2"", ""TRAF3"", ""RB1CC1"", ""TAOK3"", ""TRAF4"", ""SH3RF3"", ""SDCBP"", ""TPD52L1"", ""MINK1"")"
"2034",NA,NA,"GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY","GO:0051496","Any process that activates or increases the frequency, rate or extent of the assembly of a stress fiber, a bundle of microfilaments and other proteins found in fibroblasts. [GOC:ai]","0.130612244897959","0.788296824073372","0.175204047558551","-0.418647511172287","-1.33100026139031","21","c(""CARMIL1"", ""NRP1"", ""SORBS3"", ""TPM1"")"
"2035",NA,NA,"GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION","GO:0051155","Any process that activates or increases the frequency, rate or extent of striated muscle cell differentiation. [CL:0000737, GOC:ai]","0.965116279069767","0.984864871546082","0.0458620343117985","0.195212171967212","0.55533852616148","14","c(""BMP4"", ""MAML1"", ""NIBAN2"", ""MAPK14"", ""MORF4L2"", ""ATP11A"", ""AKAP6"", ""HOPX"")"
"2036",NA,NA,"GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING","GO:1900026","Any process that activates or increases the frequency, rate or extent of substrate adhesion-dependent cell spreading. [GOC:TermGenie, GOC:yaf]","0.318458417849899","0.862931044169036","0.105920292736253","-0.345717106056064","-1.11501341813031","22","c(""CARMIL1"", ""NRP1"", ""CRK"", ""FLNA"")"
"2037",NA,NA,"GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION","GO:1902905","Any process that activates or increases the frequency, rate or extent of supramolecular fiber organization. [GO_REF:0000058, GOC:PARL, GOC:rl, GOC:TermGenie, PMID:23921388]","0.523277467411546","0.892484564615712","0.0730744399126987","0.222902570194875","0.970397727042158","81","c(""PRKCE"", ""DLG1"", ""OCLN"", ""SMAD3"", ""HCK"", ""NUMA1"", ""GIT1"", ""ACTN2"", ""RB1"", ""AKAP9"")"
"2038",NA,NA,"GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY","GO:0051965","Any process that activates, maintains or increases the frequency, rate or extent of synapse assembly, the aggregation, arrangement and bonding together of a set of components to form a synapse. [GOC:ai, GOC:pr]","0.221518987341772","0.845789103368106","0.133554954557592","-0.401114920544492","-1.20443933766761","18","c(""EFNA5"", ""FLRT2"", ""LINGO2"", ""NLGN1"", ""PTPRD"", ""CLSTN2"")"
"2039",NA,NA,"GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION","GO:0050806","Any process that activates or increases the frequency, rate or extent of synaptic transmission, the process of communication from a neuron to a target (neuron, muscle, or secretory cell) across a synapse. [GOC:ai]","0.248576850094877","0.85857654889913","0.11776578836269","0.29127089523005","1.13779932947036","48","c(""PRKCE"", ""FLOT1"", ""PINK1"", ""DLG4"", ""SHANK2"", ""CYP46A1"", ""PAIP2"", ""NPTN"", ""STAU1"")"
"2040",NA,NA,"GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY","GO:0051973","Any process that activates or increases the frequency, rate or extent of telomerase activity, the catalysis of the reaction: deoxynucleoside triphosphate + DNA(n) = diphosphate + DNA(n+1). [GOC:ai]","0.847328244274809","0.952493593534398","0.0511147954416412","0.24546406483397","0.737713657988317","17","c(""NAF1"", ""PARN"")"
"2041",NA,NA,"GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE","GO:0032206","Any process that activates or increases the frequency, rate or extent of a process that affects and monitors the activity of telomeric proteins and the length of telomeric DNA. [GOC:mah]","0.461393596986817","0.882790330112432","0.0802023444698144","0.297857275455706","1.00386881740999","26","c(""ATRX"", ""NAF1"", ""PARN"", ""DHX36"", ""RAD50"", ""TNKS2"", ""CCT6A"", ""PPP1R10"")"
"2042",NA,NA,"GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING","GO:1904358","Any process that activates or increases the frequency, rate or extent of telomere maintenance via telomere lengthening. [GO_REF:0000058, GOC:BHF, GOC:BHF_telomere, GOC:nc, GOC:TermGenie, PMID:23959892]","0.763671875","0.936115093254936","0.0570059526582387","0.258285861750235","0.814076259702195","21","c(""NAF1"", ""PARN"", ""DHX36"", ""TNKS2"", ""CCT6A"", ""CCT4"", ""MAPK1"", ""MAP3K4"", ""MAPKAPK5"")"
"2043",NA,NA,"GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING","GO:0032008","Any process that activates or increases the frequency, rate or extent of TOR signaling. [GOC:mah]","0.727099236641221","0.936115093254936","0.0582216241124161","0.278057262446965","0.835668717328191","17","c(""CLEC16A"", ""GAS6"", ""MIOS"", ""PIK3CA"")"
"2044",NA,NA,"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II","GO:0045944","Any process that activates or increases the frequency, rate or extent of transcription from an RNA polymerase II promoter. [GOC:go_curators, GOC:txnOH]","0.667289719626168","0.929995897346569","0.0613026075396207","0.175698210126999","0.940672945905027","413","c(""TBL1X"", ""EPAS1"", ""CEBPD"", ""ATRX"", ""ETV6"", ""ZNF345"", ""SMO"", ""ZNF292"", ""SMAD3"", ""HMGN3"", ""PRDM2"", ""THRA"", ""CASK"", ""MICAL2"", ""PRDM16"", ""AKIRIN1"", ""JUND"", ""FOSL2"", ""RB1"", ""ZFHX3"", ""HDAC4"", ""PHF10"", ""STOX2"", ""BPTF"", ""APBB2"", ""PRKDC"", ""TAF12"", ""ZBTB16"", ""ST18"", ""AKNA"", ""NFE2L2"", ""BMP4"", ""SSBP4"", ""NIPBL"", ""NR6A1"", ""TFCP2L1"", ""HIVEP1"", ""ZBTB18"", ""THRAP3"", ""FOXJ1"", ""SP3"", ""NCOA6"", ""AHI1"", ""DHX36"", ""PTOV1"", ""NPAT"", ""STAT2"", ""CBX7"", ""KMT2C"", ""ELL2"", ""SETD3"", ""NFATC3"", ""TP53BP1"", ""PER1"", ""RARB"", ""APBB1"", 
""LRP5"", ""SETX"", ""YAP1"", ""RNF10"", ""CLOCK"", ""IFT74"", ""CREBRF"", ""RPS6KA5"", ""TMF1"", ""NFIX"", ""SS18"", ""CREB3L2"", ""KMT2A"", ""SREBF1"", ""TNFRSF1A"", ""SMARCA5"", ""HIPK2"", ""TBL1XR1"", ""ZNF438"", ""NAMPT"", ""ZNF609"", ""SIX3"", ""CHD8"", ""GLIS3"", ""USF3"")"
"2045",NA,NA,"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III","GO:0045945","Any process that activates or increases the frequency, rate or extent of transcription mediated by RNA polymerase III. [GOC:go_curators, GOC:txnOH]","0.934959349593496","0.976438207429679","0.0494904866135495","-0.238637939730864","-0.614928726494212","11","c(""DEK"", ""ICE2"")"
"2046",NA,NA,"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER","GO:0032968","Any process that activates or increases the frequency, rate or extent of transcription elongation, the extension of an RNA molecule after transcription initiation and promoter clearance by the addition of ribonucleotides, catalyzed by RNA polymerase II. [GOC:mah, GOC:txnOH]","0.920081967213115","0.972246845219075","0.0506004243853618","-0.243652177084614","-0.608186715815323","10","c(""SUPT16H"", ""CDC73"", ""CTNNB1"", ""SUPT6H"")"
"2047",NA,NA,"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS","GO:1901522","Any positive regulation of transcription from RNA polymerase II promoter that is involved in cellular response to chemical stimulus. [GOC:TermGenie, PMID:22840777]","0.963035019455253","0.98404855633533","0.0461379160269737","0.227812872242963","0.583781976430158","10","c(""NFE2L2"", ""EP300"", ""ATF2"", ""ATF4"")"
"2048",NA,NA,"GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY","GO:0051347","Any process that activates or increases the frequency, rate or extent of transferase activity, the catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from a donor compound to an acceptor. [GOC:ai]","0.35959595959596","0.863146391138046","0.0982123351217438","-0.207156602887583","-1.03844775734986","200","c(""DAB1"", ""EFNA5"", ""NTRK3"", ""CCND1"", ""ABI1"", ""MAP2K6"", ""RAPGEF2"", ""PTEN"", ""GHR"", ""ERBB4"", ""CAB39L"", ""CDKN1A"", ""SASH1"", ""FGF2"", ""CLU"", ""PRKD1"", ""DCUN1D2"", ""DCUN1D4"", ""CEMIP"", ""PRLR"", ""PTGES3"", ""PDGFC"", ""PDE5A"", ""STK3"", ""XRCC5"", ""PRKCQ"", ""TAB2"", ""BMPR2"", ""MAP2K5"", ""RPS3"", ""STK4"", ""EPHA4"", ""CALM1"", ""PRNP"", ""LMTK2"", ""RAP1A"", ""TGFB2"", ""HMBOX1"", ""RICTOR"", ""PTK2"", ""NRG3"", ""ATP2B4"", ""CALM2"", ""MOB3B"", ""ROBO1"")"
"2049",NA,NA,"GOBP_POSITIVE_REGULATION_OF_TRANSLATION","GO:0045727","Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of proteins by the translation of mRNA or circRNA. [GOC:dph, GOC:go_curators, GOC:tb]","1","1","0.0471642455670861","-0.135023098823524","-0.556311694813227","61","c(""AGO2"", ""PLD1"", ""PKM"", ""USP16"", ""EIF2S3"", ""HNRNPU"", ""SAMD4A"", ""RPS6KB1"", ""RPL5"", ""NGRN"", ""DHX9"", ""SYNCRIP"", ""RBM3"", ""CIRBP"", ""HNRNPD"", ""SERP1"", ""LARP1B"", ""RPS9"", ""DDX3X"")"
"2050",NA,NA,"GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION","GO:0045948","Any process that activates or increases the frequency, rate or extent of translational initiation. [GOC:go_curators]","0.733197556008147","0.936115093254936","0.0609039347452418","-0.296436694465504","-0.788091549331612","12","c(""RPS6KB1"", ""DDX3X"", ""MTOR"", ""KHDRBS1"", ""NCK1"", ""UHMK1"", ""LARP1"", ""DHX29"", ""DNAJC3"", ""YTHDF2"", ""EIF2AK4"", ""YTHDF3"")"
"2051",NA,NA,"GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY","GO:0090100","Any process that increases the rate, frequency, or extent of the series of molecular signals generated as a consequence of a transmembrane receptor serine/threonine kinase binding to its physiological ligand. [GOC:dph, GOC:tb]","0.895752895752896","0.964525491378095","0.0490939668192139","0.198295829651133","0.724337444741468","35","c(""NUMA1"", ""BMP4"", ""FKBP8"", ""TGFBR2"", ""STK11"", ""CDKN1C"", ""HIPK2"")"
