"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"3913","FBXO9",0.166174689226387,5.55077420343182,0.393600491651305,0.694985445991599,0.941727540683388,-5.41014621743427,NA,0.0771312584573748
"4325","MTMR10",-0.173523332036226,5.63666471077736,-0.396444599301877,0.692895427129662,0.941727540683388,-5.46234562301982,NA,0.0933694181326116
"4340","GLI3",-0.167356794878012,5.61709980719143,-0.396912556317352,0.692551772351589,0.941727540683388,-5.46426991482797,NA,0.0775823184483536
"4454","FBXO28",0.158575565134936,5.84403899477319,0.395339055196339,0.693707564311536,0.941727540683388,-5.48043471372354,NA,0.0939708314539167
"4455","AC015987.1",0.156908296479345,5.44030417718337,0.39665786837116,0.692738800183816,0.941727540683388,-5.4806363283466,NA,0.0823936250187942
"4667","EZH1",-0.148845469415508,5.91273026446304,-0.39416487139114,0.694570517595611,0.941727540683388,-5.50912580766398,NA,0.102841677943166
"4756","UBXN2A",-0.146682907091298,6.01101209205416,-0.393981622541496,0.694705230758591,0.941727540683388,-5.52196705580186,"Metabolism (other)",0.108555104495565
"4827","PRPF8",0.121669646240039,6.00023233484132,0.39457349565741,0.694270157872339,0.941727540683388,-5.53277305265253,NA,0.102841677943166
"5213","ZBTB1",-0.144658235314708,6.45958095302075,-0.396738199481562,0.692679807682851,0.941727540683388,-5.60863303220771,NA,0.149300857013983
"5240","NISCH",0.122234095762048,6.39707048492398,0.397151016355053,0.692376678667475,0.941727540683388,-5.61352400842563,NA,0.1453916704255
"5282","EEF2",-0.156475739440258,6.47694201762778,-0.394021398119486,0.694675989390404,0.941727540683388,-5.62381265117829,NA,0.152007216959856
"5514","UHRF2",0.120565988924051,6.80494238859738,0.393760606284618,0.69486772125539,0.941727540683388,-5.6783494412673,NA,0.180875056382499
"5699","CEP290",0.109004051706401,6.98102411335515,0.395068139917356,0.693906634571006,0.941727540683388,-5.7258904709164,NA,0.18809201623816
"6161","NUAK1",-0.131958170860665,7.91893894149697,-0.396274158629948,0.693020610097897,0.941727540683388,-5.89916134221112,"Development (cell cycle)",0.225680348819726
"6506","ANKRD17",-0.0588661022895502,9.07314422223835,-0.397667315991657,0.691997633589278,0.941727540683388,-6.14377403853223,NA,0.514659449706811
"6508","AHCYL2",0.0569239786509121,8.91444312288842,0.397835186823036,0.691874406961643,0.941727540683388,-6.14644884229704,NA,0.536159975943467
"6523","PLEKHG1",-0.0839080921456592,9.39198293477768,-0.394568610768527,0.69427374822628,0.941727540683388,-6.1741085095865,NA,0.48729514358743
"3921","LTBP3",0.15598256823661,5.54841814705761,0.393347227315701,0.695171674627143,0.941785262506235,-5.4112692510745,NA,0.087355284919561
"4297","SMIM7",-0.14884659722665,5.70579462250323,-0.392695531144289,0.695650961714452,0.942045302759533,-5.45888247022909,NA,0.096977898060442
"4651","RGS6",0.190290481464711,5.86664019783909,0.392737230956504,0.695620290054158,0.942045302759533,-5.5070704740764,NA,0.0915651781686964
"4112","AC034195.1",-0.179055042322316,5.30124918201034,-0.392079259758755,0.696104309916105,0.942464579830663,-5.43394952001756,NA,0.0714178319049767
"5491","ANKRD6",-0.132438131021939,6.55635467962492,-0.391710691202212,0.696375493239742,0.942637099333813,-5.67378938710297,NA,0.144639903773869
"3520","CASP7",-0.183593289644595,4.88539466938758,-0.390978721911129,0.696914174898281,0.942832236889143,-5.36481258722444,NA,0.051270485641257
"4812","DNASE1",-0.123703290557076,6.00338392531516,-0.390961358854613,0.696926954869463,0.942832236889143,-5.53029281988627,NA,0.111261464441437
"5711","BMP2K",-0.138210337222611,6.94710716201219,-0.390928661024853,0.696951022144529,0.942832236889143,-5.73040399720092,NA,0.17155314990227
"5865","FUBP1",-0.0922470683298766,7.19218320504256,-0.39035310010768,0.697374715329802,0.943210810317144,-5.77822903949008,NA,0.219666215606676
"5125","YME1L1",-0.128223121970501,6.25900835640794,-0.389371512330404,0.698097522995304,0.94374097979182,-5.58803819207662,NA,0.125695384152759
"5332","SNX1",-0.106028998561341,6.54443235578269,-0.388843638715005,0.698486346641711,0.94374097979182,-5.63567037616659,NA,0.145090963764847
"6206","ARHGAP21",0.0928234471502232,7.80619118959562,0.388882246345073,0.698457906113928,0.94374097979182,-5.91862376464526,NA,0.271087054578259
"6369","ANKH",-0.09423246140343,8.22016176092183,-0.389477749470612,0.698019280104509,0.94374097979182,-6.01130725320777,NA,0.319651180273643
"6518","DNAJB6",0.114080200487439,9.27878825098981,0.389032714597952,0.698347066950428,0.94374097979182,-6.16436477668132,"Metabolism (other)",0.433468651330627
"3835","CLPX",0.173566776430444,5.38115518777581,0.387644991154121,0.699369551715136,0.943807893802133,-5.40162526213339,NA,0.0712674785746504
"4149","KIRREL3",-0.179849135985481,4.95698910470597,-0.388414565185638,0.698802455124629,0.943807893802133,-5.43850038716237,"Inflammation/Immune/Stress/Toxic/Detox",0.0604420387911592
"4888","MACROD1",0.13317749426483,6.1075964467166,0.387821986616129,0.699239109176013,0.943807893802133,-5.54362183714419,NA,0.106299804540671
"6199","TRIP12",0.0820434750475725,7.9072332489403,0.387576205260877,0.699420248149698,0.943807893802133,-5.91421173015188,NA,0.307472560517215
"6211","AGO3",-0.0700657335684807,7.78634181066949,-0.38744753257095,0.69951508589486,0.943807893802133,-5.92059716900937,NA,0.289279807547737
"6250","ZNF106",-0.0934700672330515,7.75447594952517,-0.387409058174587,0.699543444239495,0.943807893802133,-5.93807293040819,NA,0.302961960607427
"6388","SCAPER",0.0710880018259767,8.29265493643903,0.387669730656645,0.699351318593169,0.943807893802133,-6.01952788981456,"Development (cell cycle)",0.367914599308375
"3272","RBM12B",0.194605068585707,4.97332039864143,0.386613266238349,0.700130094843568,0.944255074023654,-5.33114026376998,NA,0.0583370921665915
"6542","SPTBN1",-0.070436543059639,9.4869716948885,-0.386568766177865,0.700162905277262,0.944255074023654,-6.21353027895769,NA,0.593143888137122
"6491","CTBP2",-0.0697184025194213,8.86269671432547,-0.386302491862724,0.700359244479344,0.944325635626374,-6.12297804080853,NA,0.471658397233499
"4972","PRPF3",-0.152663557808959,6.14461181973072,-0.385494649365777,0.70095503764263,0.944742986257941,-5.5578028333533,NA,0.117726657645467
"6394","PPP1R13B",0.0859779955991109,8.35246996950467,0.385492076018575,0.700956935815904,0.944742986257941,-6.02419082630488,"Metabolism (other)",0.371372725905879
"3081","DLGAP4-AS1",0.220240985788841,4.86907228014746,0.380699598585146,0.704495294350192,0.94509191641006,-5.29688738391369,NA,0.0514208389715832
"3260","GCNA",-0.207491919717325,4.75445919913285,-0.380362653518793,0.704744312669922,0.94509191641006,-5.32885085566924,NA,0.0508194256502782
"3372","GGA3",-0.186452036536529,5.04605602723813,-0.380601357970917,0.70456789546958,0.94509191641006,-5.34484393210477,NA,0.0578860321756127
"3509","SENP1",0.164901106587244,5.11182407477785,0.382467517522444,0.703189248687144,0.94509191641006,-5.36378868584508,NA,0.0590888588182228
"3527","PDPK1",0.160323507068021,5.32350529315957,0.380933440555145,0.704322493075126,0.94509191641006,-5.36565735872418,NA,0.0711171252443242
"4117","TSHZ3",0.177863210777229,5.6239817281463,0.380399026387016,0.704717429847694,0.94509191641006,-5.43487501254162,NA,0.0787851450909638
"4345","TBC1D2B",0.165302505851255,5.88941699829398,0.382319747867796,0.703298379003684,0.94509191641006,-5.46476071084941,NA,0.101789204630883
"4427","SYNCRIP",-0.149504553447163,5.92660199996452,-0.382742859620725,0.702985920666135,0.94509191641006,-5.4769622194622,NA,0.102540971282514
"4495","FASTKD1",0.127330660812131,5.90225523087267,0.38375429756735,0.702239204352163,0.94509191641006,-5.48694543665615,NA,0.102089911291535
"4588","IPMK",0.158386268607874,5.83543349431339,0.380743751324955,0.7044626657831,0.94509191641006,-5.49915196102173,NA,0.0860021049466246
"4602","ODR4",-0.162429653898103,5.8999764281441,-0.380243828840139,0.704832137419872,0.94509191641006,-5.50048333494948,NA,0.102089911291535
"4645","RELB",0.147983737801259,5.89316271826894,0.380643706801604,0.704536598784269,0.94509191641006,-5.5063209567203,"Inflammation/Immune/Stress/Toxic/Detox",0.092467298150654
