"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"2654","MRPL33",-0.298012633249386,5.42872169135225,-0.583208660314039,0.563323032731567,0.971367313326611,-5.18715514657938,NA,0.0610814419225634
"2656","TIGAR",0.29384439840295,5.06116086199441,0.530495515365869,0.598966884155334,0.971367313326611,-5.18746282161394,NA,0.0560747663551402
"2658","FADS2",0.325739182384037,5.21756729379121,0.542732190614968,0.590598184933209,0.971367313326611,-5.18847328702378,"Metabolism or Transport (lipid)",0.0811081441922563
"2662","RACK1",-0.354411329842069,5.08620895759117,-0.556092875211951,0.581525265396635,0.971367313326611,-5.18921992992883,NA,0.0771028037383178
"2672","SPICE1",0.273390105657116,5.18875373320652,0.524371342731218,0.603176143757107,0.971367313326611,-5.19106162450245,NA,0.0630841121495327
"2673","DLEU1",-0.293615992562875,5.27377438347951,-0.530550319963111,0.598929278585643,0.971367313326611,-5.19118636223711,NA,0.0734312416555407
"2677","ZNF808",0.265698860316305,5.41257030494311,0.521596079947299,0.605088186681977,0.971367313326611,-5.19169576227554,NA,0.0724299065420561
"2678","CHMP3",0.347994136459374,5.05997805244618,0.602498376697276,0.550550679477385,0.971367313326611,-5.19178604541196,NA,0.0624165554072096
"2684","AC020916.1",0.284512537011425,5.42714936193336,0.578204564416041,0.566660561183153,0.971367313326611,-5.19293689395,NA,0.0617489986648865
"2689","BBS2",-0.273276620009372,5.14266615657255,-0.57744789797582,0.56716608514834,0.971367313326611,-5.19348495246718,"Cilia",0.0570761014686248
"2691","GOPC",-0.281184962668978,5.25296253933514,-0.549109192885555,0.586259252452897,0.971367313326611,-5.19387923393006,NA,0.0574098798397864
"2693","JHY",-0.333885357262776,5.22498334745398,-0.587297232448657,0.560603467245327,0.971367313326611,-5.19477457649723,NA,0.0867823765020027
"2694","UBXN2B",0.337077390514909,5.15694517231939,0.586119669974751,0.561386058539025,0.971367313326611,-5.19490451065602,"Metabolism (other)",0.054739652870494
"2696","SELENOT",-0.303942710226799,5.0733313310965,-0.596443645266702,0.554543691833818,0.971367313326611,-5.19561092911264,NA,0.0530707610146862
"2698","POT1-AS1",0.361779403756355,5.0860299718404,0.553803834611767,0.583074872169437,0.971367313326611,-5.19598545798229,NA,0.0604138851802403
"2718","RPL18",0.280173051202625,5.14838488093212,0.524545516963031,0.603056239247617,0.971367313326611,-5.19841743904604,NA,0.0600801068090788
"2720","MAMDC2",-0.338183178752021,5.0750802719628,-0.525450333437587,0.602433527947426,0.971367313326611,-5.19858580213905,NA,0.0507343124165554
"2721","SH3BGR",-0.511933274007598,5.19006156992651,-0.604249526601517,0.549398573376304,0.971367313326611,-5.19877465646695,NA,0.0570761014686248
"2723","NIPA2",0.27589366553773,5.11866418958954,0.567956496708137,0.573526271638373,0.971367313326611,-5.1990493919487,NA,0.0500667556742323
"2725","LBR",0.296184970966829,5.4026746652639,0.564823725145648,0.575633244858436,0.971367313326611,-5.19927530266597,NA,0.0600801068090788
"2729","CASD1",-0.287686121848593,5.38632026951125,-0.544968670108227,0.589074725428033,0.971367313326611,-5.20091337318115,NA,0.0734312416555407
"2735","IARS2",-0.266164632729945,5.42952431874752,-0.547014471557392,0.587682809082574,0.971367313326611,-5.20162579765167,NA,0.0680907877169559
"2746","TTL",-0.292514786554516,4.98286925881233,-0.583470870346777,0.563148421780675,0.971367313326611,-5.2036771156998,"Transport",0.0537383177570093
"2754","TRIM5",0.325997744614418,5.50825455845398,0.591277363011292,0.557962408748597,0.971367313326611,-5.20490379363459,NA,0.0864485981308411
"2759","ZRSR2",-0.316703304047558,5.24516049166687,-0.599151109611992,0.55275633401017,0.971367313326611,-5.20541923616144,NA,0.061415220293725
"2767","MESD",0.369576607243705,5.10270555254366,0.549929039538563,0.585702544688871,0.971367313326611,-5.20818671224127,"Metabolism (other)",0.0590787716955941
"2773","CARS",0.338649521141631,5.25765463896963,0.600284420300728,0.552009042945997,0.971367313326611,-5.20889379489431,NA,0.0657543391188251
"2780","RNF144A",0.338440542383953,5.31442450523293,0.513568869054455,0.610634469240329,0.971367313326611,-5.2096928500316,NA,0.07543391188251
"2788","EDRF1",0.297174082283644,5.26451442413523,0.565368274617435,0.575266730029139,0.971367313326611,-5.21060378971973,NA,0.054739652870494
"2795","ST6GALNAC6",0.271848538782189,5.26906029765406,0.52158526689277,0.60509564196642,0.971367313326611,-5.2112965482151,"Metabolism or Transport (lipid)",0.0617489986648865
"2798","SENP1",0.293160431915983,5.37200643508961,0.593220690816294,0.556675186139671,0.971367313326611,-5.2115718714713,NA,0.0634178905206943
"2801","RBM28",-0.27681433433536,5.2342151853026,-0.513741984742685,0.610514610017593,0.971367313326611,-5.21276892648904,NA,0.0634178905206943
"2802","DCLK1",-0.344469974626689,5.39227402084052,-0.572344293126854,0.570581635534612,0.971367313326611,-5.21294710801418,"Development (differentiation)",0.0627503337783712
"2822","ASAH1",-0.255963768851045,5.20440333430615,-0.551864586269714,0.584389247966432,0.971367313326611,-5.21686161491994,NA,0.0554072096128171
"2837","FBXO7",0.28095749610317,5.03217491461371,0.51543768872153,0.609341139344487,0.971367313326611,-5.21909757991001,NA,0.0574098798397864
"2847","NUS1",0.304406474488219,5.24669090989649,0.594353793348905,0.555925337278057,0.971367313326611,-5.22017318864293,NA,0.0620827770360481
"2849","TMEM161B",-0.309332989788787,5.17123153458024,-0.553070515781737,0.583571729195873,0.971367313326611,-5.22019892880753,NA,0.0604138851802403
"2851","PRDX1",0.286740560022538,4.86764852135104,0.522491707375441,0.604470826711914,0.971367313326611,-5.22041905659448,"Metabolism (other)",0.0507343124165554
"2860","PREX1",0.324870969281594,5.27516822852723,0.543169087659466,0.590300428223074,0.971367313326611,-5.22220619087397,NA,0.0667556742323097
"2862","ARPC1B",0.287506505812364,5.01992306473228,0.535850721414301,0.595297552401026,0.971367313326611,-5.222362242441,NA,0.0554072096128171
"2869","STAMBP",0.253399228854844,5.25786117022373,0.568861819599243,0.57291809848216,0.971367313326611,-5.2237201630051,NA,0.0630841121495327
"2879","ARHGEF37",0.286322653108548,5.08340386368796,0.557989887889905,0.580242570321518,0.971367313326611,-5.2254735881708,NA,0.0727636849132176
"2880","UBE2J2",-0.294585466750204,5.48362533393797,-0.587550064916476,0.560435510156421,0.971367313326611,-5.22549519578646,"Metabolism (other)",0.0734312416555407
"2883","FMR1",0.280744553836226,5.5008064139128,0.549311137730314,0.58612210033053,0.971367313326611,-5.22595848334875,NA,0.065086782376502
"2895","KCTD10",-0.269604251000802,5.45715167088104,-0.576872616368524,0.567550577588139,0.971367313326611,-5.22801565497085,"Transport",0.068758344459279
"2905","AL589740.1",-0.340490272816818,5.14086730797893,-0.549106254913572,0.586261247909584,0.971367313326611,-5.23029419735908,NA,0.0914552736982644
"2913","ARID3B",-0.320608206345453,5.12232274138227,-0.574249591966121,0.569305334969771,0.971367313326611,-5.23159677298039,NA,0.0720961281708945
"2926","SNX7",0.301618147467798,5.47061900740981,0.52477934302267,0.602895286965839,0.971367313326611,-5.23285844690729,NA,0.0620827770360481
"2930","PPP2R1A",0.285463282990433,5.49348413975589,0.522974082777331,0.604138445206104,0.971367313326611,-5.23452398740645,"Metabolism (other)",0.0751001335113485
"2936","RAB30-DT",-0.328455855927004,5.48749055065726,-0.561672391382091,0.577756536340874,0.971367313326611,-5.23558248164422,NA,0.0734312416555407
"2937","LDLRAP1",-0.29945249923008,5.16024789008559,-0.553508670178111,0.583274834861615,0.971367313326611,-5.23561553232638,NA,0.0647530040053405
"2961","LTBP4",0.273367534891844,5.46703523411688,0.534183125113917,0.596439026594956,0.971367313326611,-5.23865361011688,NA,0.0557409879839786
"2962","CCDC82",0.279803404509349,5.52105406623635,0.52012675656138,0.606101634800124,0.971367313326611,-5.23874960374079,NA,0.0724299065420561
"2963","AC112722.1",0.24772405406565,4.78752740256601,0.5740734552302,0.569423263942047,0.971367313326611,-5.23905156071813,NA,0.0574098798397864
"2969","TMEM182",0.291322886674596,5.14474501703076,0.531439560378528,0.598319259468424,0.971367313326611,-5.23984491214508,NA,0.0647530040053405
"2970","KRCC1",-0.269842509122078,5.37948411517102,-0.514133534218511,0.610243555018939,0.971367313326611,-5.24001984758509,NA,0.0730974632843792
"2972","CHURC1",-0.308879761840358,5.42690875274871,-0.569656832559009,0.57238429169843,0.971367313326611,-5.24018537383404,NA,0.0627503337783712
"2981","SYT1",0.30317127611742,5.23927885268994,0.549884701365028,0.585732645495831,0.971367313326611,-5.24155433735408,NA,0.0737650200267023
"2989","TUBA1C",0.313376817556474,5.19866721118306,0.564979648520756,0.575528287232804,0.971367313326611,-5.24249643116664,"Transport",0.0624165554072096
"3012","RFX3-AS1",0.297048636485433,5.19278197255342,0.55072526689355,0.585162120075069,0.971367313326611,-5.24548730051482,NA,0.0670894526034713
"3019","TRIM27",-0.276018129750882,5.62252990739667,-0.516183680389791,0.608825224988713,0.971367313326611,-5.2464555109808,NA,0.0744325767690254
"3041","RPL23A",-0.223559513356775,5.472006707451,-0.514660583767067,0.609878786278697,0.971367313326611,-5.24985668452827,NA,0.0640854472630174
"3048","WARS2",-0.277178734046439,5.39314759726465,-0.568499029275924,0.573161773632706,0.971367313326611,-5.25093058754325,NA,0.0654205607476635
"3058","CAPRIN2",0.233861630364323,5.51902301191758,0.546040913933439,0.588344997764212,0.971367313326611,-5.25266843251214,NA,0.0714285714285714
"3059","STRIP2",-0.283794266897734,5.19067041040119,-0.571243150058569,0.571319903814303,0.971367313326611,-5.25267073076629,NA,0.0947930574098798
"3063","ALDH7A1",-0.30448460559094,5.70012716811325,-0.607651492561096,0.547163916633888,0.971367313326611,-5.25298990177527,"Metabolism (other)",0.0794392523364486
"3065","COPB2",0.288854657978558,5.48004297168802,0.566428433334475,0.574553508551905,0.971367313326611,-5.25316192334494,NA,0.0730974632843792
"3079","UBE3B",-0.256792377980394,5.31009756201425,-0.519213323203815,0.606732062837833,0.971367313326611,-5.25531162058914,"Metabolism (other)",0.0700934579439252
"3085","CCT3",-0.285979834395413,5.38376872621892,-0.575211778298853,0.568661335992467,0.971367313326611,-5.25601274619006,"Metabolism (other)",0.0744325767690254
"3095","MAGT1",0.285096001534392,5.66131525860874,0.605386596121908,0.548651142865103,0.971367313326611,-5.25706611825532,"Transport",0.0694259012016021
"3101","FAM241A",-0.30080192179372,5.60394037953434,-0.594702976647112,0.555694363107636,0.971367313326611,-5.25813922433552,NA,0.0664218958611482
"3104","KLHDC2",0.240576913179164,5.4301514941803,0.554166289614455,0.582829368222209,0.971367313326611,-5.25843991369145,"Metabolism (other)",0.0604138851802403
"3126","AC079298.3",-0.30377219613891,5.19092869907641,-0.539440278143939,0.592844019972834,0.971367313326611,-5.26204714065464,NA,0.0740987983978638
"3171","AP2A1",-0.258978393400932,5.4132168741391,-0.514275254651647,0.610145460999065,0.971367313326611,-5.26893295423527,"Transport",0.0670894526034713
"3190","ERO1B",0.293987415012567,5.50041083303061,0.543333932260081,0.590188101041904,0.971367313326611,-5.27190379690334,NA,0.0657543391188251
"3192","LRRC49",-0.277786122052298,5.48010255060656,-0.513909229162827,0.610398826179689,0.971367313326611,-5.27196997337546,NA,0.0794392523364486
"3239","CNOT8",-0.272154409433016,5.55839712528497,-0.553020401009185,0.583605691742946,0.971367313326611,-5.28001200633231,NA,0.0757676902536716
"3240","TSC2",0.252878864379403,5.62149111424572,0.600203647406018,0.552062286491394,0.971367313326611,-5.28011917165453,NA,0.0787716955941255
"3259","SLCO1C1",-0.234774321601121,5.56546994918547,-0.529616375532286,0.599570280627682,0.971367313326611,-5.28343194258754,"Transport",0.105473965287049
"3267","SETD7",0.244545806270691,5.73773424444914,0.60293100549564,0.55026593177009,0.971367313326611,-5.28452807756875,NA,0.0807743658210948
"3292","PRDM5",0.285293619664495,5.62125683813958,0.528599666297897,0.600268454892848,0.971367313326611,-5.28714185312457,"Development (differentiation)",0.09913217623498
"3296","TRIM36",0.271874341393347,5.34384746179535,0.518690080630553,0.607093328716954,0.971367313326611,-5.28762358254943,NA,0.0557409879839786
"3298","SLC41A1",-0.251185311754723,5.15785453763725,-0.526332254829644,0.601826863889893,0.971367313326611,-5.28791731896898,"Transport",0.0730974632843792
"3306","FBXO9",-0.284691112727774,5.41435979607376,-0.587202848260868,0.560666173347502,0.971367313326611,-5.28861546423246,NA,0.0744325767690254
"3307","ABCA3",0.256812792344189,5.23560640629083,0.562360220004461,0.577292766917046,0.971367313326611,-5.28873573602992,"Metabolism or Transport (lipid)",0.0620827770360481
"3315","THRA",-0.252969206597763,5.7897620179409,-0.541691926128268,0.591307441839686,0.971367313326611,-5.29009647055921,NA,0.0791054739652871
"3316","FRMPD4",0.269527771683464,5.3766777827899,0.536669288997514,0.594737620783302,0.971367313326611,-5.29025156256636,NA,0.092456608811749
"3354","TUBGCP2",0.253475130738361,5.58045798414851,0.531491078086705,0.598283927310095,0.971367313326611,-5.29557977503095,"Transport",0.0867823765020027
"3359","INTS4",-0.236902224107712,5.51387445024826,-0.527718911887683,0.600873578308529,0.971367313326611,-5.29640271326692,NA,0.07543391188251
"3360","ZDHHC2",0.297614686528744,5.70673049481787,0.591243467586594,0.557984873791224,0.971367313326611,-5.29659956103193,NA,0.0744325767690254
"3362","NDUFS2",0.283892676760777,5.53707764942073,0.56684327701569,0.574274541243311,0.971367313326611,-5.29662714923025,NA,0.0831108144192256
"3364","RPL4",0.280601742853894,5.59480709518832,0.531761107841368,0.598098750150048,0.971367313326611,-5.29663758029708,NA,0.0767690253671562
"3370","ACADL",-0.26730067951037,5.51639314512586,-0.51699406539445,0.608265006923457,0.971367313326611,-5.2972306684427,"Metabolism or Transport (lipid)",0.0684245660881175
"3373","KMT2D",-0.209293472627101,5.56411190998251,-0.535559869589239,0.595496566508394,0.971367313326611,-5.29823692850692,NA,0.0787716955941255
"3393","CXXC5",0.260774712003278,5.72943286648578,0.535794444146351,0.595336057412739,0.971367313326611,-5.30084408554898,NA,0.0784379172229639
"3395","PYGB",-0.267900865715629,6.12628226372495,-0.601512721297803,0.551199700272269,0.971367313326611,-5.30159200188408,"Metabolism (other)",0.0891188251001335
"3413","AC005261.1",0.268409021641777,5.67136984503771,0.566949520599981,0.57420310703418,0.971367313326611,-5.30464901936957,NA,0.0764352469959947
"3443","SDCBP",-0.224656404836413,5.86155737098658,-0.54557733751601,0.588660436565295,0.971367313326611,-5.30887750660918,NA,0.0904539385847797
"3465","MED17",-0.228247725969156,5.62394760489789,-0.516576429485175,0.608553688197117,0.971367313326611,-5.31123403621054,NA,0.0751001335113485
"3479","SFT2D2",0.262298339659199,5.55472177789106,0.546904948550461,0.587757285869951,0.971367313326611,-5.31322788005489,NA,0.0744325767690254
"3492","UBE2O",-0.261908650911919,5.69623905707663,-0.552124671203571,0.584212885332814,0.971367313326611,-5.3150755533628,"Metabolism (other)",0.0841121495327103
"3496","SATB2",0.28161980316141,5.74369129388735,0.55225671750022,0.584123355100439,0.971367313326611,-5.31608011523677,NA,0.0994659546061415
"3499","ZNF302",-0.238965484736808,5.45039520960391,-0.536904818338758,0.594576556108053,0.971367313326611,-5.31676770865741,NA,0.0997997329773031
"3501","PDPK1",-0.274251428900428,5.8039037285545,-0.536169768665767,0.595079282053341,0.971367313326611,-5.31698051419295,NA,0.0794392523364486
"3507","RBX1",0.230614883525031,5.74512063998995,0.559118756467063,0.579479923838914,0.971367313326611,-5.31752069443785,NA,0.0891188251001335
"3509","PRMT9",-0.299264322502879,5.84854650422973,-0.522418541866949,0.60452124898022,0.971367313326611,-5.31755965316447,"Metabolism (other)",0.0804405874499332
"3535","KDM5C",0.266995132578035,5.86134651308811,0.583546462399272,0.563098088556305,0.971367313326611,-5.32130078086047,NA,0.0917890520694259
"3554","TUBD1",-0.270633373938251,5.62543147831637,-0.560739150462592,0.578386067149757,0.971367313326611,-5.32364947093781,"Transport",0.071762349799733
"3562","ETFDH",0.236871738542716,5.84179310609783,0.590170635747659,0.558696156631316,0.971367313326611,-5.32512689781239,"Metabolism or Transport (lipid)",0.0834445927903872
"3587","AGPAT4",-0.233634649929375,5.79638625779425,-0.540387378620555,0.592197463845094,0.971367313326611,-5.32877039802666,NA,0.0884512683578104
"3594","ODR4",0.263418248472122,5.74193811643623,0.57632667362683,0.567915581398875,0.971367313326611,-5.3294288238248,NA,0.0851134846461949
"3597","PDPR",0.24731972161501,5.7578817654672,0.538997837084483,0.593146176192446,0.971367313326611,-5.32981481519521,"Development (cell cycle)",0.0794392523364486
"3623","INTS8",-0.235314501095773,5.85355526100743,-0.541944391802895,0.591135272169827,0.971367313326611,-5.33209526997787,NA,0.0844459279038718
"3631","PPIP5K2",0.300221062512131,5.9571507137003,0.587113508728173,0.560725531186385,0.971367313326611,-5.33346442864261,"Metabolism (other)",0.092456608811749
"3651","RPS23",-0.224867718886631,5.54023791843036,-0.514474017469338,0.610007896483084,0.971367313326611,-5.33602497994076,NA,0.0664218958611482
"3688","USP16",-0.237547469478646,6.01081505748855,-0.530364301146609,0.599056924661301,0.971367313326611,-5.34075890906491,NA,0.0911214953271028
"3692","SMOC1",-0.490771147051203,5.56180653938923,-0.606816320006421,0.547712084188358,0.971367313326611,-5.34112967847802,"Matrisome/cell adhesion/binding/signaling",0.0841121495327103
"3697","GRIP1",-0.256701209069381,5.49307160411493,-0.537224627638003,0.594357890553409,0.971367313326611,-5.34193824403562,NA,0.07543391188251
"3705","C1R",0.24366405124238,5.98311273974657,0.538124998664808,0.593742478965512,0.971367313326611,-5.34457383052319,"Inflammation/Immune/Stress/Toxic/Detox",0.0777703604806409
"3716","FIP1L1",-0.257421874207233,5.98965525150567,-0.576707436303305,0.567661000551152,0.971367313326611,-5.34567256911936,NA,0.0937917222963952
"3720","HMGN3",-0.224018552099051,5.71631824158507,-0.555324029975711,0.582045525172015,0.971367313326611,-5.34585833331709,NA,0.0934579439252336
"3728","SLC30A6",-0.218211487393313,5.83923137350214,-0.539716634782654,0.59265532505183,0.971367313326611,-5.3470802831414,"Transport",0.0804405874499332
"3737","IPO11",-0.241033676705795,5.8341119234601,-0.543914466458757,0.589792599389355,0.971367313326611,-5.34777980892159,NA,0.0897863818424566
"3739","AK9",0.254675775634099,5.76614462157668,0.57334110801835,0.569913723126175,0.971367313326611,-5.34783056367716,NA,0.104472630173565
"3750","RIPK1",0.260255607476557,5.85485226504649,0.590815398584435,0.558268626677539,0.971367313326611,-5.34894971696413,NA,0.0894526034712951
"3751","ADRA1B",-0.23517809199931,5.60627524691441,-0.515304880946521,0.609433008027181,0.971367313326611,-5.3490594386571,NA,0.0617489986648865
"3753","DCAF7",0.226137946023719,5.57031799438752,0.519388121961979,0.606611397655279,0.971367313326611,-5.3497955109346,NA,0.0824432576769025
"3759","DHX57",0.262766333155943,5.84903888056718,0.602784851764458,0.550362118813835,0.971367313326611,-5.35067699324862,NA,0.0891188251001335
"3781","ZNF611",0.25665119481729,5.95981383142691,0.518710966037347,0.607078906748847,0.971367313326611,-5.3530945295929,NA,0.0911214953271028
"3793","CD47",0.260988483628752,6.03862400646705,0.526588803562425,0.601650440709712,0.971367313326611,-5.35499814930257,"Matrisome/cell adhesion/binding/signaling",0.0864485981308411
"3795","FGF13",-0.296758676038775,5.95217748354314,-0.536909084030816,0.594573639243301,0.971367313326611,-5.35559236493096,"Development (differentiation)",0.0774365821094793
"3808","NEXMIF",0.279416917161294,5.96800389051508,0.561914227126232,0.577593457434627,0.971367313326611,-5.35710067107479,"Development (differentiation)",0.0804405874499332
"3811","MTHFR",-0.279188798564314,5.78568536330324,-0.587976053700221,0.560152582428429,0.971367313326611,-5.35745365578622,"Metabolism (other)",0.0847797062750334
"3814","EPB41L3",-0.272026057973546,5.53419485671271,-0.532820621650154,0.597372433759182,0.971367313326611,-5.35750046859302,NA,0.0787716955941255
"3822","ESCO1",-0.280684634084553,6.18812155839408,-0.545125874993963,0.588967710659865,0.971367313326611,-5.35824969014404,"Development (cell cycle)",0.108811748998665
"3825","PCNX2",0.281635493926709,5.91018739900875,0.599215256748645,0.552714022388152,0.971367313326611,-5.35836972245839,NA,0.119492656875834
"3829","ZMYM5",-0.24054731451127,5.8551187891677,-0.57967970170468,0.565675678831856,0.971367313326611,-5.3588872682023,NA,0.09913217623498
"3833","SRGN",-0.323058088818721,5.84411242062519,-0.598737905793592,0.553028923994462,0.971367313326611,-5.35954773827618,NA,0.0841121495327103
"3837","ING5",-0.210298752463598,5.87943041371276,-0.539056297696998,0.593106247481158,0.971367313326611,-5.3599130506431,NA,0.101134846461949
"3841","ELP1",0.266517869530423,5.87824822680772,0.569427491430947,0.572538256204134,0.971367313326611,-5.36034217004831,NA,0.0934579439252336
"3846","NPC1",0.251709182200874,5.72297538711189,0.602257775440094,0.550709071135709,0.971367313326611,-5.36151159367148,"Metabolism or Transport (lipid)",0.0854472630173565
"3862","AC011603.2",0.230630929708994,5.63527447063938,0.531573251055296,0.598227573033341,0.971367313326611,-5.36402253232785,NA,0.0907877169559413
"3864","ANAPC1",-0.217106093379787,5.91347755165093,-0.537321286694155,0.594291808683223,0.971367313326611,-5.36459515537007,"Development (differentiation)",0.0907877169559413
"3874","BHLHE40",-0.250202607820682,6.33992100995872,-0.558978073348559,0.579574940496851,0.971367313326611,-5.36621032214864,NA,0.106809078771696
"3879","PGK1",-0.260550536890625,6.00945836769952,-0.587480146739214,0.560481954394946,0.971367313326611,-5.36774355818913,"Metabolism (other)",0.112483311081442
"3880","TMEM41B",0.294261736686611,5.9544030703735,0.532125075222787,0.597849196671107,0.971367313326611,-5.36784696591678,NA,0.104138851802403
"3893","RBM4",0.21453089308929,5.70624929390911,0.543002335711966,0.59041406552284,0.971367313326611,-5.37001474261729,NA,0.0891188251001335
"3907","ATP6V0E1",-0.260247504668738,6.07740847036827,-0.566728015283873,0.574352043871932,0.971367313326611,-5.37224310278749,NA,0.110146862483311
"3930","UGCG",0.275625698176579,6.05456507335667,0.530068360031316,0.599260025856309,0.971367313326611,-5.37648385282234,"Metabolism or Transport (lipid)",0.0871161548731642
"3940","GREB1L",-0.312208061945412,5.74804037800723,-0.581430602065394,0.564507794261974,0.971367313326611,-5.37827778461029,NA,0.0811081441922563
"3954","EPHX1",0.211749201428475,5.72569725109972,0.521772094541527,0.604966835803743,0.971367313326611,-5.37996671234747,"Metabolism (other)",0.0907877169559413
"4036","RPS19",-0.268725840025293,5.99758015821557,-0.561260234400627,0.578034521232527,0.971367313326611,-5.39154458516811,NA,0.100801068090788
"4046","TSC22D3",0.256260387928002,6.17760997073965,0.56489149045994,0.575587628434047,0.971367313326611,-5.39259609040461,NA,0.123497997329773
"4097","MFSD4B",0.21703367773828,6.3712030811608,0.549835250052878,0.585766218450944,0.971367313326611,-5.4010858176798,NA,0.141855807743658
"4098","CCDC36",-0.221192403719932,6.01052910344267,-0.552558717874399,0.583918617347494,0.971367313326611,-5.40129072519992,NA,0.0947930574098798
"4099","USP10",-0.214449099368617,6.11469710721215,-0.563949575077494,0.576221840960462,0.971367313326611,-5.40136829190364,NA,0.103805073431242
"4108","GRIN2A",-0.35921970155708,6.18959779044775,-0.522841866207356,0.604229540732869,0.971367313326611,-5.40245951468944,NA,0.0881174899866489
"4141","KLHDC1",0.260406207816856,6.20640741325864,0.601489594643073,0.551214933096176,0.971367313326611,-5.40726915780672,"Metabolism (other)",0.120827770360481
"4161","DCAF8",-0.222414990314508,6.31014550125268,-0.531997125904778,0.597936919241133,0.971367313326611,-5.41003079702296,NA,0.12716955941255
"4184","MICAL1",-0.265845682059408,6.34356009551027,-0.582334517700633,0.563905338235525,0.971367313326611,-5.41417673369058,NA,0.113150867823765
"4186","SNCAIP",0.268678987622918,6.15103615965281,0.607012077921532,0.547583572633456,0.971367313326611,-5.4148227449757,NA,0.103805073431242
"4209","CTPS2",0.248752491686258,6.13043543281695,0.602710364472158,0.550411143885313,0.971367313326611,-5.41794679948639,"Metabolism (other)",0.100133511348465
"4230","DTNBP1",0.306240396131834,5.89985976572607,0.513679824736239,0.610557646172131,0.971367313326611,-5.4209421044046,NA,0.092456608811749
"4246","F5",-0.284243379757099,6.08386701494301,-0.600570623324406,0.55182040595056,0.971367313326611,-5.42318176448463,NA,0.15086782376502
"4248","PACRG",-0.289742499597804,5.84878661462564,-0.555251904931029,0.582094342135575,0.971367313326611,-5.42334360726511,"Cilia",0.135180240320427
"4254","USP12",0.207180147968239,6.28545685389721,0.515560628291984,0.609256102627326,0.971367313326611,-5.4240936461903,NA,0.113484646194927
"4264","UBA6-AS1",0.236970291970791,6.19948203226624,0.578664516055325,0.56635338045185,0.971367313326611,-5.42545599565746,NA,0.121829105473965
"4284","PTP4A2",-0.243982135568762,6.25997645635579,-0.563073495851873,0.576812032599873,0.971367313326611,-5.42921092336444,NA,0.12283044058745
"4289","SLC10A7",0.222647894658889,6.23017457355829,0.537841499661736,0.593936220294591,0.971367313326611,-5.42992144512617,"Transport",0.100801068090788
"4298","BIN3",0.242960706688353,6.1781627860438,0.557771087332563,0.580390445310587,0.971367313326611,-5.43137891670982,NA,0.0981308411214953
"4303","CTNNBL1",0.248517292036627,6.38137584672899,0.596415648775086,0.554562189345161,0.971367313326611,-5.43178203194592,"Matrisome/cell adhesion/binding/signaling",0.114485981308411
"4323","PCSK7",0.235417490671841,6.21485882422631,0.588708310739181,0.559666409935232,0.971367313326611,-5.43571485657059,"Metabolism (other)",0.114819759679573
"4335","SLC6A1",-0.259595065783098,6.13469706004198,-0.53844385289662,0.593524612101053,0.971367313326611,-5.43858766249651,"Transport",0.0997997329773031
"4341","PEG3",-0.250141583661329,6.0752545944021,-0.558829056239617,0.579675594190137,0.971367313326611,-5.43972929317211,NA,0.136515353805073
"4353","DEPDC5",-0.196351962485723,6.20576776631103,-0.516985540933188,0.608270898627099,0.971367313326611,-5.44138959242028,NA,0.115153538050734
"4367","EXOC1",-0.237679376852772,6.40620839739212,-0.564360588373943,0.575945054361858,0.971367313326611,-5.44419918236905,NA,0.129506008010681
"4368","ATF1",-0.219887993835076,6.27475544437397,-0.585100687754966,0.562063703488859,0.971367313326611,-5.44430182206256,NA,0.117489986648865
"4374","ANKAR",0.225950636679944,6.22204169879911,0.562240320065457,0.577373596479191,0.971367313326611,-5.44588138303032,NA,0.10781041388518
"4376","MSH3",-0.210679851533508,6.38536198340691,-0.563247654442844,0.576694682887104,0.971367313326611,-5.44595977186937,NA,0.126168224299065
"4378","AGAP3",0.235206025727138,6.20882514167407,0.534884366922528,0.595958898199793,0.971367313326611,-5.44646650347524,NA,0.11849132176235
"4405","TRIM37",0.206000521892507,6.39014003805903,0.528038585634422,0.600653912886002,0.971367313326611,-5.45061072559592,NA,0.117156208277704
"4435","NKAIN2",-0.274429633634589,5.74940880807367,-0.575945726033211,0.568170342805979,0.971367313326611,-5.45524437249844,"Transport",0.09913217623498
"4440","CSNK1G3",0.228110076035802,6.30408202607393,0.519469668764249,0.60655510897256,0.971367313326611,-5.45579145563189,NA,0.12283044058745
"4448","PIGN",0.191767985365312,6.42776729830169,0.570405857190367,0.571881588671491,0.971367313326611,-5.45632414526582,NA,0.128504672897196
"4468","DDX39B",-0.197053133111882,6.32106146074251,-0.536076367691433,0.595143176684513,0.971367313326611,-5.46027469843594,NA,0.122496662216288
"4476","ANAPC5",0.183186152292986,6.41136115768415,0.556985674596407,0.580921413004567,0.971367313326611,-5.46133038058196,"Development (differentiation)",0.126502002670227
"4481","SCAF4",-0.177392567618435,6.38099285796901,-0.538373944179608,0.59357237609887,0.971367313326611,-5.4616744209185,NA,0.110814419225634
"4486","REPS1",0.215014188348088,6.25110538909242,0.549908319204375,0.58571661145354,0.971367313326611,-5.4622307500338,NA,0.108477970627503
"4518","COMT",-0.24059261121337,6.29478798374883,-0.528570206853393,0.600288690401099,0.971367313326611,-5.46799989254276,NA,0.116488651535381
