"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"496","SDHA",0.17584001842984,6.56392627669774,2.80880646092027,0.00544508943968735,0.0478374688372533,-2.4127091667885,NA,0.07330745413374
"547","SGMS1",-0.162273407290716,8.84922692595791,-2.80630470684318,0.00548597098067791,0.048101942017221,-2.63724872825408,"Metabolism (other)",0.325509496741994
"479","SETD4",-0.203618403724673,5.88764781304135,-2.80202248007294,0.00555659555376535,0.0486256587381466,-2.33716840524474,NA,0.0509034613429456
"518","PPA2",0.143456033383575,7.20110279409379,2.79735706996486,0.00563447952171583,0.0492107281906414,-2.5237975211635,NA,0.121174730810111
"495","ARPC2",0.167839585388424,6.38416776387348,2.79535397544026,0.00566822234492227,0.0493124294841873,-2.41046717223836,NA,0.0659549886778502
"497","EMC2",0.154824644153527,6.17295159825179,2.79544599063444,0.00566666830293459,0.0493124294841873,-2.41998298620742,NA,0.0687000323489995
"505","FCGRT",-0.209280301718929,6.88474991512158,-2.79375800631503,0.00569523829241511,0.0494510671187717,-2.45080401915185,"Inflammation/Immune/Stress/Toxic/Detox",0.0871805536300199
"503","INPP5K",-0.22558500218824,6.5860730088611,-2.79034412361126,0.00575342028563825,0.0498592519122398,-2.44939450752194,"Metabolism (other)",0.0763806090854476
"557","SCMH1",0.107221541562879,8.82429257720413,2.78742250847546,0.00580364080042983,0.0501969939773611,-2.68411243813619,NA,0.298632099450067
"507","TRA2B",0.156990067944908,6.34041944824544,2.78561403160286,0.00583492637968295,0.050272734425724,-2.45486928786873,NA,0.0712232543093489
"526","ZFAND6",0.129015060178861,7.27794899706021,2.78624363283957,0.0058240173172616,0.050272734425724,-2.54774011057731,NA,0.125005776607052
"500","SNRK",-0.157567301380338,6.3026998660876,-2.78460229830419,0.00585249548878959,0.0503269506097648,-2.43054717023379,NA,0.0660474143906835
"530","WIPF2",-0.134493510757202,7.30498281043057,-2.78379359212885,0.00586657348434925,0.0503509951166359,-2.55807334205635,NA,0.117006331161329
"578","GRAMD1B",-0.180581640037506,10.2853643468557,-2.78177683748041,0.00590181528052309,0.0505562410690491,-2.77720354292816,"Metabolism or Transport (lipid)",0.549674199362263
"506","PCYT1B",-0.204541956940048,6.57529454522894,-2.77917394502279,0.00594758359938968,0.05075347151831,-2.45382386156675,"Metabolism (other)",0.0735200332732566
"559","LINC00882",0.226184469943239,8.60232001438589,2.77917484923,0.00594756764435658,0.05075347151831,-2.69309637845038,NA,0.25213734460927
"538","PLEKHH2",0.138379064274124,7.45297591442162,2.77480647703073,0.00602510382779829,0.0512191207304072,-2.59733925838014,NA,0.13315772447895
"563","MROH7",-0.275931376583016,8.66142435483042,-2.77502516787083,0.00602120048206335,0.0512191207304072,-2.70241037560078,NA,0.270164979897407
"498","EMX2OS",0.171061134298974,6.0075926313301,2.77371821932831,0.00604456196880731,0.0512868442334354,-2.42136907724935,NA,0.0518554461851287
"544","AKAP6",0.189359013883499,7.69241564731023,2.77206137651549,0.00607429596072805,0.051441333724344,-2.63342756249632,NA,0.165026110263875
"580","RERE",0.0929716536518406,9.6307879437578,2.76726374537556,0.00616114504240729,0.0520780119777722,-2.7827826589506,NA,0.446485512269513
"501","SLC9A3R1",0.267638130998737,5.98993323491295,2.76571061624794,0.00618950093241235,0.0521202691723704,-2.44691169181993,"Transport",0.0542307870049448
"573","CLASP1",0.133663865715324,9.33879107821675,2.76613956715905,0.00618165765548816,0.0521202691723704,-2.77061830170132,NA,0.400854937843708
"570","GTF2I",-0.117547241874666,9.0267114348069,-2.76476219330238,0.006206874692425,0.0521681388932067,-2.75494751125895,NA,0.331600351217709
"534","MAP3K5",0.189621152933161,6.94814565406895,2.76118369288145,0.00627282667804194,0.0526233561355285,-2.58482059182125,NA,0.108054900873423
"513","BRWD3",0.154057365967524,6.38939930387812,2.75889840956761,0.00631527636167082,0.0527810456968855,-2.49122854003776,"Metabolism or Transport (lipid)",0.0677434262211747
"521","DERA",0.151887940396461,6.51050515870239,2.75920981564565,0.0063094766350658,0.0527810456968855,-2.53808688129803,NA,0.0783908683395721
"522","NUMA1",0.149972504272146,6.70478969822362,2.75665040386677,0.00635728751240642,0.0530328489119062,-2.53920593929242,NA,0.0826655575581127
"541","CPNE8",0.136733306404509,7.13594228253848,2.75411867049935,0.00640490418224246,0.0533303868756495,-2.61910790734547,"Transport",0.118753177133879
"592","ADCY9",-0.122594131607981,9.9587421658712,-2.7525988545684,0.00643364380003883,0.0534699297571197,-2.83722330831761,NA,0.476694856509081
"569","TMEM108",0.140781943905829,8.29722457343875,2.74893650679728,0.0065033792338875,0.053949036284089,-2.74721797234019,NA,0.229987522528768
"514","POLR2A",-0.207324509651058,5.95705010445408,-2.747499287588,0.00653093217214645,0.053969537225064,-2.49212599327769,NA,0.053398955589445
"551","ITPK1",-0.178845169225499,7.28720497314103,-2.74794518358893,0.00652237260352541,0.053969537225064,-2.64825304953312,NA,0.118143167429179
"560","PCP4",-0.183823289620836,7.69751239689158,-2.74691683093914,0.0065421285320994,0.053969537225064,-2.69498774257916,NA,0.162932667868201
"524","AC009093.2",-0.34303169720549,6.46634127777429,-2.74098022980775,0.00665724144732932,0.0544242743351453,-2.5435499924481,NA,0.0789038310457969
"533","NEDD9",0.196342878006475,6.49670412182179,2.7426338135553,0.0066249949365039,0.0544242743351453,-2.57492817088319,"Matrisome/cell adhesion/binding/signaling",0.0810250011553214
"542","ZNF608",0.182537235374324,6.95394353886068,2.74112897643204,0.00665433493507452,0.0544242743351453,-2.62593381522891,NA,0.102939137668099
"566","NTRK2",-0.126809398454965,7.85103191207269,-2.7429582681588,0.00661868437744126,0.0544242743351453,-2.73000027326593,"Development (differentiation)",0.191214935995194
"577","CELF1",-0.104866441778312,8.46835685943252,-2.74092995813409,0.00665822401680245,0.0544242743351453,-2.77423520437417,NA,0.240103516798373
"574","PVT1",0.257926956613029,8.28194398008457,2.74017328465114,0.00667302921681871,0.054445574761722,-2.77062959314414,NA,0.214630990341513
"528","TMEM30A",0.205284867760573,6.08322135571265,2.73396817571496,0.00679556845054251,0.0552433916116051,-2.55460881059831,NA,0.0611396090392347
"579","PKNOX2",-0.187654243643032,8.21339393400565,-2.73397864056909,0.00679536008595427,0.0552433916116051,-2.77962370555165,NA,0.213910069781413
"519","SETDB2",-0.150285097533443,6.04068154057163,-2.73191086028189,0.0068366439331199,0.0553755750880474,-2.52497927748228,NA,0.0539442672951615
"537","MYEF2",0.161700926287095,6.36081230519999,2.73240040852794,0.00682684950107216,0.0553755750880474,-2.59362035659856,"Development (differentiation)",0.0739451915522898
"546","BTBD7",-0.116127491577567,6.81508789780835,-2.72968153431076,0.00688140725179625,0.0555365652165762,-2.63646365035259,NA,0.0917510051296271
"555","SNX6",-0.127535984823925,7.16059103622609,-2.73021370166439,0.00687069766842076,0.0555365652165762,-2.65811612088331,NA,0.106904200748648
"517","SNTA1",-0.216764651940822,6.02398838676747,-2.72892995877429,0.00689655803920515,0.0555583727959794,-2.51790478808133,NA,0.0522020426082536
"549","CNTRL",0.150944512718848,6.86779939582475,2.72761197607021,0.006923199751033,0.0556725053853338,-2.64677164376054,NA,0.0950136327926429
"597","PRKCE",0.210197490769254,9.00363696641558,2.7245743340877,0.00698495762717503,0.0560681041188528,-2.86311586444859,NA,0.346813623550072
"540","KAT7",0.175694486500058,6.42327132672599,2.72283799658502,0.0070204822911692,0.0562303194144479,-2.60821748220323,NA,0.0780904847728638
"545","RPP38",-0.180738936721925,6.84131741728944,-2.72216932477703,0.007034206535422,0.0562303194144479,-2.63485671470651,NA,0.0887286843199778
"548","CDH1",-0.167046626726929,6.77780810726958,-2.72174325814157,0.00704296404944575,0.0562303194144479,-2.64156190335692,NA,0.0860899302185868
"554","DNAL1",-0.158124714036942,6.9543428807268,-2.72031407728479,0.00707241196582078,0.0563645975061753,-2.6538579259091,"Cilia",0.0941309672350848
"535","SGCE",0.157135843370445,5.94246974746943,2.71576031446139,0.00716698522509146,0.0570164974324121,-2.5866300388365,NA,0.0573131845279357
"586","ROR1",-0.132822102616646,8.06380252802455,-2.71494146885483,0.00718411191952245,0.0570510524854603,-2.81395045319388,NA,0.208313692869356
"571","CASK",0.159885075535038,7.41280918681784,2.70971299684255,0.00729434396636885,0.057649487743941,-2.75856646222894,NA,0.129243495540459
"583","STX2",-0.143496320654389,7.75203135905446,-2.7095304038608,0.00729822105653746,0.057649487743941,-2.80335933633472,NA,0.16623226581635
"585","ZDHHC14",-0.15894475434688,7.92637460575986,-2.7107093010515,0.00727322169829996,0.057649487743941,-2.81288750838213,NA,0.178695873191922
"625","SLC24A4",-0.225601244874929,10.4174062127337,-2.70856107304864,0.00731883455661305,0.0577101742511732,-2.9799594675096,"Transport",0.598077545173067
"588","JARID2",-0.14230642745327,7.9959412990963,-2.70728030370284,0.00734615169846112,0.0577216109687183,-2.82321837417539,NA,0.183599057257729
"611","CUX1",-0.0845839876397809,9.41042035647575,-2.70758343709497,0.00733967794879416,0.0577216109687183,-2.92635232635842,"Development (differentiation)",0.389412634594944
"561","FZD3",0.167007325148979,6.71541004964964,2.70647913664889,0.00736328635478679,0.0577545641501115,-2.69585264484905,"Development (differentiation)",0.0973104117565507
"556","CABLES1",0.160704912089249,6.43136257190127,2.70410596787599,0.00741425371617866,0.0579506380653333,-2.66496017550428,"Development (differentiation)",0.0736170802717316
"605","ARHGEF4",-0.190068941935784,8.70793233244146,-2.7044326629747,0.00740721858262502,0.0579506380653333,-2.89406868188844,NA,0.274712324968806
"598","ZEB1",0.142896711007925,8.28651464563942,2.70250007576242,0.00744892323794896,0.0581198328863046,-2.86343716812692,"Development (differentiation)",0.235680946439299
"572","EP300",0.123300772287905,7.29610741123514,2.69897561414353,0.0075255265649502,0.0586150524596383,-2.76433999391187,NA,0.123332871204769
"624","PNISR",0.19735607313125,9.96283470804278,2.69800740262045,0.00754669461226833,0.0586775227431247,-2.97750129619166,NA,0.477485096353806
"552","EEF2K",-0.166062229549107,6.35741105730525,-2.69559921504567,0.00759957829751546,0.0589859442466287,-2.65045866686321,NA,0.0625075095891677
"539","SERPINA3",0.466052045910488,5.74479225421763,2.69175124619308,0.00768477428476057,0.059431275887801,-2.60729609784439,"Inflammation/Immune/Stress/Toxic/Detox",0.0602569434816766
"553","THOC1",0.148375396979565,6.2287547587787,2.69080654826392,0.00770582176042044,0.059431275887801,-2.65099864699848,NA,0.0609224086140764
"607","FARS2",-0.125488735635789,8.51766114225731,-2.69060946262927,0.00771021930070284,0.059431275887801,-2.91419186561989,NA,0.272258422293082
"614","SLC2A13",0.113575926018138,9.0121142287172,2.69237706400576,0.00767085991518384,0.059431275887801,-2.94346585122693,"Transport",0.326313600443643
"610","BAZ2B",0.0903615715954755,8.58960687389844,2.68808542657563,0.00776673832393726,0.0596608487775077,-2.91845251013226,NA,0.266846896806692
"632","DPP6",-0.205600044055661,10.111440892307,-2.68830404518645,0.00776182819690474,0.0596608487775077,-3.01622163451911,"Metabolism (other)",0.543287582605481
"550","TMBIM4",0.174744637149516,6.05274914686183,2.68601937038881,0.00781328011377994,0.0597100499106163,-2.6482037150101,NA,0.0590461666435602
"558","LINC00174",-0.160529133188994,6.50967555895861,-2.68711467697944,0.00778857502778146,0.0597100499106163,-2.69268262456972,NA,0.078765192476547
"644","SYNE1",0.101306882303313,11.9353567335247,2.68640597875549,0.0078045519415366,0.0597100499106163,-3.07319446013327,NA,0.893664217385277
"565","BTBD11",0.240888840370011,6.52825458526142,2.68029792765578,0.00794348265609626,0.0604978892391768,-2.72690914886148,NA,0.0768473589352558
"627","LINC00276",-0.299181594715417,9.39705201956531,-2.6805072330327,0.00793868522624004,0.0604978892391768,-2.99294890284325,NA,0.384306113960904
"584","MAPKAP1",-0.116418031060245,7.1948522612928,-2.67814139140117,0.00799306451107223,0.0607274694063928,-2.81074888613027,NA,0.120500023106428
"587","CA5B",-0.175385377637944,7.3492823974561,-2.6778042656393,0.00800084069257427,0.0607274694063928,-2.81673860754729,"Inflammation/Immune/Stress/Toxic/Detox",0.121350339664495
"582","CCDC36",-0.190689393802067,7.17215922872997,-2.67241812528915,0.00812600673163458,0.0615727810582091,-2.79200574049653,NA,0.104833864781182
"581","ACAT1",-0.188200003180347,6.83946479286431,-2.67101021589865,0.00815901421402197,0.0617181024358984,-2.78447436187603,"Metabolism or Transport (lipid)",0.0894542261657193
"599","GYS1",-0.161981386818971,7.40093203054527,-2.66918682726395,0.00820194193899963,0.0617289491968893,-2.86696361346232,"Metabolism (other)",0.128822958547068
"600","LMX1A",-0.182514836387148,7.45908704572721,-2.67031052484588,0.00817546291399829,0.0617289491968893,-2.87325169064573,"Development (differentiation)",0.154498821572161
"629","PLEKHA7",-0.100941559408725,8.91615180039589,-2.66932753374749,0.00819862207607248,0.0617289491968893,-2.99445651274141,NA,0.312616109801747
"595","SUMF1",0.136758829600942,7.33060612220683,2.66487700655995,0.0083042176689167,0.0623934738322815,-2.85990891031157,NA,0.128388557696751
"575","CTTN",0.167340310262962,6.51206488617071,2.66134524955323,0.00838888447233914,0.0629236830252934,-2.77102189572498,NA,0.0714496973057905
"604","MAP3K13",-0.11025665190409,7.49582262466937,-2.65798278856028,0.00847021457940273,0.0633387921861328,-2.88553699758684,NA,0.137007255418457
"633","SIPA1L3",-0.150900326754186,8.90785434923937,-2.65788419072305,0.00847261011317976,0.0633387921861328,-3.01721735364055,NA,0.289703775590369
"568","ETS2",0.249789708022241,5.96319727289354,2.65632612187299,0.00851054606152141,0.0635159984491138,-2.74330572122456,"Development (differentiation)",0.0601090623411433
"576","TAPBP",-0.169269519656567,6.65611764790135,-2.65565166547036,0.00852701515351785,0.0635326688316363,-2.77234813547765,NA,0.0789130736170803
"609","MOB3B",0.143800790699945,7.45480105675165,2.65488968304891,0.00854565600849641,0.0635654379431991,-2.91629304866732,"Development (cell cycle)",0.147021581403947
"562","AC008629.1",-0.256031550845678,6.00770123772172,-2.65321010100261,0.00858687432990555,0.0636614748898252,-2.6995725535661,NA,0.0521096168954203
"606","COLQ",-0.227315171923402,7.42354959768191,-2.65320110218767,0.0085870956494902,0.0636614748898252,-2.91062421486705,NA,0.139923286658348
"616","UBAP1",-0.109563517490439,7.97461869321311,-2.6506841195718,0.00864920108714094,0.0639640981694863,-2.94908335398399,"Metabolism (other)",0.172221452007949
"639","PDLIM5",0.126215735610928,8.90872349801363,2.65038616371459,0.00865657972089844,0.0639640981694863,-3.04154012844331,NA,0.33915153195619
"596","PXDN",-0.149249404339705,7.13157297015888,-2.6491437047096,0.00868740932481793,0.0640857980440701,-2.86003961300507,"Metabolism (other)",0.107763759877998
"567","WBP2",0.187877639978791,5.97301737161035,2.64625953114039,0.00875935674579479,0.0644036394670217,-2.73140054849005,NA,0.050801793058829
"648","ZFHX3",0.186496490982679,9.35577207530246,2.64628819982087,0.00875863895769639,0.0644036394670217,-3.08033446425154,NA,0.387337677341836
"589","MTMR14",-0.146410423303708,6.6962757751862,-2.64511210033173,0.00878812888325294,0.0645089131676939,-2.82574796795044,NA,0.081417810434863
"590","NCK1",0.177454321028708,6.60081376682271,2.64291694142619,0.00884341018659599,0.0647018682996359,-2.82985949385233,NA,0.0783215490549471
"649","CTNND2",-0.104930861545051,9.22063588022964,-2.64322340359322,0.00883567371823964,0.0647018682996359,-3.08045687900435,"Matrisome/cell adhesion/binding/signaling",0.38113129072508
"619","ZFC3H1",0.119772163844487,7.77952289717292,2.64145053727025,0.00888051317395776,0.0647609972146625,-2.96236636987881,NA,0.161065668468968
"661","IMMP2L",0.11510797504467,9.73446304326723,2.64197887357769,0.0088671290888142,0.0647609972146625,-3.11524643593373,NA,0.506511391469107
"663","PLXDC2",0.127011295883981,9.7166429540526,2.6383667844998,0.00895899564323715,0.0652267496831442,-3.11999449800363,NA,0.475400896529414
"615","IFT74",-0.114290743482373,7.55746800686306,-2.6376146876349,0.00897823113244173,0.0652603347623574,-2.94800133002917,"Cilia",0.144373584731272
"622","AC079142.1",-0.125930825261855,7.70699546414822,-2.63634974381387,0.009010666892547,0.0653896038072151,-2.97129975405176,NA,0.15896298350201
"655","SPTBN1",-0.115969689412998,9.11255361306162,-2.63321518484192,0.00909149804881808,0.0658690840777193,-3.10320879497867,NA,0.362923425296918
"618","ELOVL7",-0.130043544450753,7.40482766162117,-2.63006354556428,0.00917342641545393,0.0663549466647826,-2.95316737098449,"Metabolism or Transport (lipid)",0.133730763898517
"591","TFRC",-0.187118664464833,6.3399891018999,-2.62653143335093,0.00926603361582712,0.0669163560314506,-2.83078971390046,"Transport",0.0644854198438005
