"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"4098","KRBA2",0.216979598767909,4.14770775986988,0.934277008732061,0.35158857225268,0.637856013482467,-5.39187222693367,NA,0.0578649436788839
"4784","EIF2A",0.153302810111311,5.30582801117451,0.934192681058508,0.351631925490275,0.637856013482467,-5.56921780040025,NA,0.124363885871119
"4795","ZNF844",-0.169222825047726,5.15472461949592,-0.934645098985678,0.35139937541648,0.637856013482467,-5.57163565258992,NA,0.114986562982446
"4927","SREBF1",0.16614369554567,5.20044409359006,0.934290564312408,0.351581603586538,0.637856013482467,-5.60433264163169,"Metabolism or Transport (lipid)",0.105723597689977
"5109","MFSD14B",-0.158193507143626,5.54572302166178,-0.934157064375466,0.351650237214519,0.637856013482467,-5.6379603905302,NA,0.138887300588942
"3977","RPH3A",-0.254408511226219,3.80522199605116,-0.9335027375637,0.351986756941484,0.638231643517027,-5.35104970881197,NA,0.0510606667047859
"6604","RAC1",0.112801208406857,6.48564338903522,0.933482063846628,0.351997392770392,0.638231643517027,-5.83777450288055,NA,0.24329578592258
"4087","KHDRBS2",-0.232480410323775,3.94235009513906,-0.933279053503425,0.352101844663422,0.638294034298342,-5.38883698357235,NA,0.0546629309851907
"4166","ZNF770",0.212257731802683,4.47546826786443,0.932754445818944,0.352371854983024,0.638402527725705,-5.41128506483859,NA,0.0763336954657213
"4326","GEMIN8",0.180569289536137,4.6356225085524,0.932887529768402,0.352303345486441,0.638402527725705,-5.45965991266834,NA,0.0806792841214478
"5235","NPM1",-0.133330249404729,5.72085383762216,-0.933026368530227,0.352231882576267,0.638402527725705,-5.65879049745177,NA,0.162387786608725
"4072","AC092958.1",-0.281480794955654,4.20084821904766,-0.932225049764532,0.352644463909821,0.638769429459392,-5.38585976149052,NA,0.0506604151180742
"4754","UFL1-AS1",-0.207039181567793,4.982937528188,-0.932073972301195,0.352722284932451,0.638783422613161,-5.56288183803356,NA,0.0940591228772371
"7511","RHOA",-0.103788744017207,7.3085691679001,-0.9318092366789,0.352858678490472,0.6389034645507,-5.98569941383704,NA,0.353422151066385
"4078","AL133346.1",-0.359064590558835,4.24202080311397,-0.930685055595078,0.35343823921771,0.639718190124892,-5.38674294258603,NA,0.0527760306478358
"6544","FAM124A",0.195829679643094,6.55593287178199,0.930528037223819,0.353519236856025,0.639718190124892,-5.8292934783732,"Development (differentiation)",0.217965578363543
"6727","LINC00486",0.161627012147083,6.44884949881444,0.930659853337479,0.35345123895793,0.639718190124892,-5.85434668412963,NA,0.270684430213277
"3994","EIF3I",-0.270527424588533,3.89879511301129,-0.930184479212355,0.353696501938021,0.639821003336515,-5.35669004191615,NA,0.0567213677168506
"8372","CAPZB",-0.0726133194238399,8.50670926805387,-0.930145780895544,0.35371647260061,0.639821003336515,-6.1883890099234,NA,0.555892275144376
"4338","KIN",-0.195194701041278,4.65547853674975,-0.929473363147484,0.354063595522962,0.640067753620462,-5.46323463766047,NA,0.083538224026531
"4824","LRRC41",-0.142054711418754,5.30832898301014,-0.92956501574457,0.35401626882068,0.640067753620462,-5.57920255369515,NA,0.120990336783121
"5922","BCAT2",0.165734437356575,5.83323069250756,0.929635663193464,0.353979791312493,0.640067753620462,-5.75876014802609,NA,0.175481731374007
"4224","AL512662.2",0.209847222191076,4.41503715860396,0.929228573564912,0.354190017436713,0.640169303629663,-5.42923738576036,NA,0.0709588884441649
"4273","MICALL2",0.237736701743067,4.6910904991243,0.927993894688953,0.354828107743925,0.641141405712021,-5.44404420312152,NA,0.0778775230144662
"4419","DNAAF5",0.1844583898365,4.76928156608077,0.92791110116551,0.354870922186877,0.641141405712021,-5.48125502187995,"Cilia",0.0862828063354108
"6880","EPS15L1",-0.10265718529626,6.68430493584651,-0.927779618798981,0.354938921520591,0.641141405712021,-5.87580662640465,NA,0.266224483961347
"4519","WDR91",0.170263365419258,4.65642783519292,0.927012370756549,0.355335888263065,0.641731262334783,-5.50789511613401,NA,0.0807364629195494
"4554","RAB4A",0.18594441022311,4.85603630197285,0.926696977783551,0.355499151537184,0.641898903895059,-5.51607868702805,"Transport",0.0954314140316771
"5712","BSDC1",0.124275744058366,5.85679196221342,0.926440465658702,0.355631970344358,0.642011518571343,-5.73412700008085,NA,0.177254274115158
"4011","SNHG6",0.224358348941766,4.05188100668683,0.926295747384525,0.355706917618813,0.642019635622945,-5.36398833433099,NA,0.0595231288238321
"4221","HGS",-0.237180486777702,4.36887295105295,-0.924158638445073,0.356814862762202,0.642306956950217,-5.42840589353076,NA,0.0702727428669449
"4250","KAZN-AS1",0.247564265659305,4.54755562402584,0.924280885715888,0.356751426770102,0.642306956950217,-5.43776682765079,NA,0.0846817999885642
"4290","TALDO1",0.209342045882194,4.4978345882101,0.923678066342213,0.357064308560277,0.642306956950217,-5.44957889865184,NA,0.0902281434044256
"4296","ATP5MD",0.200422437545087,4.38406238025107,0.923936573282204,0.356930114147579,0.642306956950217,-5.45116765149071,NA,0.0750757619074847
"4324","RTN4RL1",-0.242027657294773,4.52142497050227,-0.923779103767886,0.35701185486171,0.642306956950217,-5.45928374468599,NA,0.0677568757504717
"4365","HS3ST3A1",0.260531684819639,4.28810186844527,0.924036297704489,0.35687835443917,0.642306956950217,-5.46728432083781,"Metabolism (other)",0.0641546114700669
"4404","SGPL1",-0.196090744158968,4.99359929750936,-0.923983197846324,0.356905914126714,0.642306956950217,-5.4772506823764,NA,0.10172108182286
"4427","ARRDC3-AS1",0.243627984254223,4.80173719816259,0.923993967401882,0.356900324443308,0.642306956950217,-5.48450965921938,NA,0.0837669392189376
"4642","WNK3",-0.173956090893154,4.94671306033721,-0.924856247397605,0.356452959069866,0.642306956950217,-5.53759760608347,NA,0.096289096003202
"5362","ABCB1",0.293675804282204,5.7578230556613,0.924586298438494,0.356592974753084,0.642306956950217,-5.67960834623984,"Metabolism or Transport (lipid)",0.118474469666648
"5370","USP45",-0.127924429594201,5.86863537404959,-0.924758160279022,0.356503830325891,0.642306956950217,-5.681244100818,"Metabolism (other)",0.17799759849048
"5439","TTC28-AS1",-0.171304052452334,5.82287657607712,-0.924207299742173,0.35678961080604,0.642306956950217,-5.69115588718621,NA,0.163131110984047
"5743","DNAH12",0.148029540518819,5.6275677768584,0.925483117746612,0.356127952257279,0.642306956950217,-5.7366191782883,"Cilia",0.1477500142947
"6421","RPL17",0.108781205218239,6.36020444544925,0.924684313974744,0.356542132533564,0.642306956950217,-5.81397316497871,NA,0.241180170392818
"6606","AC104389.5",-0.138843078957561,6.75836216762334,-0.92450952808313,0.35663279997976,0.642306956950217,-5.83814930606021,NA,0.264051689633484
"7798","AL139383.1",-0.21182075956601,7.68757530979521,-0.925731118663735,0.355999425940114,0.642306956950217,-6.04585322718024,NA,0.301503802390074
"8459","STK3",-0.0696359234230086,8.79197263532522,-0.924000217727048,0.356897080385212,0.642306956950217,-6.21940930273789,"Development (apoptosis)",0.601006346846589
"7738","TASOR2",-0.0897064615287184,7.63809073667855,-0.923337659554826,0.357241067209101,0.642498094627301,-6.03427714545585,NA,0.406998684887644
"7593","ZFAND6",-0.0804417628395564,7.39165346241886,-0.922400078722278,0.357728200280157,0.643247255160432,-6.00304960625801,NA,0.357996454914518
"4457","SHISA9",0.240597453427642,4.37304402541275,0.921945808079406,0.357964374586724,0.643432680338471,-5.49378059669069,"Transport",0.0734747555606381
"5662","ZNF208",0.183377923823864,6.22848957718985,0.921930119967415,0.357972532570619,0.643432680338471,-5.72545821929473,NA,0.217222253988221
"5947","RPL37",0.125503291967703,5.97999617113794,0.921610221130421,0.358138909101428,0.643604787742322,-5.76128940986974,NA,0.199268111384299
"8226","DLG1",0.0849211529457774,8.32001873667362,0.921283254485657,0.358309012280642,0.643783523050768,-6.15087740707909,"Polarity",0.531648464749271
"4636","NSUN3",0.1726948445336,5.11135535129463,0.921119098853688,0.358394432978768,0.643810066575105,-5.53625671722252,NA,0.10240722740008
"5084","ACTR3B",0.16824385785648,5.52655147841489,0.91996190391588,0.358996962495971,0.644726465221198,-5.63351511822395,NA,0.148035908285208
"8254","HNRNPU",-0.0922862294396425,8.26942733298535,-0.91986764953043,0.359046067266277,0.644726465221198,-6.15626743669034,NA,0.528274915661273
"4587","KCTD10",0.185467978557178,4.91305985838921,0.919666422178494,0.359150917211248,0.644773191353003,-5.5257140876484,"Transport",0.103150551775402
"8001","SESTD1",-0.0901140988886935,8.04609995533405,-0.919546148895897,0.359213595138725,0.644773191353003,-6.092019219223,NA,0.467665389673509
"4212","BCORL1",-0.210697384363356,4.42738774522073,-0.918938114048775,0.35953056610299,0.645215054922518,-5.42584475625481,NA,0.0690148093087083
"4505","HS6ST2",0.270625808666839,4.79757706500962,0.918355810122483,0.359834289668969,0.645505882234904,-5.50534263692284,"Metabolism (other)",0.069243524501115
"4595","PDZD4",0.179367198178445,4.53758508437411,0.91838775802446,0.359817621764847,0.645505882234904,-5.52727243063607,NA,0.0752472983017897
"7475","HIVEP3",-0.136568601782592,7.34287325370789,-0.917622019512258,0.360217258671195,0.646065711133753,-5.97884586685135,NA,0.300760478014752
"4137","CCAR2",0.215360034988611,4.10400832913944,0.916498728359137,0.360804010132288,0.646310409625146,-5.40091611251152,NA,0.0596946652181371
"4279","ACSBG2",-0.21921637897978,4.2175332081844,-0.916404063830317,0.360853485818421,0.646310409625146,-5.44583149010285,"Metabolism or Transport (lipid)",0.083195151237921
"4901","NRXN1",0.194462688892616,5.05048944617468,0.916340772659671,0.360886566857405,0.646310409625146,-5.59669182208164,NA,0.120990336783121
"5458","CSGALNACT2",0.156334420589879,5.91658754104412,0.916139104104668,0.36099198781872,0.646310409625146,-5.69338196206853,NA,0.17422379781577
"5944","CCT4",0.181160154198416,6.16951438806282,0.916303432441369,0.360906084749347,0.646310409625146,-5.7610314461008,"Metabolism (other)",0.215392532448968
"7194","REV1",-0.0965145077698959,6.90234711908436,-0.916577922112768,0.360762623428269,0.646310409625146,-5.92907364969504,NA,0.297158213734347
"7244","CAB39",0.0990412955891067,7.06553371177745,0.916993766520583,0.360545352239171,0.646310409625146,-5.93816211040775,"Transport",0.31374006518383
"7413","SF1",-0.117596506908756,6.90976276569441,-0.916958947111195,0.360563541570703,0.646310409625146,-5.96812424909146,NA,0.299388186860312
"7528","SUGCT",0.119478603798553,7.11919010778148,0.916214769167906,0.360952432100073,0.646310409625146,-5.98951617739685,NA,0.28658013608554
"4418","ARAF",0.225863633846419,4.33932123838096,0.915184244230469,0.361491399492043,0.64682331112723,-5.48113237934693,NA,0.0697009548859283
"6795","TBCA",-0.115400463805832,6.53849987232677,-0.915202534407574,0.361481829241157,0.64682331112723,-5.86417706735807,NA,0.241351706787123
"6912","DOP1A",-0.115458734730953,6.63212832319924,-0.915341696633797,0.361409018499355,0.64682331112723,-5.8820155000252,NA,0.250900566070101
"5789","CFAP36",0.13115781114964,5.8652723425074,0.914817113020473,0.361683533120012,0.647040054441042,-5.74149758816508,"Cilia",0.178169134884785
"4207","KCTD13",-0.223065754412526,4.29672600055118,-0.914454732117273,0.361873244091343,0.647252379470934,-5.42468463988449,"Transport",0.0676425181542684
"8484","TBC1D5",-0.0783054848388742,8.71000462474491,-0.914253345380099,0.361978699796236,0.647313950400922,-6.2268944984323,NA,0.601006346846589
"4172","CWC15",-0.204975136795252,4.3801613657491,-0.914002361714427,0.362110154027868,0.647340303855184,-5.41455427389943,NA,0.0666704785865401
"4218","SLC30A4",-0.241322164135901,4.22314628810753,-0.913196038481248,0.362532675046525,0.647340303855184,-5.42794764456566,"Transport",0.063125393104237
"4269","TTC13",0.208734452016086,4.51397742238368,0.913568304400109,0.362337565457363,0.647340303855184,-5.44236729814095,NA,0.0727314311853165
"4340","IL17RD",-0.227296458951229,4.4338423319754,-0.913154066267833,0.362554677415582,0.647340303855184,-5.46334183354391,"Inflammation/Immune/Stress/Toxic/Detox",0.0672994453656584
"4356","PRCP",0.195796708794682,4.54548963561858,0.913810041025933,0.362210903596384,0.647340303855184,-5.46565133120995,"Metabolism (other)",0.0731888615701298
"5249","AC034195.1",0.187665567621872,5.67114765173373,0.913173914849951,0.362544272430724,0.647340303855184,-5.66121988177164,NA,0.128423580536337
"5428","AP3S1",0.147844077338716,5.94514336113498,0.91343782468212,0.362405944078234,0.647340303855184,-5.68852097646624,"Transport",0.177368631711361
"5930","FBXO31",0.140224276049153,6.08041197522213,0.913140641117857,0.362561715228449,0.647340303855184,-5.7596164317814,NA,0.191034364457659
"4022","SERPINB1",-0.247122624013005,4.02637600560664,-0.912943066905517,0.362665298758644,0.647398406971111,-5.36910878128166,"Inflammation/Immune/Stress/Toxic/Detox",0.0511750243009892
"4682","OLMALINC",0.202820933030494,5.12137349696938,0.912295142068745,0.363005121818038,0.647806382787974,-5.54879836347718,NA,0.111384298702041
"5221","SMOC2",-0.20518925029933,5.211333788071,-0.912100779581087,0.363107100107645,0.647806382787974,-5.6568133745418,"Matrisome/cell adhesion/binding/signaling",0.0970895991766253
"6937","RARS2",0.100759466194835,6.74307636034219,0.912206760514721,0.363051491689565,0.647806382787974,-5.88550041942542,NA,0.284979129738693
"4811","FAM184A",0.183412962601718,4.94313105928345,0.91191898775052,0.363202499194535,0.647849750471677,-5.57563095273508,NA,0.0946880896563554
"8220","FTH1",0.139283247362541,8.00355338071826,0.911502203779844,0.363421275110681,0.648113127217933,-6.14913218597032,NA,0.435245011149866
"4061","CD276",0.234199200260578,4.11940941061384,0.910866736100901,0.363755001424298,0.648523892142391,-5.38441275893107,"Inflammation/Immune/Stress/Toxic/Detox",0.0548916461775973
"5431","RALGPS2",0.181980474959233,5.83640242804242,0.910592359510455,0.36389915459913,0.648523892142391,-5.68992159196739,NA,0.167076448053062
"5453","EEF1G",0.150071723790639,5.54916494174225,0.910386316929783,0.364007429859358,0.648523892142391,-5.69256114621961,NA,0.13471324832752
"6711","PSMA3-AS1",-0.112252176002126,6.30086468475582,-0.910444099902835,0.363977062887861,0.648523892142391,-5.852920312517,"Metabolism (other)",0.227514437646521
"7294","PLA2G4A",-0.16675340521312,6.97068915502661,-0.91060421060457,0.363892927474271,0.648523892142391,-5.94663949181609,"Metabolism or Transport (lipid)",0.260506604151181
"6408","AC053527.2",0.142482848500134,6.24472689862082,0.910045321946239,0.364186667203739,0.648716399184456,-5.81271645466011,NA,0.209388758648293
"4348","ENGASE",-0.243594737068087,4.58717968670472,-0.909627849151454,0.36440617943932,0.648853754050512,-5.46451473780329,NA,0.0788495625821945
"6517","ALS2",0.118149932531357,6.37737576114989,0.909677495586905,0.364380070371362,0.648853754050512,-5.82543820021729,NA,0.225913431299674
"4996","UCK2",-0.195916766994335,5.61572444284766,-0.909216403673202,0.364622604105475,0.648985506096328,-5.61797072159696,NA,0.130539196066099
"5354","THUMPD2",0.148378344212507,5.72502880607829,0.909316382602711,0.364570006676592,0.648985506096328,-5.67875863181951,NA,0.163474183772657
"6903","MERTK",0.13115995982636,6.42149183217826,0.908671341019094,0.364909437647051,0.649275354594838,-5.87995851160364,"Inflammation/Immune/Stress/Toxic/Detox",0.227857510435131
"8275","PPP6R2",0.0870962359731395,8.0906629302371,0.908636180518296,0.364927945378553,0.649275354594838,-6.16290832283275,"Metabolism (other)",0.513923037337755
"7165","CSDE1",0.0857331405667083,6.75023924764577,0.908389063531637,0.365058039146109,0.649380033327834,-5.92288311285203,NA,0.280633541082966
"4750","NPHP4",0.172970780626606,5.02353183257539,0.907713887691479,0.365413631889234,0.649885719634385,-5.56179427474041,"Cilia",0.0920578649436789
"4852","EFCAB13",-0.183005024213861,5.64971541858335,-0.906757029400306,0.3659179512459,0.650655666283686,-5.58554250846315,NA,0.158442449539711
"4612","C8orf76",0.175109921454606,4.90550505886609,0.906572729168886,0.366015138405466,0.650701513127002,-5.53125296663868,NA,0.102807478986792
"5658","PI4KB",-0.112772916243325,5.80977182973493,-0.906335600644962,0.366140207458354,0.650796900832451,-5.72458634037902,"Metabolism (other)",0.166275944879639
"4604","AL035530.2",-0.204952216523736,4.88717809858667,-0.906197914788335,0.36621283966619,0.650799065498828,-5.53023809704787,NA,0.0883412430670707
"4339","SRP68",-0.18968186131902,4.59870396450062,-0.905993762019752,0.366320551279243,0.650863556991176,-5.46323882342192,NA,0.0805649265252444
"8901","MT-CO1",0.163724221227741,9.91248243628849,0.905782333719696,0.366432122510283,0.650934879617195,-6.42421020162937,NA,0.812968151409457
"7930","FRYL",-0.0789424615901764,7.79423787984638,-0.905469416674256,0.366597288861344,0.651101362968901,-6.07272240546185,NA,0.437474984275831
"4468","UBAP1L",-0.166946181039939,4.8217138179465,-0.905050466365531,0.36681849589243,0.651278747306058,-5.49710110303072,"Metabolism (other)",0.0871404883069358
"4473","KLHL15",-0.227634226631584,4.5572373687944,-0.904991813424573,0.366849471525081,0.651278747306058,-5.49902470682182,"Metabolism (other)",0.0676996969523701
"8643","RBM6",0.0569882930753849,8.99525166567736,0.904874248311248,0.36691156465152,0.651278747306058,-6.28981387890159,NA,0.677568757504717
"6595","EIF4B",0.109814391815591,6.24985410020472,0.90431397376921,0.367207569806465,0.651677231479321,-5.83647377765705,NA,0.220367087883813
"7974","RAPGEF1",0.0992685977005032,7.4298458445566,0.904161129848825,0.367288346629018,0.651693672669439,-6.08502790108459,NA,0.366859168620276
"5020","SRFBP1",0.155734219635666,5.49235181592732,0.903880753233195,0.36743655254429,0.651719543807048,-5.62228164238594,NA,0.130081765681285
"6789","FAM49B",0.11596761604604,6.39229921620368,0.903862962178799,0.367445958090707,0.651719543807048,-5.86338793526918,NA,0.21510663845846
"5008","HIKESHI",0.162126991764149,5.45245867704316,0.903001771771949,0.367901422244642,0.65240040103433,-5.61948582257321,NA,0.136828863857282
"4298","BORCS7",0.18306282181126,4.40260849803466,0.902187886435125,0.36833219386751,0.652434141337263,-5.45145170858156,NA,0.0679855909428784
"4555","FAT3",-0.247413281593084,4.82885729625222,-0.902166594747686,0.368343467342131,0.652434141337263,-5.51641584249055,NA,0.0776488078220596
"4710","ZBTB10",-0.188003665868733,5.05252830436756,-0.902776242503926,0.368020758197646,0.652434141337263,-5.55504215193175,NA,0.104065412545028
"5872","SERPINB6",0.150248076668551,5.93183543679411,0.90265810552819,0.368083278590116,0.652434141337263,-5.75122093255879,"Inflammation/Immune/Stress/Toxic/Detox",0.172679970267025
"6273","PRR5",-0.13684445059395,5.98534532241249,-0.902315484093823,0.368264638289961,0.652434141337263,-5.79599797332668,NA,0.165932872091029
"8025","GPC5",-0.247018022522795,7.81651611512513,-0.902154234795385,0.368350011761244,0.652434141337263,-6.09974858600392,NA,0.277202813196867
"7850","FBXW7",-0.102923818616653,7.52711978803559,-0.901919897968948,0.368474103604389,0.652527109628216,-6.05514551078481,NA,0.363314083137972
"5324","COL9A1",0.201342517307809,4.99009621872194,0.901401532205286,0.368748694781492,0.652886507780015,-5.67411514936821,"Matrisome/cell adhesion/binding/signaling",0.106123849276688
"4228","BAHD1",0.196530378492821,4.18169342054178,0.900716764364529,0.369111630230644,0.653402153514347,-5.43085101803508,NA,0.0601520956029504
"4192","CCNT2-AS1",0.255346941957879,4.14350027499525,0.900397311128472,0.369281021098658,0.653448144713024,-5.42019576811675,NA,0.055120361370004
"5199","ZNFX1",0.133679180827583,5.55575131485552,0.900479180157724,0.369237605193936,0.653448144713024,-5.65285712797088,NA,0.145176968380125
"4116","TMEM161A",0.233064662525699,4.0289985130633,0.899568347251483,0.369720808799278,0.653839625842367,-5.39661800228628,NA,0.054605752187089
"4664","STK25",0.191652895435827,4.83106531886164,0.89943939758644,0.369789249598547,0.653839625842367,-5.54310989273252,"Development (apoptosis)",0.0940019440791355
"5014","DTD1",0.172671925739886,5.24086438306448,0.899732061523324,0.369633927930076,0.653839625842367,-5.62049584547954,NA,0.106409743267197
"7493","PTBP2",0.0959031821609848,7.1908737675627,0.899499212641179,0.369757501415282,0.653839625842367,-5.98197231327723,NA,0.329235519469381
"4151","COPS8",0.229743425373058,4.10251050501151,0.89875616072852,0.370152014227756,0.654073676766502,-5.40617637508521,"Development (cell cycle)",0.0587226256504088
"4164","ATXN7L3B",0.241064515425705,4.00745546912438,0.898534384654552,0.370269814203749,0.654073676766502,-5.41114617286171,NA,0.0516324546858025
"4190","NDUFAF1",-0.224199373874005,4.16020419367368,-0.898449355340859,0.370314985143083,0.654073676766502,-5.41927571763106,NA,0.0618102807478987
"4429","SUDS3",0.185733311186266,4.68023809247304,0.898379188907406,0.370352262933737,0.654073676766502,-5.48535831255716,NA,0.0857681971524959
"5050","UBXN2B",0.157133807684987,5.5338309512827,0.899014861494988,0.37001463080231,0.654073676766502,-5.62610329674742,"Metabolism (other)",0.153525072902968
"5331","AKAP8",-0.146372542367564,5.41501842232015,-0.898901451264392,0.370074853535796,0.654073676766502,-5.67507245757216,NA,0.138944479387043
"8644","PRRC2C",0.0747029208458425,8.89194775916732,0.897992160373502,0.370557924452189,0.654310088264445,-6.29019860018401,NA,0.675110069186346
"3962","SLC16A14",0.264594094713615,3.6680894425386,0.897176928042742,0.370991361611494,0.654626916030027,-5.34623148337461,"Transport",0.054948824975699
"4159","KARS",0.223140370025798,3.96853121192995,0.896682852962918,0.371254202612507,0.654626916030027,-5.40922722390888,NA,0.0557493281491223
"4322","SCYL1",0.1769169885852,4.43496995032014,0.896816641485192,0.371183017484277,0.654626916030027,-5.45900094443585,NA,0.0735319343587398
"4328","HTRA1",0.23264588522358,4.20942808357186,0.89643807083438,0.371384466466403,0.654626916030027,-5.46025572922408,"Development (apoptosis)",0.061238492766882
"4364","KCND3",0.261204340142976,4.5480500777556,0.896304239159695,0.371455698759055,0.654626916030027,-5.46703937547798,"Transport",0.0609525987763737
"4898","HNRNPUL2",0.164865847424374,5.07194025979975,0.896964382211516,0.371104418713991,0.654626916030027,-5.59630926944522,NA,0.107953570815941
"6215","MAATS1",0.151247590099983,5.8045957497466,0.896861590382819,0.371159103352925,0.654626916030027,-5.78810280303057,NA,0.160157813482761
"6475","CASC2",0.15037055104029,5.98092992959686,0.896537898843241,0.37133133829368,0.654626916030027,-5.82014908454692,NA,0.161701641031506
"7622","XPR1",0.105456493773277,7.31329142995313,0.897212571062481,0.370972404535911,0.654626916030027,-6.00916798501288,NA,0.357653382125908
