"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"3736","VPS16",0.161756939623,3.80503706933855,1.37450150390012,0.170922181403461,0.446971387762649,-4.90979680238854,NA,0.0917582684431206
"3866","HECA",0.152476016592033,4.18852548327553,1.37379902386743,0.17113986975673,0.447435053540484,-4.95837066439999,NA,0.114374059024461
"3699","LPXN",-0.165673146351414,3.88755149429704,-1.37267373971715,0.171489014966387,0.44813638816688,-4.89548354014512,"Matrisome/cell adhesion/binding/signaling",0.088892846157582
"4316","SLC35E2B",0.114084216316174,5.08539755778943,1.37274808862066,0.171465929944196,0.44813638816688,-5.10880811833083,"Transport",0.200903336517136
"5436","TMEM72",-0.106440033112885,6.86743603971631,-1.37248173742423,0.171548641719976,0.448186500885955,-5.40745083106023,NA,0.434848067863561
"5101","VPS37B",-0.18868701758602,6.51089639230302,-1.37227207070706,0.171613772067739,0.448250965231152,-5.3311421666758,NA,0.363681986692785
"4110","AHSA1",-0.145007220130327,4.72799008214631,-1.37172526147004,0.171783719303418,0.448589113806711,-5.04130092931436,NA,0.153777662657234
"3665","CAMSAP3",0.185408921327957,3.50211104374271,1.37142727314077,0.171876386920191,0.448719187520996,-4.88184805232854,"Transport",0.0822392384776028
"7997","CPEB3",0.0712860424615629,9.11709993891587,1.371304664854,0.171914526265941,0.448719187520996,-5.74247669365861,NA,0.811869647569248
"3883","TMEM182",-0.158917728017835,4.2115150920617,-1.37080567416959,0.172069811471916,0.44901872612078,-4.96646845237296,NA,0.0981528548995483
"4278","TRIM4",-0.110253285473667,5.10813646221045,-1.37063981934948,0.172121448678052,0.449047716353383,-5.09595819395173,NA,0.188696961357271
"3928","NANS",-0.11931273649803,4.46532754454212,-1.36999350921542,0.172322782249125,0.449377918468072,-4.98136135540545,NA,0.131323760340613
"5424","SMCHD1",0.0667417289534153,6.98645247741486,1.36997313687714,0.172329131369209,0.449377918468072,-5.40586337039536,NA,0.445063217367373
"3796","TMEM242",-0.152280570891719,4.08814138167305,-1.36980974321922,0.172380060031856,0.44940495650658,-4.93198934012729,NA,0.106813877062052
"5217","MAPKBP1",0.0921908336795583,6.55597584632875,1.36940044962303,0.172507683805203,0.449631883453694,-5.35531230489051,NA,0.387754771656603
"3813","C16orf87",0.151611756673318,4.1637052930475,1.36854535706327,0.172774544114249,0.450221530758673,-4.93850343073154,NA,0.10794709491509
"4323","COPRS",0.147899118946344,4.87497021283591,1.36810028767824,0.172913566007541,0.450477853600647,-5.11222777376604,NA,0.192889867413511
"5231","OGT",0.0792085539758363,6.62240726227114,1.36785589532496,0.172989940261334,0.450570883426323,-5.36000252155833,NA,0.393048517912936
"6002","TMTC1",-0.118820139250325,7.47883825950684,-1.36762895241423,0.173060884207927,0.450649729030277,-5.50922242634116,NA,0.526412070389017
"5898","WDR33",-0.0582835238182731,7.43350577196326,-1.36740265882509,0.173131646999617,0.450728065967048,-5.49277181336229,NA,0.548671706787975
"3741","ZNF783",0.190815510802722,3.64907595426216,1.36659830993316,0.173383346166287,0.451206812474167,-4.91060231885153,NA,0.0844732965307345
"4074","FYCO1",0.118096115147486,4.66364357178301,1.36655474582346,0.173396986237816,0.451206812474167,-5.0273753305984,NA,0.148435349921484
"3885","FBXL15",0.155348406550781,3.84735094142833,1.36588713795519,0.173606117667486,0.451644936312689,-4.96704547296012,NA,0.113289407650839
"5137","WDR37",0.0957293183212533,6.51245005258257,1.36571209231054,0.173660982994892,0.451681617742583,-5.33809804139423,NA,0.374479933949588
"5310","TMEM59",0.129543590287985,6.77532968232483,1.36430157919274,0.174103563004542,0.452726467517091,-5.3800447207464,NA,0.409561120914345
"4844","NIBAN2",-0.105532889252347,5.93319353687539,-1.36352202679202,0.174348529056175,0.453044489198504,-5.26545417244524,NA,0.306017386799631
"5159","ZNF69",0.106050630791725,6.52445814567848,1.36374154404503,0.174279521867172,0.453044489198504,-5.34278645384355,NA,0.375839795373233
"5347","ARHGAP42",-0.0912179323646143,6.82350169861876,-1.36362125943531,0.174317331850788,0.453044489198504,-5.38890685196105,NA,0.398649851872238
"4445","UQCR11",-0.116484321481993,5.29876367581925,-1.3632571221812,0.174431831544648,0.453078889530934,-5.15309407960653,NA,0.213886775347655
"4478","PSMF1",-0.102135491424233,5.48693398379275,-1.36321986224609,0.174443550788715,0.453078889530934,-5.16591499164694,NA,0.227291123666445
"5726","VPS13C",0.0604343155813627,7.23571881741742,1.36290687617825,0.174542016657703,0.453228391039922,-5.46461195759793,NA,0.512392546664292
"3981","ALDH9A1",-0.163081454277682,4.49720382630337,-1.36247939044246,0.174676571859147,0.453471512699003,-5.00008167918519,"Metabolism (other)",0.130336241925823
"5708","WWP1",0.0802856585898524,7.25388515217864,1.36229338452363,0.174735143355666,0.453517308123865,-5.46196426308134,NA,0.504330511081252
"3683","NLRP1",0.206262963169323,3.37021302014589,1.36142352977144,0.175009248511708,0.454078986606349,-4.88766415673092,"Inflammation/Immune/Stress/Toxic/Detox",0.0698224085736025
"4196","CCDC34",-0.145860230748017,4.66167202403909,-1.36129936788442,0.175048400275877,0.454078986606349,-5.07107586349103,NA,0.153243431383659
"4927","FOXJ1",0.181550776037263,6.01442019257738,1.36121661786297,0.175074497363026,0.454078986606349,-5.28805355086779,"Development (differentiation)",0.321931003221576
"3546","FKBP14",-0.176736224575121,3.43189410311851,-1.36040890361287,0.175329382004213,0.454527270146626,-4.84187998973872,NA,0.0669731751145359
"3777","ZNF672",-0.166466100587458,3.7218607377911,-1.3604715231188,0.175309611638452,0.454527270146626,-4.92381372321594,NA,0.0926972203784948
"4039","CEP120",0.145896506882075,4.66645759443965,1.3592169154872,0.175706038884543,0.455397172126487,-5.01558650894408,NA,0.140875167959075
"3826","LSG1",-0.156880279270071,4.01105255621584,-1.35854950436751,0.175917199929716,0.455837833307122,-4.94454548905704,NA,0.0953521879198977
"5433","DDX3X",0.0825653724751838,6.93672600156204,1.3577177162294,0.17618063487213,0.456413709231517,-5.40716054034829,NA,0.443152935843681
"4670","RALA",-0.100372440029672,5.77062529910461,-1.35748905971567,0.176253104413886,0.456494716434281,-5.22028169132345,NA,0.251541985721455
"3884","GTPBP2",0.156826141452462,4.05785923321374,1.35714448843029,0.176362353859331,0.456670923290812,-4.96655679998792,NA,0.103689433552962
"4897","DDX24",0.117505649204082,6.09444238459108,1.35694882974283,0.176424411862455,0.456724879307477,-5.2809272617388,NA,0.316766767577018
"4229","ACSF3",0.118420680948599,4.77775415088462,1.3566172662391,0.176529612904185,0.456890472080908,-5.08202915877096,"Metabolism or Transport (lipid)",0.164203266905182
"3557","AC077690.1",0.262421076912271,3.41085099930415,1.3564773565937,0.176574018658703,0.456898675090711,-4.84610181356414,NA,0.0507034045102071
"3640","TOMM34",-0.162258908469388,3.5424139641002,-1.35631027703898,0.176627058831696,0.45692921126668,-4.87078474401543,NA,0.07637888329475
"3566","AL392086.3",0.224766589541703,3.37917342667045,1.35582117735329,0.176782394575422,0.457224307165189,-4.84852899927048,NA,0.0546211005164236
"4177","LRRC8B",0.155248047887961,4.81717975237564,1.35508554069248,0.177016222489974,0.457722227582011,-5.06741213179623,NA,0.151365527512911
"3564","OST4",-0.211105149155747,3.30472202089817,-1.35452089155285,0.1771958581685,0.457903840680628,-4.84793795454324,"Metabolism (other)",0.0680902041411018
"3567","USP19",0.17847530666642,3.09656060840403,1.35424523374281,0.177283604771415,0.457903840680628,-4.84870747032607,"Metabolism (other)",0.0582150199932007
"3716","LINC02055",0.249634972176846,3.58461689997103,1.35456719830154,0.177181121136753,0.457903840680628,-4.90370129735598,NA,0.0624241148759126
"3727","SLIT3",0.21264854858312,3.63343211189383,1.354462698767,0.177214379213193,0.457903840680628,-4.90692728520618,"Development (differentiation)",0.0667465315439284
"7014","STEAP1B",-0.0891837302822429,8.24399201391183,-1.35421543068612,0.177293093548727,0.457903840680628,-5.63596641419557,NA,0.674297000210455
"3536","OAF",0.207302912755915,3.09256164136193,1.35266583540001,0.177786983335795,0.458918829136129,-4.83857519336085,NA,0.0519823218014926
"3559","ID2",0.184181724421741,3.43260609523627,1.35259264269397,0.177810336956805,0.458918829136129,-4.84638824526926,NA,0.0656456913438345
"4457","MCM9",0.113335005694495,5.3998255924254,1.35264640080913,0.177793184112691,0.458918829136129,-5.16051525143265,NA,0.201372812484823
"4671","DNM1L",0.101456058616344,5.74625725514942,1.35243465468599,0.177860754090357,0.458942048281592,-5.22074742557736,NA,0.258891712939729
"3810","NCAM1",0.204062687490473,3.49277124321451,1.3513967825365,0.178192226594152,0.459583303227002,-4.93794838338407,NA,0.0773502128830681
"4068","OTUD6B-AS1",-0.127341195919156,4.43500365742616,-1.35144675459565,0.17817625605506,0.459583303227002,-5.02603259100791,NA,0.137362192614657
"4133","MFSD8",0.135309340847796,4.71453665280255,1.35076550698243,0.178394068031847,0.459996805630177,-5.04936703276848,NA,0.156804973207492
"3610","ETS1",0.220065292446672,3.35083343042221,1.34934077996465,0.178850234538013,0.460958501670431,-4.8642501879561,"Development (differentiation)",0.0595910702433181
"4592","CCM2",0.110707785743271,5.49022805575601,1.34937838875643,0.178838181795773,0.460958501670431,-5.19417665506209,NA,0.227598711369413
"3661","AC078785.1",0.204362755090173,3.42332262538338,1.3486089843777,0.1790848792214,0.461134199807835,-4.88097030719533,NA,0.0536173932751615
"3935","IGFBP6",0.247636592830204,3.61167150703459,1.34862860253608,0.179078585799485,0.461134199807835,-4.9828503027852,"Development (cell cycle)",0.0914506807401531
"3936","IGFBP6",0.247636592830204,3.61167150703459,1.34862860253608,0.179078585799485,0.461134199807835,-4.9828503027852,"Development (differentiation)",0.0914506807401531
"4306","ATG12",0.108345955096349,5.07849649615614,1.34890397693131,0.178990264357883,0.461134199807835,-5.10339998688302,"Metabolism (other)",0.181638633015493
"5901","SLC7A6",-0.072655231035283,7.24055953675023,-1.34878487878647,0.179028458962121,0.461134199807835,-5.49296067770602,"Transport",0.511842126564245
"3668","ELK1",0.185957261810885,3.3554542274816,1.34786439846281,0.179323861796605,0.461158072725217,-4.88224379969468,NA,0.0692881773000275
"3690","ZNF571",-0.170513446871701,3.75687803193445,-1.34759494376505,0.179410404949986,0.461158072725217,-4.89064962191936,NA,0.0821421055187709
"3819","RHOC",0.181197196233775,3.63232257590443,1.34793285563419,0.179301879785008,0.461158072725217,-4.94022953833034,NA,0.0923896326755274
"4148","CSK",0.134545536502317,4.26326727547584,1.34836422719958,0.179163410222628,0.461158072725217,-5.05453402793407,NA,0.134982435123278
"4166","VDAC3",0.138785718282195,4.66676774240803,1.34806732623702,0.179258706341197,0.461158072725217,-5.06240861987756,NA,0.155040391122048
"4329","RBL1",0.119427146028205,4.91623416733267,1.34754292287906,0.179427116563033,0.461158072725217,-5.11362119924165,NA,0.169707467905652
"5477","RBMX",-0.0780691633527439,6.84201751161662,-1.34829822903988,0.179184590328175,0.461158072725217,-5.41456735107592,NA,0.433229185216364
"5591","SH3BGRL",0.0960740756836103,6.92510611385479,1.34756808314033,0.179419033730155,0.461158072725217,-5.43742382352047,NA,0.431367470172087
"3580","PKN2-AS1",0.221825472868794,3.15847512993715,1.34677368606667,0.179674368637017,0.461177146224584,-4.85401984030609,"Development (cell cycle)",0.0524517977691797
"3925","BICDL1",-0.201574989056307,4.35121867382312,-1.34688475194707,0.179638653507861,0.461177146224584,-4.98097220399734,"Transport",0.103187579932331
"4091","SEC61A2",0.154817876052414,4.59363614396189,1.34686560828927,0.179644809098281,0.461177146224584,-5.03333416728714,NA,0.142623561218047
"5588","HUWE1",0.0610990899044799,6.97750745551679,1.34682821259861,0.179656834035458,0.461177146224584,-5.43689398543228,NA,0.455424066309433
"5695","THRAP3",0.0652845903752874,7.06874777376999,1.34680866408201,0.179663120285438,0.461177146224584,-5.45859071238593,NA,0.482880316005893
"6978","ARIH1",-0.0536833675819546,8.22991681908209,-1.34674288998108,0.179684272585878,0.461177146224584,-5.63086933405906,NA,0.665668355700895
"4422","CLCN4",-0.131118583810452,5.23089351689849,-1.34659597200997,0.179731526690764,0.461191596973984,-5.14675942482136,"Transport",0.183289893315634
"3463","ARPC5L",-0.202686919447949,3.02574514840914,-1.34542231124011,0.180109352525564,0.461469836141676,-4.80832090491235,NA,0.051755678230885
"3639","SLC35B1",-0.200860900199903,3.45609923932708,-1.34533347418742,0.180137975220819,0.461469836141676,-4.87056123067755,"Transport",0.0708908711207525
"3767","AP1AR",-0.162912827204515,3.8529306622013,-1.34568292673258,0.180025403636492,0.461469836141676,-4.92038512417611,"Transport",0.0893946997782131
"3955","PFKFB3",0.15576677634764,4.337645132075,1.34581727873527,0.179982137915057,0.461469836141676,-4.99080686097486,NA,0.113856016577358
"4011","MITD1",-0.155260597909561,4.47607889004198,-1.34582586802827,0.179979372147812,0.461469836141676,-5.00804984245312,NA,0.128992569328649
"4085","DNAJC27-AS1",-0.202803942786475,4.46485613319611,-1.34450200764359,0.180406033264643,0.461469836141676,-5.03103374375506,NA,0.117838467889463
"4398","RAB4A",0.0993733228971445,5.19795943172807,1.34437546821427,0.180446854718376,0.461469836141676,-5.13512054534913,"Transport",0.203493548752651
"4439","OSBP",0.10759135120092,5.25604745386275,1.34473410634825,0.180331176500497,0.461469836141676,-5.15116079388998,"Metabolism or Transport (lipid)",0.204853410176296
"4523","SH3GLB2",0.11907227226634,5.09794175984652,1.34499905637226,0.18024575291957,0.461469836141676,-5.17763634436446,NA,0.215942756309595
"4567","HSPA1B",-0.213382893991104,5.47494638165927,-1.34419110618942,0.180506342043143,0.461469836141676,-5.18831583142903,"Metabolism (other)",0.214841916109501
"4970","CEP104",0.0817416524781063,6.11413911534557,1.34447152279861,0.180415867003306,0.461469836141676,-5.29697684281563,NA,0.326836217642583
"5281","SUCLG2-AS1",0.124384445485626,6.54469238189817,1.34547951646107,0.180090923194666,0.461469836141676,-5.37152379301348,NA,0.330316815334056
"5432","CLK1",0.0917501846832343,6.61354699213724,1.34575525056775,0.180002112037659,0.461469836141676,-5.40707818335559,NA,0.417930744200353
"5578","SLC7A1",-0.163102948464249,6.9749596320737,-1.34434543301305,0.180456545050352,0.461469836141676,-5.43494994128318,"Transport",0.410969548817406
"5880","SYTL4",0.172568663739077,7.16329685363344,1.34424693113921,0.180488327690075,0.461469836141676,-5.48971611654418,NA,0.462158618121772
"6142","MROH1",0.0828530228254429,7.32779636154372,1.34461290737267,0.180370262843446,0.461469836141676,-5.52935433090533,NA,0.556377588188632
"3584","ADAMTSL4",0.208603668683563,3.28896189840823,1.3430950357285,0.180860309675985,0.462268104085331,-4.85508595015346,NA,0.0613394635022907
"3724","DCBLD1",-0.156987747588098,3.63423570342273,-1.34273603538586,0.180976358983996,0.462351408241337,-4.90586550421107,"Matrisome/cell adhesion/binding/signaling",0.0749218889122727
"3853","SPTSSA",-0.157628375383296,4.04963538509707,-1.34280912335592,0.180952728282836,0.462351408241337,-4.95581145117334,"Metabolism or Transport (lipid)",0.109145068074015
"3946","TRANK1",0.174022364443328,4.14780160864661,1.34248370301057,0.181057960488042,0.462453250854658,-4.98680397482076,NA,0.0979424001554127
"3643","SMDT1",-0.193119318910487,3.28849327274734,-1.34162547968018,0.181335706515083,0.462665039930206,-4.87172389372159,NA,0.0717488789237668
"4019","CDYL2",0.153177888482508,4.44185879030566,1.3413148164258,0.181436324716002,0.462665039930206,-5.00991850031424,NA,0.122533227566334
"4048","PMS2",0.140959398516266,4.32903599233593,1.34184409137501,0.181264927174945,0.462665039930206,-5.01864342349819,NA,0.129381101163977
"4131","CMIP",0.182871326376558,4.60826539049195,1.34103595575095,0.181526678203144,0.462665039930206,-5.04927487853443,NA,0.12044486895145
"4411","AC011346.1",0.148354318527933,5.18933865748126,1.34130324767329,0.181440072431836,0.462665039930206,-5.14063287936837,NA,0.173430897994204
"4501","FXN",0.10509506859513,5.25545342983635,1.34101942621603,0.18153203498472,0.462665039930206,-5.17246295608587,NA,0.19337553220767
"4663","TCTEX1D2",-0.127929109250447,5.48630052837758,-1.34093793119377,0.181558447077305,0.462665039930206,-5.2180512004663,NA,0.240630716679348
"5327","PPP4R3A",0.0663059293049306,6.60929612573546,1.3415773183641,0.181351302358193,0.462665039930206,-5.38296019799916,"Metabolism (other)",0.398164187078079
"5688","CCDC57",0.0857166203077249,6.92111162583351,1.3415425795036,0.181362552296189,0.462665039930206,-5.45817827382159,NA,0.469961632481261
"5817","ARL13B",-0.0792166450429166,7.2698112887759,-1.3416650424185,0.181322895858,0.462665039930206,-5.4801507742625,"Cilia",0.492447912450826
"3760","NKAPD1",0.176402364580702,3.63818854156553,1.34038476404306,0.18173780151359,0.463015599165458,-4.91784526040412,NA,0.0808146217480695
"5165","ZDHHC20",0.0821337508638647,6.38210684120592,1.34015377238482,0.181812735584595,0.463100025351106,-5.34392368617524,NA,0.338573116834761
"5884","TDRD3",-0.0713399335082898,7.25902177644817,-1.33985057747913,0.181911127571672,0.463244149274679,-5.49042921384198,NA,0.47800747923783
"3694","SLC39A13",0.177047379157514,3.28179776910229,1.33906237390072,0.182167099546899,0.463257163869552,-4.89326054216846,"Transport",0.0709556264266403
"4294","PDE8B",0.214351082524122,4.82571714181448,1.33954327596288,0.182010892848309,0.463257163869552,-5.10090121548056,"Metabolism (other)",0.136326107720451
"4415","POFUT2",0.117051146600624,5.12986548009152,1.33930565399382,0.182088064739404,0.463257163869552,-5.14251665815364,NA,0.197163717602111
"5238","FLVCR2",0.102193324729577,6.44824173813225,1.33968759352603,0.181964035133158,0.463257163869552,-5.36130131325298,NA,0.337731297858218
"5419","SEC62",0.0826663417438147,6.60490834715022,1.33914618007999,0.182139870399236,0.463257163869552,-5.40533456300009,NA,0.41092098233799
"5746","FASTKD1",-0.0965118206668363,7.04128644526081,-1.33907166743912,0.182164079868591,0.463257163869552,-5.46719662234705,NA,0.461041589095206
"3628","DEDD2",-0.188140554376641,3.40012945393437,-1.33818922178904,0.182450973130741,0.463299989509224,-4.86893128861182,"Development (apoptosis)",0.0693529326059154
"3666","TMEM45A",0.199512252728451,3.29967194351061,1.33866857779341,0.18229508709303,0.463299989509224,-4.88201110128824,NA,0.0637192209936702
"4072","ZNF23",0.150804564997256,4.43900616189708,1.33814577124654,0.182465108122022,0.463299989509224,-5.02677095256395,NA,0.137507892052905
"4256","DCTN1",0.121505853836896,4.65170479824209,1.3379818147342,0.182518452545827,0.463299989509224,-5.0888704639327,NA,0.155218468213239
"4355","EIF3J",0.111228847357844,5.06865460798912,1.33833296705185,0.182404216876358,0.463299989509224,-5.12228024570232,NA,0.185863916724677
"4376","CYB5R3",0.120179793849131,4.98666215896711,1.33870744944774,0.182282450439869,0.463299989509224,-5.12921172178856,NA,0.183759369283321
"4430","APTR",-0.14371801108986,5.19140291292817,-1.33808957357262,0.182483391124427,0.463299989509224,-5.14843543590017,NA,0.193569798125334
"4653","ZNF736",0.111643614260481,5.61877020661579,1.33813335215047,0.182469148355799,0.463299989509224,-5.21249089312283,NA,0.251558174547927
"4008","HMGN2",0.150930342239036,4.34019229447393,1.33708833697097,0.182809356766491,0.463831408536428,-5.00717632032431,NA,0.124961551537129
"4533","SZRD1",0.10467701426075,5.25456531306746,1.33695317805383,0.182853392823747,0.463831408536428,-5.17941581243358,NA,0.219585242265788
"4964","AC046134.2",0.107025823653281,6.04208084015023,1.33695909253675,0.182851465663304,0.463831408536428,-5.29536364726544,NA,0.289407650839391
"4924","TMEM259",0.106746829761835,5.73940981739894,1.33659318713997,0.182970719944335,0.464022791710513,-5.28777688011154,NA,0.294847096533972
"4223","ATP6AP1L",-0.141832272508517,4.73182927524326,-1.33605708329929,0.183145549473561,0.464253646343412,-5.07994506652849,NA,0.137426947920545
"6385","OTX2",0.0903366327952169,7.60187151520131,1.33605857330457,0.183145063393116,0.464253646343412,-5.5623081413565,NA,0.575367081640252
"3599","AL359762.1",0.215744679672416,3.07704151230342,1.33555442988451,0.183309583757465,0.464456937578942,-4.86048852233449,NA,0.0550096323517508
"3951","SLC25A32",-0.147322733144205,4.30637626057872,-1.33563795541521,0.183282318707801,0.464456937578942,-4.98876267316979,"Transport",0.117887034368879
"4470","VEZF1",-0.111194033200916,5.39738423660765,-1.33541276847256,0.183355832896488,0.464467907748764,-5.16394173746702,NA,0.229622314678409
"3803","MRPL58",-0.163108141046018,3.86700235924409,-1.33466215655646,0.183601035566161,0.464982736930987,-4.93478832460322,NA,0.0917582684431206
"5335","COPB1",0.0779842181012071,6.53735326811928,1.33448080118992,0.183660315697993,0.465026576310275,-5.38536853225743,NA,0.387932848747794
"5152","ZNF518A",0.0932324793729142,6.34905580976822,1.3341535458611,0.183767322713567,0.465191212169596,-5.3411914663619,NA,0.325282090301274
"4928","DIP2A",0.0852223310301614,5.99453152746679,1.33397094386034,0.183827050739602,0.465228235404062,-5.28810999010988,NA,0.292078807207266
"4941","RPL37A",-0.144503693024841,6.05697805582264,-1.33370460753374,0.183914193746873,0.465228235404062,-5.29104519544544,NA,0.289278140227615
"5332","EPC2",0.0906686237436891,6.54997662955448,1.33359550323222,0.183949900659314,0.465228235404062,-5.38387448182204,NA,0.38205630473847
"7817","LINC00276",-0.261875385341607,8.7423539559754,-1.33377267927185,0.183891918313407,0.465228235404062,-5.72071877459322,NA,0.589580871282641
"4442","CTBS",-0.126181798361399,5.30735734088851,-1.3333286318881,0.184037262303053,0.465342963559523,-5.15211922109042,"Metabolism (other)",0.217691149568568
"4319","TTI1",0.122792549343255,4.84596283062242,1.33316578318965,0.184090586835209,0.465371595284992,-5.11029044242374,NA,0.16402518981399
"3649","ADCK5",0.204347646968579,2.95148653948386,1.33257651018025,0.18428363965139,0.465615997268754,-4.87355934951451,NA,0.0529212737368668
"3801","SNRPD2",0.182560811342509,3.58125327128083,1.33210138759502,0.184439405416296,0.465615997268754,-4.93375039418582,NA,0.0811060206245649
"4095","AXIN2",0.138240390232887,4.39341452059817,1.33231389273691,0.184369724886835,0.465615997268754,-5.03456882471566,NA,0.127648896731476
"4149","CFAP99",-0.179671064582638,4.51864133552536,-1.33243200594114,0.184331004009257,0.465615997268754,-5.05522304561627,"Cilia",0.148127762218517
"4193","ABCD4",0.131057732288777,4.605743847736,1.33217565876176,0.184415049634777,0.465615997268754,-5.07019957032801,"Metabolism or Transport (lipid)",0.147269754415502
"6235","ANAPC16",-0.0740814255290076,7.43530122346012,-1.33247463318914,0.184317031071686,0.465615997268754,-5.54467012213842,"Development (differentiation)",0.558870667465315
"5273","RNF145",0.0856695624256321,6.58780065550219,1.33193258492652,0.184494769887383,0.465649669784101,-5.36893262308307,NA,0.373686681452462
"3914","CHMP6",-0.16161098844332,3.64425613223953,-1.33162227335736,0.184596579273579,0.465800523423196,-4.97710251229204,NA,0.0895403992164608
"3491","MRPS14",-0.19806637149543,2.91769808190777,-1.3300364385971,0.185117526515043,0.466202668767394,-4.82003682785249,NA,0.0502663061954639
"3840","AC010538.1",-0.174676051358592,3.70067513844555,-1.33041864666287,0.184991870881255,0.466202668767394,-4.95061605034627,NA,0.0874034741221609
"3843","ERVK3-1",0.144849606794748,3.9238515162355,1.33061552972976,0.184927167963043,0.466202668767394,-4.95122338866627,NA,0.093118129866766
"4010","FKRP",-0.156864495177699,4.09050283992793,-1.32985648700983,0.185176709859684,0.466202668767394,-5.0076682595538,NA,0.109857376438782
"4080","ABCE1",-0.128141386973878,4.44324708497301,-1.33027918120021,0.185037714506226,0.466202668767394,-5.02920105895725,"Metabolism (other)",0.128345016269771
"4374","FAM122B",0.120144210496313,5.06416296923709,1.32991341172512,0.185157986659763,0.466202668767394,-5.12916656553675,NA,0.186543847436499
"4738","NOL10",0.090706103397777,5.68461108394547,1.33087913219007,0.184840565060346,0.466202668767394,-5.23892674721992,NA,0.24812614333587
"5162","AC079447.1",-0.0993067781640122,6.17510899146791,-1.33029220024172,0.185033434664884,0.466202668767394,-5.34337006379219,NA,0.293390102151495
"5950","RNF216",0.0644199229754108,7.2326370966132,1.33073074305298,0.184889312514499,0.466202668767394,-5.50047514338915,NA,0.504217189295948
"7569","HIPK3",0.0662169100357017,8.4466708598479,1.32992950125157,0.185152694883553,0.466202668767394,-5.69502309771172,NA,0.722118793608651
"5198","NMNAT3",0.106382562676228,6.3390263495345,1.32942164090959,0.185319782376091,0.466456880674031,-5.35049632753367,NA,0.331401466707678
"4375","SOX13",-0.112683659312547,5.05638818655994,-1.32920741463869,0.185390297128665,0.466528387959483,-5.12919708450896,"Development (differentiation)",0.175794466659112
"3753","LINC01355",-0.1956241765801,3.70490943298357,-1.32740613513274,0.185983997927962,0.467220349655135,-4.91393183958319,NA,0.0874844182545207
"4389","GTF2A1",0.113187757104916,5.1415527488683,1.32725701346174,0.186033211778329,0.467220349655135,-5.13218133854243,NA,0.195075358987227
"4440","ACER3",0.119035276056832,5.19735101028888,1.32729197560044,0.186021672534641,0.467220349655135,-5.15128890082371,"Metabolism (other)",0.183079438571498
"4458","ENTPD6",0.101354605942277,4.89878631422445,1.32773966952237,0.18587395842115,0.467220349655135,-5.16060389143971,"Metabolism (other)",0.18539444075699
"4802","MTMR12",-0.0896924969099242,5.70724357119936,-1.32783263846205,0.185843294801103,0.467220349655135,-5.25604066573633,NA,0.260283952016318
"4917","NDUFAF6",-0.110219674495624,5.8475242838619,-1.32760389861045,0.18591874603918,0.467220349655135,-5.28592610950882,NA,0.277929772870765
"5126","DMTF1",-0.0807197964545066,6.2814280246975,-1.32741844788523,0.185979934847829,0.467220349655135,-5.33587584756587,NA,0.33133671140179
"5805","AP3B1",0.062927194499439,7.0377412792179,1.32722195960129,0.186044781830186,0.467220349655135,-5.47828065761359,NA,0.456767738906607
"7152","TCF4",-0.0771750182364492,8.07498972041265,-1.32783708191679,0.185841829326374,0.467220349655135,-5.64852614736259,"Development (differentiation)",0.649544284534814
"3768","AC083837.1",0.337142088920373,3.64027444044398,1.32703042300138,0.186108010823328,0.467238626196387,-4.92047487229737,NA,0.0536983374075213
"4820","SCYL2",0.0806682803158774,5.77904483467548,1.3268167443769,0.186178568109842,0.467238626196387,-5.25928665118548,NA,0.267471790969873
"5748","C4orf19",0.0856452545933699,6.92625333948752,1.32686484785434,0.186162682467542,0.467238626196387,-5.46794331949975,NA,0.416247106247268
"4588","ATP5F1E",-0.167174138167214,5.52754413471465,-1.32481739738957,0.18683972398069,0.468791698755897,-5.19356169073456,NA,0.223891470107332
"4025","ZNF529-AS1",0.14899625682942,4.27487590634385,1.32413386385485,0.187066159416099,0.469253576257725,-5.01221529750514,NA,0.113483673568503
"5045","CABLES1",0.120316645308855,6.00138495714928,1.32340909821131,0.187306476964351,0.469750059928703,-5.31644556628028,"Development (differentiation)",0.276149001958848
"4313","BNIP2",-0.111222188218413,4.88015477941045,-1.32323656280146,0.187363720043446,0.469787286282277,-5.10717513713691,"Development (apoptosis)",0.164899386443477
"3759","DGKH",0.19970161125689,3.57157488624246,1.32274291794529,0.187527571390027,0.469985408505202,-4.917022719767,NA,0.0617765618170339
"5651","LRGUK",-0.0982042555216713,6.79467382008382,-1.32285943190845,0.187488888289341,0.469985408505202,-5.44964163416877,"Matrisome/cell adhesion/binding/signaling",0.419873403376989
"4829","ORC3",0.11469224086835,5.78004190400217,1.3226011072042,0.187574661134645,0.469997115642664,-5.26210981742751,NA,0.268265043466999
"4888","HIVEP2",0.166110686616584,5.78265419480765,1.32223915459383,0.187694891184268,0.470085758210148,-5.27835417061905,NA,0.238072882096777
"5808","PPP3CB",0.0699564438399816,7.04972367757389,1.32234818007069,0.187658670083288,0.470085758210148,-5.47886385122848,"Metabolism (other)",0.469136002331191
"3618","DNM1",0.215698313016039,2.85699762842632,1.32189544668735,0.18780911394349,0.47015928208176,-4.86699735062069,NA,0.0504120056337116
