"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"651","GOBP_DEVELOPMENTAL_CELL_GROWTH","0.0184741928991579","0.207901329574441","0.352487857583619","0.349859907097225","1.25823237336729","147","c(""EDN1"", ""SLIT1"", ""NGF"", ""PRKN"", ""CXCR4"", ""RIMS1"", ""ADRA1A"", ""DSCAM"", ""SEMA6D"", ""SEMA4B"", ""FN1"", ""TNN"", ""CDK5"", ""LPAR3"", ""DISC1"", ""RIMS2"", ""DRAXIN"", ""SEMA6A"", ""AURKA"", ""IMPACT"", ""NTN1"", ""BCL11A"", ""WNT5A"", ""TNR"", ""RTN4R"", ""PLXNA4"", ""FOXL2"", ""SLIT3"", ""FSTL4"", ""DCC"", ""WNT3"", ""AGT"", ""APOE"", ""MAP1B"", ""IGF1"", ""EPHA7"", ""EDN3"", ""OLFM1"", ""CYFIP1"", ""DCLK1"", ""AUTS2"", ""NRP2"", ""PLAA"", ""RASAL1"", ""PRKCZ"", ""MAG"", ""TRPV2"", ""SYT1"", ""SPP1"", ""SEMA3E"", ""BDNF"", ""MAP2"", ""FGF13"", ""SEMA3A"", ""NEDD4L"", ""MAP3K13"", ""CXCL12"", 
""SH3GL2"", ""TMEM108"", ""MEX3C"", ""WASF1"", ""ITGA4"", ""WNT3A"", ""MAPT"", ""PLXNA1"")"
"652","GOBP_DEVELOPMENTAL_GROWTH","0.046953046953047","0.331955609157682","0.206587922696891","0.299769241715458","1.12801618279857","385","c(""FOXC1"", ""EDN1"", ""SLIT1"", ""NGF"", ""DRD2"", ""ACVR2B"", ""PRKN"", ""ADRB2"", ""CCL11"", ""BRCA2"", ""SALL4"", ""KLF2"", ""CXCR4"", ""CYP19A1"", ""PRL"", ""PHLDA2"", ""RIMS1"", ""ADRA1A"", ""TYMS"", ""FES"", ""TGFBR1"", ""DSCAM"", ""KLF5"", ""SEMA6D"", ""GPAM"", ""NPPC"", ""SEMA4B"", ""HEY2"", ""GH1"", ""FN1"", ""NBN"", ""LHX1"", ""HLX"", ""SALL1"", ""PTEN"", ""TNN"", ""TXK"", ""CDK5"", ""RBPJ"", ""BCL2"", ""PIM1"", ""LPAR3"", ""DISC1"", ""RIMS2"", ""DRAXIN"", ""GLI3"", ""SEMA6A"", ""AURKA"", ""STAT5A"", ""SFRP2"", ""CHEK1"", ""SIX1"", ""IMPACT"", ""MESP1"", ""NTN1"", ""BCL11A"", ""RSPO2"", ""FGF20"", 
""GHRHR"", ""ANXA1"", ""WNT5A"", ""TNR"", ""RTN4R"", ""IHH"", ""MEF2C"", ""RBP4"", ""ACVR1C"", ""GAS2"", ""PLXNA4"", ""PLCB1"", ""FOXL2"", ""SLIT3"", ""FSTL4"", ""DCC"", ""WNT3"", ""SOX10"", ""AGT"", ""APOE"", ""PTN"", ""MAP1B"", ""IGF1"", ""EPHA7"", ""EDN3"", ""STC1"", ""HOXA11"", ""OLFM1"", ""AGR2"", ""CER1"", ""FGF9"", ""SPRY2"", ""ADRB1"", ""CYFIP1"", ""SOX2"", ""DUSP10"", ""JARID2"", ""ZP3"", ""CDK1"", ""DCLK1"", ""ATP8A2"", ""AUTS2"", ""NRP2"", ""PLAA"", ""COMP"", ""NPY1R"", ""EZH2"", ""RASAL1"", ""PRKCZ"", ""MAG"", ""TRPV2"", ""IL7"", ""SYT1"", ""SPP1"", ""SEMA3E"", ""FGF7"", ""EPB41L5"", ""PIK3CA"", ""RUNX1"", 
""EREG"", ""BDNF"", ""GLI1"", ""CITED2"", ""MAP2"", ""BMPR1A"", ""LRP4"", ""FGF13"", ""GATA6"", ""MSX2"", ""HTRA2"", ""LEP"", ""SEMA3A"", ""PLAC8"", ""TNFAIP6"", ""COL27A1"", ""NEDD4L"", ""MAP3K13"", ""CXCL12"", ""WNT2"", ""SH3GL2"", ""SRC"", ""ADAM15"", ""PROX1"", ""TMEM108"", ""MEX3C"", ""FGF1"", ""MYH6"", ""WNT7B"", ""LEPR"", ""DLL1"", ""WASF1"", ""WT1"", ""FGF8"", ""ITGA4"", ""WNT3A"", ""MAPT"", ""PLXNA1"", ""NOTCH1"", ""SLC1A2"", ""KPNA1"", ""PPP3CA"", ""COL3A1"", ""APBA1"", ""RARB"", ""WNT10B"", ""EFNA5"", ""WNT11"", ""RARG"", ""ZFPM2"", ""MAP2K4"", ""ALCAM"", ""SPTBN4"", ""MDK"", ""NOG"", ""FGFR3"", 
""GAS1"", ""AREG"", ""ANAPC2"", ""SEMA5A"", ""TGFBR3"", ""WNT7A"", ""STK3"", ""NDRG4"", ""FXN"", ""CXADR"", ""TP53"", ""VCL"", ""RBBP6"", ""MAPK11"", ""GATA4"", ""NKD1"", ""TGFB2"", ""NRCAM"", ""SMAD7"", ""TBCE"")"
"653","GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS","0.0226796161644555","0.238967847539764","0.352487857583619","0.351112677891839","1.26818526413952","155","c(""EDN1"", ""SLIT1"", ""NGF"", ""PRKN"", ""CCL11"", ""CXCR4"", ""RIMS1"", ""DSCAM"", ""SEMA6D"", ""SEMA4B"", ""FN1"", ""LHX1"", ""SALL1"", ""TNN"", ""CDK5"", ""LPAR3"", ""DISC1"", ""RIMS2"", ""DRAXIN"", ""SEMA6A"", ""AURKA"", ""SFRP2"", ""SIX1"", ""IMPACT"", ""MESP1"", ""NTN1"", ""BCL11A"", ""WNT5A"", ""TNR"", ""RTN4R"", ""PLXNA4"", ""SLIT3"", ""FSTL4"", ""DCC"", ""WNT3"", ""APOE"", ""MAP1B"", ""EPHA7"", ""EDN3"", ""OLFM1"", ""SPRY2"", ""CYFIP1"", ""DCLK1"", ""AUTS2"", ""NRP2"", ""PLAA"", ""RASAL1"", ""PRKCZ"", ""MAG"", ""TRPV2"", ""SYT1"", ""SPP1"", ""SEMA3E"", ""EPB41L5"", ""BDNF"", ""MAP2"", ""FGF13"", ""SEMA3A"", 
""NEDD4L"", ""MAP3K13"", ""CXCL12"", ""SH3GL2"", ""TMEM108"", ""FGF1"", ""WNT7B"", ""WASF1"", ""ITGA4"", ""WNT3A"", ""MAPT"", ""PLXNA1"")"
"654","GOBP_DEVELOPMENTAL_INDUCTION","0.266733266733267","0.690294058715111","0.0756946307932749","0.360439238217147","1.1275025021348","29","c(""SALL1"", ""SIX1"", ""MESP1"", ""DKK1"", ""WNT2B"", ""WNT5A"", ""WNT3"", ""WNT4"", ""HOXA11"", ""WNT2"", ""ROBO1"", ""FGF1"", ""FGF8"", ""WNT3A"", ""WNT11"", ""BMP2"", ""ROBO2"")"
"655","GOBP_DEVELOPMENTAL_MATURATION","0.0809190809190809","0.437716891631659","0.154190966581424","0.322017200063096","1.16363720248708","156","c(""EDN1"", ""AKR1B1"", ""BRCA2"", ""CNTN2"", ""KLF2"", ""RET"", ""TYMS"", ""NF1"", ""NPPC"", ""GH1"", ""SEMG1"", ""PTEN"", ""LYL1"", ""KDR"", ""ASCL1"", ""REN"", ""RBPJ"", ""BCL2"", ""HES1"", ""BNC1"", ""DISC1"", ""RELN"", ""GREM1"", ""AURKA"", ""CDC20"", ""PGR"", ""ANG"", ""PLA2G10"", ""CAMK2B"", ""BCL11A"", ""CCR6"", ""GHRHR"", ""WNT5A"", ""CX3CR1"", ""IHH"", ""PLA2G3"", ""PPARG"", ""GLDN"", ""FGG"", ""ACVRL1"", ""NFATC4"", ""SOX10"", ""NEURL1"", ""MAP1B"", ""IGF1"", ""LRRK2"", ""HES5"", ""AXL"", ""NRXN1"", ""PDE3A"", ""MMP2"", ""EREG"", ""ROPN1"", ""FBXO5"", ""LTF"", ""FOXA1"", ""MSX2"", ""BRD1"", ""EDNRB"", 
""LEP"", ""MAP3K13"", ""GAL"", ""DEFB1"")"
"656","GOBP_DEVELOPMENTAL_PIGMENTATION","0.737262737262737","1","0.027237219988033","0.278866977686254","0.850586368133022","23","c(""BCL2"", ""GLI3"", ""IHH"", ""MEF2C"", ""SOX10"", ""EDN3"", ""ZEB2"", ""EDNRB"")"
"657","GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION","0.65034965034965","1","0.0334561741060507","0.257074765218665","0.968647316315387","403","c(""FOXC1"", ""MAS1"", ""EDN1"", ""CRIP1"", ""TBX3"", ""PTGDR"", ""TLR3"", ""BRCA2"", ""NODAL"", ""IL1A"", ""ACSBG1"", ""CYP19A1"", ""PTGS2"", ""SPO11"", ""SSTR1"", ""SERPINB5"", ""TGFBR1"", ""NPPC"", ""FKBP6"", ""SSTR2"", ""SEMG1"", ""LHX1"", ""SALL1"", ""SYCP1"", ""PTEN"", ""LIF"", ""KDR"", ""REN"", ""E2F1"", ""TAF4B"", ""BCL2"", ""DNMT3L"", ""BNC1"", ""BMP6"", ""NTRK1"", ""LRP2"", ""UTF1"", ""UMODL1"", ""RHOBTB3"", ""GLI3"", ""AURKA"", ""BAK1"", ""PRDM1"", ""SFRP2"", ""PGR"", ""ANG"", ""WNT2B"", ""SRD5A2"", ""HMGB2"", ""CCR6"", ""INHA"", ""TAF4"", ""NEUROG1"", ""ANXA1"", ""WNT5A"", ""IHH"", ""PLA2G3"", ""RBP4"", 
""GAS2"", ""AGO4"", ""ACVR2A"", ""FOXL2"", ""DACH1"", ""ADAM28"", ""SLIT3"", ""INHBB"", ""CNR1"", ""SSTR3"", ""NEURL1"", ""NDC1"", ""BIRC3"", ""MAP3K4"", ""SNAI1"", ""CADM1"", ""WIPF3"", ""CNTFR"", ""PTN"", ""NOS3"", ""PAX5"", ""CCNA1"", ""IGF1"", ""WNT4"", ""STC1"", ""HOXA11"", ""SDC1"", ""JAG2"", ""PTTG1"", ""FGF9"", ""LRRK2"", ""NASP"", ""INHBA"", ""FANCC"", ""AXL"", ""ZP3"", ""BMP5"", ""TLR9"", ""TNC"", ""BOK"", ""TMEM119"", ""CASP8"", ""SPP1"", ""PDE3A"", ""ARID4A"", ""MMP2"", ""APOB"", ""EREG"", ""FBXW11"", ""PACRG"", ""CEP57"", ""ROPN1"", ""GLI1"", ""CASP3"", ""ZNF296"", ""CITED2"", ""FBXO5"", ""BMPR1A"", 
""EIF2B4"", ""TBPL1"", ""RAD51C"", ""AFP"", ""FOXA1"", ""GATA6"", ""PRM1"", ""PMCH"", ""LEP"", ""TNFAIP6"", ""RHBDD1"", ""JAM2"", ""DEFB1"", ""SRC"", ""ADAM15"", ""HEXB"", ""CYP1B1"", ""WT1"", ""FGF8"", ""HOXA10"", ""PANX1"", ""SRD5A1"", ""HOXA9"", ""RNF8"", ""IL1B"", ""ADGRG1"", ""TNFSF10"", ""NPM2"", ""NOTCH1"", ""ANGPT2"", ""NUDT1"", ""UNC5C"", ""CDC25C"", ""FST"", ""UBE2J1"", ""MSH4"", ""EIF2S2"", ""RARG"", ""CBL"", ""DNMT3A"", ""PRKACG"", ""ACE"", ""DHH"", ""ZFPM2"", ""RNF2"", ""BRIP1"", ""FANCG"", ""TUT4"", ""KDM3A"", ""MDK"", ""NOG"", ""ROBO2"", ""ID4"", ""KITLG"", ""SERPINE2"", ""MOV10L1"", ""AREG"", 
""WNT7A"", ""STK3"", ""SIAH1"", ""MSH6"", ""GATA4"", ""TGFB2"", ""DHX36"", ""AMHR2"", ""EOMES"", ""PRDM14"", ""RUVBL1"", ""JUNB"", ""PARP1"", ""BCL2L11"", ""NECTIN3"", ""AP3B1"", ""PAEP"", ""ATP1A4"", ""PPARD"", ""NUPR1"", ""SLIT2"", ""EPC1"", ""SIRT1"", ""AGFG1"", ""PSMA8"", ""PLEKHA1"", ""FZD5"", ""FANCA"", ""CSF1"", ""MTOR"", ""CDC25B"", ""WDR77"", ""BMP15"", ""AMH"", ""KDM2B"")"
"658","GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS","0.594405594405594","0.998235610543303","0.0376923295943841","0.27707923696663","0.958288978601634","81","c(""FOXC1"", ""BRCA2"", ""ACSBG1"", ""CYP19A1"", ""SPO11"", ""KDR"", ""BCL2"", ""UMODL1"", ""PGR"", ""ANG"", ""INHA"", ""TAF4"", ""GAS2"", ""FOXL2"", ""DACH1"", ""SLIT3"", ""INHBB"", ""NOS3"", ""WNT4"", ""INHBA"", ""ZP3"", ""MMP2"", ""EREG"", ""CASP3"", ""EIF2B4"", ""AFP"", ""LEP"", ""TNFAIP6"", ""SRC"", ""WT1"", ""FST"", ""MSH4"", ""ZFPM2"", ""FANCG"", ""ROBO2"", ""KITLG"", ""AMHR2"", ""NUPR1"", ""SLIT2"", ""SIRT1"", ""PLEKHA1"", ""FANCA"", ""BMP15"", ""AMH"")"
"659","GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS","0.127872127872128","0.52239975593269","0.119348440591015","0.31512656155403","1.13511064692905","150","c(""FOXC1"", ""MAS1"", ""TLR3"", ""BRCA2"", ""IL1A"", ""ACSBG1"", ""CYP19A1"", ""SPO11"", ""TGFBR1"", ""SALL1"", ""KDR"", ""REN"", ""BCL2"", ""NTRK1"", ""LRP2"", ""UTF1"", ""UMODL1"", ""RHOBTB3"", ""SFRP2"", ""PGR"", ""ANG"", ""WNT2B"", ""SRD5A2"", ""HMGB2"", ""INHA"", ""TAF4"", ""WNT5A"", ""GAS2"", ""AGO4"", ""ACVR2A"", ""FOXL2"", ""DACH1"", ""SLIT3"", ""INHBB"", ""NOS3"", ""WNT4"", ""HOXA11"", ""SDC1"", ""FGF9"", ""NASP"", ""INHBA"", ""ZP3"", ""TLR9"", ""BOK"", ""ARID4A"", ""MMP2"", ""EREG"", ""CASP3"", ""CITED2"", ""EIF2B4"", ""AFP"", ""GATA6"", ""LEP"", ""TNFAIP6"", ""SRC"", ""ADAM15"", ""CYP1B1"", ""WT1"", 
""FGF8"", ""HOXA10"", ""SRD5A1"", ""HOXA9"", ""ADGRG1"", ""TNFSF10"", ""NUDT1"", ""FST"", ""MSH4"", ""EIF2S2"", ""CBL"", ""PRKACG"", ""ACE"", ""DHH"", ""ZFPM2"", ""BRIP1"", ""FANCG"", ""ROBO2"", ""KITLG"")"
"660","GOBP_DE_NOVO_PROTEIN_FOLDING","0.818181818181818","1","0.0215076161724576","0.257351661223175","0.777348157921337","20","c(""TOR1A"", ""CD74"", ""DNAJB12"", ""HSPA6"", ""PTGES3"")"
"661","GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS","0.549450549450549","0.962729084719454","0.0413209506074822","0.327397069854565","0.968200544885881","17","c(""GPAM"", ""DGKZ"", ""ANG"", ""MOGAT1"", ""LIPE"", ""PGS1"")"
"662","GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS","0.154845154845155","0.552021459924791","0.106729884364606","0.492190050499504","1.31556908623935","10","c(""ACOT8"", ""GAD2"", ""GAD1"")"
"663","GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS","0.825174825174825","1","0.0210003441275487","0.249653802460376","0.825559647187604","45","c(""ACOT8"", ""GAD2"", ""GAD1"", ""ME1"", ""ASL"", ""KYAT3"", ""MTHFD2"", ""PCK1"", ""ASS1"", ""PCK2"", ""NIT2"", ""GCLC"", ""DHFR"", ""ACSF3"", ""SLC7A11"", ""KYNU"", ""DLST"", ""ASPA"", ""SLC25A12"", ""SHMT2"", ""OAT"", ""GLUD1"")"
"664","GOBP_DICARBOXYLIC_ACID_TRANSPORT","0.746253746253746","1","0.0266052822097738","0.263973469028713","0.872912176023519","45","c(""SLC13A3"", ""AVPR1B"", ""NF1"", ""LRP2"", ""SLC26A2"", ""GRM7"", ""ADORA2A"", ""SLC1A1"", ""SNCA"", ""SLC1A2"", ""SLC38A2"", ""APBA1"", ""GFAP"", ""TRPV1"", ""SLC1A3"", ""ADORA1"", ""AVPR1A"", ""FOLR2"", ""HRH3"", ""GRM1"", ""SLC7A11"", ""DTNBP1"", ""SLC25A10"", ""P2RX7"", ""SLC25A12"", ""SLC1A5"", ""AVP"", ""ARL6IP5"", ""SLC16A1"", ""GJA1"")"
"665","GOBP_DIENCEPHALON_DEVELOPMENT","0.124875124875125","0.518115368794102","0.120985142145252","0.374456199390884","1.22873863957407","42","c(""DRD2"", ""SALL1"", ""RBPJ"", ""HES1"", ""SRD5A2"", ""GHRHR"", ""WNT5A"", ""INHBB"", ""WNT4"", ""ISL1"", ""SOX2"", ""NRP2"", ""SEMA3E"", ""GLI1"", ""KCNC2"", ""BMPR1A"", ""FGF8"", ""SRD5A1"", ""GATA2"", ""PLXNA1"", ""BMP2"", ""NOG"", ""SEMA5A"")"
"666","GOBP_DIGESTION","0.00464763028332698","0.092579438271528","0.407017918923954","0.418647017269182","1.42653366932141","67","c(""ADRA2A"", ""TFF3"", ""UGCG"", ""MUC2"", ""TLR4"", ""CCK"", ""CHRM5"", ""NOD2"", ""MUC4"", ""OXT"", ""TACR1"", ""FABP1"", ""CYP8B1"", ""CD36"", ""NEUROG1"", ""CHRM1"", ""CCKBR"", ""RBP4"", ""NPR3"", ""CHRM3"", ""OXTR"", ""CHIT1"", ""TFF2"", ""SST"", ""TLR9"", ""NPC1L1"", ""TYMP"", ""SLC2A5"", ""NEUROD1"", ""LEP"", ""IL17A"", ""AKR1C1"", ""NR1H3"", ""TFF1"", ""STRAP"", ""PPP3CA"", ""PTGER3"", ""EPB41"", ""TRPV1"", ""NPC1"", ""ADM2"", ""OPRK1"", ""MDK"")"
"667","GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT","0.136863136863137","0.531671886832029","0.114750719227023","0.333179333685067","1.16230800603201","91","c(""FOXF1"", ""ACVR2B"", ""NODAL"", ""RET"", ""TYMS"", ""MIXL1"", ""KLF5"", ""NPY"", ""HLX"", ""SALL1"", ""ASCL1"", ""BCL2"", ""HES1"", ""GLI3"", ""PRDM1"", ""SFRP2"", ""PYY"", ""CCKBR"", ""WNT5A"", ""IHH"", ""EPHB3"", ""OXTR"", ""TGFB3"", ""SOX10"", ""CDX2"", ""ADA"", ""EGFR"", ""AGR2"", ""FGF9"", ""CXCL8"", ""EPB41L5"", ""GLI1"", ""ID2"", ""GATA6"", ""EDNRB"", ""WDPCP"", ""ASS1"", ""SRC"", ""ZIC3"")"
"668","GOBP_DIGESTIVE_SYSTEM_PROCESS","0.00553995779555212","0.105355713059664","0.407017918923954","0.420236717794515","1.42389323555402","60","c(""ADRA2A"", ""TFF3"", ""UGCG"", ""MUC2"", ""TLR4"", ""CHRM5"", ""NOD2"", ""MUC4"", ""OXT"", ""TACR1"", ""FABP1"", ""CYP8B1"", ""CD36"", ""NEUROG1"", ""CHRM1"", ""CCKBR"", ""RBP4"", ""NPR3"", ""CHRM3"", ""OXTR"", ""TFF2"", ""TLR9"", ""NPC1L1"", ""TYMP"", ""SLC2A5"", ""NEUROD1"", ""LEP"", ""IL17A"", ""AKR1C1"", ""NR1H3"", ""TFF1"", ""STRAP"", ""PPP3CA"", ""PTGER3"", ""EPB41"", ""TRPV1"", ""NPC1"", ""OPRK1"", ""MDK"")"
"669","GOBP_DIGESTIVE_TRACT_MORPHOGENESIS","0.0999000999000999","0.475567610282636","0.137250779610133","0.397143750231202","1.27275889635369","35","c(""FOXF1"", ""ACVR2B"", ""NODAL"", ""HLX"", ""BCL2"", ""GLI3"", ""SFRP2"", ""WNT5A"", ""IHH"", ""EPHB3"", ""SOX10"", ""EGFR"", ""AGR2"", ""EPB41L5"", ""GLI1"", ""ID2"")"
"670","GOBP_DIOL_BIOSYNTHETIC_PROCESS","0.460539460539461","0.88601493677278","0.0493910105981501","0.365935797907317","1.03863098283904","14","c(""SPTLC1"", ""SPHK1"", ""ACER3"", ""GCH1"", ""SPTLC2"", ""ACER2"", ""PTS"", ""DHFR"", ""QDPR"")"
"671","GOBP_DIOL_METABOLIC_PROCESS","0.232767232767233","0.660657075633675","0.0828962134571565","0.392308944681211","1.17674585549748","19","c(""PLPP2"", ""SPTLC1"", ""LRP2"", ""PLPP3"", ""SGPP1"", ""SPHK1"", ""ACER3"", ""GCH1"", ""SPTLC2"", ""ACER2"", ""PTS"", ""DHFR"", ""QDPR"")"
"672","GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS","0.038961038961039","0.307296749493281","0.227987202850442","0.32654679729381","1.19264235419349","183","c(""EDN1"", ""GPER1"", ""DRD2"", ""TMTC4"", ""PRKN"", ""CCL11"", ""CCL5"", ""CCL3"", ""CALB2"", ""FGF23"", ""CCR7"", ""CCL1"", ""PDE4D"", ""APLNR"", ""CHRNA7"", ""RYR2"", ""TNFSF11"", ""GRM5"", ""NOS1"", ""LCK"", ""TPCN2"", ""KDR"", ""SLC39A10"", ""CCL8"", ""BCL2"", ""CORO1A"", ""ITGB3"", ""DISC1"", ""MCU"", ""BAK1"", ""PLCG2"", ""S100A14"", ""ADCY8"", ""WNT5A"", ""SLC11A1"", ""PRKCE"", ""P2RX1"", ""CACNA1C"", ""P2RY6"", ""GRIN1"", ""CCR2"", ""APOE"", ""CD40"", ""PRKD1"", ""CCR5"", ""S100A9"", ""EDN3"", ""STC1"", ""TCIRG1"", ""MT1X"", ""SLC1A1"", ""HTR2A"", ""P2RY1"", ""BOK"", ""CALB1"", ""SLC24A3"", ""S100A8"", 
""PKD2"", ""CAV2"", ""F2"", ""ATG5"", ""CALCB"", ""CCL7"", ""PML"", ""SNCA"", ""IL13"", ""CXCL12"", ""PTPRC"", ""THY1"", ""XCR1"", ""HEXB"", ""RAP1GDS1"", ""ITPR2"", ""CCL14"", ""SV2A"", ""SELENOK"", ""ITPR3"", ""CASR"", ""SLC39A8"", ""CCR1"", ""ATP2B1"", ""CXCL11"", ""TRPV1"", ""PTPN6"", ""TRPV5"", ""C19orf12"", ""HTR1B"", ""FASLG"", ""NOL3"", ""ATF4"", ""NT5E"", ""ADORA1"", ""GSTO1"", ""CCL13"", ""CD19"", ""GRIK2"", ""PLCG1"", ""GRM1"", ""AP3B1"", ""LYN"", ""MT1G"", ""ADM"", ""FZD9"")"
"673","GOBP_DNA_BIOSYNTHETIC_PROCESS","0.825174825174825","1","0.0210003441275487","0.247713368948964","0.879687083854919","119","c(""KLF4"", ""RFC3"", ""TYMS"", ""USP10"", ""NHP2"", ""NPPC"", ""PDGFB"", ""NOX4"", ""MYC"", ""ANKRD1"", ""SYCP1"", ""POLD3"", ""PARP4"", ""GREM1"", ""CHEK1"", ""RFC5"", ""DTL"", ""DACH1"", ""ACVRL1"", ""CENPF"", ""MAP3K4"", ""LIG4"", ""CCN2"", ""DNTT"", ""AURKB"", ""ACD"", ""POLE4"", ""ATR"", ""NOP10"", ""SPHK1"", ""JADE2"", ""POLE2"", ""PARN"", ""JADE1"", ""FGFR4"", ""SRC"", ""POLE"", ""ADIPOQ"", ""CYP1B1"", ""TK1"", ""PTGES3"", ""TERF1"", ""RFC4"", ""PCNA"", ""LOX"", ""RCHY1"", ""FBXO4"", ""ING5"", ""USP1"", ""PNKP"", ""PAK3"", ""TP53"", ""TERT"", ""CHTF8"", ""FAAP20"", ""SIRT1"", ""MEAF6"", ""RPA1"", ""POT1"", 
""WRN"", ""TNKS2"", ""DKC1"", ""POLE3"", ""POLD1"", ""POLB"", ""MAD2L2"", ""HGF"", ""PDGFA"", ""KAT7"", ""POLK"", ""DCP2"", ""MRE11"", ""RGCC"", ""TNKS"", ""JADE3"", ""PDGFRB"", ""POLD4"", ""CCT8"", ""TINF2"")"
"674","GOBP_DNA_CATABOLIC_PROCESS","0.432567432567433","0.8560380880903","0.0522693317499306","0.353697520308208","1.04597799864035","17","c(""APAF1"", ""FOXL2"", ""EXOG"", ""CIDEA"", ""ISG20"", ""IL6"", ""DICER1"", ""DFFA"", ""APEX1"", ""DNASE2"")"
"675","GOBP_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC","0.436563436563437","0.859892903920331","0.0518457624865066","0.373692796544628","1.06064757472381","14","c(""APAF1"", ""FOXL2"", ""EXOG"", ""CIDEA"", ""IL6"", ""DICER1"", ""DFFA"", ""APEX1"", ""DNASE2"")"
"676","GOBP_DNA_CONFORMATION_CHANGE","0.463536463536464","0.888960652839781","0.0490939668192139","0.30167315413844","1.00823618041106","51","c(""MCM6"", ""RFC3"", ""RECQL"", ""BLM"", ""NBN"", ""RAD51"", ""RFC5"", ""HMGB2"", ""ANXA1"", ""HMGA1"", ""XRCC6"", ""HMGB1"", ""MCM3"", ""MTERF1"", ""MCM2"", ""MNAT1"", ""HHEX"", ""MCM4"", ""RFC4"", ""BRIP1"", ""DHX36"", ""MCM7"", ""RUVBL1"", ""CHTF8"", ""ERCC3"", ""RPA1"", ""GTF2F2"", ""TOP2A"", ""POT1"", ""WRN"", ""SMARCAD1"")"
"677","GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR","0.348651348651349","0.777979992207302","0.0623861492893626","0.320220127986181","1.07022290284195","51","c(""BRCA2"", ""SNAI2"", ""SOX4"", ""USP10"", ""TWIST1"", ""NBN"", ""ANKRD1"", ""PAXIP1"", ""CHEK2"", ""COPS3"", ""SESN2"", ""SNAI1"", ""CD44"", ""KMT5A"", ""CD74"", ""ATR"", ""BATF"", ""PML"", ""MUC1"", ""PSMD10"", ""FOXM1"", ""KDM1A"", ""SPRED1"", ""SPRED2"", ""TP53"", ""ACER2"", ""CRADD"", ""SIRT1"", ""PIDD1"", ""PRAP1"")"
"678","GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR_RESULTING_IN_CELL_CYCLE_ARREST","0.738261738261738","1","0.0271669768425399","0.287357261389805","0.804922173679218","13","c(""CHEK2"", ""PML"", ""MUC1"", ""TP53"", ""CRADD"", ""PIDD1"", ""PRAP1"")"
"679","GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION","0.536463536463537","0.954062555235576","0.0424170054438747","0.354986957950564","0.979471078929706","12","c(""BRCA2"", ""CHEK2"", ""COPS3"", ""MUC1"", ""FOXM1"", ""TP53"")"
"680","GOBP_DNA_DEALKYLATION","0.53946053946054","0.956276591223003","0.0421619430092452","0.329454225277126","0.974284102695129","17","c(""DPPA3"", ""TDG"", ""AICDA"", ""MGMT"", ""TET1"", ""TOX"", ""EOMES"", ""USP7"", ""APEX1"", ""TET2"", ""GATA3"", ""PAX6"")"
"681","GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING","0.411588411588412","0.836043747841292","0.0545680646670941","0.378313850082962","1.05970249392325","13","c(""BLM"", ""SPO11"", ""NBN"", ""UBE2N"", ""RNF138"", ""WDR70"", ""BRIP1"", ""RAD52"", ""UBE2V2"")"
"682","GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING","0.617382617382617","1","0.0359208664409425","0.27593059257329","0.951442958420732","78","c(""FBXO31"", ""BRCA2"", ""BLM"", ""CDT1"", ""NBN"", ""ATRIP"", ""E2F1"", ""PBK"", ""RAD51"", ""CHEK2"", ""CHEK1"", ""PLK1"", ""CDC6"", ""DTL"", ""CDK5RAP3"", ""BARD1"", ""ATR"", ""CDK1"", ""XPC"", ""TRIM39"", ""BRCA1"", ""CDC14B"", ""CEP63"", ""PML"", ""MUC1"", ""THOC1"", ""RAD1"", ""FBXO6"", ""RHNO1"", ""BRIP1"", ""FBXO4"", ""ABRAXAS1"", ""BRCC3"", ""TP53"", ""WDR76"", ""RAD9A"", ""CRADD"", ""RPA2"", ""BABAM2"", ""PIDD1"", ""PRAP1"", ""HUS1"", ""BABAM1"", ""PRPF19"", ""CDK2"", ""TOPBP1"", ""PTPN11"", ""ATF2"", ""MSH2"", ""CUL4A"", ""CCND1"", ""CCNG1"", ""MRE11"", ""TP53BP1"", ""CDC5L"", ""MAP3K20"", ""EIF2AK4"", 
""MAPK14"", ""FZR1"")"
