"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"434","GOBP_CELL_ADHESION","0.000490003351736254","0.00891479431258825","0.477270815362862","0.302185556664818","1.38460606671596","890","c(""STAB1"", ""CD74"", ""PARVG"", ""CORO1A"", ""PLAUR"", ""LAPTM5"", ""SPI1"", ""VSIG4"", ""LYVE1"", ""TGFBI"", ""ALOX5"", ""LILRB2"", ""SPP1"", ""CSF3R"", ""HCK"", ""CXCR4"", ""ADGRE2"", ""ITGB2"", ""PTPRC"", ""CD93"", ""ZFP36L1"", ""VAV1"", ""SIGLEC10"", ""LGALS9"", ""NCKAP1L"", ""ITGA4"", ""APBB1IP"", ""SRGAP2"", ""CD84"", ""ITGAM"", ""S100A9"", ""RUNX1"", ""PRKCD"", ""ITGAX"", ""AIF1"", ""OLR1"", ""IL1B"", ""PLEK"", ""HAVCR2"", ""CD33"", ""CD209"", ""LILRB4"", ""FOLR2"", ""RAP2B"", ""JAK3"", ""NLRP3"", ""SYK"", ""PTPN6"", ""JAML"", ""SIPA1"", ""CARD11"", ""PSTPIP1"", ""ADAM8"", ""IL10"", ""SIRPA"", ""PPARD"", 
""TYK2"", ""LYN"", ""CD72"", ""SIGLEC8"", ""VMP1"", ""S100A8"", ""DOCK8"", ""PYCARD"", ""FES"", ""ZYX"", ""ITGA9"", ""VSIR"", ""RASAL3"", ""FPR2"", ""CD4"", ""DNM2"", ""FGL2"", ""PTPN2"", ""PLAU"", ""MERTK"", ""TGFB1"", ""RHOH"", ""PIK3CG"", ""CD300A"", ""PREX1"", ""SELPLG"", ""IL1RN"", ""B4GALT1"", ""CD83"", ""SAA1"", ""CCL4"", ""IL2RA"", ""STX4"", ""CXCL12"", ""DAB2"", ""TFRC"", ""MAP3K8"", ""THBS1"", ""LILRB1"", ""IL1RAP"", ""NOD2"", ""CCR1"", ""CD44"", ""PDCD1LG2"", ""TNFSF9"", ""PTK2B"", ""ENTPD1"", ""CD3E"", ""SPN"", ""NRP2"", ""NF1"", ""PTPRO"", ""IRAK1"", ""DUSP10"", ""CCR2"", ""MALT1"", ""EBI3"", ""GLDN"", 
""PDE3B"", ""B2M"", ""CEBPB"", ""CD96"", ""ADGRE1"", ""DPP4"", ""SIGLEC5"", ""TIAM1"", ""BCL2"", ""VEGFA"", ""CTLA4"", ""TNFSF13B"", ""ARF6"", ""PDGFB"", ""SIGLEC1"", ""CX3CR1"", ""DUSP1"", ""P2RY12"", ""UNC13D"", ""FUT7"", ""IL1A"", ""CYTH1"", ""CD1D"", ""HLX"", ""NRP1"", ""SELL"", ""FCGR2B"", ""CDH9"", ""PTAFR"", ""ATRN"", ""ADAM9"", ""CD58"", ""LYPD3"", ""PLXNA1"", ""ICOSLG"", ""INPPL1"", ""PTEN"", ""CSK"", ""CD80"", ""DISC1"", ""DSC2"", ""CTSG"", ""SPTA1"", ""CD70"", ""FUT9"", ""WNT5A"", ""CSTA"", ""NCK2"", ""CR1"", ""CADM1"", ""ATM"", ""PLEKHA2"", ""JAK2"", ""RAC2"", ""ADAM19"", ""CXADR"", ""KLRK1"", ""CCR3"", 
""FOXA1"", ""KRT18"", ""RAC1"", ""CDK6"", ""DSCAM"", ""CRTAM"", ""HMGB1"", ""IBSP"", ""TNFRSF18"", ""MSLN"", ""IL23R"", ""ADGRV1"", ""CITED2"", ""ITGAL"", ""FBLN2"", ""ICAM5"", ""PELI1"", ""EDA"", ""SFTPD"", ""ADGRE5"")"
"435","GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN","0.136863136863137","0.606822909016248","0.114750719227023","0.347572658703569","1.44465810014797","65","c(""ITGB2"", ""NCKAP1L"", ""ITGA4"", ""ITGAM"", ""ITGAX"", ""SYK"", ""PTPN6"", ""LYN"", ""ITGA9"", ""PLAU"", ""PIK3CG"", ""CD3E"", ""PDE3B"", ""DPP4"", ""P2RY12"", ""ADAM9"")"
"436","GOBP_CELL_AGGREGATION","0.932067932067932","1","0.0123167455730572","0.0324866427837922","0.120961518413079","15","c(""FGF4"", ""MGP"", ""MAPK14"", ""COL11A1"", ""COL2A1"", ""FGF6"")"
"437","GOBP_CELL_CELL_ADHESION","0.000214256561493138","0.00439628688958477","0.518848077743792","0.34020320931973","1.54678861872448","568","c(""CD74"", ""CORO1A"", ""PLAUR"", ""LAPTM5"", ""SPI1"", ""VSIG4"", ""ALOX5"", ""LILRB2"", ""ITGB2"", ""PTPRC"", ""CD93"", ""ZFP36L1"", ""VAV1"", ""LGALS9"", ""NCKAP1L"", ""ITGA4"", ""CD84"", ""ITGAM"", ""S100A9"", ""RUNX1"", ""PRKCD"", ""ITGAX"", ""AIF1"", ""OLR1"", ""IL1B"", ""PLEK"", ""HAVCR2"", ""CD33"", ""CD209"", ""LILRB4"", ""RAP2B"", ""JAK3"", ""NLRP3"", ""SYK"", ""PTPN6"", ""JAML"", ""CARD11"", ""ADAM8"", ""IL10"", ""SIRPA"", ""TYK2"", ""LYN"", ""VMP1"", ""S100A8"", ""DOCK8"", ""PYCARD"", ""ITGA9"", ""VSIR"", ""RASAL3"", ""CD4"", ""FGL2"", ""PTPN2"", ""TGFB1"", ""RHOH"", ""PIK3CG"", ""CD300A"", ""SELPLG"", 
""IL1RN"", ""CD83"", ""IL2RA"", ""CXCL12"", ""TFRC"", ""MAP3K8"", ""LILRB1"", ""IL1RAP"", ""NOD2"", ""CD44"", ""PDCD1LG2"", ""TNFSF9"", ""CD3E"", ""SPN"", ""IRAK1"", ""DUSP10"", ""CCR2"", ""MALT1"", ""EBI3"", ""GLDN"", ""B2M"", ""CEBPB"", ""DPP4"", ""BCL2"", ""VEGFA"", ""CTLA4"", ""TNFSF13B"", ""SIGLEC1"", ""CX3CR1"", ""P2RY12"", ""FUT7"", ""IL1A"", ""CD1D"", ""HLX"", ""SELL"", ""FCGR2B"", ""CDH9"", ""PTAFR"", ""ADAM9"", ""CD58"", ""ICOSLG"", ""PTEN"", ""CSK"", ""CD80"", ""DSC2"", ""CTSG"", ""SPTA1"", ""CD70"", ""FUT9"", ""WNT5A"", ""CSTA"", ""NCK2"", ""CR1"", ""CADM1"", ""JAK2"", ""RAC2"", ""ADAM19"", ""CXADR"", 
""KLRK1"", ""FOXA1"", ""KRT18"", ""DSCAM"", ""CRTAM"", ""HMGB1"", ""IL23R"", ""ADGRV1"", ""CITED2"", ""ITGAL"", ""ICAM5"", ""PELI1"", ""SFTPD"", ""TESPA1"", ""PAG1"", ""TNFRSF21"", ""FUT4"", ""PTPRR"", ""CCL28"", ""GRID2"", ""TNFSF18"", ""IRF1"", ""CDH18"", ""AKT1"", ""WNT10B"", ""WNT3A"", ""CASP3"", ""KIT"", ""IFNL1"", ""TNFRSF13C"")"
"438","GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN","0.569430569430569","1","0.0396787203613389","0.212572810000969","0.817620449006768","20","c(""VEGFA"", ""WNT5A"", ""ADAM19"", ""FOXA1"", ""WNT3A"")"
"439","GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN","0.184815184815185","0.700014766635169","0.0959206777921745","0.461924081594686","1.678848307801","11","c(""ITGA4"", ""CD3E"", ""DPP4"", ""ADAM9"")"
"440","GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES","0.737262737262737","1","0.027237219988033","0.182774029701475","0.785991446911863","110","c(""ITGB2"", ""CD84"", ""ITGAM"", ""CD209"", ""JAML"", ""IL10"", ""IL1RN"", ""IL1RAP"", ""SELL"", ""CDH9"", ""DSC2"", ""CADM1"", ""CXADR"", ""DSCAM"", ""CRTAM"", ""ITGAL"", ""PTPRR"", ""GRID2"", ""CDH18"", ""CLDN7"", ""CD6"", ""RET"", ""MAPK14"")"
"441","GOBP_CELL_CELL_JUNCTION_ASSEMBLY","0.936063936063936","1","0.0119234526278759","0.0978997359648976","0.410961258224664","77","c(""EPB41L3"", ""IL1B"", ""PTPRO"")"
"442","GOBP_CELL_CELL_JUNCTION_ORGANIZATION","0.925074925074925","1","0.0129839954274655","0.124425013538601","0.53618631569866","111","c(""CSF1R"", ""EPB41L3"", ""IL1B"", ""TGFB1"", ""TGFBR1"", ""PTPRO"", ""VEGFA"", ""CDH9"", ""CSK"")"
"443","GOBP_CELL_CELL_RECOGNITION","0.025974025974026","0.209174113683002","0.282013350011725","0.521942494768043","2.03534009625946","30","c(""CORO1A"", ""DOCK2"", ""HAVCR2"", ""CD209"", ""FOLR2"", ""DOCK8"", ""B4GALT1"")"
"444","GOBP_CELL_CELL_SIGNALING","0.802197802197802","1","0.0226556224333514","0.196144852263106","0.899522361006815","952","c(""STAB1"", ""TYROBP"", ""C1QA"", ""ARRB2"", ""TNFRSF1B"", ""SLC1A3"", ""APOE"", ""TLR2"", ""ALOX5"", ""LILRB2"", ""GRK2"", ""SPP1"", ""ITGB2"", ""HIF1A"", ""GNA15"", ""ITGAM"", ""S100A9"", ""TCIRG1"", ""C3"", ""IL1B"", ""ZEB2"", ""OSM"", ""GLUL"", ""CD33"", ""GNAI2"", ""CCL8"", ""VAMP8"", ""LGMN"", ""SYK"", ""PLCG2"", ""PPARD"", ""STXBP2"", ""LYN"", ""SV2C"", ""IRS2"", ""S100A8"", ""SNX6"", ""MEF2C"", ""ZYX"", ""LIMD1"", ""SDCBP"", ""FFAR4"", ""MERTK"", ""TGFB1"", ""LRP1"", ""ABCC4"", ""IL1RN"", ""TNFSF8"", ""CCL4"", ""CCL3"", ""SYT17"", ""STX4"", ""CXCL12"", ""DAB2"", ""LILRB1"", ""IL1RAP"", ""RBPJ"", ""CCR1"", 
""TNFSF9"", ""ABR"", ""PTK2B"", ""CCR5"", ""NF1"", ""PTPRO"", ""CCR2"", ""FFAR3"", ""HTR7"", ""YWHAH"", ""UCP2"", ""P2RX7"", ""TIAM1"", ""TNFAIP3"", ""GRIK1"", ""VPS35"", ""PDGFB"", ""CX3CR1"", ""FGF5"", ""PRKCB"", ""KCNQ1"", ""IL1A"", ""NAMPT"", ""CHRNA7"", ""DNAJC5"", ""NRP1"", ""CYFIP1"", ""CXCL6"", ""DNM1"", ""PTEN"", ""RBP4"", ""HCN1"", ""DISC1"", ""FZD2"", ""MCTP1"", ""FBXW11"", ""FFAR2"", ""KCNQ3"", ""PLCL2"", ""CD70"", ""GRM1"", ""WNT5A"", ""GAD2"", ""NFKB1"", ""HADH"", ""BTK"", ""CNR1"", ""JAK2"", ""FGF4"", ""ICA1"", ""DTNBP1"", ""HRH2"", ""ACVR1C"", ""HCAR2"", ""CXADR"", ""FOXA1"", ""TNFRSF11A"", ""SORCS2"", 
""AREG"", ""LPAR3"", ""RAC1"", ""RNF213"", ""CCL24"", ""LRRK2"", ""SLC5A7"", ""F2R"", ""PAX8"", ""GABBR2"", ""GCG"", ""TM7SF3"", ""EDA"", ""ADGRE5"", ""GPER1"", ""HHEX"", ""SMURF2"", ""GRID2"", ""TNFSF18"", ""AKT1"", ""PCLO"", ""IL17A"", ""WNT10B"", ""WNT3A"", ""OPRK1"", ""OPRM1"", ""KIT"", ""FCRL2"", ""GABRB2"", ""RAP1A"", ""KPNA2"", ""HTR1A"", ""CCNE1"", ""PDYN"", ""CACNA1B"", ""TLE3"", ""PMCH"", ""FGF7"", ""PANX1"", ""EFNA4"", ""CACNG3"", ""IL36G"", ""SLC18A2"", ""CTDNEP1"", ""PTPRN2"", ""RARA"", ""PENK"", ""P2RY1"", ""MPC2"", ""FGF9"", ""SLC1A2"", ""CHAT"", ""MAPK14"", ""PPARG"", ""NPVF"", ""NLGN4X"", 
""VDAC1"", ""TOR1A"", ""RIMS1"", ""IL2"", ""MC4R"", ""AVP"", ""DKK2"", ""ANXA1"", ""EREG"", ""CCL18"", ""GABRA2"", ""P2RX4"", ""CXCL13"", ""APBA1"", ""LTA"", ""ERC2"", ""SPINK1"", ""EPHB2"", ""SRD5A2"", ""PPT1"", ""PLA2G4A"", ""CLN3"", ""CGAS"", ""KAT2A"", ""GRIN2D"", ""ADGRG1"", ""RSPO1"", ""BMP3"")"
"445","GOBP_CELL_CELL_SIGNALING_BY_WNT","1","1","0","0.0500037773023991","0.222952433427608","275","c(""APOE"", ""TLR2"", ""ZEB2"", ""PLCG2"", ""LIMD1"", ""TGFB1"", ""LRP1"", ""DAB2"", ""RBPJ"", ""PTPRO"", ""TIAM1"", ""TNFAIP3"", ""VPS35"")"
"446","GOBP_CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION","0.782217782217782","1","0.0240742072753014","0.112467449885822","0.421069879419225","16","c(""KCNQ1"", ""HCN1"", ""CXADR"", ""CACNA1G"", ""KCNN2"")"
"447","GOBP_CELL_CHEMOTAXIS","2.27385287832762e-12","2.95492595474099e-10","0.898671232061694","0.530154083675994","2.34841905606262","250","c(""CD74"", ""ARRB2"", ""CSF1R"", ""CORO1A"", ""C5AR1"", ""CXCL16"", ""SPI1"", ""ALOX5"", ""GPR183"", ""CSF3R"", ""CXCR4"", ""ADGRE2"", ""ITGB2"", ""FCER1G"", ""VAV1"", ""LGALS9"", ""NCKAP1L"", ""TMSB4X"", ""S100A9"", ""PRKCD"", ""AIF1"", ""IL1B"", ""HBEGF"", ""FOLR2"", ""C3AR1"", ""CCL8"", ""LGMN"", ""SYK"", ""JAML"", ""BIN2"", ""PADI2"", ""ADAM8"", ""IL10"", ""LYN"", ""S100A8"", ""ITGA9"", ""C5AR2"", ""FPR2"", ""IL17RA"", ""PIK3CG"", ""HMGB2"", ""PREX1"", ""PIK3CD"", ""RHOG"", ""SAA1"", ""CCL4"", ""CCL3"", ""CXCL12"", ""THBS1"", ""NOD2"", ""CCR1"", ""PTK2B"", ""CCR5"", ""PTPRO"", ""CCR2"", ""S100A12"", ""PDE4B"", 
""CKLF"", ""DPP4"", ""CMKLR1"", ""PPBP"", ""VEGFA"", ""PDGFB"", ""CX3CR1"", ""DUSP1"", ""GPSM3"", ""DOCK4"", ""NRP1"", ""CXCL6"", ""TREM1"", ""CTSG"", ""FFAR2"", ""WNT5A"", ""FGF4"", ""RAC2"", ""CXADR"", ""KLRK1"", ""CCR3"", ""ACKR4"", ""TNFRSF11A"", ""RAC1"", ""NUP85"", ""CCL24"", ""CCL1"", ""HMGB1"")"
"448","GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING","0.802197802197802","1","0.0226556224333514","0.101466316001321","0.381004585322447","17","SLC8A1"
"449","GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION","0.802197802197802","1","0.0226556224333514","0.101466316001321","0.381004585322447","17","SLC8A1"
"450","GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION","0.841158841158841","1","0.0198261062533673","0.113522810744197","0.443970776206157","32","c(""SLC8A1"", ""KCNQ1"", ""HCN1"", ""DSC2"", ""CXADR"")"
"451","GOBP_CELL_CYCLE","1","1","0","0.0775770400287156","0.355199445716202","871","c(""RGS2"", ""ZFP36L2"", ""TXNIP"", ""PTPRC"", ""ZFP36L1"", ""PRKCD"", ""AIF1"", ""IL1B"", ""CEBPA"", ""GNAI2"", ""LGMN"", ""PTPN6"", ""SIPA1"", ""PLCG2"", ""IL10"", ""BCAT1"", ""BTG1"", ""FES"", ""NEK6"", ""TUBGCP2"", ""SDCBP"", ""NUP62"", ""DNM2"", ""TAL1"", ""TGFB1"", ""PLSCR1"", ""SDCCAG8"", ""TGFBR1"", ""MX2"", ""MAP3K8"", ""LILRB1"", ""LFNG"", ""RPA2"", ""SKIL"", ""IKZF1"", ""CCND2"", ""EPB41L2"", ""MCM5"", ""TNFAIP3"", ""BCL2"", ""SKP2"", ""ARF6"", ""PDGFB"", ""BAX"", ""DUSP1"", ""NDC80"", ""FBXO5"", ""PRKCB"", ""IL1A"")"
"452","GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING","0.982017982017982","1","0.00617356336775808","0.0788736362428819","0.337698225857082","105","c(""RPA2"", ""DUSP1"", ""NDC80"", ""TTK"", ""BRCA2"", ""ATM"", ""ZWINT"", ""MRE11"", ""NUF2"", ""PBK"", ""CDK1"")"
"453","GOBP_CELL_CYCLE_DNA_REPLICATION","0.435564435564436","1","0.0519512476197082","0.28389448137465","1.09657154312868","23","c(""FBXO5"", ""BRCA2"", ""FEN1"", ""MCM6"", ""AICDA"", ""MCM2"", ""TERF1"", ""DBF4"", ""PCNA"", ""GMNN"", ""BLM"")"
"454","GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION","0.984015984015984","1","0.00581457622839549","0.0976825415052613","0.425719625100393","153","c(""AIF1"", ""PTPN6"", ""PLCG2"", ""BCAT1"", ""RPA2"", ""CCND2"", ""BCL2"", ""SKP2"", ""PTEN"", ""UBE2E2"", ""ATM"", ""CDK6"", ""CDKN2C"", ""SLFN11"", ""E2F3"", ""E2F4"", ""PRMT2"", ""AKT1"")"
"455","GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION","0.989010989010989","1","0.00480899561354898","0.0518001938006106","0.220509484369095","92","c(""DNM2"", ""SKP2"", ""NDC80"", ""FBXO5"", ""ATM"", ""MRE11"", ""CDK1"", ""ARPP19"", ""WNT10B"")"
"456","GOBP_CELL_CYCLE_PHASE_TRANSITION","0.994005994005994","1","0.00354273909070668","0.118354035579448","0.528600829094892","314","c(""ZFP36L2"", ""PTPRC"", ""ZFP36L1"", ""AIF1"", ""PTPN6"", ""PLCG2"", ""BCAT1"", ""NEK6"", ""DNM2"", ""RPA2"", ""CCND2"", ""BCL2"", ""SKP2"", ""DUSP1"", ""NDC80"", ""FBXO5"", ""PTEN"", ""TTK"", ""TACC3"", ""UBE2E2"", ""BRCA2"", ""ATM"", ""ZWINT"", ""CDK6"", ""MRE11"", ""NUF2"", ""PBK"", ""CKS1B"", ""CDKN2C"", ""SLFN11"", ""CDK1"", ""E2F3"", ""E2F4"", ""PRMT2"", ""ARPP19"", ""AKT1"", ""WNT10B"")"
"457","GOBP_CELL_CYCLE_PROCESS","1","1","0","0.0504406896024056","0.229277642041934","598","c(""ZFP36L2"", ""PTPRC"", ""ZFP36L1"", ""AIF1"", ""IL1B"", ""PTPN6"", ""PLCG2"", ""BCAT1"", ""FES"", ""NEK6"", ""TUBGCP2"", ""NUP62"", ""DNM2"", ""PLSCR1"", ""SDCCAG8"", ""RPA2"", ""CCND2"", ""BCL2"", ""SKP2"", ""PDGFB"", ""DUSP1"", ""NDC80"", ""FBXO5"", ""PRKCB"", ""IL1A"", ""RAE1"", ""PTEN"", ""TTK"", ""TACC3"", ""FBXW11"", ""UBE2E2"", ""WNT5A"", ""BRCA2"", ""ATM"", ""HAUS1"", ""ZWINT"", ""CDK6"", ""TTN"", ""FEN1"", ""MRE11"", ""NUF2"", ""BIN1"", ""NDE1"", ""PBK"", ""CKS1B"", ""CDKN2C"", ""SLFN11"", ""TUBGCP5"", ""CDK1"", ""GPER1"", ""E2F3"", ""E2F4"", ""PRMT2"", ""ARPP19"", ""AKT1"", ""MSH6"", ""PKN2"", ""WNT10B""
)"
"458","GOBP_CELL_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE","0.887112887112887","1","0.0162749990509926","0.0652939886528916","0.253847341115431","25","c(""IL10"", ""LRRK2"")"
"459","GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS","0.639360639360639","1","0.0342688261591917","0.208589543868872","0.877050613965432","78","c(""HIF1A"", ""PRKCD"", ""GPX1"", ""IL10"", ""TLR6"", ""MCL1"", ""TREM2"", ""BCL2"", ""TLR4"", ""PARP1"", ""JAK2"", ""LRRK2"")"
"460","GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT","0.675324675324675","1","0.031636972118622","0.157999617053794","0.580878000611126","13","c(""PRDM1"", ""EOMES"", ""CASP8"")"
"461","GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT","0.894105894105894","1","0.0157010498237903","0.0941908324884545","0.384998046041003","44","c(""MEF2C"", ""PTPRO"", ""BASP1"", ""PDGFB"", ""PAX8"", ""WT1"", ""PROM1"")"
"462","GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT","0.916083916083916","1","0.0138082722594766","0.0445435124725057","0.167260261012841","17","c(""PDGFB"", ""PAX8"", ""LGR4"")"
"463","GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN","0.918081918081918","1","0.013628036219219","0.0361895488477767","0.133049137521377","13","c(""GRID2"", ""ATP7A"", ""PROX1"")"
"464","GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD","0.831168831168831","1","0.020562605901185","0.0873944119558154","0.334632730863963","19","c(""MDGA2"", ""WNT3A"", ""ISL1"", ""ASCL1"", ""NOTCH1"")"
"465","GOBP_CELL_DIVISION","1","1","0","0.0871690665504355","0.390135718882016","355","c(""ZFP36L2"", ""TXNIP"", ""IL1B"", ""OSM"", ""GNAI2"", ""NEK6"", ""NUP62"", ""TAL1"", ""TGFB1"", ""CCND2"", ""EPB41L2"", ""PPBP"", ""VEGFA"", ""ARF6"", ""PDGFB"", ""FGF5"", ""NDC80"", ""FBXO5"", ""IL1A"", ""RAE1"", ""HOXB4"", ""TACC3"", ""CAT"", ""BRCA2"", ""HAUS1"", ""FGF4"", ""ZWINT"", ""CDK6"", ""NUF2"", ""NDE1"", ""CKS1B"", ""CDK1"", ""YBX1"", ""ARPP19"", ""PKN2"", ""WNT3A"", ""KIT"", ""CCNE1"", ""FGF7"", ""EPB41"", ""RHOB"", ""MIS18BP1"", ""NUMB"", ""TUBA1B"", ""CHMP4A"", ""CENPW"", ""GNAI3"", ""MIS12"", ""FGF9"", ""DYNLT1"")"
"466","GOBP_CELL_FATE_COMMITMENT","0.997002997002997","1","0.00250132493941571","0.0685142313171831","0.299777315454187","174","c(""MEF2C"", ""PRDM1"", ""RUNX2"", ""TAL1"", ""MCL1"", ""TGFBR1"", ""RBPJ"", ""SPN"", ""BCL2"", ""STAT6"", ""IRF4"", ""NRP1"", ""SLAMF6"", ""WNT5A"", ""FOXA1"", ""IL23R"", ""WT1"", ""BATF"", ""TNFSF18"", ""OLIG1"", ""WNT10B"", ""WNT3A"", ""CASP3"", ""PDPN"")"
"467","GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER","0.947052947052947","1","0.010787337352153","0.0279583875162549","0.107992138465101","23","c(""WNT3A"", ""EOMES"", ""POU5F1"", ""HOXA11"", ""NANOG"", ""HNF1B"", ""DKK1"", ""SOX17"", ""CDC73"", ""SFRP2"", ""ETS2"", ""MESP1"", ""GATA6"", ""KLF4"", ""LEO1"", ""BMPR1A"", ""SIX2"", ""BMP4"", ""CTNNB1"", ""EYA1"", ""NODAL"", ""FZD7"", ""SOX2"")"
"468","GOBP_CELL_FATE_DETERMINATION","0.731268731268731","1","0.0276588991389961","0.145817374297841","0.563234559454995","23","c(""MEF2C"", ""MCL1"")"
"469","GOBP_CELL_FATE_SPECIFICATION","0.997002997002997","1","0.00250132493941571","0.0044182621502209","0.0184411598712639","64","c(""RBPJ"", ""NRP1"", ""WNT5A"", ""FOXA1"")"
"470","GOBP_CELL_GROWTH","0.606393606393606","1","0.0367619553883609","0.211177292558822","0.942205252455411","303","c(""RGS2"", ""EPB41L3"", ""CXCL16"", ""CYBA"", ""HAMP"", ""APOE"", ""SPP1"", ""CXCR4"", ""ITGA4"", ""S100A9"", ""HBEGF"", ""BST2"", ""SIPA1"", ""PPARD"", ""BTG1"", ""S100A8"", ""SDCBP"", ""DNM2"", ""TGFB1"", ""SGK1"", ""TGFBR1"", ""SYT17"", ""CXCL12"", ""DAB2"", ""TFRC"", ""PTK2B"", ""NRP2"", ""BCL2"", ""VEGFA"", ""KRT17"", ""NRP1"", ""PLXNA1"", ""CYFIP1"", ""DISC1"", ""MAPKAP1"", ""IMPACT"", ""WNT5A"", ""AUTS2"", ""LPAR3"", ""PAK5"", ""TRPV2"", ""DSCAM"", ""WT1"", ""SCGB3A1"", ""AKAP13"", ""CDKN2C"", ""AGTR2"", ""PRMT2"", ""AKT1"", ""KDM2B"", ""WNT3A"", ""SHTN1"")"
"471","GOBP_CELL_JUNCTION_ASSEMBLY","0.995004995004995","1","0.00323243877654383","0.0915285975969301","0.404806634801046","231","c(""EPB41L3"", ""TLR2"", ""SRGAP2"", ""IL1B"", ""VMP1"", ""MEF2C"", ""SDCBP"", ""EEF2K"", ""THBS1"", ""IL1RAP"", ""PTK2B"", ""PTPRO"", ""BCL2"", ""VEGFA"", ""VPS35"", ""ARF6"")"
"472","GOBP_CELL_JUNCTION_DISASSEMBLY","0.00104006956604479","0.0167949695013977","0.45505986738723","0.680845606598432","2.61414699323901","21","c(""C1QC"", ""C1QB"", ""C1QA"", ""ITGAM"", ""C3"", ""TREM2"", ""TGFBR1"", ""ARF6"", ""CX3CR1"")"
"473","GOBP_CELL_JUNCTION_MAINTENANCE","0.394605394605395","0.999886835541432","0.0565299525056311","0.303194849916174","1.16413456676882","21","c(""CSF1R"", ""ARF6"", ""F2R"", ""PCLO"", ""ERC2"", ""CTBP2"", ""F2RL1"")"
"474","GOBP_CELL_JUNCTION_ORGANIZATION","0.702297702297702","1","0.0297064584935533","0.199548045590912","0.896787823618728","383","c(""C1QC"", ""C1QB"", ""C1QA"", ""CSF1R"", ""IL10RA"", ""EPB41L3"", ""C5AR1"", ""APOE"", ""TLR2"", ""LILRB2"", ""SRGAP2"", ""ITGAM"", ""C3"", ""ARHGAP22"", ""IL1B"", ""LGMN"", ""IL10"", ""VMP1"", ""MEF2C"", ""SDCBP"", ""PFN1"", ""TGFB1"", ""TREM2"", ""TGFBR1"", ""EEF2K"", ""THBS1"", ""IL1RAP"", ""PTK2B"", ""NRP2"", ""PTPRO"", ""BCL2"", ""VEGFA"", ""VPS35"", ""ARF6"", ""CX3CR1"", ""CHRNA7"", ""NRP1"", ""FCGR2B"", ""CDH9"", ""CYFIP1"", ""PTEN"", ""CSK"", ""DISC1"", ""DOCK10"", ""LGI2"", ""WNT5A"")"
"475","GOBP_CELL_KILLING","5.99548556542814e-11","5.94970185747396e-09","0.839088935621274","0.619366185179895","2.68252144901951","128","c(""TYROBP"", ""ARRB2"", ""CORO1A"", ""FCGR3A"", ""SPI1"", ""HAMP"", ""LYZ"", ""PTPRC"", ""VAV1"", ""LGALS9"", ""NCKAP1L"", ""ITGAM"", ""CLEC7A"", ""C3"", ""HAVCR2"", ""SYK"", ""PTPN6"", ""IL10"", ""STXBP2"", ""STX7"", ""CTSH"", ""CD1B"", ""LILRB1"", ""CD1C"", ""S100A12"", ""B2M"", ""P2RX7"", ""LAMP1"", ""CX3CR1"", ""TAP2"", ""UNC13D"", ""CD5L"", ""CD1D"", ""FCGR2B"", ""CD1E"", ""CXCL6"", ""TREM1"", ""CTSG"", ""CD1A"", ""MR1"", ""SLAMF6"", ""CADM1"", ""KLRB1"", ""KLRK1"", ""CTSC"", ""CRTAM"", ""IL23R"")"
"476","GOBP_CELL_MATRIX_ADHESION","0.637362637362637","1","0.0344174840212229","0.207118663069517","0.903302099879336","154","c(""PARVG"", ""LYVE1"", ""ITGB2"", ""ITGA4"", ""ITGAM"", ""ITGAX"", ""ZYX"", ""ITGA9"", ""PLAU"", ""THBS1"", ""CD44"", ""PTK2B"", ""CD3E"", ""NF1"", ""CD96"", ""TIAM1"", ""BCL2"", ""VEGFA"", ""SIGLEC1"", ""NRP1"", ""ADAM9"", ""LYPD3"", ""PTEN"", ""DISC1"")"
