gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
LTA4H,-0.10194531,6.09381732,-1.398796644,0.170408274,0.37150913,-5.128460118,Inflammation/Immune/Stress/Toxic/Detox,0.088178482
MAPK13,-0.175784155,6.59235282,-1.398680074,0.170442974,0.37150913,-5.082623587,NA,0.114899234
ATP6V0D1,-0.177358497,7.057922792,-1.397717769,0.170729639,0.371922522,-5.043726548,NA,0.181475758
PIK3CG,-0.161456802,5.712789412,-1.397639093,0.170753093,0.371922522,-5.14364965,Metabolism (other),0.061908441
AGL,0.103299392,6.817026821,1.397111737,0.170910365,0.372120524,-5.042450271,Metabolism (other),0.147157298
ATP6V0B,0.197546684,6.99391172,1.396324642,0.17114531,0.372120524,-5.021754932,NA,0.194127873
E2F3,-0.118964191,6.663618503,-1.39638983,0.171125842,0.372120524,-5.066316756,Development (apoptosis),0.120790677
INHBC,-0.124302874,5.463648297,-1.396420866,0.171116574,0.372120524,-5.164443524,NA,0.056113579
SLC5A7,-0.129405831,6.466364319,-1.396601494,0.171062642,0.372120524,-5.081652591,Transport,0.109683858
CTBP1,0.18294573,7.843051289,1.396091655,0.171214904,0.372140806,-4.976105841,NA,0.33330114
XKR4,-0.148237443,6.165257701,-1.395483806,0.171396574,0.37240459,-5.117399626,NA,0.084347434
VDAC2,0.126217571,7.184952968,1.395220465,0.171475327,0.372444651,-5.019989871,NA,0.205009336
ZSWIM6,-0.225587988,5.318816729,-1.394749148,0.171616345,0.372619877,-5.177685952,NA,0.051123559
HMG20B,0.10463161,6.750873605,1.394190642,0.171783567,0.372851855,-5.05398196,NA,0.145869551
CARTPT,-0.195630862,6.743134547,-1.393711956,0.171926992,0.373002822,-5.079696072,NA,0.118762475
SNW1,0.126941581,6.462165855,1.393555357,0.171973933,0.373002822,-5.070072173,NA,0.125845084
CDKN1B,0.137908762,7.075689498,1.392817623,0.172195204,0.373351609,-5.03492653,Development (cell cycle),0.189331015
IFNA6,-0.192614117,6.977559592,-1.39170504,0.172529324,0.373892416,-5.05796452,Inflammation/Immune/Stress/Toxic/Detox,0.131124847
SMARCD2,0.127223059,6.620552688,1.391583911,0.17256573,0.373892416,-5.060698594,NA,0.133442792
DTNA,0.185333841,7.165675358,1.390398266,0.172922406,0.374140105,-5.028828908,NA,0.219271135
HECTD1,0.139733316,7.000245785,1.390550983,0.172876432,0.374140105,-5.038741114,NA,0.185725324
MED10,0.101160767,6.615324565,1.390398524,0.172922329,0.374140105,-5.058531401,NA,0.134054472
TCL1B,-0.166393043,6.229355584,-1.390752125,0.172815895,0.374140105,-5.115897386,Development (cell cycle),0.088532612
GLUD1,0.140378108,7.368820458,1.390173901,0.172989966,0.374155181,-5.017892279,Metabolism (other),0.2153757
ADRA1A,-0.139621229,5.753482927,-1.389110341,0.173310501,0.37458605,-5.147550158,NA,0.067445754
SESN1,0.140371683,6.78776304,1.389222094,0.173276799,0.37458605,-5.050814056,NA,0.148155302
SGMS1,0.214493166,7.021173075,1.388903278,0.17337296,0.374589932,-5.038676572,Metabolism (other),0.208260898
MIGA1,-0.101662877,6.410101333,-1.388549189,0.173479807,0.374689685,-5.097514261,NA,0.10865366
LAT,-0.162059025,5.518398815,-1.388257232,0.173567945,0.374748972,-5.189602325,NA,0.058785654
ABCB9,-0.118645064,5.903610439,-1.387197039,0.173888295,0.375047231,-5.14448135,Metabolism (other),0.074560556
ESAM,-0.124952607,6.145215404,-1.387320994,0.173850817,0.375047231,-5.12626738,Matrisome/cell adhesion/binding/signaling,0.087502415
FRY,-0.187203931,6.788292402,-1.387212454,0.173883634,0.375047231,-5.081372857,NA,0.120855064
MS4A1,-0.137882213,5.611366744,-1.386482196,0.174104553,0.375382548,-5.162587968,NA,0.061361149
ALMS1,0.132577262,6.118898835,1.385921244,0.174274402,0.375617603,-5.108319954,Metabolism or Transport (lipid),0.096645419
PSMC3,-0.088207529,6.717776695,-1.385043973,0.174540287,0.37605941,-5.075935709,Metabolism (other),0.131865302
BTG2,0.117868366,6.769559497,1.383957592,0.174869985,0.376507029,-5.049480006,Development (cell cycle),0.1491855
TREM2,0.131231069,6.730299728,1.38408395,0.174831613,0.376507029,-5.048769897,Inflammation/Immune/Stress/Toxic/Detox,0.142263859
IL3,-0.099079348,6.057770388,-1.383550444,0.174993673,0.376642011,-5.136314025,Inflammation/Immune/Stress/Toxic/Detox,0.081514391
PDCD6IP,0.111246393,7.134382971,1.383021693,0.175154404,0.376856601,-5.039778512,Development (apoptosis),0.187045264
CENPP,-0.121120643,6.165687794,-1.382356603,0.175356742,0.377160531,-5.135079059,NA,0.087631189
BIRC7,-0.117126409,5.848753379,-1.381949285,0.175480749,0.377295831,-5.153867096,NA,0.069860279
FCGR2A,-0.138262658,6.481285792,-1.381099414,0.175739709,0.377589667,-5.109010457,Inflammation/Immune/Stress/Toxic/Detox,0.105047969
PLCB2,-0.132072851,6.19353311,-1.381229827,0.175699953,0.377589667,-5.129217026,Metabolism or Transport (lipid),0.088661387
LEP,-0.155096768,6.309669685,-1.380194594,0.176015739,0.37798299,-5.123339071,NA,0.093393857
PVR,0.146230163,6.871388657,1.380098103,0.176045195,0.37798299,-5.060350045,NA,0.15539888
DSG3,-0.256706104,6.877158636,-1.379361748,0.17627011,0.378334351,-5.099081898,NA,0.127905479
SH3PXD2A,-0.12231352,6.342213418,-1.378903846,0.176410085,0.378454009,-5.126843173,Matrisome/cell adhesion/binding/signaling,0.106496684
SH3YL1,0.139575756,6.597329198,1.37877844,0.176448436,0.378454009,-5.076307772,NA,0.140525401
ORAI3,0.118694865,6.417853063,1.378226532,0.176617291,0.378684643,-5.092853172,NA,0.11924538
AKT1S1,0.115738603,6.626089959,1.377544184,0.176826228,0.378757288,-5.080340426,Metabolism (other),0.138883523
CHMP2B,0.116094326,6.302967348,1.377524792,0.176832168,0.378757288,-5.106187594,NA,0.107269332
FANCG,-0.12504367,6.533416288,-1.377354316,0.1768844,0.378757288,-5.105765928,NA,0.112581289
RFC1,0.111783069,6.598738248,1.377314759,0.176896521,0.378757288,-5.081176818,NA,0.135825124
COLEC12,-0.192138073,7.990277658,-1.376353291,0.177191342,0.378994297,-5.016056757,Inflammation/Immune/Stress/Toxic/Detox,0.283851652
E2F4,-0.103515444,6.069682809,-1.376523251,0.177139198,0.378994297,-5.153338524,Development (apoptosis),0.088081901
FHL1,-0.165643916,6.460764554,-1.37667162,0.177093689,0.378994297,-5.110000556,NA,0.109104372
STING1,0.156174495,6.894500004,1.375564702,0.177433436,0.379286629,-5.063666203,NA,0.163028781
UBAP1,0.120677241,6.727522359,1.375507973,0.177450862,0.379286629,-5.075221163,Metabolism (other),0.154143326
GHR,-0.153858559,5.89368832,-1.374848057,0.177653666,0.379588716,-5.171457967,NA,0.070600734
EPB41,-0.128245107,6.313296084,-1.374297646,0.177822955,0.379819007,-5.135004949,NA,0.098544846
SEC23B,0.147466594,7.044554254,1.37284693,0.178269749,0.380641668,-5.055001788,NA,0.194256648
CEP192,0.091090198,6.726802406,1.372352938,0.178422089,0.380703662,-5.07825728,NA,0.138336231
FZD10,-0.160260501,6.302496982,-1.372533142,0.178366505,0.380703662,-5.134910605,Development (differentiation),0.094069925
IL4,-0.157692247,5.657485757,-1.371486992,0.178689376,0.380762643,-5.187707682,Inflammation/Immune/Stress/Toxic/Detox,0.061007018
NSL1,0.161875684,7.112172169,1.372042094,0.178518,0.380762643,-5.054893423,NA,0.184566351
PLTP,-0.253171053,7.589074988,-1.371464317,0.178696379,0.380762643,-5.040883998,Metabolism or Transport (lipid),0.236655721
RFXANK,0.098537123,6.077738663,1.371539755,0.178673081,0.380762643,-5.136655325,NA,0.093361664
IRF7,0.133964699,6.650246002,1.371212912,0.178774039,0.38079672,-5.081964325,Inflammation/Immune/Stress/Toxic/Detox,0.141941923
KCNE1,0.191859819,6.815049829,1.370706208,0.178930642,0.380998868,-5.064751476,Transport,0.172364948
GAS1,0.144992175,6.692825285,1.369576409,0.179280204,0.381388363,-5.072226918,NA,0.150859571
TUBB2B,-0.141416044,6.211683938,-1.369516181,0.179298853,0.381388363,-5.152480747,Transport,0.09394115
TXNDC16,-0.122795351,5.875383383,-1.36963646,0.179261611,0.381388363,-5.169130191,NA,0.07275771
PSMC2,0.13558196,7.246482079,1.36907667,0.179434992,0.381546514,-5.048678364,Metabolism (other),0.209387676
FZD3,0.127523235,6.706756234,1.368596649,0.17958377,0.381731422,-5.083291316,Development (differentiation),0.150022536
NUDT4,-0.133744025,6.442172256,-1.367071464,0.180057123,0.382474281,-5.133950351,NA,0.099156526
RNF213,0.100983966,6.473130037,1.367255742,0.17999988,0.382474281,-5.106477196,NA,0.12082287
NNT,0.22489371,6.873014381,1.366718105,0.180166928,0.382575922,-5.071630183,NA,0.186852102
NMT1,0.191779545,6.302120311,1.366442702,0.180252545,0.382626148,-5.104847517,NA,0.122979847
APLP1,-0.167360807,6.919815904,-1.365488416,0.180549455,0.383124702,-5.088938319,Development (differentiation),0.168501706
NOTCH1,-0.177390819,5.439636423,-1.365259929,0.180620601,0.383144009,-5.202878448,Development (differentiation),0.054922413
NEFL,-0.169576515,6.920082725,-1.364751801,0.180778898,0.383157077,-5.097076576,NA,0.138754749
SMAD9,-0.105062214,5.500172723,-1.364642669,0.180812911,0.383157077,-5.195535889,Development (differentiation),0.056499903
UNC5C,-0.132118628,5.218319989,-1.364806757,0.180761773,0.383157077,-5.214356363,NA,0.049835812
MTA3,0.151739574,6.752920286,1.363604907,0.181136587,0.383711294,-5.082051993,NA,0.156042753
FA2H,-0.117738058,5.728177513,-1.362742553,0.181405894,0.384018305,-5.191341187,Metabolism or Transport (lipid),0.068862275
MIF,0.237437614,7.884273413,1.362812317,0.181384096,0.384018305,-5.017396304,NA,0.340995428
PDE6B,-0.097638283,5.639904048,-1.361473234,0.181802857,0.384726746,-5.194663419,Metabolism (other),0.064322967
PDS5B,0.099248868,6.51307204,1.360641454,0.18206335,0.385146003,-5.105896285,NA,0.128967871
MYO5B,0.152094608,6.928579227,1.360008225,0.182261854,0.385170071,-5.082832011,NA,0.172236173
NCOR1,0.165861478,7.346496033,1.360198782,0.182202101,0.385170071,-5.06192024,NA,0.243673942
RAPGEF1,0.234172814,7.53816408,1.36011916,0.182227066,0.385170071,-5.051582931,NA,0.26965424
HECW2,-0.176685232,6.313385126,-1.358503844,0.182734118,0.385864062,-5.151610475,NA,0.107720044
TNS3,-0.095537454,7.277758951,-1.358458918,0.182748236,0.385864062,-5.074437246,Matrisome/cell adhesion/binding/signaling,0.185886292
TNS3,-0.095537454,7.277758951,-1.358458918,0.182748236,0.385864062,-5.074437246,Motility,0.185886292
TSG101,0.11427095,6.68389474,1.358365122,0.182777714,0.385864062,-5.100903331,NA,0.135631962
MED19,-0.11419265,6.412306712,-1.357932086,0.182913855,0.386019499,-5.136703117,NA,0.108331724
CDKN2A,0.12757937,7.092526608,1.356589387,0.183336481,0.386395124,-5.077569869,Development (cell cycle),0.176904256
CTSC,0.179435073,8.528070018,1.356779221,0.183276684,0.386395124,-4.963864707,Metabolism (other),0.378275707
OTOA,-0.119333981,5.945721126,-1.356454263,0.183379054,0.386395124,-5.176790732,NA,0.074335201
PPP2R3C,0.150452137,6.170111921,1.356372833,0.183404714,0.386395124,-5.143105468,Metabolism (other),0.101023759
TWIST2,-0.126137912,6.026704185,-1.356405102,0.183394545,0.386395124,-5.17868791,Development (differentiation),0.083800142
CPB2,-0.155607934,5.96306546,-1.355330734,0.183733337,0.386955443,-5.189678897,Metabolism (other),0.073176228
NCK2,0.11400342,6.879173892,1.354431389,0.184017308,0.387421371,-5.090263568,NA,0.157877793
TDP2,0.103672779,6.27864467,1.353819268,0.184210781,0.387696515,-5.142787401,NA,0.106335716
CTSS,-0.127595769,5.845892308,-1.353375309,0.184351201,0.387859853,-5.197775941,Metabolism (other),0.068508145
NOTCH3,-0.149834876,5.708875078,-1.352177149,0.18473058,0.388525658,-5.206671693,Development (differentiation),0.063936643
NOD2,-0.105097518,6.555368923,-1.35190251,0.184817625,0.388576383,-5.131579052,NA,0.11451291
OASL,-0.114933088,5.732011106,-1.350773686,0.185175731,0.389196779,-5.21028924,Inflammation/Immune/Stress/Toxic/Detox,0.066158007
CCR4,-0.120542862,6.360941365,-1.350458535,0.185275804,0.389274613,-5.152217771,Inflammation/Immune/Stress/Toxic/Detox,0.100347692
CHST9,0.103661623,6.779248165,1.350183554,0.185363155,0.389282323,-5.097476856,Metabolism (other),0.14261799
CTSZ,0.129618917,7.26642626,1.349989741,0.185424742,0.389282323,-5.07982537,Metabolism (other),0.218079969
TAP1,-0.116102382,5.427755906,-1.349851755,0.185468598,0.389282323,-5.225921169,NA,0.052765437
PDK2,0.120439907,6.603614942,1.349619147,0.185542546,0.389305207,-5.113645714,NA,0.135503187
CENPK,-0.142605059,5.851690941,-1.348660976,0.185847398,0.389680028,-5.195732738,NA,0.070890477
NEO1,0.087513821,6.386908134,1.348728668,0.185825848,0.389680028,-5.129202158,NA,0.117120598
KDM3A,0.107770517,6.623057368,1.348123484,0.186018575,0.389906552,-5.114355378,NA,0.137724551
MED15,0.189170537,11.84394898,1.347251297,0.186296602,0.39035681,-4.664236326,NA,0.953126006
TGIF1,0.112061518,6.619034426,1.346883513,0.186413937,0.39047017,-5.111110499,NA,0.133925697
SKIC8,0.128391036,6.572913377,1.346070419,0.186673541,0.390881355,-5.11744147,NA,0.135084669
DAXX,-0.119787384,5.966749443,-1.345540515,0.186842878,0.391103313,-5.201095832,NA,0.078874509
CRTC3,-0.212983255,7.262059388,-1.34530156,0.186919278,0.391130647,-5.102106932,NA,0.175938446
TBXAS1,-0.121163361,6.087936092,-1.344596322,0.187144899,0.391470105,-5.184844265,NA,0.080773936
ACOX1,0.128593622,6.141153157,1.344385843,0.187212277,0.391478431,-5.168902115,Metabolism or Transport (lipid),0.102247119
POLR3K,0.10895415,6.662769079,1.343766833,0.187410539,0.391760352,-5.111021434,NA,0.130963879
IL27,-0.146670395,5.775493422,-1.342731084,0.18774264,0.392321761,-5.215065522,Inflammation/Immune/Stress/Toxic/Detox,0.068121821
BRD3,-0.101117926,6.053963722,-1.342129688,0.187935679,0.392366686,-5.196992292,NA,0.086987316
KLF7,-0.153056233,6.107974406,-1.34177668,0.18804906,0.392366686,-5.191827635,NA,0.082608976
LTF,-0.155585276,5.588860242,-1.342045866,0.187962596,0.392366686,-5.224855255,NA,0.060363145
MAN1C1,0.141619649,6.806072924,1.341568777,0.18811586,0.392366686,-5.1069568,Metabolism (other),0.164380916
PLLP,-0.139600351,6.259494367,-1.341848612,0.188025952,0.392366686,-5.174303866,Development (cell cycle),0.091462237
VCP,0.193836513,6.58342418,1.341476899,0.188145386,0.392366686,-5.120969107,NA,0.159487477
AQP7,-0.130715581,7.195347637,-1.341118582,0.188260571,0.392442542,-5.097406291,Transport,0.162384908
EIF2AK1,0.120692776,7.899446452,1.340770805,0.18837242,0.392442542,-5.049162919,NA,0.310475823
INPP4A,0.108505852,6.463927126,1.340780955,0.188369155,0.392442542,-5.134496398,Metabolism (other),0.12362372
TNR,-0.112443927,5.944258576,-1.340380768,0.188497921,0.392493788,-5.196792425,NA,0.077715537
YWHAH,-0.102901397,5.970468538,-1.340299302,0.188524142,0.392493788,-5.20355808,Development (apoptosis),0.080677355
YWHAH,-0.102901397,5.970468538,-1.340299302,0.188524142,0.392493788,-5.20355808,Development (cell cycle),0.080677355
ASAP2,0.144791776,7.191580823,1.339380176,0.188820172,0.392712886,-5.087432316,NA,0.213766016
SLC22A3,-0.139000383,6.031841646,-1.339434249,0.188802746,0.392712886,-5.192027395,Transport,0.077876505
SLC39A8,-0.119879932,6.33824197,-1.339728901,0.188707813,0.392712886,-5.169591271,Transport,0.097418067
CEP164,0.127368288,5.248456447,1.339067048,0.188921105,0.392790512,-5.235380453,NA,0.058560299
NHP2,0.105791475,7.280257303,1.338594755,0.189073421,0.392974882,-5.082076692,NA,0.194192261
PPT1,-0.150427494,6.771651511,-1.337870425,0.189307203,0.393328391,-5.13742708,NA,0.135406606
SPPL2B,0.160442369,6.464549279,1.337211157,0.189520179,0.393638448,-5.137452839,NA,0.139044492
AP3D1,-0.160982218,8.287979076,-1.336400226,0.189782402,0.393801811,-5.034637359,Transport,0.352359797
PCYT1A,-0.110817,7.190593672,-1.336508188,0.189747476,0.393801811,-5.109148694,Metabolism (other),0.18411564
RNASE2,-0.151169332,5.936916748,-1.336246162,0.189832252,0.393801811,-5.212557457,NA,0.070922671
RNF2,-0.113201152,5.79827652,-1.336179188,0.189853925,0.393801811,-5.218577087,NA,0.071502157
HEBP1,0.098969713,6.725435194,1.334960698,0.190248574,0.394355471,-5.12594345,NA,0.145354452
PFKP,0.42334099,9.729555775,1.335048844,0.190220004,0.394355471,-4.850015441,NA,0.708099929
ERG,-0.121905062,6.674340039,-1.334206138,0.190493279,0.394730202,-5.145866394,Development (differentiation),0.124364175
ARHGEF9,0.123370516,6.189332455,1.333940408,0.190579514,0.394776416,-5.174837815,NA,0.101828601
AP1S2,0.180980539,6.747430271,1.333399527,0.190755132,0.395007692,-5.10840261,Transport,0.158070955
IGF1,-0.133250593,6.077889034,-1.333173864,0.190828439,0.395027023,-5.20117132,Development (differentiation),0.082930912
DDIT4,0.302298368,8.46782233,1.33262815,0.191005804,0.395261676,-5.002250299,NA,0.440248535
GLIPR1,-0.106949744,5.890196201,-1.332203356,0.191143956,0.395415052,-5.213157205,NA,0.072146031
CHMP5,0.102321913,7.195697097,1.33175276,0.191290583,0.395453415,-5.104683305,NA,0.192035284
S100P,-0.15615565,6.388652647,-1.331835177,0.191263758,0.395453415,-5.17724039,Transport,0.096806387
CBL,-0.096105909,5.928967989,-1.331137055,0.191491077,0.395735409,-5.214002093,NA,0.075140042
PAPSS2,-0.144170106,6.179075742,-1.330550553,0.191682212,0.395997878,-5.192480064,NA,0.088371644
TANK,0.269717501,6.452247784,1.330244191,0.19178211,0.396071748,-5.129149494,NA,0.134666152
TCF3,0.182966628,10.41896276,1.330024545,0.191853756,0.396087243,-4.801527097,Development (differentiation),0.820970961
BCAP31,-0.284094465,7.99113227,-1.329612055,0.191988362,0.396100279,-5.060029478,NA,0.331530487
PMAIP1,-0.137742404,7.081760015,-1.329630831,0.191982233,0.396100279,-5.125482652,NA,0.154626231
KMT5A,0.114826147,6.918939886,1.328925643,0.192212515,0.396430288,-5.114828942,NA,0.15697637
BCKDK,0.113591103,6.385259876,1.327208609,0.192774105,0.397058071,-5.160066904,NA,0.119728285
COL6A2,-0.137908297,5.936951563,-1.327299645,0.192744298,0.397058071,-5.220192546,Matrisome/cell adhesion/binding/signaling,0.076910695
NELL2,0.243733993,7.68850307,1.327389331,0.192714937,0.397058071,-5.074249894,NA,0.315626811
NPPC,0.115688338,6.42297718,1.327270863,0.192753721,0.397058071,-5.154389184,NA,0.11267787
PIP5K1A,0.107471827,6.325094812,1.326720066,0.192934122,0.397122734,-5.166485901,Metabolism or Transport (lipid),0.108718048
TGFB1,-0.131219327,5.541271893,-1.32681343,0.192903534,0.397122734,-5.243820934,Development (differentiation),0.057819844
TGFB1,-0.131219327,5.541271893,-1.32681343,0.192903534,0.397122734,-5.243820934,Inflammation/Immune/Stress/Toxic/Detox,0.057819844
MED24,0.089018446,6.576616764,1.326477916,0.193013473,0.39715368,-5.149418599,NA,0.126617732
NCF2,-0.116616887,6.051454676,-1.326275163,0.193079933,0.39715809,-5.210092861,NA,0.081900715
PODXL2,-0.10646097,5.869807579,-1.32603326,0.193159249,0.397188932,-5.22861178,Matrisome/cell adhesion/binding/signaling,0.075011268
PTPN7,-0.120257022,5.972444784,-1.325496964,0.193335181,0.397418357,-5.218139955,NA,0.075977078
IL13RA1,-0.12265155,6.096882632,-1.324926813,0.193522353,0.397538434,-5.215347746,Inflammation/Immune/Stress/Toxic/Detox,0.087083897
MAN1A2,0.140714625,7.062139127,1.32509963,0.193465606,0.397538434,-5.114404493,Metabolism (other),0.202369455
CLTC,0.222183081,6.667740492,1.323496077,0.193992654,0.39784279,-5.137896908,NA,0.167696864
CTNNA1,0.185757987,7.429502625,1.32351952,0.193984941,0.39784279,-5.100521939,NA,0.254877342
KCNJ3,0.187071047,7.046445912,1.323967522,0.193837588,0.39784279,-5.110553809,Transport,0.207874573
LILRA1,-0.170659068,5.774375937,-1.323904025,0.193858468,0.39784279,-5.239867493,Inflammation/Immune/Stress/Toxic/Detox,0.065964845
NOS2,-0.126317755,5.550571059,-1.323859911,0.193872975,0.39784279,-5.249372157,Metabolism (other),0.061972829
IL36G,-0.117565234,6.009428621,-1.32281565,0.194216626,0.398037724,-5.221623294,Inflammation/Immune/Stress/Toxic/Detox,0.077876505
SYT14,-0.10636034,5.933831194,-1.322964914,0.194167477,0.398037724,-5.212907665,NA,0.076492177
EPHB4,-0.108598791,6.03853515,-1.322166517,0.19443048,0.398343801,-5.223100549,Development (cell cycle),0.082029489
SNAP25,-0.172415642,5.043655081,-1.321638128,0.19460469,0.398568477,-5.276449189,NA,0.042141523
