"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"65","GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS","0.275724275724276","0.794563409135743","0.0739901439101341","0.182173047782313","1.25939527893036","76","c(""MTAP"", ""AASS"", ""DLST"", ""RIMKLB"", ""DGLUCY"", ""MTR"", ""KYAT1"", ""GOT1"", ""PARK7"", ""APIP"", ""SLC25A12"", ""GLS"", ""MSRA"", ""OAT"", ""GFPT1"", ""GLUD1"", ""ODC1"", ""SERINC3"", ""GPT"", ""GCDH"", ""SERINC5"", ""ARG2"", ""MECP2"", ""DDAH1"", ""PSAT1"", ""PLOD2"", ""PYCR2"", ""GLUL"", ""ASNS"", ""ACAT1"", ""NAT8L"", ""PSPH"", ""KYAT3"", ""ATF4"")"
"66","GOBP_ALPHA_BETA_T_CELL_ACTIVATION","1","1","0","0.00667185653832744","0.0498119383992114","134","c(""ATF2"", ""ITCH"", ""BRAF"", ""HMGB1"", ""BCL2"", ""HSPH1"")"
"67","GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION","0.999000999000999","1","0.0014426950408889","0.0088357478267919","0.0630041636558056","92","c(""ATF2"", ""BRAF"", ""HMGB1"", ""BCL2"")"
"68","GOBP_ALPHA_BETA_T_CELL_PROLIFERATION","0.969030969030969","1","0.00815591848796014","0.0195789605459361","0.119722157119616","36","ITCH"
"69","GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME","3.07829075293375e-06","9.08178969162833e-05","0.627256739718528","0.614796178710674","3.58475188700844","28","c(""RBM25"", ""CDK13"", ""RBM4"", ""MBNL1"", ""TRA2B"", ""RBM8A"", ""THRAP3"", ""RBM17"", ""SFPQ"", ""RBM5"", ""SRSF2"", ""RBMX"", ""NCBP1"", ""REST"", ""HNRNPM"", ""SFSWAP"", ""SRSF9"", ""PTBP1"")"
"70","GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION","0.487512487512487","1","0.046788296531803","0.125067826297496","1.00341218395501","299","c(""AKT3"", ""ZNF580"", ""PIK3CB"", ""CLASP1"", ""WDPCP"", ""PTK2"", ""ARHGEF7"", ""MACF1"", ""BRAF"", ""HDAC9"", ""AGO2"", ""JUP"", ""BMP4"", ""HMGB1"", ""CAPN7"", ""NFE2L2"", ""HIF1A"", ""DUSP10"", ""MAP2K5"", ""FSTL1"", ""ARF6"", ""GIPC1"", ""SNAI1"", ""PIK3C2A"", ""EVL"", ""SPRED1"", ""DOCK1"", ""PTEN"", ""ROCK1"", ""HDAC6"", ""NF1"", ""STARD13"", ""CIB1"", ""VEGFA"", ""NR2F2"", ""TGFBR2"", ""ITGB1"", ""PRKD2"", ""SP1"", ""C1QBP"", ""PTPN11"", ""GNA13"", ""ADAM17"", ""CLASP2"", ""IRS2"", ""KANK1"", ""KLF4"")"
"71","GOBP_AMIDE_BIOSYNTHETIC_PROCESS","5.49451046000879e-09","3.79608077097822e-07","0.761460801445585","0.328674864392828","2.6134490642165","268","c(""PARN"", ""MRPS31"", ""AGO3"", ""GGT7"", ""PPT2"", ""PURA"", ""PLA2G6"", ""PDK1"", ""TUT4"", ""CPEB2"", ""TARDBP"", ""RBM4"", ""AGO4"", ""RBM8A"", ""PPP1R15B"", ""AKT2"", ""EIF4G1"", ""AGO2"", ""XRN1"", ""ATXN2"", ""DCP2"", ""ACACB"", ""ACSS1"", ""TNRC6B"", ""TNRC6A"", ""EIF4EBP2"", ""NFE2L2"", ""HNRNPD"", ""YBX3"", ""DNAJC1"", ""EIF4A2"", ""ACSL1"", ""ELP6"", ""EIF3A"", ""ZNF706"", ""SPTLC1"", ""DMD"", ""EIF2AK2"", ""POLR2D"", ""TPR"", ""NDUFA7"", ""CPEB4"", ""ZFP36L1"", ""SAMD8"", ""SMPD2"", ""PDK4"", ""DDX6"", ""PDHB"", ""ROCK1"", ""MKNK1"", ""POLR2G"", ""C1QBP"", ""ILF3"", ""WARS1"", ""PDHX"", ""GRB7"", 
""FOXO3"", ""MAPKAPK5"", ""EIF6"", ""ETF1"", ""EIF2B1"", ""PINK1"", ""DDX3X"", ""ZFP36L2"", ""ACSF3"", ""DAPK1"", ""TRAP1"", ""LRPPRC"", ""PDHA1"", ""RHOA"", ""NCBP1"", ""EXOSC3"", ""ORMDL3"", ""SAMD4A"", ""ST6GALNAC3"", ""COPS5"", ""DHX36"", ""EIF2S2"", ""EIF4E2"", ""SGMS1"", ""BTG2"", ""NCK2"", ""PDK2"", ""EIF2AK1"", ""ACLY"", ""EIF5B"", ""ACSS2"", ""EIF3J"", ""B4GALT6"", ""ZFP36"", ""EIF4G3"", ""YARS1"", ""CERS4"", ""GZMB"", ""PRKDC"", ""GCDH"", ""EIF4H"", ""EIF2A"", ""EIF4E"", ""AKT1"", ""ROCK2"", ""EIF4A1"", ""SPTLC2"", ""ARG2"")"
"72","GOBP_AMIDE_TRANSPORT","0.907092907092907","1","0.0146010500585968","0.0760105147214709","0.580805859809538","175","c(""RFX3"", ""FOXO1"", ""PLA2G6"", ""RBM4"", ""SRI"", ""PSMD9"", ""NDUFAF2"", ""CERT1"", ""HIF1A"", ""PFKM"", ""PFKFB2"", ""IRS1"", ""PARK7"", ""RAB11B"", ""SMAD2"", ""STX4"", ""CAMK2G"", ""TCF7L2"", ""ENSA"", ""CD74"", ""PTPN11"")"
"73","GOBP_AMINE_BIOSYNTHETIC_PROCESS","0.796203796203796","1","0.0230827802358481","0.0798461774259415","0.413610994867182","17","c(""SAT1"", ""PARK7"")"
"74","GOBP_AMINE_METABOLIC_PROCESS","0.992007992007992","1","0.00409492237559551","0.00893658794111529","0.0588590007025321","56","c(""SAT1"", ""SLC44A1"", ""PARK7"", ""HDAC6"")"
"75","GOBP_AMINE_TRANSPORT","1","1","0","0.00294647241774426","0.0198542808471161","66","STXBP1"
"76","GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS","0.652347652347652","1","0.0333092817548776","0.129170604373264","0.69206152008843","19","c(""EXT1"", ""PDGFRB"", ""DSE"", ""HEXA"", ""CHST9"", ""CLTC"", ""CHST11"", ""XYLT1"")"
"77","GOBP_AMINOGLYCAN_CATABOLIC_PROCESS","0.848151848151848","1","0.0193046440642709","0.0597402597402598","0.29933898302331","15","c(""CEMIP2"", ""HEXA"", ""FGF2"", ""GLB1"", ""IDS"")"
"78","GOBP_AMINOGLYCAN_METABOLIC_PROCESS","0.992007992007992","1","0.00409492237559551","0.0042379788101059","0.0264817640180812","40","c(""EXT1"", ""CEMIP2"", ""PDGFRB"", ""DSE"", ""HEXA"", ""CHST9"", ""CLTC"", ""FGF2"", ""GLB1"", ""IDS"", ""CHST11"", ""XYLT1"")"
"79","GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE","0.99000999000999","1","0.00458288223817775","0.00292635343846526","0.0164831599990171","24","ITGB1"
"80","GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT","0.959040959040959","1","0.00942834302346016","0.02463885704269","0.150308118052651","35","c(""SFXN1"", ""SLC25A12"", ""ITGB1"")"
"81","GOBP_AMINO_ACID_TRANSPORT","0.96003996003996","1","0.00930780437504605","0.0386313460847916","0.260428107741646","65","c(""STXBP1"", ""SFXN1"", ""GIPC1"", ""NF1"", ""SLC25A12"", ""ITGB1"")"
"82","GOBP_AMMONIUM_ION_METABOLIC_PROCESS","0.877122877122877","1","0.01707634511757","0.0516066212268744","0.248385793658732","13","SLC44A1"
"83","GOBP_AMYLOID_BETA_CLEARANCE","0.992007992007992","1","0.00409492237559551","0.00472158905893849","0.0284513567930523","33","c(""RAB11B"", ""ROCK1"", ""C5AR1"", ""TREM2"", ""CLTC"", ""RAB11A"", ""HDAC1"", ""RAB5A"", ""PICALM"", ""IGF1R"")"
"84","GOBP_AMYLOID_BETA_METABOLIC_PROCESS","0.811188811188811","1","0.0220116482772519","0.0843446357130578","0.53340986729805","45","c(""ROCK1"", ""SP1"", ""DYRK1A"", ""EPHA4"", ""SLC2A13"", ""BACE2"", ""PIN1"", ""BECN1"", ""APH1B"", ""RELA"", ""ROCK2"", ""PICALM"", ""PSEN1"", ""RTN1"", ""CSNK1E"", ""NTRK2"")"
"85","GOBP_AMYLOID_FIBRIL_FORMATION","0.536463536463537","1","0.0424170054438747","0.152663075690676","0.874680095404781","26","c(""TARDBP"", ""FUS"", ""USP9X"")"
"86","GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS","0.76023976023976","1","0.0256225253207008","0.0957007449387624","0.613706341741484","48","c(""FLOT2"", ""ROCK1"", ""SP1"", ""DYRK1A"", ""EPHA4"", ""SLC2A13"", ""ADAM17"")"
"87","GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS","0.625374625374625","1","0.0353157046479879","0.126471174269578","0.84018690554804","58","c(""DLG1"", ""AGO2"", ""FLOT2"", ""ROCK1"", ""SP1"", ""DYRK1A"", ""EPHA4"", ""SLC2A13"", ""ADAM17"", ""BACE2"", ""PIN1"")"
"88","GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS","0.00829497547231816","0.0638561017318935","0.380730400722792","0.458153484810879","2.55188945721687","23","c(""ANAPC5"", ""CDC16"", ""ANAPC13"", ""ANAPC16"", ""CDC27"", ""FBXO31"", ""ANAPC7"", ""UBE2C"", ""ANAPC11"", ""ANAPC15"", ""ANAPC1"")"
"89","GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS","0.962037962037962","1","0.00906269502060309","0.0798967982846089","0.67065609066151","727","c(""AKT3"", ""RFX2"", ""CFLAR"", ""SETD2"", ""HIPK2"", ""PIK3CB"", ""CLASP1"", ""GNG5"", ""F3"", ""ERCC1"", ""STK3"", ""HERC1"", ""SPRY1"", ""AHI1"", ""ATF2"", ""AKAP13"", ""YAP1"", ""PTK2"", ""EPN2"", ""BRD2"", ""HDAC9"", ""MAPK1"", ""AGO2"", ""DICER1"", ""JUP"", ""BMP4"", ""SMAD3"", ""EYA1"", ""EXOC4"", ""OTULIN"", ""SAT1"", ""NFE2L2"", ""EXT1"", ""XBP1"", ""HIF1A"", ""AXIN2"", ""MAP2K5"", ""PDGFA"", ""TGM2"", ""COL6A1"", ""TBPL1"", ""TPM1"", ""DVL3"", ""TULP3"", ""SNAI1"", ""TNFSF13B"", ""PIK3C2A"", ""EGLN1"", ""KDM4C"", ""NFIB"", ""YWHAZ"", ""MYH11"", ""SDCCAG8"", ""SEC24B"", ""SPRED1"", ""SKI"", ""TJP1"", 
""DOCK1"", ""PTEN"", ""ROCK1"", ""MFN2"", ""SRPK2"", ""NF1"", ""STARD13"", ""ATM"", ""CIB1"", ""SMAD2"", ""VEGFA"", ""EP300"", ""COBL"", ""MYL9"", ""TGFBR2"", ""ITGB1"", ""PRKD2"", ""SMAD4"", ""SP1"", ""PTCH1"", ""CTNNB1"", ""CEMIP2"", ""TM4SF1"", ""MAP2K1"", ""PIKFYVE"", ""DUSP1"", ""OPA1"", ""NFATC2"", ""CSPG4"", ""PTPN11"", ""POU5F1"", ""WARS1"", ""JAM3"", ""GNA13"", ""RORA"", ""NECTIN1"", ""SSBP3"", ""ADAM17"", ""CLASP2"", ""JMJD6"", ""KLF4"", ""STAT3"")"
"90","GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS","0.86013986013986","1","0.0183973177537706","0.0861235635037269","0.668131141435525","198","c(""AKT3"", ""HOMER1"", ""RB1"", ""YAP1"", ""ADGRV1"", ""IMMT"", ""EXT1"", ""HIF1A"", ""PFKM"", ""SOD1"", ""BCL2"", ""FXN"", ""DMD"", ""TJP1"", ""DCTN1"", ""PDK4"", ""DISC1"", ""NF1"", ""DNAJB2"", ""VEGFA"", ""ERCC6"", ""ITGB1"", ""CHMP4B"", ""CTNNB1"", ""PTPN11"", ""JAM3"", ""KMT2A"", ""WWTR1"")"
"91","GOBP_ANATOMICAL_STRUCTURE_MATURATION","0.965034965034965","1","0.0086840800745758","0.0509037445848189","0.375895273649339","127","c(""RFX3"", ""SIRT2"", ""TUT4"", ""RB1"", ""EXT1"", ""HIF1A"", ""BCL2"", ""NF1"", ""BRD1"", ""VEGFA"", ""ZBTB16"", ""CTNNB1"")"
"92","GOBP_ANATOMICAL_STRUCTURE_REGRESSION","0.953046953046953","1","0.0101263868834473","0.0204412719013628","0.0928735514631024","11","c(""SMAD5"", ""BMPR1A"")"
"93","GOBP_ANDROGEN_METABOLIC_PROCESS","0.983016983016983","1","0.00599657425469861","0.00925474914758895","0.047114230302766","16","HSD17B4"
"94","GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY","0.032967032967033","0.187626763226346","0.248911114434702","0.348801040758675","2.08670321879446","31","c(""DNAJA1"", ""KDM4C"", ""PARK7"", ""HDAC6"", ""UBE3A"", ""EP300"", ""PIAS2"", ""PRMT2"", ""FOXP1"", ""RHOA"", ""NCOR1"", ""KDM3A"", ""HDAC1"", ""SMARCA4"")"
"95","GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING","0.619380619380619","1","0.0357690767485421","0.138299077184219","0.740969433775824","19","c(""PIK3CB"", ""XBP1"", ""VEGFA"")"
"96","GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY","0.799200799200799","1","0.0228693972350018","0.0874574071069284","0.408288993835804","12","c(""ROCK1"", ""AHCYL1"", ""CA2"", ""ROCK2"")"
"97","GOBP_ANIMAL_ORGAN_FORMATION","0.361638361638362","0.919768023216299","0.060640400949416","0.176731952403871","1.16126355410716","54","c(""GNG5"", ""SPRY1"", ""MAPK1"", ""BMP4"", ""EYA1"", ""EXT1"", ""AXIN2"", ""TGFBR2"", ""CTNNB1"", ""MAP2K1"")"
"98","GOBP_ANIMAL_ORGAN_MATURATION","0.76023976023976","1","0.0256225253207008","0.0969604946125712","0.493608092515063","16","c(""EXT1"", ""ZBTB16"", ""RHOA"")"
"99","GOBP_ANIMAL_ORGAN_MORPHOGENESIS","0.947052947052947","1","0.010787337352153","0.0794305529710045","0.657801816800094","581","c(""PRICKLE2"", ""AKT3"", ""WWOX"", ""CFLAR"", ""SETD2"", ""PDCD4"", ""MDM4"", ""DLG1"", ""HIPK2"", ""GNG5"", ""WDR19"", ""SPRY1"", ""AHI1"", ""WDPCP"", ""ATF2"", ""YAP1"", ""PTK2"", ""BRAF"", ""MAPK1"", ""ID3"", ""CERT1"", ""BMP4"", ""SMAD3"", ""EYA1"", ""EXOC4"", ""ASH1L"", ""EXT1"", ""XBP1"", ""CRKL"", ""HIF1A"", ""AXIN2"", ""PDGFA"", ""SOD1"", ""TGM2"", ""BCL2"", ""TPM1"", ""DVL3"", ""PRKRA"", ""TULP3"", ""SNAI1"", ""HMGN1"", ""THRB"", ""EVL"", ""EGLN1"", ""DAAM1"", ""MEF2D"", ""RYK"", ""NFIB"", ""SEC24B"", ""RARB"", ""SKI"", ""ASXL1"", ""PTEN"", ""MFN2"", ""NF1"", ""SMAD2"", ""VEGFA"", ""EP300"", ""TGFBR2"", 
""YY1"", ""INPPL1"", ""SMAD4"")"
"100","GOBP_ANIMAL_ORGAN_REGENERATION","0.981018981018981","1","0.00634596373149448","0.0185360989259117","0.121018329235449","52","c(""CSNK2A2"", ""GAS6"", ""SRSF5"", ""TGFBR2"", ""PTCH1"", ""AURKA"", ""LPIN1"", ""CCND1"")"
"101","GOBP_ANION_HOMEOSTASIS","0.983016983016983","1","0.00599657425469861","0.00795842130907909","0.0420520301398254","18","c(""GLS"", ""KCTD7"", ""ANKH"", ""SLC12A2"", ""SLC9A3R1"", ""STK39"")"
"102","GOBP_ANION_TRANSMEMBRANE_TRANSPORT","1","1","0","0.00295324036095157","0.0205640272604931","80","c(""SFXN1"", ""VDAC3"", ""SLC25A12"", ""ITGB1"", ""SLC25A4"", ""ABCC4"", ""VDAC2"", ""ANKH"", ""SLC15A4"", ""SLC7A5"", ""SLC25A11"", ""ABCC1"", ""SLC12A2"", ""SLC25A10"", ""PSEN1"", ""SLC25A1"", ""SLC4A8"", ""ANO6"", ""SLC27A1"", ""ARL6IP5"", ""LRRC8B"", ""RGS2"", ""VDAC1"", ""CLIC4"", ""MPC1"", ""RIPK1"", ""APOL1"", ""ACE2"", ""PRNP"", ""SLC3A2"", ""SLC1A1"", ""SLC11A1"", ""SLC4A10"", ""AGT"", ""SLC23A2"", ""GABRA2"", ""SLC25A6"", ""GFAP"", ""CLDN4"", ""GJA1"", ""TTYH2"", ""SLC38A9"", ""CLN3"", ""SLC25A17"", ""SLC38A1"", ""SLC17A7"", ""ARG1"", ""MPC2"", ""PTAFR"", ""FOLR1"", ""RGS4"", ""FOLR2"", ""SLC7A11"", 
""SLC39A8"", ""GABRB2"", ""ANO4"", ""SLC16A1"", ""SLC1A3"", ""SLC17A5"", ""SLC13A3"", ""SLC6A1"", ""TSPO2"", ""SLC12A3"", ""ABCB1"", ""GLRA2"", ""CASR"", ""SLC38A2"", ""SLC7A2"", ""LRP2"", ""SLC1A2"", ""GABRB1"", ""BEST1"", ""TNF"", ""SLC26A2"", ""GABRG3"", ""SLC1A5"", ""GRM1"", ""GRM5"", ""SLC4A4"", ""ATP1A2"")"
"103","GOBP_ANION_TRANSPORT","1","1","0","0.00374946510578667","0.0288994023306096","185","PLA2G6"
"104","GOBP_ANOIKIS","0.1998001998002","0.656537923244726","0.0913924325943768","0.260500254614896","1.51892417622913","28","c(""PTK2"", ""BCL2"", ""PDK4"", ""ITGB1"", ""MCL1"")"
"105","GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION","0.875124875124875","1","0.0172342687658066","0.0608324749747163","0.366564397812967","33","c(""BMP4"", ""SKI"", ""SMAD4"", ""CTNNB1"", ""AURKA"", ""OTX2"", ""LDB1"", ""FRS2"", ""BASP1"", ""PCSK6"", ""MESP1"")"
"106","GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION","0.677322677322677","1","0.0314928902471297","0.113823148221931","0.836682879674648","124","c(""HIPK2"", ""BMP4"", ""SMAD3"", ""CRKL"", ""AXIN2"", ""TULP3"", ""GRSF1"", ""SKI"", ""ATM"", ""SMAD2"", ""EP300"", ""NR2F2"", ""COBL"", ""YY1"", ""ZBTB16"", ""SMAD4"", ""CTNNB1"", ""PBX1"", ""KMT2A"", ""SSBP3"")"
"107","GOBP_ANTEROGRADE_AXONAL_TRANSPORT","0.265734265734266","0.779772915256786","0.0758886900606117","0.243376100605497","1.37085532919126","24","c(""MAPK8IP3"", ""TRAK2"", ""SOD1"", ""KIF3B"", ""KIF3A"", ""KIF1B"", ""AGBL4"", ""KIF5B"", ""HSPB1"", ""AP3B2"", ""AP3B1"")"
"108","GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE","0.883116883116883","1","0.0165979932903048","0.0560352368172763","0.321052789377007","26","PLA2G6"
"109","GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE","0.976023976023976","1","0.00715048391330487","0.0089285714285714","0.0447381632235923","15","c(""PLA2G5"", ""USP15"", ""FAM3A"", ""RARRES2"", ""BCL10"", ""CX3CR1"", ""PLCG2"", ""SPI1"", ""CLEC7A"", ""CLEC4A"", ""CLEC4D"", ""CLEC4E"", ""CLEC4C"", ""CARD9"", ""CLEC6A"")"
"110","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION","0.984015984015984","1","0.00581457622839549","0.023620564709159","0.158722246381264","64","c(""IKBKB"", ""RAB5B"", ""EXT1"")"
"111","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN","0.987012987012987","1","0.00523322083191526","0.00568274070465979","0.0289297905367857","16","CD74"
"112","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN","0.837162837162837","1","0.0201218228563507","0.0719531050653188","0.414668192402557","27","c(""IKBKB"", ""CD74"", ""PIKFYVE"", ""PSME1"", ""DNM2"")"
"113","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN","0.605394605394605","1","0.0368389606870506","0.145773042693754","0.770259847633164","18","c(""IKBKB"", ""CD74"", ""PIKFYVE"", ""DNM2"")"
"114","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II","0.697302697302697","1","0.0300618095810087","0.120978152043555","0.582275173152721","13","c(""CD74"", ""PIKFYVE"", ""DNM2"")"
"115","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN","0.963036963036963","1","0.00893801210835004","0.0225540638120239","0.135906303712384","33","c(""IKBKB"", ""CD74"", ""PIKFYVE"", ""DNM2"")"
"116","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I","0.805194805194805","1","0.0224414263839237","0.0774345917676368","0.414873813946712","19","IKBKB"
"117","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II","0.796203796203796","1","0.0230827802358481","0.0815811531428524","0.415314686140241","16","c(""CD74"", ""PIKFYVE"", ""DNM2"", ""TREM2"")"
"118","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB","0.985014985014985","1","0.00562708211299112","0.00567721005677213","0.0253378232150665","10","c(""AP3B1"", ""B2M"", ""TAP2"", ""AP3D1"", ""CD1D"", ""CD1E"", ""CD1A"", ""CD1C"", ""AZGP1"", ""CD1B"")"
"119","GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY","0.982017982017982","1","0.00617356336775808","0.0424424330405147","0.314115303387956","128","c(""MOG"", ""IKBKB"", ""BRAF"", ""MAPK1"", ""SPG21"", ""CRKL"", ""BCL2"", ""BLNK"", ""PTPN2"")"
"120","GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE","0.992007992007992","1","0.00409492237559551","0.00342298288508558","0.0213891170915274","40","c(""ROMO1"", ""KRT6A"", ""HMGN2"", ""FAM3A"", ""ANG"", ""CXCL14"", ""CXCL10"", ""F2"", ""CAMP"", ""LTF"", ""NOD2"", ""GNLY"", ""PPBP"", ""S100A12"", ""CXCL9"", ""IL17A"", ""DEFB1"", ""PLA2G1B"", ""ELANE"", ""RNASE6"", ""GALP"", ""RNASE3"", ""CXCL1"", ""SEMG1"", ""IL17F"", ""KLK3"", ""CXCL3"", ""CCL13"", ""SPINK5"", ""CXCL11"", ""PF4V1"", ""CXCL13"", ""S100A9"", ""DEFA4"", ""CXCL8"", ""CXCL2"", ""CXCL6"", ""S100A7"", ""CXCL5"", ""PF4"")"
"121","GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE","0.987012987012987","1","0.00523322083191526","0.0191404530241383","0.128077554382851","61","PLA2G6"
"122","GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE","0.3996003996004","0.971933592254448","0.0559428593065705","0.231819203444481","1.11575986693171","13","c(""SENP7"", ""DHX15"")"
"123","GOBP_AORTA_DEVELOPMENT","0.988011988011988","1","0.00502537209391229","0.00652144533712691","0.0408089309669659","41","c(""EYA1"", ""SEC24B"", ""AP2B1"")"
"124","GOBP_AORTA_MORPHOGENESIS","0.868131868131868","1","0.0177814832001704","0.0539171825154465","0.303697268558376","24","c(""EYA1"", ""SEC24B"")"
"125","GOBP_AORTIC_VALVE_MORPHOGENESIS","0.629370629370629","1","0.0350150690873584","0.127930056847415","0.732972749449657","26","c(""RB1"", ""BMP4"", ""SNAI1"", ""ROCK1"")"
"126","GOBP_APICAL_JUNCTION_ASSEMBLY","0.00769715620221524","0.0601877916213335","0.407017918923954","0.377627738543318","2.34196071203712","38","c(""DLG1"", ""NPHP1"", ""PARD3"", ""IKBKB"", ""AFDN"", ""SNAI1"", ""TJP1"", ""PAK2"", ""ROCK1"", ""RHOA"", ""PDCD6IP"", ""CTNNA1"", ""RHOC"", ""APC"", ""CLDN1"", ""WNT11"", ""ROCK2"")"
"127","GOBP_APOPTOTIC_CELL_CLEARANCE","0.85014985014985","1","0.0191546578437244","0.0704378058038542","0.428243682773925","34","c(""HMGB1"", ""TGM2"", ""GAS6"", ""SPG11"", ""JMJD6"")"
"128","GOBP_APOPTOTIC_DNA_FRAGMENTATION","0.402597402597403","0.976611832611833","0.0555947097758869","0.237208286943029","1.10739085469425","12","c(""DICER1"", ""DFFA"")"
"129","GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES","0.027972027972028","0.166127669936157","0.271288554688953","0.282704030428027","1.91883110592654","68","c(""PLA2G6"", ""ATF2"", ""BCL2L2"", ""BCL2L1"", ""BCL2"", ""PPP2CB"", ""FXN"", ""THEM4"", ""BNIP3L"", ""OPA1"", ""BNIP3"", ""NDUFS1"", ""SOD2"", ""SLC25A4"", ""NOL3"", ""BAD"", ""PINK1"", ""TNFSF10"", ""BBC3"", ""VDAC2"", ""NMT1"", ""CHCHD10"", ""GPX1"", ""GZMB"", ""MAPK8"", ""AKT1"")"
