"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"2775","GOBP_PRESYNAPSE_ORGANIZATION","0.262737262737263","0.745332629948015","0.0764767053228531","0.338244308233706","1.28758437721752","29","c(""PCDH17"", ""EFNB2"", ""PTEN"", ""CNTN5"", ""IL1RAP"", ""ARF6"", ""WNT3A"")"
"2776","GOBP_PRESYNAPTIC_ENDOCYTOSIS","0.713286713286713","1","0.0289274314524646","0.193221340757974","0.774265965895568","44","c(""AP3M2"", ""DGKQ"", ""PIP5K1C"", ""SH3GL1"", ""PICALM"", ""LRRK2"", ""ARF6"", ""AP3S1"", ""AP3B2"", ""AP3S2"", ""RAB27B"")"
"2777","GOBP_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION","0.838161838161838","1","0.0200480391102353","0.0887247984219302","0.294883745465819","11","c(""NOG"", ""GRIK2"")"
"2778","GOBP_PRIMARY_ALCOHOL_BIOSYNTHETIC_PROCESS","0.287712287712288","0.775090654656301","0.0718276293603809","0.431807077583417","1.4077573668107","10","c(""DGKQ"", ""BMP6"", ""WNT4"", ""DAB2"")"
"2779","GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS","0.3996003996004","0.878806884433894","0.0559428593065705","0.271729315666759","1.09495854769704","46","c(""EDNRB"", ""LIPE"", ""DGKQ"", ""BMP6"", ""ALDH1A1"", ""AKR1C1"", ""DHRS4"", ""WNT4"", ""DAB2"", ""ADH5"", ""GDPD1"")"
"2780","GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM","0.832167832167832","1","0.0204893625108019","0.185637057766817","0.833659378551161","345","c(""CDC37"", ""PLK2"", ""DAPK3"", ""RASIP1"", ""BAG3"", ""HSPB1"", ""HSP90AA1"", ""DDIT3"", ""HSPA8"", ""VPS36"", ""PIK3C2B"", ""ERN1"", ""CASP3"", ""KDR"", ""SPTLC1"", ""ATG3"", ""FOXO1"", ""SBF2"", ""CHMP1A"", ""TCIRG1"", ""HMGB1"", ""MEFV"", ""GSK3A"", ""NEDD4"", ""PYCARD"", ""EIF4E"", ""ABL2"", ""HMOX1"", ""HDAC10"", ""RPTOR"", ""WDR45B"", ""PRKN"", ""VPS29"", ""STX12"", ""VPS25"", ""TRIB3"", ""ATG2A"", ""UFM1"", ""TLR9"", ""KDM4A"", ""IFI16"", ""MTOR"", ""TRIM14"", ""SESN2"", ""WIPI1"", ""ATG14"", ""LRRK2"", ""MAPK3"", ""C19orf12"", ""KAT5"", ""TICAM1"", ""ZC3H12A"", ""QSOX1"", ""ENDOG"", ""TRIM21"", 
""TRIM34"")"
"2781","GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE","0.231768231768232","0.706304304294254","0.083129129135339","0.300937634733855","1.24596793288248","69","c(""SERPINE1"", ""IL4R"", ""TLR4"", ""NCF1"", ""MEFV"", ""PLA2G10"", ""PYCARD"", ""EZH2"", ""P2RX1"", ""NOS2"", ""TICAM1"", ""PER1"", ""ZC3H12A"", ""GBP5"", ""NLRC3"", ""IL17RA"", ""PLD4"")"
"2782","GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE","0.368631368631369","0.856530442737339","0.0597317976364411","0.246007305617966","1.07486741902485","164","c(""PLCG2"", ""HSPD1"", ""TNFRSF4"", ""IL4R"", ""TLR4"", ""UBE2J1"", ""SMAD7"", ""IRAK3"", ""BST2"", ""MZB1"", ""FFAR3"", ""TNFRSF14"", ""VPREB3"", ""PYCARD"", ""HMOX1"", ""PRG2"", ""ACP5"", ""B2M"", ""TRAF6"", ""TNFRSF1B"", ""RSAD2"", ""TLR9"", ""JAK3"", ""LIG4"", ""SLAMF1"", ""PANX1"", ""TICAM1"", ""IL27RA"", ""CD96"")"
"2783","GOBP_PROGESTERONE_METABOLIC_PROCESS","0.0020164162653316","0.0643602337788297","0.431707695803346","0.752605771432795","2.50134362305229","11","c(""ADM"", ""DGKQ"", ""CYP46A1"", ""EGR1"", ""AKR1C1"", ""STAT5B"", ""STARD3"")"
"2784","GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT","0.973026973026973","1","0.00759591053352814","0.0167234940737133","0.0585181477587928","16","c(""KITLG"", ""KIT"", ""BAX"")"
"2785","GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES","0.922077922077922","1","0.0132626420191661","0.0459191951971443","0.154827151906885","12","c(""ENDOG"", ""MET"", ""PDCD10"", ""ABL1"")"
"2786","GOBP_PROGRAMMED_NECROTIC_CELL_DEATH","0.40959040959041","0.887120815692244","0.0547939500773363","0.276934610019846","1.09050212453261","38","c(""MLKL"", ""PELI1"")"
"2787","GOBP_PROSTAGLANDIN_TRANSPORT","0.175824175824176","0.64512092185889","0.0988903007520636","0.428595663707914","1.5351910033958","19","c(""PTGS2"", ""TNFSF11"", ""ABCC4"", ""EDN1"", ""PLA2G10"", ""NOS2"")"
"2788","GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS","0.185814185814186","0.656423188462023","0.0956031492204301","0.391251642846711","1.45610608065882","24","c(""PTGS2"", ""PNPLA8"", ""EDN1"", ""PLA2G10"", ""PTGIS"")"
"2789","GOBP_PROSTANOID_METABOLIC_PROCESS","0.205794205794206","0.679918144809186","0.0897104652742981","0.359518546960832","1.38887099091803","33","c(""PTGS2"", ""PNPLA8"", ""EDN1"", ""PLA2G10"", ""AKR1C1"", ""PTGIS"", ""HPGD"")"
"2790","GOBP_PROSTATE_GLAND_DEVELOPMENT","0.892107892107892","1","0.0158662282151999","0.115368023487006","0.458488609368574","40","c(""NOTCH1"", ""CTNNB1"", ""PTEN"", ""NOG"")"
"2791","GOBP_PROSTATE_GLAND_GROWTH","0.946053946053946","1","0.0108943796561199","0.0261864942909552","0.0853719917129355","10","PTEN"
"2792","GOBP_PROSTATE_GLAND_MORPHOGENESIS","0.832167832167832","1","0.0204893625108019","0.128082946222025","0.46578354439379","21","c(""NOTCH1"", ""NOG"")"
"2793","GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS","0.471528471528472","0.924758317499963","0.0483117581055019","0.225271530171973","1.00907891296113","326","c(""DAB2IP"", ""HSPA1A"", ""DERL3"", ""HSP90AB1"", ""WWTR1"", ""PELI1"", ""DDIT3"", ""RYBP"", ""CDC27"", ""TRIM25"", ""CTNNB1"", ""IFI27"", ""UBE2J1"", ""SOCS5"", ""SMAD7"", ""RNF144B"", ""HSPA1B"", ""NEDD4L"", ""RNF4"", ""UBE2C"", ""PML"", ""ARRB1"", ""PRICKLE1"", ""HECW2"", ""TAF1"", ""GSK3A"", ""EDEM2"", ""NEDD4"", ""FBXO31"", ""GET4"", ""SDF2L1"", ""SMURF2"", ""HACE1"", ""FBXL15"", ""PRKN"", ""BTRC"", ""SIAH1"", ""MAN1A1"", ""PSMC6"", ""UBE2S"", ""TRIB3"", ""UFD1"", ""PSMD12"", ""PSMB4"", ""LRRK2"", ""KAT5"", ""FBXW11"", ""DAB2"", ""FBXO22"", ""SPOPL"", ""FBXO6"", ""ANAPC4"", ""NGLY1"", ""SOCS4"", 
""FBXO4"", ""NPLOC4"", ""CUL3"", ""PSMA4"", ""PRAME"", ""HERPUD1"", ""PSMC1"", ""PPP2R5C"", ""RNF19A"", ""CSNK1E"", ""NHLRC3"", ""PSMD8"", ""PSMB8"", ""HSP90B1"", ""PSMB9"")"
"2794","GOBP_PROTEIN_ACETYLATION","0.968031968031968","1","0.00829069833204511","0.115588647398304","0.50172285578481","139","c(""SGF29"", ""GATA2"", ""PML"", ""FOXO1"", ""ARRB1"", ""RAPGEF3"", ""TAF1"", ""SNAI2"", ""KMT2E"", ""NCOA3"", ""KAT5"", ""PER1"", ""KAT6A"", ""MORF4L2"", ""MSL3"", ""BRCA1"", ""GTF2B"", ""TAF6L"", ""TAF4"", ""JADE2"", ""CAMK1"", ""RUVBL2"", ""TADA2A"", ""SUPT20H"", ""NFYC"", ""MLLT3"")"
"2795","GOBP_PROTEIN_ACTIVATION_CASCADE","0.646353646353646","1","0.0337507376805299","0.216149976638377","0.735381555548002","13","c(""THBD"", ""RASAL2"")"
"2796","GOBP_PROTEIN_ACYLATION","0.986013986013986","1","0.0054335217582325","0.0949925784351515","0.41284236497306","151","c(""SGF29"", ""GATA2"", ""PML"", ""FOXO1"", ""ARRB1"", ""RAPGEF3"", ""TAF1"", ""SNAI2"", ""KMT2E"", ""NCOA3"", ""KAT5"", ""PER1"", ""KAT6A"", ""MORF4L2"", ""MSL3"", ""BRCA1"", ""GTF2B"", ""TAF6L"", ""TAF4"", ""JADE2"", ""CAMK1"", ""RUVBL2"", ""TADA2A"", ""SUPT20H"", ""NMT1"", ""NFYC"", ""MLLT3"", ""ZDHHC8"")"
"2797","GOBP_PROTEIN_ADP_RIBOSYLATION","0.0869130869130869","0.461900319738684","0.148261500475107","0.481374975116728","1.75055734354887","21","c(""PARP9"", ""ARF4"", ""PARP12"", ""SIRT3"", ""XRCC1"", ""SIRT4"", ""PARP4"", ""TINF2"", ""BANF1"", ""TNKS2"")"
"2798","GOBP_PROTEIN_AUTOPHOSPHORYLATION","0.123876123876124","0.543501514562608","0.121543282035469","0.29626387560281","1.29098508841633","158","c(""INSR"", ""FLT1"", ""FES"", ""DAPK3"", ""JUN"", ""PDGFB"", ""TEK"", ""ACE"", ""VEGFC"", ""IRAK3"", ""ERN1"", ""KDR"", ""LCK"", ""FYN"", ""ENG"", ""RAP2B"", ""LTK"", ""EEF2K"", ""TAF1"", ""FGFR1"", ""PRKD2"", ""PDGFD"", ""NLK"", ""EPHB4"")"
"2799","GOBP_PROTEIN_AUTOPROCESSING","0.148851148851149","0.596059846243265","0.109250039480711","0.451628597680734","1.59495113501459","17","c(""CASP4"", ""CASP1"", ""DHH"", ""TMPRSS2"", ""FXN"", ""IHH"", ""PCSK9"", ""PISD"")"
"2800","GOBP_PROTEIN_AUTOUBIQUITINATION","0.466533466533467","0.921557315923513","0.0487989701682839","0.255888493960387","1.03112648347027","46","c(""RNF4"", ""TAF1"", ""PRKN"", ""RAG1"", ""TRAF6"", ""LRRK2"", ""BABAM2"", ""TRIM21"", ""CUL3"", ""BRCA1"", ""DTX3L"", ""RNF115"", ""LTN1"", ""TRIM13"", ""RAD51"", ""RNF213"")"
"2801","GOBP_PROTEIN_CATABOLIC_PROCESS","0.794205794205794","1","0.0232248320654428","0.194092367147976","0.889598781093906","591","c(""PLK2"", ""DAB2IP"", ""MSN"", ""BAG3"", ""HSPA1A"", ""NOTCH1"", ""DERL3"", ""HSP90AB1"", ""WWTR1"", ""PELI1"", ""HSP90AA1"", ""DDIT3"", ""RYBP"", ""EFNA1"", ""HSPA8"", ""CDC27"", ""VPS36"", ""TRIM25"", ""CTNNB1"", ""IFI27"", ""UBE2J1"", ""SOCS5"", ""SMAD7"", ""SOX17"", ""IRAK3"", ""RNF144B"", ""CASP3"", ""VIP"", ""FYN"", ""CTSW"", ""LNX1"", ""HSPA1B"", ""NEDD4L"", ""RNF4"", ""UBE2C"", ""PML"", ""ISG15"", ""CLN5"", ""SMAD3"", ""TIMP3"", ""FOXO1"", ""CHMP1A"", ""DISC1"", ""ARRB1"", ""TNFAIP3"", ""TCIRG1"", ""PRICKLE1"", ""HECW2"", ""TAF1"", ""PTEN"", ""GSK3A"", ""EDEM2"", ""NEDD4"", ""FBXO31"", ""USP18"", 
""GET4"", ""SDF2L1"", ""LDLR"", ""HERC5"", ""SMURF2"", ""HACE1"", ""FBXL15"", ""PRKN"", ""CBLC"", ""BTRC"", ""SIAH1"", ""PTK2"", ""VPS25"", ""MAN1A1"", ""PSMC6"", ""UBE2S"", ""TRIB3"", ""UFD1"", ""ELOC"", ""TNFRSF1B"", ""NEU4"", ""RLIM"", ""FURIN"", ""PSMD12"", ""NOS2"", ""UBE3C"", ""PSMB4"", ""MTOR"", ""LRRK2"", ""RNF125"", ""CTSS"", ""CTSC"", ""KAT5"", ""FBXW11"", ""DAB2"", ""FBXO22"", ""SPOPL"", ""FBXO6"", ""ANAPC4"", ""NGLY1"", ""SOCS4"", ""FBXO4"", ""NPLOC4"", ""CUL3"", ""RNF43"", ""IL17RA"", ""PSMA4"", ""FBXO7"", ""UBE2L6"", ""PRAME"", ""HERPUD1"", ""PSMC1"", ""DTX3L"", ""PPP2R5C"", ""RNF19A"", ""CSNK1E"", 
""HERC6"", ""RNF115"", ""NHLRC3"", ""UBE2D1"", ""EGFR"", ""MAD2L2"", ""PSMD8"", ""PSMB8"", ""HSP90B1"", ""PSMB9"")"
"2802","GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE","0.802197802197802","1","0.0226556224333514","0.117273266637876","0.395413852320483","12","c(""TCIRG1"", ""LDLR"")"
"2803","GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION","0.53946053946054","0.964104657621357","0.0421619430092452","0.225181015579669","0.971762976868731","114","c(""MLKL"", ""EHD4"", ""MCU"", ""ISG15"", ""GSDMD"", ""COMP"", ""PYCARD"", ""KCTD12"", ""PRMT1"", ""NLRP1"", ""B2M"", ""ARC"", ""ZC3H12A"", ""JMJD6"", ""GBP5"", ""BLM"", ""KRT10"", ""KCNC2"", ""TK1"", ""SIGMAR1"", ""GRIN1"", ""PKD2"", ""STK4"", ""TIFA"", ""PDCD6IP"", ""EHD1"", ""CHMP2A"", ""VASP"", ""HSD17B8"", ""SLC1A5"", ""RRM2"")"
"2804","GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY","0.97002997002997","1","0.00801915843678622","0.107800075621821","0.466597287784239","123","c(""INSR"", ""HSPA8"", ""IRAK3"", ""STMN3"", ""CHMP1A"", ""SH3GL1"")"
"2805","GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION","0.844155844155844","1","0.0196032645039178","0.162223157391898","0.681095538851316","81","c(""CPLX1"", ""NPTN"", ""EFNB2"", ""SMAD7"", ""HRAS"", ""PML"", ""ITGB3"")"
"2806","GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION","0.988011988011988","1","0.00502537209391229","0.161913177740791","0.743693925594053","862","c(""INSR"", ""PXN"", ""MLKL"", ""FES"", ""ABCG1"", ""PLCG2"", ""RASIP1"", ""DAB2IP"", ""ADGRL4"", ""MSN"", ""CDH5"", ""HES1"", ""HSPA1A"", ""STXBP1"", ""HSPD1"", ""CSF3"", ""HES5"", ""ASAP1"", ""HSP90AB1"", ""TCF4"", ""HSP90AA1"", ""AFDN"", ""NDUFA8"", ""TLR4"", ""HSPA8"", ""EHD4"", ""SOST"", ""H2BC5"", ""DGKQ"", ""IRAK3"", ""MCU"", ""NDUFA3"", ""ESAM"", ""TGFBR3"", ""DLGAP5"", ""HSPA1B"", ""ARHGEF7"", ""RNF4"", ""TUBGCP3"", ""UBE2C"", ""PML"", ""ISG15"", ""CLDN7"", ""EIF3I"", ""SMAD3"", ""STMN3"", ""TAL1"", ""MED15"", ""CHMP1A"", ""MZB1"", ""SH3GL1"", ""HMGB2"", ""PICALM"", ""MED10"", ""HMGB1"", ""SNRPD1"", 
""TAF1"", ""MEFV"", ""GSDMD"", ""CXCL12"", ""HAUS2"", ""PLA2G10"", ""COMP"", ""TMSB10"", ""BID"", ""PYCARD"", ""HSF1"", ""ADD1"", ""STRAP"", ""KCTD12"", ""MAPRE1"", ""ARPC5L"", ""SNRPF"", ""HBEGF"", ""PRKN"", ""PRMT1"", ""NDUFS2"", ""COX7A1"", ""ISY1"", ""HMGA1"", ""TCAP"", ""CYFIP1"", ""NLRP1"", ""FNIP2"", ""PTK2"", ""MED6"", ""MAGI1"", ""PREX1"", ""PSMC6"", ""UBE2S"", ""H3C8"", ""B2M"", ""PPIH"", ""ARC"", ""EIF2S2"", ""HNF1B"", ""IL1RAP"", ""CETP"", ""SELP"", ""H3C10"", ""PPP2R5B"", ""MTOR"", ""ATG14"", ""CARD8"", ""LRRK2"", ""KAT5"", ""TICAM1"", ""ARF6"", ""ZC3H12A"", ""DAB2"", ""JMJD6"", ""IL2RB"", ""VTN"", 
""GBP5"", ""NLRC3"", ""SLC2A1"", ""TMSB4X"", ""CUL3"", ""TRAF1"", ""ANG"", ""NDUFA12"", ""KAT6A"", ""MKKS"", ""BLM"", ""KRT10"", ""WNT3A"", ""RB1"", ""CCL11"", ""APOC3"", ""EREG"", ""SCARB1"", ""MAX"", ""CIB1"", ""CENPT"", ""GTF2B"", ""TAF6L"", ""NCK1"", ""TAF4"", ""LGALS3"", ""CSF2"", ""VMP1"", ""MID1"", ""RUVBL2"", ""MED4"", ""NDUFB10"", ""ARID2"", ""EGFR"", ""KCNC2"", ""TK1"", ""CD40"", ""FADD"", ""SIGMAR1"", ""TIRAP"", ""NES"", ""MLST8"", ""NDUFAF2"", ""NRG1"", ""GRIN1"", ""ZDHHC8"", ""PKD2"", ""SRSF10"", ""NDUFAF7"", ""BRF2"", ""VPS4B"", ""PTGER4"", ""SH3GLB1"", ""STK4"", ""PRKCE"", ""MAP1LC3A"", ""NEK7"", 
""TRAF7"", ""TREM2"", ""MED31"", ""TIFA"", ""BAX"", ""MET"", ""CAPZA2"", ""PPP2R1A"", ""SMYD3"", ""MIS18A"", ""RAC1"", ""STX4"", ""SVIP"", ""MED11"", ""PDCD6IP"", ""RAD51C"", ""EHD1"", ""ANP32B"", ""FANCC"", ""NDUFA6"", ""TRABD2A"", ""CHMP2A"", ""CCL21"")"
"2807","GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING","0.485514485514486","0.934063469135728","0.0469758727821845","0.276932876427082","1.02006108032704","23","c(""ABCG1"", ""PLA2G10"", ""CETP"", ""APOC3"", ""SCARB1"")"
"2808","GOBP_PROTEIN_DEGLYCOSYLATION","0.921078921078921","1","0.0133546284394486","0.0681654274362978","0.24636254429387","20","c(""EDEM2"", ""MAN1A1"", ""NGLY1"")"
"2809","GOBP_PROTEIN_DEMANNOSYLATION","0.716283716283716","1","0.0287155399266326","0.17454330155204","0.60143468361326","14","c(""EDEM2"", ""MAN1A1"", ""TRIM13"")"
"2810","GOBP_PROTEIN_DEMETHYLATION","0.628371628371628","1","0.035090109926935","0.221283809354443","0.81508199582945","23","c(""KDM6B"", ""KDM4A"", ""JMJD1C"", ""JMJD6"", ""KDM6A"", ""KDM5A"")"
"2811","GOBP_PROTEIN_DENEDDYLATION","0.897102897102897","1","0.0154513814985972","0.0616382806163828","0.200950257927385","10","c(""COPS3"", ""COPS4"", ""COPS2"", ""COPS8"", ""GPS1"", ""TOR1A"", ""COPS5"", ""COPS7A"", ""COPS7B"", ""COPS6"")"
"2812","GOBP_PROTEIN_DEPHOSPHORYLATION","0.465534465534466","0.921557315923513","0.0488970772260102","0.236700653708645","1.0272596817601","143","c(""DUSP5"", ""PPP1R15A"", ""CDH5"", ""DUSP6"", ""HSP90AB1"", ""DUSP8"", ""PTPRR"", ""ITGA1"", ""TAB1"", ""TPTE"", ""CDC14A"", ""PTEN"", ""PPP1R16B"", ""PTPRM"", ""BTRC"", ""PTPN6"", ""CDC25B"", ""IKBKB"", ""PPP5C"", ""PPP2R5B"", ""MTOR"", ""PTPRN2"", ""FBXW11"", ""DUSP1"", ""NCK1"", ""LGALS3"", ""PPP2R5C"", ""PTBP1"", ""PPP1R2"", ""HSP90B1"", ""PPP2CA"", ""PPP2R5D"")"
"2813","GOBP_PROTEIN_DEPOLYMERIZATION","0.958041958041958","1","0.00954760674075313","0.0843183963733938","0.34223876100574","53","c(""HSPA8"", ""STMN3"", ""SH3GL1"", ""ADD1"")"
"2814","GOBP_PROTEIN_DESTABILIZATION","0.564435564435564","0.976318208839563","0.0400845633477088","0.242164381206893","0.943205313978894","34","c(""SOX17"", ""CCDC88C"", ""PRKN"", ""BTRC"", ""FBXW11"", ""TRIM21"", ""FBXO4"", ""CUL3"")"
"2815","GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY","0.866133866133866","1","0.0179363489740654","0.0775722168127232","0.26391479820738","13","c(""HMGA1"", ""ARID2"", ""NFE2"")"
"2816","GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION","0.7002997002997","1","0.0298484971250709","0.201764514680838","0.872249970267249","121","c(""TCF4"", ""H2BC5"", ""DLGAP5"", ""RNF4"", ""MED15"", ""HMGB2"", ""MED10"", ""HMGB1"", ""TAF1"", ""HMGA1"", ""MED6"", ""PSMC6"", ""H3C8"", ""HNF1B"", ""H3C10"", ""KAT5"", ""KAT6A"", ""RB1"", ""CENPT"", ""GTF2B"", ""TAF6L"", ""TAF4"", ""RUVBL2"", ""MED4"", ""ARID2"", ""BRF2"", ""MED31"", ""SMYD3"", ""MIS18A"", ""MED11"", ""RAD51C"", ""ANP32B"")"
"2817","GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM","0.561438561438561","0.976318208839563","0.0403295396423143","0.244609547222718","0.940350594785866","31","c(""DERL3"", ""UBE2J1"", ""EDEM2"", ""UFD1"", ""INSIG1"", ""NPLOC4"", ""HERPUD1"", ""HSP90B1"", ""SVIP"", ""DERL2"", ""SEL1L"")"
"2818","GOBP_PROTEIN_EXPORT_FROM_NUCLEUS","0.545454545454545","0.967415976822399","0.0416556773979467","0.24932264469067","0.963168636269444","33","c(""BAG3"", ""IFI27"", ""RAPGEF3"", ""EGR2"", ""SFN"", ""CAMK1"", ""TCF7L2"", ""RBM22"", ""ANP32B"", ""SIRT7"", ""DUSP16"")"
"2819","GOBP_PROTEIN_FOLDING","0.0178734195963761","0.212998087679084","0.352487857583619","0.395183326867704","1.67662316530984","90","c(""CDC37"", ""HSPH1"", ""ERO1A"", ""DNAJB1"", ""BAG3"", ""HSPA1A"", ""HSPB1"", ""HSPD1"", ""HSPE1"", ""HSP90AB1"", ""HSP90AA1"", ""HSPA8"", ""HSPA1B"", ""DNAJC5"", ""DFFA"", ""SDF2L1"", ""HSPA6"", ""B2M"", ""PPIH"")"
"2820","GOBP_PROTEIN_HETEROOLIGOMERIZATION","0.437562437562438","0.905656345929384","0.0517405459873163","0.325700913807356","1.09817571152464","12","c(""KRT10"", ""KCNC2"", ""GRIN1"", ""PKD2"", ""HSD17B8"", ""RRM2"")"
"2821","GOBP_PROTEIN_HOMOOLIGOMERIZATION","0.408591408591409","0.88530841925046","0.0549073703290958","0.255883840958388","1.08080077560924","85","c(""MLKL"", ""EHD4"", ""GSDMD"", ""COMP"", ""PYCARD"", ""KCTD12"", ""PRMT1"", ""NLRP1"", ""B2M"", ""ARC"", ""JMJD6"", ""GBP5"", ""BLM"", ""KCNC2"", ""TK1"", ""SIGMAR1"", ""PKD2"", ""TIFA"", ""PDCD6IP"", ""EHD1"", ""CHMP2A"", ""VASP"")"
"2822","GOBP_PROTEIN_HOMOTETRAMERIZATION","0.99000999000999","1","0.00458288223817775","0.0159583129783423","0.0621559848244203","34","c(""B2M"", ""GBP5"", ""TK1"", ""PKD2"", ""VASP"")"
"2823","GOBP_PROTEIN_HYDROXYLATION","0.00509379368979664","0.112831145341689","0.407017918923954","0.691992754331713","2.33321308950212","12","c(""ERO1A"", ""P4HA1"", ""EGLN3"", ""PLOD2"", ""JMJD6"")"
"2824","GOBP_PROTEIN_INSERTION_INTO_MEMBRANE","0.451548451548452","0.912458885061625","0.0502948063662358","0.291265165846029","1.0728529727772","23","c(""HSP90AA1"", ""TOMM5"", ""TOMM40"", ""GET4"", ""EGFR"", ""NMT1"", ""BAX"")"
"2825","GOBP_PROTEIN_K11_LINKED_UBIQUITINATION","0.331668331668332","0.825089222536807","0.0647943366000727","0.322171705664366","1.22073294908481","27","c(""CDC27"", ""RNF4"", ""UBE2C"", ""PRKN"", ""UBE2S"", ""ANAPC4"", ""UBE2D4"", ""AREL1"")"
"2826","GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION","0.736263736263736","1","0.0273074724591201","0.158802297626319","0.527791746451037","11","c(""TNFAIP3"", ""USP5"", ""BAP1"", ""USP9X"")"
"2827","GOBP_PROTEIN_K48_LINKED_UBIQUITINATION","0.244755244755245","0.727600286423816","0.0802023444698144","0.317831595436302","1.29004222220859","53","c(""PELI1"", ""IFI27"", ""NEDD4L"", ""RNF4"", ""UBE2C"", ""TNFAIP3"", ""HACE1"", ""PRKN"", ""BTRC"", ""UBE3C"", ""CUL3"", ""UBE2Q2"", ""DTX3L"", ""RNF115"", ""UBE2D1"")"
"2828","GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION","0.42957042957043","0.897281058015846","0.0525898950623616","0.301469638336968","1.0895673939323","20","c(""TNFAIP3"", ""ABRAXAS2"", ""BABAM2"", ""BABAM1"", ""BRCA1"", ""ABRAXAS1"")"
"2829","GOBP_PROTEIN_K63_LINKED_UBIQUITINATION","0.244755244755245","0.727600286423816","0.0802023444698144","0.323674179545861","1.29707247154366","45","c(""PELI1"", ""RNF4"", ""NEDD4"", ""PRKN"", ""UBE2S"", ""TRAF6"", ""TRIM21"", ""TRAF1"", ""RNF115"", ""TRIM5"", ""UBE2G1"", ""UBE2D4"", ""PLAA"", ""RNF213"", ""UBE2V1"")"
"2830","GOBP_PROTEIN_KINASE_A_SIGNALING","0.280719280719281","0.767618153389696","0.0730744399126987","0.35894933649417","1.30943957008714","22","c(""RAMP3"", ""AKAP12"", ""EDN1"", ""LRRK2"", ""ADIPOQ"")"
"2831","GOBP_PROTEIN_KINASE_B_SIGNALING","0.0679320679320679","0.416131567646719","0.169570644405628","0.324498567832415","1.40971964542604","128","c(""INSR"", ""RAMP3"", ""TEK"", ""RRAS"", ""CSF3"", ""HSP90AB1"", ""PIK3R3"", ""HSP90AA1"", ""CCL5"", ""DDIT3"", ""PIK3C2B"", ""TNFSF11"", ""KDR"", ""ENG"", ""PLEKHA1"", ""TPTE"", ""PIK3CG"", ""PTEN"", ""FGFR1"", ""TGFBR1"")"
"2832","GOBP_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY","0.00301535139987831","0.082288939702679","0.431707695803346","0.609005326079898","2.22163851910558","22","c(""DGKE"", ""ADORA2A"", ""DGKZ"", ""DGKQ"", ""PLPP1"", ""EDN1"", ""F2R"", ""DGKD"", ""CHRM1"", ""GRM5"", ""PRKD3"", ""DGKH"", ""CISH"", ""DGKA"")"
"2833","GOBP_PROTEIN_KINASE_C_SIGNALING","0.00375530656505255","0.0931657419638946","0.431707695803346","0.613427500250211","2.25951330402011","23","c(""PLVAP"", ""PDGFB"", ""AKAP12"", ""ADGRG1"", ""PRKCH"", ""DGKQ"")"
"2834","GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY","0.992007992007992","1","0.00409492237559551","0.00552306692657567","0.0197831274900863","19","c(""APOC3"", ""ZDHHC8"")"
"2835","GOBP_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION","0.794205794205794","1","0.0232248320654428","0.159219760553016","0.615088452271397","33","c(""ABCG1"", ""PLA2G10"", ""CETP"", ""APOC3"", ""SCARB1"")"
"2836","GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION","0.0187745797146894","0.217561902511199","0.352487857583619","0.639741502519538","2.17651701188251","13","c(""PECAM1"", ""CDH5"", ""F11R"", ""TJP2"", ""JAK1"")"
"2837","GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION","0.0529470529470529","0.374332920965045","0.193813302725311","0.39482848424815","1.60256381846346","53","c(""PECAM1"", ""CPLX1"", ""CDH5"", ""HSPB1"", ""HRAS"", ""F11R"", ""TJP2"", ""JAK1"")"
