"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"43","GOBP_ADENOHYPOPHYSIS_DEVELOPMENT","0.31968031968032","1","0.0665892104103933","0.461948715744246","1.16693764090196","11","c(""SOX2"", ""DRD2"", ""GHRHR"")"
"44","GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY","0.611388611388611","1","0.0363783055518278","0.339160090540075","0.929397097290018","20","c(""PDE4B"", ""CRTC3"", ""GNAI2"", ""DRD2"", ""ADRB2"", ""RAPGEF2"", ""ADRB1"", ""ADRA1D"")"
"45","GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY","0.666333666333666","1","0.0322878452489437","0.292959834446998","0.935547518489125","97","c(""APLP1"", ""LPAR1"", ""GNAQ"", ""ADCY2"", ""ABCA1"", ""CRHR1"", ""CXCL11"", ""PDE4B"", ""GCGR"", ""SLC9A3R1"", ""IAPP"", ""CRTC3"", ""ADCY8"", ""GNAI2"", ""DRD2"", ""LPAR2"", ""ADGRL3"", ""CXCL9"", ""CXCL10"", ""GHRHR"", ""RAMP1"")"
"46","GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY","0.451548451548452","1","0.0502948063662358","0.33828668577093","1.02466134545977","50","c(""GPR37L1"", ""LPAR1"", ""GRM3"", ""GPR37"", ""GNAI1"", ""ADORA1"", ""GNAI2"", ""DRD2"", ""HRH3"", ""PSAP"", ""GRM7"", ""PTGDR2"", ""PRMT5"", ""CHRM1"", ""GRM5"", ""NPR3"", ""GNAI3"")"
"47","GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY","0.804195804195804","1","0.0225128737259091","0.273374693432486","0.896461127114207","159","c(""APLP1"", ""GNAO1"", ""GPR37L1"", ""LPAR1"", ""GRM3"", ""GPR37"", ""GNAI1"", ""GNAQ"", ""ADCY2"", ""ADORA1"", ""ABCA1"", ""CRHR1"", ""RIMS2"", ""CXCL11"", ""PRKACB"", ""PDE4B"", ""GCGR"", ""SLC9A3R1"", ""IAPP"", ""CRTC3"", ""ADCY8"", ""GNAI2"", ""DRD2"", ""LPAR2"", ""ADGRL3"", ""CXCL9"", ""CXCL10"", ""GHRHR"", ""RAMP1"", ""CACNA1D"")"
"48","GOBP_ADHERENS_JUNCTION_ORGANIZATION","0.933066933066933","1","0.01221929569568","0.220062767084185","0.641253743844649","32","c(""ADD1"", ""CDH10"", ""CDH19"", ""CDH8"", ""ADAM10"", ""FER"", ""KIFC3"", ""CDH12"", ""CSK"", ""CDH18"", ""CDH9"", ""CDH1"", ""NUMBL"", ""PLEC"", ""CTNNB1"", ""CDH11"", ""JAM3"")"
"49","GOBP_ADHESION_OF_SYMBIONT_TO_HOST","0.998001998001998","1","0.00204130030921835","0.0465870771168391","0.121152142428507","14","c(""LTF"", ""INHBB"", ""CD209"", ""CD81"", ""SCARB1"", ""ACE2"", ""DPP4"", ""NECTIN1"")"
"50","GOBP_ADHESION_OF_SYMBIONT_TO_HOST_CELL","0.995004995004995","1","0.00323243877654383","0.0261194029850746","0.0659807321946217","11","c(""INHBB"", ""CD209"", ""CD81"", ""ACE2"", ""DPP4"", ""NECTIN1"")"
"51","GOBP_ADIPOSE_TISSUE_DEVELOPMENT","0.664335664335664","1","0.0324330694656715","0.306782112410396","0.899663075070973","34","c(""SPTLC2"", ""SORL1"", ""PIK3CA"", ""PAXIP1"", ""NCOA1"", ""KLF7"", ""RORC"", ""OXCT1"", ""CDK4"", ""ATF2"", ""LRP5"", ""TBL1XR1"", ""DHRS7B"", ""SH3PXD2B"", ""PPARD"", ""HMGCS2"", ""HRAS"", ""ARID5B"")"
"52","GOBP_ADP_METABOLIC_PROCESS","0.64035964035964","1","0.0341946045318573","0.303313449829795","0.933648995651705","61","c(""P2RX7"", ""ZBTB20"", ""OGT"", ""GIT1"", ""ALDOC"", ""PSEN1"", ""HDAC4"", ""NCOR1"", ""MTOR"", ""PRKAG1"", ""MLST8"", ""GCK"", ""ADPGK"", ""RPTOR"", ""SLC2A6"", ""PFKFB2"", ""BPGM"", ""FBP1"", ""PRKAA1"", ""APP"", ""ALDOB"", ""ENO2"")"
"53","GOBP_ADRENAL_GLAND_DEVELOPMENT","0.397602397602398","1","0.0561766586307176","0.387541125842041","1.07219145880338","22","c(""SALL1"", ""INSM1"", ""SMAD2"", ""CRHR1"")"
"54","GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY","0.722277722277722","1","0.0282923737721473","0.304148048547275","0.850736011348992","24","c(""PDE4B"", ""CRTC3"", ""GNAI2"", ""DRD2"", ""ADRB2"", ""KCNQ1"", ""RAPGEF2"", ""ADRB1"", ""ADRA1D"")"
"55","GOBP_ADULT_BEHAVIOR","0.0220788405322491","0.386238178285306","0.352487857583619","0.433836935214886","1.36377850362998","77","c(""CNTN2"", ""CNP"", ""NPC1"", ""HIPK2"", ""AGTPBP1"", ""ABHD12"", ""NRXN2"", ""ATP1A2"", ""AGRP"", ""PCDH17"", ""NLGN3"", ""CRHR1"", ""EHMT2"", ""MECP2"", ""NLGN4X"", ""SPTBN4"", ""DRD2"", ""TBCE"", ""SLC7A11"", ""HEXA"", ""CHL1"", ""GIGYF2"", ""HDAC2"", ""TSC1"", ""FXN"", ""NRXN3"", ""GRIN2D"", ""PBX3"", ""ALK"", ""PPP1R1B"", ""FOXA2"", ""SNCA"", ""PAX5"", ""INPP5F"", ""APP"", ""PAFAH1B1"", ""NRXN1"")"
"56","GOBP_ADULT_LOCOMOTORY_BEHAVIOR","0.0259838858697463","0.420831006163428","0.352487857583619","0.473269317980932","1.41964902031137","44","c(""CNTN2"", ""CNP"", ""NPC1"", ""HIPK2"", ""AGTPBP1"", ""ABHD12"", ""ATP1A2"", ""MECP2"", ""SPTBN4"", ""DRD2"", ""TBCE"", ""HEXA"", ""CHL1"", ""GIGYF2"", ""TSC1"", ""FXN"", ""GRIN2D"", ""PBX3"", ""FOXA2"", ""SNCA"", ""INPP5F"", ""APP"", ""PAFAH1B1"")"
"57","GOBP_AEROBIC_RESPIRATION","0.989010989010989","1","0.00480899561354898","0.208929461537775","0.674284403410836","110","c(""NDUFA10"", ""SDHB"", ""GHITM"", ""CCNB1"", ""NDUFS7"", ""BNIP3"", ""NDUFV1"", ""MSH2"", ""DLAT"", ""NDUFS4"", ""NDUFB5"", ""IDH1"", ""UQCRC2"", ""FXN"", ""UQCR11"", ""NDUFV3"", ""NDUFB8"", ""COX5B"", ""SNCA"", ""COX6B1"", ""FH"", ""SHMT2"", ""CS"", ""SIRT3"", ""ME3"", ""SUCLG1"", ""NDUFB9"", ""UQCR10"", ""NDUFV2"", ""UQCRQ"", ""NDUFB4"", ""UQCRC1"", ""NDUFB6"", ""NDUFB7"", ""PDHB"", ""SUCLG2"", ""NDUFC1"", ""NDUFS6"", ""PDE12"", ""ATP5ME"", ""MDH2"", ""ATP5F1B"", ""MDH1"", ""NDUFA13"", ""NUPR1"", ""NDUFAB1"", ""VCP"", ""ATP5F1D"", ""COX10"")"
"58","GOBP_AGING","0.957042957042957","1","0.00966564348468499","0.231156810226175","0.752526674599206","126","c(""MBP"", ""CRYAB"", ""CNP"", ""EIF2B5"", ""APEX1"", ""CTNNA1"", ""CASP9"", ""DNMT3A"", ""TYMS"", ""PPP3CA"", ""SREBF1"", ""AMH"", ""APAF1"", ""TGFB3"", ""EPO"", ""COMP"", ""MPO"", ""RGN"", ""AURKB"", ""TSPO"", ""PENK"", ""IL15"", ""AMFR"")"
"59","GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS","0.217782217782218","0.907370492103317","0.0865399737444125","0.357134852870719","1.13060864991356","85","c(""ABCA2"", ""DHCR24"", ""QDPR"", ""LSS"", ""SPTLC2"", ""LPCAT3"", ""FGF1"", ""FDFT1"", ""LBR"", ""PCK2"", ""SREBF1"", ""SPR"", ""SRD5A3"", ""SPHK2"", ""NSDHL"", ""APOA4"", ""MVD"", ""NPC1L1"", ""ACER3"", ""MSMO1"", ""CYP27A1"", ""IP6K2"", ""CYB5R3"", ""SNCA"", ""INSIG1"", ""MBTPS2"", ""PRKAA1"", ""ACAA2"", ""NFKB1"", ""SOD1"", ""SPTSSA"", ""REST"", ""P2RY6"", ""FGF2"", ""BMP2"", ""AVPR1B"", ""HMGCR"", ""HMGCS1"", ""ASAH1"", ""HMGCS2"", ""CD244"", ""SC5D"")"
"60","GOBP_ALCOHOL_CATABOLIC_PROCESS","0.0669330669330669","0.588278066538936","0.170932335370056","0.49070042232313","1.36489823603392","23","c(""MT3"", ""MTMR7"", ""SYNJ2"", ""SRD5A3"", ""ALDH3B1"", ""INPP5A"", ""ADH4"", ""CYP27A1"", ""MTMR2"")"
"61","GOBP_ALCOHOL_METABOLIC_PROCESS","0.138861138861139","0.799476894413603","0.11378726182188","0.341461298366589","1.1250905614026","186","c(""MT3"", ""ABCA2"", ""DHCR24"", ""QDPR"", ""LSS"", ""NPC1"", ""MTMR7"", ""PLPP2"", ""LRP2"", ""SPTLC2"", ""ACSS1"", ""LIPE"", ""GNB3"", ""ITPK1"", ""ABCA1"", ""ACSS2"", ""APOA2"", ""LPCAT3"", ""SYNJ2"", ""STARD3"", ""FGF1"", ""MECP2"", ""FDFT1"", ""LBR"", ""PCK2"", ""SREBF1"", ""OSBPL1A"", ""SPR"", ""CYP7B1"", ""SRD5A3"", ""SPHK2"", ""GDE1"", ""ACP3"", ""ALDH3B1"", ""ALDH3A2"", ""NSDHL"", ""APOA4"", ""MVD"", ""NPC1L1"", ""INPP5A"", ""ACER3"", ""RDH11"", ""MSMO1"", ""ADH4"", ""IDH1"", ""AKR1B1"", ""FDX1"", ""CH25H"", ""CETP"", ""SREBF2"", ""CYP27A1"", ""MTMR2"", ""LRP5"", ""IP6K2"", ""CYB5R3"", ""SNCA"", 
""AKR1A1"", ""INSIG1"", ""TPK1"", ""MBTPS2"", ""RDH14"", ""PRKAA1"", ""APP"", ""GPD2"", ""ACAA2"", ""NFKB1"", ""SOD1"", ""LEPR"", ""SPTSSA"", ""CYP1B1"", ""REST"", ""P2RY6"", ""SMPD1"", ""PPARD"", ""PCSK9"", ""SQLE"", ""FGF2"", ""BMP2"", ""GK"", ""AVPR1B"", ""SYNJ1"", ""SOAT1"", ""INPP4A"", ""ABCA5"", ""STAR"", ""HMGCR"", ""HMGCS1"", ""ASAH1"", ""HMGCS2"", ""CD244"", ""SC5D"", ""IL4"")"
"62","GOBP_ALDEHYDE_BIOSYNTHETIC_PROCESS","0.775224775224775","1","0.024567800621605","0.305908099612874","0.772760403760239","11","c(""TKT"", ""REST"", ""BMP2"")"
"63","GOBP_ALDITOL_METABOLIC_PROCESS","0.981018981018981","1","0.00634596373149448","0.121133817676783","0.307948148487237","12","c(""PCK2"", ""GPD2"", ""GK"", ""LEP"", ""MOGAT1"", ""GOT1"", ""PGP"")"
"64","GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS","0.773226773226773","1","0.0247086313801197","0.282871259198821","0.824275075655585","32","c(""QDPR"", ""ASPA"", ""KYAT1"", ""GLUL"", ""NOS1"", ""IDO1"", ""NOS2"", ""SDS"", ""SHMT2"", ""AASS"", ""KYAT3"", ""OTC"", ""HMGCLL1"")"
"65","GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS","0.232767232767233","0.927331063097486","0.0828962134571565","0.35836429114438","1.12516478987659","76","c(""QDPR"", ""PHGDH"", ""ASPA"", ""SERINC5"", ""GCDH"", ""PYCR2"", ""MECP2"", ""SLC38A1"", ""ASL"", ""DGLUCY"", ""PYCR3"", ""PLOD3"", ""SLC7A11"", ""KYAT1"", ""GLUL"", ""PSAT1"", ""NOX4"", ""NOS1"", ""IDO1"", ""SERINC3"", ""SLC39A8"", ""NAT8L"", ""MTR"", ""NOS2"", ""ICMT"", ""NIT2"", ""SDS"", ""SHMT2"", ""ODC1"", ""AASS"", ""HNF4A"")"
"66","GOBP_ALPHA_BETA_T_CELL_ACTIVATION","0.938061938061938","1","0.0117231586093378","0.244341579211469","0.79804230475344","134","c(""MAPK8IP1"", ""CBFB"", ""LY9"", ""TRBC2"", ""RIPK2"", ""IL21"", ""PRKCZ"", ""CD3G"", ""AGER"", ""MTOR"", ""AP3B1"", ""IL18"", ""RELB"", ""IL23A"", ""EBI3"", ""CD247"", ""RORC"", ""CD55"", ""LILRB1"", ""TNFSF4"", ""IL15"", ""FOXP3"", ""TBX21"", ""IL12RB1"", ""ITCH"", ""ATF2"", ""GLI3"", ""TOX"", ""SH3RF1"", ""RASAL3"", ""SLAMF6"", ""ANXA1"", ""AP3D1"", ""IL27"", ""PRKCQ"", ""EOMES"", ""IHH"", ""MYB"", ""SPN"", ""CD300A"", ""CRACR2A"", ""CLEC4A"", ""DOCK2"", ""ADORA2A"", ""CD160"", ""CD80"", ""NKG7"", ""FUT7"")"
"67","GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION","0.981018981018981","1","0.00634596373149448","0.212040838898261","0.675645202604489","92","c(""CBFB"", ""LY9"", ""RIPK2"", ""IL21"", ""PRKCZ"", ""MTOR"", ""AP3B1"", ""IL18"", ""RELB"", ""IL23A"", ""RORC"", ""TNFSF4"", ""FOXP3"", ""TBX21"", ""IL12RB1"", ""ATF2"", ""GLI3"", ""TOX"", ""SH3RF1"", ""SLAMF6"", ""ANXA1"", ""AP3D1"", ""IL27"", ""EOMES"", ""IHH"", ""MYB"", ""SPN"", ""CRACR2A"", ""CD80"", ""FUT7"", ""MALT1"", ""IL12B"", ""LEF1"", ""GATA3"", ""SOCS1"", ""IL4"", ""BCL2"", ""BCL6"", ""SHH"")"
"68","GOBP_ALPHA_BETA_T_CELL_PROLIFERATION","0.492507492507492","1","0.0463227785794633","0.342244759435011","1.00851102910683","36","c(""MAPK8IP1"", ""RIPK2"", ""IL18"", ""IL23A"", ""EBI3"", ""CD55"", ""TNFSF4"", ""IL15"", ""FOXP3"", ""ITCH"", ""SH3RF1"", ""RASAL3"")"
"69","GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME","0.18981018981019","0.878108400874","0.0943563635421779","0.428363304628804","1.22676656701683","28","c(""PUF60"", ""SFSWAP"", ""RBM25"", ""DHX9"", ""RBM8A"", ""SRSF2"", ""CDK13"", ""SFPQ"", ""THRAP3"", ""MBNL1"", ""RBM5"", ""RBM17"", ""NCBP2"", ""KDM1A"", ""REST"")"
"70","GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION","0.986013986013986","1","0.0054335217582325","0.231902516323053","0.776575950921373","299","c(""SOX10"", ""CLASP2"", ""ANLN"", ""DAAM2"", ""MAP4K4"", ""FUT8"", ""PROX1"", ""AMOTL2"", ""SEMA6A"", ""SEMA4D"", ""RGCC"", ""PLCG1"", ""SOX9"", ""MACF1"", ""SPARC"", ""ZEB2"", ""AGO2"", ""SEMA3A"", ""PRR5L"", ""SASH1"", ""ITGB4"", ""PDCD10"", ""GIPC1"", ""P2RX4"", ""CDH13"", ""HDAC6"", ""EFNA1"", ""FGF1"", ""MECP2"", ""PIK3CA"", ""PAXIP1"", ""PDPK1"", ""SLC9A3R1"", ""MTOR"", ""GREM1"", ""CSNK2B"", ""WNT7A"", ""CEACAM1"", ""ROBO1"", ""CTSH"", ""DOCK1"", ""WDPCP"", ""CDH2"", ""APPL1"", ""HAS2"", ""SCG2"", ""AKT3"", ""SP1"", ""GLUL"", ""CAPN7"", ""MET"", ""LAMTOR2"", ""ARSB"", ""STAT1"", ""SEMA6D"", ""ADAM17"", 
""APELA"", ""MMP9"", ""JUP"", ""ITGA2"", ""DDR2"", ""MAP3K3"", ""LRP5"", ""MAP2K5"", ""SEMA3E"", ""FER"", ""S100A2"", ""EGF"", ""ACVRL1"", ""SNAI1"", ""PKN2"", ""KANK1"", ""PRKCA"", ""GJA1"", ""HDAC5"")"
"71","GOBP_AMIDE_BIOSYNTHETIC_PROCESS","0.712287712287712","1","0.0289981119993578","0.283319439196376","0.944804558892613","268","c(""APLP1"", ""FA2H"", ""UGT8"", ""CERS4"", ""P2RX7"", ""SPTLC2"", ""EIF2B5"", ""ACSS1"", ""TNRC6C"", ""ATXN2"", ""EIF4E2"", ""AGO2"", ""ACSS2"", ""ELOVL6"", ""GCDH"", ""PLA2G6"", ""TPR"", ""MLH1"", ""PAN2"", ""AGO3"", ""DHX9"", ""TYMS"", ""ACSBG1"", ""ACACB"", ""EIF1AY"", ""AKT2"", ""MTOR"", ""GSS"", ""ASL"", ""SPHK2"", ""PPP1CA"", ""PARN"", ""CERS5"", ""CPEB2"", ""ELP2"", ""DDX6"", ""LTN1"", ""ANG"", ""RBM8A"", ""XRN1"", ""ELOVL1"", ""TNRC6A"", ""DLAT"", ""EIF4A2"", ""EIF2B1"", ""SLC7A11"", ""EIF4E3"", ""TARDBP"", ""TUT4"", ""EIF5B"", ""APEH"", ""PPT2"", ""WARS1"", ""AGK"", ""ORMDL2"", ""GIGYF2"", ""EIF3A"", 
""DEGS1"", ""TSC1"", ""CERS2"", ""BDH2"", ""PLD1"", ""ACSL3"", ""ITGA2"", ""FOXO3"", ""ELAVL1"", ""CNOT2"", ""PNPT1"", ""EIF2AK2"", ""EIF2AK4"", ""EIF2B4"", ""AIRE"", ""SNCA"", ""POLR2D"", ""ZNF598"", ""AARS1"", ""ABCE1"", ""PRKAA1"", ""APP"", ""SHMT2"", ""PPP1R15B"", ""SESN2"", ""TMED2"", ""RRBP1"", ""ACSL1"", ""ELP6"", ""SH3BGRL"", ""PRKDC"", ""SIRT3"", ""NCBP2"", ""LIN28A"", ""SPTSSA"", ""CYP1B1"", ""RACK1"", ""GRM5"")"
"72","GOBP_AMIDE_TRANSPORT","0.944055944055944","1","0.0111060331981493","0.244845825089782","0.805859623758708","175","c(""ABCA2"", ""SLC13A3"", ""GLTP"", ""LRP2"", ""ACVR2B"", ""SMAD2"", ""RAB11B"", ""ADORA1"", ""ABCA1"", ""RAF1"", ""PLA2G6"", ""CRHR1"", ""RIMS2"", ""STXBP3"", ""BAIAP3"", ""PPP3CA"", ""PCK2"", ""CPE"", ""SLC9A3R1"", ""TRPV1"", ""SREBF1"", ""ADCY8"", ""KLF7"", ""GCK"", ""DRD2"", ""FGA"", ""SLC7A11"", ""GLUL"", ""PSMD9"", ""GHRHR"", ""SLC27A1"", ""FOLR3"", ""OXCT1"", ""MAFA"", ""PSAP"", ""PLEKHA8"", ""LRP5"", ""ABCB1"", ""NOS2"", ""FOXA2"", ""GJA1"", ""STX4"", ""PFKFB2"", ""TAP1"", ""FFAR4"", ""ANXA1"", ""SLC16A1"", ""G6PC2"", ""UBE2Q1"", ""PRKCE"", ""IL1RN"", ""HNF4A"", ""ENSA"", ""SNAP25"", ""REST"", ""SIRT6"", 
""FGG"", ""INHBB"", ""PPARD"", ""HNF1B"", ""ACVR1C"", ""BMP8A"", ""PAX8"", ""MC4R"", ""TCF7L2"", ""CAMK2G"", ""BAD"", ""CD209"", ""PTPRN"")"
"73","GOBP_AMINE_BIOSYNTHETIC_PROCESS","0.81018981018981","1","0.0220834140571177","0.275277167493606","0.742103738664604","17","c(""GPR37"", ""INSM1"", ""DDC"", ""VPS35"", ""SNCA"", ""ODC1"")"
"74","GOBP_AMINE_METABOLIC_PROCESS","0.882117882117882","1","0.0166782153543946","0.251011030911021","0.768863650988369","56","c(""GPR37"", ""INSM1"", ""GCDH"", ""SLC44A1"", ""HDAC6"", ""MECP2"", ""GRIN2A"", ""GDE1"", ""DRD2"", ""SLC7A11"", ""IDO1"", ""COMT"", ""DDC"", ""VPS35"", ""SNCA"", ""SNCB"")"
"75","GOBP_AMINE_TRANSPORT","0.852147852147852","1","0.0190041999938594","0.2633799925561","0.817137350177391","66","c(""SYT11"", ""P2RX7"", ""ATP1A2"", ""SLC6A1"", ""ADORA1"", ""PSEN1"", ""SLC38A1"", ""DRD2"", ""TOR1A"", ""AVP"", ""HRH3"", ""SYT10"", ""DDC"", ""GRM7"", ""OXT"", ""SNCA"")"
"76","GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS","0.734265734265734","1","0.0274480081801021","0.305031720912075","0.830973111948363","19","c(""HAS2"", ""AP2A1"", ""HEXA"", ""EGF"", ""NFKB1"", ""CHST9"", ""CLTC"", ""ST3GAL6"", ""XYLT1"", ""ANGPT1"", ""SMPD3"")"
"77","GOBP_AMINOGLYCAN_CATABOLIC_PROCESS","0.356643356643357","1","0.0613026075396207","0.427360801955434","1.12877028212868","15","c(""HEXB"", ""GUSB"", ""HEXA"", ""CD44"", ""GNS"", ""GLB1"", ""FUCA1"", ""FGF2"", ""HMMR"", ""CHI3L1"", ""IDS"", ""CEMIP2"")"
"78","GOBP_AMINOGLYCAN_METABOLIC_PROCESS","0.847152847152847","1","0.0193794652818346","0.261066230447209","0.777251794540041","40","c(""HEXB"", ""GUSB"", ""HAS2"", ""AP2A1"", ""HEXA"", ""CD44"", ""IL15"", ""SPOCK2"", ""TNFAIP6"", ""GNS"", ""GLB1"", ""EGF"", ""FUCA1"", ""NFKB1"", ""CHST9"", ""FGF2"", ""CLTC"", ""ST3GAL6"", ""XYLT1"", ""ANGPT1"", ""HMMR"", ""CHI3L1"", ""IDS"", ""SMPD3"", ""CEMIP2"")"
"79","GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE","0.00568867929109876","0.194055072317606","0.407017918923954","0.58726097515292","1.64263444072323","24","c(""GFAP"", ""SLC1A3"", ""ATP1A2"", ""PSEN1"", ""SLC38A1"")"
"80","GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT","0.0157707171400236","0.321181246829287","0.352487857583619","0.493385891860763","1.44976907876391","35","c(""GFAP"", ""SLC1A3"", ""ATP1A2"", ""SLC6A1"", ""PSEN1"", ""SLC38A1"")"
"81","GOBP_AMINO_ACID_TRANSPORT","0.028971028971029","0.433216098969524","0.266350657088526","0.430098989712626","1.33206800820719","65","c(""GFAP"", ""P2RX7"", ""SLC1A3"", ""ATP1A2"", ""SERINC5"", ""SLC6A1"", ""ADORA1"", ""GIPC1"", ""PSEN1"", ""SLC38A1"", ""SLC9A3R1"", ""TRPV1"", ""NTRK2"")"
"82","GOBP_AMMONIUM_ION_METABOLIC_PROCESS","0.121878121878122","0.764610102541137","0.122679189568808","0.523559890913173","1.34475993788322","13","c(""ENPP6"", ""SRD5A1"", ""SLC44A1"", ""BCHE"", ""GRIN2A"")"
"83","GOBP_AMYLOID_BETA_CLEARANCE","0.382617382617383","1","0.0579754757571486","0.364847499772336","1.06741214000966","33","c(""CLU"", ""LRP4"", ""LRP2"", ""RAB11B"")"
"84","GOBP_AMYLOID_BETA_METABOLIC_PROCESS","0.0096400727810369","0.250850917738225","0.380730400722792","0.491329445632364","1.47635407522766","45","c(""ABCA2"", ""CLU"", ""BIN1"", ""BACE1"", ""REN"", ""RELA"", ""SORL1"", ""PSEN1"", ""APH1A"", ""EFNA1"", ""NTRK2"", ""DYRK1A"", ""SP1"", ""APEH"")"
"85","GOBP_AMYLOID_FIBRIL_FORMATION","0.0157707171400236","0.321181246829287","0.352487857583619","0.540285578436315","1.52870637462968","26","c(""MAPT"", ""CRYAB"", ""CLU"", ""BACE1"", ""PSEN1"", ""IAPP"", ""VHL"", ""RIPK1"", ""GSN"", ""TARDBP"", ""MDM2"", ""SNCA"", ""FUS"", ""APP"")"
"86","GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS","0.00111370095120655","0.0789425946972121","0.45505986738723","0.514670193259951","1.55354637998377","48","c(""ABCA2"", ""DHCR24"", ""CLU"", ""BIN1"", ""BACE1"", ""RELA"", ""SORL1"", ""PSEN1"", ""APH1A"", ""EFNA1"", ""AGER"", ""NTRK2"", ""DYRK1A"", ""SP1"", ""ADAM10"", ""EFNA3"", ""ADAM17"", ""RTN3"")"
"87","GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS","0.00242338890629385","0.113050056842323","0.431707695803346","0.496321083597818","1.52160712263803","58","c(""ABCA2"", ""DHCR24"", ""CLU"", ""BIN1"", ""DLG1"", ""BACE1"", ""RELA"", ""AGO2"", ""SORL1"", ""PSEN1"", ""APH1A"", ""EFNA1"", ""AGER"", ""NTRK2"", ""DYRK1A"", ""SP1"", ""ADAM10"", ""EFNA3"", ""ADAM17"", ""RTN3"", ""ITM2C"")"
"88","GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS","0.593406593406593","1","0.037770500132479","0.340359047121447","0.9467191017177","23","c(""ANAPC5"", ""ANAPC10"", ""ANAPC11"", ""ANAPC7"", ""CDC20"", ""FZR1"", ""CDC26"", ""PLK1"", ""ANAPC15"", ""CDK2"", ""CDC23"", ""UBE2S"", ""ANAPC2"", ""CUL3"", ""ANAPC16"", ""CDC20B"", ""CDC16"", ""ANAPC1"")"
