gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
KLRC3,0.333678612,6.059121766,2.930819075,0.005832452,0.009450379,-2.957163912,NA,0.105086309
RNF126,0.270042786,6.648047589,2.926745183,0.005894328,0.009548132,-2.904345888,NA,0.149207186
MAGT1,0.313915225,5.883054649,2.925495354,0.005913435,0.009576569,-2.978010443,Transport,0.093732156
CD163,0.357217859,5.413518456,2.922929167,0.005952846,0.009634371,-3.018050347,Anti-inflammation,0.07183643
GAGE1,0.428473559,6.123388,2.922866784,0.005953808,0.009634371,-2.962281616,NA,0.113848992
ZSWIM6,0.485161915,5.318816729,2.922980347,0.005952058,0.009634371,-3.014868951,NA,0.065687179
MFGE8,0.423443937,6.658886551,2.922687558,0.00595657,0.009636316,-2.895210845,NA,0.153599508
SCARF1,0.378246135,5.943341399,2.919728986,0.00600234,0.009707819,-2.988524683,Inflammation/Immune/Stress/Toxic/Detox,0.089361796
HIPK2,-0.342128313,7.331263362,-2.918531567,0.006020959,0.009735381,-2.904102436,NA,0.158782448
LAMP1,0.411790051,6.460865948,2.917663639,0.006034488,0.009754609,-2.934673888,NA,0.13699653
PMF1,0.459392978,5.746363316,2.917566134,0.00603601,0.009754609,-2.99210599,NA,0.089098256
TGS1,0.248199836,6.823082272,2.917255439,0.006040861,0.009759894,-2.908286079,NA,0.159155796
CD63,-0.531411421,7.98000294,-2.916164514,0.006057923,0.009784901,-2.840907543,Matrisome/cell adhesion/binding/signaling,0.192098212
MTR,0.286933459,6.180824619,2.915466313,0.006068867,0.009800014,-2.976684391,NA,0.101023411
PCDH17,0.328142378,6.365384302,2.913827179,0.006094632,0.009839047,-2.971132659,Development (differentiation),0.121118285
ELP2,0.281015138,6.710386864,2.913440765,0.006100721,0.009846303,-2.936517298,NA,0.144595248
BTBD3,0.268112906,7.249695801,2.911675801,0.006128605,0.009888721,-2.854890286,NA,0.204242983
GNB3,0.359562784,6.085351467,2.911518926,0.006131089,0.009890145,-3.003537431,NA,0.10332938
GK,0.378330477,6.472303142,2.909767735,0.006158884,0.009932387,-2.956483201,Metabolism (other),0.147560065
GLA,0.34070497,5.983122388,2.909259448,0.006166974,0.009942837,-3.006452295,NA,0.106162428
RGCC,0.38325026,6.690467538,2.907802299,0.006190221,0.009977712,-2.926580716,NA,0.166666667
C8G,0.337878119,5.869162951,2.90621793,0.00621559,0.010015989,-3.033004894,Inflammation/Immune/Stress/Toxic/Detox,0.093710195
IL22RA2,-0.509364605,9.584157339,-2.905888266,0.006220881,0.0100219,-2.575984887,Inflammation/Immune/Stress/Toxic/Detox,0.520709799
ANGEL2,0.306720311,5.933921021,2.904942403,0.006236085,0.010043773,-3.025395838,NA,0.092436421
CYP4A22,0.665108548,6.308466647,2.904803803,0.006238316,0.010044746,-2.956294296,Metabolism or Transport (lipid),0.146374138
GLO1,0.302319713,6.439765679,2.904253902,0.006247174,0.010056387,-2.985715781,NA,0.124083103
RAD23A,-0.228418134,7.157127976,-2.902086918,0.006282197,0.010110129,-2.958906692,NA,0.155971362
GJA1,0.391056822,6.969658511,2.900319772,0.006310893,0.010153665,-2.912765341,Matrisome/cell adhesion/binding/signaling,0.18634427
GIMAP7,0.301611957,6.054485199,2.899382524,0.006326163,0.010175581,-3.034914881,NA,0.101945799
TDP2,0.218103937,6.27864467,2.898596356,0.006338998,0.010193571,-3.020066393,NA,0.109500593
HSD17B11,0.397177606,6.663223507,2.898291364,0.006343984,0.010198932,-2.959524645,NA,0.153885009
VAMP5,0.227918726,5.861949718,2.897991053,0.006348897,0.010204174,-3.068148488,NA,0.082861159
LPIN2,0.258902889,7.356231113,2.896319509,0.006376307,0.010245563,-2.882735042,Metabolism or Transport (lipid),0.208108227
TMSB4X,0.363009867,8.031396625,2.895569473,0.006388643,0.010262713,-2.739840829,NA,0.332784293
MAGEB2,0.440602834,5.583323589,2.894730128,0.006402474,0.010282256,-3.065928711,NA,0.090218298
LRRC41,0.287010286,7.037670575,2.891877383,0.006449692,0.010355394,-2.935143317,NA,0.18265472
GNB1,-0.375680095,7.448856655,-2.891686162,0.006452869,0.010357802,-2.96015022,NA,0.158145562
LLGL1,0.322186321,6.355706116,2.891086037,0.006462848,0.010371124,-3.010912421,Polarity,0.131528089
DOCK1,0.311634393,7.16041227,2.889938135,0.006481976,0.010396416,-2.92171654,NA,0.189396934
WEE1,0.250737374,6.360447522,2.890031975,0.00648041,0.010396416,-3.041452094,Development (cell cycle),0.118812316
YWHAZ,0.303795743,8.091758845,2.88942526,0.006490539,0.010407448,-2.751391037,Development (apoptosis),0.336956999
YWHAZ,0.303795743,8.091758845,2.88942526,0.006490539,0.010407448,-2.751391037,Development (cell cycle),0.336956999
TXN2,0.302378154,6.397764879,2.888850266,0.006500153,0.010420157,-3.018263284,NA,0.124346642
CDK9,0.279564894,6.591760412,2.888092469,0.006512843,0.01043779,-3.004536716,Development (cell cycle),0.13589845
CD83,0.218404754,6.943192866,2.887544264,0.006522037,0.010449813,-2.968144777,Inflammation/Immune/Stress/Toxic/Detox,0.17079545
PPP5C,0.268980165,6.416222515,2.886328656,0.006542469,0.01047983,-3.029724331,Metabolism (other),0.118856239
UNC5B,0.369053376,6.576378318,2.884178934,0.006578748,0.01053521,-3.014651805,NA,0.139829578
NDP,0.410040259,6.171559203,2.883499366,0.006590256,0.01054901,-3.055839856,NA,0.119009971
PGM2,0.274464279,6.31815091,2.883468317,0.006590782,0.01054901,-3.057382018,Metabolism (other),0.115122765
LAMC3,0.370765458,6.087518342,2.882299368,0.006610623,0.010578024,-3.066390709,Matrisome/cell adhesion/binding/signaling,0.111323407
INO80E,0.388892534,6.662280672,2.880987429,0.006632956,0.010611012,-3.013161,NA,0.138709536
SSTR5,0.246369595,6.11472693,2.87987821,0.006651894,0.010638552,-3.078649184,NA,0.105679273
SPDEF,0.218632306,6.317401621,2.879632621,0.006656094,0.010642512,-3.066797121,Development (differentiation),0.113563491
CPNE1,0.206545969,6.587413198,2.878404094,0.006677141,0.0106734,-3.04368931,Transport,0.131528089
AGPAT2,0.271089193,6.254308404,2.877504403,0.006692593,0.010692565,-3.075946046,NA,0.110049633
TNKS,0.257273125,6.147846658,2.877511872,0.006692465,0.010692565,-3.079337652,NA,0.098849212
MT1A,0.654716347,6.712939702,2.87517633,0.006732735,0.010753915,-2.955776269,NA,0.198071771
COL4A6,0.364973933,5.839683854,2.874085371,0.006751623,0.010781295,-3.10286317,Matrisome/cell adhesion/binding/signaling,0.098607634
CPSF7,0.305979273,7.032818265,2.870883645,0.006807342,0.01086746,-2.982413305,NA,0.183225721
ULBP1,0.272817125,6.495924699,2.870007976,0.006822655,0.010889092,-3.066442495,Inflammation/Immune/Stress/Toxic/Detox,0.136469451
POLR2J,0.276268646,6.411846224,2.866698594,0.006880822,0.01097909,-3.085292925,NA,0.119097817
DPYD,0.283834597,6.55977001,2.865374836,0.006904219,0.011013576,-3.070507372,NA,0.138753459
TSPAN3,-0.372432762,7.645497612,-2.864414756,0.006921234,0.011037867,-2.986814713,Matrisome/cell adhesion/binding/signaling,0.181622524
TSPAN3,-0.372432762,7.645497612,-2.864414756,0.006921234,0.011037867,-2.986814713,Motility,0.181622524
DNMT3B,0.299343237,6.119971022,2.864301528,0.006923243,0.01103822,-3.117748526,NA,0.103614881
TPPP,0.272326985,7.110584564,2.861536027,0.006972489,0.011113866,-3.006405847,NA,0.175890543
VRK3,0.18866178,6.608715815,2.860230729,0.006995846,0.011148219,-3.078226127,Development (apoptosis),0.130737471
PRPF3,0.302768919,7.061609487,2.85967387,0.007005832,0.011161253,-3.007053307,NA,0.184126147
LEO1,0.528301132,6.319253366,2.858183356,0.007032629,0.011201053,-3.073975427,NA,0.136403567
RXRA,0.264847412,6.580309728,2.85357858,0.007116021,0.011330951,-3.09001046,NA,0.133504634
ZFP36L1,0.318084891,7.454999737,2.852777652,0.00713062,0.01135127,-2.953474623,NA,0.226292441
RPAIN,0.221322288,6.70096464,2.85146252,0.007154652,0.011386591,-3.0850958,NA,0.139236614
ERO1A,0.191375008,6.514698273,2.848629994,0.007206669,0.011466085,-3.115200257,NA,0.128760926
NPFF,0.230372128,6.931681779,2.848540703,0.007208315,0.011466085,-3.066785275,NA,0.166051742
AMFR,-0.358157397,7.618595208,-2.848375522,0.00721136,0.011467975,-3.035100996,NA,0.178899284
HIP1,0.240094171,6.15087741,2.846083943,0.007253727,0.011529412,-3.159644106,NA,0.101155181
IGLV8.61,0.290650054,6.209099967,2.846136011,0.007252762,0.011529412,-3.148721139,NA,0.114881188
PCP4,-0.551743972,8.360664614,-2.845072087,0.007272509,0.01155629,-2.924276815,NA,0.248473668
TSPYL2,0.334944512,6.558766637,2.844167223,0.007289343,0.01158006,-3.108606874,NA,0.146330215
MOSMO,0.310428946,6.813443031,2.842923771,0.007312536,0.011613917,-3.08899812,NA,0.156608249
BEX1,0.332460847,5.824488032,2.83969244,0.007373129,0.011707141,-3.189315791,NA,0.094281196
TPM1,0.369684766,6.716589873,2.839077732,0.007384709,0.011722513,-3.098585197,NA,0.145561558
PERP,0.261563774,6.921778216,2.83880901,0.007389776,0.011727542,-3.076376848,Development (apoptosis),0.1720253
JADE3,0.349332038,5.8738559,2.834002685,0.007480963,0.011869205,-3.198151659,NA,0.098519787
SRI,0.218282283,7.007530104,2.832167432,0.007516059,0.011921824,-3.085216815,NA,0.175385426
LAMTOR1,-0.301820359,7.199649,-2.831961154,0.007520013,0.011925033,-3.124263854,NA,0.14966838
CACNA1G,0.321034459,6.299539526,2.831487612,0.007529098,0.011936374,-3.171499466,Transport,0.12445645
DAAM1,0.258359896,6.372679037,2.831037483,0.007537743,0.011947013,-3.170977553,Development (differentiation),0.111674792
RSAD2,0.25492154,6.758586452,2.827101,0.007613743,0.012064374,-3.141476469,NA,0.153292046
PGAM2,0.296770139,7.002000554,2.823709091,0.007679803,0.012165927,-3.106020604,Metabolism (other),0.175473273
UBXN6,-0.512419537,8.31928186,-2.822042813,0.007712451,0.012214512,-2.991072562,Metabolism (other),0.236746168
KDM6A,0.360273044,5.899716791,2.821661391,0.007719942,0.012220108,-3.217388925,NA,0.096323626
NLGN3,0.377396501,6.144540073,2.821682655,0.007719524,0.012220108,-3.199596845,NA,0.121140247
EFNA4,0.265198068,6.043633362,2.821226345,0.007728495,0.012230512,-3.230203941,NA,0.094544736
FBXL20,0.28000465,5.576450192,2.819979722,0.007753053,0.012266231,-3.255949671,NA,0.071375236
TMEM45B,0.229693551,7.0727687,2.819639236,0.007759773,0.012273718,-3.104206144,NA,0.190516976
CLEC2B,0.30502962,6.131612921,2.818865822,0.007775057,0.012294745,-3.221083268,NA,0.106425967
VAMP7,0.25025918,6.941346193,2.817440099,0.007803307,0.012336257,-3.132523628,NA,0.170927219
UBE2O,0.231096652,5.887062508,2.81698056,0.007812432,0.012347522,-3.252239547,Metabolism (other),0.084003162
NKX6.1,0.282995056,6.698914542,2.816570295,0.007820588,0.012357249,-3.164684615,NA,0.157508675
CPLX1,0.272389274,6.352896872,2.812458633,0.007902764,0.0124839,-3.214854874,NA,0.119493126
MGRN1,0.286231955,6.707142764,2.811300667,0.007926052,0.012517486,-3.176079076,NA,0.143101858
TP53BP1,0.268829979,7.239449114,2.809022686,0.007972052,0.012586914,-3.099954306,Development (apoptosis),0.19438222
FADD,0.259005381,6.838657642,2.8087281,0.007978019,0.012593115,-3.171916644,Development (apoptosis),0.164338736
GGT7,0.289659237,6.859029649,2.805449492,0.008044708,0.012695137,-3.16747062,NA,0.152633197
DYNLT1,0.232487917,7.168898471,2.80126629,0.008130553,0.012827328,-3.129975776,Cilia,0.194755567
HDAC7,0.286695897,6.788028716,2.799480518,0.008167458,0.012882262,-3.185958904,NA,0.156037247
PRPF31,0.235059685,5.560482884,2.796760145,0.008223979,0.012968098,-3.322865538,NA,0.067180568
MCOLN1,0.241160417,6.249686309,2.795267616,0.008255144,0.013013918,-3.264115966,NA,0.108160935
NCOA1,0.242039494,6.309123306,2.794785167,0.008265242,0.01302651,-3.259357491,NA,0.108380551
ABCB8,0.328855348,6.604975105,2.793805795,0.008285775,0.013054545,-3.223678349,Metabolism (other),0.135415294
STX18,0.294930695,7.214637728,2.793735156,0.008287257,0.013054545,-3.135945712,NA,0.206131682
COMT,-0.292441707,7.690012912,-2.793154885,0.008299448,0.013070413,-3.131214614,NA,0.196929767
DTX1,0.378670686,6.535571412,2.7913775,0.00833689,0.013126032,-3.223665405,NA,0.153533623
ATG2A,0.281898618,6.362154922,2.789673627,0.008372932,0.013179417,-3.259680069,Metabolism (other),0.12772873
TAF1,0.30720833,5.894005337,2.789162442,0.008383773,0.013193119,-3.301976251,NA,0.095906356
PDGFRB,0.360658322,7.415120997,2.788926914,0.008388773,0.013197623,-3.103260216,Development (differentiation),0.219286687
RYK,0.264624362,6.945156636,2.788578561,0.008396172,0.0132059,-3.191476322,NA,0.172200993
NSD3,0.267189207,6.728963834,2.787971692,0.008409078,0.01322283,-3.223986842,NA,0.146352176
GBP1,0.322552118,6.560658636,2.785724995,0.008457015,0.013294824,-3.250925281,Inflammation/Immune/Stress/Toxic/Detox,0.150239382
ATP1A1,-0.428324575,8.241565446,-2.783124642,0.008512817,0.013379141,-3.076605236,NA,0.24849563
PDK2,0.242238548,6.603614942,2.781357383,0.008550937,0.013435632,-3.264844366,NA,0.127596961
SOCS2,0.221831719,7.1158035,2.778948026,0.008603162,0.013514253,-3.199598019,Inflammation/Immune/Stress/Toxic/Detox,0.180260904
EPN1,-0.31449944,7.856230822,-2.778618035,0.008610338,0.013522085,-3.133829789,NA,0.219396495
MAP7,0.226512908,7.067390931,2.777181479,0.008641643,0.013567797,-3.206860681,NA,0.184082224
UGP2,0.280084038,7.060062189,2.775717407,0.008673656,0.013614597,-3.203175486,Inflammation/Immune/Stress/Toxic/Detox,0.181051522
SPANXB1,0.695815922,6.856506415,2.771006713,0.00877741,0.013773953,-3.180384796,NA,0.222668775
CYLD,-0.394353366,7.492391192,-2.769493647,0.00881098,0.013819609,-3.238122471,NA,0.172662186
RASA1,0.254775765,6.718763849,2.769516087,0.008810481,0.013819609,-3.278841973,NA,0.140093117
SYNJ1,0.298368935,6.349011839,2.767404595,0.008857525,0.013889085,-3.311880751,NA,0.117011464
IFNA6,0.402428557,6.977559592,2.765262969,0.008905479,0.013960735,-3.232366919,Inflammation/Immune/Stress/Toxic/Detox,0.187069003
SHISA5,-0.431774961,8.014419872,-2.764661472,0.008918991,0.013978368,-3.164979369,Transport,0.219769842
CTNNAL1,0.255015831,6.733584737,2.763284855,0.008949987,0.014023387,-3.2787452,NA,0.152150042
RETN,0.290293652,5.919898993,2.762974448,0.008956989,0.014030799,-3.371997774,Inflammation/Immune/Stress/Toxic/Detox,0.092172882
EYA4,0.227802719,7.008153564,2.759771766,0.009029541,0.014140861,-3.259757883,Development (differentiation),0.169829139
MTA3,0.306419571,6.752920286,2.758988395,0.00904737,0.01416519,-3.280966386,NA,0.160319761
YPEL5,0.237027015,7.076925689,2.757569273,0.009079752,0.014212286,-3.245241543,NA,0.182127641
TLE5,-0.425396276,7.850014667,-2.755396693,0.009129535,0.014286589,-3.225353118,NA,0.191439364
SMYD2,0.28806498,6.849806098,2.754941495,0.009139998,0.014299338,-3.292651192,NA,0.154324241
LAMA5,0.439827241,6.515367018,2.754623441,0.009147315,0.01430716,-3.320582914,Matrisome/cell adhesion/binding/signaling,0.125422761
HERC1,0.229313486,6.891424221,2.753828884,0.009165618,0.014332158,-3.288914596,NA,0.161483726
DDB2,0.314217041,6.814171937,2.753022448,0.009184229,0.014357624,-3.277442232,NA,0.175319541
ACBD6,0.197814201,6.921290858,2.748804163,0.009282156,0.014503369,-3.300251014,Metabolism or Transport (lipid),0.161922959
UBE2M,0.241233134,6.722998581,2.748886138,0.009280244,0.014503369,-3.318726509,Metabolism (other),0.148087144
LAMA1,0.306537729,6.350382828,2.747378847,0.009315463,0.014551729,-3.362853539,Matrisome/cell adhesion/binding/signaling,0.131659859
SH3GL1,0.35645797,7.285374404,2.744083799,0.009392888,0.014668964,-3.234348226,NA,0.207493302
RRAGA,0.281622592,7.221451971,2.741724454,0.009448694,0.014752385,-3.255904122,NA,0.199784776
CEMIP2,0.305295162,6.878363866,2.740032993,0.009488891,0.014811401,-3.318687881,NA,0.155070936
ITGB3BP,0.257830921,6.675884411,2.738246935,0.009531509,0.014874164,-3.353503791,Matrisome/cell adhesion/binding/signaling,0.145188211
CDC5L,0.231150807,6.619600778,2.73769531,0.009544707,0.014890998,-3.358483757,NA,0.139016998
CCNT2,0.279472852,6.14556437,2.737257187,0.009555202,0.014899842,-3.399126162,NA,0.102956033
SF3B2,-0.251020078,7.048661766,-2.737294793,0.009554301,0.014899842,-3.358652213,NA,0.137238108
IKZF2,0.227469736,6.259352754,2.736600751,0.009570947,0.014920625,-3.403220019,NA,0.110291211
MAP3K20,0.24192576,6.485370917,2.733275341,0.009651076,0.015041746,-3.37790137,NA,0.127223613
SMAD5,0.23502238,6.614490707,2.730549695,0.009717218,0.01514101,-3.38043023,Development (differentiation),0.132340669
SRF,0.254419571,6.982448468,2.730433463,0.009720048,0.015141598,-3.325561306,NA,0.180678175
DECR1,0.227117089,6.637575325,2.730271509,0.009723992,0.015143922,-3.381406484,NA,0.130473932
TIAL1,0.225737182,6.503379262,2.729870096,0.009733775,0.015155335,-3.388899214,NA,0.120613168
CCP110,0.20461965,6.323464236,2.729588888,0.009740633,0.01515837,-3.41154712,NA,0.116484385
COL21A1,0.241004404,6.219787341,2.729610351,0.00974011,0.01515837,-3.415252714,Matrisome/cell adhesion/binding/signaling,0.104603154
PDE4A,0.324364138,5.643682531,2.728473242,0.009767888,0.015196954,-3.47650165,Metabolism (other),0.073725128
HLA.DPB1,0.2628452,5.671357252,2.725873681,0.009831669,0.015292332,-3.482320442,NA,0.075064787
PTCD2,0.279611216,5.980595852,2.725712973,0.009835625,0.015294632,-3.448580092,NA,0.090174375
LILRB1,0.302406636,5.315167765,2.724505729,0.009865387,0.015333424,-3.498163597,Inflammation/Immune/Stress/Toxic/Detox,0.062854131
UBE2B,0.211251058,6.300734951,2.724499652,0.009865537,0.015333424,-3.420930765,Metabolism (other),0.110642597
COX5B,-0.525743579,8.896574665,-2.724155628,0.009874034,0.015342768,-3.110424584,NA,0.324900075
ARG2,0.394565058,6.530381398,2.723778298,0.009883361,0.015353398,-3.3761208,NA,0.149163263
RBM4,0.295018778,7.082294952,2.723606621,0.009887608,0.015356131,-3.324014582,NA,0.176790969
PPP1R1B,-0.644676267,8.527510886,-2.723483285,0.009890659,0.015357008,-3.204156222,Metabolism (other),0.226621865
CHID1,-0.304028143,5.866054088,-2.723226152,0.009897024,0.015363028,-3.518353373,NA,0.064589098
GRID1,0.312724169,6.346289158,2.721656204,0.009935969,0.015419605,-3.430994528,NA,0.123951333
MT1E,0.19614372,6.408846187,2.721187994,0.009947611,0.015433794,-3.426744449,NA,0.119185663
ITGA7,0.31344471,6.408367357,2.720374383,0.009967872,0.015461344,-3.410258493,Matrisome/cell adhesion/binding/signaling,0.132099091
LAMC1,0.242362435,6.355053034,2.719763837,0.009983101,0.015481077,-3.428015731,Matrisome/cell adhesion/binding/signaling,0.117758159
MTMR1,0.231999053,6.482263813,2.718474783,0.010015325,0.015527149,-3.4216077,NA,0.125576492
SHC4,0.287145749,6.709873796,2.717908522,0.010029511,0.015543261,-3.392909399,NA,0.157420828
TNFSF13B,0.339738583,5.933634382,2.717859029,0.010030752,0.015543261,-3.46248315,NA,0.092809769
LFNG,0.343759696,6.385876759,2.717448077,0.01004106,0.01555533,-3.43313682,NA,0.125422761
ADRA1D,0.257316455,6.506247354,2.717160349,0.010048283,0.015562616,-3.424466167,NA,0.132692054
L1CAM,0.344577938,5.860082313,2.716885697,0.010055183,0.015569396,-3.471753573,NA,0.101330874
COX6A1,-0.421605534,8.40169466,-2.71391899,0.010129987,0.015681292,-3.201017665,NA,0.266943383
POU2F1,0.22305163,7.24538573,2.71322856,0.01014747,0.015704418,-3.321172338,NA,0.21061185
EBI3,0.287653415,5.770620368,2.712761171,0.010159321,0.015714882,-3.496388945,Inflammation/Immune/Stress/Toxic/Detox,0.087736636
MADCAM1,0.345929119,5.835313624,2.712845333,0.010157186,0.015714882,-3.489525593,Matrisome/cell adhesion/binding/signaling,0.088702947
POLD4,0.284335426,6.017067969,2.710377053,0.010219972,0.015801668,-3.474336262,NA,0.101089296
RALA,0.216049976,6.507626961,2.710354633,0.010220544,0.015801668,-3.437455661,NA,0.128036193
TNFRSF25,0.307064037,6.452669179,2.708745471,0.010261672,0.015861283,-3.454146232,NA,0.119602934
CCT8,0.290526942,7.162098641,2.707028223,0.010305732,0.0159254,-3.347611608,Metabolism (other),0.194184565
NCR3LG1,0.29576167,6.5494673,2.706185286,0.010327424,0.015954927,-3.436347703,Inflammation/Immune/Stress/Toxic/Detox,0.130276277
