"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"6063","AP3S2",0.252535119728211,6.49621236484588,0.557716290519883,0.5812032229509,0.915846549798977,-5.73596670644303,"Transport",0.187418936446174
"5722","PKNOX2",-0.261204849983496,6.66454951531372,-0.557454255188243,0.581379925518883,0.91586043948127,-5.65605139179957,NA,0.197795071335927
"6232","KIF2A",0.275530998713505,6.77693154687712,0.557338873485143,0.581457741122046,0.91586043948127,-5.77291087363384,NA,0.211413748378729
"2657","EIF3J-DT",-0.511650228380881,4.55417298308695,-0.555789007935717,0.582503495659741,0.915959409437539,-5.12079838289611,NA,0.0518806744487678
"4012","IQUB",-0.358532150413367,5.13588604046043,-0.556924951095395,0.581736940326419,0.915959409437539,-5.36481379274081,NA,0.0797665369649805
"4795","ELMOD3",-0.385770033031707,5.78868611708164,-0.555933270320489,0.582406117282871,0.915959409437539,-5.48862941600123,NA,0.125162127107652
"5449","HSDL2",-0.310985694819209,6.14791736153431,-0.555831882109907,0.582474554381359,0.915959409437539,-5.60091498153124,NA,0.14526588845655
"5714","SCP2",0.287545206899787,6.31179809532596,0.55674749577906,0.581856657770982,0.915959409437539,-5.65460796207784,"Metabolism or Transport (lipid)",0.159533073929961
"6301","SUCLG2-AS1",0.276534840582773,6.61599191437057,0.556612818237184,0.581947523937325,0.915959409437539,-5.79618617847518,NA,0.178339818417639
"7025","SNTB1",0.216166612844814,8.09738674872786,0.5562620323967,0.582184229842927,0.915959409437539,-6.0441921203151,NA,0.429961089494163
"7057","TSC22D1",-0.186312018035213,8.05404470063133,-0.556133543068972,0.582270944661965,0.915959409437539,-6.05355760685079,NA,0.412451361867704
"2948","NLRC5",0.509743378919184,4.40931202056445,0.555212625509836,0.582892638552635,0.915991699074598,-5.1871735083522,"Inflammation/Immune/Stress/Toxic/Detox",0.0512321660181582
"4281","MAP3K12",0.313608304988026,5.26654492426351,0.555423812680002,0.582750041364106,0.915991699074598,-5.40470961422882,NA,0.0817120622568093
"7260","CADM1",0.268425701140927,8.8933260415612,0.555222571001044,0.582885922803071,0.915991699074598,-6.16342582300648,"Matrisome/cell adhesion/binding/signaling",0.521400778210117
"2745","TARS",0.611006957678626,4.77674592397147,0.553267510356099,0.584206817306547,0.916549332454053,-5.1427053877159,NA,0.0687418936446174
"3936","RPGRIP1L",-0.483776585622603,4.97062650280606,-0.554056047652463,0.583673882937678,0.916549332454053,-5.3521118730793,NA,0.0752269779507134
"4702","RPA1",0.326924190027093,5.74523587595827,0.553355587206818,0.584147278599289,0.916549332454053,-5.47075347267011,NA,0.104409857328145
"5391","TP53BP2",-0.270004986934831,6.18579421730439,-0.553290277215464,0.584191426946652,0.916549332454053,-5.58957937223262,"Development (apoptosis)",0.158236057068742
"5511","CHSY1",-0.305154515401199,6.15707881420988,-0.553231673591801,0.584231043302704,0.916549332454053,-5.61516274668664,"Metabolism (other)",0.155642023346304
"5904","MSN",0.280110104947512,6.51507183122586,0.554428741808869,0.583422079775498,0.916549332454053,-5.69982057239072,NA,0.171206225680934
"6106","CHD4",-0.256979859369668,6.41416490579517,-0.553720663320932,0.583900523958839,0.916549332454053,-5.74540712379135,NA,0.178339818417639
"6970","NEDD4L",-0.217893822296844,8.01232435079351,-0.553733608531193,0.58389177523863,0.916549332454053,-6.01845503474529,NA,0.374837872892348
"6477","PPP1CB",0.201219960905743,7.02421280319709,0.552984893840126,0.584397882121532,0.916618180352625,-5.84555728056655,"Metabolism (other)",0.239948119325551
"3950","GSAP",-0.375522036296072,5.10628100623143,-0.552172992117239,0.584946943711135,0.917000892818503,-5.35455725204082,"AD",0.0869001297016861
"4736","CAAP1",-0.301807930021788,5.51236542076619,-0.552326407921462,0.58484317449872,0.917000892818503,-5.47721330466989,"Development (apoptosis)",0.0959792477302205
"6130","TPM1",0.219860495259109,6.59457206144159,0.552078446294946,0.585010898221972,0.917000892818503,-5.75088395767258,NA,0.19390402075227
"6971","TNRC18",-0.206760892064602,7.91859869984342,-0.551838426594617,0.585173272322616,0.917062590953353,-6.01866492261909,NA,0.402075226977951
"4372","PRPSAP2",0.385671560221615,5.22440710678009,0.551248678043157,0.585572332563911,0.917436041721329,-5.41719852813183,"Metabolism (other)",0.0927367055771725
"5015","CTBP1",0.310465949295604,5.80114848678575,0.551071477912767,0.585692263041776,0.917436041721329,-5.52485865123992,NA,0.119325551232166
"7047","PTPRA",-0.163861164772611,8.01608144997823,-0.550940734333582,0.585780759033337,0.917436041721329,-6.05039573211756,NA,0.383916990920882
"6452","ITGA6",-0.240654756425609,6.99075320987417,-0.55045798882211,0.586107569948037,0.917562354885051,-5.83644982249754,"Matrisome/cell adhesion/binding/signaling",0.230220492866407
"7265","PCCA",0.136628750690852,8.82104037964926,0.550539948337526,0.586052078415349,0.917562354885051,-6.16772915837096,NA,0.576523994811933
"3295","FMR1",-0.530801584743321,4.89306666475999,-0.550151397315852,0.586315173591127,0.917694650246033,-5.2491229242372,NA,0.0706874189364462
"3347","IPP",0.451119648714309,4.46405911155406,0.549532766535265,0.586734178824704,0.917772409386943,-5.25676781787597,NA,0.0538261997405966
"6192","RIC8B",-0.241282678668382,6.75492778171193,-0.549739174844699,0.586594360062559,0.917772409386943,-5.76378271696661,NA,0.202983138780804
"6752","TIAM2",0.19828467194213,7.31348228366438,0.549533024998845,0.586734003734115,0.917772409386943,-5.92896144471782,NA,0.295719844357977
"4695","EPAS1",0.368275535667665,5.88037016534185,0.54915414454575,0.586990695458665,0.917981043558706,-5.4697914339109,NA,0.157587548638132
"4336","AC109927.1",-0.445985647854265,4.89786777426251,-0.548816128307669,0.587219747783844,0.918146648433003,-5.41174476535181,NA,0.0642023346303502
"3667","CBX1",0.451695941169199,4.74954851702686,0.548380189511974,0.58751522026013,0.91841601321855,-5.30910472779532,NA,0.0609597924773022
"6795","UBR2",0.195430996531348,7.59799735787713,0.547809057958152,0.58790243364744,0.918828646298043,-5.94648054899544,"Metabolism (other)",0.309338521400778
"7087","BIRC6",0.146055274843761,8.11559804460044,0.547275212673137,0.588264479954493,0.919201781190683,-6.07019206817459,NA,0.424124513618677
