"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"1609","DENR",-0.413699699707767,5.04978616006622,-1.22380647482525,0.22483098321401,0.712182008180805,-4.82483828977058,NA,0.0613441587731168
"1843","RNF11",0.304111090159403,5.77155610254845,1.22421423130706,0.224678053642713,0.712182008180805,-4.94415463238288,NA,0.0909637648473914
"1856","AC108519.1",0.34985971756219,5.64894683583575,1.22415885727993,0.224698817290099,0.712182008180805,-4.95050082025278,NA,0.0861524582769508
"1973","PIEZO2",0.465483000579833,5.72315352453776,1.22478983603291,0.224462301447499,0.712182008180805,-4.99767572847783,NA,0.087956698240866
"2255","LATS2",0.255406568109112,6.74944218608599,1.22395555021357,0.224775063511517,0.712182008180805,-5.12391125280898,NA,0.153811456923771
"2339","FGF2",-0.347209840368974,7.10994598403786,-1.22484592866383,0.224441284493113,0.712182008180805,-5.14758313156067,"Development (differentiation)",0.173056683205533
"2744","ATP10D",-0.207549230016177,7.50441068480697,-1.22464576823682,0.224516287773385,0.712182008180805,-5.2636133547874,NA,0.244775221771162
"1938","OAZ1",0.288288457023261,5.94400574624853,1.22322067550273,0.225050820716819,0.712445869645956,-4.98520388933013,"Metabolism (other)",0.102089911291535
"2001","SLC25A27",-0.299828743371576,6.04904177691166,-1.22284810916169,0.225190718058343,0.712445869645956,-5.01128768967392,"Transport",0.118628777627424
"4568","ASH1L",-0.142001045165237,8.95850817669671,-1.22271625181514,0.225240245199949,0.712445869645956,-5.54150526672891,NA,0.50383400992332
"1685","TMEM230",-0.377258354884747,5.48113910183375,-1.2217785085316,0.225592701291413,0.713151356207871,-4.86839307904016,NA,0.0771312584573748
"1775","OSBP",-0.340719829199861,5.61247721832349,-1.22104232837627,0.225869680033453,0.713151356207871,-4.91389578271744,"Metabolism or Transport (lipid)",0.0847992783040144
"1808","NSMAF",-0.342882738566958,5.71563376995767,-1.22131352407981,0.22576761719095,0.713151356207871,-4.92879547743457,NA,0.0885581115621711
"1900","EDNRB",0.486509549507545,5.73476823131572,1.2209662104168,0.225898332597796,0.713151356207871,-4.96653285075367,NA,0.0820929183581416
"1826","CAPN2",0.319140199171657,5.47341269584623,1.22022881284291,0.226176043131187,0.713684463335513,-4.93576515089114,NA,0.0747256051721546
"1615","CDK11A",0.407016099531629,4.97568375727338,1.21875581136359,0.226731532472236,0.715093149793387,-4.8299023429653,"Development (cell cycle)",0.0560817922116975
"1625","CYFIP2",-0.39725812775842,4.9300221578981,-1.21773453431427,0.227117252433648,0.715277533240842,-4.83746695501845,NA,0.0590888588182228
"1813","TRIM26",0.370577924423337,5.54768104817428,1.21784997636207,0.227073627916453,0.715277533240842,-4.93091956676766,NA,0.0860021049466246
"2101","KDM2B",0.308636887142769,6.27040220288936,1.21797541532831,0.227026232561961,0.715277533240842,-5.05915761960927,NA,0.127349270786348
"2133","P4HB",-0.290842393333347,6.28993716559056,-1.2168879647433,0.227437349742194,0.715941767767436,-5.07408137884972,NA,0.122688317546234
"1735","ZNF347",-0.33874962561279,5.61960435674265,-1.21614295447317,0.227719317579362,0.716485396049846,-4.89033373231583,NA,0.0769809051270486
"1741","PRKCSH",0.347239973543183,5.01987756201072,1.21571426627965,0.227881680507883,0.716652364072032,-4.89455217651083,NA,0.0592392121485491
"1961","IQCK",-0.347059457247216,5.9700686475895,-1.21343905223822,0.228744811611311,0.719021922212544,-4.9924206973431,NA,0.107051571192302
"2150","NPIPB5",-0.288923269660175,6.43754228771333,-1.2118034646909,0.229366757442537,0.720631446358753,-5.08012123300148,NA,0.150804390317246
"2007","GABPB1",-0.323172535777433,5.9243879539226,-1.21145180955525,0.229500637404185,0.720706743036036,-5.01194950783849,NA,0.096376484739137
"1708","TAFA2",0.466782199779422,5.11833986878369,1.21114248146528,0.229618449749075,0.720731534229145,-4.87951787252089,NA,0.0565328522026763
"1626","PRKAA2",-0.391566416549579,4.84307227024023,-1.21066254271565,0.229801328634061,0.720960436293557,-4.83883973245084,NA,0.0524733122838671
"1872","RPL6",0.338559371592099,5.72611942789172,1.21034406793704,0.22992274058166,0.720996370154923,-4.95648046090838,NA,0.0866035182679296
"2955","SMC5",-0.210678745644177,7.44845955102788,-1.20988882674158,0.230096372696011,0.721195944439648,-5.31160267773527,NA,0.241467448503984
"1655","AC099489.1",-0.444041486556247,4.91132780327849,-1.20834991523879,0.230684028196625,0.72125986949691,-4.85521489351855,NA,0.0515711923019095
"1660","MEG8",-0.620549518173092,5.30286787871543,-1.20787567966448,0.230865340991417,0.72125986949691,-4.85657298440546,NA,0.0611938054427906
"1783","RILPL2",-0.334003014100938,5.82765028147605,-1.20897329603959,0.230445850299119,0.72125986949691,-4.91690934182028,NA,0.0930687114719591
"1861","ERMP1",0.316565599937347,5.41491763284515,1.20864635768511,0.230570742857622,0.72125986949691,-4.95323792282436,NA,0.0727710118779131
"1920","CYB5B",-0.283365425062553,5.93842716918042,-1.20945591027271,0.230261578210934,0.72125986949691,-4.97784463227847,NA,0.102992031273493
"2659","ARID1A",0.227753244294713,7.12512104547691,1.20753212501003,0.230996755519828,0.72125986949691,-5.24227786307046,NA,0.201323109306871
"3169","DANT2",-0.221360495570466,7.66204727097111,-1.2077182878404,0.230925538869075,0.72125986949691,-5.35067990821422,NA,0.259058788152158
"3274","CAPZB",-0.180804778497311,8.02250426069294,-1.20787162753993,0.230866890670671,0.72125986949691,-5.36865163501723,NA,0.3234100135318
"1674","PHF11",-0.364174333752239,4.99491119895824,-1.2058448086472,0.231642964953051,0.721527874365771,-4.863084614138,NA,0.0578860321756127
"1682","IMMP1L",-0.445430129645867,5.19054855309196,-1.20666477685578,0.231328769674101,0.721527874365771,-4.86683377766064,NA,0.0634491053976846
"1718","FMO2",-0.45558526116651,5.23451302062461,-1.20630980413434,0.231464750140534,0.721527874365771,-4.88397252025913,NA,0.0684107652984514
"1874","ZBTB11",0.38582484098516,5.66914926381533,1.20568459067383,0.231704393330734,0.721527874365771,-4.95705785198514,NA,0.0847992783040144
"2030","TPCN1",-0.281626392354889,6.07504625033917,-1.20519269930965,0.231893060669398,0.721527874365771,-5.0250885353666,NA,0.114118177717636
"2415","ADAM17",0.246054905985451,6.91183495149268,1.20523977425591,0.231875000031127,0.721527874365771,-5.16804237395214,NA,0.176364456472711
