"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"2720","TMEM116",0.240962175919377,5.15098231853281,1.55134923829434,0.123469042581777,0.316217473675002,-4.97890856678994,NA,0.0696613190730838
"2902","RSBN1",-0.174050988245959,5.72713265970037,-1.55094742069252,0.123565304010601,0.316357204260688,-5.10277803311353,NA,0.10096256684492
"3643","CPQ",0.163078309577214,8.13945434495423,1.55067292861913,0.123631096799201,0.31641885975666,-5.491879164157,NA,0.367985739750446
"2992","TPST2",-0.240354271104589,6.01199330203757,-1.54909302121858,0.124010322065994,0.317282395680481,-5.16091303064304,NA,0.130837789661319
"2672","WDR35",0.295715149141726,4.96181355467905,1.5485232378333,0.124147312506632,0.317418777443649,-4.94035914246195,NA,0.0649554367201426
"2709","RPS27",0.247411372460964,5.10214581216862,1.54867249422432,0.124111415915743,0.317418777443649,-4.97199038774618,NA,0.0696613190730838
"3220","USP40",0.153531354865785,6.61821525384172,1.54788142496167,0.124301763827429,0.317706597168084,-5.28765003248243,"Metabolism (other)",0.177611408199643
"2651","AL034397.3",0.309945818691946,5.00148025968686,1.54726537926373,0.124450157051043,0.317783107466404,-4.9246894056373,NA,0.0702317290552585
"2735","ACAD9",0.204781971274758,5.24125241640767,1.54723544802841,0.124457370456458,0.317783107466404,-4.99044587047962,"Metabolism or Transport (lipid)",0.0762923351158645
"3925","ANKRD12",-0.105809354487365,9.31787042489478,-1.54739044274291,0.124420020418189,0.317783107466404,-5.60685296485545,NA,0.606274509803922
"2772","MRRF",0.209440967497241,5.35416329125417,1.54565188293818,0.124839479606627,0.318651511539661,-5.01701736358334,NA,0.0822103386809269
"2642","ZC2HC1A",0.280765467012811,4.85319345557709,1.54384539638541,0.125276509404835,0.319520055599649,-4.91480844483473,NA,0.0591087344028521
"2743","ZGPAT",-0.17806606770481,5.19790793403408,-1.54338449616597,0.125388204675827,0.319520055599649,-4.9975686990825,NA,0.0753654188948307
"2830","ENTPD4",0.202458269625167,5.53729273726193,1.54339557649789,0.125385518529378,0.319520055599649,-5.05522204741382,"Metabolism (other)",0.0926916221033868
"3585","SH3BP5",0.314791260784089,7.73837716531636,1.54395034058138,0.125251088045769,0.319520055599649,-5.46178192746009,NA,0.297040998217469
"3639","TRPM2",-0.219702696308241,8.03158930760788,-1.54337564119005,0.125390351373603,0.319520055599649,-5.49090584288464,"Transport",0.364064171122995
"3328","TGFB1",0.171010441819018,6.87883744697121,1.54318802403244,0.12543584192178,0.319528642316528,-5.34171474375375,"Development (differentiation)",0.192014260249554
"3329","TGFB1",0.171010441819018,6.87883744697121,1.54318802403244,0.12543584192178,0.319528642316528,-5.34171474375375,"Inflammation/Immune/Stress/Toxic/Detox",0.192014260249554
"2791","ANXA6",-0.372663703547075,5.23651031759571,-1.54203000711076,0.125716908551592,0.320029687339724,-5.02520929176743,NA,0.0866310160427807
"3793","CCDC91",0.113408337085961,8.57653432262537,1.54207300485641,0.12570646353263,0.320029687339724,-5.55373308616797,NA,0.439073083778966
"3302","TBC1D15",0.143987009770093,6.77733223708787,1.53995519473439,0.126221736473988,0.321207008685567,-5.32540810380601,NA,0.198360071301248
"2632","CMTM8",0.325317001018744,4.6431200329926,1.53912810307066,0.126423423387426,0.321288992577824,-4.90863470233423,NA,0.0540463458110517
"2637","TNXB",0.340838008261343,4.52795735246313,1.53929694775672,0.126382229857289,0.321288992577824,-4.91331960132336,"Matrisome/cell adhesion/binding/signaling",0.0547593582887701
"2638","TNXB",0.340838008261343,4.52795735246313,1.53929694775672,0.126382229857289,0.321288992577824,-4.91331960132336,"Motility",0.0547593582887701
"2983","GOLGA1",0.155395341844256,5.90337793872257,1.5389547930302,0.126465717352674,0.321288992577824,-5.15539597177119,NA,0.123137254901961
"3218","YY1",-0.156308441883693,6.55907181429907,-1.53949386094776,0.126334201741941,0.321288992577824,-5.28736675289082,NA,0.182388591800357
"3513","ZFR",0.119120859046427,7.45527136919055,1.53938860801521,0.126359871669565,0.321288992577824,-5.42845575908013,NA,0.275008912655971
"3216","NBDY",-0.168241335058841,6.52843062564556,-1.53833881464544,0.126616128816889,0.321460073070375,-5.28518811272965,NA,0.163137254901961
"3297","PPARA",0.171336671970457,6.70816544246236,1.53833193746832,0.126617808902489,0.321460073070375,-5.3236785716881,NA,0.190445632798574
"3040","TMEM39A",-0.225101587195541,6.06134712318058,-1.53780958169162,0.126745471123275,0.321676528585202,-5.18765875093747,NA,0.124919786096257
"3671","AHNAK",-0.208495887156229,8.04945637178864,-1.53740563995696,0.126844262848341,0.321819591293482,-5.50913788524732,NA,0.367629233511586
"2667","ABRAXAS1",0.323344619932292,4.8702260521852,1.53713222188183,0.12691116693746,0.321881682510055,-4.93319469987822,NA,0.0695187165775401
"2973","TMEM168",0.228427923938669,5.89851261421511,1.53652988447985,0.127058654127234,0.322148044856015,-5.14842285349704,NA,0.115864527629234
"3141","EIF4E",-0.187050743063454,6.33749910724978,-1.53606376224044,0.127172880609228,0.32232992726415,-5.24729282323041,NA,0.147379679144385
"2686","SLC12A9",0.208868239726718,4.94506526263424,1.53587186973668,0.127219928701587,0.322341475995404,-4.94918820397809,"Transport",0.0626737967914438
"2810","ARHGAP1",0.248539280352372,5.31265395114641,1.53517529708234,0.127390829235067,0.322666721394731,-5.03948355818456,NA,0.0819251336898396
"2732","ZBTB41",0.215610932004468,5.15401549849681,1.53443439028731,0.12757280536371,0.32301979355444,-4.98863403023346,NA,0.0712299465240642
"2694","MEGF11",-0.310974496049972,4.65934928449317,-1.53392964297764,0.127696894936502,0.323226107770538,-4.95904915220457,NA,0.0571122994652406
"2925","AL589693.1",-0.335380585895061,5.49171532146385,-1.53362210663986,0.127772547782468,0.323309722307471,-5.11540165024048,NA,0.111871657754011
"3189","ARMC9",0.279164196291682,6.3464507580734,1.53285972921835,0.127960242126586,0.32367669115448,-5.27368828631005,NA,0.157932263814617
"3214","WDTC1",0.147681031928268,6.46960273258243,1.53239778211147,0.1280740772862,0.323748733853086,-5.28370096057365,NA,0.161140819964349
"3452","POLR2J3",0.153635822934208,7.10821016210004,1.5325623266281,0.128033520320697,0.323748733853086,-5.39727117780384,NA,0.236363636363636
"2715","PSPH",-0.262378004981809,4.9321537904262,-1.53214416108782,0.128136609656769,0.323798907680298,-4.97567112429981,NA,0.0644563279857397
"3101","BTBD1",0.158869522548761,6.21854090607008,1.53185991492138,0.128206721473812,0.323868194838606,-5.22392217286687,NA,0.140534759358289
"2941","ZFYVE26",0.177123103029374,5.72387063063094,1.53118078853472,0.128374356245013,0.324183710544163,-5.12448128856189,NA,0.109661319073084
"2906","BCLAF3",0.174005036668039,5.64438467856222,1.53082222404328,0.128462933454975,0.324191554620572,-5.10466935413412,"Development (apoptosis)",0.103244206773619
"3621","FBXW11",0.108800162229308,7.75372386233197,1.53089496189995,0.128444960926389,0.324191554620572,-5.48250639459196,NA,0.317575757575758
"2751","TCP11L2",0.247021021994495,5.16713553779603,1.53024780882259,0.128604933132614,0.324441976303295,-5.00487774460836,NA,0.0745098039215686
"2747","CRISPLD2",0.280483890533191,5.10360035580696,1.52946132378778,0.128799558343072,0.324824949996856,-5.00131227703743,NA,0.0693048128342246
"2851","DNAH3",-0.305269190085732,5.23709140662744,-1.52918632441888,0.128867664911337,0.324888702564773,-5.07142843377433,"Cilia",0.0834224598930481
"3008","COG6",0.190603042006975,5.91524173645895,1.52898518802653,0.128917496452803,0.324906354847496,-5.17016330950641,NA,0.112798573975045
"3477","PRPF40A",-0.126582940471653,7.18137702081957,-1.52866113169519,0.128997813295388,0.325000800949457,-5.40519325902567,NA,0.238716577540107
"2649","PPP2R1A",0.193458989707219,4.8122407610514,1.52778880240422,0.129214214323172,0.325437924918852,-4.9206669513913,"Metabolism (other)",0.0588948306595365
"2750","PTPA",-0.241533241421558,5.08739479077872,-1.52649711846255,0.129535170058435,0.326069658773434,-5.00384726977449,NA,0.0732976827094474
"2962","ZNF146",0.178961081539331,5.73208766397112,1.52643344140172,0.129551008640012,0.326069658773434,-5.13819935342278,NA,0.103458110516934
"2826","BCAT2",0.249064581944975,5.25849683113496,1.52550709582574,0.12978159353118,0.326541681103658,-5.05036637268127,NA,0.0746524064171123
"2696","GABBR2",-0.31630276955726,4.67442403289006,-1.52476329306769,0.129966973506122,0.32689968866626,-4.96140909170003,NA,0.0619607843137255
"2602","PSMB2",-0.270408127888625,4.5830973574165,-1.52353396444716,0.13027381859633,0.327454336604295,-4.87832884685095,"Metabolism (other)",0.0514081996434938
"2841","ATN1",-0.224311454855263,5.29153226104522,-1.52369982902825,0.130232384975698,0.327454336604295,-5.06405419330213,"AD",0.0806417112299465
"2976","INPPL1",0.193708790584878,5.72718281783752,1.52323235825412,0.130349187544571,0.327535255618786,-5.15087406929819,"Metabolism (other)",0.106167557932264
"3296","ZFP36",0.259042705211359,6.68197527925345,1.52270944542518,0.130479940420891,0.327755241070489,-5.32356762024172,NA,0.172477718360071
"3260","POLA1",0.143125057074593,6.56381623137929,1.52252770932629,0.130525407141196,0.327760919752769,-5.30976882720004,NA,0.16
"3292","EEFSEC",-0.144715725857296,6.61958842363611,-1.52233528511903,0.130573561376762,0.327773341033791,-5.32044038846511,NA,0.167843137254902
"2753","ZNF577",0.209808819389924,5.14075113413231,1.52142512230369,0.130801519138863,0.328187219391233,-5.00645420375503,NA,0.0706595365418895
"3532","LPCAT2",-0.228869951320029,7.35437294429873,-1.52133159850135,0.13082496064317,0.328187219391233,-5.43814426855648,"Metabolism (other)",0.236577540106952
"2944","FAXDC2",0.270312156636235,5.62271403419444,1.52054216448083,0.131022961776645,0.328575268772771,-5.12634941986165,NA,0.100035650623886
"3178","ALMS1",0.162539422027665,6.34569020007649,1.51992629573007,0.131177593646783,0.328854337542793,-5.26800680380312,"Metabolism or Transport (lipid)",0.145597147950089
"2669","LTBR",0.244453211606087,4.76140095326674,1.51965279343289,0.131246310331213,0.328917908877629,-4.93678119878516,"Inflammation/Immune/Stress/Toxic/Detox",0.0596078431372549
"3537","CSPP1",-0.143033255804504,7.26985896677076,-1.51931751412157,0.131330586871595,0.329020420081877,-5.44097685599557,NA,0.255187165775401
"2931","TMEM176B",-0.391933927295892,5.53702169788386,-1.51870260025724,0.131485263369071,0.329190497662631,-5.12004100906414,NA,0.118716577540107
"3696","GSN",0.122278247628877,7.92431027053238,1.51877832319078,0.13146620817446,0.329190497662631,-5.51831368306712,NA,0.3425311942959
"2731","MRPL33",0.208792661169598,4.92299859582948,1.5182603920255,0.131596585559611,0.329213579458344,-4.98778108036653,NA,0.0611051693404635
"3401","TSHZ3",-0.19107130497687,6.88777279608983,-1.51814885693369,0.131624675256678,0.329213579458344,-5.37499294303385,NA,0.186524064171123
"3427","N4BP1",0.135436781624969,6.99313216645417,1.5183041977666,0.13158555453394,0.329213579458344,-5.38575356558799,NA,0.210124777183601
"3345","FBLN1",0.332743799205457,6.53563218245736,1.5173887307429,0.13181623554196,0.329584035208077,-5.34785091459246,NA,0.175329768270945
"2622","TDP2",0.302193445806184,4.60785058967384,1.5159174801337,0.132187628563778,0.330403739797305,-4.89675499704173,NA,0.0533333333333333
"3408","HIVEP1",0.187390548774102,6.86404189194265,1.51570982244527,0.132240114374885,0.330426056537508,-5.37617897490842,NA,0.18331550802139
"2635","MARC2",0.416789103436379,4.52339559797179,1.5154661489227,0.132301724089959,0.330471148813445,-4.91227330438967,NA,0.0606060606060606
"2666","DNAJC25",-0.244874910575623,4.61512585117465,-1.51473560370874,0.132486567988254,0.33067045886796,-4.93317288310649,"Metabolism (other)",0.0517647058823529
"2789","FES",0.246694122429308,5.21280366539606,1.51463402707997,0.132512285125046,0.33067045886796,-5.02489892964167,NA,0.0813547237076649
"2969","OLR1",-0.475458889173201,5.78492259083864,-1.51477619389858,0.132476292472266,0.33067045886796,-5.14557005077892,NA,0.0727272727272727
"3457","DANT2",0.272559055358759,6.88941923084439,1.51406052119878,0.132657558610201,0.330924116940804,-5.40036600646091,NA,0.1949376114082
"3341","SMC6",0.18399368958998,6.62949203647194,1.51352980652883,0.132792103978168,0.331150854956732,-5.34569297880913,NA,0.173048128342246
"2739","DUSP18",0.212521177913843,5.05455831467445,1.51314429907814,0.132889903867495,0.331158310872047,-4.99521862904922,NA,0.0690196078431373
"2807","MAP2K6",0.295428696735715,5.18936980686264,1.51328567465793,0.132854031556661,0.331158310872047,-5.03772557090963,NA,0.072156862745098
"3245","SERGEF",0.154923106352178,6.47718011977055,1.51300185315292,0.132926055444949,0.331158310872047,-5.30276718974555,NA,0.16156862745098
"2818","GAS6-AS1",0.247567742089061,5.26190781157204,1.51237938657797,0.133084122691453,0.331443255002417,-5.04279746832386,NA,0.0840641711229946
"4180","TRPM3",0.327831585919402,9.94522074383391,1.51184650495442,0.133219558032405,0.331671666305818,-5.70741146025484,"Transport",0.756791443850267
"3660","FOCAD",0.177386932949741,7.62291619783051,1.51071476510824,0.133507555414908,0.332279631029361,-5.50095408116176,NA,0.302245989304813
"3650","MAP2K5",0.120844621028746,7.5944021434586,1.51029736836297,0.133613894727878,0.332326231280552,-5.4965252848303,NA,0.310017825311943
"3723","PARD3",0.255210611246366,7.77015201149286,1.51038622410025,0.133591251575846,0.332326231280552,-5.52973680462196,"Matrisome/cell adhesion/binding/signaling",0.34331550802139
"3276","ENTPD1-AS1",0.166992269624772,6.49928683273485,1.50995680863843,0.133700707582138,0.332433158871879,-5.31525506279015,NA,0.154224598930481
"3265","EEF1AKMT2",0.123959917990283,6.43907350438037,1.50899000272185,0.1339473990743,0.332937408052961,-5.3120109938411,NA,0.160570409982175
"2674","VDAC3",0.287916016444736,4.79103034581032,1.50807066552915,0.134182308934404,0.333366483020319,-4.94094049934689,NA,0.0574688057040998
"2729","USP46",0.223843531588398,4.89985317778439,1.50755902830058,0.134313182598249,0.333366483020319,-4.98515463159781,"Metabolism (other)",0.0584670231729055
"3020","BCOR",0.18693227237268,5.81602646310675,1.50766858469651,0.13428515033816,0.333366483020319,-5.17758521970659,"Development (differentiation)",0.105026737967914
"3376","WTAP",-0.149720499809146,6.74634989007583,-1.50730329520297,0.134378635008499,0.333366483020319,-5.36182071073037,NA,0.191942959001783
"3421","RALY",-0.13552626623228,6.79125320070475,-1.50728353173815,0.134383694315336,0.333366483020319,-5.38206519254704,NA,0.197575757575758
"3625","FBXL5",-0.119795475653607,7.53372784513446,-1.50785867512262,0.134236522658331,0.333366483020319,-5.48493390461803,NA,0.292691622103387
"3257","GRAMD2B",0.289007533309751,6.38727844277262,1.50688322600858,0.134486201849341,0.333484513162171,-5.30812939660214,"Metabolism or Transport (lipid)",0.154010695187166
