"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"4328","KIF1B",0.0133299466639345,8.15214894971881,0.332345215037615,0.739962390713742,0.847217072795134,-6.4496639893743,NA,0.213138315079255
"4272","DOCK4",-0.0190297805015529,7.74249177626519,-0.330197083366571,0.741582493133021,0.848854236176627,-6.4092789609032,NA,0.17361245898609
"4151","BAZ1B",0.0173928062615403,7.60008919372967,0.329506304194234,0.742103718474045,0.84923305014094,-6.35056451630088,NA,0.136424973427608
"3377","CBL",0.0196560726057071,6.14677146481864,0.328592277152044,0.742793577933304,0.849385233302661,-6.08248785948606,NA,0.056176348260086
"3547","PPME1",0.0201740314790726,6.23070726407393,0.328775356486218,0.742655382612636,0.849385233302661,-6.13312821640531,"Metabolism (other)",0.0592356393548685
"3645","TARID",-0.0231523795682596,6.17522983268836,-0.328573628270564,0.742807655294709,0.849385233302661,-6.16725956181663,NA,0.060002772771385
"3455","SWAP70",0.0182440187994359,6.17028220237015,0.327761063276555,0.743421115072689,0.849651328186789,-6.10449737783586,NA,0.0608530893294515
"3693","GRB2",-0.0163292472067091,6.62257905091987,-0.327795691385459,0.743394968642028,0.849651328186789,-6.18093435112181,NA,0.0758999953787144
"3695","SH3RF1",0.0190039336741457,6.4334323565129,0.323926137904999,0.746318566048624,0.852708390695992,-6.18148142889348,NA,0.0769536485050141
"4378","MT-ND1",-0.0339463531325883,9.11963209566959,-0.323715149004833,0.746478082556407,0.852708390695992,-6.4804567272946,NA,0.419044318129304
"4020","CALD1",0.0239646860330778,7.06300013476053,0.32339530186091,0.746719921352698,0.852766378965478,-6.29725969770232,"Transport",0.105064929063265
"3875","GARNL3",-0.0172498549736213,6.80035204163552,-0.323009379885907,0.747011753261521,0.852881415913576,-6.24369795805437,NA,0.09331299967651
"3130","RGS7",0.0289629946040106,5.73458550349357,0.321688055969813,0.748011207033217,0.853671005004192,-5.99837708719491,NA,0.0506169416331623
"3305","PILRB",-0.0221146906847034,6.13478709566761,-0.321589352169324,0.748085884062602,0.853671005004192,-6.06127853554186,"Inflammation/Immune/Stress/Toxic/Detox",0.0551319377050696
"3751","SHOC2",-0.0168137006401032,6.55497582122579,-0.320554138425527,0.748869246308376,0.854346484221442,-6.20022685625451,"Development (differentiation)",0.0791487591848052
"4008","CNTLN",-0.0137340033616895,7.05536482292355,-0.319782059482499,0.749453660416247,0.854794706475265,-6.29112365403786,NA,0.105332963630482
"3812","CCDC88A",-0.0166530554744924,6.77878609723482,-0.31835393081839,0.750535043711304,0.855809376618178,-6.22232305906283,NA,0.0894357410231526
"3968","GIGYF1",0.0191435732548801,6.86549012601289,0.318080922385085,0.750741822805104,0.855826501961476,-6.27464124426257,NA,0.100060076713342
"3581","ELMSAN1",0.0223457823310911,6.35085534979036,0.317557167789695,0.751138569819346,0.856060121834459,-6.14663305560162,NA,0.0670872036600582
"4418","ARMC9",0.0128546842019865,8.90656310979297,0.316824225769572,0.751693888718311,0.8564742980214,-6.52896954692688,NA,0.310226905125006
"3583","OTUD4",-0.0151011086799331,6.37524386838438,-0.316222931053138,0.7521495608003,0.856774754939188,-6.14853489590068,NA,0.0642959471324923
"3284","TOR1AIP2",0.0193771760547641,5.96941587880319,0.313210412705856,0.754433809238977,0.858996961818167,-6.05463361384498,NA,0.0519386293266787
"4120","GGNBP2",-0.0148366923244732,7.39307513332876,-0.313109423660599,0.754510422018367,0.858996961818167,-6.33743893212768,NA,0.122916955497019
"4347","DOCK1",0.011033389667177,8.13871243426243,0.312888781897172,0.754677814763395,0.858996961818167,-6.45947336692865,NA,0.218207865428162
"4265","TMEM64",0.0199215188249462,7.7478897368926,0.312098029477633,0.755277824660699,0.859460716843626,-6.40486330467212,NA,0.15172142890152
"4314","NTRK2",-0.0141688985266044,7.85103191207269,-0.311786106299659,0.755514547751211,0.859510942292545,-6.43535073381308,"Development (differentiation)",0.191214935995194
"3256","SERBP1",-0.0177264048495291,5.93155711698361,-0.310955307227118,0.756145166149577,0.860009142845454,-6.04708544955384,NA,0.0500161744997458
"3228","AC090921.1",-0.0282427989979881,4.84191334657719,-0.309543571310964,0.757217119988752,0.860523334098488,-6.03738056932384,NA,0.0505476223485374
"4029","STAU1",-0.016095992042807,7.21736998432283,-0.309679560257928,0.757113840877065,0.860523334098488,-6.29927853447321,NA,0.11312445122233
"4235","ATF7",-0.0132763552992401,7.65117539402652,-0.309988372485922,0.756879324419421,0.860523334098488,-6.38708993574912,"Development (apoptosis)",0.151809233328712
"4393","SMAD3",0.0171298510514255,8.41098636061139,0.309344245625404,0.75736850915054,0.860523334098488,-6.49545995220571,"Development (differentiation)",0.2316881556449
"3735","NIM1K",-0.0257038035712742,6.45396184266031,-0.308333488994165,0.758136329618513,0.860957363635476,-6.19557273794566,NA,0.0691852673413744
"3882","PSIP1",-0.0161480393174203,6.7990353737363,-0.308401374717004,0.758084752745649,0.860957363635476,-6.24557042591336,NA,0.0900180230140025
"3973","SMAP1",-0.0131937636249524,6.931496397559,-0.307907715701589,0.758459839953652,0.86110563869579,-6.27682739423566,NA,0.096034936919451
"3432","DDB1",0.0172187908421022,5.91183443637707,0.307325139775127,0.75890256080696,0.861389147731806,-6.09695338636574,NA,0.0542307870049448
"4367","AFF3",-0.0204544548848893,8.31225472339031,-0.306612474204088,0.759444249815953,0.861784817424002,-6.47515368790167,NA,0.217288229585471
"4168","GBE1",-0.0207320000955047,7.37881315401345,-0.304052942104823,0.761390699609642,0.863554432619525,-6.3592571533694,"Metabolism (other)",0.127353389713018
"4391","LENG8",0.0235776194969395,8.50791882733822,0.304207990704105,0.761272746232285,0.863554432619525,-6.49378877957282,NA,0.281168261010213
"3613","ALOX12-AS1",-0.0256778607036732,6.34179315859044,-0.303738555262807,0.761629886855608,0.863606246198317,-6.15845814728463,NA,0.0661167336753085
"3701","PNPLA8",0.0163514353311021,6.41357882788262,0.302880678652865,0.762282680763714,0.864126899732907,-6.18467922731666,"Metabolism or Transport (lipid)",0.0717731873007071
"3637","HADHB",0.0166975061833763,6.37722186986556,0.302022871797019,0.762935591951058,0.864647421756621,-6.16545229290522,NA,0.0689634456305744
"3342","RNF138",-0.0172292942956891,6.11894331665201,-0.300997697861436,0.763716115770389,0.864714585157176,-6.07107628524195,NA,0.0546882942834697
"3582","ROR1-AS1",0.0273698061801582,5.45420743281011,0.300672689309977,0.763963613998374,0.864714585157176,-6.1477416877857,NA,0.0641665511345256
"3841","GPT2",0.0172097103259246,6.80873739761584,0.300910179969962,0.7637827593887,0.864714585157176,-6.23366685764948,NA,0.0869310042053699
"3851","GEM",-0.0284722982284413,6.58778777901725,-0.301506654909724,0.763328587239698,0.864714585157176,-6.23547297772955,NA,0.0876380609085448
"4228","ZNF462",-0.0166010010892093,7.50942234792616,-0.30136375985909,0.763437383929336,0.864714585157176,-6.38416040917799,NA,0.141762558343731
"3699","HSD17B4",-0.0140189960449875,6.35655261495234,-0.299269779487965,0.765032226467384,0.865704570670369,-6.18281022988016,"Metabolism or Transport (lipid)",0.0712787097370488
"3662","AL035078.1",-0.0287318713498925,5.50108713248217,-0.297978960957091,0.766015855892024,0.866597912508517,-6.17135165261864,NA,0.102158140394658
"4477","MT-CO1",0.0332727695667758,11.1460198186049,0.296079656116203,0.767463854609107,0.868016011941319,-6.65667226027193,NA,0.745713757567355
"3570","ELL2",-0.0246060688914889,6.20582368145944,-0.295098433010937,0.768212243725665,0.868202391427613,-6.14182266188952,NA,0.0673783446554832
"3792","FLVCR2",-0.0168781662745165,6.5717512905554,-0.295269120808863,0.768082042700115,0.868202391427613,-6.21646382139971,NA,0.081251444151763
"4463","FGFR2",-0.0155054723791412,9.87018251677672,-0.295362102342888,0.768011118955333,0.868202391427613,-6.61163444526017,NA,0.497583067609409
"3458","TET3",-0.0168951422852404,6.22303791085093,-0.294772437129537,0.7684609323981,0.868263580074106,-6.10472198763748,NA,0.0616017376034013
"4127","AL137100.3",0.0298036827537391,7.12767189622216,0.293470839107707,0.769454106289713,0.869165698904325,-6.34123648635155,NA,0.116377836314063
"3408","API5",0.0156523663019232,5.91691481745061,0.293181498038189,0.769674937493689,0.869179141995949,-6.09137080517787,"Development (apoptosis)",0.0526456860298535
"3457","CMIP",-0.0220058478189231,5.96569308819225,-0.292944921590126,0.76985551160878,0.869179141995949,-6.10465029029077,NA,0.0579971348029022
"3294","GLB1",0.0175128286734485,5.91163378411167,0.292176271472056,0.770442293730663,0.869621638067766,-6.05679030684017,NA,0.0504043624936457
"3839","BIN3",-0.0204945895187154,6.53447071155748,-0.291827436717623,0.770708635429492,0.869702310978969,-6.23343462380558,NA,0.0771708489301724
"4401","UBE2R2",-0.0116121846917956,8.59691617368381,-0.290165296583707,0.771978083266341,0.870914607082325,-6.50086729466364,"Metabolism (other)",0.247442118397338
"3551","IFT140",0.0204809018515348,6.33722410068421,0.289234040729959,0.77268959242986,0.871497005563423,-6.13409832213494,"Cilia",0.0647673182679421
"4411","PIP5K1A",-0.0116493185108455,8.79247416072304,-0.288811156550361,0.773012753019098,0.871641211906073,-6.51333328764823,"Metabolism or Transport (lipid)",0.279379823466888
"3452","CR1L",-0.0291114521643827,5.1244544797114,-0.288027436962606,0.773611762405239,0.871655969607317,-6.10420031685932,"Inflammation/Immune/Stress/Toxic/Detox",0.0620037894542262
"3599","ATF2",-0.0167037160158658,6.32844423215043,-0.2882035231277,0.7734771650972,0.871655969607317,-6.15320338661307,NA,0.0676972133647581
"3881","CSAD",-0.0129123514668876,6.76973918101881,-0.288476564577041,0.77326847036583,0.871655969607317,-6.24534022221353,NA,0.0882619344701696
"3279","SNTA1",-0.0223187377485323,6.02398838676747,-0.285229876210649,0.775751088127619,0.873404920866187,-6.05324648235367,NA,0.0522020426082536
"4023","DCAF5",0.0125760022108898,7.04647740736552,0.285405443402655,0.775616779343527,0.873404920866187,-6.29784820800162,NA,0.106626923610148
"4057","PAWR",-0.0194015366681937,7.15522794550533,-0.285577362624658,0.775485267804182,0.873404920866187,-6.30925618787738,NA,0.111604048246222
"3519","LDHB",-0.0178545649971102,5.99284792887043,-0.2848285382978,0.776058136727823,0.873530255792251,-6.12338648829147,NA,0.0590877582143352
"3931","ZNF69",-0.0209287388672474,7.04740314146271,-0.284502334524228,0.776307728988725,0.873590871022865,-6.26245896592344,NA,0.0995840842922501
"3559","ATP6V1E1",0.0171236533469514,6.32934104032536,0.281857824325189,0.778332011981206,0.875244414468466,-6.13609712518863,NA,0.0618281805998429
"3816","ILF3",-0.0145022934785644,6.75574909602839,-0.282176971099257,0.778087635233601,0.875244414468466,-6.22351919646706,NA,0.0829104856971209
"3994","RAB31",0.0148629682746648,6.83542432311402,0.281814135054755,0.778365467404289,0.875244414468466,-6.28597124135165,"Transport",0.0958778132076344
"3726","OXR1",0.0158759150213932,6.45230266481335,0.280367433009798,0.77947352487849,0.876269607438967,-6.19168313049947,NA,0.0715190165904155
"3746","ZNF146",-0.0149559516834383,6.62246171295889,-0.279706407473027,0.779979967717733,0.876618130426654,-6.19900065727674,NA,0.0757382503812561
"4354","PLEKHA5",0.011629408322861,8.1801090976784,0.279430429672958,0.78019143517055,0.876635039064996,-6.46543803550129,NA,0.212149359951939
"3651","MYO7A",-0.0174617594821149,6.43344646161697,-0.279026052606061,0.780501317892468,0.876762492261285,-6.16811427899423,NA,0.0710938583113822
"3314","SMC5-AS1",-0.0230011343579859,6.14141996952309,-0.277289917776727,0.781832153331169,0.876909507690787,-6.06426762698522,NA,0.0555293682702528
"3477","VRK2",-0.0154679822551582,6.10976654211655,-0.276804890163493,0.782204066797451,0.876909507690787,-6.11051057418122,"Development (apoptosis)",0.0595591293497851
"3479","AMOTL2",-0.0203771677874158,5.91226072595149,-0.278558821688891,0.780859410583665,0.876909507690787,-6.1109008193202,NA,0.0579231942326355
"3770","POTEG",-0.0264117205653069,5.73168465471356,-0.27698844462306,0.782063313494424,0.876909507690787,-6.20729258464073,NA,0.10585516890799
"3892","ZNF141",0.0119126281104145,6.79206775965971,0.277063275694155,0.78200593356519,0.876909507690787,-6.2498681365316,NA,0.0839548962521373
"4335","PPFIA1",0.0105093604538036,8.02651416939202,0.277569185650417,0.781618036796987,0.876909507690787,-6.4527605269782,NA,0.194579231942326
"4414","MT-ATP6",-0.0304715914820548,9.72736180419668,-0.277747773504992,0.781481121040179,0.876909507690787,-6.52034569218334,NA,0.492541244974352
"4430","PPARGC1A",0.0223436359712714,8.80513047517464,0.27739863752033,0.781748795200768,0.876909507690787,-6.53959138448526,NA,0.302282915106983
"3341","ERCC5",0.0176544137692742,6.12482842396,0.275406899089177,0.783276310242146,0.876939867604188,-6.07093684308229,NA,0.0535838070151116
"3650","PLPP5",0.0192229257871914,6.32350120240841,0.275421738751415,0.783264926206661,0.876939867604188,-6.16794622504658,"Metabolism or Transport (lipid)",0.0667036369518
"3711","ADIPOR2",0.0171711347096752,6.50781474657876,0.275090122075935,0.783519332357611,0.876939867604188,-6.18649016967871,NA,0.0753130921022228
"4171","TBL1X",-0.0132222673589206,7.3459350146961,-0.275165390819734,0.783461586437939,0.876939867604188,-6.3599085781501,NA,0.124673044040852
"4337","PPM1B",-0.0141637714722096,8.18948601990435,-0.27499696191862,0.783590806170877,0.876939867604188,-6.45314942313051,"Metabolism (other)",0.205707287767457
"4440","GNA14",-0.0223884209490519,9.10569077900727,-0.275950179449093,0.782859570934367,0.876939867604188,-6.56048762977272,NA,0.323730301769952
"4464","CRYBG1",-0.0137808458734083,9.98147679060138,-0.274976394933195,0.783606585705916,0.876939867604188,-6.6139290264304,NA,0.522690512500578
"3313","PDGFC",-0.0211132613351799,5.87197848472232,-0.27404095780457,0.784324372459432,0.877523107116181,-6.06398186474851,"Development (differentiation)",0.050510652063404
"3763","NDUFA10",-0.0126073099505799,6.42941736858445,-0.273408414164944,0.784809845460935,0.877846200574475,-6.20432839992316,NA,0.0758260548084477
"3449","GRIPAP1",0.0173837060530517,6.15032123220299,0.273035852788937,0.785095823296333,0.877946043440625,-6.10358755742672,NA,0.0622163685937428
"3756","MAPRE2",-0.0156388263468221,6.30862516955201,-0.272276073414411,0.785679119899433,0.877954536828692,-6.20099487629666,NA,0.0719210684412404
"3936","NLK",-0.0142111577138122,6.86317546080579,-0.272302299432817,0.785658983681014,0.877954536828692,-6.26486099943271,NA,0.0989324830167753
"4184","PTPN4",-0.0110642179928147,7.41883834524555,-0.272257248268705,0.785693573850279,0.877954536828692,-6.36748924705546,NA,0.132409076205
"4219","ACTN2",0.0208477007517525,7.50146739830689,0.271897946486931,0.785969460091925,0.878042978821092,-6.38048772877821,NA,0.147469846111188
"3247","NCAM1",-0.0247737343261658,5.75776940024635,-0.269532448077583,0.787786458446328,0.879412447235108,-6.04326588400922,NA,0.0593326863533435
"3708","SMS",-0.0183001561440266,5.94699184888911,-0.269973228881183,0.787447795188211,0.879412447235108,-6.18623070929718,NA,0.0662599935302001
"4053","SYNGAP1",0.0157515250941711,6.95649531258694,0.269586195708621,0.787745160590505,0.879412447235108,-6.30846333831289,NA,0.103803318083091
"3977","ZNF37A",0.0156407747390372,6.92522492850397,0.26884433683156,0.788315232834488,0.879653327370363,-6.2781809780532,NA,0.0966726743380008
"4220","EDA",0.0151276774481945,7.3131621462706,0.268738671301722,0.788396439498421,0.879653327370363,-6.38071949008824,NA,0.124793197467535
"3777","INPP5K",0.0214197575228936,6.5860730088611,0.2680345005537,0.788937671850769,0.879817298718136,-6.21121090553889,"Metabolism (other)",0.0763806090854476
"4209","RARB",0.0179151642379169,7.334074793809,0.268048237094088,0.788927112832638,0.879817298718136,-6.37661232625271,NA,0.142284763621239
"3759","PTCHD4",-0.0306706626721578,6.29854691987073,-0.26707045636578,0.789678811769366,0.880423816369393,-6.20309170706458,"Development (differentiation)",0.0685891214935995
"4217","PTK7",0.0141160314630562,7.53244784727402,0.266524961893921,0.790098263119724,0.880671465610222,-6.37975085718912,"Development (differentiation)",0.141291187208281
"3575","UBE2Z",0.0149693306208776,6.10405557496487,0.266006241480038,0.790497183707923,0.880896112581388,-6.14396274297865,"Metabolism (other)",0.0626369055871343
"3631","ARL3",-0.0143647083319287,6.29415491244244,-0.265468183321887,0.790911034360456,0.881137280666679,-6.1637283202175,NA,0.0628818337261426
"3778","PTPRN2",-0.0251579111923181,6.59358577652156,-0.264035654689519,0.792013161535498,0.882144931353364,-6.21203345652522,NA,0.0803595360229216
"4331","ATR",-0.0124008404109608,8.02820391050634,-0.262867104069058,0.792912505399624,0.882926275348932,-6.45027938023979,NA,0.184943851379454
"4009","IZUMO3",-0.0254791814712059,6.25597956693611,-0.26196222833095,0.793609109633334,0.883481530629476,-6.29213852856031,NA,0.18187993899903
"3487","DEK",0.0159172394785512,6.04125986813089,0.260421537133129,0.794795567695176,0.884140732458517,-6.11398282169237,NA,0.0569804519617358
"4254","GGA2",-0.011446660563966,7.53290401151636,-0.260762687087097,0.794532813048266,0.884140732458517,-6.39780587317235,NA,0.139692222376265
"4298","LYPLAL1",0.0167958400129429,7.78770901077641,0.260655696053453,0.794615215315465,0.884140732458517,-6.42539420303475,NA,0.184130505106521
"3541","NDUFS2",0.017435922772238,6.25281101618317,0.258290420019016,0.796437489687571,0.885608364986869,-6.1308959341578,NA,0.0612412773233514
"4284","SORBS1",-0.0202037857719697,7.70947411052907,-0.25819405176683,0.796511758247209,0.885608364986869,-6.41604974456263,"Matrisome/cell adhesion/binding/signaling",0.184953093950737
"3803","LMOD3",0.0231947447477148,5.78235692068872,0.255312464773845,0.798733378729739,0.887521744354538,-6.21869611137148,NA,0.144405933730764
"3827","CYSTM1",-0.0126888215212566,6.48722504969565,-0.254930364530899,0.799028090705026,0.887521744354538,-6.22716110209972,NA,0.0755626415268728
"4223","N4BP2L1",-0.0139784850106706,7.50124931641893,-0.255673402649232,0.798455015703534,0.887521744354538,-6.38169864108072,NA,0.136905587134341
"4458","MAML2",0.00993632438758851,9.51809336664132,0.25495956939787,0.799005564121227,0.887521744354538,-6.59596469860437,NA,0.458736540505569
"4319","ZNF652",-0.0143939242045867,7.99683210044741,-0.254648659747615,0.799245386642406,0.887542214626787,-6.43934736551184,NA,0.18587735107907
"4132","CLTC",0.0118607078413184,7.20886926737424,0.254038234576661,0.79971629820117,0.887671229148357,-6.34234679936405,NA,0.118004528859929
"4445","SPTBN1",-0.01098418108803,9.11255361306162,-0.253982423187942,0.799759357473795,0.887671229148357,-6.57246223026015,NA,0.362923425296918
"3380","ITGA8",0.0194936985548217,5.87301217422725,0.253256658330922,0.800319351064406,0.888071920387977,-6.08362706927879,"Matrisome/cell adhesion/binding/signaling",0.0543093488608531
"3985","ACSBG2",0.0215447716188377,6.21748342137897,0.252285256262704,0.801069037871085,0.888682852602201,-6.28118426005828,"Metabolism or Transport (lipid)",0.116918526734137
"3442","EIF4EBP2",-0.0141033395406418,5.88583529687799,-0.251877809735808,0.801383542756894,0.888810822893642,-6.09958074717337,NA,0.0541429825777531
"4300","GAB1",-0.0130735400090676,7.74483130272675,-0.251543451275015,0.801641655741337,0.888876201136295,-6.42674002769365,NA,0.176241970516198
"3986","SNAPC1",0.0187613647774685,6.83491274247348,0.250593151775836,0.802375372543402,0.88946877487859,-6.28244039083852,NA,0.0920791164101853
"4153","FRYL",-0.012804968719228,7.28540133448124,-0.249429224161768,0.803274268584053,0.890023103448518,-6.35182861505162,NA,0.126641711724202
"4259","WWP1",0.0114634821425774,7.53304396991868,0.249562936036848,0.803170990155662,0.890023103448518,-6.39980663953515,NA,0.149142751513471
"3369","PIK3R3",-0.023928408367341,6.10974690790271,-0.245217117575428,0.80652944226762,0.893186327751957,-6.07918235656869,"Metabolism (other)",0.0589167706455936
"3524","MAPK1IP1L",0.0143561536472641,6.02017171008779,0.245465637972133,0.806337287961474,0.893186327751957,-6.12535184797652,NA,0.0573316696705023
"4078","PIN4",0.0150290682940781,6.57427025336028,0.244925338482837,0.806755058919697,0.893214544271548,-6.31872314910658,NA,0.108151947871898
"4358","FAM172A",-0.00902893187414477,8.06775422365829,-0.242747886147052,0.80843927272312,0.894857260457164,-6.46833126624958,NA,0.2012200194094
"3461","CHORDC1",0.023641460756052,5.98826948402896,0.242483648083031,0.808643716344668,0.894861618161729,-6.10597118127979,NA,0.0596977679190351
"4032","TRAPPC8",-0.0107756821608498,7.01910547807188,-0.241924578197942,0.809076317639579,0.894896556536664,-6.29965844821136,NA,0.105393040343824
"4079","NFYC",0.0112758611330341,7.06581836515525,0.242182083057123,0.808877056286086,0.894896556536664,-6.31968539091798,NA,0.105531678913074
"3584","XKR6",0.0171679901881414,6.26439534338924,0.241611948336301,0.809318252354721,0.894942358835263,-6.14875189933803,NA,0.0630158510097509
"3713","GNG12-AS1",0.0160880080723627,5.89835499273589,0.239982880008355,0.810579235205258,0.895312546191418,-6.18735943588394,NA,0.064175793705809
"3767","CHD7",0.0141718312659598,6.50626712677223,0.239567559918433,0.810900793720443,0.895312546191418,-6.20501588871762,NA,0.0749202828226813
"3884","FAM234A",0.0173377130785402,6.88020100125554,0.239636783795987,0.81084719541053,0.895312546191418,-6.24651092957289,NA,0.0911132677110772
"4214","PLOD2",-0.021517988656059,7.14088631998894,-0.239106396030542,0.811257884113398,0.895312546191418,-6.37831042205183,"Matrisome/cell adhesion/binding/signaling",0.117630204722954
"4240","UBR1",-0.0106961967359158,7.53334181524265,-0.240460444839715,0.81020952395308,0.895312546191418,-6.39034932277483,"Metabolism (other)",0.145260871574472
"4361","MT-ND5",-0.0237966640319689,8.51237542987459,-0.240376656426402,0.81027438644947,0.895312546191418,-6.47057116644771,NA,0.286565922639678
"4416","AC079793.1",0.0206223705860715,8.56189984207055,0.239330767520582,0.811084142876835,0.895312546191418,-6.52468590671371,NA,0.308253616156015
"4455","LPP",-0.0101176327498012,9.3200267984166,-0.240161308622006,0.81044109805083,0.895312546191418,-6.58994768120321,"Metabolism or Transport (lipid)",0.403655436942557
"4423","CELF2",0.0089764739064826,8.61158460898697,0.238600999255305,0.811649270530586,0.895523039401237,-6.53207420881184,NA,0.293853690096585
"3984","KIAA0586",0.0115221488081811,6.89178611403404,0.236240263798219,0.813478083930662,0.897157977141985,-6.28113044707506,NA,0.0942095290909931
"4274","AC087500.1",0.0135183153305709,7.74578282124641,0.236169235223188,0.813533124242351,0.897157977141985,-6.41127377303007,NA,0.159189426498452
"3762","LINC00511",0.0145934002085406,6.63170546953958,0.234662803322587,0.814700682038398,0.898001764370801,-6.20333178502123,NA,0.0753777901012062
"4108","SLC6A16",0.0127214812762406,7.14733794553621,0.234671403430683,0.814694015358136,0.898001764370801,-6.33225338490945,"Transport",0.111197375109756
"3853","CYFIP1",0.0106402286553178,6.64048095288512,0.233795148444476,0.815373345020853,0.898420789972606,-6.23646426541887,NA,0.0816766024307962
"4432","ITSN1",0.0111994180088759,8.93513109771031,0.233653147993228,0.815483446152594,0.898420789972606,-6.54698347174239,NA,0.301880863256158
"3626","NIN",0.0124017576039366,6.25879976966233,0.232628151390877,0.816278293792459,0.898862046378218,-6.16164580573716,NA,0.0616248440316096
"3810","MT-ND4L",-0.0303180632027042,7.0541898677467,-0.23142556209982,0.817211100805972,0.898862046378218,-6.22165791505211,NA,0.14075973935949
"3844","KCNT2",-0.0196553160958501,6.44324096842206,-0.231348041706764,0.817271239661867,0.898862046378218,-6.23378357136092,"Transport",0.0827256342714543
"3890","REST",-0.0140598132146232,6.90324047742901,-0.231318974316881,0.817293789872912,0.898862046378218,-6.24938870489988,"Development (differentiation)",0.0874208604833865
"4066","CORO2B",-0.0149305284208103,6.95503572418252,-0.231388419712697,0.817239915032742,0.898862046378218,-6.31378718205522,NA,0.102546328388558
"4107","YLPM1",0.0105231263010359,7.23277859617268,0.232026451812992,0.816744978708246,0.898862046378218,-6.33207828485512,NA,0.11415037663478
"4447","AOPEP",-0.0115899094364753,9.1499845394281,-0.231415882916811,0.81721860967402,0.898862046378218,-6.5736257824282,NA,0.384703544526087
"3443","TMED10",0.0152507498090637,6.18959117732545,0.230962450303891,0.817570390275757,0.898944728209092,-6.10061092892692,NA,0.0573039419566523
"3908","SUSD6",0.0108336025298019,6.55839404203753,0.228922965577203,0.819153113234417,0.900463139006208,-6.25406970576559,NA,0.0849253662368871
"4296","AGO4",0.0119137162240648,7.74160111351414,0.228481073272759,0.819496137684731,0.900618385246726,-6.42377869042742,NA,0.157923194232636
"4312","OGA",0.00967903666172365,7.87162527854995,0.227111409631253,0.820559577049674,0.901121405603517,-6.43408595935399,"Metabolism (other)",0.172688201857757
"4386","USP32",0.00903973508291234,8.36108803942276,0.227177847970915,0.820507985060501,0.901121405603517,-6.49110257540736,"Metabolism (other)",0.221248671380378
"4412","CPXM2",0.010623225502858,8.39752368994448,0.227112702350191,0.82055857319501,0.901121405603517,-6.5192745085826,"Metabolism (other)",0.242908637182864
"4236","LINC02660",-0.0157559269011083,7.46013561585622,-0.226663344551799,0.820907537652793,0.901281756591492,-6.38730349063675,NA,0.144918896436989
"3823","TTC7B",0.0122345160214024,6.70902929195038,0.225917080159117,0.821487154130019,0.901696303217481,-6.22613176978654,NA,0.0831600351217709
"3441","SETDB2",0.0121690459597477,6.04068154057163,0.225181442893612,0.822058612705315,0.90185860049852,-6.0994022332798,NA,0.0539442672951615
"3996","SMAD2",-0.0101857120968623,6.90228234031844,-0.225233596862134,0.822018095264665,0.90185860049852,-6.28746748911377,"Development (differentiation)",0.096048800776376
"4052","LITAF",-0.015389390009362,7.00934898864284,-0.224946375546526,0.822241238052538,0.90185860049852,-6.30744144036723,"Inflammation/Immune/Stress/Toxic/Detox",0.0985581588798004
"3832","ABCA1",-0.0219390716665746,6.45976263832354,-0.221784514298523,0.824698647514779,0.90415100758219,-6.22957180218917,"Metabolism or Transport (lipid)",0.0741531494061648
"4332","TFDP2",0.00773557719127371,8.00114389133595,0.221735899715168,0.824736444514249,0.90415100758219,-6.45133635197722,"Development (cell cycle)",0.180669162160913
"4389","KCNMA1",0.0209019105474288,8.24345525604787,0.221445581987304,0.824962170054254,0.90417636663854,-6.49349214831264,"Transport",0.247271130828597
"4015","MDN1",0.01057916474335,7.05602847611109,0.220342878503872,0.825819668023623,0.904893979471993,-6.29588999318968,NA,0.102897546097324
"3414","MGAT4A",0.01429193644864,5.97102495450639,0.219166623407516,0.826734592820194,0.90567415016115,-6.09251849286284,NA,0.0528906141688618
"4063","INO80D",0.00971667951947586,7.09511692702648,0.218398741422002,0.827332001272303,0.906106189368905,-6.31184929300689,NA,0.106123203475207
"4425","ABL1",0.00757609853098096,8.69049117708788,0.217540334722781,0.827999956648264,0.906615261658784,-6.53489956528846,"Development (differentiation)",0.278423217339064
"3811","MAML1",-0.0182898413357648,6.94293522484215,-0.215687020128942,0.829442510335304,0.907526826091313,-6.22196585309112,NA,0.0922362401220019
"3860","TBC1D12",-0.0118581564496574,6.72949615185307,-0.215777418431255,0.829372134055577,0.907526826091313,-6.23836043789642,NA,0.0856370442257036
"4429","GATAD2B",0.011528363125513,8.85282564695462,0.215711890453867,0.829423148319352,0.907526826091313,-6.53813973314234,NA,0.286223947502195
"3310","PXN",0.0124635512918991,5.88563808751642,0.214873374494696,0.830076006248388,0.907552478169171,-6.06323560925707,NA,0.050677018346504
"3415","COG4",0.0119180673417629,6.07775408639793,0.215011022842813,0.829968826864868,0.907552478169171,-6.09267184259769,NA,0.0558343731226027
"3980","ERCC6",0.0102589513081504,6.83178055051599,0.214973980875855,0.829997669143854,0.907552478169171,-6.27962495451876,NA,0.0910809187115856
"3837","ZBTB43",0.0119939404799903,6.67722779055297,0.213495649263177,0.831148942100012,0.908470100405916,-6.23087387848914,NA,0.0803318083090716
"4095","FAF2",0.0100177703321243,7.1463819442846,0.213272949964082,0.831322404225355,0.908470100405916,-6.32830647010741,"Development (apoptosis)",0.108771200147881
